,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
31,32,0.7808342576026917,[0.64406831],[0.67712868],0.7493172883987427,[0.76439394],[0.75909091],0.7603305578231812,[0.63106061],[0.76212121]
32,33,0.7801898121833801,[0.64569698],[0.67874212],0.7480921149253845,[0.76439394],[0.75909091],0.7596815228462219,[0.63106061],[0.76363636]
33,34,0.7775076627731323,[0.64732564],[0.68123839],0.746246874332428,[0.76439394],[0.76060606],0.7572492361068726,[0.63106061],[0.76666667]
34,35,0.7747341990470886,[0.64775183],[0.68391732],0.7451836466789246,[0.76439394],[0.76060606],0.7549266219139099,[0.63106061],[0.76363636]
35,36,0.7735236883163452,[0.65058297],[0.68568297],0.7457394599914551,[0.76439394],[0.75757576],0.7542484998703003,[0.63106061],[0.75757576]
36,37,0.7732282876968384,[0.65058297],[0.68717465],0.7466482520103455,[0.76439394],[0.75757576],0.7544426321983337,[0.61969697],[0.75757576]
37,38,0.7722843885421753,[0.65341411],[0.6893665],0.7460692524909973,[0.76439394],[0.76060606],0.753858745098114,[0.61969697],[0.75454545]
38,39,0.7702698707580566,[0.65525587],[0.69180188],0.7435832619667053,[0.76439394],[0.76666667],0.7520499229431152,[0.6530303],[0.7530303]
39,40,0.7681660652160645,[0.65667144],[0.69350665],0.7404014468193054,[0.76439394],[0.77121212],0.7500412464141846,[0.66439394],[0.75]
40,41,0.7669451832771301,[0.66318609],[0.69557673],0.7379378080368042,[0.76439394],[0.77575758],0.7489033341407776,[0.66439394],[0.75151515]
41,42,0.7663487195968628,[0.66481476],[0.69776858],0.7364844679832458,[0.77575758],[0.78181818],0.7484917640686035,[0.66439394],[0.75]
42,43,0.765381932258606,[0.66644342],[0.69953423],0.7354583144187927,[0.77575758],[0.78484848],0.7478901743888855,[0.66439394],[0.7530303]
43,44,0.7637344598770142,[0.66481476],[0.70169564],0.7345923185348511,[0.77575758],[0.78484848],0.7467995882034302,[0.67575758],[0.75151515]
44,45,0.7620679140090942,[0.66481476],[0.70394837],0.7342231869697571,[0.77575758],[0.78484848],0.7458277940750122,[0.67575758],[0.75757576]
45,46,0.7609605193138123,[0.66460166],[0.70623154],0.7344561815261841,[0.77575758],[0.78333333],0.7454587817192078,[0.67575758],[0.7530303]
46,47,0.7601945400238037,[0.66460166],[0.70888003],0.7346915602684021,[0.77575758],[0.78484848],0.7453792691230774,[0.68712121],[0.75454545]
47,48,0.7592072486877441,[0.66623033],[0.71125453],0.7341839671134949,[0.77575758],[0.78787879],0.7449638247489929,[0.69848485],[0.75606061]
48,49,0.7578532099723816,[0.66658041],[0.71323328],0.7328025698661804,[0.79621212],[0.78939394],0.7440561056137085,[0.63787879],[0.76060606]
49,50,0.7564994096755981,[0.66764589],[0.71536424],0.7310912609100342,[0.79621212],[0.78939394],0.7430635690689087,[0.64924242],[0.75757576]
50,51,0.7554784417152405,[0.67253189],[0.71697769],0.7296701669692993,[0.79621212],[0.79242424],0.7423926591873169,[0.66060606],[0.75606061]
51,52,0.7546730041503906,[0.67090322],[0.71825626],0.7287254929542542,[0.79621212],[0.79393939],0.7420030832290649,[0.66060606],[0.75909091]
52,53,0.7537368535995483,[0.67090322],[0.71993059],0.7281043529510498,[0.80757576],[0.79545455],0.7415990829467773,[0.6719697],[0.75757576]
53,54,0.7525805234909058,[0.67536302],[0.72142227],0.7277143001556396,[0.80757576],[0.7969697],0.7410983443260193,[0.6719697],[0.75909091]
54,55,0.7514380812644958,[0.67699169],[0.72407075],0.7276087403297424,[0.80757576],[0.8],0.7406975626945496,[0.68333333],[0.75909091]
55,56,0.7505025863647461,[0.67862035],[0.72580596],0.7277286052703857,[0.80757576],[0.80151515],0.740524172782898,[0.68333333],[0.75909091]
56,57,0.749691903591156,[0.68024902],[0.7276325],0.727782130241394,[0.80757576],[0.8],0.7404270172119141,[0.69469697],[0.76212121]
57,58,0.7488096356391907,[0.68024902],[0.72939816],0.7274683713912964,[0.80757576],[0.79848485],0.7401626110076904,[0.69469697],[0.76060606]
58,59,0.7478106617927551,[0.68024902],[0.73122469],0.7267528176307678,[0.80757576],[0.79848485],0.7396770119667053,[0.67272727],[0.75909091]
59,60,0.7468256950378418,[0.68024902],[0.73344698],0.7258712649345398,[0.80757576],[0.8],0.739130437374115,[0.67272727],[0.75757576]
60,61,0.7459655404090881,[0.67720479],[0.73502999],0.7250944375991821,[0.80757576],[0.80151515],0.7386887669563293,[0.68409091],[0.76060606]
61,62,0.7451848983764648,[0.6765655],[0.73621724],0.7245344519615173,[0.80757576],[0.8],0.7383649945259094,[0.65075758],[0.76212121]
62,63,0.7443668842315674,[0.6765655],[0.73783068],0.724169135093689,[0.80757576],[0.8],0.7380817532539368,[0.65075758],[0.76363636]
63,64,0.7434822916984558,[0.6765655],[0.73904837],0.7239652872085571,[0.80757576],[0.8],0.7378169298171997,[0.66212121],[0.76060606]
64,65,0.7426088452339172,[0.67819416],[0.74060093],0.7239097356796265,[0.80757576],[0.80151515],0.7376211881637573,[0.66212121],[0.76060606]
65,66,0.7418124079704285,[0.67982283],[0.74197084],0.7239381670951843,[0.80757576],[0.8030303],0.7375110387802124,[0.66212121],[0.75909091]
66,67,0.7410672903060913,[0.67982283],[0.74337118],0.723910927772522,[0.81893939],[0.80454545],0.7374086380004883,[0.66212121],[0.75757576]
67,68,0.7403067946434021,[0.67819416],[0.74471065],0.7236988544464111,[0.81893939],[0.8030303],0.7372114658355713,[0.66212121],[0.75909091]
68,69,0.7395123839378357,[0.67982283],[0.74635453],0.7232839465141296,[0.81893939],[0.8030303],0.7368934750556946,[0.66212121],[0.75757576]
69,70,0.738726019859314,[0.67982283],[0.74769399],0.7227628231048584,[0.81893939],[0.80454545],0.7365188598632812,[0.67348485],[0.75757576]
70,71,0.7379865050315857,[0.67982283],[0.74924655],0.7222610712051392,[0.81893939],[0.80454545],0.7361682057380676,[0.67348485],[0.75757576]
71,72,0.7372825741767883,[0.67982283],[0.7504338],0.721853494644165,[0.81893939],[0.80606061],0.7358744740486145,[0.67348485],[0.75454545]
72,73,0.7365749478340149,[0.67982283],[0.75180371],0.7215561270713806,[0.81893939],[0.80606061],0.7356296181678772,[0.67348485],[0.75606061]
73,74,0.7358498573303223,[0.67840726],[0.75311273],0.7213597893714905,[0.81893939],[0.80606061],0.7354268431663513,[0.67348485],[0.75606061]
74,75,0.7351301908493042,[0.67840726],[0.75420865],0.721245288848877,[0.81893939],[0.80454545],0.7352709770202637,[0.67348485],[0.75454545]
75,76,0.7344398498535156,[0.67840726],[0.75557856],0.7211689949035645,[0.80757576],[0.80454545],0.7351512908935547,[0.67348485],[0.75151515]
76,77,0.733774721622467,[0.67840726],[0.75694846],0.7210613489151001,[0.79772727],[0.7969697],0.7350258827209473,[0.73106061],[0.75454545]
77,78,0.7331127524375916,[0.67866602],[0.75837925],0.7208593487739563,[0.79772727],[0.7969697],0.7348460555076599,[0.73106061],[0.75151515]
78,79,0.7324438095092773,[0.68333891],[0.75962739],0.720546305179596,[0.79772727],[0.7969697],0.7345945835113525,[0.73106061],[0.75151515]
79,80,0.7317789196968079,[0.68822491],[0.76066243],0.7201592922210693,[0.80909091],[0.79848485],0.7342960238456726,[0.73106061],[0.7530303]
80,81,0.7311328649520874,[0.68822491],[0.76181923],0.7197597026824951,[0.80909091],[0.79848485],0.7339932322502136,[0.73106061],[0.75454545]
81,82,0.7305052280426025,[0.6931109],[0.76291516],0.7193974852561951,[0.80909091],[0.79848485],0.7337172031402588,[0.73106061],[0.75454545]
82,83,0.7298837900161743,[0.6931109],[0.76422418],0.7190966606140137,[0.80909091],[0.79848485],0.7334791421890259,[0.73106061],[0.75454545]
83,84,0.7292608618736267,[0.69473957],[0.76507656],0.718859851360321,[0.80909091],[0.7969697],0.7332795858383179,[0.73106061],[0.75454545]
84,85,0.7286414504051208,[0.69473957],[0.76565497],0.718675434589386,[0.80909091],[0.79848485],0.7331140637397766,[0.73106061],[0.7530303]
85,86,0.7280344367027283,[0.69636823],[0.76659868],0.718517541885376,[0.80909091],[0.79848485],0.7329707145690918,[0.73106061],[0.75151515]
86,87,0.7274413704872131,[0.69636823],[0.76802947],0.7183495759963989,[0.80909091],[0.7969697],0.7328256964683533,[0.73106061],[0.75151515]
87,88,0.7268555164337158,[0.69962556],[0.76897318],0.7181370258331299,[0.80909091],[0.7969697],0.7326531410217285,[0.73106061],[0.75151515]
88,89,0.7262716889381409,[0.70125422],[0.76991689],0.7178646922111511,[0.80909091],[0.79393939],0.7324398756027222,[0.73106061],[0.75151515]
89,90,0.7256916165351868,[0.70125422],[0.77079972],0.7175436615943909,[0.80909091],[0.79393939],0.7321930527687073,[0.73106061],[0.7530303]
90,91,0.7251201868057251,[0.70125422],[0.77174343],0.7172032594680786,[0.80909091],[0.79393939],0.7319338917732239,[0.73106061],[0.75151515]
91,92,0.7245593070983887,[0.70146732],[0.77241316],0.7168742418289185,[0.80909091],[0.79393939],0.7316842079162598,[0.73106061],[0.75454545]
92,93,0.7240058183670044,[0.70146732],[0.77335688],0.7165780067443848,[0.80909091],[0.79242424],0.7314577102661133,[0.73106061],[0.75454545]
93,94,0.7234560251235962,[0.70472465],[0.77408749],0.7163223028182983,[0.80909091],[0.79090909],0.7312590479850769,[0.73106061],[0.7530303]
94,95,0.7229099869728088,[0.70472465],[0.77490943],0.7161034941673279,[0.80909091],[0.78939394],0.7310861945152283,[0.73106061],[0.7530303]
95,96,0.722370445728302,[0.70635331],[0.77573138],0.715908408164978,[0.80909091],[0.78939394],0.7309310436248779,[0.73106061],[0.7530303]
96,97,0.721839189529419,[0.70635331],[0.77627934],0.7157172560691833,[0.80909091],[0.79090909],0.7307802438735962,[0.73106061],[0.75454545]
97,98,0.7213148474693298,[0.70635331],[0.77725349],0.7155097723007202,[0.80909091],[0.79242424],0.7306188941001892,[0.73106061],[0.75454545]
98,99,0.7207949757575989,[0.70635331],[0.77792322],0.7152736186981201,[0.80909091],[0.79242424],0.7304368615150452,[0.73106061],[0.7530303]
99,100,0.7202791571617126,[0.70472465],[0.77856251],0.7150090336799622,[0.80909091],[0.79545455],0.7302337884902954,[0.73106061],[0.7530303]
100,101,0.7197686433792114,[0.70309598],[0.77944534],0.7147278785705566,[0.80909091],[0.79545455],0.7300185561180115,[0.73106061],[0.75151515]
101,102,0.7192646861076355,[0.70607933],[0.77996286],0.7144471406936646,[0.80909091],[0.7969697],0.7298036217689514,[0.73106061],[0.7530303]
102,103,0.7187669277191162,[0.70650553],[0.78069348],0.7141819596290588,[0.80909091],[0.7969697],0.7295997738838196,[0.73106061],[0.7530303]
103,104,0.7182737588882446,[0.70650553],[0.781211],0.7139411568641663,[0.80909091],[0.7969697],0.7294132113456726,[0.73106061],[0.75454545]
104,105,0.7177847623825073,[0.70650553],[0.78197205],0.7137259840965271,[0.80909091],[0.7969697],0.7292448878288269,[0.73106061],[0.7530303]
105,106,0.7173002362251282,[0.70650553],[0.78218515],0.7135310769081116,[0.80909091],[0.7969697],0.7290910482406616,[0.73106061],[0.7530303]
106,107,0.7168212532997131,[0.70834729],[0.78294621],0.7133463025093079,[0.80909091],[0.7969697],0.7289445996284485,[0.73106061],[0.7530303]
107,108,0.7163475155830383,[0.70976285],[0.78379859],0.7131600379943848,[0.80909091],[0.8],0.7287968397140503,[0.73106061],[0.75151515]
108,109,0.7158784866333008,[0.70976285],[0.784377],0.7129629850387573,[0.80909091],[0.79848485],0.728640615940094,[0.73106061],[0.75151515]
109,110,0.7154134511947632,[0.71096533],[0.78504673],0.7127514481544495,[0.80909091],[0.79848485],0.7284729480743408,[0.73106061],[0.75]
110,111,0.7149525880813599,[0.71259399],[0.78605133],0.7125287652015686,[0.80909091],[0.79848485],0.7282959818840027,[0.73106061],[0.75]
111,112,0.7144962549209595,[0.71422266],[0.78647752],0.7123026251792908,[0.80909091],[0.8],0.7281157374382019,[0.73106061],[0.75]
112,113,0.7140447497367859,[0.71422266],[0.78717769],0.7120822072029114,[0.80909091],[0.8],0.7279390692710876,[0.73106061],[0.75151515]
113,114,0.7135974168777466,[0.71422266],[0.78769521],0.7118744850158691,[0.80909091],[0.8],0.7277713418006897,[0.73106061],[0.75151515]
114,115,0.7131540179252625,[0.71606442],[0.78873025],0.711682915687561,[0.80909091],[0.8],0.7276150584220886,[0.73106061],[0.7530303]
115,116,0.7127144932746887,[0.71932174],[0.78918689],0.7115064263343811,[0.80909091],[0.8],0.7274695634841919,[0.73106061],[0.7530303]
116,117,0.7122789025306702,[0.71932174],[0.78973485],0.7113406658172607,[0.80909091],[0.8],0.7273316383361816,[0.73106061],[0.7530303]
117,118,0.7118474841117859,[0.71932174],[0.79031325],0.7111793756484985,[0.80909091],[0.8],0.7271966338157654,[0.73106061],[0.7530303]
118,119,0.7114199995994568,[0.71932174],[0.79080033],0.7110161185264587,[0.80909091],[0.8],0.7270597219467163,[0.73106061],[0.75454545]
119,120,0.7109963297843933,[0.72073731],[0.79122652],0.7108472585678101,[0.80909091],[0.8],0.7269176840782166,[0.73106061],[0.7530303]
120,121,0.7105761766433716,[0.72399464],[0.79192669],0.7106717228889465,[0.80909091],[0.8],0.7267698645591736,[0.73106061],[0.75606061]
121,122,0.7101595997810364,[0.72399464],[0.79226156],0.7104923129081726,[0.80909091],[0.80151515],0.7266185283660889,[0.73106061],[0.75454545]
122,123,0.7097467184066772,[0.72399464],[0.79283996],0.7103135585784912,[0.80909091],[0.80151515],0.7264670133590698,[0.73106061],[0.75454545]
123,124,0.7093375325202942,[0.72399464],[0.79335748],0.7101399898529053,[0.80909091],[0.8],0.7263190746307373,[0.73106061],[0.75454545]
124,125,0.7089318037033081,[0.72541021],[0.79411854],0.7099750638008118,[0.80909091],[0.8],0.7261772751808167,[0.73106061],[0.75606061]
125,126,0.7085292935371399,[0.72703887],[0.79457518],0.7098197937011719,[0.80909091],[0.79848485],0.7260425686836243,[0.73106061],[0.75606061]
126,127,0.7081302404403687,[0.72703887],[0.79494049],0.7096729874610901,[0.80909091],[0.79848485],0.7259138822555542,[0.73106061],[0.75606061]
127,128,0.7077343463897705,[0.72703887],[0.79542756],0.7095316648483276,[0.80909091],[0.79848485],0.7257892489433289,[0.73106061],[0.75757576]
128,129,0.7073419094085693,[0.72703887],[0.79585376],0.709392249584198,[0.80909091],[0.7969697],0.725665807723999,[0.73106061],[0.75757576]
129,130,0.7069526314735413,[0.72725197],[0.79609729],0.7092515826225281,[0.80909091],[0.7969697],0.7255410552024841,[0.73106061],[0.75757576]
130,131,0.7065665125846863,[0.72725197],[0.79676702],0.7091078758239746,[0.80909091],[0.7969697],0.7254135012626648,[0.73106061],[0.75757576]
131,132,0.7061834335327148,[0.72725197],[0.79734543],0.7089613080024719,[0.80909091],[0.7969697],0.7252834439277649,[0.73106061],[0.75757576]
132,133,0.705803394317627,[0.72725197],[0.79798472],0.7088134288787842,[0.80909091],[0.7969697],0.7251520156860352,[0.73106061],[0.75757576]
133,134,0.7054264545440674,[0.72746507],[0.7984718],0.7086668610572815,[0.80909091],[0.7969697],0.7250213027000427,[0.73106061],[0.75757576]
134,135,0.7050524353981018,[0.72888064],[0.79886755],0.7085238099098206,[0.80909091],[0.7969697],0.7248933911323547,[0.73106061],[0.75757576]
135,136,0.7046813368797302,[0.72888064],[0.79932418],0.7083860635757446,[0.80909091],[0.7969697],0.7247692942619324,[0.73106061],[0.75757576]
136,137,0.7043130397796631,[0.73213796],[0.7998417],0.708253800868988,[0.80909091],[0.7969697],0.7246494293212891,[0.73106061],[0.75757576]
137,138,0.7039476037025452,[0.73213796],[0.80029833],0.7081260681152344,[0.80909091],[0.7969697],0.7245330810546875,[0.73106061],[0.75909091]
138,139,0.7035849094390869,[0.73213796],[0.80066364],0.7080011963844299,[0.80909091],[0.79848485],0.7244189381599426,[0.73106061],[0.76212121]
139,140,0.7032250761985779,[0.7305093],[0.80118116],0.7078773379325867,[0.79772727],[0.7969697],0.7243053317070007,[0.76439394],[0.76212121]
140,141,0.702867865562439,[0.7305093],[0.80145514],0.7077526450157166,[0.79772727],[0.7969697],0.7241910696029663,[0.76439394],[0.76212121]
141,142,0.7025132775306702,[0.73043319],[0.80179001],0.707626461982727,[0.79772727],[0.79848485],0.7240755558013916,[0.76439394],[0.76363636]
142,143,0.7021613717079163,[0.73064629],[0.80218576],0.7074988484382629,[0.78712121],[0.79848485],0.7239589691162109,[0.73181818],[0.76363636]
143,144,0.7018120288848877,[0.73206186],[0.80261195],0.7073710560798645,[0.78712121],[0.8],0.7238420248031616,[0.73181818],[0.76363636]
144,145,0.7014653086662292,[0.73369052],[0.80319036],0.707244336605072,[0.78712121],[0.8],0.7237258553504944,[0.73181818],[0.76363636]
145,146,0.7011210918426514,[0.73531919],[0.80352522],0.7071198225021362,[0.78712121],[0.80151515],0.7236116528511047,[0.73181818],[0.76363636]
146,147,0.7007792592048645,[0.73531919],[0.8040123],0.7069984078407288,[0.78712121],[0.80151515],0.7234997749328613,[0.73181818],[0.76363636]
147,148,0.7004399299621582,[0.73531919],[0.8045907],0.7068801522254944,[0.78712121],[0.80151515],0.7233904004096985,[0.73181818],[0.76515152]
148,149,0.7001030445098877,[0.73531919],[0.80513866],0.7067645192146301,[0.78712121],[0.8],0.7232832908630371,[0.73181818],[0.76515152]
149,150,0.6997684240341187,[0.73531919],[0.80547353],0.70665043592453,[0.78712121],[0.8],0.7231773138046265,[0.73181818],[0.76515152]
150,151,0.6994362473487854,[0.73531919],[0.80583884],0.7065368294715881,[0.78712121],[0.8],0.7230718731880188,[0.73181818],[0.76515152]
151,152,0.6991063952445984,[0.73673476],[0.80608238],0.7064231038093567,[0.78712121],[0.8],0.722966194152832,[0.73181818],[0.76515152]
152,153,0.6987787485122681,[0.73836342],[0.80641724],0.7063086032867432,[0.78712121],[0.8030303],0.7228600978851318,[0.73181818],[0.76515152]
153,154,0.6984533071517944,[0.73836342],[0.80678255],0.7061936855316162,[0.78712121],[0.80151515],0.7227535843849182,[0.73181818],[0.76666667]
154,155,0.698130190372467,[0.73836342],[0.80726963],0.706078827381134,[0.78712121],[0.80151515],0.7226471900939941,[0.73181818],[0.76818182]
155,156,0.6978092193603516,[0.73836342],[0.80760449],0.7059646248817444,[0.78712121],[0.80151515],0.7225415110588074,[0.73181818],[0.76818182]
156,157,0.697490394115448,[0.73977899],[0.8081829],0.7058520317077637,[0.78712121],[0.80151515],0.7224370837211609,[0.73181818],[0.76818182]
157,158,0.6971737742424011,[0.73999208],[0.80863953],0.7057412266731262,[0.78712121],[0.8030303],0.7223341464996338,[0.73181818],[0.76818182]
158,159,0.6968592405319214,[0.73999208],[0.80894396],0.7056324481964111,[0.78712121],[0.8030303],0.7222328782081604,[0.73181818],[0.76666667]
159,160,0.696546733379364,[0.74162075],[0.80937015],0.7055251002311707,[0.78712121],[0.8030303],0.7221330404281616,[0.73181818],[0.76666667]
160,161,0.6962363719940186,[0.74162075],[0.80967457],0.7054188847541809,[0.78712121],[0.8030303],0.7220339775085449,[0.73181818],[0.76666667]
161,162,0.6959279179573059,[0.74162075],[0.81016165],0.7053132057189941,[0.78712121],[0.8030303],0.7219354510307312,[0.73181818],[0.76666667]
162,163,0.6956214904785156,[0.74162075],[0.81074005],0.7052075266838074,[0.78712121],[0.8030303],0.7218369841575623,[0.73181818],[0.76666667]
163,164,0.6953170895576477,[0.74324941],[0.81107492],0.705101490020752,[0.78712121],[0.8030303],0.7217385172843933,[0.73181818],[0.76666667]
164,165,0.6950145363807678,[0.74487808],[0.81122713],0.7049956321716309,[0.78712121],[0.80151515],0.7216400504112244,[0.73181818],[0.76666667]
165,166,0.6947140097618103,[0.74650674],[0.811562],0.7048899531364441,[0.78712121],[0.80151515],0.7215418219566345,[0.73181818],[0.76666667]
166,167,0.6944153308868408,[0.74650674],[0.81180553],0.7047848701477051,[0.78712121],[0.80151515],0.7214442491531372,[0.76515152],[0.76666667]
167,168,0.6941185593605042,[0.74650674],[0.81210996],0.7046807408332825,[0.78712121],[0.8030303],0.7213475704193115,[0.76515152],[0.76666667]
168,169,0.6938235759735107,[0.74650674],[0.81226217],0.7045778632164001,[0.78712121],[0.8030303],0.721251904964447,[0.76515152],[0.76666667]
169,170,0.6935304999351501,[0.74650674],[0.81253615],0.7044761776924133,[0.78712121],[0.80606061],0.721157431602478,[0.76515152],[0.76666667]
170,171,0.6932392120361328,[0.74650674],[0.81281013],0.7043756246566772,[0.78712121],[0.80757576],0.7210638523101807,[0.76515152],[0.76666667]
171,172,0.6929495930671692,[0.74650674],[0.81299279],0.7042757272720337,[0.78712121],[0.80757576],0.7209709286689758,[0.76515152],[0.76666667]
172,173,0.6926618814468384,[0.74650674],[0.81320588],0.7041763663291931,[0.78712121],[0.80757576],0.720878541469574,[0.76515152],[0.76515152]
173,174,0.692375898361206,[0.74792231],[0.81363207],0.7040772438049316,[0.78712121],[0.80757576],0.7207863926887512,[0.76515152],[0.76515152]
174,175,0.6920915246009827,[0.74792231],[0.81390605],0.7039781212806702,[0.78712121],[0.80757576],0.7206944227218628,[0.76515152],[0.76515152]
175,176,0.6918089985847473,[0.7483485],[0.81436269],0.703879177570343,[0.78712121],[0.80757576],0.720602810382843,[0.76515152],[0.76515152]
176,177,0.6915280818939209,[0.74955098],[0.81475844],0.7037805318832397,[0.78712121],[0.80757576],0.7205114364624023,[0.75378788],[0.76666667]
177,178,0.6912488341331482,[0.74955098],[0.81497154],0.7036824822425842,[0.78712121],[0.80606061],0.7204205989837646,[0.75378788],[0.76818182]
178,179,0.6909711956977844,[0.74955098],[0.81542817],0.7035850286483765,[0.77575758],[0.80454545],0.7203304171562195,[0.75378788],[0.76818182]
179,180,0.6906951665878296,[0.74955098],[0.81579348],0.7034884691238403,[0.77575758],[0.80454545],0.7202410697937012,[0.75378788],[0.76818182]
180,181,0.6904208064079285,[0.75117964],[0.81585436],0.7033926248550415,[0.77575758],[0.80454545],0.7201524376869202,[0.75378788],[0.76818182]
181,182,0.6901479959487915,[0.7528083],[0.81612834],0.7032976150512695,[0.77575758],[0.80757576],0.720064640045166,[0.75378788],[0.76818182]
182,183,0.6898767948150635,[0.7528083],[0.81634144],0.7032031416893005,[0.77575758],[0.80909091],0.7199773192405701,[0.75378788],[0.76818182]
183,184,0.6896070837974548,[0.75443697],[0.81673719],0.7031092047691345,[0.77575758],[0.80909091],0.7198905348777771,[0.75378788],[0.76818182]
184,185,0.6893388628959656,[0.75443697],[0.81691985],0.7030155062675476,[0.77575758],[0.80909091],0.7198041677474976,[0.75378788],[0.76818182]
185,186,0.6890722513198853,[0.75606563],[0.81734604],0.702921986579895,[0.77575758],[0.80757576],0.7197180390357971,[0.75378788],[0.77121212]
186,187,0.6888071298599243,[0.7576943],[0.81762002],0.7028286457061768,[0.77575758],[0.80909091],0.7196322083473206,[0.75378788],[0.77121212]
187,188,0.688543438911438,[0.7576943],[0.81774179],0.7027357220649719,[0.77575758],[0.80909091],0.7195467948913574,[0.75378788],[0.77121212]
188,189,0.688281238079071,[0.7576943],[0.81804621],0.702643096446991,[0.77575758],[0.80909091],0.7194617986679077,[0.75378788],[0.77121212]
