,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
39,40,0.7759006023406982,[0.66439206],[0.70527295],0.7911784052848816,[0.68712121],[0.65757576],0.8074374794960022,[0.54242424],[0.61666667]
40,41,0.7845590710639954,[0.67251861],[0.7101737],0.8069825768470764,[0.68712121],[0.6469697],0.8114239573478699,[0.55378788],[0.62727273]
41,42,0.7720227241516113,[0.67568238],[0.70939826],0.7934073805809021,[0.68712121],[0.65],0.8022326827049255,[0.55378788],[0.62727273]
42,43,0.7776218056678772,[0.66932382],[0.70766129],0.7966674566268921,[0.67575758],[0.6530303],0.8123047351837158,[0.54242424],[0.61212121]
43,44,0.7697312831878662,[0.67248759],[0.71218983],0.7935814261436462,[0.66439394],[0.64393939],0.8011362552642822,[0.54242424],[0.62575758]
44,45,0.7773493528366089,[0.67400744],[0.71522953],0.8045364618301392,[0.66212121],[0.63636364],0.8065382838249207,[0.60757576],[0.62575758]
45,46,0.770418643951416,[0.66916873],[0.71422146],0.7933631539344788,[0.66439394],[0.64848485],0.8046413064002991,[0.54242424],[0.62272727]
46,47,0.7700451016426086,[0.66947891],[0.71563275],0.7931396961212158,[0.66439394],[0.64545455],0.8043515682220459,[0.54242424],[0.61969697]
47,48,0.7738851308822632,[0.67887717],[0.71941687],0.8011529445648193,[0.66212121],[0.63181818],0.8036594986915588,[0.60757576],[0.62878788]
48,49,0.7680723667144775,[0.67270471],[0.72009926],0.79298335313797,[0.66439394],[0.6469697],0.7997219562530518,[0.54242424],[0.62878788]
49,50,0.7713498473167419,[0.67391439],[0.71957196],0.7929854393005371,[0.66439394],[0.64848485],0.8055709600448608,[0.54242424],[0.62878788]
50,51,0.7687217593193054,[0.67233251],[0.72202233],0.7925375699996948,[0.67575758],[0.6469697],0.799644947052002,[0.54242424],[0.63030303]
51,52,0.7729310989379883,[0.67242556],[0.72323201],0.7976458072662354,[0.67575758],[0.64393939],0.8018405437469482,[0.54242424],[0.63181818]
52,53,0.7703593969345093,[0.67227047],[0.72115385],0.791145920753479,[0.67575758],[0.65454545],0.8023533225059509,[0.54242424],[0.63181818]
53,54,0.7705509662628174,[0.67065757],[0.72050248],0.7910434603691101,[0.67575758],[0.65606061],0.8019281029701233,[0.54242424],[0.63636364]
54,55,0.7737325429916382,[0.67242556],[0.72217742],0.7967880368232727,[0.67575758],[0.6469697],0.8016871213912964,[0.54242424],[0.63030303]
55,56,0.7709006071090698,[0.67400744],[0.71966501],0.7921393513679504,[0.67575758],[0.64848485],0.8002294898033142,[0.54242424],[0.62727273]
56,57,0.7725446224212646,[0.67078164],[0.71702854],0.791824996471405,[0.68484848],[0.65757576],0.8036137819290161,[0.61893939],[0.62727273]
57,58,0.7717474699020386,[0.67242556],[0.71693548],0.7930218577384949,[0.67575758],[0.65],0.8006531000137329,[0.54242424],[0.62878788]
58,59,0.773533046245575,[0.67084367],[0.71616005],0.7956451177597046,[0.67575758],[0.65],0.8016699552536011,[0.54242424],[0.62727273]
59,60,0.7720652222633362,[0.66609801],[0.71312035],0.7919917702674866,[0.67575758],[0.65454545],0.8027361631393433,[0.54242424],[0.62121212]
60,61,0.7717923521995544,[0.66923077],[0.71206576],0.7921106219291687,[0.67575758],[0.65606061],0.8024189472198486,[0.54242424],[0.62272727]
61,62,0.7734906673431396,[0.67245658],[0.71163151],0.7958255410194397,[0.67575758],[0.65],0.8024275898933411,[0.54242424],[0.62121212]
62,63,0.7715640068054199,[0.67245658],[0.71076303],0.7928470373153687,[0.67575758],[0.6530303],0.8020283579826355,[0.54242424],[0.61969697]
63,64,0.7719348073005676,[0.67245658],[0.70995658],0.7921556234359741,[0.67575758],[0.65454545],0.8039159774780273,[0.54242424],[0.61818182]
64,65,0.7715842723846436,[0.67245658],[0.71085608],0.7933310866355896,[0.67575758],[0.6530303],0.8022969961166382,[0.54242424],[0.61666667]
65,66,0.7721065282821655,[0.67245658],[0.71150744],0.7943150401115417,[0.67575758],[0.6530303],0.8025857210159302,[0.54242424],[0.61363636]
66,67,0.7711115479469299,[0.67245658],[0.71116625],0.7917840480804443,[0.67575758],[0.65606061],0.8033677339553833,[0.54242424],[0.61818182]
67,68,0.770831286907196,[0.66923077],[0.71218983],0.7917889952659607,[0.67575758],[0.65454545],0.8028488755226135,[0.54242424],[0.61818182]
68,69,0.7717811465263367,[0.67084367],[0.71386476],0.794033408164978,[0.67575758],[0.6530303],0.8024145364761353,[0.54242424],[0.61515152]
69,70,0.7706726789474487,[0.67081266],[0.71433002],0.7920880317687988,[0.67575758],[0.6530303],0.8020936250686646,[0.54242424],[0.61666667]
70,71,0.7707375884056091,[0.66919975],[0.71467122],0.7914019823074341,[0.67575758],[0.6530303],0.8028026819229126,[0.54242424],[0.62121212]
71,72,0.7707653641700745,[0.67242556],[0.716067],0.792543351650238,[0.67575758],[0.65],0.8015000224113464,[0.54242424],[0.61818182]
72,73,0.7710402011871338,[0.67403846],[0.71687345],0.7931429743766785,[0.67575758],[0.65],0.8012685179710388,[0.54242424],[0.62272727]
73,74,0.7704775929450989,[0.67081266],[0.71653226],0.7915686368942261,[0.67575758],[0.65151515],0.8015984892845154,[0.54242424],[0.62727273]
74,75,0.7704092860221863,[0.67084367],[0.71662531],0.7918365597724915,[0.67575758],[0.65],0.8010572791099548,[0.54242424],[0.62727273]
75,76,0.7710438966751099,[0.67403846],[0.71758685],0.7934606671333313,[0.67575758],[0.65],0.8005894422531128,[0.54242424],[0.63030303]
76,77,0.7704476714134216,[0.67242556],[0.71693548],0.7923405766487122,[0.67575758],[0.65],0.8004946708679199,[0.54242424],[0.63030303]
77,78,0.7704452872276306,[0.67242556],[0.71662531],0.7919175028800964,[0.67575758],[0.65],0.8009346127510071,[0.54242424],[0.63030303]
78,79,0.7706208229064941,[0.67403846],[0.71674938],0.7929275631904602,[0.67575758],[0.65],0.8003003597259521,[0.54242424],[0.63030303]
79,80,0.7707521319389343,[0.67403846],[0.71640819],0.7932230830192566,[0.67575758],[0.65],0.8003432750701904,[0.54242424],[0.63030303]
80,81,0.7704305052757263,[0.67242556],[0.71597395],0.7921680808067322,[0.67575758],[0.65],0.8008842468261719,[0.54242424],[0.62878788]
81,82,0.77045077085495,[0.67242556],[0.71557072],0.7923951148986816,[0.67575758],[0.65],0.8008041977882385,[0.54242424],[0.62878788]
82,83,0.7708739638328552,[0.67084367],[0.71560174],0.7933499217033386,[0.67575758],[0.65151515],0.8007822632789612,[0.54242424],[0.62575758]
83,84,0.770538866519928,[0.67081266],[0.7148263],0.7924858331680298,[0.67575758],[0.65151515],0.8010966181755066,[0.54242424],[0.62424242]
84,85,0.7705371975898743,[0.67081266],[0.71488834],0.7921029925346375,[0.67575758],[0.65],0.8015698194503784,[0.54242424],[0.62121212]
85,86,0.7707594037055969,[0.67084367],[0.71473325],0.7927805185317993,[0.67575758],[0.6530303],0.8013586401939392,[0.54242424],[0.61969697]
86,87,0.770825207233429,[0.67084367],[0.71485732],0.7927868962287903,[0.67575758],[0.6530303],0.8015028834342957,[0.54242424],[0.61969697]
87,88,0.7706502676010132,[0.67242556],[0.71448511],0.7920226454734802,[0.67575758],[0.6530303],0.8019355535507202,[0.54242424],[0.61818182]
88,89,0.7707176208496094,[0.67242556],[0.71460918],0.7922139763832092,[0.67575758],[0.6530303],0.8018310070037842,[0.54242424],[0.61969697]
89,90,0.7709901928901672,[0.67242556],[0.71479529],0.7928059697151184,[0.67575758],[0.6530303],0.801705539226532,[0.54242424],[0.61666667]
90,91,0.7707844972610474,[0.67242556],[0.71488834],0.7922221422195435,[0.67575758],[0.6530303],0.8018218278884888,[0.54242424],[0.61969697]
91,92,0.7707622647285461,[0.67081266],[0.71504342],0.7920063138008118,[0.67575758],[0.65151515],0.8019190430641174,[0.54242424],[0.61969697]
92,93,0.7709233164787292,[0.67242556],[0.71510546],0.7925631403923035,[0.67575758],[0.65151515],0.8015843629837036,[0.54242424],[0.62121212]
93,94,0.7709182500839233,[0.67242556],[0.71510546],0.792576789855957,[0.67575758],[0.65151515],0.8014858365058899,[0.54242424],[0.62272727]
94,95,0.770763635635376,[0.67242556],[0.71516749],0.7921119928359985,[0.67575758],[0.65],0.8015914559364319,[0.54242424],[0.62272727]
95,96,0.7707869410514832,[0.67242556],[0.71495037],0.7923380136489868,[0.67575758],[0.65],0.8013595938682556,[0.54242424],[0.62272727]
96,97,0.7709113359451294,[0.67242556],[0.71504342],0.7927578091621399,[0.67575758],[0.65151515],0.8011522889137268,[0.54242424],[0.62424242]
97,98,0.7707357406616211,[0.67242556],[0.71491935],0.7923790812492371,[0.67575758],[0.65],0.8011795282363892,[0.54242424],[0.62424242]
98,99,0.7706757187843323,[0.67242556],[0.71498139],0.7922526001930237,[0.67575758],[0.65],0.8011990785598755,[0.54242424],[0.62424242]
99,100,0.770763635635376,[0.67242556],[0.71504342],0.7926474809646606,[0.67575758],[0.65],0.800995409488678,[0.54242424],[0.62727273]
100,101,0.770723283290863,[0.67242556],[0.71513648],0.7926101684570312,[0.67575758],[0.65],0.8009896874427795,[0.54242424],[0.62727273]
101,102,0.7706006169319153,[0.67242556],[0.71507444],0.7922662496566772,[0.67575758],[0.65],0.8011418581008911,[0.54242424],[0.62272727]
102,103,0.7706220746040344,[0.67242556],[0.71516749],0.7924143671989441,[0.67575758],[0.65],0.8010806441307068,[0.54242424],[0.62575758]
103,104,0.7706985473632812,[0.67242556],[0.7153536],0.7926441431045532,[0.67575758],[0.65],0.8010452389717102,[0.54242424],[0.62878788]
104,105,0.7705915570259094,[0.67242556],[0.71513648],0.7923449873924255,[0.67575758],[0.65],0.8011820316314697,[0.54242424],[0.62272727]
105,106,0.7705682516098022,[0.67242556],[0.71513648],0.7922454476356506,[0.67575758],[0.65],0.8012752532958984,[0.54242424],[0.62272727]
106,107,0.7706562280654907,[0.67242556],[0.71547767],0.7925060987472534,[0.67575758],[0.65],0.8012099862098694,[0.54242424],[0.62121212]
107,108,0.7706455588340759,[0.67242556],[0.71532258],0.7924505472183228,[0.67575758],[0.65],0.8012644648551941,[0.54242424],[0.62121212]
108,109,0.7705876231193542,[0.67242556],[0.7153536],0.7922213077545166,[0.67575758],[0.65],0.8013942837715149,[0.54242424],[0.61969697]
109,110,0.7706350088119507,[0.67242556],[0.71538462],0.7923542261123657,[0.67575758],[0.65],0.8013514876365662,[0.54242424],[0.62121212]
110,111,0.7707018852233887,[0.67242556],[0.71557072],0.792515218257904,[0.67575758],[0.65],0.8013116121292114,[0.54242424],[0.62121212]
111,112,0.7706466913223267,[0.67242556],[0.71557072],0.7923275828361511,[0.67575758],[0.65],0.8013815879821777,[0.54242424],[0.62272727]
112,113,0.7706463932991028,[0.67242556],[0.71550868],0.7922974228858948,[0.67575758],[0.65],0.8013948798179626,[0.54242424],[0.62272727]
113,114,0.7707175612449646,[0.67242556],[0.71550868],0.7925047874450684,[0.67575758],[0.65],0.8013041615486145,[0.54242424],[0.62272727]
114,115,0.7707096934318542,[0.67242556],[0.71547767],0.7924731969833374,[0.67575758],[0.65],0.8013015389442444,[0.54242424],[0.62272727]
115,116,0.770670473575592,[0.67242556],[0.71522953],0.7923344373703003,[0.67575758],[0.65],0.8013474941253662,[0.54242424],[0.62272727]
116,117,0.7707045674324036,[0.67242556],[0.71522953],0.7924467921257019,[0.67575758],[0.65],0.8012841939926147,[0.54242424],[0.62272727]
117,118,0.7707399129867554,[0.67242556],[0.71526055],0.7925481796264648,[0.67575758],[0.65151515],0.8012378215789795,[0.54242424],[0.62272727]
118,119,0.7706944346427917,[0.67242556],[0.71504342],0.7924094796180725,[0.67575758],[0.65],0.8012794852256775,[0.54242424],[0.62272727]
119,120,0.7706879377365112,[0.67242556],[0.71488834],0.7923860549926758,[0.67575758],[0.65],0.8012841939926147,[0.54242424],[0.62272727]
120,121,0.7707290649414062,[0.67242556],[0.71501241],0.7925136089324951,[0.67575758],[0.65151515],0.8012319207191467,[0.54242424],[0.62272727]
121,122,0.7707130908966064,[0.67242556],[0.71495037],0.7924643158912659,[0.67575758],[0.65151515],0.801249086856842,[0.54242424],[0.62272727]
122,123,0.770679771900177,[0.67242556],[0.7148263],0.7923532724380493,[0.67575758],[0.65],0.8012972474098206,[0.54242424],[0.62272727]
123,124,0.7707005143165588,[0.67242556],[0.71498139],0.7924207448959351,[0.67575758],[0.65],0.8012712001800537,[0.54242424],[0.62272727]
124,125,0.770717442035675,[0.67242556],[0.71510546],0.7924687266349792,[0.67575758],[0.65],0.8012582063674927,[0.54242424],[0.62272727]
125,126,0.7706826329231262,[0.67242556],[0.71498139],0.7923611402511597,[0.67575758],[0.65],0.801301896572113,[0.54242424],[0.62272727]
126,127,0.7706777453422546,[0.67242556],[0.71501241],0.7923465967178345,[0.67575758],[0.65],0.8013100624084473,[0.54242424],[0.62272727]
127,128,0.7707046270370483,[0.67242556],[0.71519851],0.7924341559410095,[0.67575758],[0.65],0.801276445388794,[0.54242424],[0.62272727]
128,129,0.7706908583641052,[0.67242556],[0.71510546],0.7923988699913025,[0.67575758],[0.65],0.8012880682945251,[0.54242424],[0.62272727]
129,130,0.7706682085990906,[0.67242556],[0.71507444],0.7923338413238525,[0.67575758],[0.65],0.8013123273849487,[0.54242424],[0.62272727]
130,131,0.7706840634346008,[0.67242556],[0.71522953],0.7923961877822876,[0.67575758],[0.65],0.801282525062561,[0.54242424],[0.62272727]
131,132,0.7706938982009888,[0.67242556],[0.71522953],0.7924368977546692,[0.67575758],[0.65],0.8012630939483643,[0.54242424],[0.62272727]
132,133,0.7706698179244995,[0.67242556],[0.71526055],0.7923741936683655,[0.67575758],[0.65],0.8012827038764954,[0.54242424],[0.62272727]
133,134,0.7706682085990906,[0.67242556],[0.71519851],0.7923807501792908,[0.67575758],[0.65],0.8012762069702148,[0.54242424],[0.62272727]
134,135,0.7706869840621948,[0.67242556],[0.71532258],0.792449951171875,[0.67575758],[0.65],0.8012464642524719,[0.54242424],[0.62272727]
135,136,0.7706769704818726,[0.67242556],[0.71516749],0.7924281358718872,[0.67575758],[0.65],0.8012529015541077,[0.54242424],[0.62272727]
136,137,0.7706628441810608,[0.67242556],[0.71519851],0.792388916015625,[0.67575758],[0.65],0.801268994808197,[0.54242424],[0.62272727]
137,138,0.7706762552261353,[0.67242556],[0.71526055],0.7924350500106812,[0.67575758],[0.65],0.8012519478797913,[0.54242424],[0.62272727]
138,139,0.770683228969574,[0.67242556],[0.71526055],0.7924565076828003,[0.67575758],[0.65],0.8012469410896301,[0.54242424],[0.62272727]
139,140,0.7706684470176697,[0.67242556],[0.71513648],0.792407214641571,[0.67575758],[0.65],0.8012704253196716,[0.54242424],[0.62272727]
140,141,0.7706705927848816,[0.67242556],[0.71516749],0.7924083471298218,[0.67575758],[0.65],0.8012748956680298,[0.54242424],[0.62272727]
141,142,0.7706855535507202,[0.67242556],[0.71522953],0.792447566986084,[0.67575758],[0.65],0.8012650012969971,[0.54242424],[0.62272727]
142,143,0.7706801891326904,[0.67242556],[0.71519851],0.7924219965934753,[0.67575758],[0.65],0.8012795448303223,[0.54242424],[0.62272727]
143,144,0.7706733345985413,[0.67242556],[0.71510546],0.7923897504806519,[0.67575758],[0.65],0.8012966513633728,[0.54242424],[0.62272727]
144,145,0.7706851959228516,[0.67242556],[0.71519851],0.7924177646636963,[0.67575758],[0.65],0.8012883067131042,[0.54242424],[0.62272727]
145,146,0.7706907987594604,[0.67242556],[0.71516749],0.7924262881278992,[0.67575758],[0.65],0.8012869358062744,[0.54242424],[0.62272727]
146,147,0.7706816792488098,[0.67242556],[0.71516749],0.7923899292945862,[0.67575758],[0.65],0.8013013601303101,[0.54242424],[0.62272727]
147,148,0.770684540271759,[0.67242556],[0.71516749],0.7923932075500488,[0.67575758],[0.65],0.801298975944519,[0.54242424],[0.62272727]
148,149,0.7706947326660156,[0.67242556],[0.71516749],0.7924211621284485,[0.67575758],[0.65],0.8012857437133789,[0.54242424],[0.62272727]
149,150,0.7706900238990784,[0.67242556],[0.71519851],0.79240483045578,[0.67575758],[0.65],0.8012888431549072,[0.54242424],[0.62272727]
150,151,0.7706845998764038,[0.67242556],[0.71513648],0.7923880219459534,[0.67575758],[0.65],0.801291823387146,[0.54242424],[0.62272727]
151,152,0.7706918120384216,[0.67242556],[0.71513648],0.7924128174781799,[0.67575758],[0.65],0.8012780547142029,[0.54242424],[0.62272727]
152,153,0.770693302154541,[0.67242556],[0.71513648],0.7924210429191589,[0.67575758],[0.65],0.8012711405754089,[0.54242424],[0.62272727]
153,154,0.7706850171089172,[0.67242556],[0.71510546],0.7923998236656189,[0.67575758],[0.65],0.8012763857841492,[0.54242424],[0.62272727]
154,155,0.7706855535507202,[0.67242556],[0.71513648],0.7924066185951233,[0.67575758],[0.65],0.8012712001800537,[0.54242424],[0.62272727]
155,156,0.7706904411315918,[0.67242556],[0.71507444],0.7924271821975708,[0.67575758],[0.65],0.8012616634368896,[0.54242424],[0.62272727]
156,157,0.7706850171089172,[0.67242556],[0.71507444],0.7924153804779053,[0.67575758],[0.65],0.8012657165527344,[0.54242424],[0.62272727]
157,158,0.7706801891326904,[0.67242556],[0.71510546],0.7924044728279114,[0.67575758],[0.65],0.8012704849243164,[0.54242424],[0.62272727]
158,159,0.7706842422485352,[0.67242556],[0.71510546],0.7924209833145142,[0.67575758],[0.65],0.8012651801109314,[0.54242424],[0.62272727]
159,160,0.7706841826438904,[0.67242556],[0.71510546],0.7924233675003052,[0.67575758],[0.65],0.8012661337852478,[0.54242424],[0.62272727]
160,161,0.7706782221794128,[0.67242556],[0.71510546],0.7924060821533203,[0.67575758],[0.65],0.8012750744819641,[0.54242424],[0.62272727]
161,162,0.7706789970397949,[0.67242556],[0.71513648],0.792409360408783,[0.67575758],[0.65],0.8012760281562805,[0.54242424],[0.62272727]
162,163,0.770682692527771,[0.67242556],[0.71516749],0.7924207448959351,[0.67575758],[0.65],0.8012738823890686,[0.54242424],[0.62272727]
163,164,0.7706794142723083,[0.67242556],[0.71516749],0.7924098968505859,[0.67575758],[0.65],0.80128014087677,[0.54242424],[0.62272727]
164,165,0.770677387714386,[0.67242556],[0.71515199],0.7924016118049622,[0.67575758],[0.65],0.8012847900390625,[0.54242424],[0.62272727]
165,166,0.7706814408302307,[0.67242556],[0.71522953],0.7924126386642456,[0.67575758],[0.65],0.8012814521789551,[0.54242424],[0.62272727]
166,167,0.7706822752952576,[0.67242556],[0.71522953],0.7924134731292725,[0.67575758],[0.65],0.8012815117835999,[0.54242424],[0.62272727]
167,168,0.7706794142723083,[0.67242556],[0.71522953],0.7924022078514099,[0.67575758],[0.65],0.8012857437133789,[0.54242424],[0.62272727]
168,169,0.7706812620162964,[0.67242556],[0.71522953],0.7924062609672546,[0.67575758],[0.65],0.8012834787368774,[0.54242424],[0.62272727]
169,170,0.7706845998764038,[0.67242556],[0.71522953],0.7924153208732605,[0.67575758],[0.65],0.8012790083885193,[0.54242424],[0.62272727]
170,171,0.7706829905509949,[0.67242556],[0.71522953],0.7924089431762695,[0.67575758],[0.65],0.8012803196907043,[0.54242424],[0.62272727]
171,172,0.7706820964813232,[0.67242556],[0.71519851],0.7924054861068726,[0.67575758],[0.65],0.8012803196907043,[0.54242424],[0.62272727]
172,173,0.7706853151321411,[0.67242556],[0.71516749],0.7924147248268127,[0.67575758],[0.65],0.8012754917144775,[0.54242424],[0.62272727]
173,174,0.7706857323646545,[0.67242556],[0.71516749],0.7924157381057739,[0.67575758],[0.65],0.8012741208076477,[0.54242424],[0.62272727]
174,175,0.7706834673881531,[0.67242556],[0.71516749],0.79240882396698,[0.67575758],[0.65],0.8012760877609253,[0.54242424],[0.62272727]
175,176,0.7706846594810486,[0.67242556],[0.71516749],0.7924124598503113,[0.67575758],[0.65],0.8012742400169373,[0.54242424],[0.62272727]
176,177,0.7706863284111023,[0.67242556],[0.71516749],0.7924181222915649,[0.67575758],[0.65],0.801271915435791,[0.54242424],[0.62272727]
177,178,0.7706845998764038,[0.67242556],[0.71513648],0.7924128174781799,[0.67575758],[0.65],0.8012741208076477,[0.54242424],[0.62272727]
178,179,0.7706835865974426,[0.67242556],[0.71513648],0.7924100756645203,[0.67575758],[0.65],0.8012756109237671,[0.54242424],[0.62272727]
179,180,0.7706851959228516,[0.67242556],[0.71513648],0.7924154996871948,[0.67575758],[0.65],0.8012741208076477,[0.54242424],[0.62272727]
180,181,0.7706847786903381,[0.67242556],[0.71513648],0.7924146056175232,[0.67575758],[0.65],0.8012750744819641,[0.54242424],[0.62272727]
181,182,0.7706828117370605,[0.67242556],[0.71513648],0.79240882396698,[0.67575758],[0.65],0.8012780547142029,[0.54242424],[0.62272727]
182,183,0.7706834077835083,[0.67242556],[0.71513648],0.7924108505249023,[0.67575758],[0.65],0.8012778162956238,[0.54242424],[0.62272727]
183,184,0.7706841826438904,[0.67242556],[0.71513648],0.7924136519432068,[0.67575758],[0.65],0.801277220249176,[0.54242424],[0.62272727]
184,185,0.770682692527771,[0.67242556],[0.71513648],0.7924093008041382,[0.67575758],[0.65],0.8012791872024536,[0.54242424],[0.62272727]
185,186,0.7706820368766785,[0.67242556],[0.71513648],0.7924076318740845,[0.67575758],[0.65],0.8012799620628357,[0.54242424],[0.62272727]
186,187,0.770683228969574,[0.67242556],[0.71516749],0.7924115061759949,[0.67575758],[0.65],0.8012784123420715,[0.54242424],[0.62272727]
187,188,0.7706829905509949,[0.67242556],[0.71516749],0.7924109697341919,[0.67575758],[0.65],0.8012784123420715,[0.54242424],[0.62272727]
188,189,0.7706819176673889,[0.67242556],[0.71516749],0.7924076318740845,[0.67575758],[0.65],0.8012793660163879,[0.54242424],[0.62272727]
189,190,0.7706826329231262,[0.67242556],[0.71513648],0.7924099564552307,[0.67575758],[0.65],0.8012782335281372,[0.54242424],[0.62272727]
190,191,0.7706834673881531,[0.67242556],[0.71513648],0.7924124598503113,[0.67575758],[0.65],0.801276683807373,[0.54242424],[0.62272727]
