,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
13,14,0.8226320743560791,[0.69538835],[0.71535746],0.8511204719543457,[0.55],[0.49848485],0.7692520618438721,[0.67272727],[0.72727273]
14,15,0.8447872996330261,[0.69384378],[0.70939982],0.8933631181716919,[0.58181818],[0.53787879],0.8024846315383911,[0.61515152],[0.74393939]
15,16,0.8398762345314026,[0.68733451],[0.71204766],0.8902830481529236,[0.58181818],[0.54393939],0.7996314167976379,[0.57045455],[0.73333333]
16,17,0.8175699710845947,[0.70035305],[0.72197705],0.8557851314544678,[0.57424242],[0.52121212],0.7725388407707214,[0.6969697],[0.71969697]
17,18,0.813689649105072,[0.70344219],[0.72661077],0.8392179012298584,[0.57272727],[0.50757576],0.7666200399398804,[0.62878788],[0.70606061]
18,19,0.8175517916679382,[0.70664166],[0.72484554],0.83592289686203,[0.57348485],[0.5030303],0.7712836265563965,[0.61742424],[0.70151515]
19,20,0.818829357624054,[0.7180053],[0.72815534],0.8361130952835083,[0.56212121],[0.50454545],0.7744653820991516,[0.58409091],[0.70151515]
20,21,0.8144086003303528,[0.7163504],[0.73389232],0.8360577821731567,[0.59545455],[0.50606061],0.7726073861122131,[0.63939394],[0.7]
21,22,0.8050802946090698,[0.71491615],[0.73654016],0.8358867764472961,[0.58560606],[0.52272727],0.7668560743331909,[0.65227273],[0.69848485]
22,23,0.7948834896087646,[0.7375331],[0.73654016],0.8383836150169373,[0.63030303],[0.53939394],0.7620336413383484,[0.65227273],[0.71212121]
23,24,0.789708137512207,[0.7375331],[0.73742277],0.8468109369277954,[0.63030303],[0.56060606],0.764029324054718,[0.6530303],[0.71666667]
24,25,0.7908368706703186,[0.70984113],[0.73345102],0.8588093519210815,[0.60833333],[0.56363636],0.7719503045082092,[0.67575758],[0.72424242]
25,26,0.789806604385376,[0.71149603],[0.73455428],0.8631518483161926,[0.61893939],[0.56515152],0.7749454975128174,[0.67575758],[0.72575758]
26,27,0.7813601493835449,[0.70840688],[0.73764342],0.8547418713569641,[0.61893939],[0.55909091],0.7679235935211182,[0.67575758],[0.71818182]
27,28,0.7725648880004883,[0.71326125],[0.74448367],0.8435570001602173,[0.63030303],[0.55454545],0.760067880153656,[0.67575758],[0.71212121]
28,29,0.7689966559410095,[0.72947926],[0.75286849],0.8383844494819641,[0.6530303],[0.56212121],0.7586583495140076,[0.67575758],[0.7030303]
29,30,0.7681999802589417,[0.73267873],[0.76191527],0.8386397361755371,[0.65378788],[0.55606061],0.7615921497344971,[0.67575758],[0.69393939]
30,31,0.7651589512825012,[0.7358782],[0.76610768],0.8395254611968994,[0.64242424],[0.55454545],0.7633342146873474,[0.67575758],[0.69848485]
31,32,0.7580128312110901,[0.72296999],[0.7678729],0.8381274342536926,[0.64242424],[0.55606061],0.7613285779953003,[0.67575758],[0.7]
32,33,0.75047767162323,[0.71811562],[0.76566637],0.8366178274154663,[0.64242424],[0.56666667],0.7587707042694092,[0.67575758],[0.70606061]
33,34,0.747423529624939,[0.72627979],[0.76632833],0.8387281894683838,[0.62045455],[0.58030303],0.7604315876960754,[0.68712121],[0.71363636]
34,35,0.7463468909263611,[0.72308032],[0.76632833],0.8411750197410583,[0.62045455],[0.58030303],0.7638388276100159,[0.68712121],[0.71363636]
35,36,0.7414466142654419,[0.73929832],[0.76963813],0.8380744457244873,[0.62045455],[0.59393939],0.7627013325691223,[0.68712121],[0.71666667]
36,37,0.7360121011734009,[0.73929832],[0.77537511],0.8339388966560364,[0.63106061],[0.59242424],0.7601516842842102,[0.68712121],[0.70454545]
37,38,0.7349863648414612,[0.72958959],[0.78045013],0.8345176577568054,[0.63106061],[0.59545455],0.7618176937103271,[0.65378788],[0.70757576]
38,39,0.7336612939834595,[0.72153575],[0.78331862],0.8344931602478027,[0.63106061],[0.5969697],0.7641158103942871,[0.65378788],[0.70454545]
39,40,0.7286871075630188,[0.73609885],[0.78596646],0.8303332328796387,[0.64318182],[0.60454545],0.7644021511077881,[0.65378788],[0.70454545]
40,41,0.7253751158714294,[0.73609885],[0.78552515],0.8281370401382446,[0.63181818],[0.60757576],0.767489492893219,[0.65378788],[0.70606061]
41,42,0.7243428230285645,[0.73609885],[0.78574581],0.8283594846725464,[0.63106061],[0.60757576],0.7727063298225403,[0.63106061],[0.70606061]
42,43,0.7203484773635864,[0.74260812],[0.79104148],0.8245623111724854,[0.62045455],[0.61060606],0.7741774916648865,[0.65378788],[0.70606061]
43,44,0.7156129479408264,[0.74260812],[0.7961165],0.8187071681022644,[0.64318182],[0.61212121],0.7747542262077332,[0.62045455],[0.6969697]
44,45,0.7133976817131042,[0.73775375],[0.80229479],0.8150404691696167,[0.64318182],[0.61818182],0.7784108519554138,[0.62045455],[0.69090909]
45,46,0.7103893160820007,[0.739188],[0.80825243],0.8114038109779358,[0.64318182],[0.62575758],0.781688392162323,[0.62045455],[0.68181818]
46,47,0.7059141993522644,[0.74889673],[0.81090026],0.8077514171600342,[0.64318182],[0.63030303],0.7832028865814209,[0.58712121],[0.68636364]
47,48,0.7031459212303162,[0.76026037],[0.81575463],0.8067089319229126,[0.64318182],[0.63333333],0.7856210470199585,[0.58712121],[0.68484848]
48,49,0.7011798620223999,[0.76357017],[0.81950574],0.8056517839431763,[0.64318182],[0.63333333],0.7881563305854797,[0.58712121],[0.68484848]
49,50,0.6979585289955139,[0.77327891],[0.82369815],0.8014491200447083,[0.65227273],[0.63333333],0.7891112565994263,[0.66439394],[0.67727273]
50,51,0.6952208280563354,[0.79269638],[0.8309797],0.7967202067375183,[0.65227273],[0.63939394],0.7903245091438293,[0.66439394],[0.67727273]
51,52,0.6936595439910889,[0.79755075],[0.83671668],0.7939656376838684,[0.66287879],[0.64242424],0.7922228574752808,[0.60757576],[0.67272727]
52,53,0.6914755702018738,[0.80240512],[0.84046778],0.7924903035163879,[0.66287879],[0.6469697],0.7927165031433105,[0.61893939],[0.67121212]
53,54,0.6887759566307068,[0.79755075],[0.8417917],0.792351245880127,[0.66287879],[0.6469697],0.791944682598114,[0.63030303],[0.67272727]
54,55,0.686854898929596,[0.79269638],[0.84267432],0.7937200665473938,[0.66363636],[0.64848485],0.791592538356781,[0.57575758],[0.67575758]
55,56,0.6849735379219055,[0.79269638],[0.84399823],0.7942989468574524,[0.66363636],[0.65],0.7913374900817871,[0.57575758],[0.67878788]
56,57,0.6823598146438599,[0.79269638],[0.84752868],0.7926939725875854,[0.66363636],[0.65],0.7905073165893555,[0.57575758],[0.68030303]
57,58,0.6800369620323181,[0.78938658],[0.85150044],0.7907961010932922,[0.66363636],[0.6530303],0.7898876667022705,[0.57575758],[0.67878788]
58,59,0.6781710386276245,[0.78784201],[0.85392763],0.7901526689529419,[0.66363636],[0.6530303],0.7893025279045105,[0.57575758],[0.67727273]
59,60,0.675898015499115,[0.78773169],[0.85414828],0.7905861139297485,[0.66363636],[0.65],0.7877814769744873,[0.57575758],[0.68030303]
60,61,0.6736509799957275,[0.78464254],[0.85503089],0.7920755743980408,[0.66363636],[0.64848485],0.7859928011894226,[0.57575758],[0.68636364]
61,62,0.6719692945480347,[0.78784201],[0.85503089],0.7938315868377686,[0.66363636],[0.64393939],0.7847572565078735,[0.60909091],[0.68939394]
62,63,0.6701420545578003,[0.79115181],[0.85569285],0.7940139770507812,[0.66363636],[0.64393939],0.7833936810493469,[0.60909091],[0.68939394]
63,64,0.6681737303733826,[0.79269638],[0.85679612],0.7927718758583069,[0.66363636],[0.64545455],0.7817928194999695,[0.60909091],[0.69242424]
64,65,0.6666397452354431,[0.79600618],[0.8592233],0.7918518781661987,[0.66363636],[0.64545455],0.7805389761924744,[0.60909091],[0.68787879]
65,66,0.6650875806808472,[0.79600618],[0.86032657],0.7918044924736023,[0.65227273],[0.64393939],0.779367983341217,[0.60909091],[0.69090909]
66,67,0.6633343696594238,[0.79600618],[0.86209179],0.7924949526786804,[0.65227273],[0.64393939],0.7782948613166809,[0.60909091],[0.69090909]
67,68,0.6618471741676331,[0.79755075],[0.86187114],0.7935590744018555,[0.65227273],[0.64242424],0.7777776718139648,[0.60909091],[0.69393939]
68,69,0.6603862047195435,[0.80891439],[0.86451898],0.7937982082366943,[0.65227273],[0.64242424],0.777372419834137,[0.60909091],[0.69545455]
69,70,0.6587336659431458,[0.80086055],[0.8662842],0.792798638343811,[0.65227273],[0.64545455],0.7767455577850342,[0.59772727],[0.69545455]
70,71,0.6572539806365967,[0.80086055],[0.86760812],0.7916204929351807,[0.65151515],[0.64545455],0.7764015793800354,[0.64166667],[0.6969697]
71,72,0.6558380722999573,[0.80086055],[0.87091792],0.7910051941871643,[0.65151515],[0.64545455],0.7764620184898376,[0.64166667],[0.6969697]
72,73,0.6542800664901733,[0.80086055],[0.87157988],0.7910053730010986,[0.65151515],[0.64393939],0.7768056392669678,[0.6530303],[0.69848485]
73,74,0.6528264284133911,[0.80571492],[0.87157988],0.791383683681488,[0.65151515],[0.64393939],0.777539074420929,[0.6530303],[0.6969697]
74,75,0.6514481902122498,[0.80571492],[0.87246249],0.7913421392440796,[0.65151515],[0.64545455],0.7783805727958679,[0.6530303],[0.69848485]
75,76,0.6499594449996948,[0.80571492],[0.87533098],0.7903608083724976,[0.65151515],[0.64545455],0.7790057063102722,[0.6530303],[0.6969697]
76,77,0.6485213041305542,[0.80571492],[0.87687555],0.7890076637268066,[0.65151515],[0.64242424],0.7796645760536194,[0.63106061],[0.69393939]
77,78,0.647152841091156,[0.80736981],[0.880406],0.7880148887634277,[0.65151515],[0.64545455],0.7805660367012024,[0.59772727],[0.69090909]
78,79,0.6457090973854065,[0.80736981],[0.88217123],0.7875998020172119,[0.65151515],[0.6469697],0.7816522717475891,[0.59772727],[0.68939394]
79,80,0.6442918181419373,[0.81222418],[0.88437776],0.7875998616218567,[0.65151515],[0.64848485],0.7829099893569946,[0.59772727],[0.68787879]
80,81,0.6429477334022522,[0.81707855],[0.88503972],0.7874459624290466,[0.65151515],[0.65151515],0.784138023853302,[0.59772727],[0.68484848]
81,82,0.6415659785270691,[0.82027802],[0.8874669],0.78664630651474,[0.66363636],[0.65454545],0.7850414514541626,[0.59772727],[0.68484848]
82,83,0.6402051448822021,[0.82513239],[0.88857017],0.7854712605476379,[0.66363636],[0.65757576],0.7857033610343933,[0.59772727],[0.68181818]
83,84,0.6389147043228149,[0.82998676],[0.89033539],0.7845339179039001,[0.67424242],[0.65757576],0.7863469123840332,[0.59772727],[0.68181818]
84,85,0.6376084089279175,[0.82998676],[0.89187996],0.7841216325759888,[0.68560606],[0.65909091],0.7870176434516907,[0.59772727],[0.68484848]
85,86,0.6363121271133423,[0.82998676],[0.89254192],0.7841314077377319,[0.6969697],[0.66212121],0.7876903414726257,[0.59772727],[0.68484848]
86,87,0.6350680589675903,[0.82998676],[0.89364519],0.7841341495513916,[0.6969697],[0.66363636],0.7882154583930969,[0.59772727],[0.68484848]
87,88,0.6338117122650146,[0.82998676],[0.89541041],0.7837138175964355,[0.6969697],[0.66666667],0.7883815169334412,[0.59772727],[0.68333333]
88,89,0.6325556039810181,[0.82998676],[0.89629303],0.7829742431640625,[0.6969697],[0.66666667],0.7882393598556519,[0.59772727],[0.68333333]
89,90,0.6313384175300598,[0.83484113],[0.89805825],0.7823619842529297,[0.70833333],[0.66818182],0.7880119681358337,[0.59772727],[0.68484848]
90,91,0.6301193833351135,[0.83484113],[0.89938217],0.7821473479270935,[0.70833333],[0.66818182],0.7878156304359436,[0.59772727],[0.68636364]
91,92,0.6289044618606567,[0.83484113],[0.90004413],0.782275915145874,[0.70833333],[0.66818182],0.7876565456390381,[0.59772727],[0.68333333]
92,93,0.6277269721031189,[0.83484113],[0.90048544],0.7824351191520691,[0.70833333],[0.66818182],0.7874405384063721,[0.59772727],[0.68333333]
93,94,0.6265596747398376,[0.83484113],[0.90092674],0.7823008298873901,[0.70833333],[0.67121212],0.7870315313339233,[0.59772727],[0.68333333]
94,95,0.6254011988639832,[0.83484113],[0.9011474],0.7818864583969116,[0.70833333],[0.66969697],0.7864550948143005,[0.59772727],[0.68333333]
95,96,0.6242760419845581,[0.83649603],[0.90203001],0.7814900279045105,[0.71969697],[0.67424242],0.7858776450157166,[0.59772727],[0.68333333]
96,97,0.6231643557548523,[0.83649603],[0.90203001],0.7813407182693481,[0.71969697],[0.67424242],0.7854157090187073,[0.59772727],[0.68636364]
97,98,0.6220601201057434,[0.8396955],[0.90247132],0.7814319133758545,[0.71969697],[0.67424242],0.7850840091705322,[0.59772727],[0.68636364]
98,99,0.6209811568260193,[0.8396955],[0.90269197],0.7815551161766052,[0.71969697],[0.67727273],0.7848085165023804,[0.59772727],[0.68636364]
99,100,0.6199151277542114,[0.8396955],[0.90379523],0.7814696431159973,[0.71969697],[0.67727273],0.7844752073287964,[0.59772727],[0.68939394]
100,101,0.6188554763793945,[0.8396955],[0.90445719],0.7811439633369446,[0.71969697],[0.67727273],0.7840649485588074,[0.59772727],[0.68939394]
101,102,0.6178165674209595,[0.8396955],[0.90556046],0.7807715535163879,[0.71969697],[0.67727273],0.7836782336235046,[0.59772727],[0.68939394]
102,103,0.6167919635772705,[0.8413504],[0.90622242],0.7805448174476624,[0.71969697],[0.67575758],0.7834094166755676,[0.59772727],[0.69090909]
103,104,0.615775465965271,[0.8413504],[0.90666372],0.7804960608482361,[0.71969697],[0.67727273],0.7832738161087036,[0.59772727],[0.69090909]
104,105,0.6147773861885071,[0.8413504],[0.90710503],0.7804968357086182,[0.71969697],[0.67727273],0.7832072377204895,[0.59772727],[0.69242424]
105,106,0.6137942671775818,[0.8413504],[0.9082083],0.7803712487220764,[0.71969697],[0.67727273],0.7831078767776489,[0.59772727],[0.69242424]
106,107,0.6128199100494385,[0.8413504],[0.90931156],0.7800689339637756,[0.71969697],[0.67727273],0.7829362154006958,[0.58636364],[0.69393939]
107,108,0.6118612885475159,[0.8413504],[0.91085613],0.7797096371650696,[0.73106061],[0.67878788],0.7827520966529846,[0.58636364],[0.69393939]
108,109,0.6109169125556946,[0.84454987],[0.91218005],0.7794455885887146,[0.73106061],[0.68030303],0.782633364200592,[0.58636364],[0.69393939]
109,110,0.6099818348884583,[0.84454987],[0.91328332],0.7793241739273071,[0.73106061],[0.68181818],0.7826003432273865,[0.58636364],[0.69545455]
110,111,0.6090607643127441,[0.8413504],[0.91394528],0.7792649865150452,[0.73106061],[0.68181818],0.7826060056686401,[0.58636364],[0.6969697]
111,112,0.6081535220146179,[0.8413504],[0.91460724],0.7791365385055542,[0.73106061],[0.68484848],0.7825708389282227,[0.58636364],[0.6969697]
112,113,0.6072559952735901,[0.8413504],[0.91504854],0.7788804173469543,[0.73106061],[0.68484848],0.7824558019638062,[0.58636364],[0.6969697]
113,114,0.6063713431358337,[0.84620477],[0.91548985],0.7785657644271851,[0.73106061],[0.68333333],0.7822989225387573,[0.58636364],[0.6969697]
114,115,0.6054998636245728,[0.84620477],[0.9157105],0.7783060073852539,[0.73106061],[0.68333333],0.7821646332740784,[0.58636364],[0.69545455]
115,116,0.6046380400657654,[0.84620477],[0.91681377],0.7781506180763245,[0.73106061],[0.68636364],0.7820809483528137,[0.58636364],[0.6969697]
116,117,0.6037875413894653,[0.84620477],[0.91703442],0.7780521512031555,[0.73106061],[0.68484848],0.7820219397544861,[0.58636364],[0.6969697]
117,118,0.6029486656188965,[0.84620477],[0.91769638],0.7779143452644348,[0.73106061],[0.68484848],0.7819328904151917,[0.58636364],[0.6969697]
118,119,0.6021187901496887,[0.84620477],[0.91813769],0.7776819467544556,[0.74242424],[0.68636364],0.7817815542221069,[0.58636364],[0.69545455]
119,120,0.6012989282608032,[0.85094881],[0.91879965],0.7773916721343994,[0.74242424],[0.68484848],0.7815911173820496,[0.58636364],[0.69545455]
120,121,0.6004897356033325,[0.85094881],[0.9190203],0.7771255373954773,[0.74242424],[0.68484848],0.7814134955406189,[0.58636364],[0.6969697]
121,122,0.5996894240379333,[0.85094881],[0.91968226],0.7769317626953125,[0.74242424],[0.68484848],0.7812796831130981,[0.58636364],[0.6969697]
122,123,0.5988985896110535,[0.85580318],[0.92056487],0.776787519454956,[0.74242424],[0.68484848],0.7811798453330994,[0.58636364],[0.6969697]
123,124,0.5981178879737854,[0.85580318],[0.92078553],0.7766269445419312,[0.74242424],[0.68484848],0.7810766696929932,[0.58636364],[0.69848485]
124,125,0.5973460674285889,[0.85580318],[0.92144748],0.7764028310775757,[0.74242424],[0.68484848],0.7809429168701172,[0.58636364],[0.69848485]
125,126,0.5965831875801086,[0.85580318],[0.92166814],0.7761306166648865,[0.74242424],[0.68484848],0.7807896733283997,[0.58636364],[0.70151515]
126,127,0.5958296060562134,[0.85580318],[0.92255075],0.7758665084838867,[0.74242424],[0.68484848],0.7806540131568909,[0.58636364],[0.70151515]
127,128,0.5950846076011658,[0.85580318],[0.9227714],0.7756531834602356,[0.74242424],[0.68484848],0.7805637121200562,[0.58636364],[0.70151515]
128,129,0.5943477153778076,[0.85580318],[0.92321271],0.775484025478363,[0.74242424],[0.68484848],0.780516505241394,[0.58636364],[0.7]
129,130,0.5936193466186523,[0.85580318],[0.92431598],0.775315523147583,[0.74242424],[0.68484848],0.780485987663269,[0.58636364],[0.70151515]
130,131,0.5928989052772522,[0.85580318],[0.92453663],0.7751084566116333,[0.73106061],[0.68333333],0.7804469466209412,[0.58636364],[0.70151515]
131,132,0.5921860933303833,[0.86065755],[0.92497793],0.7748637199401855,[0.73106061],[0.68333333],0.7803993821144104,[0.58636364],[0.7]
132,133,0.5914813280105591,[0.86065755],[0.92519859],0.774617075920105,[0.73106061],[0.68181818],0.7803657054901123,[0.58636364],[0.7]
133,134,0.5907840728759766,[0.86065755],[0.92586055],0.7744032144546509,[0.73106061],[0.68030303],0.7803665995597839,[0.58636364],[0.69848485]
134,135,0.5900940299034119,[0.86065755],[0.92630185],0.7742258906364441,[0.73106061],[0.68030303],0.7804034352302551,[0.58636364],[0.69848485]
135,136,0.5894114375114441,[0.86065755],[0.92674316],0.7740576863288879,[0.73106061],[0.68181818],0.7804567217826843,[0.58636364],[0.69848485]
136,137,0.5887361764907837,[0.86065755],[0.92696381],0.7738679051399231,[0.73106061],[0.68333333],0.7805050015449524,[0.575],[0.69848485]
137,138,0.5880677103996277,[0.86065755],[0.92762577],0.7736493945121765,[0.73106061],[0.68333333],0.7805413603782654,[0.575],[0.7]
138,139,0.5874062776565552,[0.86065755],[0.92762577],0.7734236717224121,[0.73106061],[0.68333333],0.780577540397644,[0.575],[0.7]
139,140,0.5867515802383423,[0.86396734],[0.92872904],0.7732176780700684,[0.73106061],[0.68333333],0.7806292176246643,[0.575],[0.7]
140,141,0.5861034393310547,[0.86396734],[0.92894969],0.7730408310890198,[0.73106061],[0.68333333],0.7807006239891052,[0.575],[0.7]
141,142,0.5854618549346924,[0.86396734],[0.9298323],0.7728787660598755,[0.73106061],[0.68333333],0.7807808518409729,[0.575],[0.7]
142,143,0.5848267078399658,[0.86396734],[0.93027361],0.7727087736129761,[0.73106061],[0.68333333],0.7808536887168884,[0.575],[0.7]
143,144,0.5841977596282959,[0.86396734],[0.93115622],0.7725202441215515,[0.73106061],[0.68333333],0.7809110283851624,[0.575],[0.7]
144,145,0.5835750102996826,[0.86396734],[0.93159753],0.7723236083984375,[0.73106061],[0.68333333],0.7809588313102722,[0.575],[0.69848485]
145,146,0.5829583406448364,[0.86396734],[0.93181818],0.7721385359764099,[0.73106061],[0.68484848],0.7810096740722656,[0.60833333],[0.69848485]
146,147,0.5823476314544678,[0.86396734],[0.93225949],0.7719759941101074,[0.73106061],[0.68484848],0.7810704708099365,[0.60833333],[0.69848485]
147,148,0.5817427039146423,[0.86716681],[0.9331421],0.7718302011489868,[0.73106061],[0.68484848],0.7811375260353088,[0.60833333],[0.70151515]
148,149,0.5811435580253601,[0.86716681],[0.93358341],0.7716849446296692,[0.73106061],[0.68484848],0.7812004685401917,[0.60833333],[0.70151515]
149,150,0.5805500745773315,[0.86716681],[0.93380406],0.7715287804603577,[0.73106061],[0.68484848],0.7812521457672119,[0.60833333],[0.70151515]
150,151,0.5799621343612671,[0.86716681],[0.93380406],0.7713640332221985,[0.73106061],[0.68484848],0.7812947034835815,[0.60833333],[0.70151515]
151,152,0.579379677772522,[0.87036628],[0.93490733],0.7712030410766602,[0.73106061],[0.68636364],0.7813371419906616,[0.60833333],[0.70151515]
152,153,0.5788025259971619,[0.87036628],[0.93534863],0.7710563540458679,[0.73106061],[0.68787879],0.7813868522644043,[0.60833333],[0.70151515]
153,154,0.5782306790351868,[0.87036628],[0.93556929],0.7709229588508606,[0.73106061],[0.68939394],0.781444251537323,[0.60833333],[0.70151515]
154,155,0.5776640772819519,[0.87036628],[0.93601059],0.7707931399345398,[0.73106061],[0.68939394],0.7815033197402954,[0.60833333],[0.70151515]
155,156,0.577102541923523,[0.87036628],[0.93601059],0.7706565856933594,[0.73106061],[0.68939394],0.7815575003623962,[0.60833333],[0.70151515]
156,157,0.5765460133552551,[0.87036628],[0.93623124],0.7705111503601074,[0.73106061],[0.69090909],0.7816057801246643,[0.60833333],[0.7]
157,158,0.5759944319725037,[0.87036628],[0.93733451],0.7703638672828674,[0.73106061],[0.69090909],0.7816532254219055,[0.60833333],[0.69848485]
158,159,0.5754477977752686,[0.87036628],[0.93777582],0.7702233195304871,[0.73106061],[0.69242424],0.7817056775093079,[0.60833333],[0.69848485]
159,160,0.5749058127403259,[0.87036628],[0.93777582],0.7700923681259155,[0.73106061],[0.69242424],0.7817650437355042,[0.60833333],[0.69848485]
160,161,0.5743685960769653,[0.87522065],[0.93843778],0.7699663043022156,[0.73106061],[0.69242424],0.7818280458450317,[0.60833333],[0.69848485]
161,162,0.573836088180542,[0.87522065],[0.93843778],0.7698378562927246,[0.73106061],[0.69242424],0.7818895578384399,[0.5969697],[0.6969697]
162,163,0.5733080506324768,[0.87522065],[0.93887908],0.7697030305862427,[0.73106061],[0.69242424],0.7819463610649109,[0.5969697],[0.69545455]
163,164,0.5727846026420593,[0.87522065],[0.93954104],0.7695649862289429,[0.73106061],[0.69242424],0.7820004820823669,[0.5969697],[0.69393939]
164,165,0.5722655057907104,[0.87522065],[0.93954104],0.7694301009178162,[0.73106061],[0.69242424],0.7820557355880737,[0.5969697],[0.69393939]
165,166,0.5717508792877197,[0.87522065],[0.93954104],0.7693025469779968,[0.73106061],[0.69242424],0.7821146845817566,[0.5969697],[0.69545455]
166,167,0.5712404847145081,[0.87522065],[0.93976169],0.7691813707351685,[0.73106061],[0.69242424],0.7821763157844543,[0.5969697],[0.69545455]
167,168,0.5707343220710754,[0.87522065],[0.940203],0.7690618634223938,[0.73106061],[0.69393939],0.7822371125221252,[0.5969697],[0.6969697]
168,169,0.5702323913574219,[0.87522065],[0.94108561],0.768939733505249,[0.73106061],[0.69393939],0.7822938561439514,[0.5969697],[0.6969697]
169,170,0.5697345733642578,[0.87522065],[0.94152692],0.7688153386116028,[0.73106061],[0.69393939],0.7823464870452881,[0.5969697],[0.6969697]
170,171,0.5692408084869385,[0.87522065],[0.94152692],0.7686921954154968,[0.73106061],[0.69393939],0.7823973894119263,[0.5969697],[0.6969697]
171,172,0.5687510371208191,[0.87533098],[0.94218888],0.7685741782188416,[0.73106061],[0.69393939],0.7824492454528809,[0.5969697],[0.6969697]
172,173,0.5682652592658997,[0.87533098],[0.94218888],0.7684623003005981,[0.73106061],[0.69393939],0.7825025916099548,[0.5969697],[0.69545455]
173,174,0.5677834153175354,[0.87687555],[0.94285084],0.7683538198471069,[0.72045455],[0.69242424],0.7825556993484497,[0.56439394],[0.69545455]
174,175,0.567305326461792,[0.87687555],[0.94285084],0.7682454586029053,[0.72045455],[0.69242424],0.7826062440872192,[0.56439394],[0.69545455]
175,176,0.5668310523033142,[0.87687555],[0.9435128],0.7681353688240051,[0.72045455],[0.69242424],0.7826533913612366,[0.56439394],[0.69393939]
176,177,0.566360592842102,[0.87687555],[0.94439541],0.7680251598358154,[0.72045455],[0.69242424],0.7826979160308838,[0.56439394],[0.69545455]
177,178,0.5658937692642212,[0.87687555],[0.94483672],0.7679175138473511,[0.72045455],[0.69242424],0.7827422022819519,[0.56439394],[0.69545455]
178,179,0.5654306411743164,[0.87687555],[0.94483672],0.7678142189979553,[0.72045455],[0.69242424],0.7827876210212708,[0.56439394],[0.69393939]
179,180,0.5649709701538086,[0.87687555],[0.94505737],0.7677144408226013,[0.72045455],[0.69242424],0.7828336954116821,[0.56439394],[0.69393939]
180,181,0.5645150542259216,[0.88172992],[0.94593998],0.7676160931587219,[0.72045455],[0.69242424],0.7828790545463562,[0.5530303],[0.69393939]
181,182,0.5640624761581421,[0.88172992],[0.94593998],0.76751708984375,[0.72045455],[0.69242424],0.7829223871231079,[0.5530303],[0.69393939]
182,183,0.5636133551597595,[0.88172992],[0.94616064],0.7674172520637512,[0.72045455],[0.69393939],0.782963752746582,[0.5530303],[0.69393939]
183,184,0.5631676912307739,[0.88172992],[0.94638129],0.7673186659812927,[0.72045455],[0.69393939],0.7830043435096741,[0.5530303],[0.69393939]
184,185,0.5627254843711853,[0.88172992],[0.94660194],0.7672225832939148,[0.72045455],[0.69393939],0.7830454111099243,[0.5530303],[0.69393939]
185,186,0.5622864365577698,[0.88172992],[0.94704325],0.7671299576759338,[0.72045455],[0.69545455],0.7830875515937805,[0.5530303],[0.69393939]
186,187,0.5618507862091064,[0.88172992],[0.94704325],0.76703941822052,[0.72045455],[0.69545455],0.7831299304962158,[0.5530303],[0.69393939]
187,188,0.5614182949066162,[0.88172992],[0.9472639],0.7669496536254883,[0.72045455],[0.69545455],0.7831712365150452,[0.5530303],[0.69242424]
188,189,0.5609890222549438,[0.88172992],[0.94792586],0.7668596506118774,[0.72045455],[0.69545455],0.7832110524177551,[0.5530303],[0.69393939]
