,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
39,40,0.6982235312461853,[0.71167082],[0.78891814],0.6955564618110657,[0.82045455],[0.79545455],0.701531171798706,[0.74318182],[0.78484848]
40,41,0.6960429549217224,[0.71005405],[0.79055802],0.6930308938026428,[0.82045455],[0.8],0.6989620923995972,[0.74318182],[0.78939394]
41,42,0.6949988007545471,[0.71052753],[0.79166667],0.6912687420845032,[0.82045455],[0.8030303],0.6973611116409302,[0.74318182],[0.78939394]
42,43,0.6934842467308044,[0.71072385],[0.79328344],0.6906036138534546,[0.82045455],[0.8030303],0.6967636346817017,[0.74318182],[0.78939394]
43,44,0.691705584526062,[0.71395741],[0.79589339],0.6909233331680298,[0.82045455],[0.7969697],0.6971308588981628,[0.74318182],[0.78939394]
44,45,0.6906999945640564,[0.71753742],[0.79783352],0.6913678050041199,[0.82045455],[0.79545455],0.6978464722633362,[0.74318182],[0.78939394]
45,46,0.6890517473220825,[0.71650961],[0.79938101],0.689630389213562,[0.82045455],[0.7969697],0.6964737176895142,[0.74318182],[0.78939394]
46,47,0.687636137008667,[0.71793006],[0.79954268],0.6872283220291138,[0.82045455],[0.8030303],0.6946240663528442,[0.74318182],[0.78939394]
47,48,0.6865561008453369,[0.71793006],[0.80046656],0.6858030557632446,[0.82045455],[0.80454545],0.6938184499740601,[0.77651515],[0.78939394]
48,49,0.6849810481071472,[0.71935052],[0.80242979],0.6851499080657959,[0.82045455],[0.8030303],0.6936279535293579,[0.77651515],[0.79090909]
49,50,0.6838375329971313,[0.71915419],[0.80367701],0.6851127743721008,[0.82045455],[0.80151515],0.6940835118293762,[0.73181818],[0.78939394]
50,51,0.6826871633529663,[0.7219951],[0.80478566],0.6841355562210083,[0.82045455],[0.8030303],0.6937196850776672,[0.73181818],[0.78636364]
51,52,0.6813161373138428,[0.72090955],[0.80591741],0.6820123195648193,[0.82045455],[0.80454545],0.6923389434814453,[0.76515152],[0.78636364]
52,53,0.680335283279419,[0.72659137],[0.80644863],0.6803159713745117,[0.82045455],[0.80757576],0.6914297342300415,[0.76515152],[0.79090909]
53,54,0.6791762709617615,[0.72394678],[0.80709534],0.6793538331985474,[0.82045455],[0.80909091],0.6910280585289001,[0.79848485],[0.79090909]
54,55,0.6780209541320801,[0.72406227],[0.80827328],0.6790093183517456,[0.82045455],[0.80757576],0.6910504698753357,[0.79848485],[0.79090909]
55,56,0.6771038174629211,[0.72433943],[0.80922025],0.6785939931869507,[0.82045455],[0.80757576],0.6910338997840881,[0.79848485],[0.79090909]
56,57,0.675991415977478,[0.72718034],[0.80982077],0.6772944927215576,[0.82045455],[0.80909091],0.6902414560317993,[0.77575758],[0.78939394]
57,58,0.6750055551528931,[0.72982493],[0.8110449],0.6758548617362976,[0.82045455],[0.81363636],0.689361035823822,[0.77575758],[0.78939394]
58,59,0.6741046905517578,[0.72982493],[0.81210735],0.6749535799026489,[0.82045455],[0.81515152],0.6888580322265625,[0.77575758],[0.79090909]
59,60,0.6730706095695496,[0.73124538],[0.81342387],0.6745457649230957,[0.82045455],[0.81515152],0.6885949969291687,[0.77575758],[0.78787879]
60,61,0.6721920967102051,[0.73124538],[0.81462491],0.6743911504745483,[0.82045455],[0.81818182],0.6885178089141846,[0.77575758],[0.78787879]
61,62,0.6712970733642578,[0.73124538],[0.81605691],0.6738218069076538,[0.82045455],[0.81818182],0.6881210803985596,[0.77575758],[0.78787879]
62,63,0.6703530550003052,[0.73051783],[0.81707317],0.6728395223617554,[0.82045455],[0.81969697],0.6874117851257324,[0.77575758],[0.78939394]
63,64,0.6695340871810913,[0.73242332],[0.81804324],0.6720630526542664,[0.82045455],[0.81969697],0.6868743896484375,[0.77575758],[0.79090909]
64,65,0.6686576008796692,[0.73464061],[0.8190133],0.6716517806053162,[0.82045455],[0.82121212],0.6865248084068298,[0.77575758],[0.79242424]
65,66,0.6677961349487305,[0.73748152],[0.82060698],0.6715191602706909,[0.82045455],[0.82272727],0.686338484287262,[0.74242424],[0.79090909]
66,67,0.6670097708702087,[0.73890198],[0.82146157],0.6713149547576904,[0.82045455],[0.82424242],0.686130940914154,[0.74242424],[0.79242424]
67,68,0.6661680936813354,[0.7390983],[0.8227088],0.6707316040992737,[0.82045455],[0.82424242],0.6856613755226135,[0.74242424],[0.79242424]
68,69,0.6653751730918884,[0.73952559],[0.8234017],0.6700658798217773,[0.82045455],[0.82424242],0.6851634979248047,[0.74242424],[0.79242424]
69,70,0.6646131873130798,[0.74094605],[0.82474132],0.6696219444274902,[0.82045455],[0.82575758],0.6848099827766418,[0.74242424],[0.79242424]
70,71,0.6638174057006836,[0.74192766],[0.82573448],0.6694119572639465,[0.82045455],[0.82727273],0.6845743656158447,[0.74242424],[0.79242424]
71,72,0.6630775928497314,[0.74192766],[0.82651977],0.6692869663238525,[0.82045455],[0.82878788],0.6844114661216736,[0.74242424],[0.79393939]
72,73,0.6623393297195435,[0.74476857],[0.82753603],0.668948769569397,[0.82045455],[0.83181818],0.6841229200363159,[0.74242424],[0.79393939]
73,74,0.6615930199623108,[0.74902993],[0.82829823],0.6683959364891052,[0.82045455],[0.83181818],0.6837061643600464,[0.74242424],[0.79393939]
74,75,0.6608924865722656,[0.75167452],[0.82938378],0.6679041385650635,[0.80909091],[0.83181818],0.6833451986312866,[0.74242424],[0.79393939]
75,76,0.6601796746253967,[0.75025407],[0.83005358],0.6675896048545837,[0.80909091],[0.83030303],0.6830757260322571,[0.74242424],[0.79393939]
76,77,0.6594772934913635,[0.75187084],[0.83109294],0.6674032807350159,[0.80909091],[0.83030303],0.6828792691230774,[0.74242424],[0.79393939]
77,78,0.6588034629821777,[0.75471175],[0.83206301],0.6671545505523682,[0.80909091],[0.82878788],0.6826583743095398,[0.74242424],[0.79393939]
78,79,0.6581166982650757,[0.75471175],[0.83277901],0.6667028665542603,[0.80909091],[0.82878788],0.6823164820671082,[0.74242424],[0.79545455]
79,80,0.6574491858482361,[0.75897312],[0.8336105],0.6661844253540039,[0.80909091],[0.82878788],0.6819462776184082,[0.74242424],[0.79545455]
80,81,0.6567949056625366,[0.75897312],[0.83418792],0.6657677292823792,[0.80909091],[0.82878788],0.6816359162330627,[0.74242424],[0.7969697]
81,82,0.6561331748962402,[0.76181402],[0.83458056],0.6654759049415588,[0.80909091],[0.82878788],0.6813856959342957,[0.74242424],[0.79848485]
82,83,0.6554921865463257,[0.76323448],[0.83520418],0.6652131080627441,[0.80909091],[0.83181818],0.6811583638191223,[0.74242424],[0.7969697]
83,84,0.6548547744750977,[0.76181402],[0.83610495],0.6648306250572205,[0.80909091],[0.83181818],0.6808682680130005,[0.73106061],[0.79848485]
84,85,0.6542176604270935,[0.76181402],[0.83665928],0.6643305420875549,[0.80909091],[0.83484848],0.6805173754692078,[0.73106061],[0.79848485]
85,86,0.6535980105400085,[0.76303816],[0.8371905],0.6638516187667847,[0.80909091],[0.83636364],0.6801871657371521,[0.73106061],[0.8]
86,87,0.6529781222343445,[0.76445861],[0.83776792],0.663471519947052,[0.80909091],[0.83939394],0.6799065470695496,[0.73106061],[0.8]
87,88,0.6523645520210266,[0.76729952],[0.83846083],0.6631619334220886,[0.80909091],[0.83939394],0.6796639561653137,[0.73106061],[0.8]
88,89,0.6517636775970459,[0.77014043],[0.83943089],0.6628201603889465,[0.80909091],[0.83939394],0.6794121861457825,[0.73106061],[0.8]
89,90,0.6511627435684204,[0.77014043],[0.84000831],0.6623792052268982,[0.80909091],[0.83787879],0.6791133284568787,[0.76439394],[0.8]
90,91,0.6505710482597351,[0.77033675],[0.84049335],0.6619028449058533,[0.80909091],[0.83939394],0.6788043975830078,[0.76439394],[0.8]
91,92,0.6499877572059631,[0.77317766],[0.84118625],0.661483883857727,[0.80909091],[0.83939394],0.6785289645195007,[0.76439394],[0.8]
92,93,0.6494058966636658,[0.77459812],[0.84180987],0.6611429452896118,[0.80909091],[0.83939394],0.678291380405426,[0.76439394],[0.8]
93,94,0.6488339304924011,[0.77459812],[0.84236419],0.6608279943466187,[0.80909091],[0.83939394],0.6780717968940735,[0.76439394],[0.8]
94,95,0.6482673287391663,[0.77459812],[0.84275684],0.6604638695716858,[0.80909091],[0.83939394],0.6778331995010376,[0.76439394],[0.80151515]
95,96,0.6477041244506836,[0.77459812],[0.84312639],0.6600457429885864,[0.80909091],[0.84090909],0.6775727272033691,[0.76439394],[0.8030303]
96,97,0.6471497416496277,[0.77459812],[0.84375],0.6596410870552063,[0.80909091],[0.84090909],0.6773238778114319,[0.76439394],[0.8]
97,98,0.646599292755127,[0.77479444],[0.84425813],0.6592983603477478,[0.80909091],[0.84090909],0.6771041750907898,[0.76439394],[0.79848485]
98,99,0.6460536122322083,[0.77743902],[0.84488174],0.6590071320533752,[0.80909091],[0.84090909],0.6769088506698608,[0.76439394],[0.79848485]
99,100,0.6455154418945312,[0.77601857],[0.84536678],0.6587130427360535,[0.80909091],[0.84242424],0.6767153143882751,[0.76439394],[0.79848485]
100,101,0.6449805498123169,[0.77601857],[0.84599039],0.6583765745162964,[0.80909091],[0.84242424],0.6765038967132568,[0.76439394],[0.8]
101,102,0.644451379776001,[0.77479444],[0.84647542],0.6580219268798828,[0.80909091],[0.84545455],0.6762862801551819,[0.76439394],[0.80151515]
102,103,0.6439282894134521,[0.77479444],[0.84707594],0.6576991677284241,[0.80909091],[0.8469697],0.676084041595459,[0.76439394],[0.80151515]
103,104,0.6434088349342346,[0.77479444],[0.84742239],0.657426655292511,[0.80909091],[0.8469697],0.6759032607078552,[0.76439394],[0.79848485]
104,105,0.6428951621055603,[0.77621489],[0.8481384],0.6571782827377319,[0.80909091],[0.8469697],0.6757338643074036,[0.76439394],[0.79848485]
105,106,0.6423867344856262,[0.77763535],[0.84869272],0.6569111347198486,[0.79772727],[0.84545455],0.675557553768158,[0.76439394],[0.7969697]
106,107,0.6418821811676025,[0.77621489],[0.84915466],0.656613826751709,[0.79772727],[0.84545455],0.6753689646720886,[0.76439394],[0.7969697]
107,108,0.6413832902908325,[0.77621489],[0.84950111],0.6563172340393066,[0.79772727],[0.84545455],0.6751824021339417,[0.76439394],[0.79848485]
108,109,0.640889048576355,[0.77763535],[0.85003234],0.6560524106025696,[0.79772727],[0.84545455],0.6750105023384094,[0.76439394],[0.79848485]
109,110,0.6403989791870117,[0.77866316],[0.85044808],0.6558189392089844,[0.79772727],[0.84545455],0.6748532056808472,[0.76439394],[0.79848485]
110,111,0.6399142146110535,[0.78008361],[0.85086382],0.6555875539779663,[0.79772727],[0.84545455],0.6746991872787476,[0.76439394],[0.79848485]
111,112,0.639433741569519,[0.78008361],[0.85127956],0.6553319096565247,[0.79772727],[0.84545455],0.6745370626449585,[0.76439394],[0.7969697]
112,113,0.6389576196670532,[0.78008361],[0.8517646],0.6550572514533997,[0.79772727],[0.84545455],0.6743695735931396,[0.76439394],[0.7969697]
113,114,0.6384864449501038,[0.78027993],[0.85229582],0.654790997505188,[0.79772727],[0.84545455],0.6742088794708252,[0.76439394],[0.79545455]
114,115,0.638019323348999,[0.78027993],[0.85271157],0.6545494198799133,[0.79772727],[0.84545455],0.6740612387657166,[0.76439394],[0.79545455]
115,116,0.6375565528869629,[0.78027993],[0.8531735],0.6543225049972534,[0.79772727],[0.84545455],0.6739233136177063,[0.76439394],[0.79545455]
116,117,0.6370983123779297,[0.78027993],[0.85361234],0.6540859937667847,[0.79772727],[0.84545455],0.6737849116325378,[0.76439394],[0.79545455]
117,118,0.6366439461708069,[0.78027993],[0.85409738],0.6538279056549072,[0.79772727],[0.84545455],0.6736409068107605,[0.76439394],[0.7969697]
118,119,0.6361939311027527,[0.78027993],[0.85446693],0.6535611748695374,[0.79772727],[0.84545455],0.6734969019889832,[0.76439394],[0.7969697]
119,120,0.6357480883598328,[0.78248568],[0.85499815],0.6533063054084778,[0.79772727],[0.8469697],0.6733614802360535,[0.76439394],[0.79545455]
120,121,0.6353060603141785,[0.78390613],[0.8554139],0.6530691385269165,[0.79772727],[0.8469697],0.6732368469238281,[0.76439394],[0.79545455]
121,122,0.6348682045936584,[0.78390613],[0.85587583],0.6528370380401611,[0.79772727],[0.8469697],0.6731175184249878,[0.76439394],[0.79545455]
122,123,0.634434163570404,[0.78410246],[0.85619919],0.6525930762290955,[0.79772727],[0.84848485],0.672996461391449,[0.76439394],[0.79545455]
123,124,0.6340039968490601,[0.78410246],[0.85647635],0.6523352861404419,[0.79772727],[0.84848485],0.6728724241256714,[0.76439394],[0.79242424]
124,125,0.633577823638916,[0.78552291],[0.85689209],0.6520771980285645,[0.79772727],[0.85],0.6727511286735535,[0.76439394],[0.79090909]
125,126,0.6331552863121033,[0.78552291],[0.85744642],0.6518325805664062,[0.79772727],[0.85],0.6726377010345459,[0.76439394],[0.79090909]
126,127,0.6327364444732666,[0.78674704],[0.85795455],0.6516008377075195,[0.79772727],[0.85],0.6725319623947144,[0.76439394],[0.78939394]
127,128,0.632321298122406,[0.78958795],[0.85837029],0.6513699293136597,[0.79772727],[0.85],0.672428548336029,[0.76439394],[0.78939394]
128,129,0.6319098472595215,[0.78958795],[0.85862435],0.6511296629905701,[0.79772727],[0.85],0.6723229289054871,[0.76439394],[0.78939394]
129,130,0.6315017938613892,[0.78958795],[0.85894771],0.6508828401565552,[0.79772727],[0.85],0.6722162365913391,[0.76439394],[0.78939394]
130,131,0.6310973763465881,[0.78958795],[0.85915558],0.6506412029266357,[0.79772727],[0.85],0.6721130609512329,[0.76439394],[0.78939394]
131,132,0.6306962966918945,[0.78958795],[0.85966371],0.6504120826721191,[0.79772727],[0.85],0.6720163822174072,[0.76439394],[0.78939394]
132,133,0.6302986741065979,[0.78958795],[0.85982539],0.6501919031143188,[0.79772727],[0.85],0.6719245910644531,[0.76439394],[0.79090909]
133,134,0.6299044489860535,[0.79100841],[0.86033352],0.6499707698822021,[0.79772727],[0.85151515],0.6718335151672363,[0.76439394],[0.79090909]
134,135,0.6295135021209717,[0.79242886],[0.86072616],0.6497431397438049,[0.79772727],[0.85151515],0.6717406511306763,[0.76439394],[0.79090909]
135,136,0.6291258335113525,[0.79242886],[0.86098023],0.6495136022567749,[0.79772727],[0.85151515],0.6716479659080505,[0.76439394],[0.79090909]
136,137,0.6287413835525513,[0.79242886],[0.86146526],0.6492906212806702,[0.79772727],[0.85],0.6715590357780457,[0.76439394],[0.79090909]
137,138,0.6283600330352783,[0.79384932],[0.86176552],0.6490778923034668,[0.79772727],[0.85151515],0.6714752912521362,[0.7530303],[0.78939394]
138,139,0.6279818415641785,[0.79384932],[0.86199649],0.6488704085350037,[0.79772727],[0.85454545],0.6713947653770447,[0.7530303],[0.79090909]
139,140,0.6276067495346069,[0.79526977],[0.86234294],0.6486607789993286,[0.79772727],[0.85606061],0.6713141798973083,[0.7530303],[0.79090909]
140,141,0.6272346377372742,[0.79526977],[0.86268939],0.6484466791152954,[0.79772727],[0.85606061],0.6712325811386108,[0.7530303],[0.79242424]
141,142,0.6268655061721802,[0.79526977],[0.86301275],0.6482327580451965,[0.79772727],[0.85454545],0.6711518168449402,[0.7530303],[0.79393939]
142,143,0.626499354839325,[0.79526977],[0.86315133],0.6480250954627991,[0.79772727],[0.8530303],0.6710746884346008,[0.7530303],[0.79393939]
143,144,0.626136064529419,[0.79526977],[0.86326681],0.6478244662284851,[0.79772727],[0.8530303],0.6710015535354614,[0.7530303],[0.79393939]
144,145,0.6257755756378174,[0.79669023],[0.86361327],0.647626519203186,[0.79772727],[0.8530303],0.6709302663803101,[0.74166667],[0.79393939]
145,146,0.6254180073738098,[0.79669023],[0.86375185],0.6474261283874512,[0.79772727],[0.8530303],0.6708586812019348,[0.74166667],[0.7969697]
146,147,0.6250631213188171,[0.79669023],[0.86405211],0.6472225785255432,[0.79772727],[0.8530303],0.6707863807678223,[0.74166667],[0.7969697]
147,148,0.6247110366821289,[0.79669023],[0.86425998],0.6470202803611755,[0.79772727],[0.8530303],0.6707152724266052,[0.74166667],[0.7969697]
148,149,0.6243615746498108,[0.79953113],[0.86458333],0.6468232274055481,[0.79772727],[0.85454545],0.6706469655036926,[0.74166667],[0.7969697]
149,150,0.6240147948265076,[0.79953113],[0.8648143],0.6466310024261475,[0.79772727],[0.85454545],0.6705814599990845,[0.74166667],[0.7969697]
150,151,0.6236706376075745,[0.79953113],[0.86525314],0.6464398503303528,[0.79772727],[0.85454545],0.6705169677734375,[0.74166667],[0.79848485]
151,152,0.6233289837837219,[0.80095159],[0.8655534],0.6462466716766357,[0.79772727],[0.85454545],0.670451819896698,[0.74166667],[0.8]
152,153,0.6229899525642395,[0.80237204],[0.86576127],0.6460517644882202,[0.79772727],[0.85454545],0.6703861951828003,[0.74166667],[0.8]
153,154,0.6226534247398376,[0.80237204],[0.86606153],0.6458585858345032,[0.79772727],[0.85454545],0.670321524143219,[0.74166667],[0.8]
154,155,0.6223192811012268,[0.80237204],[0.86633869],0.6456696391105652,[0.79772727],[0.85454545],0.6702590584754944,[0.74166667],[0.79848485]
155,156,0.6219877004623413,[0.80237204],[0.86663895],0.6454841494560242,[0.79772727],[0.85454545],0.6701985001564026,[0.74166667],[0.79848485]
156,157,0.6216583847999573,[0.8037925],[0.86705469],0.6452993750572205,[0.79772727],[0.85454545],0.6701383590698242,[0.74166667],[0.79848485]
157,158,0.621331512928009,[0.8037925],[0.86733186],0.6451131105422974,[0.79772727],[0.85454545],0.6700775623321533,[0.74166667],[0.79848485]
158,159,0.6210070252418518,[0.8037925],[0.86749353],0.6449261903762817,[0.78636364],[0.8530303],0.6700165271759033,[0.74166667],[0.79848485]
159,160,0.6206847429275513,[0.8037925],[0.86779379],0.6447411775588989,[0.78636364],[0.8530303],0.6699564456939697,[0.74166667],[0.79848485]
160,161,0.620364785194397,[0.8037925],[0.86814024],0.6445596814155579,[0.78636364],[0.8530303],0.6698982119560242,[0.74166667],[0.8]
161,162,0.6200470924377441,[0.8037925],[0.8684405],0.644381046295166,[0.78636364],[0.8530303],0.6698412895202637,[0.74166667],[0.8]
162,163,0.6197315454483032,[0.8037925],[0.86864837],0.6442028284072876,[0.78636364],[0.8530303],0.6697847247123718,[0.74166667],[0.8]
163,164,0.6194181442260742,[0.8037925],[0.86885625],0.6440238952636719,[0.79621212],[0.85454545],0.6697277426719666,[0.72954545],[0.8]
164,165,0.6191068887710571,[0.8037925],[0.86901792],0.6438449025154114,[0.79621212],[0.85454545],0.6696707010269165,[0.72954545],[0.8]
165,166,0.618797779083252,[0.8037925],[0.86911031],0.643667995929718,[0.79621212],[0.85454545],0.6696147918701172,[0.72954545],[0.8]
166,167,0.6184907555580139,[0.8037925],[0.86931818],0.6434941291809082,[0.79621212],[0.85454545],0.6695603728294373,[0.72954545],[0.8]
167,168,0.6181858777999878,[0.8037925],[0.86954915],0.6433224081993103,[0.79621212],[0.85454545],0.6695071458816528,[0.72954545],[0.8]
168,169,0.6178829669952393,[0.8037925],[0.86975702],0.6431512832641602,[0.79621212],[0.85454545],0.6694540977478027,[0.72954545],[0.8]
169,170,0.6175820231437683,[0.8037925],[0.87001109],0.6429799795150757,[0.79621212],[0.85606061],0.6694009900093079,[0.71818182],[0.79848485]
170,171,0.6172831058502197,[0.8037925],[0.87033444],0.642809271812439,[0.79621212],[0.85606061],0.6693480014801025,[0.71818182],[0.79848485]
171,172,0.616986095905304,[0.8037925],[0.87058851],0.6426403522491455,[0.79621212],[0.85606061],0.6692959666252136,[0.71818182],[0.8]
172,173,0.6166911125183105,[0.8037925],[0.87088877],0.6424740552902222,[0.79621212],[0.85606061],0.669245183467865,[0.71818182],[0.8]
173,174,0.6163979768753052,[0.8037925],[0.87102735],0.6423096656799316,[0.79621212],[0.85606061],0.6691953539848328,[0.71818182],[0.80151515]
174,175,0.6161066889762878,[0.8037925],[0.87128141],0.642146110534668,[0.79621212],[0.85606061],0.6691458225250244,[0.71818182],[0.80151515]
175,176,0.6158172488212585,[0.80237204],[0.87153548],0.6419826745986938,[0.79621212],[0.85606061],0.6690961122512817,[0.71818182],[0.80151515]
176,177,0.6155296564102173,[0.80237204],[0.87174335],0.641819953918457,[0.79621212],[0.85606061],0.6690467000007629,[0.70681818],[0.8]
177,178,0.6152439117431641,[0.80237204],[0.87202051],0.6416590213775635,[0.79621212],[0.85606061],0.6689980030059814,[0.70681818],[0.8]
178,179,0.6149598360061646,[0.80237204],[0.87220528],0.6415004134178162,[0.79621212],[0.85757576],0.6689503192901611,[0.70681818],[0.8]
179,180,0.6146776080131531,[0.80237204],[0.87239006],0.641343355178833,[0.79621212],[0.85757576],0.6689033508300781,[0.70681818],[0.8]
180,181,0.6143971085548401,[0.80237204],[0.87259793],0.6411871910095215,[0.79621212],[0.85757576],0.6688566207885742,[0.70681818],[0.8]
181,182,0.6141182780265808,[0.80237204],[0.87292129],0.6410313844680786,[0.79621212],[0.85757576],0.6688098311424255,[0.70681818],[0.8]
182,183,0.6138412952423096,[0.80359618],[0.87317535],0.6408764719963074,[0.79621212],[0.85757576],0.6687632203102112,[0.70681818],[0.8]
183,184,0.6135658025741577,[0.80359618],[0.87342942],0.6407229900360107,[0.79621212],[0.85757576],0.6687172651290894,[0.70681818],[0.80151515]
184,185,0.6132920384407043,[0.80359618],[0.87377587],0.6405714154243469,[0.79621212],[0.85757576],0.6686720848083496,[0.70681818],[0.80151515]
185,186,0.6130198836326599,[0.80482031],[0.87391445],0.6404213905334473,[0.79621212],[0.85757576],0.6686275005340576,[0.70681818],[0.80151515]
186,187,0.6127493977546692,[0.80482031],[0.8742609],0.6402720808982849,[0.79621212],[0.85757576],0.6685832142829895,[0.70681818],[0.8]
187,188,0.6124804019927979,[0.80624076],[0.87449187],0.6401233077049255,[0.79621212],[0.85757576],0.6685388684272766,[0.70681818],[0.8]
188,189,0.6122130751609802,[0.80766122],[0.87483832],0.6399752497673035,[0.79621212],[0.85757576],0.6684946417808533,[0.70681818],[0.8]
189,190,0.611947238445282,[0.80766122],[0.87506929],0.639828622341156,[0.79621212],[0.85757576],0.668451189994812,[0.70681818],[0.80151515]
