,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
61,62,0.5102277994155884,[0.87387387],[0.93493493],0.7387316823005676,[0.75454545],[0.72727273],0.749634861946106,[0.64318182],[0.72424242]
62,63,0.5090195536613464,[0.87387387],[0.93518519],0.7397294640541077,[0.75454545],[0.72424242],0.7492557168006897,[0.64318182],[0.73181818]
63,64,0.5075655579566956,[0.87387387],[0.93543544],0.7395443916320801,[0.75454545],[0.72424242],0.7479919791221619,[0.64318182],[0.72878788]
64,65,0.5061864256858826,[0.87387387],[0.93643644],0.7389130592346191,[0.75454545],[0.72575758],0.7465689182281494,[0.64318182],[0.72727273]
65,66,0.5050247311592102,[0.87387387],[0.93793794],0.7387222051620483,[0.75454545],[0.72727273],0.7457820177078247,[0.64318182],[0.72575758]
66,67,0.5037196278572083,[0.87387387],[0.93843844],0.7389872670173645,[0.75454545],[0.72727273],0.7455955743789673,[0.64318182],[0.72575758]
67,68,0.5023790597915649,[0.87837838],[0.93918919],0.7396656274795532,[0.75454545],[0.72424242],0.7459515929222107,[0.64318182],[0.72727273]
68,69,0.5012222528457642,[0.87837838],[0.94019019],0.740448534488678,[0.75454545],[0.72424242],0.7465618848800659,[0.64318182],[0.72878788]
69,70,0.5000327825546265,[0.88175676],[0.94069069],0.7406188249588013,[0.75454545],[0.72424242],0.7467443346977234,[0.64318182],[0.73030303]
70,71,0.4987708330154419,[0.88175676],[0.94244244],0.7401393055915833,[0.75454545],[0.72575758],0.7464190721511841,[0.60984848],[0.73030303]
71,72,0.4976368248462677,[0.88175676],[0.94269269],0.7396664023399353,[0.75454545],[0.72727273],0.7461442351341248,[0.60984848],[0.72878788]
72,73,0.496550053358078,[0.88175676],[0.94294294],0.7395485043525696,[0.75454545],[0.72727273],0.746220052242279,[0.60984848],[0.72575758]
73,74,0.49539822340011597,[0.89076577],[0.94369369],0.7397714853286743,[0.75454545],[0.72878788],0.746630072593689,[0.60984848],[0.72727273]
74,75,0.4943077266216278,[0.89076577],[0.94394394],0.7402374148368835,[0.75454545],[0.73030303],0.7472652792930603,[0.60984848],[0.72878788]
75,76,0.4932960271835327,[0.89076577],[0.94394394],0.7405940890312195,[0.75454545],[0.73181818],0.7477607727050781,[0.60984848],[0.73030303]
76,77,0.49224963784217834,[0.89076577],[0.94394394],0.7405144572257996,[0.75454545],[0.73333333],0.7477779984474182,[0.57651515],[0.73030303]
77,78,0.49121034145355225,[0.89076577],[0.94469469],0.7401682734489441,[0.75454545],[0.73181818],0.7474617958068848,[0.54318182],[0.72727273]
78,79,0.4902426302433014,[0.89076577],[0.94469469],0.7399340867996216,[0.75454545],[0.73484848],0.7471809983253479,[0.54318182],[0.72727273]
79,80,0.48927631974220276,[0.89076577],[0.94469469],0.7399588823318481,[0.75454545],[0.73333333],0.7471036314964294,[0.54318182],[0.72727273]
80,81,0.48829206824302673,[0.89076577],[0.94494494],0.7402198314666748,[0.75454545],[0.73030303],0.7472191452980042,[0.54318182],[0.73030303]
81,82,0.4873533844947815,[0.89076577],[0.9456957],0.7405938506126404,[0.75454545],[0.72878788],0.7473955750465393,[0.54318182],[0.73030303]
82,83,0.486442893743515,[0.89076577],[0.94644645],0.740830659866333,[0.75454545],[0.72878788],0.7473820447921753,[0.54318182],[0.73030303]
83,84,0.48551738262176514,[0.89076577],[0.94694695],0.7407917976379395,[0.75454545],[0.73030303],0.7470515370368958,[0.54318182],[0.73030303]
84,85,0.48461025953292847,[0.89076577],[0.94744745],0.7406211495399475,[0.75454545],[0.73030303],0.7465593814849854,[0.54318182],[0.72878788]
85,86,0.4837397634983063,[0.89076577],[0.9476977],0.7405332326889038,[0.75454545],[0.73181818],0.7461373209953308,[0.54318182],[0.72878788]
86,87,0.48286953568458557,[0.89076577],[0.94794795],0.7406107783317566,[0.75454545],[0.73181818],0.7458888292312622,[0.54318182],[0.72878788]
87,88,0.4820006787776947,[0.89076577],[0.9481982],0.7408308982849121,[0.75454545],[0.73181818],0.7457977533340454,[0.54318182],[0.72878788]
88,89,0.48116084933280945,[0.89076577],[0.9486987],0.7410851716995239,[0.75454545],[0.73333333],0.7457510828971863,[0.54318182],[0.72878788]
89,90,0.4803357422351837,[0.89076577],[0.9486987],0.7412098050117493,[0.75454545],[0.73181818],0.7455872893333435,[0.54318182],[0.72878788]
90,91,0.4795086085796356,[0.89076577],[0.9496997],0.7411414384841919,[0.75454545],[0.73030303],0.7452479600906372,[0.54318182],[0.73030303]
91,92,0.4786973297595978,[0.89076577],[0.9502002],0.7409824132919312,[0.75454545],[0.73030303],0.74483722448349,[0.54318182],[0.72727273]
92,93,0.4779067635536194,[0.89977477],[0.95195195],0.740870475769043,[0.75454545],[0.73030303],0.744498074054718,[0.54318182],[0.72727273]
93,94,0.4771197736263275,[0.89977477],[0.95245245],0.7408658266067505,[0.75454545],[0.73181818],0.744297206401825,[0.54318182],[0.72727273]
94,95,0.4763390123844147,[0.89977477],[0.9527027],0.7409499883651733,[0.75454545],[0.73333333],0.7442139983177185,[0.57651515],[0.72727273]
95,96,0.4755764901638031,[0.89977477],[0.9527027],0.7410404086112976,[0.75454545],[0.73333333],0.7441567182540894,[0.57651515],[0.73030303]
96,97,0.4748245179653168,[0.89977477],[0.95245245],0.7410334944725037,[0.75454545],[0.73333333],0.7440134286880493,[0.57651515],[0.73030303]
97,98,0.4740760624408722,[0.89977477],[0.95345345],0.7408984899520874,[0.75454545],[0.73333333],0.7437480092048645,[0.57651515],[0.73030303]
98,99,0.47333937883377075,[0.89977477],[0.95395395],0.7407054305076599,[0.75454545],[0.73333333],0.743427574634552,[0.57651515],[0.73030303]
99,100,0.4726162254810333,[0.89977477],[0.95395395],0.7405476570129395,[0.75454545],[0.73333333],0.7431488037109375,[0.57651515],[0.72878788]
100,101,0.4718985855579376,[0.89977477],[0.95395395],0.7404696345329285,[0.75454545],[0.73333333],0.7429613471031189,[0.57651515],[0.72727273]
101,102,0.4711874723434448,[0.89977477],[0.9542042],0.7404589056968689,[0.75454545],[0.73333333],0.7428503036499023,[0.57651515],[0.72727273]
102,103,0.47048842906951904,[0.89977477],[0.9547047],0.7404586672782898,[0.75454545],[0.73484848],0.7427504062652588,[0.57651515],[0.72727273]
103,104,0.46979811787605286,[0.89977477],[0.95570571],0.7404029369354248,[0.75454545],[0.73484848],0.7425878047943115,[0.57651515],[0.72727273]
104,105,0.4691128134727478,[0.9009009],[0.95670671],0.7402722835540771,[0.75454545],[0.73484848],0.742339551448822,[0.57651515],[0.72727273]
105,106,0.46843624114990234,[0.9009009],[0.95695696],0.7401086091995239,[0.75454545],[0.73636364],0.7420501708984375,[0.56515152],[0.72878788]
106,107,0.46776968240737915,[0.90540541],[0.95745746],0.7399711012840271,[0.75454545],[0.73787879],0.7417875528335571,[0.56515152],[0.72878788]
107,108,0.4671092927455902,[0.90540541],[0.95795796],0.7398916482925415,[0.75454545],[0.73787879],0.7415909767150879,[0.56515152],[0.72878788]
108,109,0.46645525097846985,[0.90540541],[0.95820821],0.7398626208305359,[0.75454545],[0.73787879],0.7414542436599731,[0.56515152],[0.73030303]
109,110,0.4658101499080658,[0.90990991],[0.95870871],0.7398471832275391,[0.75454545],[0.73787879],0.7413352727890015,[0.56515152],[0.73030303]
110,111,0.4651726484298706,[0.90990991],[0.95895896],0.7398021817207336,[0.75454545],[0.73636364],0.7411847710609436,[0.56515152],[0.73030303]
111,112,0.4645407497882843,[0.90990991],[0.95945946],0.7397114038467407,[0.76590909],[0.73787879],0.7409842610359192,[0.56515152],[0.73181818]
112,113,0.4639158844947815,[0.90990991],[0.95945946],0.7395963072776794,[0.76590909],[0.73787879],0.7407591938972473,[0.56515152],[0.73181818]
113,114,0.4632987678050995,[0.90990991],[0.95945946],0.7394941449165344,[0.76590909],[0.73787879],0.7405532598495483,[0.56515152],[0.73181818]
114,115,0.4626877009868622,[0.90990991],[0.95970971],0.7394279837608337,[0.76590909],[0.73787879],0.7403961420059204,[0.56515152],[0.73030303]
115,116,0.462082177400589,[0.90990991],[0.95995996],0.7393961548805237,[0.76590909],[0.73787879],0.740286648273468,[0.56515152],[0.73030303]
116,117,0.46148353815078735,[0.91441441],[0.96121121],0.739376425743103,[0.76590909],[0.73939394],0.7401971817016602,[0.56515152],[0.73030303]
117,118,0.46089136600494385,[0.91441441],[0.96146146],0.7393407821655273,[0.76590909],[0.74090909],0.7400925159454346,[0.56515152],[0.73030303]
118,119,0.46030449867248535,[0.91441441],[0.96196196],0.7392756938934326,[0.76590909],[0.74090909],0.7399552464485168,[0.56515152],[0.73030303]
119,120,0.45972347259521484,[0.91441441],[0.96246246],0.7391912341117859,[0.76590909],[0.74242424],0.7397961616516113,[0.56515152],[0.73030303]
120,121,0.45914870500564575,[0.91441441],[0.96271271],0.7391108870506287,[0.76590909],[0.74090909],0.739642858505249,[0.56515152],[0.73030303]
121,122,0.45857951045036316,[0.91441441],[0.96296296],0.7390525937080383,[0.76590909],[0.74090909],0.7395175695419312,[0.56515152],[0.73030303]
122,123,0.458015501499176,[0.91441441],[0.96321321],0.7390183806419373,[0.76590909],[0.74090909],0.7394230365753174,[0.56515152],[0.73030303]
123,124,0.45745712518692017,[0.91441441],[0.96371371],0.7389960289001465,[0.76590909],[0.74090909],0.7393426299095154,[0.56515152],[0.73030303]
124,125,0.4569043815135956,[0.91441441],[0.96396396],0.7389671206474304,[0.76590909],[0.74090909],0.7392522692680359,[0.56515152],[0.73030303]
125,126,0.45635664463043213,[0.91441441],[0.96421421],0.7389204502105713,[0.76590909],[0.74090909],0.7391368746757507,[0.56515152],[0.73030303]
126,127,0.4558139145374298,[0.91441441],[0.96421421],0.7388595342636108,[0.76590909],[0.74090909],0.7390004992485046,[0.56515152],[0.73030303]
127,128,0.4552765190601349,[0.91441441],[0.96446446],0.7387982606887817,[0.76590909],[0.74090909],0.7388608455657959,[0.56515152],[0.72878788]
128,129,0.45474401116371155,[0.91441441],[0.96471471],0.7387495636940002,[0.76590909],[0.73939394],0.7387357950210571,[0.56515152],[0.72878788]
129,130,0.45421624183654785,[0.91441441],[0.96471471],0.738717257976532,[0.76590909],[0.73939394],0.7386313080787659,[0.56515152],[0.73030303]
130,131,0.4536932706832886,[0.91441441],[0.96521522],0.7386947870254517,[0.76590909],[0.74090909],0.7385395169258118,[0.56515152],[0.73030303]
131,132,0.4531751275062561,[0.91441441],[0.96571572],0.738670289516449,[0.76590909],[0.74090909],0.7384451627731323,[0.56515152],[0.73181818]
132,133,0.45266151428222656,[0.91441441],[0.96571572],0.7386345267295837,[0.76590909],[0.74242424],0.7383363842964172,[0.56515152],[0.73181818]
133,134,0.4521523714065552,[0.91441441],[0.96571572],0.7385870218276978,[0.76590909],[0.74242424],0.7382135987281799,[0.56515152],[0.72727273]
134,135,0.45164772868156433,[0.91441441],[0.96571572],0.7385353446006775,[0.76590909],[0.74242424],0.73808753490448,[0.56515152],[0.72727273]
135,136,0.4511474668979645,[0.91441441],[0.96571572],0.7384887337684631,[0.76590909],[0.74242424],0.7379713654518127,[0.56515152],[0.72727273]
136,137,0.45065146684646606,[0.91441441],[0.96571572],0.7384515404701233,[0.76590909],[0.74242424],0.7378719449043274,[0.56515152],[0.73030303]
137,138,0.4501596689224243,[0.91891892],[0.96596597],0.7384210824966431,[0.76590909],[0.74242424],0.7377865314483643,[0.56515152],[0.72878788]
138,139,0.44967207312583923,[0.91891892],[0.96596597],0.7383901476860046,[0.76590909],[0.74242424],0.7377052903175354,[0.56515152],[0.72878788]
139,140,0.44918861985206604,[0.91891892],[0.96621622],0.7383521199226379,[0.76590909],[0.74242424],0.7376189827919006,[0.56515152],[0.72878788]
140,141,0.448709100484848,[0.91891892],[0.96621622],0.7383051514625549,[0.76590909],[0.74242424],0.7375248074531555,[0.56515152],[0.72878788]
141,142,0.4482334852218628,[0.91891892],[0.96646647],0.7382532954216003,[0.76590909],[0.74242424],0.7374280691146851,[0.56515152],[0.72878788]
142,143,0.44776180386543274,[0.91891892],[0.96671672],0.7382025718688965,[0.76590909],[0.74242424],0.7373371720314026,[0.56515152],[0.72878788]
143,144,0.4472939670085907,[0.91891892],[0.96671672],0.7381575107574463,[0.76590909],[0.74393939],0.7372581362724304,[0.56515152],[0.72878788]
144,145,0.44682979583740234,[0.91891892],[0.96696697],0.7381178736686707,[0.76590909],[0.74393939],0.7371907234191895,[0.56515152],[0.72878788]
145,146,0.44636934995651245,[0.91891892],[0.96696697],0.7380800247192383,[0.76590909],[0.74393939],0.7371289730072021,[0.56515152],[0.72878788]
146,147,0.44591256976127625,[0.91891892],[0.96696697],0.7380394339561462,[0.76590909],[0.74393939],0.7370656132698059,[0.56515152],[0.72878788]
147,148,0.4454593062400818,[0.91891892],[0.96696697],0.737993597984314,[0.76590909],[0.74545455],0.7369968891143799,[0.56515152],[0.72878788]
148,149,0.4450095295906067,[0.91891892],[0.96721722],0.7379442453384399,[0.76590909],[0.74545455],0.7369243502616882,[0.56515152],[0.72878788]
149,150,0.44456326961517334,[0.91891892],[0.96746747],0.7378950715065002,[0.76590909],[0.74545455],0.7368531227111816,[0.56515152],[0.72878788]
150,151,0.4441203773021698,[0.91891892],[0.96746747],0.7378495335578918,[0.76590909],[0.74545455],0.736788272857666,[0.56515152],[0.72878788]
151,152,0.4436808228492737,[0.91891892],[0.96746747],0.7378084659576416,[0.76590909],[0.74545455],0.7367311716079712,[0.56515152],[0.72878788]
152,153,0.443244606256485,[0.91891892],[0.96771772],0.7377700209617615,[0.76590909],[0.74545455],0.7366790175437927,[0.56515152],[0.72878788]
153,154,0.44281160831451416,[0.91891892],[0.96771772],0.7377311587333679,[0.76590909],[0.74545455],0.7366269826889038,[0.56515152],[0.72878788]
154,155,0.44238170981407166,[0.91891892],[0.96771772],0.7376895546913147,[0.76590909],[0.74545455],0.7365712523460388,[0.56515152],[0.72878788]
155,156,0.4419550895690918,[0.91891892],[0.96796797],0.7376447319984436,[0.76590909],[0.74545455],0.7365120649337769,[0.56515152],[0.72878788]
156,157,0.4415314495563507,[0.91891892],[0.96796797],0.7375988960266113,[0.76590909],[0.74545455],0.7364522218704224,[0.56515152],[0.73030303]
157,158,0.4411109387874603,[0.91891892],[0.96821822],0.7375541925430298,[0.76590909],[0.74545455],0.7363956570625305,[0.56515152],[0.73030303]
158,159,0.44069337844848633,[0.91891892],[0.96821822],0.7375118136405945,[0.76590909],[0.74545455],0.7363443970680237,[0.56515152],[0.73030303]
159,160,0.4402788579463959,[0.91891892],[0.96821822],0.7374710440635681,[0.76590909],[0.7469697],0.7362977862358093,[0.56515152],[0.73030303]
160,161,0.43986719846725464,[0.91891892],[0.96846847],0.7374299764633179,[0.76590909],[0.74848485],0.7362529039382935,[0.56515152],[0.73181818]
161,162,0.4394584000110626,[0.91891892],[0.96921922],0.7373867630958557,[0.76590909],[0.74848485],0.7362070679664612,[0.56515152],[0.73181818]
162,163,0.43905243277549744,[0.91891892],[0.96946947],0.73734050989151,[0.76590909],[0.74848485],0.7361590266227722,[0.56515152],[0.73181818]
163,164,0.4386492371559143,[0.91891892],[0.96946947],0.7372921705245972,[0.76590909],[0.74848485],0.7361099123954773,[0.56515152],[0.73030303]
164,165,0.4382489025592804,[0.91891892],[0.96971972],0.7372431755065918,[0.76590909],[0.74848485],0.7360625267028809,[0.56515152],[0.73030303]
165,166,0.437851220369339,[0.91891892],[0.96996997],0.7371947765350342,[0.76590909],[0.74848485],0.7360186576843262,[0.56515152],[0.73030303]
166,167,0.4374562203884125,[0.91891892],[0.97047047],0.7371471524238586,[0.76590909],[0.74848485],0.7359787821769714,[0.56515152],[0.73030303]
167,168,0.4370638132095337,[0.91891892],[0.97097097],0.7370994091033936,[0.76590909],[0.74848485],0.7359412908554077,[0.56515152],[0.73030303]
168,169,0.4366740882396698,[0.91891892],[0.97097097],0.7370505332946777,[0.76590909],[0.74848485],0.7359039783477783,[0.56515152],[0.73030303]
169,170,0.43628692626953125,[0.91891892],[0.97122122],0.7369994521141052,[0.76590909],[0.75],0.7358654141426086,[0.56515152],[0.73181818]
170,171,0.4359022378921509,[0.91891892],[0.97122122],0.736946702003479,[0.76590909],[0.75],0.7358255982398987,[0.56515152],[0.73181818]
171,172,0.43552014231681824,[0.91891892],[0.97147147],0.7368929386138916,[0.76590909],[0.75],0.7357861399650574,[0.56515152],[0.73181818]
172,173,0.4351405203342438,[0.91891892],[0.97147147],0.7368394732475281,[0.76590909],[0.75],0.7357484698295593,[0.56515152],[0.73181818]
173,174,0.4347632825374603,[0.92304805],[0.97172172],0.7367865443229675,[0.76590909],[0.75],0.7357134222984314,[0.56515152],[0.73181818]
174,175,0.43438857793807983,[0.92304805],[0.97172172],0.7367342710494995,[0.76590909],[0.75],0.7356802821159363,[0.56515152],[0.73181818]
175,176,0.4340161979198456,[0.92304805],[0.97172172],0.7366816401481628,[0.76590909],[0.75151515],0.735647976398468,[0.56515152],[0.73181818]
176,177,0.43364617228507996,[0.92304805],[0.97172172],0.7366281747817993,[0.76590909],[0.75151515],0.7356149554252625,[0.56515152],[0.73181818]
177,178,0.43327847123146057,[0.92304805],[0.97172172],0.7365736365318298,[0.76590909],[0.7530303],0.7355809807777405,[0.56515152],[0.73181818]
178,179,0.4329130947589874,[0.92304805],[0.97172172],0.736518383026123,[0.76590909],[0.7530303],0.7355465888977051,[0.56515152],[0.73333333]
179,180,0.4325500726699829,[0.92304805],[0.97172172],0.7364630699157715,[0.76590909],[0.75151515],0.7355129718780518,[0.53181818],[0.73333333]
180,181,0.4321892559528351,[0.92304805],[0.97172172],0.7364081144332886,[0.76590909],[0.75151515],0.7354809641838074,[0.53181818],[0.73333333]
181,182,0.43183067440986633,[0.92304805],[0.97172172],0.7363536953926086,[0.76590909],[0.75151515],0.7354506850242615,[0.53181818],[0.73333333]
182,183,0.4314742386341095,[0.92304805],[0.97172172],0.7362993955612183,[0.76590909],[0.75151515],0.7354217171669006,[0.53181818],[0.73030303]
183,184,0.4311200976371765,[0.92304805],[0.97172172],0.7362445592880249,[0.76590909],[0.75151515],0.7353928089141846,[0.53181818],[0.72878788]
184,185,0.43076804280281067,[0.92304805],[0.97222222],0.7361890077590942,[0.76590909],[0.75151515],0.7353636622428894,[0.53181818],[0.72878788]
185,186,0.4304181933403015,[0.92304805],[0.97222222],0.7361326813697815,[0.76590909],[0.75151515],0.7353341579437256,[0.53181818],[0.72878788]
186,187,0.4300704598426819,[0.92304805],[0.97247247],0.7360758185386658,[0.76590909],[0.75151515],0.73530513048172,[0.53181818],[0.72878788]
187,188,0.4297248423099518,[0.92304805],[0.97247247],0.7360188961029053,[0.76590909],[0.75151515],0.7352771759033203,[0.53181818],[0.72878788]
