,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
81,82,0.6879304647445679,[0.72306397],[0.78472222],0.7424362897872925,[0.74015152],[0.74242424],0.7719176411628723,[0.54015152],[0.63939394]
82,83,0.6872794032096863,[0.72306397],[0.78535354],0.7418152689933777,[0.75151515],[0.74393939],0.7714106440544128,[0.54015152],[0.63939394]
83,84,0.6866444945335388,[0.72590488],[0.78672138],0.7411890029907227,[0.75151515],[0.74393939],0.7708874344825745,[0.56287879],[0.63787879]
84,85,0.6860246658325195,[0.73095539],[0.78798401],0.7406153082847595,[0.75151515],[0.74545455],0.7704305648803711,[0.56287879],[0.63939394]
85,86,0.6854101419448853,[0.73095539],[0.78914141],0.7401245832443237,[0.75151515],[0.74545455],0.7700886130332947,[0.56287879],[0.63939394]
86,87,0.684795081615448,[0.73095539],[0.79050926],0.7397217154502869,[0.76287879],[0.7469697],0.7698716521263123,[0.56287879],[0.63939394]
87,88,0.6841831207275391,[0.73095539],[0.79145623],0.7393912672996521,[0.76287879],[0.74848485],0.7697566747665405,[0.56287879],[0.63787879]
88,89,0.6835811734199524,[0.73095539],[0.7924032],0.7391014695167542,[0.76287879],[0.74848485],0.7696943283081055,[0.56287879],[0.63787879]
89,90,0.6829909682273865,[0.73095539],[0.79335017],0.7388095855712891,[0.76287879],[0.75],0.7696230411529541,[0.56287879],[0.63939394]
90,91,0.6824079155921936,[0.73253367],[0.79450758],0.7384766340255737,[0.76287879],[0.75151515],0.769489049911499,[0.57424242],[0.63939394]
91,92,0.6818271279335022,[0.73537458],[0.79545455],0.7380834221839905,[0.76287879],[0.75151515],0.7692673206329346,[0.57424242],[0.64090909]
92,93,0.6812490224838257,[0.73537458],[0.79587542],0.7376381158828735,[0.76287879],[0.74848485],0.7689687609672546,[0.57424242],[0.64090909]
93,94,0.6806777119636536,[0.73537458],[0.79671717],0.7371701598167419,[0.76287879],[0.74848485],0.7686333060264587,[0.57424242],[0.64393939]
94,95,0.6801151037216187,[0.73537458],[0.7974537],0.7367146611213684,[0.76287879],[0.75151515],0.7683098912239075,[0.57424242],[0.64393939]
95,96,0.6795594096183777,[0.73947811],[0.79819024],0.7362991571426392,[0.76287879],[0.7530303],0.7680387496948242,[0.57424242],[0.64545455]
96,97,0.6790075898170471,[0.73947811],[0.79850589],0.7359372973442078,[0.76287879],[0.7530303],0.7678408026695251,[0.56287879],[0.64545455]
97,98,0.6784587502479553,[0.73947811],[0.80008418],0.7356281876564026,[0.77424242],[0.75606061],0.7677152156829834,[0.56287879],[0.64545455]
98,99,0.6779147386550903,[0.73947811],[0.80113636],0.7353589534759521,[0.77424242],[0.75606061],0.767642080783844,[0.56287879],[0.64545455]
99,100,0.6773772239685059,[0.7410564],[0.80218855],0.7351078391075134,[0.77424242],[0.75606061],0.7675893306732178,[0.56287879],[0.64545455]
100,101,0.6768458485603333,[0.7410564],[0.80345118],0.7348508238792419,[0.77424242],[0.75606061],0.7675228714942932,[0.56287879],[0.6469697]
101,102,0.6763191223144531,[0.7410564],[0.80313552],0.7345697283744812,[0.76287879],[0.75454545],0.7674175500869751,[0.56287879],[0.6469697]
102,103,0.6757957339286804,[0.7410564],[0.80345118],0.7342586517333984,[0.76287879],[0.75606061],0.7672654390335083,[0.56287879],[0.6469697]
103,104,0.6752760410308838,[0.74389731],[0.80450337],0.7339252233505249,[0.76287879],[0.75606061],0.7670772671699524,[0.56287879],[0.6469697]
104,105,0.6747615933418274,[0.74389731],[0.80502946],0.7335859537124634,[0.76287879],[0.75454545],0.7668760418891907,[0.56287879],[0.6469697]
105,106,0.6742523312568665,[0.74389731],[0.80597643],0.7332596182823181,[0.76287879],[0.75454545],0.7666878700256348,[0.56287879],[0.6469697]
106,107,0.6737476587295532,[0.74673822],[0.80660774],0.7329602837562561,[0.76287879],[0.75454545],0.7665330171585083,[0.56287879],[0.6469697]
107,108,0.6732465028762817,[0.74673822],[0.80671296],0.7326940894126892,[0.76287879],[0.75454545],0.7664204835891724,[0.56287879],[0.6469697]
108,109,0.6727489233016968,[0.74957912],[0.80671296],0.7324588894844055,[0.76287879],[0.75454545],0.7663470506668091,[0.56287879],[0.6469697]
109,110,0.6722553372383118,[0.74957912],[0.80713384],0.7322456240653992,[0.76287879],[0.75454545],0.766299307346344,[0.56287879],[0.64545455]
110,111,0.6717662215232849,[0.74957912],[0.80818603],0.73204106092453,[0.76287879],[0.75454545],0.7662584781646729,[0.56287879],[0.64545455]
111,112,0.6712813377380371,[0.74957912],[0.80892256],0.7318320274353027,[0.76287879],[0.75606061],0.7662062644958496,[0.56287879],[0.6469697]
112,113,0.6708002090454102,[0.74957912],[0.80923822],0.7316095232963562,[0.76287879],[0.75909091],0.7661305665969849,[0.56287879],[0.64848485]
113,114,0.6703222990036011,[0.74957912],[0.80997475],0.7313717603683472,[0.76287879],[0.75909091],0.7660291194915771,[0.56287879],[0.64848485]
114,115,0.6698479652404785,[0.74957912],[0.81050084],0.731123685836792,[0.76287879],[0.75909091],0.7659088969230652,[0.56287879],[0.65]
115,116,0.6693775653839111,[0.74957912],[0.81071128],0.7308745980262756,[0.76287879],[0.76060606],0.7657829523086548,[0.56287879],[0.65]
116,117,0.6689108610153198,[0.74957912],[0.81165825],0.7306347489356995,[0.76287879],[0.76060606],0.7656651139259338,[0.56287879],[0.65]
117,118,0.668447732925415,[0.74957912],[0.81218434],0.7304115295410156,[0.76287879],[0.75909091],0.7655661702156067,[0.56287879],[0.65]
118,119,0.6679878234863281,[0.75242003],[0.81292088],0.7302080392837524,[0.76287879],[0.75909091],0.765489935874939,[0.56287879],[0.64848485]
119,120,0.6675311923027039,[0.75526094],[0.81334175],0.730022668838501,[0.76287879],[0.75909091],0.7654341459274292,[0.57424242],[0.64848485]
120,121,0.667077898979187,[0.75810185],[0.81439394],0.7298494577407837,[0.76287879],[0.75909091],0.7653906941413879,[0.57424242],[0.65]
121,122,0.6666279435157776,[0.75810185],[0.81460438],0.7296807765960693,[0.76287879],[0.75757576],0.7653490900993347,[0.57424242],[0.65]
122,123,0.6661813855171204,[0.75810185],[0.81502525],0.7295092940330505,[0.76287879],[0.75757576],0.7652997374534607,[0.57424242],[0.64848485]
123,124,0.6657379865646362,[0.75810185],[0.81555135],0.7293305397033691,[0.76287879],[0.75757576],0.7652362585067749,[0.57424242],[0.64848485]
124,125,0.6652975678443909,[0.75810185],[0.81628788],0.7291433811187744,[0.76287879],[0.75606061],0.7651581764221191,[0.57424242],[0.64848485]
125,126,0.6648601293563843,[0.75810185],[0.81691919],0.728951096534729,[0.76287879],[0.75606061],0.7650695443153381,[0.57424242],[0.64848485]
126,127,0.664425790309906,[0.75747054],[0.81691919],0.7287589311599731,[0.76287879],[0.75606061],0.7649776339530945,[0.60757576],[0.6469697]
127,128,0.663994550704956,[0.75747054],[0.81723485],0.728572428226471,[0.76287879],[0.75606061],0.7648898959159851,[0.60757576],[0.64848485]
128,129,0.6635662913322449,[0.75747054],[0.81797138],0.7283960580825806,[0.76287879],[0.75454545],0.764812171459198,[0.60757576],[0.64848485]
129,130,0.6631408333778381,[0.76031145],[0.81818182],0.7282311916351318,[0.76287879],[0.75454545],0.7647466659545898,[0.60757576],[0.6469697]
130,131,0.6627181768417358,[0.76031145],[0.81891835],0.7280769348144531,[0.76287879],[0.75454545],0.7646918892860413,[0.60757576],[0.64545455]
131,132,0.6622983813285828,[0.76031145],[0.81933923],0.727929949760437,[0.76287879],[0.7530303],0.7646433115005493,[0.60757576],[0.64545455]
132,133,0.6618813872337341,[0.76031145],[0.8197601],0.7277858257293701,[0.76287879],[0.75454545],0.7645953893661499,[0.60757576],[0.64393939]
133,134,0.6614671349525452,[0.76031145],[0.82123316],0.7276404500007629,[0.76287879],[0.75454545],0.7645427584648132,[0.60757576],[0.64393939]
134,135,0.6610555648803711,[0.76094276],[0.82154882],0.7274912595748901,[0.76287879],[0.75454545],0.764482319355011,[0.60757576],[0.64242424]
135,136,0.6606466174125671,[0.76094276],[0.82218013],0.7273377776145935,[0.76287879],[0.75606061],0.7644137144088745,[0.60757576],[0.64242424]
136,137,0.6602404117584229,[0.76167929],[0.82302189],0.727181613445282,[0.76287879],[0.75606061],0.764339029788971,[0.60757576],[0.64242424]
137,138,0.6598366498947144,[0.76167929],[0.82344276],0.7270258665084839,[0.76287879],[0.75606061],0.7642622590065002,[0.60757576],[0.64242424]
138,139,0.6594356298446655,[0.76167929],[0.82407407],0.7268738150596619,[0.76287879],[0.75606061],0.7641876935958862,[0.60757576],[0.64242424]
139,140,0.6590369939804077,[0.76736111],[0.82470539],0.7267277240753174,[0.76287879],[0.75757576],0.7641185522079468,[0.60757576],[0.64242424]
140,141,0.65864098072052,[0.77020202],[0.82554714],0.7265889644622803,[0.76287879],[0.75757576],0.7640562057495117,[0.60757576],[0.64393939]
141,142,0.6582473516464233,[0.77020202],[0.82617845],0.7264567613601685,[0.76287879],[0.75757576],0.7639997005462646,[0.60757576],[0.64242424]
142,143,0.6578561067581177,[0.77020202],[0.82649411],0.7263293266296387,[0.76287879],[0.75757576],0.763947069644928,[0.60757576],[0.64545455]
143,144,0.6574673056602478,[0.77020202],[0.82733586],0.7262042164802551,[0.76287879],[0.75757576],0.7638950943946838,[0.60757576],[0.64545455]
144,145,0.6570809483528137,[0.77020202],[0.82765152],0.7260791659355164,[0.76287879],[0.75606061],0.763840913772583,[0.60757576],[0.64545455]
145,146,0.6566969752311707,[0.77020202],[0.82807239],0.7259526252746582,[0.76287879],[0.75606061],0.7637825012207031,[0.60757576],[0.64545455]
146,147,0.6563152074813843,[0.77093855],[0.82849327],0.725824236869812,[0.76287879],[0.75606061],0.763719916343689,[0.60757576],[0.64545455]
147,148,0.6559357643127441,[0.77093855],[0.82965067],0.7256947755813599,[0.76287879],[0.75757576],0.7636540532112122,[0.60757576],[0.64545455]
148,149,0.6555585265159607,[0.77093855],[0.83059764],0.7255659699440002,[0.76287879],[0.75757576],0.7635871171951294,[0.60757576],[0.64545455]
149,150,0.6551836133003235,[0.77377946],[0.8309133],0.7254396677017212,[0.76287879],[0.75757576],0.7635213732719421,[0.60757576],[0.64545455]
150,151,0.6548109650611877,[0.77377946],[0.83133418],0.7253173589706421,[0.76287879],[0.75909091],0.7634586691856384,[0.60757576],[0.64848485]
151,152,0.6544404029846191,[0.77377946],[0.83207071],0.7251997590065002,[0.76287879],[0.76212121],0.7633999586105347,[0.60757576],[0.64848485]
152,153,0.654072105884552,[0.77377946],[0.8331229],0.7250867486000061,[0.76287879],[0.76212121],0.7633447051048279,[0.61893939],[0.65]
153,154,0.6537058353424072,[0.77662037],[0.83375421],0.7249773144721985,[0.76287879],[0.76212121],0.7632921934127808,[0.61893939],[0.65]
154,155,0.6533417701721191,[0.77662037],[0.8342803],0.724869966506958,[0.76287879],[0.76212121],0.7632405757904053,[0.61893939],[0.65]
155,156,0.6529797911643982,[0.77662037],[0.8348064],0.7247636318206787,[0.76287879],[0.76212121],0.7631881237030029,[0.61893939],[0.65151515]
156,157,0.6526198983192444,[0.77662037],[0.83533249],0.7246569991111755,[0.76287879],[0.76212121],0.7631338834762573,[0.61893939],[0.65151515]
157,158,0.6522620320320129,[0.77662037],[0.8359638],0.7245500087738037,[0.76287879],[0.76212121],0.7630776166915894,[0.61893939],[0.65151515]
158,159,0.6519061923027039,[0.77662037],[0.8364899],0.7244429588317871,[0.76287879],[0.76212121],0.7630196809768677,[0.61893939],[0.65151515]
159,160,0.6515523791313171,[0.77662037],[0.83691077],0.7243368029594421,[0.76287879],[0.76212121],0.7629612684249878,[0.61893939],[0.6530303]
160,161,0.651200532913208,[0.77662037],[0.83722643],0.7242326140403748,[0.76287879],[0.76212121],0.7629035115242004,[0.61893939],[0.6530303]
161,162,0.6508506536483765,[0.77662037],[0.83785774],0.7241311073303223,[0.76287879],[0.76212121],0.7628476023674011,[0.61893939],[0.65606061]
162,163,0.6505028009414673,[0.77662037],[0.83827862],0.7240329384803772,[0.76287879],[0.76212121],0.762794017791748,[0.61893939],[0.65757576]
163,164,0.6501567959785461,[0.77662037],[0.83859428],0.7239381074905396,[0.76287879],[0.76212121],0.7627428770065308,[0.61893939],[0.65909091]
164,165,0.649812638759613,[0.77662037],[0.83869949],0.723845899105072,[0.76287879],[0.76212121],0.7626935243606567,[0.60757576],[0.65909091]
165,166,0.6494705080986023,[0.77672559],[0.83890993],0.7237558960914612,[0.76287879],[0.76212121],0.7626450061798096,[0.60757576],[0.65909091]
166,167,0.6491302251815796,[0.78103956],[0.83975168],0.7236669659614563,[0.76287879],[0.76060606],0.762596607208252,[0.60757576],[0.65757576]
167,168,0.6487917304039001,[0.78388047],[0.84006734],0.7235787510871887,[0.76287879],[0.76060606],0.7625476121902466,[0.60757576],[0.65757576]
168,169,0.6484550833702087,[0.78388047],[0.84048822],0.723490834236145,[0.76287879],[0.76212121],0.76249760389328,[0.60757576],[0.65909091]
169,170,0.6481202840805054,[0.78672138],[0.84101431],0.7234035730361938,[0.76287879],[0.76212121],0.7624469995498657,[0.60757576],[0.65909091]
170,171,0.6477872133255005,[0.78956229],[0.84132997],0.72331702709198,[0.76287879],[0.76212121],0.7623960971832275,[0.60757576],[0.65909091]
171,172,0.6474559903144836,[0.78956229],[0.84143519],0.7232322096824646,[0.76287879],[0.76212121],0.7623456120491028,[0.60757576],[0.65909091]
172,173,0.6471264958381653,[0.78956229],[0.8415404],0.7231491804122925,[0.76287879],[0.76212121],0.7622962594032288,[0.60757576],[0.65909091]
173,174,0.6467987895011902,[0.78956229],[0.84185606],0.7230686545372009,[0.76287879],[0.76212121],0.7622482776641846,[0.58484848],[0.65909091]
174,175,0.6464728116989136,[0.78956229],[0.84185606],0.7229904532432556,[0.76287879],[0.76212121],0.7622018456459045,[0.58484848],[0.66060606]
175,176,0.6461483836174011,[0.78956229],[0.84217172],0.7229145169258118,[0.76287879],[0.76212121],0.7621567845344543,[0.58484848],[0.65909091]
176,177,0.6458258628845215,[0.78956229],[0.84248737],0.7228402495384216,[0.76287879],[0.76212121],0.7621123790740967,[0.58484848],[0.65909091]
177,178,0.645504891872406,[0.78956229],[0.84290825],0.7227674126625061,[0.76287879],[0.76212121],0.7620684504508972,[0.58484848],[0.65757576]
178,179,0.645185649394989,[0.79524411],[0.84343434],0.7226954102516174,[0.76287879],[0.76212121],0.7620244026184082,[0.58484848],[0.65757576]
179,180,0.6448680758476257,[0.79524411],[0.84396044],0.7226242423057556,[0.76287879],[0.76212121],0.7619801163673401,[0.58484848],[0.65606061]
180,181,0.6445521116256714,[0.79524411],[0.84490741],0.7225536108016968,[0.76287879],[0.76212121],0.7619354724884033,[0.58484848],[0.65606061]
181,182,0.6442376971244812,[0.79524411],[0.84511785],0.7224840521812439,[0.76287879],[0.76212121],0.7618908882141113,[0.57348485],[0.65606061]
182,183,0.6439248919487,[0.79524411],[0.84574916],0.7224155068397522,[0.76287879],[0.76363636],0.7618464231491089,[0.57348485],[0.65454545]
183,184,0.6436136960983276,[0.79524411],[0.8459596],0.7223486304283142,[0.76287879],[0.76363636],0.7618027925491333,[0.57348485],[0.65454545]
184,185,0.643304169178009,[0.79524411],[0.84680135],0.7222832441329956,[0.76287879],[0.76363636],0.7617599964141846,[0.57348485],[0.65454545]
185,186,0.6429961323738098,[0.79524411],[0.84743266],0.7222198843955994,[0.76287879],[0.76363636],0.7617180943489075,[0.57348485],[0.65454545]
186,187,0.64268958568573,[0.79524411],[0.8476431],0.7221580743789673,[0.76287879],[0.76363636],0.761677086353302,[0.57348485],[0.6530303]
187,188,0.6423846483230591,[0.79524411],[0.84806397],0.7220978736877441,[0.76287879],[0.76363636],0.7616369128227234,[0.57348485],[0.65454545]
188,189,0.6420811414718628,[0.79524411],[0.84806397],0.7220388054847717,[0.76287879],[0.76363636],0.7615970969200134,[0.57348485],[0.6530303]
