,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
106,107,0.5518699288368225,[0.86292001],[0.91376747],0.7206898927688599,[0.72121212],[0.74242424],0.7661784887313843,[0.64393939],[0.67121212]
107,108,0.5512439012527466,[0.86584399],[0.91406482],0.7206826210021973,[0.72121212],[0.74242424],0.7659854292869568,[0.64393939],[0.67121212]
108,109,0.5506250858306885,[0.86584399],[0.91436218],0.7205790877342224,[0.72121212],[0.74242424],0.7657358050346375,[0.64393939],[0.67121212]
109,110,0.5500134825706482,[0.86584399],[0.91446129],0.7203987836837769,[0.72121212],[0.74242424],0.7654403448104858,[0.65530303],[0.67272727]
110,111,0.5494098663330078,[0.86584399],[0.91475865],0.7202378511428833,[0.72121212],[0.74242424],0.7651507258415222,[0.65530303],[0.67272727]
111,112,0.548812985420227,[0.86847061],[0.91535336],0.720168948173523,[0.72121212],[0.74242424],0.7649065256118774,[0.65530303],[0.67575758]
112,113,0.5482228994369507,[0.86847061],[0.91555159],0.7201783657073975,[0.72121212],[0.74393939],0.7647026181221008,[0.65530303],[0.67575758]
113,114,0.5476401448249817,[0.87139459],[0.91604718],0.7201870083808899,[0.72121212],[0.74393939],0.7645007967948914,[0.65530303],[0.67727273]
114,115,0.5470637679100037,[0.87139459],[0.9161463],0.7201284170150757,[0.72121212],[0.74393939],0.7642686367034912,[0.65530303],[0.67727273]
115,116,0.5464937686920166,[0.87139459],[0.91684012],0.7200092673301697,[0.72121212],[0.74393939],0.7640119194984436,[0.65530303],[0.67727273]
116,117,0.5459305047988892,[0.87139459],[0.91733571],0.7198941111564636,[0.72121212],[0.74393939],0.7637669444084167,[0.65530303],[0.67878788]
117,118,0.545373260974884,[0.87139459],[0.91753395],0.7198387980461121,[0.72121212],[0.7469697],0.7635637521743774,[0.65530303],[0.67878788]
118,119,0.5448220372200012,[0.87139459],[0.91773218],0.7198399901390076,[0.72121212],[0.7469697],0.7634015679359436,[0.65530303],[0.67878788]
119,120,0.5442769527435303,[0.87139459],[0.91822777],0.7198446989059448,[0.72045455],[0.74545455],0.7632529139518738,[0.62045455],[0.68030303]
120,121,0.5437375903129578,[0.87431856],[0.91852513],0.7198019623756409,[0.72045455],[0.74545455],0.7630902528762817,[0.62045455],[0.68030303]
121,122,0.5432038307189941,[0.87431856],[0.91921895],0.7197090983390808,[0.72045455],[0.74545455],0.7629112601280212,[0.62045455],[0.68030303]
122,123,0.542675793170929,[0.87431856],[0.91991278],0.7196089625358582,[0.72045455],[0.74393939],0.7627364993095398,[0.62045455],[0.68030303]
123,124,0.5421532988548279,[0.87139459],[0.92021013],0.7195460200309753,[0.72045455],[0.74242424],0.7625874876976013,[0.62045455],[0.68030303]
124,125,0.5416359901428223,[0.87139459],[0.92021013],0.7195268273353577,[0.72045455],[0.74393939],0.7624655365943909,[0.62045455],[0.68030303]
125,126,0.5411239266395569,[0.87139459],[0.92040837],0.7195186018943787,[0.72045455],[0.74393939],0.7623516321182251,[0.60909091],[0.68030303]
126,127,0.5406171083450317,[0.87169194],[0.92080484],0.7194824814796448,[0.72045455],[0.74393939],0.7622234225273132,[0.60909091],[0.68030303]
127,128,0.5401151180267334,[0.87169194],[0.92100307],0.7194089889526367,[0.72045455],[0.74393939],0.7620742321014404,[0.60909091],[0.67878788]
128,129,0.539618194103241,[0.87169194],[0.92110219],0.7193237543106079,[0.72045455],[0.74393939],0.7619163393974304,[0.60909091],[0.67878788]
129,130,0.5391260981559753,[0.87169194],[0.92139954],0.7192607522010803,[0.72045455],[0.74393939],0.7617670297622681,[0.60909091],[0.67878788]
130,131,0.538638710975647,[0.87169194],[0.92159778],0.7192321419715881,[0.72045455],[0.74393939],0.7616323828697205,[0.60909091],[0.67878788]
131,132,0.5381557941436768,[0.87169194],[0.9216969],0.7192197442054749,[0.72045455],[0.74393939],0.7615030407905579,[0.60909091],[0.67878788]
132,133,0.5376775860786438,[0.87169194],[0.9222916],0.7191939949989319,[0.72045455],[0.74393939],0.761363685131073,[0.60909091],[0.68030303]
133,134,0.5372037291526794,[0.87169194],[0.92239072],0.7191411256790161,[0.72045455],[0.74393939],0.7612077593803406,[0.60909091],[0.68030303]
134,135,0.5367342233657837,[0.87169194],[0.92248984],0.7190731167793274,[0.72045455],[0.74393939],0.7610426545143127,[0.60909091],[0.68030303]
135,136,0.5362690091133118,[0.87169194],[0.92248984],0.7190146446228027,[0.72045455],[0.74393939],0.7608820796012878,[0.60909091],[0.68030303]
136,137,0.5358080863952637,[0.87169194],[0.92288631],0.7189799547195435,[0.72045455],[0.74393939],0.7607349753379822,[0.60909091],[0.68030303]
137,138,0.5353511571884155,[0.87169194],[0.92328278],0.7189616560935974,[0.72045455],[0.74393939],0.7605981826782227,[0.60909091],[0.68030303]
138,139,0.5348982810974121,[0.87431856],[0.92387749],0.7189393043518066,[0.72045455],[0.74393939],0.760461688041687,[0.60909091],[0.68030303]
139,140,0.5344493985176086,[0.87431856],[0.92427396],0.7188982963562012,[0.72045455],[0.74242424],0.7603181600570679,[0.60909091],[0.68181818]
140,141,0.5340043902397156,[0.87431856],[0.92457132],0.7188413143157959,[0.72045455],[0.74242424],0.7601695656776428,[0.60909091],[0.68181818]
141,142,0.5335631370544434,[0.87724254],[0.92486867],0.7187849879264832,[0.72045455],[0.74545455],0.7600246667861938,[0.60909091],[0.68333333]
142,143,0.5331257581710815,[0.87724254],[0.92516602],0.7187433838844299,[0.72045455],[0.74545455],0.759891152381897,[0.60909091],[0.68484848]
143,144,0.532692015171051,[0.87724254],[0.92546338],0.7187172770500183,[0.72045455],[0.74545455],0.7597688436508179,[0.60909091],[0.68484848]
144,145,0.532261848449707,[0.87724254],[0.92576073],0.7186942100524902,[0.72045455],[0.74545455],0.7596511244773865,[0.60909091],[0.68484848]
145,146,0.5318352580070496,[0.87724254],[0.92585985],0.7186612486839294,[0.72045455],[0.74545455],0.7595304846763611,[0.60909091],[0.68636364]
146,147,0.5314121246337891,[0.87724254],[0.92605808],0.7186155915260315,[0.72045455],[0.74545455],0.7594047784805298,[0.60909091],[0.68636364]
147,148,0.5309924483299255,[0.87724254],[0.9261572],0.7185662984848022,[0.72045455],[0.74545455],0.7592785358428955,[0.60909091],[0.68636364]
148,149,0.5305761694908142,[0.87724254],[0.92635544],0.7185252904891968,[0.72045455],[0.74545455],0.7591574788093567,[0.60909091],[0.68787879]
149,150,0.5301631689071655,[0.87724254],[0.92655367],0.7184973955154419,[0.72045455],[0.74545455],0.7590440511703491,[0.60909091],[0.68787879]
150,151,0.5297534465789795,[0.87724254],[0.92675191],0.7184768319129944,[0.72045455],[0.74545455],0.758934736251831,[0.60909091],[0.68787879]
151,152,0.5293469429016113,[0.87724254],[0.92685103],0.7184534072875977,[0.72045455],[0.74545455],0.7588240504264832,[0.60909091],[0.69090909]
152,153,0.5289435386657715,[0.87724254],[0.92695014],0.718421459197998,[0.72045455],[0.74545455],0.7587087750434875,[0.60909091],[0.69090909]
153,154,0.5285432934761047,[0.87724254],[0.92704926],0.7183835506439209,[0.70984848],[0.74393939],0.7585904598236084,[0.68863636],[0.69090909]
154,155,0.528145968914032,[0.87724254],[0.92744573],0.7183482646942139,[0.70984848],[0.74545455],0.7584736347198486,[0.68863636],[0.69090909]
155,156,0.5277516841888428,[0.87724254],[0.92764397],0.7183215618133545,[0.70984848],[0.74393939],0.7583618760108948,[0.68863636],[0.69090909]
156,157,0.5273603200912476,[0.87724254],[0.92794132],0.7183024287223816,[0.70984848],[0.74393939],0.758254885673523,[0.68863636],[0.69090909]
157,158,0.5269718766212463,[0.87724254],[0.92794132],0.7182843089103699,[0.70984848],[0.74393939],0.7581492066383362,[0.68863636],[0.69242424]
158,159,0.5265862941741943,[0.87724254],[0.92804044],0.7182610034942627,[0.70984848],[0.74242424],0.7580417990684509,[0.68863636],[0.69242424]
159,160,0.5262035131454468,[0.87724254],[0.92813956],0.7182313203811646,[0.70984848],[0.74242424],0.7579320669174194,[0.68863636],[0.69242424]
160,161,0.5258234739303589,[0.87724254],[0.92843691],0.7181997299194336,[0.70984848],[0.74242424],0.7578228712081909,[0.68863636],[0.69393939]
161,162,0.5254461765289307,[0.87724254],[0.92883338],0.7181719541549683,[0.70984848],[0.74242424],0.7577171325683594,[0.68863636],[0.69242424]
162,163,0.5250715017318726,[0.87724254],[0.92913074],0.7181500792503357,[0.70984848],[0.74242424],0.7576159834861755,[0.68863636],[0.69242424]
163,164,0.5246995091438293,[0.87724254],[0.92932897],0.7181312441825867,[0.70984848],[0.74242424],0.7575181126594543,[0.68863636],[0.69242424]
164,165,0.5243300199508667,[0.87724254],[0.92962633],0.7181105613708496,[0.70984848],[0.74393939],0.7574204206466675,[0.68863636],[0.69242424]
165,166,0.5239631533622742,[0.87724254],[0.92982456],0.7180849313735962,[0.70984848],[0.74393939],0.7573214769363403,[0.68863636],[0.69242424]
166,167,0.5235987901687622,[0.87724254],[0.9300228],0.7180559635162354,[0.70984848],[0.74242424],0.757221519947052,[0.68863636],[0.69242424]
167,168,0.523236870765686,[0.87724254],[0.9306175],0.718027651309967,[0.70984848],[0.74242424],0.7571231126785278,[0.68863636],[0.69242424]
168,169,0.5228773951530457,[0.87724254],[0.93071662],0.7180031538009644,[0.70984848],[0.74242424],0.7570275664329529,[0.68863636],[0.69242424]
169,170,0.5225202441215515,[0.87724254],[0.93091486],0.7179825901985168,[0.70984848],[0.74242424],0.7569348216056824,[0.68863636],[0.69393939]
170,171,0.5221655964851379,[0.87724254],[0.93101398],0.7179628014564514,[0.70984848],[0.74242424],0.7568432092666626,[0.68863636],[0.69393939]
171,172,0.521813154220581,[0.87724254],[0.93111309],0.7179408073425293,[0.70984848],[0.74242424],0.756750762462616,[0.68863636],[0.69393939]
172,173,0.5214630365371704,[0.87724254],[0.93141045],0.7179156541824341,[0.70984848],[0.74242424],0.7566571235656738,[0.68863636],[0.69393939]
173,174,0.5211151242256165,[0.87724254],[0.93150956],0.7178894877433777,[0.70984848],[0.74242424],0.7565631866455078,[0.68863636],[0.69393939]
174,175,0.5207695364952087,[0.87724254],[0.9317078],0.717864990234375,[0.70984848],[0.74242424],0.7564709186553955,[0.68863636],[0.69393939]
175,176,0.5204260945320129,[0.87724254],[0.9317078],0.7178436517715454,[0.70984848],[0.74090909],0.7563807964324951,[0.68863636],[0.69393939]
176,177,0.520084798336029,[0.87724254],[0.93190604],0.7178245186805725,[0.70984848],[0.74090909],0.7562925815582275,[0.68863636],[0.69393939]
177,178,0.5197456479072571,[0.87724254],[0.93190604],0.7178049087524414,[0.70984848],[0.73939394],0.7562048435211182,[0.68863636],[0.69545455]
178,179,0.519408643245697,[0.87724254],[0.93220339],0.7177832722663879,[0.70984848],[0.73939394],0.7561167478561401,[0.68863636],[0.69545455]
179,180,0.5190736651420593,[0.87724254],[0.93230251],0.7177596688270569,[0.70984848],[0.73939394],0.7560283541679382,[0.68863636],[0.69545455]
180,181,0.518740713596344,[0.87724254],[0.93230251],0.717736005783081,[0.70984848],[0.73939394],0.755940854549408,[0.68863636],[0.69545455]
181,182,0.5184097290039062,[0.87724254],[0.93269898],0.7177138328552246,[0.70984848],[0.74090909],0.7558552026748657,[0.68863636],[0.69545455]
182,183,0.5180808901786804,[0.87724254],[0.93289721],0.7176936864852905,[0.70984848],[0.74090909],0.7557717561721802,[0.68863636],[0.69545455]
183,184,0.5177538394927979,[0.87724254],[0.93329369],0.7176742553710938,[0.70984848],[0.74090909],0.755689799785614,[0.68863636],[0.69545455]
184,185,0.5174287557601929,[0.87724254],[0.9333928],0.7176538705825806,[0.70984848],[0.74090909],0.7556082606315613,[0.68863636],[0.69545455]
185,186,0.5171056389808655,[0.87724254],[0.93359104],0.7176318764686584,[0.70984848],[0.74090909],0.7555268406867981,[0.68863636],[0.69545455]
186,187,0.5167843699455261,[0.87724254],[0.93369016],0.7176085114479065,[0.70984848],[0.74242424],0.755445659160614,[0.68863636],[0.69545455]
187,188,0.5164649486541748,[0.87724254],[0.93408663],0.7175855040550232,[0.70984848],[0.74242424],0.7553656101226807,[0.68863636],[0.6969697]
