,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
25,26,0.6815024018287659,[0.75],[0.79362245],0.8107437491416931,[0.59090909],[0.57272727],0.7453689575195312,[0.55757576],[0.67575758]
26,27,0.6709672808647156,[0.75625],[0.80127551],0.8108661770820618,[0.59090909],[0.56515152],0.7457021474838257,[0.55757576],[0.67727273]
27,28,0.6685036420822144,[0.77410714],[0.80790816],0.8169809579849243,[0.60227273],[0.56515152],0.7537476420402527,[0.55757576],[0.67575758]
28,29,0.6652975082397461,[0.76428571],[0.81377551],0.8176002502441406,[0.60227273],[0.56818182],0.7546848058700562,[0.55757576],[0.68333333]
29,30,0.6583324074745178,[0.76071429],[0.81428571],0.8111662864685059,[0.61363636],[0.56818182],0.7452862858772278,[0.53560606],[0.69090909]
30,31,0.657903254032135,[0.75],[0.81326531],0.8112674355506897,[0.60227273],[0.57424242],0.741287887096405,[0.5469697],[0.70151515]
31,32,0.654381513595581,[0.75267857],[0.82270408],0.8089578151702881,[0.60227273],[0.56515152],0.7384222149848938,[0.5469697],[0.71212121]
32,33,0.6480304598808289,[0.76071429],[0.82780612],0.8045480847358704,[0.60227273],[0.57424242],0.7366408705711365,[0.51363636],[0.72121212]
33,34,0.646327018737793,[0.77410714],[0.83392857],0.8051754832267761,[0.60227273],[0.58181818],0.7383915781974792,[0.51363636],[0.72878788]
34,35,0.6408014297485352,[0.78660714],[0.84387755],0.8006348609924316,[0.60227273],[0.58484848],0.7310559153556824,[0.51363636],[0.74545455]
35,36,0.6347484588623047,[0.78660714],[0.85255102],0.7946029901504517,[0.6030303],[0.59393939],0.7191675901412964,[0.55909091],[0.74545455]
36,37,0.6317410469055176,[0.79553571],[0.86326531],0.7922790050506592,[0.61439394],[0.59848485],0.711651086807251,[0.57045455],[0.7530303]
37,38,0.6255683302879333,[0.80803571],[0.87372449],0.7880042195320129,[0.62575758],[0.60606061],0.7058268785476685,[0.58181818],[0.76212121]
38,39,0.6207919716835022,[0.81696429],[0.88520408],0.7863461375236511,[0.62575758],[0.61060606],0.7041747570037842,[0.59318182],[0.77575758]
39,40,0.617929220199585,[0.82142857],[0.89158163],0.7860544323921204,[0.63181818],[0.61666667],0.7019750475883484,[0.67651515],[0.78636364]
40,41,0.613439679145813,[0.83928571],[0.89846939],0.7820523977279663,[0.63712121],[0.61969697],0.6934055089950562,[0.61590909],[0.79545455]
41,42,0.610625147819519,[0.84017857],[0.89923469],0.778741717338562,[0.64848485],[0.62878788],0.6846686601638794,[0.61590909],[0.8030303]
42,43,0.6088354587554932,[0.84910714],[0.90229592],0.7773641347885132,[0.63712121],[0.63030303],0.6797201633453369,[0.60454545],[0.80909091]
43,44,0.6056647300720215,[0.84910714],[0.90688776],0.7762660384178162,[0.63712121],[0.63030303],0.6776760220527649,[0.62651515],[0.81515152]
44,45,0.6033825874328613,[0.84910714],[0.91147959],0.7768985033035278,[0.62575758],[0.63181818],0.6782768368721008,[0.62651515],[0.81666667]
45,46,0.6013445258140564,[0.85803571],[0.91530612],0.7769214510917664,[0.61742424],[0.64090909],0.6773842573165894,[0.79772727],[0.81969697]
46,47,0.5980318188667297,[0.85803571],[0.91683673],0.7741555571556091,[0.61818182],[0.64393939],0.6724229454994202,[0.80909091],[0.82272727]
47,48,0.5951412916183472,[0.8625],[0.91785714],0.7713543176651001,[0.64090909],[0.65454545],0.6670743227005005,[0.83181818],[0.82727273]
48,49,0.5925338864326477,[0.8625],[0.91836735],0.7698434591293335,[0.67424242],[0.66363636],0.6642242670059204,[0.83181818],[0.82727273]
49,50,0.589068591594696,[0.85803571],[0.91836735],0.7689296007156372,[0.68560606],[0.66666667],0.6637979745864868,[0.83181818],[0.82727273]
50,51,0.5861980319023132,[0.85892857],[0.92117347],0.7692102193832397,[0.68560606],[0.66969697],0.6652638912200928,[0.83181818],[0.82727273]
51,52,0.5836954116821289,[0.85892857],[0.92168367],0.7690054774284363,[0.67424242],[0.67424242],0.6654853820800781,[0.82045455],[0.82878788]
52,53,0.5807821750640869,[0.86785714],[0.92372449],0.7669927477836609,[0.67424242],[0.67121212],0.6628209948539734,[0.80909091],[0.82878788]
53,54,0.5785214900970459,[0.86785714],[0.9244898],0.7652544379234314,[0.67424242],[0.67121212],0.6602070927619934,[0.80909091],[0.82878788]
54,55,0.5763630270957947,[0.86785714],[0.92653061],0.7645862698554993,[0.66287879],[0.66818182],0.6595317721366882,[0.80909091],[0.82878788]
55,56,0.5738786458969116,[0.8625],[0.92780612],0.7648103833198547,[0.66287879],[0.67424242],0.6606237292289734,[0.77575758],[0.82575758]
56,57,0.5718815922737122,[0.86696429],[0.92959184],0.7656682133674622,[0.66287879],[0.66969697],0.662251889705658,[0.77575758],[0.82727273]
57,58,0.5697337985038757,[0.86696429],[0.93265306],0.7652535438537598,[0.66287879],[0.67121212],0.6618518233299255,[0.77575758],[0.82272727]
58,59,0.567424476146698,[0.86696429],[0.93265306],0.7636103630065918,[0.65151515],[0.67272727],0.6596109867095947,[0.76439394],[0.82272727]
59,60,0.565456748008728,[0.86875],[0.93392857],0.762436032295227,[0.65151515],[0.67575758],0.6578885316848755,[0.7530303],[0.82272727]
60,61,0.563295304775238,[0.86875],[0.93571429],0.7620093822479248,[0.65151515],[0.67575758],0.6574857234954834,[0.74166667],[0.82575758]
61,62,0.5611735582351685,[0.87857143],[0.9380102],0.7621968984603882,[0.65151515],[0.67121212],0.6580736041069031,[0.74166667],[0.82272727]
62,63,0.5593199729919434,[0.87857143],[0.94005102],0.7621961236000061,[0.65151515],[0.67272727],0.658226728439331,[0.74166667],[0.82424242]
63,64,0.5573477149009705,[0.87857143],[0.94056122],0.761103093624115,[0.65151515],[0.67424242],0.6566827893257141,[0.74166667],[0.82575758]
64,65,0.5555232167243958,[0.88303571],[0.94132653],0.7596852779388428,[0.65378788],[0.67878788],0.6544387936592102,[0.72121212],[0.83030303]
65,66,0.5538724660873413,[0.8875],[0.94260204],0.7587804198265076,[0.65378788],[0.67878788],0.6529161930084229,[0.72121212],[0.83030303]
66,67,0.5521296262741089,[0.8875],[0.94362245],0.7583819031715393,[0.66363636],[0.67878788],0.6523957252502441,[0.70909091],[0.82727273]
67,68,0.5505198240280151,[0.89196429],[0.94617347],0.7582956552505493,[0.66363636],[0.68030303],0.6523551940917969,[0.70909091],[0.82727273]
68,69,0.5489736795425415,[0.89196429],[0.94770408],0.7578728199005127,[0.66363636],[0.68484848],0.6516255140304565,[0.70909091],[0.82575758]
69,70,0.5473445653915405,[0.89642857],[0.94795918],0.7568411231040955,[0.66363636],[0.68636364],0.6497970819473267,[0.68712121],[0.83030303]
70,71,0.5458135008811951,[0.90089286],[0.94897959],0.755793035030365,[0.66363636],[0.68787879],0.647816002368927,[0.68712121],[0.83030303]
71,72,0.5442955493927002,[0.90089286],[0.95],0.7551137208938599,[0.66363636],[0.68787879],0.646503746509552,[0.68712121],[0.83787879]
72,73,0.5427335500717163,[0.90089286],[0.95127551],0.7548103332519531,[0.66363636],[0.68787879],0.6459094882011414,[0.68712121],[0.83939394]
73,74,0.5412693023681641,[0.90535714],[0.95229592],0.7546502947807312,[0.66363636],[0.68181818],0.6454535722732544,[0.68712121],[0.83787879]
74,75,0.5398179888725281,[0.90535714],[0.95280612],0.7541324496269226,[0.675],[0.68333333],0.6443266868591309,[0.68712121],[0.83939394]
75,76,0.5383723378181458,[0.90535714],[0.95280612],0.7532297372817993,[0.675],[0.68636364],0.6425477266311646,[0.68712121],[0.84545455]
76,77,0.537019670009613,[0.90535714],[0.95331633],0.7524055242538452,[0.675],[0.68787879],0.6408872008323669,[0.68712121],[0.84545455]
77,78,0.5356741547584534,[0.90535714],[0.95306122],0.7519171833992004,[0.675],[0.68636364],0.63982754945755,[0.72045455],[0.84545455]
78,79,0.5343496799468994,[0.90535714],[0.95459184],0.75172358751297,[0.675],[0.68636364],0.639263391494751,[0.72045455],[0.8469697]
79,80,0.5330899953842163,[0.90625],[0.95637755],0.7514904737472534,[0.675],[0.68636364],0.6386303901672363,[0.72045455],[0.85]
80,81,0.5318243503570557,[0.91071429],[0.95765306],0.750869631767273,[0.675],[0.68787879],0.6374533772468567,[0.72045455],[0.85151515]
81,82,0.5305800437927246,[0.91071429],[0.95867347],0.7500139474868774,[0.675],[0.69090909],0.6359755992889404,[0.72045455],[0.85454545]
82,83,0.5293748378753662,[0.91071429],[0.95892857],0.7493083477020264,[0.675],[0.69090909],0.6347739696502686,[0.72045455],[0.85606061]
83,84,0.5281617045402527,[0.91071429],[0.95918367],0.7489066123962402,[0.675],[0.69090909],0.6340937614440918,[0.72045455],[0.85909091]
84,85,0.526974618434906,[0.91517857],[0.96020408],0.7486879229545593,[0.675],[0.69090909],0.6337265372276306,[0.72045455],[0.85909091]
85,86,0.5258175134658813,[0.91517857],[0.96122449],0.7483466267585754,[0.675],[0.69090909],0.6332084536552429,[0.72045455],[0.85909091]
86,87,0.5246624946594238,[0.91517857],[0.96147959],0.7477341294288635,[0.675],[0.69242424],0.6323277354240417,[0.72045455],[0.86060606]
87,88,0.5235387086868286,[0.91517857],[0.9619898],0.7470613121986389,[0.68636364],[0.69545455],0.6313754320144653,[0.72045455],[0.86212121]
88,89,0.5224402546882629,[0.91517857],[0.9622449],0.7465874552726746,[0.68636364],[0.69545455],0.6307346820831299,[0.73181818],[0.86212121]
89,90,0.5213494300842285,[0.91875],[0.9627551],0.7463680505752563,[0.68636364],[0.6969697],0.6304911375045776,[0.73181818],[0.86212121]
90,91,0.5202869772911072,[0.91875],[0.96352041],0.7462552189826965,[0.68636364],[0.69848485],0.6304057240486145,[0.73181818],[0.86060606]
91,92,0.5192428827285767,[0.91875],[0.96454082],0.7460235953330994,[0.68636364],[0.69848485],0.63014155626297,[0.73181818],[0.85909091]
92,93,0.5182068943977356,[0.91875],[0.96556122],0.7456226944923401,[0.68636364],[0.6969697],0.6296261548995972,[0.73181818],[0.86060606]
93,94,0.5171938538551331,[0.91875],[0.96581633],0.745223879814148,[0.68636364],[0.69848485],0.6291049122810364,[0.74318182],[0.86212121]
94,95,0.5161942839622498,[0.92767857],[0.96658163],0.7449926137924194,[0.68636364],[0.69848485],0.628821611404419,[0.74318182],[0.86363636]
95,96,0.515204131603241,[0.92767857],[0.96658163],0.7449395656585693,[0.68636364],[0.69848485],0.6287857890129089,[0.74318182],[0.86212121]
96,97,0.5142344832420349,[0.92767857],[0.96683673],0.7449280619621277,[0.68636364],[0.69848485],0.6287878751754761,[0.74318182],[0.85909091]
97,98,0.513278067111969,[0.92767857],[0.96734694],0.74479740858078,[0.68636364],[0.7],0.628601610660553,[0.74318182],[0.85909091]
98,99,0.5123334527015686,[0.92767857],[0.96811224],0.7445374727249146,[0.68636364],[0.70151515],0.6282188296318054,[0.74318182],[0.86212121]
99,100,0.5114080905914307,[0.92767857],[0.96836735],0.7442857027053833,[0.68636364],[0.7030303],0.6278323531150818,[0.74318182],[0.86212121]
100,101,0.5104954242706299,[0.92767857],[0.96836735],0.7441596388816833,[0.68636364],[0.70151515],0.6276051998138428,[0.74318182],[0.86060606]
101,102,0.5095945000648499,[0.92767857],[0.96862245],0.7441520094871521,[0.68636364],[0.70151515],0.6275233626365662,[0.74318182],[0.85909091]
102,103,0.5087099671363831,[0.93214286],[0.96964286],0.7441462278366089,[0.68636364],[0.70151515],0.627425491809845,[0.74318182],[0.85909091]
103,104,0.5078364014625549,[0.93214286],[0.97015306],0.7440293431282043,[0.68636364],[0.7],0.6271653175354004,[0.74318182],[0.85909091]
104,105,0.5069733262062073,[0.93214286],[0.97015306],0.743812084197998,[0.68636364],[0.7],0.6267622113227844,[0.74318182],[0.85909091]
105,106,0.5061240196228027,[0.93214286],[0.97015306],0.7436056137084961,[0.68636364],[0.7],0.6263654828071594,[0.74318182],[0.85909091]
106,107,0.5052843689918518,[0.93214286],[0.97015306],0.7434969544410706,[0.68636364],[0.6969697],0.6260906457901001,[0.74318182],[0.85757576]
107,108,0.5044547915458679,[0.93214286],[0.97015306],0.74347323179245,[0.68636364],[0.69848485],0.6259208917617798,[0.74318182],[0.85757576]
108,109,0.5036376714706421,[0.93214286],[0.97040816],0.7434442043304443,[0.68636364],[0.7030303],0.6257391571998596,[0.74318182],[0.85909091]
109,110,0.5028303265571594,[0.93214286],[0.97040816],0.7433329224586487,[0.68636364],[0.70454545],0.6254497766494751,[0.74318182],[0.85909091]
110,111,0.5020332336425781,[0.93214286],[0.97066327],0.743155837059021,[0.68636364],[0.70606061],0.6250767707824707,[0.74318182],[0.85909091]
111,112,0.5012477040290833,[0.93214286],[0.97091837],0.7429975271224976,[0.68636364],[0.70909091],0.6247304677963257,[0.74318182],[0.86060606]
112,113,0.5004717111587524,[0.93214286],[0.97168367],0.7429208159446716,[0.68636364],[0.70909091],0.6244924068450928,[0.74318182],[0.86212121]
113,114,0.49970534443855286,[0.93214286],[0.97193878],0.7429131269454956,[0.68636364],[0.71060606],0.6243469715118408,[0.74318182],[0.86212121]
114,115,0.4989495575428009,[0.93214286],[0.97219388],0.7429057359695435,[0.69772727],[0.71060606],0.6242079138755798,[0.74318182],[0.86212121]
115,116,0.4982025921344757,[0.94107143],[0.97295918],0.742842435836792,[0.69772727],[0.71060606],0.624005913734436,[0.74318182],[0.86212121]
116,117,0.4974643290042877,[0.94107143],[0.97321429],0.7427339553833008,[0.69772727],[0.70909091],0.6237567067146301,[0.74318182],[0.86212121]
117,118,0.49673551321029663,[0.94107143],[0.97372449],0.7426407933235168,[0.69772727],[0.70909091],0.6235368251800537,[0.74318182],[0.86212121]
118,119,0.496014803647995,[0.94107143],[0.97397959],0.7426087856292725,[0.69772727],[0.70909091],0.6234034299850464,[0.74318182],[0.86212121]
119,120,0.4953022599220276,[0.94107143],[0.97397959],0.742628812789917,[0.69772727],[0.70909091],0.6233444809913635,[0.74318182],[0.86212121]
120,121,0.49459826946258545,[0.94107143],[0.97423469],0.7426490187644958,[0.69772727],[0.70909091],0.6232957243919373,[0.74318182],[0.86363636]
121,122,0.49390217661857605,[0.94107143],[0.97423469],0.7426256537437439,[0.69772727],[0.70909091],0.6232038736343384,[0.74318182],[0.86363636]
122,123,0.49321386218070984,[0.94107143],[0.975],0.7425631284713745,[0.69772727],[0.70909091],0.623075544834137,[0.74318182],[0.86515152]
123,124,0.4925335943698883,[0.94107143],[0.9755102],0.7425051331520081,[0.69772727],[0.71212121],0.6229628920555115,[0.74318182],[0.86363636]
124,125,0.4918607473373413,[0.94107143],[0.9755102],0.7424876093864441,[0.69772727],[0.71212121],0.6229081153869629,[0.74318182],[0.86363636]
125,126,0.4911951720714569,[0.94196429],[0.97602041],0.742506206035614,[0.69772727],[0.71212121],0.6229046583175659,[0.74318182],[0.86212121]
126,127,0.4905368983745575,[0.94553571],[0.97653061],0.7425234913825989,[0.69772727],[0.71212121],0.6229066848754883,[0.74318182],[0.86060606]
127,128,0.48988574743270874,[0.94553571],[0.97704082],0.7425053119659424,[0.70909091],[0.71363636],0.6228734254837036,[0.74318182],[0.86060606]
128,129,0.48924124240875244,[0.95],[0.97729592],0.7424528002738953,[0.70909091],[0.71363636],0.6228057742118835,[0.74318182],[0.85909091]
129,130,0.4886035621166229,[0.95],[0.97729592],0.7423973083496094,[0.70909091],[0.71363636],0.6227396726608276,[0.70984848],[0.85909091]
130,131,0.4879724383354187,[0.95],[0.97755102],0.7423683404922485,[0.70909091],[0.71363636],0.622708261013031,[0.70984848],[0.85909091]
131,132,0.4873475432395935,[0.95],[0.97755102],0.7423669099807739,[0.70909091],[0.71363636],0.6227113604545593,[0.70984848],[0.85909091]
132,133,0.4867291748523712,[0.95],[0.97780612],0.7423672080039978,[0.70909091],[0.71363636],0.6227185130119324,[0.70984848],[0.85909091]
133,134,0.4861169457435608,[0.95],[0.97780612],0.7423438429832458,[0.70909091],[0.71212121],0.6226993799209595,[0.70984848],[0.85909091]
134,135,0.4855106770992279,[0.95],[0.97780612],0.7422943115234375,[0.70909091],[0.71212121],0.6226510405540466,[0.70984848],[0.85757576]
135,136,0.4849105477333069,[0.95],[0.97806122],0.7422405481338501,[0.70909091],[0.71212121],0.6225982308387756,[0.70984848],[0.85757576]
136,137,0.4843161106109619,[0.95],[0.97806122],0.7422061562538147,[0.70909091],[0.71363636],0.622567355632782,[0.70984848],[0.85757576]
137,138,0.4837273955345154,[0.95],[0.97831633],0.7421956658363342,[0.70909091],[0.71363636],0.622562825679779,[0.70984848],[0.85757576]
138,139,0.48314428329467773,[0.95],[0.97831633],0.7421923875808716,[0.70909091],[0.71363636],0.6225656270980835,[0.70984848],[0.85757576]
139,140,0.4825666844844818,[0.95],[0.97857143],0.7421762347221375,[0.70909091],[0.71515152],0.6225529909133911,[0.70984848],[0.85606061]
140,141,0.48199430108070374,[0.95],[0.97857143],0.7421422004699707,[0.70909091],[0.71666667],0.622519314289093,[0.70984848],[0.85454545]
141,142,0.48142725229263306,[0.95],[0.97857143],0.7421039342880249,[0.70909091],[0.71666667],0.622480034828186,[0.70984848],[0.85454545]
142,143,0.48086538910865784,[0.95],[0.97882653],0.7420793175697327,[0.70909091],[0.71666667],0.6224555373191833,[0.70984848],[0.85454545]
143,144,0.4803084433078766,[0.95446429],[0.97908163],0.7420747876167297,[0.70909091],[0.71666667],0.6224525570869446,[0.70984848],[0.85454545]
144,145,0.47975650429725647,[0.95446429],[0.97933673],0.7420803904533386,[0.70909091],[0.71666667],0.6224600076675415,[0.70984848],[0.85454545]
145,146,0.47920945286750793,[0.95446429],[0.97959184],0.7420803904533386,[0.70909091],[0.71666667],0.6224609613418579,[0.70984848],[0.85454545]
146,147,0.47866708040237427,[0.95446429],[0.97984694],0.742067813873291,[0.70909091],[0.71818182],0.6224478483200073,[0.70984848],[0.85454545]
147,148,0.478129506111145,[0.95535714],[0.98010204],0.7420499920845032,[0.70909091],[0.71818182],0.6224291920661926,[0.70984848],[0.85454545]
148,149,0.4775964617729187,[0.95892857],[0.98061224],0.7420404553413391,[0.70909091],[0.71818182],0.6224197149276733,[0.70984848],[0.8530303]
149,150,0.4770679175853729,[0.95892857],[0.98086735],0.7420462369918823,[0.70909091],[0.71969697],0.6224271059036255,[0.70984848],[0.8530303]
150,151,0.4765437841415405,[0.95892857],[0.98086735],0.7420620322227478,[0.70909091],[0.71969697],0.622445821762085,[0.70984848],[0.8530303]
151,152,0.4760240614414215,[0.95892857],[0.98086735],0.7420765161514282,[0.70909091],[0.71969697],0.622463583946228,[0.70984848],[0.8530303]
152,153,0.47550854086875916,[0.95892857],[0.98112245],0.7420822381973267,[0.70909091],[0.72121212],0.6224725246429443,[0.70984848],[0.8530303]
153,154,0.4749971628189087,[0.95892857],[0.98112245],0.7420821785926819,[0.70909091],[0.72121212],0.6224759817123413,[0.70984848],[0.8530303]
154,155,0.4744899272918701,[0.95892857],[0.98112245],0.7420857548713684,[0.70909091],[0.72121212],0.6224842071533203,[0.70984848],[0.8530303]
155,156,0.4739867150783539,[0.95892857],[0.98112245],0.742099940776825,[0.70909091],[0.71969697],0.622504711151123,[0.70984848],[0.8530303]
156,157,0.4734874963760376,[0.95892857],[0.98112245],0.7421232461929321,[0.70909091],[0.71969697],0.622535765171051,[0.70984848],[0.85454545]
157,158,0.47299206256866455,[0.95892857],[0.98137755],0.7421479225158691,[0.70909091],[0.71818182],0.6225692629814148,[0.70984848],[0.85454545]
158,159,0.4725005328655243,[0.95892857],[0.98137755],0.7421671152114868,[0.70909091],[0.71666667],0.6225976943969727,[0.70984848],[0.85454545]
159,160,0.47201278805732727,[0.95892857],[0.98163265],0.7421808838844299,[0.70909091],[0.71666667],0.6226212978363037,[0.70984848],[0.85454545]
160,161,0.47152864933013916,[0.95892857],[0.98188776],0.742195188999176,[0.70909091],[0.71666667],0.6226465702056885,[0.70984848],[0.85454545]
161,162,0.4710482060909271,[0.95982143],[0.98214286],0.7422162890434265,[0.70909091],[0.71666667],0.6226798892021179,[0.70984848],[0.85454545]
162,163,0.4705713093280792,[0.95982143],[0.98239796],0.7422451376914978,[0.70909091],[0.71515152],0.6227220892906189,[0.70984848],[0.85454545]
163,164,0.47009792923927307,[0.95982143],[0.98239796],0.7422768473625183,[0.70984848],[0.71666667],0.6227681040763855,[0.68787879],[0.85454545]
164,165,0.4696280360221863,[0.95982143],[0.98265306],0.7423058152198792,[0.70984848],[0.71363636],0.6228119730949402,[0.68787879],[0.85606061]
165,166,0.4691614806652069,[0.95982143],[0.98265306],0.7423301935195923,[0.70909091],[0.71212121],0.6228517293930054,[0.70984848],[0.85454545]
166,167,0.46869829297065735,[0.95982143],[0.98265306],0.7423533797264099,[0.70909091],[0.71212121],0.622890830039978,[0.70984848],[0.8530303]
167,168,0.4682384133338928,[0.95982143],[0.98265306],0.7423803210258484,[0.70909091],[0.71212121],0.6229343414306641,[0.70984848],[0.8530303]
168,169,0.46778181195259094,[0.95982143],[0.98265306],0.7424129843711853,[0.70909091],[0.71060606],0.6229844689369202,[0.70984848],[0.8530303]
169,170,0.467328280210495,[0.95982143],[0.98290816],0.742449164390564,[0.70909091],[0.71060606],0.6230384707450867,[0.70984848],[0.8530303]
170,171,0.4668779969215393,[0.95982143],[0.98290816],0.7424845099449158,[0.70909091],[0.70909091],0.6230918765068054,[0.70984848],[0.8530303]
171,172,0.46643078327178955,[0.95982143],[0.98316327],0.7425163984298706,[0.70909091],[0.70909091],0.6231420040130615,[0.70984848],[0.8530303]
172,173,0.46598660945892334,[0.95982143],[0.98341837],0.7425462603569031,[0.70909091],[0.70909091],0.6231902837753296,[0.70984848],[0.8530303]
173,174,0.46554550528526306,[0.96339286],[0.98392857],0.7425773739814758,[0.70909091],[0.70909091],0.6232402324676514,[0.70984848],[0.85151515]
174,175,0.46510735154151917,[0.96339286],[0.98392857],0.7426124811172485,[0.70909091],[0.70909091],0.6232941150665283,[0.70984848],[0.85151515]
175,176,0.4646720886230469,[0.96339286],[0.98392857],0.7426509261131287,[0.70909091],[0.70909091],0.6233515739440918,[0.70984848],[0.85151515]
176,177,0.4642396867275238,[0.96339286],[0.98392857],0.7426896095275879,[0.70909091],[0.70909091],0.6234093904495239,[0.70984848],[0.85151515]
177,178,0.46381014585494995,[0.96339286],[0.98392857],0.7427262663841248,[0.70909091],[0.70909091],0.6234650611877441,[0.70984848],[0.85151515]
178,179,0.4633834660053253,[0.96339286],[0.98392857],0.7427606582641602,[0.70909091],[0.70909091],0.6235184669494629,[0.70984848],[0.85151515]
179,180,0.4629595875740051,[0.96339286],[0.98392857],0.7427948713302612,[0.70909091],[0.70909091],0.6235718727111816,[0.72121212],[0.85]
180,181,0.46253836154937744,[0.96339286],[0.98392857],0.7428314089775085,[0.70909091],[0.70909091],0.6236276626586914,[0.72121212],[0.85]
181,182,0.4621198773384094,[0.96339286],[0.98418367],0.7428706884384155,[0.70909091],[0.70909091],0.6236861944198608,[0.72121212],[0.85]
182,183,0.4617040455341339,[0.96339286],[0.98443878],0.7429112195968628,[0.70909091],[0.70909091],0.6237457394599915,[0.72121212],[0.85]
183,184,0.4612909257411957,[0.96428571],[0.98494898],0.7429506182670593,[0.70909091],[0.70909091],0.6238045692443848,[0.72121212],[0.85]
184,185,0.460880309343338,[0.96428571],[0.98494898],0.7429881691932678,[0.70909091],[0.70909091],0.62386155128479,[0.72121212],[0.85]
185,186,0.46047237515449524,[0.96428571],[0.98494898],0.7430250644683838,[0.70909091],[0.70757576],0.623917818069458,[0.72121212],[0.84848485]
186,187,0.46006691455841064,[0.96428571],[0.98494898],0.7430629134178162,[0.70909091],[0.70757576],0.6239752173423767,[0.72121212],[0.84848485]
187,188,0.459663987159729,[0.96428571],[0.98494898],0.7431027889251709,[0.70909091],[0.70757576],0.6240347027778625,[0.72121212],[0.84848485]
188,189,0.4592636823654175,[0.96428571],[0.98520408],0.743144154548645,[0.70909091],[0.70757576],0.6240957379341125,[0.72121212],[0.84848485]
189,190,0.4588657021522522,[0.96428571],[0.98520408],0.7431854605674744,[0.70909091],[0.70757576],0.6241568326950073,[0.72121212],[0.84848485]
