,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
220,221,0.4708085209131241,[0.92080745],[0.97360248],0.7270459230057895,[0.775],[0.77878788],0.8256598487496376,[0.64015152],[0.63030303]
221,222,0.4704151898622513,[0.92080745],[0.97360248],0.7268485353561118,[0.775],[0.77878788],0.8255750717362389,[0.64015152],[0.63030303]
222,223,0.47001707553863525,[0.93167702],[0.97515528],0.7269132151268423,[0.775],[0.78030303],0.8258140031248331,[0.64015152],[0.63030303]
223,224,0.46965040266513824,[0.93167702],[0.97515528],0.7286794583778828,[0.775],[0.77878788],0.827712879399769,[0.64015152],[0.63181818]
224,225,0.46924978494644165,[0.93167702],[0.97515528],0.7282581945182756,[0.775],[0.78030303],0.8275226849946193,[0.64015152],[0.63181818]
225,226,0.46957366168498993,[0.93167702],[0.97826087],0.7333351165289059,[0.775],[0.78030303],0.8324496670393273,[0.64015152],[0.63030303]
226,227,0.46852917969226837,[0.93167702],[0.97670807],0.7288106691557914,[0.775],[0.78030303],0.828374624135904,[0.64015152],[0.63030303]
227,228,0.46808581054210663,[0.93167702],[0.97670807],0.7276607759995386,[0.775],[0.78181818],0.8274742278736085,[0.64015152],[0.63030303]
228,229,0.4677048772573471,[0.93167702],[0.97670807],0.7252130024135113,[0.775],[0.78030303],0.8252645976608619,[0.64015152],[0.63181818]
229,230,0.4675304740667343,[0.93167702],[0.97670807],0.7233253025915474,[0.775],[0.78030303],0.8235497198184021,[0.64015152],[0.63181818]
230,231,0.46698465943336487,[0.93167702],[0.97670807],0.7242695384193212,[0.775],[0.77878788],0.8247904049349017,[0.64015152],[0.63030303]
231,232,0.4665292352437973,[0.93167702],[0.97670807],0.7256312895333394,[0.775],[0.78181818],0.8263318630051799,[0.64015152],[0.63030303]
232,233,0.4662087857723236,[0.93167702],[0.97670807],0.7241487699793652,[0.775],[0.78030303],0.8251063686329871,[0.64015152],[0.63030303]
233,234,0.4658614546060562,[0.93167702],[0.97670807],0.7235645093023777,[0.775],[0.78030303],0.8246927752625197,[0.64015152],[0.63030303]
234,235,0.46540550887584686,[0.93167702],[0.97670807],0.7255308083258569,[0.775],[0.78333333],0.826753165340051,[0.64015152],[0.62727273]
235,236,0.46504801511764526,[0.93167702],[0.97670807],0.7257825396955013,[0.775],[0.78333333],0.8271774713648483,[0.64015152],[0.62727273]
236,237,0.46476632356643677,[0.93167702],[0.97826087],0.7272302402416244,[0.775],[0.78333333],0.8287330742459744,[0.64015152],[0.62727273]
237,238,0.4643443077802658,[0.93167702],[0.97670807],0.7261946317739785,[0.775],[0.78333333],0.8280247405637056,[0.64015152],[0.62727273]
238,239,0.4639705866575241,[0.93167702],[0.97826087],0.7259026964893565,[0.775],[0.78333333],0.8278405419550836,[0.64015152],[0.62727273]
239,240,0.46359024941921234,[0.93167702],[0.97670807],0.7254296408500522,[0.775],[0.78181818],0.8276235062512569,[0.64015152],[0.62727273]
240,241,0.46321292221546173,[0.93167702],[0.97670807],0.7247288984945044,[0.775],[0.78181818],0.8270987622672692,[0.64015152],[0.62727273]
241,242,0.46291276812553406,[0.93167702],[0.97670807],0.7224300921661779,[0.775],[0.78181818],0.8249818339245394,[0.64015152],[0.62727273]
242,243,0.46256695687770844,[0.93167702],[0.97670807],0.7222276368411258,[0.775],[0.78333333],0.8250329621369019,[0.64015152],[0.62727273]
243,244,0.4624317139387131,[0.93167702],[0.97670807],0.7205928772455081,[0.775],[0.78181818],0.823417101346422,[0.64015152],[0.62575758]
