,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
82,83,0.7164012789726257,[0.71039799],[0.7648493],0.7428041696548462,[0.71893939],[0.73484848],0.7640458941459656,[0.54090909],[0.66818182]
83,84,0.7158146500587463,[0.71039799],[0.76582455],0.7422723770141602,[0.71893939],[0.73636364],0.7636755108833313,[0.54090909],[0.66969697]
84,85,0.7152363061904907,[0.71039799],[0.76663725],0.7417483329772949,[0.71893939],[0.73636364],0.7633054256439209,[0.54090909],[0.66969697]
85,86,0.7146710753440857,[0.71039799],[0.76724098],0.741241455078125,[0.71893939],[0.73636364],0.7629493474960327,[0.54090909],[0.67121212]
86,87,0.7141158580780029,[0.71181442],[0.76782148],0.7407518029212952,[0.71893939],[0.73939394],0.7626127600669861,[0.54090909],[0.67121212]
87,88,0.7135636210441589,[0.71181442],[0.76828589],0.7402743101119995,[0.71893939],[0.73939394],0.7622950077056885,[0.54090909],[0.67121212]
88,89,0.7130123376846313,[0.71323085],[0.76926113],0.7398064732551575,[0.71893939],[0.73939394],0.7619948387145996,[0.54090909],[0.67121212]
89,90,0.7124652862548828,[0.71606372],[0.77016672],0.7393501996994019,[0.71893939],[0.74393939],0.7617122530937195,[0.54090909],[0.67121212]
90,91,0.7119271755218506,[0.71748015],[0.77125807],0.7389070987701416,[0.71893939],[0.74545455],0.7614446878433228,[0.54090909],[0.67121212]
91,92,0.7113977670669556,[0.71606372],[0.772094],0.7384747266769409,[0.71893939],[0.74545455],0.7611846923828125,[0.54090909],[0.67121212]
92,93,0.7108737230300903,[0.71606372],[0.77297636],0.7380475401878357,[0.7280303],[0.75],0.7609226703643799,[0.63939394],[0.67121212]
93,94,0.7103523015975952,[0.71606372],[0.77388195],0.7376224994659424,[0.73939394],[0.75151515],0.7606534361839294,[0.63939394],[0.67424242]
94,95,0.709834098815918,[0.71606372],[0.77464821],0.7372009754180908,[0.73939394],[0.75151515],0.7603787183761597,[0.60606061],[0.67424242]
95,96,0.7093217372894287,[0.71606372],[0.77518228],0.7367871403694153,[0.73939394],[0.7530303],0.7601051926612854,[0.60606061],[0.67424242]
96,97,0.708816647529602,[0.71606372],[0.77606464],0.7363842129707336,[0.73939394],[0.75151515],0.7598401308059692,[0.60606061],[0.67424242]
97,98,0.7083172798156738,[0.71606372],[0.77673803],0.7359922528266907,[0.73939394],[0.75151515],0.7595879435539246,[0.60606061],[0.67424242]
98,99,0.7078216671943665,[0.71606372],[0.77715599],0.7356100082397461,[0.73939394],[0.75151515],0.7593495845794678,[0.60606061],[0.67424242]
99,100,0.7073293328285217,[0.71464729],[0.77769006],0.735236644744873,[0.75075758],[0.7530303],0.7591248750686646,[0.60606061],[0.67424242]
100,101,0.7068412899971008,[0.71464729],[0.778317],0.7348723411560059,[0.75075758],[0.7530303],0.7589120268821716,[0.60606061],[0.67424242]
101,102,0.7063588500022888,[0.71464729],[0.77885107],0.734516978263855,[0.75075758],[0.7530303],0.7587077021598816,[0.61742424],[0.67575758]
102,103,0.7058818936347961,[0.71612177],[0.77938513],0.7341694831848145,[0.75075758],[0.7530303],0.7585065960884094,[0.62878788],[0.67575758]
103,104,0.7054093480110168,[0.71612177],[0.77989597],0.733827531337738,[0.75075758],[0.7530303],0.7583037614822388,[0.62878788],[0.67727273]
104,105,0.7049401998519897,[0.71612177],[0.7802675],0.7334901690483093,[0.75075758],[0.7530303],0.7580965757369995,[0.62878788],[0.67727273]
105,106,0.7044748663902283,[0.71738727],[0.78089444],0.733157753944397,[0.75075758],[0.7530303],0.7578861713409424,[0.62878788],[0.67727273]
106,107,0.7040140628814697,[0.7188037],[0.78124274],0.7328318357467651,[0.75075758],[0.7530303],0.7576760053634644,[0.62878788],[0.67878788]
107,108,0.7035580277442932,[0.7188037],[0.78163749],0.7325132489204407,[0.75075758],[0.7530303],0.7574700713157654,[0.62878788],[0.68030303]
108,109,0.7031064033508301,[0.7188037],[0.78235731],0.7322024703025818,[0.75075758],[0.75454545],0.7572715282440186,[0.62878788],[0.68030303]
109,110,0.702658474445343,[0.7188037],[0.78300748],0.731899082660675,[0.75075758],[0.75909091],0.7570816278457642,[0.62878788],[0.68030303]
110,111,0.7022140026092529,[0.72037106],[0.78365764],0.731602668762207,[0.75075758],[0.75909091],0.7569003701210022,[0.62878788],[0.68181818]
111,112,0.701773464679718,[0.72037106],[0.78412205],0.7313129305839539,[0.75075758],[0.75909091],0.7567262053489685,[0.62878788],[0.68333333]
112,113,0.7013369202613831,[0.72037106],[0.78456323],0.7310298085212708,[0.75075758],[0.75909091],0.7565566301345825,[0.62878788],[0.68333333]
113,114,0.7009046077728271,[0.72037106],[0.78514373],0.7307522296905518,[0.75075758],[0.75909091],0.7563885450363159,[0.62878788],[0.68333333]
114,115,0.7004759311676025,[0.72178749],[0.78553848],0.7304794192314148,[0.75075758],[0.75909091],0.7562189102172852,[0.62878788],[0.68484848]
115,116,0.7000507116317749,[0.72178749],[0.78593322],0.7302109003067017,[0.75075758],[0.75909091],0.75604647397995,[0.62878788],[0.68484848]
116,117,0.699629008769989,[0.72275113],[0.78644406],0.7299463748931885,[0.75075758],[0.75909091],0.755871593952179,[0.62878788],[0.68636364]
117,118,0.6992108821868896,[0.72275113],[0.78702457],0.7296866178512573,[0.75075758],[0.75909091],0.7556962966918945,[0.62878788],[0.68636364]
118,119,0.6987965106964111,[0.72416756],[0.78751219],0.7294318079948425,[0.75075758],[0.75909091],0.7555228471755981,[0.62878788],[0.68636364]
119,120,0.6983857154846191,[0.72558399],[0.78790693],0.729182243347168,[0.75075758],[0.75909091],0.7553534507751465,[0.62878788],[0.68636364]
120,121,0.6979783177375793,[0.72558399],[0.7883249],0.7289378046989441,[0.75075758],[0.76060606],0.7551891207695007,[0.62878788],[0.68484848]
121,122,0.6975740194320679,[0.72684949],[0.78883574],0.7286983132362366,[0.75075758],[0.76060606],0.7550299763679504,[0.62878788],[0.68484848]
122,123,0.697172999382019,[0.72684949],[0.78934658],0.7284635305404663,[0.75075758],[0.75909091],0.7548753619194031,[0.62878788],[0.68787879]
123,124,0.6967753767967224,[0.72684949],[0.79004319],0.7282330989837646,[0.75075758],[0.75909091],0.7547234296798706,[0.62878788],[0.68787879]
124,125,0.696381151676178,[0.72684949],[0.79043793],0.7280066013336182,[0.75075758],[0.75909091],0.7545725703239441,[0.62878788],[0.68787879]
125,126,0.6959900259971619,[0.72968235],[0.790972],0.7277835607528687,[0.75075758],[0.75909091],0.7544209957122803,[0.62878788],[0.68787879]
126,127,0.6956020593643188,[0.72968235],[0.79138996],0.7275635004043579,[0.75075758],[0.75757576],0.7542679309844971,[0.62878788],[0.68636364]
127,128,0.6952170729637146,[0.72968235],[0.79194724],0.7273464202880859,[0.75075758],[0.75606061],0.7541133165359497,[0.62878788],[0.68636364]
128,129,0.6948351860046387,[0.72968235],[0.79238843],0.7271324992179871,[0.75075758],[0.75757576],0.7539584040641785,[0.62878788],[0.68787879]
129,130,0.6944563388824463,[0.73109878],[0.79275995],0.7269217371940613,[0.75075758],[0.76060606],0.7538044452667236,[0.62878788],[0.68787879]
130,131,0.6940805315971375,[0.73124971],[0.79320113],0.7267144918441772,[0.75075758],[0.76060606],0.7536526322364807,[0.62878788],[0.68787879]
131,132,0.6937076449394226,[0.73124971],[0.79366554],0.7265107035636902,[0.75075758],[0.76060606],0.7535040378570557,[0.62878788],[0.68939394]
132,133,0.6933375597000122,[0.73124971],[0.79415316],0.726310133934021,[0.75075758],[0.76060606],0.7533589601516724,[0.62878788],[0.68939394]
133,134,0.6929702758789062,[0.73124971],[0.79461756],0.7261129021644592,[0.75075758],[0.76060606],0.7532169222831726,[0.62878788],[0.68939394]
134,135,0.6926059126853943,[0.73140064],[0.79498909],0.7259185314178467,[0.75075758],[0.75909091],0.7530770897865295,[0.62878788],[0.68939394]
135,136,0.6922444105148315,[0.73140064],[0.79538383],0.7257270216941833,[0.75075758],[0.75909091],0.7529383301734924,[0.62878788],[0.68939394]
136,137,0.6918855309486389,[0.73281707],[0.79587145],0.7255379557609558,[0.75075758],[0.75909091],0.7527996897697449,[0.62878788],[0.68939394]
137,138,0.691529393196106,[0.73281707],[0.79624298],0.725351095199585,[0.75075758],[0.76060606],0.7526606321334839,[0.62878788],[0.68787879]
138,139,0.6911759376525879,[0.7342335],[0.79691636],0.7251664996147156,[0.75075758],[0.76060606],0.7525210976600647,[0.62878788],[0.68787879]
139,140,0.6908251047134399,[0.7342335],[0.79745042],0.724983811378479,[0.75075758],[0.76060606],0.7523815035820007,[0.62878788],[0.68787879]
140,141,0.6904768943786621,[0.7342335],[0.79793805],0.7248036861419678,[0.75075758],[0.76212121],0.7522425651550293,[0.62878788],[0.68787879]
141,142,0.6901311874389648,[0.7342335],[0.79830957],0.724625825881958,[0.75075758],[0.76212121],0.7521052360534668,[0.62878788],[0.68787879]
142,143,0.6897881031036377,[0.7342335],[0.79856499],0.7244505286216736,[0.75075758],[0.76212121],0.7519699931144714,[0.62878788],[0.68787879]
143,144,0.6894475221633911,[0.7342335],[0.79882042],0.7242775559425354,[0.76212121],[0.76363636],0.7518371939659119,[0.62878788],[0.68787879]
144,145,0.6891093850135803,[0.7342335],[0.7991455],0.7241070866584778,[0.75075758],[0.76363636],0.751706600189209,[0.62878788],[0.68787879]
145,146,0.6887736320495605,[0.7342335],[0.79944736],0.7239388823509216,[0.75075758],[0.76363636],0.7515779137611389,[0.62878788],[0.68636364]
146,147,0.6884403228759766,[0.7342335],[0.79988854],0.7237727046012878,[0.75075758],[0.76363636],0.7514505982398987,[0.62878788],[0.68636364]
147,148,0.6881095170974731,[0.7342335],[0.80032973],0.723608672618866,[0.75075758],[0.76212121],0.751323938369751,[0.62878788],[0.68636364]
148,149,0.6877809762954712,[0.7342335],[0.80077091],0.7234463691711426,[0.75075758],[0.76060606],0.7511975169181824,[0.62878788],[0.68636364]
149,150,0.6874547004699707,[0.73453536],[0.80116565],0.7232859134674072,[0.75075758],[0.76060606],0.7510712742805481,[0.62878788],[0.68939394]
150,151,0.6871307492256165,[0.73453536],[0.80153718],0.7231272459030151,[0.75075758],[0.76060606],0.7509452700614929,[0.62878788],[0.68939394]
151,152,0.6868090629577637,[0.73453536],[0.80186226],0.7229703664779663,[0.75075758],[0.76060606],0.7508199214935303,[0.62878788],[0.68939394]
152,153,0.6864896416664124,[0.73453536],[0.80228022],0.7228154540061951,[0.75075758],[0.76060606],0.7506956458091736,[0.62878788],[0.68939394]
153,154,0.6861724257469177,[0.73580086],[0.80258208],0.7226625084877014,[0.75075758],[0.75909091],0.7505728602409363,[0.62878788],[0.68939394]
154,155,0.6858574151992798,[0.73580086],[0.80283751],0.7225115895271301,[0.75075758],[0.75909091],0.7504519820213318,[0.62878788],[0.68939394]
155,156,0.685544490814209,[0.73580086],[0.80304649],0.7223625779151917,[0.75075758],[0.76060606],0.750332772731781,[0.62878788],[0.68939394]
156,157,0.6852337121963501,[0.73863372],[0.80353411],0.7222155332565308,[0.75075758],[0.76060606],0.7502152323722839,[0.62878788],[0.68939394]
157,158,0.6849250197410583,[0.73863372],[0.80385919],0.7220702767372131,[0.75075758],[0.76060606],0.7500988841056824,[0.62878788],[0.68939394]
158,159,0.6846185326576233,[0.73863372],[0.80425394],0.721926748752594,[0.75075758],[0.76060606],0.7499834895133972,[0.62878788],[0.68787879]
159,160,0.684313952922821,[0.73863372],[0.8044397],0.7217849493026733,[0.75075758],[0.76060606],0.7498688697814941,[0.62878788],[0.68787879]
160,161,0.6840114593505859,[0.73863372],[0.804788],0.7216446995735168,[0.75075758],[0.75909091],0.7497545480728149,[0.62878788],[0.68787879]
161,162,0.6837109923362732,[0.73863372],[0.8050202],0.7215060591697693,[0.75075758],[0.75909091],0.7496408224105835,[0.62878788],[0.68787879]
162,163,0.683412492275238,[0.73863372],[0.80534528],0.7213690280914307,[0.75075758],[0.76060606],0.7495277523994446,[0.62878788],[0.68787879]
163,164,0.6831159591674805,[0.7392955],[0.80571681],0.721233606338501,[0.75075758],[0.76060606],0.749415397644043,[0.62878788],[0.68787879]
164,165,0.6828213334083557,[0.74071193],[0.80592579],0.721099853515625,[0.75075758],[0.76060606],0.7493042349815369,[0.62878788],[0.68787879]
165,166,0.6825286149978638,[0.74071193],[0.80620443],0.7209677696228027,[0.75075758],[0.76060606],0.7491944432258606,[0.62878788],[0.68636364]
166,167,0.6822378635406494,[0.74071193],[0.80645985],0.7208373546600342,[0.75075758],[0.76060606],0.7490859031677246,[0.62878788],[0.68636364]
167,168,0.6819488406181335,[0.7392955],[0.80669205],0.7207086086273193,[0.75075758],[0.76060606],0.748978853225708,[0.62878788],[0.68636364]
168,169,0.6816617846488953,[0.7392955],[0.80715646],0.7205815315246582,[0.75075758],[0.76060606],0.7488728165626526,[0.62878788],[0.68636364]
169,170,0.6813764572143555,[0.73944643],[0.8075512],0.7204559445381165,[0.75075758],[0.76060606],0.7487679123878479,[0.62878788],[0.68636364]
170,171,0.6810930967330933,[0.73944643],[0.80764408],0.7203317880630493,[0.75075758],[0.76060606],0.748663604259491,[0.62878788],[0.68636364]
171,172,0.68081134557724,[0.74086286],[0.80782984],0.7202090620994568,[0.75075758],[0.76060606],0.7485600709915161,[0.62878788],[0.68787879]
172,173,0.6805314421653748,[0.74086286],[0.80820137],0.7200877666473389,[0.75075758],[0.76060606],0.7484570741653442,[0.62878788],[0.68787879]
173,174,0.680253267288208,[0.74086286],[0.80850323],0.7199678421020508,[0.75075758],[0.76060606],0.7483547329902649,[0.62878788],[0.68787879]
174,175,0.679976761341095,[0.74086286],[0.80871221],0.719849169254303,[0.75075758],[0.76060606],0.7482531070709229,[0.62878788],[0.68939394]
175,176,0.6797020435333252,[0.74086286],[0.80908373],0.7197320461273193,[0.75075758],[0.76060606],0.7481521964073181,[0.62878788],[0.69090909]
176,177,0.6794289946556091,[0.73944643],[0.80929271],0.719616174697876,[0.75075758],[0.76060606],0.7480524778366089,[0.62878788],[0.69090909]
177,178,0.6791576147079468,[0.74010821],[0.80959458],0.719501793384552,[0.75075758],[0.76060606],0.7479536533355713,[0.62878788],[0.69090909]
178,179,0.6788877248764038,[0.740561],[0.80998932],0.7193887829780579,[0.75075758],[0.76060606],0.747856080532074,[0.62878788],[0.69090909]
179,180,0.6786196827888489,[0.740561],[0.81026796],0.7192770838737488,[0.75075758],[0.76060606],0.7477594017982483,[0.62878788],[0.69090909]
180,181,0.6783531308174133,[0.740561],[0.81056982],0.7191667556762695,[0.73939394],[0.75909091],0.7476636171340942,[0.62878788],[0.69090909]
181,182,0.6780882477760315,[0.74116472],[0.81087169],0.7190576195716858,[0.73939394],[0.75909091],0.747568666934967,[0.62878788],[0.69090909]
182,183,0.6778249144554138,[0.74258115],[0.81121999],0.7189496755599976,[0.73939394],[0.76060606],0.7474744319915771,[0.62878788],[0.69090909]
183,184,0.6775630712509155,[0.74258115],[0.81142897],0.7188429236412048,[0.73939394],[0.76060606],0.747380793094635,[0.62878788],[0.69090909]
184,185,0.6773027777671814,[0.74258115],[0.81184693],0.7187373042106628,[0.73939394],[0.76060606],0.7472876310348511,[0.62878788],[0.69090909]
185,186,0.6770439743995667,[0.74258115],[0.81228812],0.7186328172683716,[0.73939394],[0.76060606],0.747195303440094,[0.66212121],[0.69242424]
186,187,0.6767867803573608,[0.74279014],[0.812381],0.718529462814331,[0.73939394],[0.76060606],0.7471035718917847,[0.66212121],[0.69242424]
187,188,0.6765310168266296,[0.74279014],[0.81270608],0.7184272408485413,[0.73939394],[0.75757576],0.7470125555992126,[0.66212121],[0.69090909]
188,189,0.6762768030166626,[0.74420657],[0.8128454],0.718326210975647,[0.73939394],[0.75606061],0.7469224333763123,[0.66212121],[0.69090909]
