,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
37,38,0.43722593784332275,[0.88043478],[0.94720497],0.8149145245552063,[0.67348485],[0.65909091],1.1185507774353027,[0.38333333],[0.40909091]
38,39,0.4342079758644104,[0.88043478],[0.94720497],0.8224151134490967,[0.67348485],[0.65909091],1.1356934309005737,[0.41666667],[0.41515152]
39,40,0.42929521203041077,[0.88043478],[0.94875776],0.8246897459030151,[0.67348485],[0.66060606],1.1435637474060059,[0.4280303],[0.41060606]
40,41,0.4239266812801361,[0.88043478],[0.95031056],0.8235771059989929,[0.67348485],[0.66363636],1.144474983215332,[0.4280303],[0.41060606]
41,42,0.4205653667449951,[0.88043478],[0.94875776],0.8240699768066406,[0.67348485],[0.65909091],1.146235466003418,[0.4280303],[0.41515152]
42,43,0.41750258207321167,[0.88043478],[0.94875776],0.8266499042510986,[0.67348485],[0.66212121],1.151724934577942,[0.4280303],[0.41666667]
43,44,0.41337838768959045,[0.88043478],[0.94875776],0.8303614854812622,[0.68333333],[0.66818182],1.1602524518966675,[0.42651515],[0.41363636]
44,45,0.40990304946899414,[0.89130435],[0.95186335],0.8354408144950867,[0.69469697],[0.67121212],1.1702779531478882,[0.43787879],[0.41515152]
45,46,0.40758007764816284,[0.90217391],[0.95341615],0.8400090932846069,[0.70606061],[0.68030303],1.1772977113723755,[0.41590909],[0.41818182]
46,47,0.40485674142837524,[0.90217391],[0.95341615],0.8409010767936707,[0.70606061],[0.68030303],1.1765881776809692,[0.41590909],[0.41969697]
47,48,0.40166032314300537,[0.90217391],[0.95496894],0.8384042382240295,[0.70606061],[0.67878788],1.1691172122955322,[0.41590909],[0.42272727]
48,49,0.39917322993278503,[0.90217391],[0.95496894],0.8355535268783569,[0.70606061],[0.67575758],1.1601967811584473,[0.41590909],[0.42272727]
49,50,0.39717793464660645,[0.90217391],[0.95807453],0.8339433670043945,[0.70606061],[0.67424242],1.1536471843719482,[0.42727273],[0.42424242]
50,51,0.3947414457798004,[0.90217391],[0.96118012],0.8334445357322693,[0.70606061],[0.67424242],1.1503961086273193,[0.42727273],[0.42575758]
51,52,0.39214929938316345,[0.90217391],[0.96118012],0.8341007828712463,[0.71742424],[0.67727273],1.1503046751022339,[0.42727273],[0.42575758]
52,53,0.39003971219062805,[0.90217391],[0.96428571],0.8356040716171265,[0.72878788],[0.68636364],1.1520882844924927,[0.40530303],[0.42424242]
53,54,0.3880479633808136,[0.92391304],[0.9673913],0.836488664150238,[0.72878788],[0.68484848],1.1532142162322998,[0.40530303],[0.42727273]
54,55,0.3856804072856903,[0.92391304],[0.9689441],0.8357599973678589,[0.72878788],[0.68333333],1.152225136756897,[0.41666667],[0.43030303]
55,56,0.3832789361476898,[0.92391304],[0.9689441],0.8342398405075073,[0.72878788],[0.68484848],1.1503182649612427,[0.45],[0.42878788]
56,57,0.38123002648353577,[0.92391304],[0.9689441],0.8333649635314941,[0.72878788],[0.68333333],1.149828314781189,[0.45],[0.43030303]
57,58,0.37925317883491516,[0.92391304],[0.97049689],0.8337474465370178,[0.72878788],[0.68181818],1.1521767377853394,[0.45],[0.43030303]
58,59,0.3771143853664398,[0.92391304],[0.97049689],0.8354101777076721,[0.72878788],[0.68484848],1.1575431823730469,[0.48333333],[0.42878788]
59,60,0.37511566281318665,[0.92391304],[0.97204969],0.8381324410438538,[0.72878788],[0.68333333],1.164977788925171,[0.48333333],[0.42727273]
60,61,0.37343043088912964,[0.92391304],[0.97204969],0.8410078883171082,[0.72878788],[0.68484848],1.1722432374954224,[0.48333333],[0.42727273]
61,62,0.37178972363471985,[0.92391304],[0.97204969],0.8427669405937195,[0.72878788],[0.68181818],1.1768718957901,[0.48333333],[0.42727273]
62,63,0.37006744742393494,[0.92391304],[0.97204969],0.8430383801460266,[0.72878788],[0.68181818],1.1781212091445923,[0.48333333],[0.42727273]
63,64,0.3684585988521576,[0.92391304],[0.97204969],0.8426564335823059,[0.72878788],[0.68181818],1.1774065494537354,[0.4719697],[0.42878788]
64,65,0.3669889271259308,[0.92391304],[0.97204969],0.8426536917686462,[0.72878788],[0.68181818],1.1767780780792236,[0.4719697],[0.43030303]
65,66,0.36545518040657043,[0.92391304],[0.97360248],0.8435159921646118,[0.72878788],[0.68333333],1.1774417161941528,[0.4719697],[0.43030303]
66,67,0.3638429343700409,[0.92391304],[0.97515528],0.8452093005180359,[0.72878788],[0.68484848],1.1793653964996338,[0.4719697],[0.42878788]
67,68,0.36230936646461487,[0.92391304],[0.97515528],0.847236156463623,[0.74015152],[0.68636364],1.1814465522766113,[0.4719697],[0.43030303]
68,69,0.36084505915641785,[0.92391304],[0.97670807],0.8487563729286194,[0.74015152],[0.68636364],1.1821351051330566,[0.48333333],[0.43030303]
69,70,0.3593367338180542,[0.92391304],[0.97670807],0.8492107391357422,[0.74015152],[0.68333333],1.180593729019165,[0.48333333],[0.43030303]
70,71,0.3578251600265503,[0.92391304],[0.97670807],0.8488476276397705,[0.74015152],[0.68333333],1.1774325370788574,[0.48333333],[0.43181818]
71,72,0.3564106225967407,[0.92391304],[0.97670807],0.8484309911727905,[0.74015152],[0.68181818],1.1741790771484375,[0.48333333],[0.43181818]
72,73,0.355055570602417,[0.92391304],[0.97670807],0.8485783934593201,[0.72878788],[0.68030303],1.1721540689468384,[0.4719697],[0.43181818]
73,74,0.3536883592605591,[0.92391304],[0.97670807],0.8494804501533508,[0.72878788],[0.68030303],1.171837568283081,[0.4719697],[0.43030303]
74,75,0.3523477613925934,[0.93478261],[0.97826087],0.8509441018104553,[0.72878788],[0.68181818],1.1728571653366089,[0.4719697],[0.43181818]
75,76,0.35108017921447754,[0.93478261],[0.97981366],0.8524798154830933,[0.72878788],[0.68030303],1.1742768287658691,[0.4719697],[0.43181818]
76,77,0.34984058141708374,[0.93478261],[0.98291925],0.8535508513450623,[0.72878788],[0.68181818],1.1751567125320435,[0.4719697],[0.43181818]
77,78,0.34859028458595276,[0.93478261],[0.98291925],0.8539671301841736,[0.71818182],[0.68181818],1.1751761436462402,[0.48333333],[0.43181818]
78,79,0.3473646342754364,[0.93478261],[0.98136646],0.8540100455284119,[0.71818182],[0.68181818],1.1747863292694092,[0.48333333],[0.43333333]
79,80,0.34618568420410156,[0.93478261],[0.98136646],0.8541454672813416,[0.71818182],[0.68181818],1.174756407737732,[0.48333333],[0.43181818]
80,81,0.34501877427101135,[0.93478261],[0.98447205],0.8546838760375977,[0.71818182],[0.68484848],1.1756001710891724,[0.48333333],[0.43181818]
81,82,0.34384793043136597,[0.94565217],[0.98757764],0.8556506633758545,[0.71818182],[0.68484848],1.1772983074188232,[0.48333333],[0.43181818]
82,83,0.34270134568214417,[0.95652174],[0.98913043],0.8568070530891418,[0.71818182],[0.68484848],1.1793265342712402,[0.48333333],[0.43181818]
83,84,0.34158700704574585,[0.9673913],[0.99068323],0.8577659726142883,[0.71818182],[0.68333333],1.1809210777282715,[0.48333333],[0.43181818]
84,85,0.3404804468154907,[0.9673913],[0.99068323],0.8582298755645752,[0.71818182],[0.68181818],1.1815179586410522,[0.48333333],[0.43030303]
85,86,0.3393784165382385,[0.9673913],[0.99068323],0.8582013845443726,[0.71818182],[0.68181818],1.181099534034729,[0.48333333],[0.42878788]
86,87,0.3383018970489502,[0.9673913],[0.99068323],0.8579609990119934,[0.71818182],[0.68181818],1.1801512241363525,[0.48333333],[0.42878788]
87,88,0.3372521996498108,[0.9673913],[0.99068323],0.8578436970710754,[0.71818182],[0.68181818],1.1792924404144287,[0.48333333],[0.42878788]
88,89,0.3362138569355011,[0.9673913],[0.99068323],0.8580387234687805,[0.71818182],[0.68181818],1.1789045333862305,[0.48333333],[0.42878788]
89,90,0.33518868684768677,[0.9673913],[0.99068323],0.8585209846496582,[0.71818182],[0.68181818],1.1789737939834595,[0.48333333],[0.42727273]
90,91,0.33418944478034973,[0.9673913],[0.99068323],0.8590916991233826,[0.71742424],[0.68030303],1.1791657209396362,[0.4719697],[0.42727273]
91,92,0.3332124948501587,[0.9673913],[0.99068323],0.8595045208930969,[0.71742424],[0.67878788],1.1790721416473389,[0.46060606],[0.42727273]
92,93,0.3322463631629944,[0.9673913],[0.99068323],0.8596324920654297,[0.71742424],[0.67878788],1.1785043478012085,[0.46060606],[0.42878788]
93,94,0.33129286766052246,[0.9673913],[0.99068323],0.8595536947250366,[0.71742424],[0.67878788],1.177628993988037,[0.46060606],[0.42878788]
94,95,0.33035844564437866,[0.9673913],[0.99068323],0.8594822287559509,[0.71742424],[0.68030303],1.1768478155136108,[0.46060606],[0.42878788]
95,96,0.3294384777545929,[0.9673913],[0.99068323],0.8596183061599731,[0.71742424],[0.68030303],1.176535964012146,[0.46060606],[0.43030303]
96,97,0.3285263180732727,[0.9673913],[0.99223602],0.8600369095802307,[0.71742424],[0.68030303],1.1768324375152588,[0.46060606],[0.43030303]
97,98,0.3276253342628479,[0.9673913],[0.99223602],0.8606635928153992,[0.71742424],[0.68181818],1.1775916814804077,[0.46060606],[0.43030303]
98,99,0.3267398774623871,[0.9673913],[0.99223602],0.8613273501396179,[0.71742424],[0.68333333],1.178484320640564,[0.44924242],[0.43181818]
99,100,0.32586702704429626,[0.9673913],[0.99223602],0.86186283826828,[0.71742424],[0.68484848],1.1791932582855225,[0.44924242],[0.43333333]
100,101,0.32500359416007996,[0.9673913],[0.99223602],0.8622106909751892,[0.70681818],[0.68333333],1.1795904636383057,[0.48333333],[0.43333333]
101,102,0.3241524398326874,[0.97826087],[0.99378882],0.8624420166015625,[0.70606061],[0.68181818],1.17978036403656,[0.43787879],[0.43333333]
102,103,0.32331573963165283,[0.97826087],[0.99378882],0.8626956343650818,[0.70606061],[0.68030303],1.1799920797348022,[0.43787879],[0.43484848]
103,104,0.32249051332473755,[0.97826087],[0.99378882],0.8630819320678711,[0.70606061],[0.68030303],1.1804107427597046,[0.43787879],[0.43636364]
104,105,0.3216746151447296,[0.97826087],[0.99378882],0.86362224817276,[0.70606061],[0.68030303],1.1810638904571533,[0.43787879],[0.43636364]
105,106,0.3208695650100708,[0.97826087],[0.99378882],0.864244818687439,[0.70606061],[0.67878788],1.181814193725586,[0.43787879],[0.43636364]
106,107,0.3200760781764984,[0.97826087],[0.99378882],0.864832878112793,[0.70606061],[0.67878788],1.182447910308838,[0.43787879],[0.43939394]
107,108,0.31929200887680054,[0.97826087],[0.99378882],0.8652940392494202,[0.70606061],[0.67878788],1.1828044652938843,[0.43787879],[0.43939394]
108,109,0.3185160160064697,[0.97826087],[0.99378882],0.8656150698661804,[0.70606061],[0.67878788],1.182869553565979,[0.43787879],[0.44090909]
109,110,0.3177494704723358,[0.97826087],[0.99378882],0.8658621907234192,[0.69545455],[0.67727273],1.1827737092971802,[0.48333333],[0.44090909]
110,111,0.3169926702976227,[0.97826087],[0.99378882],0.8661324977874756,[0.69545455],[0.67575758],1.1827048063278198,[0.48333333],[0.44090909]
111,112,0.3162441849708557,[0.97826087],[0.99378882],0.8664944767951965,[0.69545455],[0.67575758],1.1828006505966187,[0.48333333],[0.44090909]
112,113,0.31550344824790955,[0.97826087],[0.99378882],0.8669544458389282,[0.69545455],[0.67727273],1.1830841302871704,[0.48333333],[0.44242424]
113,114,0.3147713243961334,[0.97826087],[0.99378882],0.8674596548080444,[0.69545455],[0.67727273],1.1834698915481567,[0.48333333],[0.44242424]
114,115,0.3140478730201721,[0.97826087],[0.99378882],0.8679345846176147,[0.69545455],[0.67575758],1.1838299036026,[0.48333333],[0.44090909]
115,116,0.31333208084106445,[0.97826087],[0.99378882],0.8683266043663025,[0.69545455],[0.67575758],1.1840754747390747,[0.48333333],[0.44090909]
116,117,0.31262362003326416,[0.97826087],[0.99378882],0.8686355352401733,[0.69545455],[0.67424242],1.1842082738876343,[0.48333333],[0.44090909]
117,118,0.31192293763160706,[0.97826087],[0.99534161],0.8689088821411133,[0.69545455],[0.67424242],1.1843106746673584,[0.48333333],[0.43939394]
118,119,0.311229944229126,[0.97826087],[0.99534161],0.869207501411438,[0.69545455],[0.67272727],1.1844877004623413,[0.48333333],[0.44090909]
119,120,0.3105439841747284,[0.97826087],[0.99534161],0.869570255279541,[0.69545455],[0.67272727],1.184801697731018,[0.48333333],[0.44090909]
120,121,0.30986472964286804,[0.97826087],[0.99534161],0.869992733001709,[0.69545455],[0.67272727],1.1852376461029053,[0.48333333],[0.44242424]
121,122,0.3091924786567688,[0.97826087],[0.99534161],0.8704349398612976,[0.69545455],[0.67272727],1.1857155561447144,[0.4719697],[0.44242424]
122,123,0.3085271418094635,[0.97826087],[0.99534161],0.8708456754684448,[0.69545455],[0.67272727],1.1861366033554077,[0.48333333],[0.44393939]
123,124,0.3078680634498596,[0.97826087],[0.99534161],0.8711927533149719,[0.69545455],[0.67272727],1.1864384412765503,[0.48333333],[0.44393939]
124,125,0.30721521377563477,[0.97826087],[0.99534161],0.8714801669120789,[0.69545455],[0.67272727],1.186622977256775,[0.48333333],[0.44393939]
125,126,0.30656859278678894,[0.97826087],[0.99534161],0.8717415928840637,[0.69545455],[0.67272727],1.1867460012435913,[0.48333333],[0.44393939]
126,127,0.30592820048332214,[0.97826087],[0.99689441],0.8720179796218872,[0.69545455],[0.67272727],1.1868778467178345,[0.48333333],[0.44393939]
127,128,0.30529358983039856,[0.97826087],[0.99689441],0.8723334074020386,[0.69545455],[0.67272727],1.1870617866516113,[0.48333333],[0.44393939]
128,129,0.304664671421051,[0.97826087],[0.99689441],0.8726842403411865,[0.69545455],[0.67272727],1.1872919797897339,[0.48333333],[0.44393939]
129,130,0.30404162406921387,[0.97826087],[0.99689441],0.873043954372406,[0.69545455],[0.67424242],1.1875241994857788,[0.48333333],[0.44393939]
130,131,0.30342426896095276,[0.97826087],[0.99689441],0.8733810186386108,[0.69545455],[0.67424242],1.1877063512802124,[0.48333333],[0.44393939]
131,132,0.302812397480011,[0.97826087],[0.99689441],0.8736777305603027,[0.69545455],[0.67424242],1.1878113746643066,[0.48333333],[0.44393939]
132,133,0.3022058606147766,[0.97826087],[0.99689441],0.8739392161369324,[0.69545455],[0.67424242],1.1878527402877808,[0.48333333],[0.44393939]
133,134,0.301604688167572,[0.97826087],[0.99689441],0.874189019203186,[0.69545455],[0.67424242],1.1878751516342163,[0.48333333],[0.44545455]
134,135,0.30100882053375244,[0.97826087],[0.99689441],0.8744539618492126,[0.69545455],[0.67272727],1.1879284381866455,[0.48333333],[0.44545455]
135,136,0.3004179298877716,[0.97826087],[0.99689441],0.8747492432594299,[0.69545455],[0.67121212],1.1880406141281128,[0.48333333],[0.44393939]
136,137,0.29983195662498474,[0.97826087],[0.99689441],0.8750711679458618,[0.69545455],[0.67121212],1.1882063150405884,[0.48333333],[0.44545455]
137,138,0.2992509603500366,[0.97826087],[0.99689441],0.8754018545150757,[0.69545455],[0.67272727],1.1883937120437622,[0.48333333],[0.44545455]
138,139,0.29867473244667053,[0.97826087],[0.99689441],0.8757194876670837,[0.69545455],[0.67272727],1.1885648965835571,[0.48333333],[0.44545455]
139,140,0.29810312390327454,[0.97826087],[0.99689441],0.8760122656822205,[0.69545455],[0.67121212],1.1886972188949585,[0.48333333],[0.44545455]
140,141,0.297536164522171,[0.98913043],[0.9984472],0.8762827515602112,[0.69545455],[0.66969697],1.188793659210205,[0.48333333],[0.44545455]
141,142,0.29697364568710327,[0.98913043],[0.9984472],0.8765454292297363,[0.69545455],[0.66969697],1.1888772249221802,[0.48333333],[0.44393939]
142,143,0.29641565680503845,[0.98913043],[0.9984472],0.876816987991333,[0.69545455],[0.67121212],1.188974380493164,[0.48333333],[0.44393939]
143,144,0.2958619296550751,[0.98913043],[0.9984472],0.877106785774231,[0.69545455],[0.67121212],1.189098596572876,[0.48333333],[0.44545455]
144,145,0.2953125238418579,[0.98913043],[0.9984472],0.8774117827415466,[0.69545455],[0.67121212],1.1892436742782593,[0.4719697],[0.44545455]
145,146,0.2947673201560974,[0.98913043],[0.9984472],0.8777199983596802,[0.69545455],[0.67121212],1.1893869638442993,[0.4719697],[0.44545455]
146,147,0.2942262291908264,[0.98913043],[0.9984472],0.8780171871185303,[0.69545455],[0.67121212],1.1895042657852173,[0.4719697],[0.44545455]
147,148,0.29368913173675537,[0.98913043],[0.9984472],0.8782955408096313,[0.69545455],[0.67121212],1.1895817518234253,[0.4719697],[0.44545455]
148,149,0.2931559979915619,[0.98913043],[0.9984472],0.8785567879676819,[0.69545455],[0.67121212],1.1896231174468994,[0.4719697],[0.44545455]
149,150,0.2926267981529236,[0.98913043],[0.9984472],0.8788105845451355,[0.69545455],[0.67121212],1.1896462440490723,[0.4719697],[0.44545455]
150,151,0.29210135340690613,[0.98913043],[0.9984472],0.8790682554244995,[0.69545455],[0.67121212],1.1896717548370361,[0.4719697],[0.44545455]
151,152,0.2915796935558319,[0.98913043],[0.9984472],0.8793364763259888,[0.69545455],[0.67121212],1.189712643623352,[0.4719697],[0.44545455]
152,153,0.2910616099834442,[0.98913043],[0.9984472],0.8796142935752869,[0.69545455],[0.67121212],1.1897684335708618,[0.4719697],[0.44545455]
153,154,0.2905471920967102,[0.98913043],[0.9984472],0.8798940777778625,[0.69545455],[0.67121212],1.1898282766342163,[0.4719697],[0.44545455]
154,155,0.29003626108169556,[0.98913043],[0.9984472],0.8801670670509338,[0.69545455],[0.67121212],1.1898781061172485,[0.4719697],[0.44545455]
155,156,0.28952884674072266,[1.],[1.],0.8804278373718262,[0.69545455],[0.67121212],1.1899102926254272,[0.4719697],[0.44545455]
156,157,0.28902480006217957,[1.],[1.],0.8806772232055664,[0.69545455],[0.67121212],1.189927101135254,[0.4719697],[0.44545455]
157,158,0.2885241210460663,[1.],[1.],0.8809212446212769,[0.69545455],[0.67121212],1.1899389028549194,[0.4719697],[0.44545455]
158,159,0.2880266606807709,[1.],[1.],0.8811675310134888,[0.69545455],[0.67121212],1.1899585723876953,[0.4719697],[0.44545455]
159,160,0.2875324785709381,[1.],[1.],0.8814205527305603,[0.69545455],[0.66969697],1.1899933815002441,[0.4719697],[0.44545455]
160,161,0.28704145550727844,[1.],[1.],0.8816796541213989,[0.69545455],[0.66969697],1.1900418996810913,[0.4719697],[0.44545455]
161,162,0.2865535020828247,[1.],[1.],0.8819404244422913,[0.69545455],[0.67121212],1.1900955438613892,[0.4719697],[0.44545455]
162,163,0.2860686480998993,[1.],[1.],0.8821967840194702,[0.69545455],[0.67121212],1.1901432275772095,[0.4719697],[0.44545455]
163,164,0.28558680415153503,[1.],[1.],0.8824445009231567,[0.69545455],[0.67121212],1.1901775598526,[0.4719697],[0.44545455]
164,165,0.28510788083076477,[1.],[1.],0.8826839327812195,[0.69545455],[0.66969697],1.1901980638504028,[0.4719697],[0.44545455]
165,166,0.2846318781375885,[1.],[1.],0.8829184770584106,[0.69545455],[0.66969697],1.190210223197937,[0.4719697],[0.44545455]
166,167,0.28415870666503906,[1.],[1.],0.8831532597541809,[0.69545455],[0.66969697],1.1902214288711548,[0.4719697],[0.4469697]
167,168,0.28368833661079407,[1.],[1.],0.8833915591239929,[0.69545455],[0.66969697],1.190237045288086,[0.4719697],[0.4469697]
168,169,0.28322073817253113,[1.],[1.],0.8836332559585571,[0.69545455],[0.66969697],1.1902574300765991,[0.4719697],[0.4469697]
169,170,0.28275585174560547,[1.],[1.],0.8838760852813721,[0.69545455],[0.66969697],1.1902779340744019,[0.4719697],[0.4469697]
170,171,0.2822936177253723,[1.],[1.],0.8841159343719482,[0.69545455],[0.66969697],1.190292477607727,[0.4719697],[0.4469697]
171,172,0.28183406591415405,[1.],[1.],0.8843500018119812,[0.70681818],[0.67121212],1.1902976036071777,[0.4719697],[0.4469697]
172,173,0.28137707710266113,[1.],[1.],0.8845784068107605,[0.70681818],[0.67121212],1.1902934312820435,[0.4719697],[0.44545455]
173,174,0.28092268109321594,[1.],[1.],0.8848031759262085,[0.70681818],[0.67121212],1.190284013748169,[0.4719697],[0.44545455]
174,175,0.28047072887420654,[1.],[1.],0.8850275874137878,[0.70681818],[0.67121212],1.1902754306793213,[0.4719697],[0.4469697]
175,176,0.2800213396549225,[1.],[1.],0.8852542638778687,[0.70681818],[0.67121212],1.1902726888656616,[0.4719697],[0.44848485]
176,177,0.27957436442375183,[1.],[1.],0.8854835629463196,[0.70681818],[0.67121212],1.1902766227722168,[0.4719697],[0.44848485]
177,178,0.2791297733783722,[1.],[1.],0.8857139945030212,[0.70681818],[0.67121212],1.190285086631775,[0.4719697],[0.44848485]
178,179,0.27868765592575073,[1.],[1.],0.8859426379203796,[0.70681818],[0.67121212],1.1902942657470703,[0.4719697],[0.44848485]
179,180,0.2782478332519531,[1.],[1.],0.8861681818962097,[0.70681818],[0.67121212],1.1903010606765747,[0.4719697],[0.44848485]
180,181,0.27781036496162415,[1.],[1.],0.8863896131515503,[0.70681818],[0.67121212],1.1903047561645508,[0.4719697],[0.45]
181,182,0.277375191450119,[1.],[1.],0.8866083025932312,[0.70681818],[0.67121212],1.1903072595596313,[0.4719697],[0.45]
182,183,0.27694225311279297,[1.],[1.],0.88682621717453,[0.70681818],[0.67121212],1.1903114318847656,[0.4719697],[0.45]
183,184,0.27651160955429077,[1.],[1.],0.8870449066162109,[0.70681818],[0.67121212],1.1903197765350342,[0.4719697],[0.44848485]
184,185,0.27608317136764526,[1.],[1.],0.8872650265693665,[0.70681818],[0.67121212],1.1903327703475952,[0.4719697],[0.44848485]
185,186,0.27565693855285645,[1.],[1.],0.8874855041503906,[0.70681818],[0.67121212],1.190348744392395,[0.4719697],[0.44848485]
186,187,0.27523285150527954,[1.],[1.],0.8877046704292297,[0.70681818],[0.67121212],1.1903647184371948,[0.4719697],[0.44848485]
187,188,0.27481094002723694,[1.],[1.],0.8879213333129883,[0.70681818],[0.66969697],1.1903784275054932,[0.4719697],[0.44848485]
188,189,0.27439117431640625,[1.],[1.],0.8881345391273499,[0.70681818],[0.66969697],1.190388560295105,[0.4719697],[0.45]
189,190,0.2739735543727875,[1.],[1.],0.8883451819419861,[0.70681818],[0.66969697],1.1903961896896362,[0.4719697],[0.45]
190,191,0.27355802059173584,[1.],[1.],0.8885542750358582,[0.70681818],[0.66969697],1.1904031038284302,[0.4719697],[0.45]
