,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
84,85,0.5491424798965454,[0.87313433],[0.93532338],0.7737175822257996,[0.69772727],[0.67121212],0.7969223856925964,[0.61969697],[0.67575758]
85,86,0.5480729341506958,[0.87313433],[0.93642897],0.773444414138794,[0.69772727],[0.67121212],0.7962390184402466,[0.61969697],[0.67727273]
86,87,0.5469967126846313,[0.87313433],[0.93642897],0.7734277248382568,[0.70909091],[0.67272727],0.7957701683044434,[0.61969697],[0.67727273]
87,88,0.5459254384040833,[0.87313433],[0.93642897],0.7736213803291321,[0.70909091],[0.67272727],0.7954763174057007,[0.61969697],[0.67727273]
88,89,0.5448871850967407,[0.87313433],[0.93698176],0.7738436460494995,[0.70909091],[0.67272727],0.7952155470848083,[0.61969697],[0.67878788]
89,90,0.5438624620437622,[0.87341072],[0.93808734],0.7738723754882812,[0.70909091],[0.67272727],0.7948171496391296,[0.61969697],[0.68030303]
90,91,0.5428353548049927,[0.87341072],[0.93864013],0.7736386656761169,[0.70909091],[0.67424242],0.7942397594451904,[0.61969697],[0.68030303]
91,92,0.5418270826339722,[0.87341072],[0.93864013],0.7732849717140198,[0.70909091],[0.67424242],0.7936109900474548,[0.61969697],[0.67878788]
92,93,0.5408419966697693,[0.87341072],[0.93919292],0.7730104327201843,[0.70909091],[0.67424242],0.7930874228477478,[0.61969697],[0.67878788]
93,94,0.5398607850074768,[0.88087341],[0.94029851],0.7729178667068481,[0.70909091],[0.67424242],0.7927389740943909,[0.61969697],[0.67727273]
94,95,0.538885772228241,[0.88087341],[0.94029851],0.7729806303977966,[0.70909091],[0.67424242],0.7925406694412231,[0.61969697],[0.67878788]
95,96,0.5379312634468079,[0.88087341],[0.9408513],0.7730658054351807,[0.70909091],[0.67575758],0.7923961877822876,[0.58636364],[0.67878788]
96,97,0.5369892716407776,[0.88087341],[0.94140409],0.7730146050453186,[0.70909091],[0.67575758],0.7921908497810364,[0.58636364],[0.67878788]
97,98,0.5360507369041443,[0.88087341],[0.94250967],0.7727717161178589,[0.72045455],[0.67878788],0.7918862104415894,[0.58636364],[0.67878788]
98,99,0.5351248979568481,[0.88087341],[0.94361526],0.7724287509918213,[0.72045455],[0.68030303],0.7915496826171875,[0.58636364],[0.67878788]
99,100,0.5342152118682861,[0.88087341],[0.94361526],0.7721309065818787,[0.72045455],[0.68030303],0.7912788987159729,[0.58636364],[0.67878788]
100,101,0.5333124995231628,[0.88087341],[0.94416805],0.7719639539718628,[0.72045455],[0.68030303],0.7911232113838196,[0.58636364],[0.67727273]
101,102,0.5324167609214783,[0.88087341],[0.94527363],0.7719148993492126,[0.72045455],[0.68030303],0.7910670638084412,[0.58636364],[0.67727273]
102,103,0.531535267829895,[0.88087341],[0.94527363],0.7718886733055115,[0.72045455],[0.68181818],0.7910453677177429,[0.58636364],[0.68030303]
103,104,0.53066486120224,[0.88087341],[0.94693201],0.7717725038528442,[0.72045455],[0.68181818],0.7909820675849915,[0.58636364],[0.67878788]
104,105,0.5298004746437073,[0.88087341],[0.94693201],0.7715239524841309,[0.72045455],[0.68181818],0.7908480167388916,[0.58636364],[0.67878788]
105,106,0.5289462804794312,[0.88087341],[0.94693201],0.7712022066116333,[0.72045455],[0.68181818],0.7906818985939026,[0.58636364],[0.67878788]
106,107,0.5281042456626892,[0.88087341],[0.9474848],0.7709091305732727,[0.72045455],[0.68181818],0.7905468940734863,[0.58636364],[0.67727273]
107,108,0.5272698998451233,[0.88087341],[0.9474848],0.7707117199897766,[0.72045455],[0.68181818],0.7904798984527588,[0.58636364],[0.67575758]
108,109,0.5264428853988647,[0.88087341],[0.94859038],0.7706041932106018,[0.72045455],[0.68333333],0.7904737591743469,[0.58636364],[0.67424242]
109,110,0.5256264805793762,[0.88087341],[0.94859038],0.7705202698707581,[0.72045455],[0.68333333],0.7904877066612244,[0.58636364],[0.67575758]
110,111,0.5248194932937622,[0.88087341],[0.94914317],0.7703800201416016,[0.72045455],[0.68484848],0.7904738783836365,[0.58636364],[0.67575758]
111,112,0.5240191221237183,[0.88087341],[0.94969596],0.7701506018638611,[0.72045455],[0.68636364],0.7904126644134521,[0.58636364],[0.67575758]
112,113,0.5232272148132324,[0.88087341],[0.94969596],0.7698681950569153,[0.72045455],[0.68636364],0.790327250957489,[0.58636364],[0.67727273]
113,114,0.5224446654319763,[0.88087341],[0.94969596],0.76960289478302,[0.72045455],[0.68636364],0.7902584671974182,[0.58636364],[0.67727273]
114,115,0.5216696262359619,[0.88087341],[0.94969596],0.7694042921066284,[0.72045455],[0.68787879],0.7902325987815857,[0.58636364],[0.67878788]
115,116,0.5209013819694519,[0.88446656],[0.95080155],0.7692712545394897,[0.72045455],[0.68787879],0.79024738073349,[0.58636364],[0.67878788]
116,117,0.5201414823532104,[0.8883361],[0.95135434],0.7691583633422852,[0.72045455],[0.68484848],0.7902774810791016,[0.58636364],[0.67878788]
117,118,0.5193895697593689,[0.89192924],[0.95190713],0.7690092921257019,[0.72045455],[0.68484848],0.7902918457984924,[0.58636364],[0.67878788]
118,119,0.5186442136764526,[0.89192924],[0.95190713],0.768798291683197,[0.72045455],[0.68484848],0.7902765870094299,[0.58636364],[0.67878788]
119,120,0.5179059505462646,[0.89192924],[0.95245992],0.7685465812683105,[0.72045455],[0.68484848],0.7902440428733826,[0.58636364],[0.68030303]
120,121,0.5171754360198975,[0.89192924],[0.95356551],0.7683021426200867,[0.72045455],[0.68484848],0.790219783782959,[0.58636364],[0.68030303]
121,122,0.5164516568183899,[0.89192924],[0.9541183],0.7681015729904175,[0.72045455],[0.68484848],0.790221631526947,[0.58636364],[0.68030303]
122,123,0.5157341361045837,[0.89939193],[0.95467109],0.767947256565094,[0.72045455],[0.68484848],0.7902495265007019,[0.58636364],[0.68181818]
123,124,0.5150235891342163,[0.89939193],[0.95467109],0.7678095698356628,[0.72045455],[0.68484848],0.7902878522872925,[0.58636364],[0.68333333]
124,125,0.5143198370933533,[0.89939193],[0.95522388],0.7676489949226379,[0.72045455],[0.68484848],0.7903164029121399,[0.58636364],[0.68333333]
125,126,0.5136221051216125,[0.89939193],[0.95577667],0.7674462795257568,[0.72045455],[0.68484848],0.7903252840042114,[0.58636364],[0.68333333]
126,127,0.5129305124282837,[0.89939193],[0.95577667],0.7672135829925537,[0.72045455],[0.68484848],0.7903210520744324,[0.59772727],[0.68181818]
127,128,0.5122454166412354,[0.89939193],[0.95577667],0.7669838666915894,[0.72045455],[0.68636364],0.7903200387954712,[0.59772727],[0.68181818]
128,129,0.5115662813186646,[0.89939193],[0.95577667],0.7667845487594604,[0.72045455],[0.68636364],0.7903347611427307,[0.59772727],[0.68181818]
129,130,0.5108927488327026,[0.89939193],[0.95577667],0.7666201591491699,[0.72045455],[0.68636364],0.790366530418396,[0.59772727],[0.68181818]
130,131,0.510225236415863,[0.89939193],[0.95577667],0.766471803188324,[0.72045455],[0.68636364],0.7904062867164612,[0.59772727],[0.68181818]
131,132,0.5095635056495667,[0.89939193],[0.95577667],0.7663125395774841,[0.72045455],[0.68636364],0.7904412746429443,[0.59772727],[0.68181818]
132,133,0.5089073181152344,[0.89939193],[0.95632946],0.766127347946167,[0.72045455],[0.68636364],0.7904645800590515,[0.59772727],[0.68030303]
133,134,0.5082565546035767,[0.89939193],[0.95632946],0.7659228444099426,[0.72045455],[0.68636364],0.7904796600341797,[0.59772727],[0.68030303]
134,135,0.5076114535331726,[0.89939193],[0.95688226],0.7657208442687988,[0.72045455],[0.68636364],0.7904964685440063,[0.59772727],[0.68030303]
135,136,0.5069715976715088,[0.89939193],[0.95688226],0.7655414342880249,[0.72045455],[0.68636364],0.7905235886573792,[0.59772727],[0.68030303]
136,137,0.5063369274139404,[0.89939193],[0.95798784],0.7653895020484924,[0.72045455],[0.68636364],0.7905629873275757,[0.59772727],[0.68030303]
137,138,0.5057075619697571,[0.89939193],[0.95798784],0.765253484249115,[0.72045455],[0.68636364],0.7906089425086975,[0.59772727],[0.68030303]
138,139,0.5050832033157349,[0.89939193],[0.95798784],0.765114426612854,[0.72045455],[0.68636364],0.7906532287597656,[0.59772727],[0.68181818]
139,140,0.5044639110565186,[0.89939193],[0.95854063],0.7649603486061096,[0.72045455],[0.68636364],0.7906906604766846,[0.59772727],[0.68181818]
140,141,0.5038495063781738,[0.89939193],[0.95854063],0.7647937536239624,[0.72045455],[0.68636364],0.7907224893569946,[0.59772727],[0.68181818]
141,142,0.5032399892807007,[0.89939193],[0.95909342],0.7646288275718689,[0.72045455],[0.68636364],0.7907543778419495,[0.60909091],[0.68333333]
142,143,0.5026353001594543,[0.89939193],[0.9607518],0.7644794583320618,[0.72045455],[0.68636364],0.7907921075820923,[0.60909091],[0.68484848]
143,144,0.5020352602005005,[0.90685462],[0.96130459],0.7643506526947021,[0.72045455],[0.68636364],0.7908373475074768,[0.60909091],[0.68333333]
144,145,0.5014399886131287,[0.90685462],[0.96185738],0.7642354369163513,[0.72045455],[0.68636364],0.7908869981765747,[0.60909091],[0.68333333]
145,146,0.500849187374115,[0.90685462],[0.96185738],0.7641206383705139,[0.72045455],[0.68636364],0.7909354567527771,[0.62045455],[0.68333333]
146,147,0.500262975692749,[0.90685462],[0.96185738],0.7639967203140259,[0.72045455],[0.68787879],0.7909793257713318,[0.62045455],[0.68333333]
147,148,0.49968114495277405,[0.90685462],[0.96185738],0.7638638615608215,[0.72045455],[0.68787879],0.7910183072090149,[0.62045455],[0.68333333]
148,149,0.499103844165802,[0.90685462],[0.96185738],0.7637306451797485,[0.72045455],[0.68787879],0.7910563945770264,[0.62045455],[0.68333333]
149,150,0.4985308349132538,[0.90685462],[0.96351575],0.7636075019836426,[0.72045455],[0.68787879],0.7910970449447632,[0.62045455],[0.68333333]
150,151,0.4979620575904846,[0.90685462],[0.96351575],0.7634985446929932,[0.72045455],[0.68939394],0.7911421060562134,[0.62045455],[0.68181818]
151,152,0.49739745259284973,[0.90685462],[0.96406855],0.7634003758430481,[0.72045455],[0.69090909],0.7911899089813232,[0.62045455],[0.68484848]
152,153,0.49683713912963867,[0.91044776],[0.96462134],0.7633042335510254,[0.72045455],[0.69090909],0.7912375330924988,[0.62045455],[0.68787879]
153,154,0.4962809085845947,[0.91044776],[0.96462134],0.7632026076316833,[0.72045455],[0.69090909],0.7912819981575012,[0.63181818],[0.68636364]
154,155,0.49572867155075073,[0.91044776],[0.96517413],0.7630944848060608,[0.72045455],[0.69090909],0.7913231253623962,[0.63181818],[0.68636364]
155,156,0.49518057703971863,[0.91044776],[0.96517413],0.762985110282898,[0.72045455],[0.69090909],0.7913631200790405,[0.63181818],[0.68636364]
156,157,0.4946363866329193,[0.91044776],[0.96517413],0.7628817558288574,[0.72045455],[0.69090909],0.7914043068885803,[0.63181818],[0.68636364]
157,158,0.4940961003303528,[0.91044776],[0.96517413],0.7627884745597839,[0.72045455],[0.69242424],0.7914482355117798,[0.63181818],[0.68787879]
158,159,0.49355968832969666,[0.91044776],[0.96517413],0.7627035975456238,[0.72045455],[0.69242424],0.7914941310882568,[0.63181818],[0.68636364]
159,160,0.49302712082862854,[0.91072416],[0.96572692],0.7626215219497681,[0.72045455],[0.69242424],0.7915399670600891,[0.63181818],[0.68636364]
160,161,0.49249839782714844,[0.91072416],[0.96572692],0.7625369429588318,[0.72045455],[0.69242424],0.7915840148925781,[0.63181818],[0.68636364]
161,162,0.491973340511322,[0.91791045],[0.96627971],0.7624480128288269,[0.72045455],[0.69242424],0.7916255593299866,[0.63181818],[0.68636364]
162,163,0.4914519786834717,[0.91791045],[0.96627971],0.7623576521873474,[0.72045455],[0.69242424],0.7916657328605652,[0.63181818],[0.68636364]
163,164,0.490934282541275,[0.91791045],[0.96627971],0.7622708082199097,[0.72045455],[0.69242424],0.791705846786499,[0.63181818],[0.68636364]
164,165,0.49042022228240967,[0.91791045],[0.96627971],0.7621908783912659,[0.72045455],[0.69242424],0.7917473316192627,[0.63181818],[0.68636364]
165,166,0.48990973830223083,[0.91791045],[0.96627971],0.762117862701416,[0.72045455],[0.69242424],0.791789710521698,[0.63181818],[0.68636364]
166,167,0.48940277099609375,[0.91791045],[0.96627971],0.762048065662384,[0.72045455],[0.69242424],0.7918320894241333,[0.63181818],[0.68636364]
167,168,0.488899290561676,[0.91791045],[0.96627971],0.7619775533676147,[0.72045455],[0.69242424],0.7918728590011597,[0.63181818],[0.68636364]
168,169,0.4883992373943329,[0.92537313],[0.9668325],0.7619045376777649,[0.72045455],[0.69242424],0.7919117212295532,[0.63181818],[0.68636364]
169,170,0.4879026412963867,[0.92537313],[0.9668325],0.7618304491043091,[0.72045455],[0.69242424],0.7919489741325378,[0.63181818],[0.68636364]
170,171,0.48740944266319275,[0.92537313],[0.9668325],0.7617582082748413,[0.72045455],[0.69242424],0.7919855713844299,[0.63181818],[0.68636364]
171,172,0.486919641494751,[0.92537313],[0.9668325],0.7616908550262451,[0.72045455],[0.69393939],0.7920227646827698,[0.63181818],[0.68636364]
172,173,0.48643314838409424,[0.92537313],[0.9668325],0.7616288661956787,[0.72045455],[0.69545455],0.792060136795044,[0.63181818],[0.68636364]
173,174,0.48594987392425537,[0.92537313],[0.9668325],0.7615702152252197,[0.72045455],[0.69545455],0.7920975685119629,[0.63181818],[0.68636364]
174,175,0.48546990752220154,[0.92537313],[0.9668325],0.7615121006965637,[0.72045455],[0.69393939],0.7921339273452759,[0.63181818],[0.68636364]
175,176,0.4849931001663208,[0.92537313],[0.9668325],0.761452853679657,[0.72045455],[0.69545455],0.7921688556671143,[0.63181818],[0.68636364]
176,177,0.48451948165893555,[0.92537313],[0.9673853],0.7613926529884338,[0.72045455],[0.69545455],0.7922025322914124,[0.63181818],[0.68636364]
177,178,0.48404908180236816,[0.92537313],[0.9673853],0.7613336443901062,[0.72045455],[0.69545455],0.7922355532646179,[0.63181818],[0.68636364]
178,179,0.4835817515850067,[0.92537313],[0.9673853],0.7612778544425964,[0.72045455],[0.69545455],0.7922685146331787,[0.63181818],[0.68636364]
179,180,0.4831175208091736,[0.92537313],[0.9673853],0.7612261772155762,[0.72045455],[0.69393939],0.792301595211029,[0.63181818],[0.68484848]
180,181,0.4826563596725464,[0.92537313],[0.9673853],0.7611775994300842,[0.72045455],[0.69393939],0.7923347353935242,[0.63181818],[0.68484848]
181,182,0.48219823837280273,[0.92537313],[0.9673853],0.7611300945281982,[0.72045455],[0.69545455],0.792367160320282,[0.63181818],[0.68484848]
182,183,0.4817430377006531,[0.92537313],[0.9673853],0.7610824108123779,[0.72045455],[0.69545455],0.7923984527587891,[0.63181818],[0.68484848]
183,184,0.48129090666770935,[0.92537313],[0.9673853],0.7610341310501099,[0.72045455],[0.69545455],0.7924289107322693,[0.63181818],[0.68333333]
184,185,0.4808416962623596,[0.92537313],[0.96793809],0.7609865069389343,[0.72045455],[0.69545455],0.7924583554267883,[0.63181818],[0.68333333]
185,186,0.4803953170776367,[0.92537313],[0.96793809],0.7609408497810364,[0.72045455],[0.69545455],0.7924874424934387,[0.63181818],[0.68333333]
186,187,0.4799518585205078,[0.92537313],[0.96793809],0.7608982920646667,[0.72045455],[0.69545455],0.7925163507461548,[0.63181818],[0.68333333]
187,188,0.47951123118400574,[0.92537313],[0.96793809],0.7608583569526672,[0.72045455],[0.69545455],0.7925451397895813,[0.63181818],[0.68333333]
