,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
60,61,0.7308874726295471,[0.72008179],[0.79207921],0.7380794286727905,[0.74090909],[0.75909091],0.8537778258323669,[0.66439394],[0.64090909]
61,62,0.7279452681541443,[0.72503229],[0.79681446],0.7293424606323242,[0.74090909],[0.76212121],0.8497419357299805,[0.66439394],[0.64090909]
62,63,0.7255721688270569,[0.72998278],[0.80284115],0.7221089601516724,[0.74090909],[0.76212121],0.8459824919700623,[0.66439394],[0.63787879]
63,64,0.7227305173873901,[0.73299613],[0.80800689],0.7217833995819092,[0.74090909],[0.76212121],0.8459432721138,[0.66439394],[0.63636364]
64,65,0.7195122838020325,[0.74289712],[0.81102023],0.727867603302002,[0.74090909],[0.76363636],0.8492099642753601,[0.66439394],[0.63484848]
65,66,0.7168782353401184,[0.74881619],[0.81467929],0.7344508767127991,[0.73181818],[0.76515152],0.8522446155548096,[0.60909091],[0.63181818]
66,67,0.7140241265296936,[0.75871718],[0.81876883],0.7346095442771912,[0.73181818],[0.77272727],0.8506902456283569,[0.60909091],[0.63181818]
67,68,0.7110846638679504,[0.75871718],[0.82436505],0.7292037010192871,[0.7530303],[0.77878788],0.8455842733383179,[0.60909091],[0.63787879]
68,69,0.7086860537528992,[0.75871718],[0.82780887],0.7249705195426941,[0.7530303],[0.77575758],0.841589629650116,[0.60909091],[0.63787879]
69,70,0.7061503529548645,[0.75871718],[0.83146793],0.7259761095046997,[0.7530303],[0.77424242],0.8409956097602844,[0.60909091],[0.63484848]
70,71,0.703590452671051,[0.76764959],[0.83275936],0.7311556935310364,[0.7530303],[0.77727273],0.8431643843650818,[0.62045455],[0.63333333]
71,72,0.7013694643974304,[0.7626991],[0.83555747],0.7353472709655762,[0.7530303],[0.77727273],0.8452225923538208,[0.62045455],[0.63333333]
72,73,0.6989335417747498,[0.76764959],[0.83943177],0.7338271141052246,[0.7530303],[0.77878788],0.8443571329116821,[0.63181818],[0.63181818]
73,74,0.6964316964149475,[0.76463625],[0.84373655],0.7280879616737366,[0.76439394],[0.78636364],0.8415859341621399,[0.63181818],[0.63181818]
74,75,0.6941072940826416,[0.7654972],[0.84610418],0.7235572934150696,[0.76439394],[0.78939394],0.8400706648826599,[0.63181818],[0.63333333]
75,76,0.6915717720985413,[0.76463625],[0.84868704],0.7233379483222961,[0.76439394],[0.78939394],0.841306209564209,[0.62045455],[0.63181818]
76,77,0.6890764236450195,[0.76764959],[0.85019372],0.725930392742157,[0.76439394],[0.79545455],0.8444207906723022,[0.62045455],[0.63030303]
77,78,0.686747670173645,[0.76646578],[0.8534223],0.7264267802238464,[0.7530303],[0.8],0.8466317057609558,[0.60909091],[0.63030303]
78,79,0.684319257736206,[0.77733534],[0.85600517],0.7219498753547668,[0.7530303],[0.79848485],0.8461604118347168,[0.60909091],[0.62727273]
79,80,0.6821002960205078,[0.77238485],[0.85794232],0.7157569527626038,[0.7530303],[0.79848485],0.8448172211647034,[0.60909091],[0.62575758]
80,81,0.6800330877304077,[0.77550581],[0.85880327],0.7127740979194641,[0.7530303],[0.8],0.8451542258262634,[0.59772727],[0.62424242]
81,82,0.6779900789260864,[0.786483],[0.8611709],0.7139344215393066,[0.7530303],[0.8030303],0.8475050330162048,[0.59772727],[0.62272727]
82,83,0.6761798858642578,[0.79143349],[0.86375377],0.7154764533042908,[0.7530303],[0.80606061],0.8498384356498718,[0.58636364],[0.62272727]
83,84,0.6743717193603516,[0.79638399],[0.8650452],0.7133017778396606,[0.7530303],[0.80909091],0.8498662710189819,[0.58636364],[0.62121212]
84,85,0.6726077198982239,[0.79638399],[0.86655187],0.708613932132721,[0.74166667],[0.80757576],0.8483008146286011,[0.58636364],[0.61969697]
85,86,0.6709302663803101,[0.80725355],[0.87021093],0.7058967351913452,[0.73939394],[0.81060606],0.8475634455680847,[0.62954545],[0.62121212]
86,87,0.6691699028015137,[0.81812312],[0.87236332],0.7068882584571838,[0.73939394],[0.81060606],0.8484944701194763,[0.64090909],[0.61969697]
87,88,0.6674677729606628,[0.80725355],[0.87365476],0.7089461088180542,[0.73939394],[0.81212121],0.8497992753982544,[0.64090909],[0.61818182]
88,89,0.6657447218894958,[0.80327163],[0.87537667],0.7083925008773804,[0.75075758],[0.81363636],0.8496206998825073,[0.64090909],[0.62121212]
89,90,0.6640051603317261,[0.80327163],[0.87817477],0.7054129242897034,[0.75075758],[0.81363636],0.8481372594833374,[0.64090909],[0.61666667]
90,91,0.6623414158821106,[0.80822213],[0.8816186],0.7034145593643188,[0.75075758],[0.81515152],0.8471491932868958,[0.64090909],[0.61666667]
91,92,0.6606647968292236,[0.80628498],[0.88420146],0.704198956489563,[0.75075758],[0.81515152],0.8475155234336853,[0.64090909],[0.61666667]
92,93,0.6590592265129089,[0.8091907],[0.88678433],0.7060638666152954,[0.76136364],[0.81818182],0.8484373688697815,[0.60681818],[0.61212121]
93,94,0.6574987173080444,[0.8141412],[0.88872148],0.7060957551002502,[0.76136364],[0.81818182],0.8485162258148193,[0.60681818],[0.61212121]
94,95,0.65594881772995,[0.81607835],[0.89108911],0.7039654850959778,[0.76136364],[0.82121212],0.8476282358169556,[0.60681818],[0.61060606]
95,96,0.65445876121521,[0.81607835],[0.89345674],0.7020696997642517,[0.76136364],[0.82424242],0.8469681739807129,[0.60681818],[0.61363636]
96,97,0.652959406375885,[0.82006027],[0.89582437],0.7020809650421143,[0.76136364],[0.82727273],0.8472846150398254,[0.59545455],[0.61060606]
97,98,0.6514759063720703,[0.82006027],[0.89840723],0.7030718326568604,[0.76136364],[0.83030303],0.8481355309486389,[0.59545455],[0.61212121]
98,99,0.650006115436554,[0.82296599],[0.90120534],0.7028654217720032,[0.76439394],[0.83484848],0.8485046625137329,[0.60909091],[0.61515152]
99,100,0.6485213041305542,[0.83286698],[0.90314249],0.700872540473938,[0.77575758],[0.83787879],0.8481093645095825,[0.60909091],[0.61666667]
100,101,0.6470646262168884,[0.83286698],[0.90443392],0.698740541934967,[0.77575758],[0.83484848],0.8477078676223755,[0.60909091],[0.61818182]
101,102,0.6456122398376465,[0.83286698],[0.90551012],0.6980128288269043,[0.77575758],[0.83636364],0.8479493856430054,[0.60909091],[0.62121212]
102,103,0.6441784501075745,[0.83286698],[0.90637107],0.698319137096405,[0.77575758],[0.84090909],0.8486376404762268,[0.60909091],[0.62272727]
103,104,0.6427769064903259,[0.83383556],[0.90723203],0.6980393528938293,[0.79772727],[0.84393939],0.849039614200592,[0.64242424],[0.62575758]
104,105,0.6413850784301758,[0.84373655],[0.90787774],0.6964646577835083,[0.79772727],[0.84090909],0.8488262891769409,[0.64242424],[0.62575758]
105,106,0.6400240063667297,[0.84373655],[0.90959966],0.694679856300354,[0.80909091],[0.84242424],0.8484783172607422,[0.60909091],[0.62878788]
106,107,0.6386784315109253,[0.84373655],[0.91003013],0.6939974427223206,[0.80909091],[0.84242424],0.8485459685325623,[0.60909091],[0.63181818]
107,108,0.6373447179794312,[0.84373655],[0.91132157],0.6943375468254089,[0.80909091],[0.84393939],0.8489822745323181,[0.60909091],[0.63333333]
108,109,0.6360325217247009,[0.8456737],[0.91304348],0.6944787502288818,[0.80909091],[0.84242424],0.8492691516876221,[0.60909091],[0.63333333]
109,110,0.6347262263298035,[0.8456737],[0.91390443],0.6936805844306946,[0.80909091],[0.84242424],0.8490914702415466,[0.60909091],[0.63333333]
110,111,0.6334384083747864,[0.84965562],[0.91519587],0.6925858855247498,[0.80909091],[0.84090909],0.848738431930542,[0.62045455],[0.63181818]
111,112,0.6321671009063721,[0.84965562],[0.91627206],0.6922332048416138,[0.80909091],[0.84242424],0.8486510515213013,[0.62045455],[0.63181818]
112,113,0.6309098601341248,[0.85557469],[0.91713302],0.6927138566970825,[0.80909091],[0.84242424],0.8488693833351135,[0.63181818],[0.62878788]
113,114,0.6296762228012085,[0.85557469],[0.91777873],0.6931486129760742,[0.79772727],[0.84090909],0.8490411043167114,[0.63181818],[0.62727273]
114,115,0.628457248210907,[0.86052518],[0.91907017],0.6928379535675049,[0.79772727],[0.84242424],0.8488858938217163,[0.63181818],[0.62575758]
115,116,0.6272568702697754,[0.87042617],[0.92057684],0.692104160785675,[0.79772727],[0.84242424],0.8485523462295532,[0.63181818],[0.62424242]
116,117,0.6260736584663391,[0.87042617],[0.92186827],0.6917520761489868,[0.79772727],[0.84242424],0.8483762741088867,[0.63181818],[0.62575758]
117,118,0.6249012351036072,[0.87042617],[0.92315971],0.6920098662376404,[0.79772727],[0.84242424],0.8484470844268799,[0.63181818],[0.62575758]
118,119,0.6237438917160034,[0.87440809],[0.92445114],0.6923081278800964,[0.79772727],[0.84090909],0.8485375642776489,[0.63181818],[0.62575758]
119,120,0.6225966215133667,[0.87537667],[0.92552734],0.6920420527458191,[0.79772727],[0.84090909],0.848405122756958,[0.63181818],[0.62575758]
120,121,0.6214603185653687,[0.88527766],[0.92746449],0.691321849822998,[0.79772727],[0.84090909],0.8480952978134155,[0.63181818],[0.62575758]
121,122,0.620337724685669,[0.88527766],[0.92789496],0.6907645463943481,[0.79772727],[0.84242424],0.847847044467926,[0.63181818],[0.62424242]
122,123,0.6192260384559631,[0.88527766],[0.92854068],0.6906865835189819,[0.79772727],[0.84242424],0.8477718830108643,[0.63181818],[0.62424242]
123,124,0.6181289553642273,[0.88527766],[0.92983211],0.6907643675804138,[0.79772727],[0.84545455],0.8477388620376587,[0.63181818],[0.62424242]
124,125,0.6170454025268555,[0.89022815],[0.93133879],0.6904981136322021,[0.79772727],[0.84545455],0.8475540280342102,[0.63181818],[0.62575758]
125,126,0.615974485874176,[0.89022815],[0.9319845],0.6898543834686279,[0.79772727],[0.8469697],0.8472065925598145,[0.63181818],[0.62575758]
126,127,0.6149177551269531,[0.89517865],[0.93349118],0.6892702579498291,[0.79772727],[0.8469697],0.8468618988990784,[0.63181818],[0.62878788]
127,128,0.6138725280761719,[0.89517865],[0.93370641],0.689073920249939,[0.78636364],[0.84545455],0.8466388583183289,[0.63181818],[0.62727273]
128,129,0.6128394603729248,[0.89614722],[0.93542833],0.6891047954559326,[0.7969697],[0.85151515],0.8464788794517517,[0.64242424],[0.62727273]
129,130,0.6118181347846985,[0.90109772],[0.9358588],0.6889607906341553,[0.7969697],[0.85],0.8462397456169128,[0.64242424],[0.62727273]
130,131,0.6108073592185974,[0.90109772],[0.93736548],0.6885143518447876,[0.7969697],[0.85],0.845881462097168,[0.64242424],[0.62878788]
131,132,0.6098085641860962,[0.90109772],[0.93758071],0.6880396604537964,[0.7969697],[0.85151515],0.8455080389976501,[0.64242424],[0.63030303]
132,133,0.6088210940361023,[0.90109772],[0.93822643],0.6878299117088318,[0.7969697],[0.85151515],0.845225989818573,[0.64242424],[0.62878788]
133,134,0.6078453063964844,[0.90604821],[0.93908739],0.6878366470336914,[0.7969697],[0.85151515],0.8450201749801636,[0.64242424],[0.62878788]
134,135,0.6068816781044006,[0.90604821],[0.93951786],0.6877589821815491,[0.80833333],[0.8530303],0.8447892665863037,[0.64242424],[0.62878788]
135,136,0.6059294939041138,[0.90604821],[0.94016358],0.6874287128448486,[0.80833333],[0.8530303],0.8444784879684448,[0.64242424],[0.62878788]
136,137,0.6049890518188477,[0.90604821],[0.9408093],0.6869966983795166,[0.80833333],[0.8530303],0.8441436290740967,[0.64242424],[0.63030303]
137,138,0.6040601134300232,[0.90701679],[0.94145502],0.6867108345031738,[0.80833333],[0.85454545],0.8438704609870911,[0.64242424],[0.63030303]
138,139,0.6031418442726135,[0.91099871],[0.94253121],0.6866049766540527,[0.80833333],[0.85454545],0.8436700701713562,[0.64242424],[0.63181818]
139,140,0.6022347807884216,[0.91196728],[0.94339217],0.6864813566207886,[0.80833333],[0.85606061],0.8434762358665466,[0.65378788],[0.63484848]
140,141,0.6013380289077759,[0.91196728],[0.94425312],0.6861729621887207,[0.80833333],[0.85606061],0.843233585357666,[0.65378788],[0.63636364]
141,142,0.6004518866539001,[0.91196728],[0.94446836],0.6857442855834961,[0.80833333],[0.85606061],0.8429647088050842,[0.65378788],[0.63636364]
142,143,0.5995762944221497,[0.91196728],[0.94511408],0.6853920817375183,[0.80833333],[0.85606061],0.8427339196205139,[0.65378788],[0.63636364]
143,144,0.5987108945846558,[0.91196728],[0.94532932],0.6851999163627625,[0.81969697],[0.85909091],0.8425667881965637,[0.65378788],[0.63787879]
144,145,0.5978558659553528,[0.91691778],[0.94554455],0.6850561499595642,[0.81969697],[0.85909091],0.8424264788627625,[0.65378788],[0.63636364]
145,146,0.5970108509063721,[0.92186827],[0.94619027],0.6848121881484985,[0.81969697],[0.85909091],0.8422642946243286,[0.65378788],[0.63787879]
146,147,0.5961756110191345,[0.92186827],[0.94640551],0.6844679713249207,[0.80833333],[0.85757576],0.8420801758766174,[0.65378788],[0.63636364]
147,148,0.5953501462936401,[0.92186827],[0.94640551],0.6841593980789185,[0.80833333],[0.85757576],0.8419172167778015,[0.65378788],[0.63636364]
148,149,0.5945339798927307,[0.92186827],[0.94662075],0.6839843988418579,[0.80833333],[0.85757576],0.8418047428131104,[0.65378788],[0.63484848]
149,150,0.5937270522117615,[0.92186827],[0.94662075],0.6838931441307068,[0.80833333],[0.85757576],0.8417257070541382,[0.65378788],[0.63333333]
150,151,0.5929293036460876,[0.92186827],[0.94705123],0.6837626695632935,[0.80833333],[0.85757576],0.841641366481781,[0.65378788],[0.63333333]
151,152,0.5921405553817749,[0.92186827],[0.94726647],0.6835492253303528,[0.80833333],[0.8530303],0.8415372371673584,[0.65378788],[0.63333333]
152,153,0.5913606882095337,[0.92186827],[0.94705123],0.6833291053771973,[0.80833333],[0.8530303],0.8414362668991089,[0.68712121],[0.63484848]
153,154,0.590589702129364,[0.92186827],[0.9474817],0.6831933259963989,[0.80833333],[0.8530303],0.8413650989532471,[0.68712121],[0.63636364]
154,155,0.589827299118042,[0.92186827],[0.94769694],0.6831369996070862,[0.80833333],[0.8530303],0.8413203954696655,[0.68712121],[0.63636364]
155,156,0.5890734791755676,[0.92186827],[0.94812742],0.6830727458000183,[0.80833333],[0.8530303],0.8412748575210571,[0.68712121],[0.63636364]
156,157,0.5883281230926514,[0.92186827],[0.9485579],0.6829385161399841,[0.80833333],[0.8530303],0.841209352016449,[0.68712121],[0.63636364]
157,158,0.5875909924507141,[0.92186827],[0.9485579],0.6827645301818848,[0.80833333],[0.8530303],0.8411322832107544,[0.68712121],[0.63636364]
158,159,0.5868619084358215,[0.92186827],[0.94898838],0.6826260089874268,[0.80833333],[0.8530303],0.8410651683807373,[0.68712121],[0.63636364]
159,160,0.5861408710479736,[0.92186827],[0.94920362],0.6825498938560486,[0.80833333],[0.8530303],0.8410146832466125,[0.68712121],[0.63636364]
160,161,0.585427463054657,[0.92186827],[0.94984933],0.6824886202812195,[0.80833333],[0.8530303],0.8409665822982788,[0.68712121],[0.63636364]
161,162,0.5847217440605164,[0.92186827],[0.94984933],0.6823826432228088,[0.80833333],[0.85151515],0.8409033417701721,[0.68712121],[0.63636364]
162,163,0.5840234756469727,[0.92186827],[0.95006457],0.682230532169342,[0.80833333],[0.85151515],0.8408247232437134,[0.68712121],[0.63636364]
163,164,0.5833325982093811,[0.92186827],[0.95006457],0.6820847392082214,[0.80833333],[0.85151515],0.8407456278800964,[0.68712121],[0.63787879]
164,165,0.5826489925384521,[0.92186827],[0.95027981],0.6819868683815002,[0.80833333],[0.85151515],0.8406778573989868,[0.68712121],[0.63787879]
165,166,0.5819724202156067,[0.92186827],[0.95049505],0.6819223165512085,[0.7969697],[0.84848485],0.8406172394752502,[0.68712121],[0.63787879]
166,167,0.5813028812408447,[0.92186827],[0.95114077],0.6818440556526184,[0.7969697],[0.84848485],0.8405508399009705,[0.68712121],[0.63787879]
167,168,0.5806400179862976,[0.92186827],[0.95114077],0.6817304491996765,[0.7969697],[0.84848485],0.8404731750488281,[0.68712121],[0.63787879]
168,169,0.5799838900566101,[0.92186827],[0.95200172],0.6816072463989258,[0.7969697],[0.84848485],0.8403915762901306,[0.68712121],[0.63787879]
169,170,0.5793343186378479,[0.92186827],[0.95200172],0.6815136671066284,[0.7969697],[0.8469697],0.8403173089027405,[0.68712121],[0.63787879]
170,171,0.5786911845207214,[0.92186827],[0.9524322],0.6814565658569336,[0.7969697],[0.8469697],0.8402520418167114,[0.68712121],[0.63787879]
171,172,0.5780542492866516,[0.92186827],[0.95264744],0.6814061403274536,[0.7969697],[0.8469697],0.8401879668235779,[0.68712121],[0.63787879]
172,173,0.5774235725402832,[0.92186827],[0.95264744],0.6813324689865112,[0.7969697],[0.8469697],0.840117335319519,[0.68712121],[0.63787879]
173,174,0.5767989754676819,[0.92186827],[0.95307792],0.6812387108802795,[0.7969697],[0.84848485],0.8400409817695618,[0.68712121],[0.63787879]
174,175,0.5761802792549133,[0.92186827],[0.95329316],0.6811525821685791,[0.7969697],[0.84848485],0.8399665951728821,[0.68712121],[0.63787879]
175,176,0.5755674242973328,[0.92186827],[0.95350839],0.6810924410820007,[0.7969697],[0.84848485],0.8398991823196411,[0.68712121],[0.63787879]
176,177,0.5749602913856506,[0.92186827],[0.95372363],0.6810469031333923,[0.7969697],[0.84848485],0.8398354649543762,[0.68712121],[0.63787879]
177,178,0.5743588209152222,[0.92186827],[0.95372363],0.6809903383255005,[0.7969697],[0.84848485],0.8397690653800964,[0.68712121],[0.63787879]
178,179,0.5737627744674683,[0.92186827],[0.95436935],0.6809122562408447,[0.7969697],[0.84848485],0.8396971225738525,[0.68712121],[0.63939394]
179,180,0.5731721520423889,[0.92186827],[0.95458459],0.6808270812034607,[0.7969697],[0.84848485],0.839623749256134,[0.68712121],[0.63939394]
180,181,0.5725868344306946,[0.92186827],[0.95479983],0.6807553172111511,[0.7969697],[0.84848485],0.8395541310310364,[0.68712121],[0.63939394]
181,182,0.5720067024230957,[0.92186827],[0.95523031],0.6807008981704712,[0.7969697],[0.84848485],0.8394896984100342,[0.68712121],[0.64090909]
182,183,0.5714316964149475,[0.92186827],[0.95544554],0.6806486248970032,[0.7969697],[0.84848485],0.8394263386726379,[0.68712121],[0.64090909]
183,184,0.5708616375923157,[0.92186827],[0.95544554],0.6805834770202637,[0.7969697],[0.84848485],0.8393604755401611,[0.68712121],[0.64090909]
184,185,0.570296585559845,[0.92186827],[0.95544554],0.6805075407028198,[0.7969697],[0.8469697],0.8392927050590515,[0.68712121],[0.64090909]
185,186,0.5697363615036011,[0.92186827],[0.95587602],0.6804361939430237,[0.7969697],[0.84545455],0.8392271995544434,[0.68712121],[0.64090909]
186,187,0.5691808462142944,[0.92186827],[0.95609126],0.6803803443908691,[0.7969697],[0.84545455],0.839166522026062,[0.68712121],[0.64242424]
187,188,0.5686299800872803,[0.92186827],[0.95673698],0.6803355813026428,[0.7969697],[0.84545455],0.8391098976135254,[0.68712121],[0.64242424]
