,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
37,38,0.7147490978240967,[0.8026534],[0.84411277],0.7412499189376831,[0.72121212],[0.73484848],0.8172968626022339,[0.62045455],[0.58333333]
38,39,0.7106490135192871,[0.79519071],[0.84577114],0.7406927347183228,[0.72045455],[0.73484848],0.8175103068351746,[0.59772727],[0.58030303]
39,40,0.7076597809791565,[0.79159757],[0.85019348],0.7412381768226624,[0.72045455],[0.73484848],0.8187301158905029,[0.60909091],[0.57727273]
40,41,0.7053065299987793,[0.79159757],[0.85185185],0.7419553399085999,[0.72045455],[0.73484848],0.8201219439506531,[0.62045455],[0.57727273]
41,42,0.7025256156921387,[0.79878386],[0.85406302],0.7415355443954468,[0.73181818],[0.73484848],0.820408821105957,[0.62045455],[0.57878788]
42,43,0.699084997177124,[0.80624655],[0.85737977],0.7397658228874207,[0.73181818],[0.73636364],0.8193524479866028,[0.62045455],[0.58030303]
43,44,0.6956890225410461,[0.80624655],[0.86014373],0.7376009821891785,[0.74318182],[0.73484848],0.8178452253341675,[0.62045455],[0.58636364]
44,45,0.6929224133491516,[0.80624655],[0.86235489],0.7359963655471802,[0.75454545],[0.73787879],0.8167721629142761,[0.62045455],[0.58484848]
45,46,0.6905738711357117,[0.80624655],[0.86567164],0.7350916862487793,[0.75454545],[0.73787879],0.8162220120429993,[0.62045455],[0.58939394]
46,47,0.6880611181259155,[0.80624655],[0.86567164],0.7345191240310669,[0.75454545],[0.73787879],0.815814197063446,[0.62045455],[0.58939394]
47,48,0.6851967573165894,[0.80652294],[0.86622443],0.7341156005859375,[0.75454545],[0.73787879],0.8154110908508301,[0.62045455],[0.58939394]
48,49,0.6823248863220215,[0.81370923],[0.86898839],0.7340736985206604,[0.75454545],[0.73787879],0.8152496218681335,[0.62045455],[0.58939394]
49,50,0.6798096299171448,[0.81011609],[0.87285793],0.7344939708709717,[0.75454545],[0.74090909],0.8154742121696472,[0.64318182],[0.59242424]
50,51,0.6776000261306763,[0.81011609],[0.87396352],0.7350403666496277,[0.75454545],[0.73939394],0.8157770037651062,[0.62121212],[0.59545455]
51,52,0.6753669381141663,[0.81011609],[0.87672747],0.7351702451705933,[0.76590909],[0.74090909],0.8156248927116394,[0.62121212],[0.59545455]
52,53,0.6729424595832825,[0.81011609],[0.87783306],0.7346463203430176,[0.76590909],[0.73787879],0.8147751688957214,[0.62121212],[0.5969697]
53,54,0.670484185218811,[0.81011609],[0.88059701],0.7337180376052856,[0.77727273],[0.73787879],0.813467264175415,[0.62121212],[0.59848485]
54,55,0.6682244539260864,[0.81370923],[0.88059701],0.7328253984451294,[0.77727273],[0.73939394],0.8121342062950134,[0.62121212],[0.6]
55,56,0.666185200214386,[0.81370923],[0.88114981],0.7322282791137695,[0.77727273],[0.73939394],0.811038613319397,[0.62121212],[0.59545455]
56,57,0.664196789264679,[0.81730238],[0.88225539],0.7319411039352417,[0.77727273],[0.73939394],0.810206413269043,[0.62121212],[0.59848485]
57,58,0.6621313691139221,[0.82476506],[0.88446656],0.731911301612854,[0.77727273],[0.73939394],0.8096020221710205,[0.62121212],[0.6]
58,59,0.6600374579429626,[0.82476506],[0.88557214],0.732139527797699,[0.77727273],[0.73787879],0.8092432618141174,[0.62121212],[0.60151515]
59,60,0.6580461859703064,[0.82476506],[0.88778331],0.7326086163520813,[0.76590909],[0.73484848],0.8091261386871338,[0.58787879],[0.59848485]
60,61,0.6562015414237976,[0.82476506],[0.88944168],0.7331683039665222,[0.76590909],[0.73636364],0.8091065883636475,[0.58787879],[0.59848485]
61,62,0.654423713684082,[0.83222775],[0.89054726],0.7335641980171204,[0.76590909],[0.73636364],0.8089316487312317,[0.58787879],[0.59848485]
62,63,0.6526200175285339,[0.83222775],[0.89110006],0.7336093783378601,[0.76590909],[0.73636364],0.8084145784378052,[0.58787879],[0.6]
63,64,0.6507894992828369,[0.83969044],[0.89331122],0.7333162426948547,[0.76590909],[0.73636364],0.8075705766677856,[0.59924242],[0.60151515]
64,65,0.6490024924278259,[0.83969044],[0.8949696],0.7328633666038513,[0.76590909],[0.73636364],0.8065826296806335,[0.59924242],[0.6030303]
65,66,0.6473041772842407,[0.83969044],[0.89552239],0.7324525117874146,[0.76590909],[0.73636364],0.8056593537330627,[0.59924242],[0.60454545]
66,67,0.6456671357154846,[0.83969044],[0.89607518],0.7322036623954773,[0.76590909],[0.73636364],0.8049265146255493,[0.59924242],[0.60606061]
67,68,0.6440349221229553,[0.83969044],[0.89773355],0.7321521639823914,[0.76590909],[0.73484848],0.8044226765632629,[0.59924242],[0.60757576]
68,69,0.642388105392456,[0.83969044],[0.89773355],0.7322925925254822,[0.76590909],[0.73484848],0.8041419982910156,[0.59924242],[0.61212121]
69,70,0.6407564282417297,[0.83969044],[0.89883914],0.7325940728187561,[0.76590909],[0.73333333],0.8040512204170227,[0.59924242],[0.61363636]
70,71,0.6391751170158386,[0.83969044],[0.90049751],0.7329822182655334,[0.76590909],[0.73333333],0.8040716648101807,[0.59924242],[0.61060606]
71,72,0.6376446485519409,[0.83969044],[0.9016031],0.7333371043205261,[0.76590909],[0.73181818],0.8040793538093567,[0.63257576],[0.61515152]
72,73,0.6361364722251892,[0.83969044],[0.9016031],0.7335380911827087,[0.76590909],[0.73181818],0.803950846195221,[0.62121212],[0.61515152]
73,74,0.6346297860145569,[0.84715312],[0.90326147],0.7335283756256104,[0.76590909],[0.73181818],0.80362868309021,[0.62121212],[0.61515152]
74,75,0.6331319212913513,[0.84715312],[0.90326147],0.733342707157135,[0.76590909],[0.73181818],0.8031466007232666,[0.62121212],[0.61515152]
75,76,0.6316646933555603,[0.84715312],[0.90491985],0.7330791354179382,[0.76590909],[0.73181818],0.8026013970375061,[0.62121212],[0.62272727]
76,77,0.6302380561828613,[0.84715312],[0.90547264],0.732842743396759,[0.76590909],[0.73181818],0.8020944595336914,[0.60984848],[0.62272727]
77,78,0.628841757774353,[0.84715312],[0.90602543],0.73270583152771,[0.76590909],[0.73030303],0.8016940951347351,[0.60984848],[0.62575758]
78,79,0.6274603605270386,[0.85074627],[0.90823659],0.7327005863189697,[0.75454545],[0.72727273],0.8014265894889832,[0.60984848],[0.62878788]
79,80,0.6260901093482971,[0.85820896],[0.90934218],0.7328248620033264,[0.75454545],[0.72727273],0.8012851476669312,[0.60984848],[0.63030303]
80,81,0.624740481376648,[0.85820896],[0.90934218],0.7330489754676819,[0.75454545],[0.72272727],0.8012368083000183,[0.60984848],[0.63181818]
81,82,0.6234207153320312,[0.85820896],[0.91044776],0.7333178520202637,[0.75454545],[0.72424242],0.8012256026268005,[0.60984848],[0.63484848]
82,83,0.6221299767494202,[0.85820896],[0.91100055],0.7335626482963562,[0.75454545],[0.72424242],0.8011834025382996,[0.60984848],[0.63636364]
83,84,0.620859682559967,[0.85820896],[0.91155334],0.7337239980697632,[0.75454545],[0.72424242],0.8010520935058594,[0.60984848],[0.63787879]
84,85,0.619603157043457,[0.86567164],[0.91210614],0.7337760329246521,[0.75454545],[0.72575758],0.8008071184158325,[0.60984848],[0.63787879]
85,86,0.6183615326881409,[0.86567164],[0.91321172],0.7337356209754944,[0.75454545],[0.72575758],0.8004646897315979,[0.60984848],[0.63939394]
86,87,0.6171403527259827,[0.86567164],[0.91321172],0.7336508631706238,[0.75454545],[0.72424242],0.8000707030296326,[0.60984848],[0.63939394]
87,88,0.6159423589706421,[0.86567164],[0.91321172],0.7335788011550903,[0.75454545],[0.72424242],0.7996787428855896,[0.60984848],[0.64090909]
88,89,0.6147645711898804,[0.86567164],[0.91321172],0.7335649132728577,[0.75454545],[0.72424242],0.7993308305740356,[0.60984848],[0.64090909]
89,90,0.6136017441749573,[0.86567164],[0.91321172],0.7336342930793762,[0.75454545],[0.72424242],0.7990495562553406,[0.60984848],[0.64090909]
90,91,0.6124519109725952,[0.86567164],[0.91376451],0.7337894439697266,[0.75454545],[0.72424242],0.7988367676734924,[0.60984848],[0.64090909]
91,92,0.6113166809082031,[0.86567164],[0.9143173],0.734013020992279,[0.75454545],[0.72424242],0.798676609992981,[0.60984848],[0.64090909]
92,93,0.6101987361907959,[0.86567164],[0.91542289],0.7342725396156311,[0.75454545],[0.72424242],0.7985391616821289,[0.60984848],[0.63939394]
93,94,0.6090983748435974,[0.86567164],[0.91597568],0.7345281839370728,[0.75454545],[0.72424242],0.7983887791633606,[0.60984848],[0.63939394]
94,95,0.6080130338668823,[0.86567164],[0.91763405],0.7347452044487,[0.75454545],[0.72424242],0.798193633556366,[0.59848485],[0.63939394]
95,96,0.606940507888794,[0.86567164],[0.91763405],0.734904408454895,[0.75454545],[0.72424242],0.7979379296302795,[0.59848485],[0.63939394]
96,97,0.605880081653595,[0.86567164],[0.91873964],0.7350081205368042,[0.75454545],[0.72424242],0.7976242899894714,[0.63181818],[0.64242424]
97,98,0.6048331260681152,[0.86567164],[0.92039801],0.7350770831108093,[0.75454545],[0.72424242],0.7972738146781921,[0.62045455],[0.64090909]
98,99,0.6038008332252502,[0.86567164],[0.9209508],0.7351410388946533,[0.75454545],[0.72121212],0.7969145178794861,[0.62045455],[0.64090909]
99,100,0.6027826070785522,[0.86567164],[0.9209508],0.7352286577224731,[0.75454545],[0.72424242],0.7965741753578186,[0.62045455],[0.64090909]
100,101,0.6017771363258362,[0.86954118],[0.92150359],0.7353591918945312,[0.75454545],[0.72272727],0.7962712645530701,[0.62045455],[0.64090909]
101,102,0.6007831692695618,[0.86954118],[0.92205638],0.7355391979217529,[0.75454545],[0.72272727],0.7960127592086792,[0.62045455],[0.64090909]
102,103,0.5998007655143738,[0.86954118],[0.92260918],0.7357622385025024,[0.75454545],[0.72121212],0.7957937121391296,[0.62045455],[0.64090909]
103,104,0.59883052110672,[0.86954118],[0.92316197],0.7360116839408875,[0.75454545],[0.72424242],0.7955999970436096,[0.62045455],[0.64393939]
104,105,0.597872793674469,[0.86954118],[0.92482034],0.7362650036811829,[0.75454545],[0.72424242],0.7954117655754089,[0.62045455],[0.64242424]
105,106,0.5969269871711731,[0.86954118],[0.92537313],0.7365007996559143,[0.75454545],[0.72272727],0.7952101826667786,[0.62045455],[0.64242424]
106,107,0.5959921479225159,[0.86954118],[0.92537313],0.7367038130760193,[0.75454545],[0.72272727],0.7949821352958679,[0.62045455],[0.64242424]
107,108,0.5950678586959839,[0.87700387],[0.92592593],0.7368698716163635,[0.75454545],[0.72121212],0.7947245240211487,[0.62045455],[0.64242424]
108,109,0.5941539406776428,[0.88446656],[0.92703151],0.7370059490203857,[0.75454545],[0.72121212],0.7944439053535461,[0.62045455],[0.64242424]
109,110,0.5932506918907166,[0.88446656],[0.92703151],0.7371261715888977,[0.74318182],[0.72121212],0.7941539287567139,[0.62045455],[0.64242424]
110,111,0.5923581123352051,[0.88446656],[0.92703151],0.7372472882270813,[0.74318182],[0.72121212],0.7938708066940308,[0.62045455],[0.64242424]
111,112,0.591475784778595,[0.88446656],[0.9275843],0.7373838424682617,[0.74318182],[0.72272727],0.7936074137687683,[0.62045455],[0.64393939]
112,113,0.5906029343605042,[0.88446656],[0.9275843],0.737544059753418,[0.74318182],[0.72272727],0.7933714985847473,[0.62045455],[0.64242424]
113,114,0.5897395014762878,[0.88446656],[0.92813709],0.7377284169197083,[0.74318182],[0.72424242],0.7931640148162842,[0.62045455],[0.64090909]
114,115,0.5888852477073669,[0.88446656],[0.92813709],0.737930953502655,[0.74318182],[0.72424242],0.7929791212081909,[0.62045455],[0.64090909]
115,116,0.5880403518676758,[0.88446656],[0.92924268],0.7381405830383301,[0.74318182],[0.72272727],0.7928068041801453,[0.62045455],[0.64242424]
116,117,0.5872045159339905,[0.88446656],[0.93034826],0.7383449077606201,[0.74318182],[0.72272727],0.7926356792449951,[0.62045455],[0.64242424]
117,118,0.5863776206970215,[0.88446656],[0.93034826],0.7385333776473999,[0.74318182],[0.72272727],0.7924561500549316,[0.62045455],[0.64242424]
118,119,0.5855592489242554,[0.88446656],[0.93090105],0.7387000322341919,[0.74318182],[0.72272727],0.7922624945640564,[0.62045455],[0.64090909]
119,120,0.5847490429878235,[0.88446656],[0.93145384],0.7388452887535095,[0.74318182],[0.72272727],0.7920548319816589,[0.62045455],[0.63939394]
120,121,0.5839472413063049,[0.89192924],[0.93311222],0.7389742136001587,[0.74318182],[0.72272727],0.7918378710746765,[0.62045455],[0.63939394]
121,122,0.583153486251831,[0.89192924],[0.9342178],0.7390958666801453,[0.74318182],[0.72272727],0.7916194200515747,[0.62045455],[0.63939394]
122,123,0.5823678374290466,[0.89192924],[0.93477059],0.7392194271087646,[0.74318182],[0.72272727],0.791407585144043,[0.62045455],[0.63787879]
123,124,0.5815899968147278,[0.89192924],[0.93532338],0.7393522262573242,[0.74318182],[0.72272727],0.7912085652351379,[0.62045455],[0.63787879]
124,125,0.580819845199585,[0.89192924],[0.93532338],0.7394979596138,[0.74318182],[0.72272727],0.7910257577896118,[0.62045455],[0.63787879]
125,126,0.5800570845603943,[0.89192924],[0.93532338],0.7396562695503235,[0.74318182],[0.72272727],0.7908580899238586,[0.62045455],[0.63636364]
126,127,0.5793017148971558,[0.89192924],[0.93532338],0.7398232817649841,[0.74318182],[0.72272727],0.7907018065452576,[0.62045455],[0.63636364]
127,128,0.5785537362098694,[0.89192924],[0.93532338],0.7399925589561462,[0.74318182],[0.72272727],0.7905511856079102,[0.62045455],[0.63636364]
128,129,0.5778127908706665,[0.89192924],[0.93642897],0.7401578426361084,[0.74318182],[0.72272727],0.7903999090194702,[0.62045455],[0.63636364]
129,130,0.5770789384841919,[0.89192924],[0.93698176],0.7403137683868408,[0.74318182],[0.72121212],0.7902432680130005,[0.62045455],[0.63636364]
130,131,0.5763520002365112,[0.89939193],[0.93753455],0.7404578924179077,[0.74318182],[0.72121212],0.7900787591934204,[0.62045455],[0.63636364]
131,132,0.5756317377090454,[0.89939193],[0.93808734],0.7405907511711121,[0.74318182],[0.72121212],0.7899065613746643,[0.60909091],[0.63636364]
132,133,0.5749181509017944,[0.89939193],[0.93864013],0.7407156229019165,[0.74318182],[0.72272727],0.7897300720214844,[0.60909091],[0.63636364]
133,134,0.5742111802101135,[0.89939193],[0.93864013],0.7408374547958374,[0.74318182],[0.72272727],0.7895529270172119,[0.60909091],[0.63636364]
134,135,0.5735105872154236,[0.89939193],[0.93919292],0.740960955619812,[0.74318182],[0.72272727],0.789379358291626,[0.60909091],[0.63636364]
135,136,0.5728163123130798,[0.89939193],[0.93974572],0.7410899996757507,[0.74318182],[0.72272727],0.7892128825187683,[0.60909091],[0.63787879]
136,137,0.572128176689148,[0.89939193],[0.93974572],0.7412265539169312,[0.74318182],[0.72272727],0.7890549898147583,[0.60909091],[0.63787879]
137,138,0.5714461803436279,[0.89939193],[0.9408513],0.7413700819015503,[0.74318182],[0.72272727],0.7889052033424377,[0.60909091],[0.63636364]
138,139,0.570770263671875,[0.89939193],[0.9408513],0.7415184378623962,[0.74318182],[0.72272727],0.7887612581253052,[0.60909091],[0.63787879]
139,140,0.5701001882553101,[0.89939193],[0.9408513],0.7416682243347168,[0.74318182],[0.72272727],0.7886203527450562,[0.60909091],[0.63484848]
140,141,0.5694359540939331,[0.89939193],[0.94140409],0.7418157458305359,[0.74318182],[0.72121212],0.7884793281555176,[0.60909091],[0.63484848]
141,142,0.5687773823738098,[0.89939193],[0.94250967],0.7419582605361938,[0.74318182],[0.72121212],0.7883354425430298,[0.60909091],[0.64090909]
142,143,0.5681244134902954,[0.89939193],[0.94250967],0.7420944571495056,[0.74318182],[0.71969697],0.7881878018379211,[0.60909091],[0.64242424]
143,144,0.5674770474433899,[0.89939193],[0.94250967],0.742224395275116,[0.74318182],[0.71969697],0.7880363464355469,[0.60909091],[0.64242424]
144,145,0.5668351054191589,[0.89939193],[0.94195688],0.7423498034477234,[0.74318182],[0.71969697],0.7878826856613159,[0.60909091],[0.64242424]
145,146,0.566198468208313,[0.89939193],[0.94306247],0.7424730658531189,[0.74318182],[0.71969697],0.7877289652824402,[0.60909091],[0.64242424]
146,147,0.5655671954154968,[0.89939193],[0.94306247],0.7425967454910278,[0.74318182],[0.71969697],0.7875773310661316,[0.60909091],[0.64090909]
147,148,0.5649411082267761,[0.89939193],[0.94361526],0.7427229881286621,[0.74318182],[0.71969697],0.7874297499656677,[0.60909091],[0.64090909]
148,149,0.5643200874328613,[0.89939193],[0.94416805],0.7428526282310486,[0.74318182],[0.71818182],0.7872872352600098,[0.60909091],[0.64393939]
149,150,0.5637041330337524,[0.90298507],[0.94527363],0.7429857850074768,[0.74318182],[0.71818182],0.7871493697166443,[0.60909091],[0.64393939]
150,151,0.5630931258201599,[0.90685462],[0.94582642],0.7431210875511169,[0.74318182],[0.71818182],0.7870154976844788,[0.60909091],[0.64545455]
151,152,0.5624870657920837,[0.90685462],[0.94582642],0.7432569861412048,[0.74318182],[0.71818182],0.7868838310241699,[0.60909091],[0.6469697]
152,153,0.5618856549263,[0.90685462],[0.94637922],0.7433914542198181,[0.74318182],[0.71818182],0.7867528796195984,[0.60909091],[0.6469697]
153,154,0.5612891316413879,[0.90685462],[0.94637922],0.7435228824615479,[0.74318182],[0.71818182],0.7866212129592896,[0.60909091],[0.6469697]
154,155,0.5606972575187683,[0.90685462],[0.94637922],0.7436503171920776,[0.74318182],[0.71969697],0.7864881753921509,[0.60909091],[0.6469697]
155,156,0.5601099133491516,[0.90685462],[0.94637922],0.7437738180160522,[0.74318182],[0.71969697],0.7863534092903137,[0.60909091],[0.6469697]
156,157,0.5595271587371826,[0.90685462],[0.94637922],0.7438939213752747,[0.74318182],[0.71969697],0.7862178087234497,[0.60909091],[0.64545455]
157,158,0.5589489340782166,[0.90685462],[0.94637922],0.7440119981765747,[0.74318182],[0.71969697],0.7860825657844543,[0.60909091],[0.64545455]
158,159,0.5583750605583191,[0.90685462],[0.94637922],0.7441293597221375,[0.74318182],[0.71969697],0.7859483957290649,[0.60909091],[0.64545455]
159,160,0.5578054189682007,[0.90685462],[0.94693201],0.7442472577095032,[0.74318182],[0.71969697],0.7858168482780457,[0.60909091],[0.64545455]
160,161,0.5572401881217957,[0.90685462],[0.94693201],0.7443662881851196,[0.74318182],[0.71969697],0.7856881022453308,[0.60909091],[0.64545455]
161,162,0.5566791296005249,[0.9143173],[0.94803759],0.7444866299629211,[0.74318182],[0.71969697],0.7855624556541443,[0.60909091],[0.64545455]
162,163,0.5561223030090332,[0.9143173],[0.94859038],0.7446079254150391,[0.74318182],[0.71969697],0.7854393124580383,[0.60909091],[0.64545455]
163,164,0.5555694103240967,[0.9143173],[0.94859038],0.744729220867157,[0.74318182],[0.71969697],0.7853180766105652,[0.60909091],[0.64545455]
164,165,0.5550207495689392,[0.9143173],[0.94914317],0.7448495626449585,[0.74318182],[0.71969697],0.7851977944374084,[0.60909091],[0.6469697]
165,166,0.5544760227203369,[0.9143173],[0.95024876],0.744968056678772,[0.74318182],[0.71969697],0.7850777506828308,[0.60909091],[0.6469697]
166,167,0.553935170173645,[0.9143173],[0.95024876],0.7450841069221497,[0.74318182],[0.71969697],0.7849574685096741,[0.60909091],[0.6469697]
167,168,0.5533983111381531,[0.9143173],[0.95024876],0.7451975345611572,[0.74318182],[0.71969697],0.7848365306854248,[0.60909091],[0.6469697]
168,169,0.5528651475906372,[0.9143173],[0.95024876],0.7453087568283081,[0.74318182],[0.71969697],0.7847153544425964,[0.60909091],[0.65]
169,170,0.552335798740387,[0.9143173],[0.95024876],0.745418131351471,[0.74318182],[0.71969697],0.7845942974090576,[0.60909091],[0.64848485]
170,171,0.5518102645874023,[0.9143173],[0.95024876],0.7455264925956726,[0.74318182],[0.71969697],0.7844740748405457,[0.60909091],[0.64848485]
171,172,0.5512883067131042,[0.9143173],[0.95024876],0.7456345558166504,[0.74318182],[0.71969697],0.7843550443649292,[0.60909091],[0.65]
172,173,0.5507700443267822,[0.9143173],[0.95024876],0.745742917060852,[0.74318182],[0.71969697],0.7842376828193665,[0.60909091],[0.65]
173,174,0.5502553582191467,[0.9143173],[0.95135434],0.7458515167236328,[0.74318182],[0.71969697],0.7841222286224365,[0.60909091],[0.65]
174,175,0.549744188785553,[0.9143173],[0.95135434],0.7459606528282166,[0.74318182],[0.71969697],0.7840085029602051,[0.60909091],[0.65]
175,176,0.549236536026001,[0.9143173],[0.95135434],0.746069610118866,[0.74318182],[0.71818182],0.7838962078094482,[0.60909091],[0.65]
176,177,0.5487322807312012,[0.9143173],[0.95190713],0.7461780905723572,[0.74318182],[0.71969697],0.783784806728363,[0.60909091],[0.65151515]
177,178,0.5482313632965088,[0.9143173],[0.95190713],0.746285617351532,[0.74318182],[0.71969697],0.7836737632751465,[0.60909091],[0.65151515]
178,179,0.5477339625358582,[0.9143173],[0.95190713],0.7463917136192322,[0.74318182],[0.71969697],0.7835630774497986,[0.60909091],[0.65151515]
179,180,0.5472397804260254,[0.9143173],[0.95190713],0.7464962601661682,[0.74318182],[0.71969697],0.7834523320198059,[0.60909091],[0.6530303]
180,181,0.5467488765716553,[0.9143173],[0.95301271],0.7465994358062744,[0.74318182],[0.71969697],0.7833414673805237,[0.60909091],[0.6530303]
181,182,0.546261191368103,[0.9143173],[0.95301271],0.746701180934906,[0.74318182],[0.71969697],0.7832309007644653,[0.60909091],[0.6530303]
182,183,0.5457767248153687,[0.9143173],[0.95301271],0.746802031993866,[0.74318182],[0.71969697],0.7831207513809204,[0.60909091],[0.6530303]
183,184,0.5452954769134521,[0.9143173],[0.95301271],0.7469025254249573,[0.74318182],[0.71969697],0.7830113172531128,[0.60909091],[0.6530303]
184,185,0.5448171496391296,[0.9143173],[0.95356551],0.7470026016235352,[0.74318182],[0.71969697],0.7829028367996216,[0.60909091],[0.6530303]
185,186,0.544342041015625,[0.9143173],[0.95467109],0.7471027970314026,[0.74318182],[0.71969697],0.7827956080436707,[0.60909091],[0.65454545]
186,187,0.5438699126243591,[0.9143173],[0.95467109],0.7472029328346252,[0.74318182],[0.71818182],0.7826895117759705,[0.60909091],[0.65454545]
187,188,0.5434008240699768,[0.9143173],[0.95467109],0.7473030686378479,[0.74318182],[0.71969697],0.7825844287872314,[0.60909091],[0.65606061]
188,189,0.5429347157478333,[0.9143173],[0.95467109],0.7474027872085571,[0.74318182],[0.71969697],0.7824801206588745,[0.60909091],[0.65909091]
