,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
18,19,0.6645320057868958,[0.71690768],[0.76195773],0.8677794933319092,[0.58712121],[0.51515152],0.852084755897522,[0.55530303],[0.59393939]
19,20,0.6543129682540894,[0.71037264],[0.77447164],0.8579747676849365,[0.57575758],[0.51212121],0.8399574160575867,[0.58863636],[0.59545455]
20,21,0.6475698351860046,[0.72344271],[0.78559511],0.8445281982421875,[0.57575758],[0.51212121],0.8144659399986267,[0.58863636],[0.6]
21,22,0.646150529384613,[0.72344271],[0.79449388],0.8440152406692505,[0.57424242],[0.52121212],0.8092918992042542,[0.64242424],[0.60757576]
22,23,0.6348345875740051,[0.74471635],[0.80756396],0.8443813920021057,[0.56590909],[0.52272727],0.8219870328903198,[0.55530303],[0.60606061]
23,24,0.6326619982719421,[0.7490267],[0.81785317],0.8537923097610474,[0.56212121],[0.53181818],0.8458156585693359,[0.6530303],[0.60454545]
24,25,0.6268886923789978,[0.77377642],[0.82536151],0.8508760929107666,[0.59166667],[0.53939394],0.8438536524772644,[0.43560606],[0.60454545]
25,26,0.6195710897445679,[0.77488877],[0.83314794],0.8404160737991333,[0.58106061],[0.54090909],0.8212791681289673,[0.49242424],[0.61060606]
26,27,0.6184310913085938,[0.78350945],[0.83843159],0.8390650749206543,[0.6030303],[0.54545455],0.8114756345748901,[0.43560606],[0.61363636]
27,28,0.6113889217376709,[0.79004449],[0.84816463],0.8387983441352844,[0.6030303],[0.54393939],0.8193410634994507,[0.48106061],[0.61666667]
28,29,0.6079204678535461,[0.80186318],[0.8551168],0.84452223777771,[0.59166667],[0.53636364],0.8397599458694458,[0.46969697],[0.60606061]
29,30,0.6052485704421997,[0.81048387],[0.86262514],0.8471664786338806,[0.56969697],[0.53636364],0.8468141555786133,[0.53787879],[0.60151515]
30,31,0.5994864702224731,[0.80075083],[0.86290323],0.8420395851135254,[0.56969697],[0.52878788],0.8326092958450317,[0.53787879],[0.60757576]
31,32,0.5975841879844666,[0.80506118],[0.86540601],0.8408364057540894,[0.58106061],[0.52727273],0.8212823867797852,[0.53787879],[0.60757576]
32,33,0.5937414765357971,[0.81159622],[0.86957731],0.8420397639274597,[0.58106061],[0.52424242],0.8245866894721985,[0.53787879],[0.60606061]
33,34,0.5894851088523865,[0.80937152],[0.87263626],0.8461946249008179,[0.56969697],[0.52272727],0.8402295708656311,[0.50454545],[0.60606061]
34,35,0.5875017642974854,[0.81159622],[0.87708565],0.8512617349624634,[0.56969697],[0.52575758],0.8523947596549988,[0.50454545],[0.60454545]
35,36,0.5832788348197937,[0.81368187],[0.87986652],0.8498404622077942,[0.56969697],[0.52121212],0.8464682698249817,[0.53787879],[0.60606061]
36,37,0.5801118612289429,[0.81159622],[0.88042269],0.8472939133644104,[0.5530303],[0.51666667],0.8340078592300415,[0.6219697],[0.60909091]
37,38,0.5776434540748596,[0.82021691],[0.88487208],0.847534716129303,[0.56060606],[0.51969697],0.8307185173034668,[0.58409091],[0.60757576]
38,39,0.573612630367279,[0.81368187],[0.88709677],0.8497126698493958,[0.56439394],[0.52575758],0.839206337928772,[0.6219697],[0.60909091]
39,40,0.5710420608520508,[0.81382091],[0.89154616],0.8539004921913147,[0.56439394],[0.53030303],0.8513908982276917,[0.6219697],[0.61060606]
40,41,0.5682293772697449,[0.82119021],[0.89599555],0.854722797870636,[0.57348485],[0.53181818],0.8527964949607849,[0.63106061],[0.61515152]
41,42,0.5648199319839478,[0.8298109],[0.89794216],0.8516226410865784,[0.57348485],[0.53333333],0.8427349925041199,[0.63106061],[0.61515152]
42,43,0.5626158714294434,[0.8298109],[0.90072303],0.849633514881134,[0.56439394],[0.53484848],0.8343009948730469,[0.6219697],[0.61818182]
43,44,0.5598939061164856,[0.83843159],[0.90433815],0.8499016165733337,[0.57348485],[0.53181818],0.835547685623169,[0.64242424],[0.62121212]
44,45,0.5571519136428833,[0.84274194],[0.90850945],0.8523042798042297,[0.57348485],[0.53484848],0.8445519208908081,[0.65378788],[0.61666667]
45,46,0.5552076101303101,[0.84385428],[0.91240267],0.8545648455619812,[0.57348485],[0.53484848],0.8514055013656616,[0.65378788],[0.61515152]
46,47,0.5527593493461609,[0.85456062],[0.91657397],0.8534356951713562,[0.575],[0.53787879],0.8482481837272644,[0.58787879],[0.61969697]
47,48,0.55052250623703,[0.85887097],[0.91713014],0.8508075475692749,[0.575],[0.53787879],0.839799702167511,[0.58787879],[0.62272727]
48,49,0.548732340335846,[0.85887097],[0.91935484],0.8497512936592102,[0.575],[0.53636364],0.8357453942298889,[0.58787879],[0.62424242]
49,50,0.5465106964111328,[0.86318131],[0.92185762],0.8508001565933228,[0.58636364],[0.54090909],0.8397191166877747,[0.58787879],[0.62575758]
50,51,0.5445666909217834,[0.86318131],[0.92491657],0.8532736897468567,[0.59772727],[0.54545455],0.8476434946060181,[0.58787879],[0.61969697]
51,52,0.5428311824798584,[0.86749166],[0.92686318],0.8546282052993774,[0.59772727],[0.5469697],0.8513522744178772,[0.58787879],[0.61969697]
52,53,0.5408030152320862,[0.8708287],[0.92769744],0.8534678220748901,[0.59772727],[0.54545455],0.8476417660713196,[0.58787879],[0.62121212]
53,54,0.5390556454658508,[0.8708287],[0.93020022],0.85183185338974,[0.59772727],[0.54545455],0.8419522643089294,[0.58787879],[0.62424242]
54,55,0.5373998880386353,[0.87291435],[0.93409344],0.8516736626625061,[0.59621212],[0.54393939],0.8408583402633667,[0.57575758],[0.61969697]
55,56,0.5355658531188965,[0.87722469],[0.9368743],0.8532377481460571,[0.59621212],[0.54242424],0.8455227017402649,[0.57575758],[0.61515152]
56,57,0.5339918732643127,[0.88042269],[0.93882091],0.8554049134254456,[0.59621212],[0.54393939],0.8514484167098999,[0.57575758],[0.61212121]
57,58,0.5324451923370361,[0.88473304],[0.94021135],0.8561011552810669,[0.59621212],[0.54545455],0.8528603911399841,[0.56439394],[0.61212121]
58,59,0.530816376209259,[0.88904338],[0.94104561],0.8550137281417847,[0.58484848],[0.54090909],0.8492178916931152,[0.56439394],[0.61515152]
59,60,0.5294005870819092,[0.88904338],[0.94271413],0.8539512157440186,[0.57424242],[0.53939394],0.8454141616821289,[0.58712121],[0.61666667]
60,61,0.5279731154441833,[0.88904338],[0.94493882],0.8542285561561584,[0.57424242],[0.53636364],0.8456915616989136,[0.58712121],[0.61666667]
61,62,0.5265134572982788,[0.89335373],[0.94688543],0.8557849526405334,[0.58484848],[0.53787879],0.8497883677482605,[0.56439394],[0.61515152]
62,63,0.5252124071121216,[0.89335373],[0.94827586],0.8573695421218872,[0.58484848],[0.54090909],0.8536881804466248,[0.56439394],[0.61212121]
63,64,0.5238828063011169,[0.89766407],[0.9496663],0.8575680255889893,[0.58484848],[0.54090909],0.8537521958351135,[0.56439394],[0.61212121]
64,65,0.5225489735603333,[0.89766407],[0.95189099],0.8566251993179321,[0.58484848],[0.54242424],0.850702166557312,[0.56439394],[0.61212121]
65,66,0.5213261246681213,[0.90197442],[0.95244716],0.8559686541557312,[0.58484848],[0.54242424],0.8483718037605286,[0.56439394],[0.61515152]
66,67,0.5200703740119934,[0.90197442],[0.95300334],0.8564350605010986,[0.58484848],[0.54242424],0.8493343591690063,[0.56439394],[0.61363636]
67,68,0.5188246369361877,[0.90197442],[0.95439377],0.8577578067779541,[0.58484848],[0.54242424],0.8527311682701111,[0.56439394],[0.61666667]
68,69,0.5176576972007751,[0.90628476],[0.9557842],0.8588485717773438,[0.58484848],[0.54242424],0.8554069399833679,[0.56439394],[0.61818182]
69,70,0.5164660215377808,[0.90628476],[0.95634038],0.8588427305221558,[0.58484848],[0.54090909],0.855164647102356,[0.56439394],[0.61818182]
70,71,0.5152934789657593,[0.90628476],[0.95661846],0.8581307530403137,[0.58484848],[0.54090909],0.8530176281929016,[0.56439394],[0.61818182]
71,72,0.5141807794570923,[0.90628476],[0.95717464],0.8577525615692139,[0.58484848],[0.54242424],0.8517651557922363,[0.56439394],[0.61818182]
72,73,0.5130536556243896,[0.91059511],[0.95773081],0.8582384586334229,[0.58484848],[0.54393939],0.8529913425445557,[0.56439394],[0.61818182]
73,74,0.5119497179985046,[0.91490545],[0.95884316],0.8592836856842041,[0.58484848],[0.54393939],0.8557800054550171,[0.56439394],[0.62121212]
74,75,0.5108927488327026,[0.91490545],[0.95884316],0.8600572943687439,[0.58484848],[0.54242424],0.8577929735183716,[0.56439394],[0.62272727]
75,76,0.5098294615745544,[0.91490545],[0.95939933],0.8600232005119324,[0.58484848],[0.54393939],0.8576439023017883,[0.56439394],[0.62424242]
76,77,0.5087883472442627,[0.91490545],[0.96023359],0.8595256209373474,[0.58484848],[0.54393939],0.8562256097793579,[0.56439394],[0.62575758]
77,78,0.5077833533287048,[0.91490545],[0.96106785],0.8593059778213501,[0.58484848],[0.54393939],0.8555483222007751,[0.56439394],[0.62575758]
78,79,0.5067757964134216,[0.91490545],[0.96106785],0.8597246408462524,[0.58484848],[0.54393939],0.856665849685669,[0.56439394],[0.62272727]
79,80,0.5057862401008606,[0.91490545],[0.96134594],0.8605256676673889,[0.58484848],[0.54393939],0.8588317036628723,[0.56439394],[0.62121212]
80,81,0.5048242211341858,[0.91490545],[0.96134594],0.8611019849777222,[0.58484848],[0.54545455],0.8603570461273193,[0.56439394],[0.62272727]
81,82,0.5038620233535767,[0.91490545],[0.96134594],0.8610920310020447,[0.58484848],[0.54545455],0.8602975606918335,[0.56439394],[0.62272727]
82,83,0.5029144287109375,[0.91490545],[0.96190211],0.8607457876205444,[0.58484848],[0.5469697],0.8593156933784485,[0.56439394],[0.62121212]
83,84,0.5019888281822205,[0.91490545],[0.96245829],0.8605931997299194,[0.58484848],[0.5469697],0.858855128288269,[0.56439394],[0.62121212]
84,85,0.501065194606781,[0.9192158],[0.96301446],0.8609017729759216,[0.58484848],[0.5469697],0.8596861362457275,[0.56439394],[0.62121212]
85,86,0.5001540780067444,[0.9192158],[0.96440489],0.8614891171455383,[0.58484848],[0.5469697],0.861288845539093,[0.59772727],[0.62121212]
86,87,0.4992615580558777,[0.92352614],[0.96523915],0.8619176149368286,[0.58484848],[0.5469697],0.8624578714370728,[0.59772727],[0.62121212]
87,88,0.49837321043014526,[0.92352614],[0.96579533],0.8619211316108704,[0.58484848],[0.5469697],0.8624943494796753,[0.59772727],[0.62121212]
88,89,0.49749618768692017,[0.92352614],[0.9663515],0.8616600632667542,[0.58484848],[0.5469697],0.8618307709693909,[0.59772727],[0.62121212]
89,90,0.49663519859313965,[0.92352614],[0.96690768],0.8615132570266724,[0.58484848],[0.5469697],0.8614971041679382,[0.59772727],[0.62121212]
90,91,0.4957796335220337,[0.92352614],[0.96690768],0.8616939783096313,[0.58484848],[0.55],0.8620939254760742,[0.59772727],[0.61969697]
91,92,0.49493393301963806,[0.92352614],[0.96746385],0.8620877861976624,[0.58484848],[0.55],0.8633004426956177,[0.59772727],[0.61818182]
92,93,0.49410203099250793,[0.92352614],[0.96746385],0.8623824715614319,[0.58484848],[0.55],0.8642598390579224,[0.58636364],[0.61818182]
93,94,0.4932762384414673,[0.92352614],[0.96802002],0.8623696565628052,[0.58484848],[0.5530303],0.8644208312034607,[0.58636364],[0.61818182]
94,95,0.4924589991569519,[0.92352614],[0.96829811],0.8621402382850647,[0.58484848],[0.5530303],0.8640275597572327,[0.58636364],[0.61969697]
95,96,0.4916534721851349,[0.92352614],[0.96913237],0.8619640469551086,[0.56818182],[0.54848485],0.8638060688972473,[0.46818182],[0.61969697]
96,97,0.4908541738986969,[0.92352614],[0.96968854],0.8620168566703796,[0.57954545],[0.55],0.8642392754554749,[0.46818182],[0.62121212]
97,98,0.49006232619285583,[0.92352614],[0.96996663],0.862238883972168,[0.57954545],[0.55],0.865157961845398,[0.46818182],[0.62121212]
98,99,0.48928070068359375,[0.92352614],[0.9705228],0.8624106049537659,[0.57954545],[0.54848485],0.8659595251083374,[0.46818182],[0.62121212]
99,100,0.48850545287132263,[0.92352614],[0.97080089],0.8623660802841187,[0.57954545],[0.54848485],0.8661999702453613,[0.46818182],[0.62121212]
100,101,0.4877369999885559,[0.92352614],[0.97107898],0.8621478080749512,[0.57954545],[0.54848485],0.8659898042678833,[0.46818182],[0.62121212]
101,102,0.48697760701179504,[0.92352614],[0.97191324],0.8619455695152283,[0.57954545],[0.54848485],0.8658334016799927,[0.46818182],[0.62121212]
102,103,0.48622453212738037,[0.92352614],[0.9727475],0.8619051575660706,[0.57954545],[0.5469697],0.866122841835022,[0.46818182],[0.62121212]
103,104,0.48547786474227905,[0.92352614],[0.97302558],0.8620051741600037,[0.57954545],[0.5469697],0.8667961359024048,[0.46818182],[0.62121212]
104,105,0.4847393333911896,[0.92352614],[0.97358176],0.862095296382904,[0.57954545],[0.5469697],0.8674406409263611,[0.46818182],[0.62121212]
105,106,0.4840071499347687,[0.92352614],[0.97358176],0.8620438575744629,[0.57575758],[0.54545455],0.8677008748054504,[0.54393939],[0.62272727]
106,107,0.4832809269428253,[0.92783648],[0.97385984],0.8618599772453308,[0.57575758],[0.54545455],0.8676000237464905,[0.54393939],[0.62121212]
107,108,0.4825621545314789,[0.92783648],[0.97441602],0.8616728782653809,[0.57575758],[0.54393939],0.8674792647361755,[0.54393939],[0.62121212]
108,109,0.4818495512008667,[0.92783648],[0.97441602],0.8615996837615967,[0.57575758],[0.54393939],0.8676536679267883,[0.54393939],[0.61969697]
109,110,0.4811426103115082,[0.92783648],[0.9746941],0.8616446852684021,[0.57575758],[0.54393939],0.868131697177887,[0.54393939],[0.61969697]
110,111,0.48044243454933167,[0.93645717],[0.97580645],0.8617068529129028,[0.57575758],[0.54090909],0.8686398267745972,[0.54393939],[0.62121212]
111,112,0.4797481894493103,[0.93645717],[0.97636263],0.8616814017295837,[0.57575758],[0.53939394],0.868898332118988,[0.54393939],[0.61969697]
112,113,0.4790594279766083,[0.93645717],[0.97664071],0.8615562915802002,[0.57575758],[0.54090909],0.8688753247261047,[0.54393939],[0.61818182]
113,114,0.47837692499160767,[0.93645717],[0.97664071],0.8614138960838318,[0.57575758],[0.53939394],0.8687915802001953,[0.54393939],[0.61818182]
114,115,0.4777001142501831,[0.93645717],[0.97719689],0.8613458871841431,[0.57575758],[0.53939394],0.868893563747406,[0.54393939],[0.61666667]
115,116,0.4770285189151764,[0.93645717],[0.97719689],0.8613698482513428,[0.57575758],[0.54242424],0.869229793548584,[0.54393939],[0.61666667]
116,117,0.4763629138469696,[0.93645717],[0.97775306],0.8614216446876526,[0.57575758],[0.54393939],0.8696286082267761,[0.54393939],[0.61666667]
117,118,0.47570285201072693,[0.93645717],[0.97775306],0.8614190220832825,[0.57575758],[0.54393939],0.8698734641075134,[0.54393939],[0.61666667]
118,119,0.4750479459762573,[0.93645717],[0.97775306],0.8613377809524536,[0.57575758],[0.54545455],0.8699032068252563,[0.54393939],[0.61363636]
119,120,0.4743986427783966,[0.93645717],[0.97775306],0.8612273335456848,[0.57575758],[0.54545455],0.869850754737854,[0.54393939],[0.61363636]
120,121,0.47375476360321045,[0.94938821],[0.97886541],0.8611573576927185,[0.57575758],[0.54545455],0.8699032068252563,[0.54393939],[0.61363636]
121,122,0.4731159210205078,[0.94938821],[0.97914349],0.8611530661582947,[0.57575758],[0.54545455],0.8701285719871521,[0.54393939],[0.61363636]
122,123,0.4724824130535126,[0.94938821],[0.97942158],0.8611767292022705,[0.57575758],[0.54545455],0.870427668094635,[0.54393939],[0.61363636]
123,124,0.4718542695045471,[0.94938821],[0.97942158],0.8611668348312378,[0.57575758],[0.54393939],0.8706397414207458,[0.54393939],[0.61515152]
124,125,0.47123104333877563,[0.94938821],[0.97969967],0.8610953092575073,[0.57575758],[0.54393939],0.8706918954849243,[0.54393939],[0.61515152]
125,126,0.47061285376548767,[0.94938821],[0.97997775],0.8609887361526489,[0.57575758],[0.54545455],0.8706561326980591,[0.54393939],[0.61666667]
126,127,0.469999760389328,[0.94938821],[0.97997775],0.8608995676040649,[0.57575758],[0.54545455],0.870669960975647,[0.54393939],[0.61666667]
127,128,0.4693915843963623,[0.94938821],[0.98025584],0.8608553409576416,[0.57575758],[0.54545455],0.8708066940307617,[0.54393939],[0.61515152]
128,129,0.4687882959842682,[0.94938821],[0.98025584],0.8608378171920776,[0.57575758],[0.54545455],0.8710177540779114,[0.54393939],[0.61515152]
129,130,0.46818995475769043,[0.94938821],[0.98025584],0.860803484916687,[0.57575758],[0.54545455],0.8711885809898376,[0.54393939],[0.61515152]
130,131,0.4675963222980499,[0.94938821],[0.98025584],0.8607247471809387,[0.57575758],[0.54545455],0.8712473511695862,[0.54393939],[0.61515152]
131,132,0.4670073986053467,[0.94938821],[0.98025584],0.8606136441230774,[0.57575758],[0.54545455],0.8712249994277954,[0.54393939],[0.61818182]
132,133,0.46642330288887024,[0.94938821],[0.98025584],0.8605069518089294,[0.57575758],[0.5469697],0.8712173104286194,[0.54393939],[0.61818182]
133,134,0.4658437967300415,[0.94938821],[0.98025584],0.8604314923286438,[0.57575758],[0.5469697],0.8712932467460632,[0.54393939],[0.61818182]
134,135,0.46526896953582764,[0.94938821],[0.98025584],0.8603819012641907,[0.57575758],[0.5469697],0.8714376091957092,[0.54393939],[0.61666667]
135,136,0.4646987020969391,[0.94938821],[0.98025584],0.8603284358978271,[0.57575758],[0.5469697],0.8715729117393494,[0.54393939],[0.61515152]
136,137,0.4641329348087311,[0.94938821],[0.9810901],0.8602466583251953,[0.57575758],[0.5469697],0.8716344833374023,[0.54393939],[0.61515152]
137,138,0.463571697473526,[0.94938821],[0.98164627],0.8601383566856384,[0.57575758],[0.54545455],0.8716267943382263,[0.54393939],[0.61515152]
138,139,0.4630149006843567,[0.94938821],[0.98220245],0.8600277900695801,[0.57575758],[0.54545455],0.8716123700141907,[0.54393939],[0.61515152]
139,140,0.462462455034256,[0.94938821],[0.98303671],0.8599380850791931,[0.57575758],[0.54545455],0.8716500997543335,[0.54393939],[0.61515152]
140,141,0.46191444993019104,[0.94938821],[0.98359288],0.8598710894584656,[0.57575758],[0.54545455],0.8717448711395264,[0.54393939],[0.61363636]
141,142,0.46137067675590515,[0.94938821],[0.98387097],0.8598082661628723,[0.57575758],[0.54545455],0.8718477487564087,[0.54393939],[0.61212121]
142,143,0.46083128452301025,[0.94938821],[0.98387097],0.8597286939620972,[0.57575758],[0.54545455],0.8719051480293274,[0.54393939],[0.61212121]
143,144,0.46029603481292725,[0.94938821],[0.98387097],0.8596284985542297,[0.57575758],[0.5469697],0.8719064593315125,[0.54393939],[0.61363636]
144,145,0.4597649574279785,[0.94938821],[0.98414905],0.8595218062400818,[0.57575758],[0.54848485],0.8718885779380798,[0.54393939],[0.61515152]
145,146,0.45923805236816406,[0.94938821],[0.98414905],0.8594272136688232,[0.57575758],[0.54848485],0.8718987703323364,[0.54393939],[0.61515152]
146,147,0.45871517062187195,[0.94938821],[0.98470523],0.8593501448631287,[0.57575758],[0.5469697],0.8719519376754761,[0.54393939],[0.61515152]
147,148,0.45819640159606934,[0.94938821],[0.98470523],0.8592807650566101,[0.57575758],[0.54848485],0.8720216155052185,[0.54393939],[0.61515152]
148,149,0.4576815962791443,[0.94938821],[0.98470523],0.85920250415802,[0.57575758],[0.54848485],0.8720665574073792,[0.54393939],[0.61515152]
149,150,0.4571707546710968,[0.94938821],[0.98470523],0.8591086268424988,[0.57575758],[0.54848485],0.8720691204071045,[0.54393939],[0.61515152]
150,151,0.4566638469696045,[0.94938821],[0.98498331],0.8590060472488403,[0.57575758],[0.5469697],0.8720478415489197,[0.54393939],[0.61666667]
151,152,0.45616084337234497,[0.94938821],[0.9852614],0.8589085936546326,[0.57575758],[0.5469697],0.8720377683639526,[0.54393939],[0.62121212]
152,153,0.4556616246700287,[0.94938821],[0.98609566],0.8588237166404724,[0.57575758],[0.54545455],0.8720585107803345,[0.54393939],[0.62272727]
153,154,0.455166220664978,[0.94938821],[0.98609566],0.858747124671936,[0.57575758],[0.5469697],0.8720983266830444,[0.54393939],[0.62272727]
154,155,0.45467448234558105,[0.94938821],[0.98637375],0.8586670756340027,[0.57575758],[0.5469697],0.8721286654472351,[0.54393939],[0.62272727]
155,156,0.45418646931648254,[0.94938821],[0.98637375],0.8585759997367859,[0.57575758],[0.5469697],0.8721297979354858,[0.54393939],[0.62272727]
156,157,0.4537021219730377,[0.94938821],[0.98637375],0.8584761619567871,[0.57575758],[0.5469697],0.8721080422401428,[0.54393939],[0.62424242]
157,158,0.4532214105129242,[0.94938821],[0.98637375],0.8583769798278809,[0.57575758],[0.5469697],0.8720870614051819,[0.54393939],[0.62424242]
158,159,0.4527442753314972,[0.94938821],[0.98692992],0.8582861423492432,[0.57575758],[0.5469697],0.8720859289169312,[0.54393939],[0.62575758]
159,160,0.45227059721946716,[0.94938821],[0.98692992],0.8582025170326233,[0.57575758],[0.5469697],0.8721032738685608,[0.54393939],[0.62575758]
160,161,0.4518004357814789,[0.94938821],[0.9874861],0.8581193089485168,[0.57575758],[0.5469697],0.8721206784248352,[0.54393939],[0.62575758]
161,162,0.45133376121520996,[0.94938821],[0.98776418],0.8580291867256165,[0.57575758],[0.5469697],0.8721200823783875,[0.54393939],[0.62575758]
162,163,0.4508703947067261,[0.94938821],[0.98776418],0.8579313158988953,[0.57575758],[0.5469697],0.872099757194519,[0.54393939],[0.62575758]
163,164,0.45041048526763916,[0.94938821],[0.98832036],0.8578316569328308,[0.57575758],[0.5469697],0.8720739483833313,[0.54393939],[0.62727273]
164,165,0.4499538242816925,[0.95258621],[0.98859844],0.8577364683151245,[0.57575758],[0.5469697],0.872059166431427,[0.54393939],[0.62424242]
165,166,0.4495003819465637,[0.95258621],[0.98859844],0.8576473593711853,[0.57575758],[0.54848485],0.8720593452453613,[0.54393939],[0.62424242]
166,167,0.44905030727386475,[0.95258621],[0.98887653],0.8575606346130371,[0.57651515],[0.55],0.8720643520355225,[0.5219697],[0.62424242]
167,168,0.4486033618450165,[0.95258621],[0.98887653],0.8574701547622681,[0.58787879],[0.55151515],0.8720599412918091,[0.5219697],[0.62424242]
168,169,0.4481595754623413,[0.95258621],[0.98887653],0.8573740124702454,[0.58787879],[0.54848485],0.8720402717590332,[0.5219697],[0.62272727]
169,170,0.44771888852119446,[0.95258621],[0.98887653],0.8572747707366943,[0.58787879],[0.54848485],0.872012197971344,[0.5219697],[0.62272727]
170,171,0.44728124141693115,[0.95258621],[0.98915462],0.857177197933197,[0.58787879],[0.54848485],0.8719881176948547,[0.5219697],[0.62272727]
171,172,0.44684669375419617,[0.95258621],[0.98915462],0.8570842742919922,[0.58787879],[0.54848485],0.8719748854637146,[0.5219697],[0.62272727]
172,173,0.44641509652137756,[0.95689655],[0.9894327],0.8569945096969604,[0.58787879],[0.55],0.8719683885574341,[0.5219697],[0.62121212]
173,174,0.44598647952079773,[0.95689655],[0.9894327],0.8569035530090332,[0.58787879],[0.55],0.8719585537910461,[0.5219697],[0.62121212]
174,175,0.4455607831478119,[0.95689655],[0.9894327],0.8568087816238403,[0.58787879],[0.55],0.8719385266304016,[0.5219697],[0.62121212]
175,176,0.44513800740242004,[0.95689655],[0.9894327],0.8567108511924744,[0.58787879],[0.55],0.8719097971916199,[0.5219697],[0.62121212]
176,177,0.44471803307533264,[0.95689655],[0.9894327],0.8566129207611084,[0.58787879],[0.55],0.8718808889389038,[0.5219697],[0.62121212]
177,178,0.44430088996887207,[0.95689655],[0.9894327],0.8565178513526917,[0.58787879],[0.55],0.871858537197113,[0.5219697],[0.62121212]
178,179,0.44388648867607117,[0.95689655],[0.9894327],0.8564260601997375,[0.58787879],[0.55],0.871843159198761,[0.5219697],[0.62121212]
179,180,0.4434748888015747,[0.95689655],[0.9894327],0.8563346266746521,[0.58787879],[0.54848485],0.8718283772468567,[0.5219697],[0.62121212]
180,181,0.44306591153144836,[0.9612069],[0.98971079],0.8562410473823547,[0.58787879],[0.54848485],0.8718077540397644,[0.5219697],[0.62121212]
181,182,0.4426596760749817,[0.9612069],[0.98971079],0.8561447858810425,[0.58787879],[0.54848485],0.8717799782752991,[0.5219697],[0.62272727]
182,183,0.4422561228275299,[0.9612069],[0.98971079],0.856047511100769,[0.58787879],[0.54848485],0.8717495799064636,[0.5219697],[0.62272727]
183,184,0.4418551027774811,[0.9612069],[0.98971079],0.8559517860412598,[0.58787879],[0.54848485],0.8717223405838013,[0.5219697],[0.62272727]
184,185,0.44145667552948,[0.9612069],[0.98998888],0.8558583855628967,[0.58787879],[0.54848485],0.8717007040977478,[0.5219697],[0.62424242]
185,186,0.44106078147888184,[0.9612069],[0.98998888],0.855766236782074,[0.58787879],[0.54848485],0.8716816902160645,[0.5219697],[0.62575758]
186,187,0.44066739082336426,[0.9612069],[0.99054505],0.8556732535362244,[0.58787879],[0.55],0.8716599941253662,[0.5219697],[0.62424242]
187,188,0.44027647376060486,[0.96551724],[0.99082314],0.8555782437324524,[0.58787879],[0.55],0.8716333508491516,[0.5219697],[0.62424242]
188,189,0.43988803029060364,[0.96551724],[0.99082314],0.855481743812561,[0.58787879],[0.55],0.8716028928756714,[0.5219697],[0.62424242]
