,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
28,29,0.7043750286102295,[0.67102662],[0.70363911],0.7423111796379089,[0.54255319],[0.42553191],0.7133272886276245,[0.54255319],[0.61524823]
29,30,0.7112414836883545,[0.6841065],[0.70317405],0.7483736276626587,[0.54255319],[0.44326241],0.7200651168823242,[0.55319149],[0.64007092]
30,31,0.7046765685081482,[0.68108359],[0.70317405],0.7422214150428772,[0.54255319],[0.43439716],0.7130700945854187,[0.54255319],[0.63652482]
31,32,0.7058205604553223,[0.66742239],[0.70491803],0.7446805834770203,[0.54255319],[0.43262411],0.7136529684066772,[0.54255319],[0.61524823]
32,33,0.7036375999450684,[0.66771306],[0.70480177],0.742382287979126,[0.54255319],[0.43262411],0.7113425731658936,[0.54255319],[0.61524823]
33,34,0.7073811888694763,[0.67590978],[0.70422044],0.7449221014976501,[0.54255319],[0.43439716],0.7152080535888672,[0.54255319],[0.63475177]
34,35,0.7054104804992676,[0.67317754],[0.70445297],0.7432493567466736,[0.54255319],[0.43262411],0.7132189869880676,[0.54255319],[0.63297872]
35,36,0.704592764377594,[0.67288687],[0.70782467],0.7437164187431335,[0.54255319],[0.42021277],0.7122645974159241,[0.54255319],[0.61170213]
36,37,0.7043437361717224,[0.67288687],[0.70863853],0.7433954477310181,[0.54255319],[0.41134752],0.7121941447257996,[0.54255319],[0.61524823]
37,38,0.7064329385757446,[0.66800372],[0.70735961],0.7445166110992432,[0.54255319],[0.41843972],0.7147261500358582,[0.54255319],[0.63297872]
38,39,0.7062925100326538,[0.66800372],[0.70794094],0.7445828914642334,[0.54255319],[0.41666667],0.7148221731185913,[0.54255319],[0.62943262]
39,40,0.7048488855361938,[0.67073596],[0.71131264],0.7441672086715698,[0.54255319],[0.39893617],0.7134092450141907,[0.54255319],[0.61170213]
40,41,0.704849362373352,[0.67073596],[0.71096384],0.7443640232086182,[0.54255319],[0.39716312],0.7136653661727905,[0.54255319],[0.61170213]
41,42,0.7062029838562012,[0.66800372],[0.70933612],0.7453412413597107,[0.54255319],[0.40248227],0.7154355049133301,[0.54255319],[0.62056738]
42,43,0.7059683203697205,[0.66800372],[0.70898733],0.7454637885093689,[0.54255319],[0.40248227],0.7153637409210205,[0.54255319],[0.61879433]
43,44,0.7044059038162231,[0.6734682],[0.70933612],0.7448107004165649,[0.54255319],[0.39539007],0.7137642502784729,[0.54255319],[0.61702128]
44,45,0.7041391134262085,[0.6734682],[0.70910359],0.7448357939720154,[0.54255319],[0.39716312],0.7135718464851379,[0.54255319],[0.61702128]
45,46,0.7050143480300903,[0.66800372],[0.70701081],0.7454103827476501,[0.54255319],[0.40248227],0.7145666480064392,[0.54255319],[0.61879433]
46,47,0.7047719359397888,[0.66829438],[0.70654575],0.7452933192253113,[0.54255319],[0.40425532],0.7142655253410339,[0.54255319],[0.62056738]
47,48,0.7033694982528687,[0.67620044],[0.70701081],0.7444133758544922,[0.54255319],[0.40070922],0.7126854062080383,[0.54255319],[0.61524823]
48,49,0.7032608985900879,[0.67620044],[0.70782467],0.7442280054092407,[0.54255319],[0.40070922],0.7124507427215576,[0.54255319],[0.61524823]
49,50,0.7039598822593689,[0.67620044],[0.70701081],0.7442509531974792,[0.54255319],[0.40602837],0.7130721211433411,[0.54255319],[0.62411348]
50,51,0.704139232635498,[0.67620044],[0.70619695],0.7441059947013855,[0.54255319],[0.40957447],0.7131109833717346,[0.54255319],[0.62056738]
51,52,0.7030505537986755,[0.67073596],[0.70701081],0.7430868744850159,[0.54255319],[0.40602837],0.7118313908576965,[0.54255319],[0.62056738]
52,53,0.7031872868537903,[0.67102662],[0.70724334],0.7428613305091858,[0.54255319],[0.40957447],0.7118405103683472,[0.54255319],[0.61879433]
53,54,0.7038460373878479,[0.67620044],[0.70654575],0.742739200592041,[0.54255319],[0.41489362],0.7124729752540588,[0.54255319],[0.62588652]
54,55,0.7042613625526428,[0.67620044],[0.70689455],0.7427253127098083,[0.54255319],[0.41489362],0.7128387689590454,[0.54255319],[0.62765957]
55,56,0.7034410834312439,[0.67102662],[0.70759214],0.7418769001960754,[0.54255319],[0.41489362],0.7119151949882507,[0.54255319],[0.62234043]
56,57,0.7036053538322449,[0.67102662],[0.70828973],0.7418044209480286,[0.54255319],[0.41312057],0.712057888507843,[0.54255319],[0.62234043]
57,58,0.7041851282119751,[0.67620044],[0.70759214],0.7419405579566956,[0.54255319],[0.41666667],0.7127386331558228,[0.54255319],[0.62588652]
58,59,0.7044769525527954,[0.67620044],[0.70782467],0.7421160340309143,[0.54255319],[0.41666667],0.7130839228630066,[0.54255319],[0.62943262]
59,60,0.7037745118141174,[0.67620044],[0.70747587],0.7416490912437439,[0.54255319],[0.41134752],0.712354302406311,[0.54255319],[0.62411348]
60,61,0.7037857174873352,[0.67620044],[0.70817347],0.7417921423912048,[0.54255319],[0.41134752],0.7124150395393372,[0.54255319],[0.62056738]
61,62,0.704191267490387,[0.67620044],[0.70654575],0.7421843409538269,[0.54255319],[0.41666667],0.7129603624343872,[0.54255319],[0.62765957]
62,63,0.7042489647865295,[0.67620044],[0.70619695],0.7424604296684265,[0.54255319],[0.41666667],0.7130800485610962,[0.54255319],[0.62411348]
63,64,0.7036051750183105,[0.6734682],[0.70747587],0.7422769665718079,[0.54255319],[0.40780142],0.7124118804931641,[0.54255319],[0.62056738]
64,65,0.7035142183303833,[0.6734682],[0.70747587],0.742491602897644,[0.54255319],[0.40780142],0.7123451828956604,[0.54255319],[0.62234043]
65,66,0.7038091421127319,[0.6734682],[0.70689455],0.7428780794143677,[0.54255319],[0.41134752],0.7127112150192261,[0.54255319],[0.62234043]
66,67,0.7038124799728394,[0.6734682],[0.70712708],0.743094801902771,[0.54255319],[0.40780142],0.7127160429954529,[0.54255319],[0.62411348]
67,68,0.7033148407936096,[0.6734682],[0.70782467],0.7429507374763489,[0.54255319],[0.40780142],0.7121572494506836,[0.54255319],[0.62234043]
68,69,0.7032712697982788,[0.6734682],[0.70770841],0.7430516481399536,[0.54255319],[0.40602837],0.7120853066444397,[0.54255319],[0.62234043]
69,70,0.7035696506500244,[0.6734682],[0.70863853],0.7432529330253601,[0.54255319],[0.40780142],0.7123912572860718,[0.54255319],[0.62588652]
70,71,0.7036557793617249,[0.6734682],[0.70817347],0.7433203458786011,[0.54255319],[0.40957447],0.7124488949775696,[0.54255319],[0.62411348]
71,72,0.7033310532569885,[0.67620044],[0.7080572],0.7430874705314636,[0.54255319],[0.40602837],0.7120625376701355,[0.54255319],[0.62411348]
72,73,0.7033591866493225,[0.67620044],[0.70794094],0.7430399656295776,[0.54255319],[0.40602837],0.7120605111122131,[0.54255319],[0.62411348]
73,74,0.7036628127098083,[0.67620044],[0.70898733],0.7430912852287292,[0.54255319],[0.40780142],0.7123733162879944,[0.54255319],[0.62411348]
74,75,0.7037912011146545,[0.67620044],[0.70817347],0.7430596351623535,[0.54255319],[0.40957447],0.7124956846237183,[0.54255319],[0.62588652]
75,76,0.7035576701164246,[0.67620044],[0.70759214],0.7427924275398254,[0.54255319],[0.40780142],0.7122353911399841,[0.54255319],[0.62234043]
76,77,0.7035804390907288,[0.67620044],[0.70724334],0.7426977157592773,[0.54255319],[0.40780142],0.712259829044342,[0.54255319],[0.62234043]
77,78,0.7038179636001587,[0.67620044],[0.70747587],0.7427248954772949,[0.54255319],[0.40957447],0.7125349640846252,[0.54255319],[0.62234043]
78,79,0.7038939595222473,[0.67893268],[0.70759214],0.742696225643158,[0.54255319],[0.40957447],0.712634801864624,[0.54255319],[0.62411348]
79,80,0.7036663889884949,[0.67620044],[0.70770841],0.7424924969673157,[0.54255319],[0.40957447],0.7124081254005432,[0.54255319],[0.62411348]
80,81,0.7036319375038147,[0.67620044],[0.70759214],0.7424429059028625,[0.54255319],[0.40957447],0.7123937010765076,[0.54255319],[0.62234043]
81,82,0.7037782669067383,[0.67893268],[0.70677828],0.7425131797790527,[0.54255319],[0.40957447],0.7125842571258545,[0.54255319],[0.62234043]
82,83,0.7037908434867859,[0.67893268],[0.70689455],0.7425334453582764,[0.54255319],[0.40957447],0.7126208543777466,[0.54255319],[0.62411348]
83,84,0.7035722136497498,[0.67620044],[0.70689455],0.7424200177192688,[0.54255319],[0.40957447],0.7123990058898926,[0.54255319],[0.62056738]
84,85,0.7035161256790161,[0.67620044],[0.70724334],0.742424488067627,[0.54255319],[0.40957447],0.7123495936393738,[0.54255319],[0.62234043]
85,86,0.7036241888999939,[0.67620044],[0.70724334],0.7425228953361511,[0.54255319],[0.40957447],0.712478756904602,[0.54255319],[0.62234043]
86,87,0.7036336064338684,[0.6734682],[0.70712708],0.7425711154937744,[0.54255319],[0.40957447],0.7124887108802795,[0.54255319],[0.62234043]
87,88,0.7034708857536316,[0.67620044],[0.70759214],0.7425087690353394,[0.54255319],[0.40957447],0.7123025059700012,[0.54255319],[0.62234043]
88,89,0.703444242477417,[0.67620044],[0.70770841],0.7425273656845093,[0.54255319],[0.40957447],0.7122601866722107,[0.54255319],[0.62234043]
89,90,0.703559935092926,[0.6734682],[0.70794094],0.7426151633262634,[0.54255319],[0.40957447],0.7123736143112183,[0.54255319],[0.62411348]
90,91,0.7035983204841614,[0.6734682],[0.70794094],0.7426561713218689,[0.54255319],[0.40957447],0.7123963832855225,[0.54255319],[0.62588652]
91,92,0.7034973502159119,[0.67620044],[0.70828973],0.7426047325134277,[0.54255319],[0.40957447],0.7122642993927002,[0.54255319],[0.62234043]
92,93,0.7034996151924133,[0.67620044],[0.708406],0.7426114678382874,[0.54255319],[0.40957447],0.7122462391853333,[0.54255319],[0.62234043]
93,94,0.7036144137382507,[0.67620044],[0.70828973],0.742674708366394,[0.54255319],[0.40957447],0.7123565077781677,[0.54255319],[0.62588652]
94,95,0.7036592960357666,[0.67620044],[0.708406],0.7426990866661072,[0.54255319],[0.40957447],0.7123908400535583,[0.54255319],[0.62588652]
95,96,0.7035839557647705,[0.67620044],[0.708406],0.7426488399505615,[0.54255319],[0.40957447],0.7122963070869446,[0.54255319],[0.62234043]
96,97,0.703582227230072,[0.67620044],[0.70828973],0.7426451444625854,[0.54255319],[0.40957447],0.7122872471809387,[0.54255319],[0.62234043]
97,98,0.7036672234535217,[0.67620044],[0.708406],0.7426910996437073,[0.54255319],[0.40957447],0.7123801112174988,[0.54255319],[0.62234043]
98,99,0.7036901116371155,[0.67620044],[0.70770841],0.7427051663398743,[0.54255319],[0.40957447],0.7124073505401611,[0.54255319],[0.62411348]
99,100,0.7036129832267761,[0.67620044],[0.70794094],0.7426602244377136,[0.54255319],[0.40957447],0.7123279571533203,[0.54255319],[0.62234043]
100,101,0.7035930752754211,[0.67620044],[0.70828973],0.7426524758338928,[0.54255319],[0.40957447],0.7123143672943115,[0.54255319],[0.62234043]
101,102,0.7036457061767578,[0.67620044],[0.70770841],0.7426866292953491,[0.54255319],[0.40957447],0.7123841643333435,[0.54255319],[0.62234043]
102,103,0.7036502957344055,[0.67620044],[0.70770841],0.7426941394805908,[0.54255319],[0.40957447],0.712401270866394,[0.54255319],[0.62411348]
103,104,0.7035784125328064,[0.67620044],[0.7080572],0.7426542043685913,[0.54255319],[0.40957447],0.7123339176177979,[0.54255319],[0.62234043]
104,105,0.7035558223724365,[0.67620044],[0.70817347],0.7426429986953735,[0.54255319],[0.40957447],0.7123203277587891,[0.54255319],[0.62234043]
105,106,0.7035975456237793,[0.67620044],[0.70782467],0.7426659464836121,[0.54255319],[0.40957447],0.7123770713806152,[0.54255319],[0.62411348]
106,107,0.7036047577857971,[0.67620044],[0.70794094],0.7426673173904419,[0.54255319],[0.40957447],0.7123934030532837,[0.54255319],[0.62411348]
107,108,0.7035534381866455,[0.67620044],[0.70782467],0.7426307797431946,[0.54255319],[0.40957447],0.7123428583145142,[0.54255319],[0.62234043]
108,109,0.7035431265830994,[0.67620044],[0.7080572],0.742617130279541,[0.54255319],[0.40957447],0.7123353481292725,[0.54255319],[0.62234043]
109,110,0.7035868763923645,[0.67620044],[0.70770841],0.7426325082778931,[0.54255319],[0.40957447],0.7123855948448181,[0.54255319],[0.62234043]
110,111,0.7036029696464539,[0.67620044],[0.70782467],0.7426319122314453,[0.54255319],[0.40957447],0.7124030590057373,[0.54255319],[0.62234043]
111,112,0.7035704255104065,[0.67620044],[0.7080572],0.7426021695137024,[0.54255319],[0.40957447],0.7123647928237915,[0.54255319],[0.62234043]
112,113,0.7035682797431946,[0.67620044],[0.70794094],0.7425920367240906,[0.54255319],[0.40957447],0.7123587131500244,[0.54255319],[0.62234043]
113,114,0.7036081552505493,[0.67620044],[0.70794094],0.7426074743270874,[0.54255319],[0.40957447],0.7123984694480896,[0.54255319],[0.62234043]
114,115,0.7036231756210327,[0.67620044],[0.7080572],0.7426114678382874,[0.54255319],[0.40957447],0.7124098539352417,[0.54255319],[0.62234043]
115,116,0.7035959959030151,[0.67620044],[0.70794094],0.7425930500030518,[0.54255319],[0.40957447],0.7123743295669556,[0.54255319],[0.62234043]
116,117,0.7035907506942749,[0.67620044],[0.7080572],0.7425907254219055,[0.54255319],[0.40957447],0.7123632431030273,[0.54255319],[0.62234043]
117,118,0.7036182284355164,[0.67620044],[0.7080572],0.742609977722168,[0.54255319],[0.40957447],0.7123889327049255,[0.54255319],[0.62234043]
118,119,0.7036247253417969,[0.67620044],[0.7080572],0.742619514465332,[0.54255319],[0.40957447],0.71239173412323,[0.54255319],[0.62234043]
119,120,0.7035969495773315,[0.67620044],[0.7080572],0.7426103949546814,[0.54255319],[0.40957447],0.7123571038246155,[0.54255319],[0.62234043]
120,121,0.7035868167877197,[0.67620044],[0.7080572],0.7426130175590515,[0.54255319],[0.40957447],0.7123429179191589,[0.54255319],[0.62234043]
121,122,0.7036044597625732,[0.67620044],[0.7080572],0.7426319718360901,[0.54255319],[0.40957447],0.7123606204986572,[0.54255319],[0.62234043]
122,123,0.7036066651344299,[0.67620044],[0.70794094],0.7426416277885437,[0.54255319],[0.40957447],0.7123616337776184,[0.54255319],[0.62411348]
123,124,0.7035826444625854,[0.67620044],[0.7080572],0.742634654045105,[0.54255319],[0.40957447],0.7123342752456665,[0.54255319],[0.62234043]
124,125,0.7035742402076721,[0.67620044],[0.7080572],0.7426355481147766,[0.54255319],[0.40957447],0.7123249769210815,[0.54255319],[0.62234043]
125,126,0.7035899758338928,[0.67620044],[0.70782467],0.7426486015319824,[0.54255319],[0.40957447],0.7123430371284485,[0.54255319],[0.62411348]
126,127,0.7035946249961853,[0.67620044],[0.70794094],0.7426531314849854,[0.54255319],[0.40957447],0.7123491168022156,[0.54255319],[0.62411348]
127,128,0.7035785913467407,[0.67620044],[0.7080572],0.7426437139511108,[0.54255319],[0.40957447],0.7123327255249023,[0.54255319],[0.62234043]
128,129,0.7035753726959229,[0.67620044],[0.7080572],0.7426400780677795,[0.54255319],[0.40957447],0.7123308181762695,[0.54255319],[0.62234043]
129,130,0.7035918235778809,[0.67620044],[0.70782467],0.7426464557647705,[0.54255319],[0.40957447],0.7123509645462036,[0.54255319],[0.62234043]
130,131,0.7035989165306091,[0.67620044],[0.70794094],0.7426464557647705,[0.54255319],[0.40957447],0.7123607993125916,[0.54255319],[0.62234043]
131,132,0.7035884857177734,[0.67620044],[0.70794094],0.7426356077194214,[0.54255319],[0.40957447],0.712351381778717,[0.54255319],[0.62234043]
132,133,0.7035872340202332,[0.67620044],[0.7080572],0.7426301836967468,[0.54255319],[0.40957447],0.7123520970344543,[0.54255319],[0.62234043]
133,134,0.7036009430885315,[0.67620044],[0.70794094],0.7426338195800781,[0.54255319],[0.40957447],0.7123695611953735,[0.54255319],[0.62234043]
134,135,0.703606367111206,[0.67620044],[0.7080572],0.7426332235336304,[0.54255319],[0.40957447],0.7123773694038391,[0.54255319],[0.62234043]
135,136,0.7035966515541077,[0.67620044],[0.70794094],0.7426245808601379,[0.54255319],[0.40957447],0.7123684287071228,[0.54255319],[0.62234043]
136,137,0.7035936117172241,[0.67620044],[0.7080572],0.7426208853721619,[0.54255319],[0.40957447],0.7123664617538452,[0.54255319],[0.62234043]
137,138,0.7036025524139404,[0.67620044],[0.70794094],0.7426251769065857,[0.54255319],[0.40957447],0.7123774886131287,[0.54255319],[0.62234043]
138,139,0.7036046385765076,[0.67620044],[0.70794094],0.742626428604126,[0.54255319],[0.40957447],0.712380588054657,[0.54255319],[0.62234043]
139,140,0.7035946249961853,[0.67620044],[0.70794094],0.7426214218139648,[0.54255319],[0.40957447],0.7123697996139526,[0.54255319],[0.62234043]
140,141,0.7035902738571167,[0.67620044],[0.7080572],0.7426202297210693,[0.54255319],[0.40957447],0.7123649716377258,[0.54255319],[0.62234043]
141,142,0.703596293926239,[0.67620044],[0.70794094],0.74262535572052,[0.54255319],[0.40957447],0.7123711109161377,[0.54255319],[0.62234043]
142,143,0.7035974264144897,[0.67620044],[0.70794094],0.7426278591156006,[0.54255319],[0.40957447],0.7123714685440063,[0.54255319],[0.62234043]
143,144,0.7035893797874451,[0.67620044],[0.70794094],0.7426248788833618,[0.54255319],[0.40957447],0.7123613953590393,[0.54255319],[0.62234043]
144,145,0.7035862803459167,[0.67620044],[0.7080572],0.7426245808601379,[0.54255319],[0.40957447],0.7123565077781677,[0.54255319],[0.62234043]
145,146,0.7035920023918152,[0.67620044],[0.70794094],0.7426291704177856,[0.54255319],[0.40957447],0.7123612761497498,[0.54255319],[0.62234043]
146,147,0.7035941481590271,[0.67620044],[0.70794094],0.742631196975708,[0.54255319],[0.40957447],0.7123620510101318,[0.54255319],[0.62234043]
147,148,0.7035890817642212,[0.67620044],[0.70794094],0.7426286339759827,[0.54255319],[0.40957447],0.7123547196388245,[0.54255319],[0.62234043]
148,149,0.7035878300666809,[0.67620044],[0.7080572],0.7426281571388245,[0.54255319],[0.40957447],0.7123517394065857,[0.54255319],[0.62234043]
149,150,0.7035936713218689,[0.67620044],[0.70794094],0.7426313757896423,[0.54255319],[0.40957447],0.7123569250106812,[0.54255319],[0.62234043]
150,151,0.703596293926239,[0.67620044],[0.70794094],0.7426326274871826,[0.54255319],[0.40957447],0.7123587727546692,[0.54255319],[0.62234043]
151,152,0.7035927176475525,[0.67620044],[0.70794094],0.742630124092102,[0.54255319],[0.40957447],0.7123540639877319,[0.54255319],[0.62234043]
152,153,0.7035918235778809,[0.67620044],[0.7080572],0.7426291704177856,[0.54255319],[0.40957447],0.7123527526855469,[0.54255319],[0.62234043]
153,154,0.7035963535308838,[0.67620044],[0.70794094],0.7426314949989319,[0.54255319],[0.40957447],0.7123576998710632,[0.54255319],[0.62234043]
154,155,0.703598141670227,[0.67620044],[0.70794094],0.7426323294639587,[0.54255319],[0.40957447],0.7123599648475647,[0.54255319],[0.62234043]
155,156,0.7035945653915405,[0.67620044],[0.70794094],0.742630124092102,[0.54255319],[0.40957447],0.7123566269874573,[0.54255319],[0.62234043]
156,157,0.7035930752754211,[0.67620044],[0.70794094],0.74262934923172,[0.54255319],[0.40957447],0.7123557329177856,[0.54255319],[0.62234043]
157,158,0.7035958766937256,[0.67620044],[0.70794094],0.7426311373710632,[0.54255319],[0.40957447],0.7123598456382751,[0.54255319],[0.62234043]
158,159,0.7035966515541077,[0.67620044],[0.70794094],0.7426318526268005,[0.54255319],[0.40957447],0.7123618721961975,[0.54255319],[0.62234043]
159,160,0.7035931944847107,[0.67620044],[0.70794094],0.7426300048828125,[0.54255319],[0.40957447],0.7123591303825378,[0.54255319],[0.62234043]
160,161,0.703591525554657,[0.67620044],[0.70794094],0.7426292300224304,[0.54255319],[0.40957447],0.7123584151268005,[0.54255319],[0.62234043]
161,162,0.7035936713218689,[0.67620044],[0.70794094],0.7426306009292603,[0.54255319],[0.40957447],0.7123616933822632,[0.54255319],[0.62234043]
162,163,0.7035943269729614,[0.67620044],[0.70794094],0.7426311373710632,[0.54255319],[0.40957447],0.7123632431030273,[0.54255319],[0.62234043]
163,164,0.7035918235778809,[0.67620044],[0.70794094],0.7426295280456543,[0.54255319],[0.40957447],0.7123610377311707,[0.54255319],[0.62234043]
164,165,0.7035908699035645,[0.67620044],[0.70794094],0.742628812789917,[0.54255319],[0.40957447],0.7123603224754333,[0.54255319],[0.62234043]
165,166,0.7035930752754211,[0.67620044],[0.70794094],0.7426297664642334,[0.54255319],[0.40957447],0.7123629450798035,[0.54255319],[0.62234043]
166,167,0.7035940289497375,[0.67620044],[0.70794094],0.7426300048828125,[0.54255319],[0.40957447],0.712364137172699,[0.54255319],[0.62234043]
167,168,0.7035925388336182,[0.67620044],[0.70794094],0.7426287531852722,[0.54255319],[0.40957447],0.7123620510101318,[0.54255319],[0.62234043]
168,169,0.7035921216011047,[0.67620044],[0.70794094],0.7426280379295349,[0.54255319],[0.40957447],0.7123612761497498,[0.54255319],[0.62234043]
169,170,0.7035941481590271,[0.67620044],[0.70794094],0.7426288723945618,[0.54255319],[0.40957447],0.712363064289093,[0.54255319],[0.62234043]
170,171,0.7035952210426331,[0.67620044],[0.70794094],0.7426292300224304,[0.54255319],[0.40957447],0.7123635411262512,[0.54255319],[0.62234043]
171,172,0.7035940289497375,[0.67620044],[0.70794094],0.742628276348114,[0.54255319],[0.40957447],0.7123615741729736,[0.54255319],[0.62234043]
172,173,0.7035935521125793,[0.67620044],[0.70794094],0.7426279783248901,[0.54255319],[0.40957447],0.7123605012893677,[0.54255319],[0.62234043]
173,174,0.703594982624054,[0.67620044],[0.70794094],0.7426288723945618,[0.54255319],[0.40957447],0.7123615741729736,[0.54255319],[0.62234043]
174,175,0.7035955190658569,[0.67620044],[0.70794094],0.74262934923172,[0.54255319],[0.40957447],0.7123616933822632,[0.54255319],[0.62234043]
175,176,0.7035942077636719,[0.67620044],[0.70794094],0.742628812789917,[0.54255319],[0.40957447],0.7123599052429199,[0.54255319],[0.62234043]
176,177,0.7035935521125793,[0.67620044],[0.70794094],0.7426286339759827,[0.54255319],[0.40957447],0.712358832359314,[0.54255319],[0.62234043]
177,178,0.7035943865776062,[0.67620044],[0.70794094],0.7426295876502991,[0.54255319],[0.40957447],0.7123597264289856,[0.54255319],[0.62234043]
178,179,0.7035946249961853,[0.67620044],[0.70794094],0.742630124092102,[0.54255319],[0.40957447],0.7123598456382751,[0.54255319],[0.62234043]
