,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
49,50,0.662620484828949,[0.87234043],[0.91653028],0.733536958694458,[0.56205674],[0.5248227],0.7142335176467896,[0.45744681],[0.64007092]
50,51,0.6616289615631104,[0.87234043],[0.91489362],0.7305076718330383,[0.56737589],[0.52836879],0.7116198539733887,[0.68262411],[0.64184397]
51,52,0.6614905595779419,[0.87234043],[0.91162029],0.7288792133331299,[0.58244681],[0.53368794],0.7103174328804016,[0.51861702],[0.63652482]
52,53,0.6613427400588989,[0.87234043],[0.91489362],0.7309686541557312,[0.58244681],[0.53014184],0.7118555903434753,[0.51861702],[0.64361702]
53,54,0.6613836288452148,[0.87234043],[0.91325696],0.7318524122238159,[0.59308511],[0.53900709],0.712558388710022,[0.51861702],[0.64007092]
54,55,0.6604155898094177,[0.87234043],[0.90834697],0.7287930846214294,[0.59308511],[0.54432624],0.7101153135299683,[0.52925532],[0.63829787]
55,56,0.6601157188415527,[0.87234043],[0.90343699],0.7285194396972656,[0.59308511],[0.54787234],0.7099068760871887,[0.50886525],[0.63475177]
56,57,0.6603338718414307,[0.87234043],[0.90671031],0.7308244705200195,[0.58244681],[0.54787234],0.7116943597793579,[0.50886525],[0.64184397]
57,58,0.65995854139328,[0.87234043],[0.90507365],0.7301542162895203,[0.58244681],[0.54964539],0.7111299633979797,[0.50886525],[0.64007092]
58,59,0.6596044301986694,[0.87234043],[0.90507365],0.7283197641372681,[0.58244681],[0.54964539],0.709696888923645,[0.50886525],[0.63829787]
59,60,0.6595983505249023,[0.87234043],[0.90507365],0.7292760014533997,[0.58244681],[0.54964539],0.7103515863418579,[0.49822695],[0.64007092]
60,61,0.6600717306137085,[0.87234043],[0.90834697],0.731211245059967,[0.58244681],[0.54432624],0.711824893951416,[0.52925532],[0.64539007]
61,62,0.6597763299942017,[0.87234043],[0.90507365],0.729991614818573,[0.58244681],[0.54255319],0.7107951045036316,[0.52925532],[0.64184397]
62,63,0.6598420739173889,[0.87234043],[0.90343699],0.7292625904083252,[0.58244681],[0.53723404],0.7102144956588745,[0.51861702],[0.63829787]
63,64,0.6601584553718567,[0.87234043],[0.90834697],0.7308027744293213,[0.57801418],[0.53191489],0.7113855481147766,[0.68262411],[0.63829787]
64,65,0.660510778427124,[0.87234043],[0.91162029],0.7316502332687378,[0.57801418],[0.53014184],0.7120852470397949,[0.68262411],[0.64007092]
65,66,0.660332977771759,[0.87234043],[0.90998363],0.7302114367485046,[0.57801418],[0.52659574],0.7109898328781128,[0.68262411],[0.63652482]
66,67,0.6604354977607727,[0.87234043],[0.90998363],0.7301134467124939,[0.57801418],[0.52659574],0.7109870314598083,[0.68262411],[0.63652482]
67,68,0.6607532501220703,[0.87234043],[0.91325696],0.7314451932907104,[0.57801418],[0.53014184],0.7121238112449646,[0.68262411],[0.63652482]
68,69,0.6607155203819275,[0.87234043],[0.91325696],0.7310898900032043,[0.57801418],[0.53191489],0.7119369506835938,[0.68262411],[0.63652482]
69,70,0.6605390310287476,[0.87234043],[0.90834697],0.729845404624939,[0.57801418],[0.53014184],0.7110664248466492,[0.68262411],[0.63475177]
70,71,0.6605690717697144,[0.87234043],[0.90834697],0.7301928400993347,[0.57801418],[0.53368794],0.7114201784133911,[0.68262411],[0.63475177]
71,72,0.6607505083084106,[0.87234043],[0.90998363],0.7310333847999573,[0.57801418],[0.53368794],0.7121568322181702,[0.68262411],[0.63475177]
72,73,0.6605406403541565,[0.87234043],[0.90671031],0.7301950454711914,[0.58244681],[0.53900709],0.7115412950515747,[0.51861702],[0.63297872]
73,74,0.6604318022727966,[0.87234043],[0.90671031],0.7295539379119873,[0.58244681],[0.54255319],0.711071252822876,[0.47695035],[0.63297872]
74,75,0.6605112552642822,[0.87234043],[0.90671031],0.7302939891815186,[0.58244681],[0.54255319],0.7116298675537109,[0.51861702],[0.63475177]
75,76,0.6605825424194336,[0.87234043],[0.90834697],0.730719804763794,[0.57801418],[0.53546099],0.7119325995445251,[0.68262411],[0.63652482]
76,77,0.6603978276252747,[0.87234043],[0.90671031],0.7299443483352661,[0.58244681],[0.54078014],0.7112752795219421,[0.51861702],[0.63475177]
77,78,0.6603697538375854,[0.87234043],[0.90834697],0.7298822999000549,[0.58244681],[0.53900709],0.711166501045227,[0.51861702],[0.63652482]
78,79,0.660494327545166,[0.87234043],[0.91162029],0.7306957244873047,[0.57801418],[0.53546099],0.7117339372634888,[0.68262411],[0.63652482]
79,80,0.6604645848274231,[0.87234043],[0.91162029],0.7306581139564514,[0.57801418],[0.53368794],0.7116442322731018,[0.68262411],[0.63829787]
80,81,0.6603370308876038,[0.87234043],[0.90998363],0.7300249934196472,[0.58244681],[0.53546099],0.7111011147499084,[0.51861702],[0.63829787]
81,82,0.6603506803512573,[0.87234043],[0.91162029],0.730254054069519,[0.57801418],[0.53546099],0.7112404108047485,[0.68262411],[0.63652482]
82,83,0.6604384183883667,[0.87234043],[0.91325696],0.7307740449905396,[0.57801418],[0.53546099],0.711627721786499,[0.68262411],[0.63652482]
83,84,0.6603322625160217,[0.87234043],[0.90834697],0.7303473353385925,[0.58244681],[0.53546099],0.7112817764282227,[0.51861702],[0.63652482]
84,85,0.6602504849433899,[0.87234043],[0.90671031],0.729917585849762,[0.58244681],[0.53723404],0.710950493812561,[0.51861702],[0.63652482]
85,86,0.6602968573570251,[0.87234043],[0.90998363],0.7302716970443726,[0.58244681],[0.53723404],0.7112370133399963,[0.51861702],[0.63652482]
86,87,0.6603357791900635,[0.87234043],[0.90998363],0.7304589748382568,[0.58244681],[0.53900709],0.7114012837409973,[0.51861702],[0.63829787]
87,88,0.6602450609207153,[0.87234043],[0.90671031],0.7299671173095703,[0.58244681],[0.53723404],0.7110314965248108,[0.51861702],[0.63652482]
88,89,0.6602399945259094,[0.87234043],[0.90671031],0.7298610806465149,[0.58244681],[0.53546099],0.710963785648346,[0.51861702],[0.63652482]
89,90,0.660333514213562,[0.87234043],[0.90834697],0.7302907109260559,[0.58244681],[0.53723404],0.7113093733787537,[0.51861702],[0.63652482]
90,91,0.660353422164917,[0.87234043],[0.90834697],0.7302920818328857,[0.58244681],[0.53723404],0.7113150358200073,[0.51861702],[0.63652482]
91,92,0.6603170037269592,[0.87234043],[0.90671031],0.7299650311470032,[0.58244681],[0.53723404],0.711060106754303,[0.51861702],[0.63652482]
92,93,0.6603671908378601,[0.87234043],[0.90671031],0.730139970779419,[0.58244681],[0.53723404],0.7111925482749939,[0.51861702],[0.63652482]
93,94,0.6604564785957336,[0.87234043],[0.91162029],0.7305114269256592,[0.58244681],[0.53546099],0.7114784717559814,[0.51861702],[0.63829787]
94,95,0.6604411602020264,[0.87234043],[0.91162029],0.7303731441497803,[0.58244681],[0.53546099],0.7113656997680664,[0.51861702],[0.63829787]
95,96,0.6604191064834595,[0.87234043],[0.91162029],0.7301940321922302,[0.57801418],[0.53191489],0.711225152015686,[0.68262411],[0.63829787]
96,97,0.6604628562927246,[0.87234043],[0.91162029],0.7304467558860779,[0.57801418],[0.53191489],0.7114236950874329,[0.68262411],[0.63829787]
97,98,0.6604872941970825,[0.87234043],[0.91162029],0.7306013107299805,[0.57801418],[0.53368794],0.7115511894226074,[0.68262411],[0.63829787]
98,99,0.6604263782501221,[0.87234043],[0.91162029],0.7303428053855896,[0.57801418],[0.53191489],0.7113590836524963,[0.68262411],[0.63829787]
99,100,0.660395085811615,[0.87234043],[0.91162029],0.7302529215812683,[0.57801418],[0.53191489],0.7113020420074463,[0.68262411],[0.63829787]
100,101,0.6604129076004028,[0.87234043],[0.91162029],0.7304515838623047,[0.57801418],[0.53191489],0.7114713788032532,[0.68262411],[0.63829787]
101,102,0.660386860370636,[0.87234043],[0.91162029],0.7304037809371948,[0.57801418],[0.53191489],0.7114480137825012,[0.68262411],[0.63829787]
102,103,0.6603258848190308,[0.87234043],[0.90998363],0.7301489114761353,[0.58244681],[0.53546099],0.7112611532211304,[0.51861702],[0.63475177]
103,104,0.6603183150291443,[0.87234043],[0.90998363],0.7301703095436096,[0.58244681],[0.53546099],0.7112860679626465,[0.51861702],[0.63475177]
104,105,0.6603409051895142,[0.87234043],[0.90998363],0.7303202152252197,[0.58244681],[0.53723404],0.7114072442054749,[0.51861702],[0.63652482]
105,106,0.6603187322616577,[0.87234043],[0.90998363],0.730205237865448,[0.58244681],[0.53723404],0.7113162279129028,[0.51861702],[0.63475177]
106,107,0.6603003144264221,[0.87234043],[0.90834697],0.7300726175308228,[0.58244681],[0.53723404],0.7112072706222534,[0.51861702],[0.63475177]
107,108,0.660332441329956,[0.87234043],[0.90834697],0.7302049398422241,[0.58244681],[0.53723404],0.711300790309906,[0.51861702],[0.63475177]
108,109,0.6603646278381348,[0.87234043],[0.90998363],0.7303124666213989,[0.58244681],[0.53723404],0.7113730311393738,[0.51861702],[0.63652482]
109,110,0.6603569388389587,[0.87234043],[0.90834697],0.7302029132843018,[0.58244681],[0.53723404],0.7112743258476257,[0.51861702],[0.63652482]
110,111,0.6603670716285706,[0.87234043],[0.90834697],0.730186402797699,[0.58244681],[0.53723404],0.711249053478241,[0.51861702],[0.63652482]
111,112,0.660406231880188,[0.87234043],[0.90998363],0.730342447757721,[0.58244681],[0.53546099],0.7113603353500366,[0.51861702],[0.63829787]
112,113,0.6604189872741699,[0.87234043],[0.90998363],0.7303673028945923,[0.58244681],[0.53546099],0.7113720178604126,[0.51861702],[0.63829787]
113,114,0.6604041457176208,[0.87234043],[0.90998363],0.73026043176651,[0.58244681],[0.53546099],0.7112841010093689,[0.51861702],[0.63829787]
114,115,0.6604106426239014,[0.87234043],[0.90998363],0.7302924990653992,[0.58244681],[0.53546099],0.7113080620765686,[0.51861702],[0.63829787]
115,116,0.6604264378547668,[0.87234043],[0.91162029],0.7303916215896606,[0.58244681],[0.53546099],0.7113875150680542,[0.51861702],[0.63829787]
116,117,0.6604098677635193,[0.87234043],[0.91162029],0.7303323149681091,[0.58244681],[0.53546099],0.7113454341888428,[0.51861702],[0.63829787]
117,118,0.6603865623474121,[0.87234043],[0.91162029],0.7302429676055908,[0.58244681],[0.53546099],0.7112814784049988,[0.51861702],[0.63829787]
118,119,0.6603873372077942,[0.87234043],[0.91162029],0.7302942276000977,[0.58244681],[0.53546099],0.7113275527954102,[0.51861702],[0.63829787]
119,120,0.6603866219520569,[0.87234043],[0.91162029],0.7303328514099121,[0.58244681],[0.53546099],0.7113634943962097,[0.51861702],[0.63829787]
120,121,0.6603635549545288,[0.87234043],[0.91162029],0.730247437953949,[0.58244681],[0.53723404],0.711301326751709,[0.51861702],[0.63829787]
121,122,0.6603513360023499,[0.87234043],[0.90998363],0.7302109003067017,[0.58244681],[0.53723404],0.711275577545166,[0.51861702],[0.63652482]
122,123,0.6603598594665527,[0.87234043],[0.91162029],0.7302791476249695,[0.58244681],[0.53723404],0.7113299369812012,[0.51861702],[0.63829787]
123,124,0.6603590846061707,[0.87234043],[0.91162029],0.7302848696708679,[0.58244681],[0.53723404],0.7113338112831116,[0.51861702],[0.63829787]
124,125,0.6603472828865051,[0.87234043],[0.90998363],0.7302201986312866,[0.58244681],[0.53546099],0.7112815976142883,[0.51861702],[0.63829787]
125,126,0.6603518128395081,[0.87234043],[0.91162029],0.7302371859550476,[0.58244681],[0.53723404],0.7112922668457031,[0.51861702],[0.63829787]
126,127,0.6603661775588989,[0.87234043],[0.91162029],0.7303013801574707,[0.58244681],[0.53546099],0.7113396525382996,[0.51861702],[0.63829787]
127,128,0.6603657007217407,[0.87234043],[0.91162029],0.7302819490432739,[0.58244681],[0.53546099],0.7113220691680908,[0.51861702],[0.63829787]
128,129,0.6603619456291199,[0.87234043],[0.91162029],0.7302425503730774,[0.58244681],[0.53546099],0.7112897038459778,[0.51861702],[0.63829787]
129,130,0.6603719592094421,[0.87234043],[0.91162029],0.730281412601471,[0.58244681],[0.53546099],0.7113194465637207,[0.51861702],[0.63829787]
130,131,0.6603807806968689,[0.87234043],[0.91162029],0.7303149700164795,[0.58244681],[0.53546099],0.7113460898399353,[0.51861702],[0.63829787]
131,132,0.6603755354881287,[0.87234043],[0.91162029],0.7302752733230591,[0.58244681],[0.53546099],0.7113164663314819,[0.51861702],[0.63829787]
132,133,0.6603734493255615,[0.87234043],[0.91162029],0.7302561402320862,[0.58244681],[0.53546099],0.7113037109375,[0.51861702],[0.63829787]
133,134,0.6603811383247375,[0.87234043],[0.91162029],0.7302940487861633,[0.58244681],[0.53546099],0.7113357782363892,[0.51861702],[0.63829787]
134,135,0.6603820323944092,[0.87234043],[0.91162029],0.7302967309951782,[0.58244681],[0.53546099],0.7113404870033264,[0.51861702],[0.63829787]
135,136,0.6603748202323914,[0.87234043],[0.91162029],0.7302563786506653,[0.58244681],[0.53546099],0.7113112211227417,[0.51861702],[0.63829787]
136,137,0.6603752970695496,[0.87234043],[0.91162029],0.7302594780921936,[0.58244681],[0.53546099],0.7113151550292969,[0.51861702],[0.63829787]
137,138,0.6603811383247375,[0.87234043],[0.91162029],0.730291485786438,[0.58244681],[0.53546099],0.7113409638404846,[0.51861702],[0.63829787]
138,139,0.6603786945343018,[0.87234043],[0.91162029],0.7302788496017456,[0.58244681],[0.53546099],0.7113310098648071,[0.51861702],[0.63829787]
139,140,0.6603742837905884,[0.87234043],[0.91162029],0.7302541732788086,[0.58244681],[0.53723404],0.711310863494873,[0.51861702],[0.63829787]
140,141,0.6603779792785645,[0.87234043],[0.91162029],0.7302746176719666,[0.58244681],[0.53723404],0.7113253474235535,[0.51861702],[0.63829787]
141,142,0.6603817939758301,[0.87234043],[0.91162029],0.7302955985069275,[0.58244681],[0.53546099],0.7113398313522339,[0.51861702],[0.63829787]
142,143,0.6603779792785645,[0.87234043],[0.91162029],0.7302762269973755,[0.58244681],[0.53546099],0.7113226652145386,[0.51861702],[0.63829787]
143,144,0.6603758931159973,[0.87234043],[0.91162029],0.7302666902542114,[0.58244681],[0.53457447],0.7113131880760193,[0.51861702],[0.63829787]
144,145,0.6603794097900391,[0.87234043],[0.91162029],0.7302897572517395,[0.58244681],[0.53546099],0.7113295197486877,[0.51861702],[0.63829787]
145,146,0.6603793501853943,[0.87234043],[0.91162029],0.7302938103675842,[0.58244681],[0.53546099],0.7113315463066101,[0.51861702],[0.63829787]
146,147,0.6603742241859436,[0.87234043],[0.91162029],0.730271577835083,[0.58244681],[0.53546099],0.7113135457038879,[0.51861702],[0.63829787]
147,148,0.6603732109069824,[0.87234043],[0.91162029],0.7302714586257935,[0.58244681],[0.53546099],0.7113132476806641,[0.51861702],[0.63829787]
148,149,0.6603751182556152,[0.87234043],[0.91162029],0.7302877902984619,[0.58244681],[0.53546099],0.7113263010978699,[0.51861702],[0.63829787]
149,150,0.6603725552558899,[0.87234043],[0.91162029],0.7302789092063904,[0.58244681],[0.53546099],0.7113200426101685,[0.51861702],[0.63829787]
150,151,0.6603686809539795,[0.87234043],[0.91162029],0.7302617430686951,[0.58244681],[0.53546099],0.7113074064254761,[0.51861702],[0.63829787]
151,152,0.6603696942329407,[0.87234043],[0.91162029],0.7302696108818054,[0.58244681],[0.53546099],0.7113144993782043,[0.51861702],[0.63829787]
152,153,0.6603715419769287,[0.87234043],[0.91162029],0.7302796840667725,[0.58244681],[0.53546099],0.7113231420516968,[0.51861702],[0.63829787]
153,154,0.6603695750236511,[0.87234043],[0.91162029],0.7302677631378174,[0.58244681],[0.53546099],0.7113145589828491,[0.51861702],[0.63829787]
154,155,0.6603689789772034,[0.87234043],[0.91162029],0.7302613854408264,[0.58244681],[0.53546099],0.7113102078437805,[0.51861702],[0.63829787]
155,156,0.6603721976280212,[0.87234043],[0.91162029],0.7302748560905457,[0.58244681],[0.53546099],0.7113208770751953,[0.51861702],[0.63829787]
156,157,0.6603740453720093,[0.87234043],[0.91162029],0.7302794456481934,[0.58244681],[0.53546099],0.7113246321678162,[0.51861702],[0.63829787]
157,158,0.6603730320930481,[0.87234043],[0.91162029],0.7302694320678711,[0.58244681],[0.53546099],0.7113167643547058,[0.51861702],[0.63829787]
158,159,0.6603743433952332,[0.87234043],[0.91162029],0.7302715182304382,[0.58244681],[0.53546099],0.7113181948661804,[0.51861702],[0.63829787]
159,160,0.6603772640228271,[0.87234043],[0.91162029],0.7302836179733276,[0.58244681],[0.53546099],0.7113274931907654,[0.51861702],[0.63829787]
160,161,0.6603774428367615,[0.87234043],[0.91162029],0.7302814722061157,[0.58244681],[0.53546099],0.7113257646560669,[0.51861702],[0.63829787]
161,162,0.6603761911392212,[0.87234043],[0.91162029],0.730273425579071,[0.58244681],[0.53546099],0.7113193273544312,[0.51861702],[0.63829787]
162,163,0.6603770852088928,[0.87234043],[0.91162029],0.7302785515785217,[0.58244681],[0.53546099],0.7113233208656311,[0.51861702],[0.63829787]
163,164,0.6603779196739197,[0.87234043],[0.91162029],0.730284571647644,[0.58244681],[0.53546099],0.7113280892372131,[0.51861702],[0.63829787]
164,165,0.660376250743866,[0.87234043],[0.91162029],0.7302775979042053,[0.58244681],[0.53546099],0.7113227248191833,[0.51861702],[0.63829787]
165,166,0.6603748202323914,[0.87234043],[0.91162029],0.7302723526954651,[0.58244681],[0.53546099],0.7113187313079834,[0.51861702],[0.63829787]
166,167,0.6603752374649048,[0.87234043],[0.91162029],0.7302781343460083,[0.58244681],[0.53546099],0.7113233208656311,[0.51861702],[0.63829787]
167,168,0.6603749990463257,[0.87234043],[0.91162029],0.730279266834259,[0.58244681],[0.53546099],0.7113242745399475,[0.51861702],[0.63829787]
168,169,0.6603732109069824,[0.87234043],[0.91162029],0.7302720546722412,[0.58244681],[0.53546099],0.7113186120986938,[0.51861702],[0.63829787]
169,170,0.660372793674469,[0.87234043],[0.91162029],0.7302715182304382,[0.58244681],[0.53546099],0.7113181352615356,[0.51861702],[0.63829787]
170,171,0.6603736877441406,[0.87234043],[0.91162029],0.7302773594856262,[0.58244681],[0.53546099],0.711322546005249,[0.51861702],[0.63829787]
171,172,0.6603734493255615,[0.87234043],[0.91162029],0.7302760481834412,[0.58244681],[0.53546099],0.7113212943077087,[0.51861702],[0.63829787]
