,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
38,39,0.5352771878242493,[0.81512605],[0.87214886],0.7020075917243958,[0.6320922],[0.63297872],0.6457732319831848,[0.65248227],[0.7429078]
39,40,0.5322996973991394,[0.81092437],[0.87605042],0.7007616758346558,[0.6320922],[0.62765957],0.642978310585022,[0.65248227],[0.74822695]
40,41,0.5293662548065186,[0.81092437],[0.87935174],0.6979318261146545,[0.6320922],[0.62234043],0.6396335959434509,[0.65248227],[0.74822695]
41,42,0.5276119709014893,[0.80567227],[0.8817527],0.6969870924949646,[0.6320922],[0.61702128],0.6381320953369141,[0.65248227],[0.75177305]
42,43,0.5250265002250671,[0.80567227],[0.88385354],0.6974144577980042,[0.6427305],[0.61879433],0.6373317837715149,[0.65248227],[0.75]
43,44,0.5220544338226318,[0.81092437],[0.88745498],0.6991866230964661,[0.6427305],[0.62056738],0.6374524235725403,[0.64184397],[0.75177305]
44,45,0.5200136303901672,[0.81092437],[0.89105642],0.7017595767974854,[0.6427305],[0.62234043],0.6387758851051331,[0.65248227],[0.7464539]
45,46,0.5176901817321777,[0.81827731],[0.89435774],0.702309250831604,[0.6427305],[0.62588652],0.6391584873199463,[0.65248227],[0.7464539]
46,47,0.5148646235466003,[0.82037815],[0.89555822],0.7005017399787903,[0.6320922],[0.62234043],0.6383093595504761,[0.65248227],[0.7464539]
47,48,0.5126802921295166,[0.82878151],[0.8967587],0.6988547444343567,[0.6320922],[0.61702128],0.6381531357765198,[0.67375887],[0.7464539]
48,49,0.5105897188186646,[0.84138655],[0.89795918],0.6985024809837341,[0.6427305],[0.62056738],0.6390652656555176,[0.67375887],[0.7429078]
49,50,0.5080249905586243,[0.84138655],[0.90036014],0.6993886828422546,[0.6427305],[0.62411348],0.6407248377799988,[0.68439716],[0.7393617]
50,51,0.5058532357215881,[0.83718487],[0.90246098],0.7012781500816345,[0.6427305],[0.62588652],0.6433571577072144,[0.68439716],[0.73758865]
51,52,0.5039448142051697,[0.83718487],[0.9042617],0.702398955821991,[0.6427305],[0.62411348],0.6458702683448792,[0.68439716],[0.7322695]
52,53,0.5017136931419373,[0.84558824],[0.90546218],0.7014394998550415,[0.6320922],[0.61879433],0.6472228765487671,[0.68439716],[0.7322695]
53,54,0.4996519088745117,[0.84978992],[0.90726291],0.6996200680732727,[0.6320922],[0.62056738],0.6482693552970886,[0.69503546],[0.7251773]
54,55,0.49790674448013306,[0.84978992],[0.90726291],0.6985868811607361,[0.6320922],[0.61702128],0.6499584913253784,[0.69503546],[0.71808511]
55,56,0.4959621727466583,[0.84558824],[0.90846339],0.698758602142334,[0.63297872],[0.61702128],0.6522709131240845,[0.71631206],[0.71453901]
56,57,0.4940456449985504,[0.84558824],[0.90996399],0.6999180316925049,[0.65336879],[0.61702128],0.6551573276519775,[0.71631206],[0.70744681]
57,58,0.49240705370903015,[0.84978992],[0.91296519],0.7010156512260437,[0.65336879],[0.62234043],0.6580852270126343,[0.71631206],[0.69503546]
58,59,0.49069157242774963,[0.8539916],[0.91536615],0.7007688283920288,[0.66400709],[0.61879433],0.6601164937019348,[0.71631206],[0.69326241]
59,60,0.4889262914657593,[0.85819328],[0.91566627],0.6993746757507324,[0.66400709],[0.61879433],0.6613309979438782,[0.71631206],[0.68971631]
60,61,0.4873712658882141,[0.86239496],[0.91776711],0.698115885257721,[0.66400709],[0.61524823],0.662560760974884,[0.71631206],[0.68262411]
61,62,0.4858272075653076,[0.86239496],[0.91836735],0.697755753993988,[0.66400709],[0.61170213],0.6641775369644165,[0.71631206],[0.68085106]
62,63,0.4842057526111603,[0.86239496],[0.92046819],0.6983000636100769,[0.66489362],[0.61524823],0.6661601066589355,[0.68528369],[0.68085106]
63,64,0.48271968960762024,[0.86239496],[0.92346939],0.6992105841636658,[0.66489362],[0.61170213],0.6682639718055725,[0.68528369],[0.67907801]
64,65,0.48129802942276,[0.85819328],[0.92406963],0.6995658278465271,[0.66489362],[0.60638298],0.6698847413063049,[0.68528369],[0.67375887]
65,66,0.4798140525817871,[0.86239496],[0.92466987],0.6989968419075012,[0.66489362],[0.60106383],0.6707299947738647,[0.68528369],[0.67375887]
66,67,0.4783998429775238,[0.86239496],[0.92466987],0.6981235146522522,[0.66489362],[0.59929078],0.6712283492088318,[0.68528369],[0.67553191]
67,68,0.4770723879337311,[0.86239496],[0.92527011],0.6977174878120422,[0.68528369],[0.60460993],0.6718878149986267,[0.68528369],[0.67198582]
68,69,0.47570979595184326,[0.86239496],[0.92647059],0.6980431079864502,[0.68528369],[0.60283688],0.6728623509407043,[0.68528369],[0.67198582]
69,70,0.47437289357185364,[0.86239496],[0.92767107],0.6988996863365173,[0.69592199],[0.60638298],0.674064040184021,[0.68528369],[0.67021277]
70,71,0.47312086820602417,[0.86239496],[0.92857143],0.6997252702713013,[0.69592199],[0.60638298],0.6751502752304077,[0.68528369],[0.67021277]
71,72,0.47186848521232605,[0.86239496],[0.92887155],0.6999945044517517,[0.69592199],[0.60815603],0.6757426857948303,[0.68528369],[0.67375887]
72,73,0.47062012553215027,[0.86659664],[0.92977191],0.6997780203819275,[0.69592199],[0.60992908],0.675890326499939,[0.68528369],[0.67021277]
73,74,0.4694406986236572,[0.875],[0.93067227],0.6996038556098938,[0.70656028],[0.60992908],0.6759849190711975,[0.68528369],[0.67198582]
74,75,0.46828511357307434,[0.875],[0.93157263],0.6998709440231323,[0.70656028],[0.60992908],0.6763120889663696,[0.68528369],[0.67021277]
75,76,0.4671257734298706,[0.87920168],[0.93187275],0.7006109952926636,[0.70656028],[0.61170213],0.6769114136695862,[0.68528369],[0.67021277]
76,77,0.4660135507583618,[0.875],[0.93217287],0.7015323638916016,[0.70656028],[0.61170213],0.6776081323623657,[0.68528369],[0.67021277]
77,78,0.46493691205978394,[0.875],[0.93337335],0.7021921277046204,[0.70656028],[0.61170213],0.6780919432640076,[0.68528369],[0.67021277]
78,79,0.4638589024543762,[0.875],[0.93337335],0.702383816242218,[0.70656028],[0.61702128],0.6782097816467285,[0.68528369],[0.67375887]
79,80,0.46280762553215027,[0.88340336],[0.93487395],0.7023308277130127,[0.70656028],[0.61702128],0.6781392097473145,[0.68528369],[0.67198582]
80,81,0.46179261803627014,[0.88340336],[0.93577431],0.7024056911468506,[0.70656028],[0.61702128],0.6781684756278992,[0.68528369],[0.67375887]
81,82,0.46078184247016907,[0.88340336],[0.93727491],0.702796459197998,[0.70656028],[0.61879433],0.6784424781799316,[0.68528369],[0.67375887]
82,83,0.4597838222980499,[0.88235294],[0.93727491],0.703421950340271,[0.70656028],[0.62056738],0.6789138317108154,[0.67464539],[0.67553191]
83,84,0.4588163495063782,[0.88235294],[0.93847539],0.704005241394043,[0.70656028],[0.62411348],0.6793850064277649,[0.67464539],[0.67553191]
84,85,0.4578600823879242,[0.88235294],[0.93967587],0.7042834758758545,[0.70656028],[0.62411348],0.6796552538871765,[0.67464539],[0.67553191]
85,86,0.45690974593162537,[0.88235294],[0.94027611],0.7042468190193176,[0.70656028],[0.62411348],0.6797159314155579,[0.67464539],[0.67553191]
86,87,0.4559820294380188,[0.88760504],[0.94147659],0.70412677526474,[0.70656028],[0.62588652],0.6797459125518799,[0.67464539],[0.67553191]
87,88,0.45506995916366577,[0.88760504],[0.94207683],0.7041604518890381,[0.70656028],[0.62943262],0.6799240112304688,[0.67464539],[0.67375887]
88,89,0.4541625678539276,[0.88760504],[0.94297719],0.7044171690940857,[0.70656028],[0.62943262],0.6802992820739746,[0.67464539],[0.67375887]
89,90,0.4532703459262848,[0.88760504],[0.94297719],0.704780101776123,[0.70656028],[0.63120567],0.6807818412780762,[0.67464539],[0.67198582]
90,91,0.45239531993865967,[0.88760504],[0.94297719],0.705040693283081,[0.70656028],[0.63120567],0.6812077760696411,[0.67464539],[0.66843972]
91,92,0.4515271484851837,[0.89180672],[0.94417767],0.7050703167915344,[0.71719858],[0.63297872],0.6814708113670349,[0.67464539],[0.66666667]
92,93,0.4506692588329315,[0.89180672],[0.94477791],0.70493084192276,[0.71719858],[0.63297872],0.6816138029098511,[0.67464539],[0.66666667]
93,94,0.4498274624347687,[0.89180672],[0.94507803],0.704802930355072,[0.71719858],[0.63297872],0.6817713379859924,[0.67464539],[0.66666667]
94,95,0.4489952623844147,[0.89180672],[0.94507803],0.7048254609107971,[0.71719858],[0.63475177],0.682043731212616,[0.67464539],[0.66666667]
95,96,0.44817087054252625,[0.89180672],[0.94567827],0.7050045132637024,[0.71719858],[0.63475177],0.6824305057525635,[0.67464539],[0.66489362]
96,97,0.4473598599433899,[0.89180672],[0.94627851],0.70522540807724,[0.71719858],[0.63652482],0.6828402280807495,[0.67464539],[0.66134752]
97,98,0.4465600550174713,[0.8960084],[0.94747899],0.7053451538085938,[0.71719858],[0.63652482],0.6831584572792053,[0.67464539],[0.66312057]
98,99,0.4457674026489258,[0.8960084],[0.94807923],0.7053102254867554,[0.71719858],[0.63475177],0.6833397746086121,[0.67464539],[0.66312057]
99,100,0.44498497247695923,[0.8960084],[0.94777911],0.7051961421966553,[0.71719858],[0.63829787],0.6834402680397034,[0.67464539],[0.66312057]
100,101,0.44421377778053284,[0.8960084],[0.94837935],0.7051314115524292,[0.71719858],[0.63829787],0.6835572123527527,[0.63297872],[0.66312057]
101,102,0.4434499144554138,[0.8960084],[0.94867947],0.7051935791969299,[0.71719858],[0.63829787],0.6837483644485474,[0.63297872],[0.66666667]
102,103,0.4426938593387604,[0.8960084],[0.94897959],0.7053611278533936,[0.71719858],[0.63829787],0.6839971542358398,[0.63297872],[0.66666667]
103,104,0.4419478476047516,[0.8960084],[0.94927971],0.7055397629737854,[0.71719858],[0.63829787],0.6842315196990967,[0.63297872],[0.66489362]
104,105,0.44120973348617554,[0.8960084],[0.94927971],0.7056388258934021,[0.71719858],[0.63829787],0.6843817234039307,[0.63297872],[0.66489362]
105,106,0.44047844409942627,[0.8960084],[0.95018007],0.7056440114974976,[0.71719858],[0.63829787],0.684437096118927,[0.63297872],[0.66666667]
106,107,0.43975555896759033,[0.8960084],[0.95078031],0.7056221961975098,[0.71719858],[0.63829787],0.684451699256897,[0.63297872],[0.66666667]
107,108,0.439040869474411,[0.8960084],[0.95078031],0.7056601643562317,[0.71719858],[0.63829787],0.6844944953918457,[0.63297872],[0.66489362]
108,109,0.4383326470851898,[0.90441176],[0.95168067],0.7057976722717285,[0.71719858],[0.64007092],0.6845985651016235,[0.63297872],[0.66489362]
109,110,0.4376316964626312,[0.90441176],[0.95288115],0.7060046195983887,[0.71719858],[0.64007092],0.684743344783783,[0.63297872],[0.66489362]
110,111,0.4369385242462158,[0.90441176],[0.95288115],0.7062090635299683,[0.71719858],[0.64007092],0.6848756074905396,[0.63297872],[0.66489362]
111,112,0.43625205755233765,[0.90441176],[0.95318127],0.7063539028167725,[0.71719858],[0.64007092],0.6849532127380371,[0.63297872],[0.66843972]
112,113,0.4355719983577728,[0.90441176],[0.95318127],0.7064393162727356,[0.71719858],[0.64007092],0.684978187084198,[0.63297872],[0.66843972]
113,114,0.43489909172058105,[0.90441176],[0.95348139],0.7065161466598511,[0.71719858],[0.64007092],0.6849930286407471,[0.63297872],[0.67021277]
114,115,0.43423306941986084,[0.90441176],[0.95348139],0.7066403031349182,[0.71719858],[0.64007092],0.6850435137748718,[0.63297872],[0.67021277]
115,116,0.4335729777812958,[0.90441176],[0.95378151],0.7068301439285278,[0.71719858],[0.64007092],0.6851462125778198,[0.63297872],[0.67021277]
116,117,0.43291935324668884,[0.90861345],[0.95468187],0.7070562839508057,[0.71719858],[0.64007092],0.6852801442146301,[0.63297872],[0.67021277]
117,118,0.43227237462997437,[0.90861345],[0.95498199],0.7072663307189941,[0.71719858],[0.64361702],0.6854055523872375,[0.63297872],[0.67021277]
118,119,0.4316311776638031,[0.90861345],[0.95558223],0.7074248194694519,[0.71719858],[0.64361702],0.6854953765869141,[0.63297872],[0.67021277]
119,120,0.43099600076675415,[0.90861345],[0.95588235],0.7075377106666565,[0.71719858],[0.64361702],0.6855552792549133,[0.63297872],[0.67021277]
120,121,0.4303668737411499,[0.90861345],[0.95618247],0.7076429724693298,[0.71719858],[0.64361702],0.6856157183647156,[0.63297872],[0.67021277]
121,122,0.42974361777305603,[0.90861345],[0.95678271],0.7077782154083252,[0.71719858],[0.64361702],0.6857068538665771,[0.63297872],[0.67021277]
122,123,0.42912572622299194,[0.90861345],[0.95738295],0.7079529762268066,[0.71719858],[0.64361702],0.6858363151550293,[0.63297872],[0.67198582]
123,124,0.4285135567188263,[0.90861345],[0.95798319],0.7081445455551147,[0.71719858],[0.64361702],0.6859861612319946,[0.63297872],[0.67198582]
124,125,0.4279070198535919,[0.90861345],[0.95828331],0.7083173990249634,[0.71719858],[0.64539007],0.686127781867981,[0.63297872],[0.67198582]
125,126,0.4273057281970978,[0.90861345],[0.95888355],0.708450973033905,[0.71719858],[0.64539007],0.6862441897392273,[0.63297872],[0.67198582]
126,127,0.42670968174934387,[0.91281513],[0.95948379],0.7085537314414978,[0.71719858],[0.64539007],0.6863410472869873,[0.63297872],[0.67198582]
127,128,0.42611896991729736,[0.91281513],[0.95948379],0.7086539268493652,[0.71719858],[0.64539007],0.6864404678344727,[0.63297872],[0.67198582]
128,129,0.42553335428237915,[0.91281513],[0.95978391],0.7087778449058533,[0.71719858],[0.64539007],0.6865624189376831,[0.63297872],[0.67198582]
129,130,0.4249526858329773,[0.91281513],[0.95978391],0.7089307308197021,[0.71719858],[0.64539007],0.6867102980613708,[0.63297872],[0.67198582]
130,131,0.42437711358070374,[0.91281513],[0.96068427],0.70909583568573,[0.71719858],[0.64539007],0.6868699789047241,[0.63297872],[0.67198582]
131,132,0.42380648851394653,[0.91281513],[0.96068427],0.7092493772506714,[0.71719858],[0.64716312],0.6870212554931641,[0.63297872],[0.67198582]
132,133,0.4232405722141266,[0.91281513],[0.96098439],0.7093778848648071,[0.71719858],[0.64716312],0.6871530413627625,[0.63297872],[0.67198582]
133,134,0.42267942428588867,[0.91281513],[0.96158463],0.7094885110855103,[0.71719858],[0.64716312],0.6872696876525879,[0.63297872],[0.67198582]
134,135,0.422122985124588,[0.91701681],[0.96218487],0.7096008658409119,[0.71719858],[0.64716312],0.6873868107795715,[0.63297872],[0.67198582]
135,136,0.42157116532325745,[0.91701681],[0.96218487],0.7097318768501282,[0.71719858],[0.64716312],0.6875173449516296,[0.63297872],[0.67198582]
136,137,0.4210238456726074,[0.91701681],[0.96218487],0.7098842263221741,[0.71719858],[0.64716312],0.6876631379127502,[0.63297872],[0.67021277]
137,138,0.42048096656799316,[0.91701681],[0.96218487],0.7100450992584229,[0.71719858],[0.64716312],0.6878135800361633,[0.63297872],[0.67198582]
138,139,0.41994255781173706,[0.91701681],[0.96218487],0.7101976275444031,[0.71719858],[0.64716312],0.6879549026489258,[0.63297872],[0.67198582]
139,140,0.4194084405899048,[0.91701681],[0.96218487],0.7103323936462402,[0.71719858],[0.64716312],0.6880794763565063,[0.63297872],[0.67198582]
140,141,0.41887858510017395,[0.91701681],[0.96218487],0.7104542255401611,[0.71719858],[0.64539007],0.688190758228302,[0.63297872],[0.67198582]
141,142,0.41835299134254456,[0.91701681],[0.96248499],0.7105762362480164,[0.71719858],[0.64539007],0.6882997751235962,[0.63297872],[0.67198582]
142,143,0.4178314507007599,[0.91701681],[0.96278511],0.7107101082801819,[0.71719858],[0.64539007],0.6884160041809082,[0.63297872],[0.67198582]
143,144,0.4173140525817871,[0.91701681],[0.96338535],0.7108572125434875,[0.71719858],[0.64539007],0.688541054725647,[0.63297872],[0.67198582]
144,145,0.41680067777633667,[0.91701681],[0.96368547],0.7110089063644409,[0.71719858],[0.64539007],0.6886679530143738,[0.63297872],[0.67198582]
145,146,0.4162912666797638,[0.91701681],[0.96368547],0.7111533880233765,[0.71719858],[0.64539007],0.6887872815132141,[0.63297872],[0.67375887]
146,147,0.4157857298851013,[0.91701681],[0.96398559],0.7112845182418823,[0.71719858],[0.64539007],0.6888942718505859,[0.63297872],[0.67375887]
147,148,0.41528409719467163,[0.91701681],[0.96398559],0.711405336856842,[0.71719858],[0.64539007],0.6889917254447937,[0.63297872],[0.67375887]
148,149,0.4147862493991852,[0.91701681],[0.96398559],0.7115252017974854,[0.71719858],[0.64539007],0.6890875101089478,[0.63297872],[0.67021277]
149,150,0.4142921268939972,[0.91701681],[0.96428571],0.7116524577140808,[0.71719858],[0.64539007],0.6891887784004211,[0.63297872],[0.67021277]
150,151,0.4138016998767853,[0.91701681],[0.96458583],0.7117884755134583,[0.71719858],[0.64539007],0.6892969012260437,[0.63297872],[0.67021277]
151,152,0.4133148789405823,[0.91701681],[0.96518607],0.7119274139404297,[0.71719858],[0.64539007],0.6894073486328125,[0.63297872],[0.67021277]
152,153,0.41283169388771057,[0.91701681],[0.96518607],0.7120614647865295,[0.71719858],[0.64539007],0.6895138621330261,[0.63297872],[0.67021277]
153,154,0.412352055311203,[0.91701681],[0.96548619],0.7121859788894653,[0.71719858],[0.64539007],0.6896125674247742,[0.63297872],[0.67198582]
154,155,0.4118758738040924,[0.91701681],[0.96608643],0.7123028039932251,[0.70656028],[0.64361702],0.6897054314613342,[0.63297872],[0.67198582]
155,156,0.41140317916870117,[0.91701681],[0.96608643],0.7124184966087341,[0.70656028],[0.64361702],0.6897974610328674,[0.63297872],[0.67021277]
156,157,0.41093388199806213,[0.91701681],[0.96638655],0.7125386595726013,[0.70656028],[0.64361702],0.6898937821388245,[0.63297872],[0.67021277]
157,158,0.41046786308288574,[0.91701681],[0.96698679],0.7126646041870117,[0.70656028],[0.64361702],0.6899954676628113,[0.63297872],[0.67021277]
158,159,0.41000521183013916,[0.91701681],[0.96698679],0.7127928137779236,[0.70656028],[0.64361702],0.6900995373725891,[0.63297872],[0.67021277]
159,160,0.40954574942588806,[0.91701681],[0.96728691],0.7129175066947937,[0.70656028],[0.64361702],0.6902012228965759,[0.63297872],[0.67021277]
160,161,0.4090895652770996,[0.91701681],[0.96728691],0.713035523891449,[0.70656028],[0.64361702],0.6902977228164673,[0.63297872],[0.67021277]
161,162,0.40863654017448425,[0.91701681],[0.96848739],0.7131476998329163,[0.70656028],[0.64539007],0.6903896927833557,[0.63297872],[0.67021277]
162,163,0.40818658471107483,[0.91701681],[0.96848739],0.7132582068443298,[0.70656028],[0.64539007],0.690480649471283,[0.63297872],[0.66843972]
163,164,0.4077397882938385,[0.91701681],[0.96848739],0.7133713960647583,[0.70656028],[0.64716312],0.6905739903450012,[0.63297872],[0.66843972]
164,165,0.40729600191116333,[0.91701681],[0.96878752],0.7134885191917419,[0.70656028],[0.64893617],0.690670907497406,[0.63297872],[0.66843972]
165,166,0.40685519576072693,[0.91701681],[0.96908764],0.7136075496673584,[0.70656028],[0.64893617],0.6907693147659302,[0.63297872],[0.67021277]
166,167,0.4064173698425293,[0.91701681],[0.96908764],0.713724672794342,[0.70656028],[0.64893617],0.690866231918335,[0.63297872],[0.67021277]
167,168,0.40598246455192566,[0.91701681],[0.96908764],0.7138374447822571,[0.70656028],[0.64893617],0.6909593343734741,[0.63297872],[0.67021277]
168,169,0.40555042028427124,[0.91701681],[0.96908764],0.7139462232589722,[0.70656028],[0.65070922],0.6910486817359924,[0.63297872],[0.67021277]
169,170,0.40512120723724365,[0.91701681],[0.96908764],0.714053750038147,[0.70656028],[0.65070922],0.6911367177963257,[0.63297872],[0.67198582]
170,171,0.4046948552131653,[0.92121849],[0.96968788],0.7141631245613098,[0.70656028],[0.65070922],0.6912259459495544,[0.62234043],[0.67198582]
171,172,0.4042712152004242,[0.92121849],[0.97028812],0.714275598526001,[0.70656028],[0.65070922],0.6913173198699951,[0.62234043],[0.67198582]
172,173,0.40385037660598755,[0.92121849],[0.97058824],0.7143900394439697,[0.70656028],[0.65070922],0.6914098858833313,[0.62234043],[0.67198582]
173,174,0.403432160615921,[0.92121849],[0.97088836],0.7145037055015564,[0.70656028],[0.65070922],0.6915013194084167,[0.62234043],[0.67198582]
174,175,0.4030166566371918,[0.92121849],[0.97088836],0.714614748954773,[0.70656028],[0.65070922],0.6915900111198425,[0.62234043],[0.67198582]
175,176,0.40260377526283264,[0.92121849],[0.97088836],0.7147231101989746,[0.70656028],[0.65248227],0.6916757225990295,[0.62234043],[0.67198582]
176,177,0.40219345688819885,[0.92121849],[0.97118848],0.7148303389549255,[0.70656028],[0.65070922],0.6917599439620972,[0.62234043],[0.67198582]
177,178,0.4017857313156128,[0.92121849],[0.97178872],0.7149383425712585,[0.70656028],[0.65070922],0.6918444633483887,[0.62234043],[0.67198582]
178,179,0.4013804495334625,[0.92121849],[0.97238896],0.7150484323501587,[0.70656028],[0.65070922],0.6919300556182861,[0.62234043],[0.67198582]
179,180,0.40097776055336,[0.92121849],[0.97268908],0.7151598334312439,[0.70656028],[0.65070922],0.6920163631439209,[0.66400709],[0.67198582]
180,181,0.40057745575904846,[0.92226891],[0.97328932],0.7152706980705261,[0.70656028],[0.65070922],0.6921018362045288,[0.66400709],[0.67198582]
181,182,0.40017959475517273,[0.92226891],[0.97328932],0.7153797745704651,[0.70656028],[0.65248227],0.6921850442886353,[0.66400709],[0.67198582]
182,183,0.3997841477394104,[0.92226891],[0.97328932],0.7154863476753235,[0.70656028],[0.65425532],0.692266047000885,[0.66400709],[0.67198582]
183,184,0.39939114451408386,[0.92647059],[0.97358944],0.7155914902687073,[0.70656028],[0.65425532],0.6923452615737915,[0.66400709],[0.67198582]
184,185,0.3990003764629364,[0.92647059],[0.97358944],0.7156966924667358,[0.70656028],[0.65248227],0.6924241781234741,[0.66400709],[0.67198582]
185,186,0.39861196279525757,[0.92647059],[0.97358944],0.7158028483390808,[0.70656028],[0.65248227],0.6925036311149597,[0.66400709],[0.67198582]
186,187,0.3982258141040802,[0.92647059],[0.97358944],0.7159096598625183,[0.70656028],[0.65425532],0.6925835013389587,[0.66400709],[0.67198582]
187,188,0.3978419601917267,[0.92647059],[0.97358944],0.7160162925720215,[0.70656028],[0.65425532],0.6926628351211548,[0.66400709],[0.67198582]
