,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
133,134,0.5718117952346802,[0.76011837],[0.84328806],0.6640902757644653,[0.7358156],[0.74822695],0.6694961786270142,[0.6498227],[0.68085106]
134,135,0.5714718103408813,[0.76107293],[0.84364261],0.6639960408210754,[0.7358156],[0.74822695],0.6694712042808533,[0.6498227],[0.68085106]
135,136,0.5711347460746765,[0.76239568],[0.84418808],0.6639325022697449,[0.7358156],[0.74822695],0.6694415807723999,[0.6498227],[0.68085106]
136,137,0.5708004832267761,[0.76239568],[0.84462445],0.6639017462730408,[0.7358156],[0.7464539],0.6694067120552063,[0.6498227],[0.68262411]
137,138,0.5704692602157593,[0.76239568],[0.84514264],0.6638771295547485,[0.7358156],[0.7464539],0.6693708300590515,[0.6498227],[0.68262411]
138,139,0.5701407790184021,[0.76239568],[0.84549719],0.6638305187225342,[0.7358156],[0.74822695],0.6693375706672668,[0.6498227],[0.68262411]
139,140,0.5698150992393494,[0.76239568],[0.84585174],0.6637598276138306,[0.7358156],[0.74822695],0.6693069934844971,[0.6498227],[0.68262411]
140,141,0.5694921016693115,[0.76239568],[0.84596084],0.6636871695518494,[0.7358156],[0.74822695],0.6692758798599243,[0.6498227],[0.68262411]
141,142,0.5691718459129333,[0.76239568],[0.84623357],0.6636335253715515,[0.7464539],[0.75],0.6692412495613098,[0.6498227],[0.68262411]
142,143,0.5688542127609253,[0.76253205],[0.84656085],0.6635980010032654,[0.7464539],[0.75177305],0.6692034006118774,[0.6498227],[0.68439716]
143,144,0.5685391426086426,[0.7638548],[0.84702449],0.6635603308677673,[0.7464539],[0.75177305],0.6691652536392212,[0.6498227],[0.68439716]
144,145,0.5682265758514404,[0.7638548],[0.84737904],0.6635023951530457,[0.7464539],[0.75],0.6691290736198425,[0.6498227],[0.68262411]
145,146,0.5679164528846741,[0.7638548],[0.84784269],0.6634256839752197,[0.7464539],[0.75],0.6690946221351624,[0.6498227],[0.68262411]
146,147,0.5676088929176331,[0.76517755],[0.84816997],0.6633480191230774,[0.7464539],[0.75],0.669059693813324,[0.6498227],[0.68262411]
147,148,0.5673036575317383,[0.76517755],[0.84849725],0.6632848381996155,[0.7464539],[0.75],0.6690225005149841,[0.6498227],[0.68439716]
148,149,0.5670008659362793,[0.76636393],[0.84887907],0.6632346510887146,[0.7464539],[0.75],0.6689833998680115,[0.6498227],[0.68439716]
149,150,0.5667003989219666,[0.76768669],[0.84923362],0.6631832718849182,[0.7464539],[0.75],0.668944239616394,[0.6498227],[0.68262411]
150,151,0.5664021968841553,[0.76768669],[0.84953363],0.6631188988685608,[0.7464539],[0.75],0.6689064502716064,[0.6498227],[0.68262411]
151,152,0.5661062598228455,[0.76768669],[0.84980636],0.6630439758300781,[0.7464539],[0.75],0.6688697934150696,[0.6498227],[0.68262411]
152,153,0.5658125877380371,[0.76768669],[0.85010637],0.6629722118377686,[0.7464539],[0.75],0.668832540512085,[0.6498227],[0.68262411]
153,154,0.5655210614204407,[0.76768669],[0.85035182],0.6629142165184021,[0.7464539],[0.75],0.6687936782836914,[0.6498227],[0.68439716]
154,155,0.5652316212654114,[0.76768669],[0.85065183],0.6628686189651489,[0.7464539],[0.75],0.668753445148468,[0.6498227],[0.68617021]
155,156,0.5649444460868835,[0.76900944],[0.85106093],0.6628245711326599,[0.7464539],[0.75],0.6687132120132446,[0.6498227],[0.68617021]
156,157,0.5646592974662781,[0.76900944],[0.85117002],0.662773609161377,[0.7464539],[0.75],0.6686735153198242,[0.6498227],[0.68794326]
157,158,0.564376175403595,[0.76900944],[0.85144275],0.6627175211906433,[0.7464539],[0.75],0.6686344146728516,[0.6498227],[0.69148936]
158,159,0.5640950798988342,[0.76900944],[0.85168821],0.6626654267311096,[0.7464539],[0.75],0.6685946583747864,[0.6498227],[0.69148936]
159,160,0.5638160705566406,[0.76900944],[0.85198822],0.6626246571540833,[0.7358156],[0.74822695],0.6685538291931152,[0.6498227],[0.69148936]
160,161,0.5635389089584351,[0.76900944],[0.85234277],0.6625936031341553,[0.7358156],[0.74822695],0.6685119867324829,[0.6498227],[0.69148936]
161,162,0.5632637143135071,[0.77046855],[0.85272459],0.6625639796257019,[0.7358156],[0.74822695],0.6684697866439819,[0.6498227],[0.69148936]
162,163,0.5629904270172119,[0.77165494],[0.8530246],0.6625289916992188,[0.7358156],[0.74822695],0.6684279441833496,[0.6498227],[0.69148936]
163,164,0.5627190470695496,[0.77297769],[0.85337915],0.6624895930290222,[0.7358156],[0.74822695],0.6683862805366516,[0.6498227],[0.69148936]
164,165,0.56244957447052,[0.77297769],[0.85367916],0.6624520421028137,[0.7358156],[0.74822695],0.6683441996574402,[0.6498227],[0.69148936]
165,166,0.5621818900108337,[0.77430044],[0.85389734],0.6624215841293335,[0.7358156],[0.7464539],0.6683012843132019,[0.6498227],[0.69326241]
166,167,0.5619159936904907,[0.77430044],[0.85408826],0.6623969078063965,[0.7358156],[0.7464539],0.6682576537132263,[0.6498227],[0.69326241]
167,168,0.561651885509491,[0.7782687],[0.85447008],0.662372350692749,[0.7358156],[0.7464539],0.6682137846946716,[0.6498227],[0.69326241]
168,169,0.5613895654678345,[0.7782687],[0.85474281],0.6623427271842957,[0.7358156],[0.7464539],0.6681700348854065,[0.6498227],[0.69503546]
169,170,0.5611289739608765,[0.7782687],[0.854961],0.6623085141181946,[0.7251773],[0.74468085],0.6681264638900757,[0.6498227],[0.69503546]
170,171,0.5608699917793274,[0.7782687],[0.85531555],0.6622744798660278,[0.7251773],[0.74468085],0.6680826544761658,[0.6498227],[0.69503546]
171,172,0.5606127381324768,[0.7782687],[0.85561556],0.6622446179389954,[0.7251773],[0.74468085],0.6680382490158081,[0.6498227],[0.69503546]
172,173,0.5603571534156799,[0.7782687],[0.85588829],0.6622188091278076,[0.7251773],[0.7464539],0.6679934859275818,[0.6498227],[0.69503546]
173,174,0.5601032972335815,[0.7782687],[0.85610647],0.6621929407119751,[0.7251773],[0.7464539],0.6679484248161316,[0.6498227],[0.69680851]
174,175,0.5598509907722473,[0.77959145],[0.85637921],0.6621636748313904,[0.7251773],[0.7464539],0.6679036617279053,[0.6498227],[0.69680851]
175,176,0.5596002340316772,[0.77959145],[0.85665194],0.6621311902999878,[0.7251773],[0.7464539],0.6678589582443237,[0.6498227],[0.69680851]
176,177,0.5593511462211609,[0.7782687],[0.85687012],0.66209876537323,[0.7251773],[0.7464539],0.6678140759468079,[0.6498227],[0.69680851]
177,178,0.5591035485267639,[0.7782687],[0.85717013],0.6620697975158691,[0.7251773],[0.7464539],0.6677689552307129,[0.6498227],[0.69680851]
178,179,0.5588575601577759,[0.7782687],[0.85741559],0.6620445251464844,[0.7251773],[0.7464539],0.6677236557006836,[0.6498227],[0.69680851]
179,180,0.5586130619049072,[0.7782687],[0.85774287],0.6620204448699951,[0.7251773],[0.7464539],0.6676782965660095,[0.6498227],[0.69503546]
180,181,0.558370053768158,[0.7782687],[0.85809742],0.6619946956634521,[0.7251773],[0.74822695],0.667633056640625,[0.6498227],[0.69503546]
181,182,0.5581285357475281,[0.7782687],[0.85826106],0.6619672179222107,[0.7251773],[0.74822695],0.6675879955291748,[0.6498227],[0.69503546]
182,183,0.5578884482383728,[0.7782687],[0.85861561],0.6619402170181274,[0.7251773],[0.74822695],0.6675428748130798,[0.6391844],[0.69503546]
183,184,0.5576498508453369,[0.7782687],[0.85886107],0.6619159579277039,[0.72429078],[0.7464539],0.6674976944923401,[0.6179078],[0.69503546]
184,185,0.5574125647544861,[0.7782687],[0.85905198],0.6618950963020325,[0.72429078],[0.7464539],0.6674525141716003,[0.6179078],[0.69680851]
185,186,0.5571768283843994,[0.77959145],[0.85932471],0.6618757247924805,[0.72429078],[0.74468085],0.6674074530601501,[0.6179078],[0.69680851]
186,187,0.5569424033164978,[0.77959145],[0.85948835],0.6618556380271912,[0.72429078],[0.74468085],0.6673623919487,[0.6179078],[0.69680851]
187,188,0.5567094087600708,[0.77959145],[0.85957017],0.6618342995643616,[0.72429078],[0.74468085],0.6673175096511841,[0.6179078],[0.69680851]
