,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
26,27,0.6245198845863342,[0.69729568],[0.74142139],0.7326733469963074,[0.6391844],[0.59574468],0.7420089840888977,[0.64184397],[0.64184397]
27,28,0.6215594410896301,[0.70708203],[0.74734798],0.7375231385231018,[0.66046099],[0.58687943],0.73399418592453,[0.60106383],[0.63829787]
28,29,0.622963547706604,[0.72023009],[0.7507844],0.7439673542976379,[0.68173759],[0.58687943],0.734655499458313,[0.62234043],[0.63120567]
29,30,0.614834725856781,[0.72329299],[0.7522287],0.7372093796730042,[0.67109929],[0.58865248],0.7402276992797852,[0.61170213],[0.63652482]
30,31,0.6146395206451416,[0.71813835],[0.75287614],0.7368684411048889,[0.6498227],[0.59042553],0.7569400072097778,[0.57978723],[0.63120567]
31,32,0.6146965622901917,[0.71544898],[0.75397181],0.7368008494377136,[0.6498227],[0.59397163],0.763657808303833,[0.56914894],[0.63652482]
32,33,0.6094678640365601,[0.71985657],[0.7568106],0.7318312525749207,[0.6498227],[0.59929078],0.7519517540931702,[0.57978723],[0.64184397]
33,34,0.6102265119552612,[0.72807411],[0.75795607],0.7329835295677185,[0.64007092],[0.60460993],0.7424807548522949,[0.62234043],[0.64893617]
34,35,0.6088828444480896,[0.72807411],[0.76024702],0.7307546138763428,[0.64007092],[0.61347518],0.7425999045372009,[0.62234043],[0.64716312]
35,36,0.6044947504997253,[0.72979232],[0.76248817],0.7241508364677429,[0.6498227],[0.61524823],0.7522042989730835,[0.57978723],[0.64361702]
36,37,0.6046972274780273,[0.72404004],[0.76542657],0.7224569916725159,[0.66046099],[0.62765957],0.7646582722663879,[0.59042553],[0.64007092]
37,38,0.6020669937133789,[0.72919468],[0.76841476],0.7188901901245117,[0.66223404],[0.63652482],0.7624460458755493,[0.53900709],[0.64007092]
38,39,0.598573625087738,[0.73053937],[0.77070571],0.7152992486953735,[0.66223404],[0.63652482],0.7494698762893677,[0.53900709],[0.64361702]
39,40,0.598289430141449,[0.72882116],[0.77269784],0.7147897481918335,[0.67109929],[0.63652482],0.7419951558113098,[0.61170213],[0.64007092]
40,41,0.5950053334236145,[0.72867175],[0.77533742],0.7098763585090637,[0.69237589],[0.63829787],0.7438706159591675,[0.61170213],[0.64007092]
41,42,0.5925168991088867,[0.73038996],[0.7766323],0.7052015066146851,[0.71365248],[0.64716312],0.7529104351997375,[0.61170213],[0.63652482]
42,43,0.5916576385498047,[0.73038996],[0.78031774],0.702765703201294,[0.70301418],[0.65602837],0.7573094367980957,[0.61170213],[0.63475177]
43,44,0.58864426612854,[0.73419991],[0.78230988],0.698606550693512,[0.72429078],[0.66312057],0.7489857077598572,[0.58067376],[0.64007092]
44,45,0.5872312784194946,[0.73666517],[0.7856965],0.6962058544158936,[0.72429078],[0.66134752],0.7381539344787598,[0.58067376],[0.63829787]
45,46,0.5861507654190063,[0.74353802],[0.78813686],0.6937171816825867,[0.72429078],[0.66489362],0.7343854904174805,[0.59131206],[0.64007092]
46,47,0.5836979150772095,[0.74219334],[0.78987997],0.6895303130149841,[0.7251773],[0.66666667],0.7380989789962769,[0.54964539],[0.64007092]
47,48,0.5828796625137329,[0.73838339],[0.79187211],0.6874199509620667,[0.7358156],[0.67198582],0.7436443567276001,[0.56028369],[0.64007092]
48,49,0.5815266966819763,[0.74084865],[0.79411325],0.685031533241272,[0.7251773],[0.67907801],0.7415140867233276,[0.56028369],[0.63829787]
49,50,0.5796790719032288,[0.74428507],[0.79655361],0.6822313666343689,[0.73492908],[0.68262411],0.7327226996421814,[0.59131206],[0.64184397]
50,51,0.5789485573768616,[0.74562976],[0.79829673],0.680835485458374,[0.74556738],[0.68794326],0.7263201475143433,[0.59131206],[0.64184397]
51,52,0.5773683786392212,[0.74734798],[0.79979083],0.6788535714149475,[0.74556738],[0.69148936],0.7261558175086975,[0.59131206],[0.64007092]
52,53,0.5758675336837769,[0.74391155],[0.80193237],0.6773510575294495,[0.7358156],[0.70035461],0.7304049730300903,[0.54964539],[0.64361702]
53,54,0.5749454498291016,[0.74391155],[0.80367548],0.6766685843467712,[0.7358156],[0.70390071],0.7324838042259216,[0.56028369],[0.64539007]
54,55,0.5733036994934082,[0.74047512],[0.80571742],0.675174355506897,[0.7358156],[0.70921986],0.7279841303825378,[0.56028369],[0.64361702]
55,56,0.5720596313476562,[0.74062453],[0.80666368],0.6741552352905273,[0.73492908],[0.70744681],0.721377432346344,[0.59131206],[0.64539007]
56,57,0.5710227489471436,[0.74234275],[0.80880522],0.6735771298408508,[0.73492908],[0.70744681],0.718468189239502,[0.60195035],[0.64539007]
57,58,0.5695175528526306,[0.74062453],[0.81054833],0.6727510690689087,[0.74556738],[0.71453901],0.7202610969543457,[0.64361702],[0.65248227]
58,59,0.568501353263855,[0.74062453],[0.81164401],0.6725406646728516,[0.75620567],[0.72163121],0.7233445644378662,[0.63297872],[0.65602837]
59,60,0.5674435496330261,[0.74025101],[0.81333732],0.6721377968788147,[0.75620567],[0.72340426],0.7224947810173035,[0.63297872],[0.65425532]
60,61,0.5662045478820801,[0.74196922],[0.81468201],0.6713417172431946,[0.75620567],[0.72163121],0.7175341248512268,[0.59131206],[0.65957447]
61,62,0.5653656721115112,[0.74025101],[0.81637532],0.6709370613098145,[0.75620567],[0.72163121],0.713219165802002,[0.59131206],[0.65957447]
62,63,0.564348578453064,[0.74368743],[0.81791922],0.670480489730835,[0.75620567],[0.7251773],0.7126039862632751,[0.58067376],[0.65957447]
63,64,0.563315212726593,[0.74196922],[0.81931371],0.6701327562332153,[0.75620567],[0.7287234],0.7148312330245972,[0.58067376],[0.65957447]
64,65,0.562528133392334,[0.74540565],[0.82016037],0.6699705719947815,[0.75620567],[0.7287234],0.7161674499511719,[0.58067376],[0.65957447]
65,66,0.5615448355674744,[0.74540565],[0.82150506],0.669359028339386,[0.75620567],[0.7322695],0.7139484882354736,[0.58067376],[0.66134752]
66,67,0.5606330037117004,[0.74540565],[0.82304896],0.6686493754386902,[0.75620567],[0.7358156],0.7100634574890137,[0.58067376],[0.66489362]
67,68,0.5598310828208923,[0.74540565],[0.8237462],0.6681167483329773,[0.75620567],[0.73758865],0.7079731225967407,[0.58067376],[0.66489362]
68,69,0.5588662624359131,[0.74368743],[0.82494148],0.6676134467124939,[0.75620567],[0.73758865],0.7087748050689697,[0.58067376],[0.66489362]
69,70,0.5580066442489624,[0.74540565],[0.82603715],0.6673005223274231,[0.75620567],[0.7393617],0.7107124924659729,[0.58067376],[0.66666667]
70,71,0.5571736693382263,[0.74368743],[0.82688381],0.6668481826782227,[0.75620567],[0.74113475],0.7108978629112244,[0.58067376],[0.66666667]
71,72,0.5562422275543213,[0.74368743],[0.8282285],0.6660371422767639,[0.7464539],[0.74113475],0.7086491584777832,[0.58067376],[0.66666667]
72,73,0.5554178953170776,[0.74540565],[0.82892574],0.6652589440345764,[0.7464539],[0.74113475],0.7061658501625061,[0.58067376],[0.66666667]
73,74,0.5545823574066162,[0.74540565],[0.82992181],0.6646338701248169,[0.7464539],[0.74113475],0.7055463194847107,[0.58067376],[0.66666667]
74,75,0.5537042617797852,[0.74787091],[0.8313661],0.664167046546936,[0.7464539],[0.7429078],0.7067771553993225,[0.59131206],[0.66666667]
75,76,0.5529189109802246,[0.74958912],[0.83256138],0.663792073726654,[0.7464539],[0.74113475],0.7080091834068298,[0.59131206],[0.67021277]
76,77,0.5521106123924255,[0.75265202],[0.83395587],0.6631768345832825,[0.7464539],[0.7429078],0.7074785828590393,[0.59131206],[0.67021277]
77,78,0.5512994527816772,[0.75511729],[0.83505155],0.6623656153678894,[0.7464539],[0.74468085],0.7055364847183228,[0.59131206],[0.67021277]
78,79,0.5505582690238953,[0.75511729],[0.8358982],0.6616632342338562,[0.7464539],[0.74468085],0.704005777835846,[0.59131206],[0.67021277]
79,80,0.5497918725013733,[0.7568355],[0.83714328],0.6611508727073669,[0.7464539],[0.7429078],0.7040035128593445,[0.59131206],[0.67198582]
80,81,0.5490403175354004,[0.76027193],[0.83774092],0.6608129143714905,[0.7464539],[0.7429078],0.7050118446350098,[0.59131206],[0.67198582]
81,82,0.5483351349830627,[0.76199014],[0.83923502],0.6604670882225037,[0.7464539],[0.7429078],0.7055224180221558,[0.59131206],[0.67198582]
82,83,0.5476083755493164,[0.76199014],[0.83993227],0.6599137783050537,[0.7464539],[0.7464539],0.7046533823013306,[0.59131206],[0.67021277]
83,84,0.5469024777412415,[0.76199014],[0.84062951],0.659288227558136,[0.7464539],[0.7464539],0.703095018863678,[0.59131206],[0.67021277]
84,85,0.54622483253479,[0.76199014],[0.84117735],0.6587991118431091,[0.7464539],[0.7464539],0.702157199382782,[0.59131206],[0.67021277]
85,86,0.5455309152603149,[0.76370835],[0.84202401],0.6584922671318054,[0.7570922],[0.75],0.7023557424545288,[0.59131206],[0.67021277]
86,87,0.5448591113090515,[0.76370835],[0.84292046],0.6583040356636047,[0.7570922],[0.7535461],0.7030458450317383,[0.59131206],[0.66843972]
87,88,0.544205367565155,[0.76542657],[0.84361771],0.6580539345741272,[0.7570922],[0.75177305],0.7031411528587341,[0.59131206],[0.67021277]
88,89,0.5435432195663452,[0.76542657],[0.84451417],0.6576513648033142,[0.7677305],[0.7570922],0.7022714018821716,[0.59131206],[0.67021277]
89,90,0.5429030656814575,[0.76542657],[0.8449126],0.6572298407554626,[0.7677305],[0.7606383],0.7011207342147827,[0.59131206],[0.67198582]
90,91,0.54227614402771,[0.76542657],[0.84556004],0.6569251418113708,[0.7677305],[0.7606383],0.700576901435852,[0.59131206],[0.67375887]
91,92,0.5416470766067505,[0.76714478],[0.84605807],0.6567553877830505,[0.7677305],[0.7606383],0.700835645198822,[0.59131206],[0.67375887]
92,93,0.5410383939743042,[0.76714478],[0.84670551],0.6566405296325684,[0.7677305],[0.7606383],0.7013026475906372,[0.59131206],[0.67375887]
93,94,0.5404400825500488,[0.76886299],[0.84760197],0.6564435362815857,[0.77836879],[0.76241135],0.701234757900238,[0.59131206],[0.67375887]
94,95,0.5398435592651367,[0.7705812],[0.84814981],0.6561318039894104,[0.77836879],[0.76241135],0.7005116939544678,[0.59131206],[0.67375887]
95,96,0.5392643213272095,[0.7705812],[0.84879725],0.655812680721283,[0.77836879],[0.7641844],0.6996999382972717,[0.59131206],[0.67021277]
96,97,0.5386930704116821,[0.7705812],[0.84934509],0.6555798649787903,[0.77836879],[0.76595745],0.6993932127952576,[0.59131206],[0.67021277]
97,98,0.5381249189376831,[0.77401763],[0.84999253],0.6554391384124756,[0.77836879],[0.76595745],0.6996384263038635,[0.59131206],[0.67021277]
98,99,0.5375707745552063,[0.77536232],[0.8510384],0.6553167700767517,[0.77836879],[0.76595745],0.6999533176422119,[0.59131206],[0.67021277]
99,100,0.5370228886604309,[0.78089048],[0.85183525],0.6551170945167542,[0.77836879],[0.7677305],0.6998374462127686,[0.59131206],[0.67198582]
100,101,0.5364788770675659,[0.7826087],[0.85223368],0.6548324227333069,[0.77836879],[0.7712766],0.6992736458778381,[0.59131206],[0.67198582]
101,102,0.5359463691711426,[0.78432691],[0.85332935],0.6545471549034119,[0.77836879],[0.7712766],0.698695182800293,[0.59131206],[0.67198582]
102,103,0.5354195237159729,[0.78604512],[0.85397679],0.6543314456939697,[0.77836879],[0.77304965],0.6985030174255371,[0.59131206],[0.67375887]
103,104,0.5348971486091614,[0.78604512],[0.85452463],0.6541867256164551,[0.77836879],[0.7712766],0.6986904740333557,[0.59131206],[0.67375887]
104,105,0.5343847274780273,[0.78776333],[0.85522187],0.6540520191192627,[0.77836879],[0.76950355],0.6988939046859741,[0.60195035],[0.67375887]
105,106,0.533877968788147,[0.78776333],[0.85606853],0.6538590788841248,[0.77836879],[0.7677305],0.698772668838501,[0.60195035],[0.67375887]
106,107,0.5333763360977173,[0.78776333],[0.85661637],0.653608500957489,[0.77836879],[0.7677305],0.6983401775360107,[0.60195035],[0.67375887]
107,108,0.5328835248947144,[0.78776333],[0.85731361],0.653365433216095,[0.78900709],[0.76950355],0.6979135274887085,[0.60195035],[0.67375887]
108,109,0.5323964357376099,[0.78776333],[0.85786145],0.6531839370727539,[0.78900709],[0.76950355],0.6977720260620117,[0.60195035],[0.67375887]
109,110,0.5319144129753113,[0.78776333],[0.8586085],0.6530635952949524,[0.78900709],[0.76950355],0.6979015469551086,[0.60195035],[0.67375887]
110,111,0.531440258026123,[0.78776333],[0.85930574],0.6529554724693298,[0.78900709],[0.76950355],0.6980400681495667,[0.60195035],[0.67553191]
111,112,0.5309714674949646,[0.78776333],[0.85990338],0.6528084874153137,[0.78900709],[0.76950355],0.6979490518569946,[0.60195035],[0.67553191]
112,113,0.5305075645446777,[0.78776333],[0.86035161],0.652623176574707,[0.78900709],[0.7677305],0.6976394653320312,[0.60195035],[0.67198582]
113,114,0.5300503969192505,[0.78776333],[0.86084964],0.6524475812911987,[0.78900709],[0.76595745],0.6973353624343872,[0.59131206],[0.67198582]
114,115,0.5295982360839844,[0.78776333],[0.86144728],0.6523230671882629,[0.78900709],[0.76595745],0.6972379684448242,[0.59131206],[0.67021277]
115,116,0.5291506052017212,[0.78776333],[0.86149709],0.6522497534751892,[0.78900709],[0.76595745],0.6973435282707214,[0.59131206],[0.67021277]
116,117,0.5287089347839355,[0.78776333],[0.86209473],0.6521896123886108,[0.78900709],[0.76595745],0.6974685788154602,[0.59131206],[0.67021277]
117,118,0.5282718539237976,[0.78776333],[0.86244335],0.6521030068397522,[0.78900709],[0.7677305],0.6974387168884277,[0.59131206],[0.67198582]
118,119,0.527839183807373,[0.78948155],[0.86329],0.6519871354103088,[0.78900709],[0.7677305],0.6972500681877136,[0.59131206],[0.67198582]
119,120,0.5274118781089783,[0.78948155],[0.86403705],0.6518755555152893,[0.78900709],[0.7677305],0.697054922580719,[0.59131206],[0.67198582]
120,121,0.5269891023635864,[0.79291797],[0.86433587],0.6518008708953857,[0.78900709],[0.7677305],0.6970025897026062,[0.59131206],[0.67198582]
121,122,0.5265704393386841,[0.79291797],[0.8646845],0.6517650485038757,[0.78900709],[0.7677305],0.6971032619476318,[0.59131206],[0.67198582]
122,123,0.5261566638946533,[0.79463619],[0.86498332],0.6517406702041626,[0.78900709],[0.7677305],0.6972334980964661,[0.59131206],[0.67198582]
123,124,0.5257472395896912,[0.79463619],[0.86538174],0.6516966223716736,[0.78900709],[0.7677305],0.6972618103027344,[0.59131206],[0.67021277]
124,125,0.5253418684005737,[0.79463619],[0.86578017],0.6516271829605103,[0.78900709],[0.76595745],0.6971690654754639,[0.59131206],[0.67198582]
125,126,0.5249410271644592,[0.79463619],[0.86597938],0.6515546441078186,[0.78900709],[0.76595745],0.6970535516738892,[0.59131206],[0.67198582]
126,127,0.5245442986488342,[0.79463619],[0.86647741],0.6515049934387207,[0.78900709],[0.76595745],0.6970277428627014,[0.59131206],[0.67198582]
127,128,0.5241513848304749,[0.79463619],[0.86662682],0.6514835357666016,[0.78900709],[0.76595745],0.6971153616905212,[0.59131206],[0.67198582]
128,129,0.5237624645233154,[0.79463619],[0.86672643],0.6514725685119629,[0.78900709],[0.76595745],0.6972390413284302,[0.59131206],[0.67198582]
129,130,0.5233775973320007,[0.79463619],[0.86712486],0.6514482498168945,[0.78900709],[0.76595745],0.6972997188568115,[0.59131206],[0.67198582]
130,131,0.5229962468147278,[0.79463619],[0.86732407],0.6514027118682861,[0.78900709],[0.76595745],0.6972672343254089,[0.59131206],[0.67198582]
131,132,0.5226187705993652,[0.79463619],[0.86767269],0.6513497829437256,[0.78900709],[0.76595745],0.6971997022628784,[0.59131206],[0.67021277]
132,133,0.5222448706626892,[0.79463619],[0.86827033],0.65131014585495,[0.78900709],[0.76595745],0.6971814036369324,[0.59131206],[0.67021277]
133,134,0.5218744874000549,[0.79463619],[0.86851935],0.6512919068336487,[0.78900709],[0.76595745],0.6972454786300659,[0.59131206],[0.67021277]
134,135,0.5215075612068176,[0.79463619],[0.86886797],0.6512854099273682,[0.78900709],[0.76595745],0.6973497271537781,[0.59131206],[0.67021277]
135,136,0.5211442112922668,[0.79463619],[0.86911699],0.6512728929519653,[0.78900709],[0.76595745],0.697421669960022,[0.59131206],[0.67021277]
136,137,0.5207841396331787,[0.7963544],[0.86921659],0.6512454152107239,[0.78900709],[0.76595745],0.6974255442619324,[0.59131206],[0.67021277]
137,138,0.520427405834198,[0.7963544],[0.86976443],0.6512099504470825,[0.78900709],[0.76595745],0.6973898410797119,[0.59131206],[0.67021277]
138,139,0.5200740694999695,[0.7963544],[0.87016286],0.6511818766593933,[0.78900709],[0.76595745],0.6973750591278076,[0.59131206],[0.67021277]
139,140,0.5197237133979797,[0.7963544],[0.87041187],0.6511706709861755,[0.78900709],[0.76595745],0.6974177360534668,[0.59131206],[0.67021277]
140,141,0.5193765759468079,[0.7963544],[0.87066089],0.6511724591255188,[0.78900709],[0.76595745],0.6975013017654419,[0.59131206],[0.67021277]
141,142,0.5190325975418091,[0.7963544],[0.8708601],0.6511747241020203,[0.78900709],[0.76595745],0.697576105594635,[0.59131206],[0.67021277]
142,143,0.5186915993690491,[0.7963544],[0.87130833],0.6511681079864502,[0.78900709],[0.76595745],0.6976060271263123,[0.59131206],[0.67021277]
143,144,0.5183536410331726,[0.7963544],[0.87145774],0.6511543393135071,[0.78900709],[0.76595745],0.6975978016853333,[0.59131206],[0.67021277]
144,145,0.5180185437202454,[0.7963544],[0.87185617],0.651143491268158,[0.78900709],[0.76595745],0.697591245174408,[0.59131206],[0.67021277]
145,146,0.5176863074302673,[0.7963544],[0.87245381],0.6511447429656982,[0.78900709],[0.76595745],0.6976207494735718,[0.59131206],[0.67021277]
146,147,0.5173569321632385,[0.7963544],[0.87290204],0.6511581540107727,[0.78900709],[0.76595745],0.6976869106292725,[0.59131206],[0.67021277]
147,148,0.5170302987098694,[0.79807261],[0.87335027],0.6511757969856262,[0.78900709],[0.76595745],0.6977593302726746,[0.59131206],[0.66843972]
148,149,0.5167064070701599,[0.79979083],[0.87354948],0.6511889696121216,[0.78900709],[0.7677305],0.6978055834770203,[0.59131206],[0.66843972]
149,150,0.5163851976394653,[0.79979083],[0.8738981],0.6511956453323364,[0.78900709],[0.7677305],0.6978190541267395,[0.59131206],[0.66843972]
150,151,0.5160665512084961,[0.79979083],[0.87434633],0.6512014865875244,[0.78900709],[0.76595745],0.6978213787078857,[0.59131206],[0.66843972]
151,152,0.515750527381897,[0.79979083],[0.87484436],0.6512141227722168,[0.78900709],[0.76595745],0.6978411078453064,[0.59131206],[0.66843972]
152,153,0.5154371857643127,[0.80150904],[0.87499377],0.6512360572814941,[0.78900709],[0.7677305],0.6978886723518372,[0.59131206],[0.66843972]
153,154,0.5151262283325195,[0.80150904],[0.87514318],0.651263415813446,[0.78900709],[0.7677305],0.6979494690895081,[0.59131206],[0.66843972]
154,155,0.5148178339004517,[0.80150904],[0.8753922],0.6512894034385681,[0.78900709],[0.7677305],0.6979984045028687,[0.59131206],[0.66843972]
155,156,0.51451176404953,[0.80150904],[0.87559141],0.6513102054595947,[0.78900709],[0.7677305],0.6980222463607788,[0.59131206],[0.66843972]
156,157,0.5142081379890442,[0.80150904],[0.87594004],0.6513277292251587,[0.78900709],[0.7677305],0.6980286240577698,[0.59131206],[0.66843972]
157,158,0.5139068365097046,[0.80322725],[0.87598984],0.6513475775718689,[0.78900709],[0.7677305],0.6980379819869995,[0.59131206],[0.66843972]
158,159,0.5136078000068665,[0.80494547],[0.87623886],0.6513736248016357,[0.78900709],[0.7677305],0.6980647444725037,[0.59131206],[0.66843972]
159,160,0.5133112072944641,[0.80322725],[0.87648787],0.6514051556587219,[0.78900709],[0.7677305],0.6981062293052673,[0.59131206],[0.66843972]
160,161,0.5130167007446289,[0.80322725],[0.87673689],0.6514376401901245,[0.78900709],[0.7677305],0.6981463432312012,[0.59131206],[0.66843972]
161,162,0.5127244591712952,[0.80494547],[0.87703571],0.6514671444892883,[0.78900709],[0.7677305],0.6981704831123352,[0.59131206],[0.66843972]
162,163,0.5124344229698181,[0.80494547],[0.87733453],0.6514932513237,[0.78900709],[0.7677305],0.6981775164604187,[0.59131206],[0.66843972]
163,164,0.5121464729309082,[0.80494547],[0.87758354],0.6515190601348877,[0.78900709],[0.7677305],0.6981788873672485,[0.59131206],[0.66843972]
164,165,0.5118606686592102,[0.80494547],[0.87783256],0.6515485048294067,[0.78900709],[0.7677305],0.698188304901123,[0.59131206],[0.66843972]
165,166,0.5115768909454346,[0.80494547],[0.87813138],0.6515830755233765,[0.78900709],[0.7677305],0.6982105374336243,[0.59131206],[0.67021277]
166,167,0.5112951993942261,[0.80494547],[0.8783804],0.6516203880310059,[0.78900709],[0.7677305],0.6982380151748657,[0.59131206],[0.67021277]
167,168,0.5110155940055847,[0.80494547],[0.87867922],0.6516573429107666,[0.78900709],[0.7677305],0.6982588768005371,[0.59131206],[0.67021277]
168,169,0.5107378959655762,[0.80494547],[0.87892823],0.6516920924186707,[0.78900709],[0.7677305],0.6982670426368713,[0.59131206],[0.67021277]
169,170,0.5104621052742004,[0.80494547],[0.87912745],0.6517257690429688,[0.78900709],[0.7677305],0.6982665061950684,[0.59131206],[0.67021277]
170,171,0.5101884007453918,[0.80494547],[0.87957568],0.6517611145973206,[0.78900709],[0.7677305],0.6982671022415161,[0.59131206],[0.67021277]
171,172,0.5099164247512817,[0.80494547],[0.88017332],0.6518003940582275,[0.78900709],[0.7677305],0.6982762813568115,[0.59131206],[0.67021277]
172,173,0.5096463561058044,[0.80666368],[0.88042233],0.651843249797821,[0.78900709],[0.7677305],0.6982932090759277,[0.59131206],[0.67021277]
173,174,0.50937819480896,[0.80666368],[0.88062154],0.6518876552581787,[0.78900709],[0.7677305],0.6983104944229126,[0.59131206],[0.67021277]
174,175,0.5091118216514587,[0.80666368],[0.88097017],0.6519313454627991,[0.78900709],[0.7677305],0.6983208656311035,[0.59131206],[0.67021277]
175,176,0.5088472366333008,[0.80666368],[0.88136859],0.6519739031791687,[0.78900709],[0.7677305],0.6983228325843811,[0.59131206],[0.67021277]
176,177,0.5085844397544861,[0.80666368],[0.88161761],0.652016818523407,[0.78900709],[0.7677305],0.6983217597007751,[0.59131206],[0.67198582]
177,178,0.5083233714103699,[0.80666368],[0.88161761],0.6520618796348572,[0.78900709],[0.7677305],0.6983242034912109,[0.59131206],[0.67375887]
178,179,0.5080640316009521,[0.80666368],[0.88191643],0.6521100997924805,[0.78900709],[0.7677305],0.6983330249786377,[0.59131206],[0.67375887]
179,180,0.5078063011169434,[0.80666368],[0.88196623],0.6521603465080261,[0.78900709],[0.7677305],0.6983457207679749,[0.59131206],[0.67553191]
180,181,0.5075503587722778,[0.80666368],[0.88211564],0.6522111892700195,[0.78900709],[0.7677305],0.6983562111854553,[0.59131206],[0.67553191]
181,182,0.5072960257530212,[0.80666368],[0.88226505],0.6522611975669861,[0.78900709],[0.7677305],0.698360800743103,[0.59131206],[0.67553191]
182,183,0.5070433020591736,[0.80666368],[0.88261368],0.6523106098175049,[0.78900709],[0.7677305],0.6983602046966553,[0.59131206],[0.67553191]
183,184,0.5067921876907349,[0.80666368],[0.88286269],0.652360737323761,[0.78900709],[0.7677305],0.6983588933944702,[0.59131206],[0.67553191]
184,185,0.5065426230430603,[0.80666368],[0.88306191],0.6524125933647156,[0.78900709],[0.7677305],0.6983608603477478,[0.59131206],[0.67553191]
185,186,0.5062946677207947,[0.80666368],[0.88311171],0.6524664759635925,[0.78900709],[0.7677305],0.6983668208122253,[0.59131206],[0.67553191]
186,187,0.5060482621192932,[0.80666368],[0.88341053],0.6525214910507202,[0.78900709],[0.76950355],0.698373556137085,[0.59131206],[0.67375887]
187,188,0.5058033466339111,[0.80666368],[0.88365954],0.6525763869285583,[0.78900709],[0.76950355],0.6983774304389954,[0.59131206],[0.67375887]
