,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
37,38,0.6970574259757996,[0.64947504],[0.70808597],0.6947149038314819,[0.77748227],[0.76950355],0.7266750335693359,[0.53546099],[0.57092199]
38,39,0.6971985697746277,[0.65045075],[0.70671174],0.6953399777412415,[0.79875887],[0.77304965],0.7252798676490784,[0.53546099],[0.57269504]
39,40,0.6980746984481812,[0.65177001],[0.7064369],0.6964628100395203,[0.79875887],[0.77304965],0.7252820730209351,[0.53546099],[0.56737589]
40,41,0.6980541944503784,[0.65433982],[0.70808597],0.6964561343193054,[0.79875887],[0.7748227],0.7252046465873718,[0.53546099],[0.56560284]
41,42,0.6973433494567871,[0.65433982],[0.70987247],0.6955627202987671,[0.78812057],[0.76950355],0.7251524329185486,[0.53546099],[0.57269504]
42,43,0.6973496675491333,[0.65996042],[0.71256596],0.6952595114707947,[0.77836879],[0.7712766],0.7262113690376282,[0.56737589],[0.57092199]
43,44,0.6984901428222656,[0.66384949],[0.71457234],0.6961012482643127,[0.77836879],[0.7712766],0.7283175587654114,[0.57801418],[0.57446809]
44,45,0.6994302272796631,[0.66259894],[0.71578166],0.696921706199646,[0.77836879],[0.7712766],0.7296842932701111,[0.57801418],[0.57801418]
45,46,0.6990082859992981,[0.66391821],[0.71561675],0.696636974811554,[0.78900709],[0.77304965],0.7289671301841736,[0.57801418],[0.57624113]
46,47,0.6978674530982971,[0.66253023],[0.71457234],0.6958137154579163,[0.77836879],[0.77304965],0.7269883751869202,[0.57801418],[0.57269504]
47,48,0.6972665190696716,[0.66253023],[0.71286829],0.695555567741394,[0.77836879],[0.76950355],0.7254119515419006,[0.57801418],[0.56560284]
48,49,0.6973600387573242,[0.66253023],[0.711604],0.6958979368209839,[0.77836879],[0.7712766],0.7247895002365112,[0.57801418],[0.56914894]
49,50,0.697452187538147,[0.66253023],[0.71119173],0.6960989832878113,[0.77836879],[0.7712766],0.7246569991111755,[0.57801418],[0.56914894]
50,51,0.6972231864929199,[0.66384949],[0.71154903],0.6958416104316711,[0.77836879],[0.7712766],0.7247242331504822,[0.56737589],[0.56737589]
51,52,0.6970748901367188,[0.66516876],[0.71237357],0.6955601572990417,[0.77836879],[0.76950355],0.7252420783042908,[0.56737589],[0.57269504]
52,53,0.6973888874053955,[0.66384949],[0.71347296],0.6957041025161743,[0.77836879],[0.76950355],0.7263124585151672,[0.56737589],[0.57446809]
53,54,0.6978673934936523,[0.66384949],[0.71405013],0.696066677570343,[0.77836879],[0.76950355],0.7273277640342712,[0.56737589],[0.57624113]
54,55,0.697909951210022,[0.66384949],[0.71399516],0.6961168646812439,[0.77836879],[0.76950355],0.7274856567382812,[0.56737589],[0.57446809]
55,56,0.6974427103996277,[0.66384949],[0.71311566],0.69577956199646,[0.77836879],[0.7677305],0.7267125844955444,[0.55673759],[0.57624113]
56,57,0.6969389319419861,[0.66384949],[0.71176891],0.6954628229141235,[0.77836879],[0.76595745],0.7256692051887512,[0.55673759],[0.57624113]
57,58,0.6967349648475647,[0.66253023],[0.71080695],0.6954231262207031,[0.7677305],[0.76595745],0.7249515056610107,[0.55673759],[0.57624113]
58,59,0.6967240571975708,[0.66384949],[0.71011983],0.6955007314682007,[0.7677305],[0.7677305],0.7246619462966919,[0.54609929],[0.57624113]
59,60,0.6966931819915771,[0.66384949],[0.70948769],0.6954649090766907,[0.7677305],[0.7677305],0.7246770858764648,[0.54609929],[0.57624113]
60,61,0.6966599822044373,[0.66253023],[0.70954266],0.6953447461128235,[0.7677305],[0.76595745],0.7249744534492493,[0.54609929],[0.57801418]
61,62,0.6967797875404358,[0.66253023],[0.71006486],0.6953299641609192,[0.7677305],[0.76241135],0.7255653142929077,[0.54609929],[0.58156028]
62,63,0.6970435380935669,[0.66253023],[0.7105321],0.6954630613327026,[0.7677305],[0.76241135],0.7262481451034546,[0.54609929],[0.58156028]
63,64,0.6972301602363586,[0.66253023],[0.71047713],0.6955721974372864,[0.7677305],[0.75886525],0.7266386151313782,[0.54609929],[0.58156028]
64,65,0.697176992893219,[0.66378078],[0.71003738],0.6955159902572632,[0.7677305],[0.76241135],0.7265104055404663,[0.54609929],[0.58156028]
65,66,0.6969708800315857,[0.66378078],[0.70907542],0.6953640580177307,[0.7677305],[0.76241135],0.7260084748268127,[0.54609929],[0.58156028]
66,67,0.6968086957931519,[0.66773857],[0.70805849],0.6952716112136841,[0.7677305],[0.76595745],0.7254705429077148,[0.54609929],[0.58156028]
67,68,0.6967697143554688,[0.66641931],[0.70778364],0.6952760219573975,[0.7677305],[0.76950355],0.7251276969909668,[0.54609929],[0.58156028]
68,69,0.6967987418174744,[0.66641931],[0.70742634],0.6952982544898987,[0.76684397],[0.76950355],0.7250274419784546,[0.5248227],[0.58156028]
69,70,0.6968488693237305,[0.66773857],[0.70734389],0.6952871084213257,[0.76684397],[0.76950355],0.7251456379890442,[0.5248227],[0.57978723]
70,71,0.6969466209411621,[0.66773857],[0.70761873],0.6952833533287048,[0.7677305],[0.76950355],0.7254548668861389,[0.54609929],[0.57978723]
71,72,0.697115421295166,[0.66773857],[0.70808597],0.6953374743461609,[0.7677305],[0.7677305],0.7258740663528442,[0.54609929],[0.57801418]
72,73,0.6972953677177429,[0.66773857],[0.7087456],0.6954217553138733,[0.7677305],[0.7677305],0.7262305021286011,[0.54609929],[0.57801418]
73,74,0.6973878741264343,[0.66641931],[0.70858069],0.6954600214958191,[0.7677305],[0.76595745],0.726350724697113,[0.54609929],[0.57801418]
74,75,0.6973642110824585,[0.66773857],[0.70858069],0.6954272985458374,[0.7677305],[0.7677305],0.7261981964111328,[0.54609929],[0.57801418]
75,76,0.6972901821136475,[0.66773857],[0.70819591],0.695372998714447,[0.77748227],[0.7712766],0.7258954048156738,[0.5248227],[0.57624113]
76,77,0.6972434520721436,[0.66773857],[0.70816843],0.6953498125076294,[0.77748227],[0.7712766],0.7256108522415161,[0.5248227],[0.57446809]
77,78,0.6972461342811584,[0.66641931],[0.70783861],0.6953576803207397,[0.77748227],[0.77304965],0.7254497408866882,[0.5248227],[0.57446809]
78,79,0.6972814798355103,[0.66641931],[0.70800352],0.6953688263893127,[0.77748227],[0.77304965],0.725440502166748,[0.5248227],[0.57269504]
79,80,0.6973416209220886,[0.66641931],[0.70822339],0.6953769326210022,[0.77748227],[0.7712766],0.7255712151527405,[0.5248227],[0.57446809]
80,81,0.6974321603775024,[0.66773857],[0.70844327],0.6953999996185303,[0.77748227],[0.7712766],0.7258005142211914,[0.5248227],[0.57446809]
81,82,0.6975387930870056,[0.66510004],[0.70860818],0.6954420208930969,[0.7677305],[0.7677305],0.7260456681251526,[0.54609929],[0.57446809]
82,83,0.6976184844970703,[0.66246152],[0.70877309],0.6954776048660278,[0.77748227],[0.76950355],0.7262026071548462,[0.5248227],[0.57446809]
83,84,0.6976355910301208,[0.66246152],[0.70866315],0.6954802870750427,[0.77748227],[0.76950355],0.726205587387085,[0.5248227],[0.57446809]
84,85,0.6975972056388855,[0.66246152],[0.70858069],0.6954538226127625,[0.77748227],[0.7712766],0.726072371006012,[0.5248227],[0.57269504]
85,86,0.697541356086731,[0.66246152],[0.70844327],0.6954240202903748,[0.77748227],[0.7712766],0.7258845567703247,[0.5248227],[0.57269504]
86,87,0.697500467300415,[0.66378078],[0.70849824],0.6954078078269958,[0.77748227],[0.7712766],0.7257291078567505,[0.5248227],[0.57092199]
87,88,0.697483479976654,[0.66378078],[0.70841579],0.6954022645950317,[0.77748227],[0.7712766],0.7256572842597961,[0.5248227],[0.57092199]
88,89,0.6974872350692749,[0.66378078],[0.70847076],0.6953999996185303,[0.77748227],[0.7712766],0.7256818413734436,[0.5248227],[0.57092199]
89,90,0.6975098848342896,[0.659823],[0.70869063],0.6954026222229004,[0.77748227],[0.7712766],0.7257866263389587,[0.5248227],[0.57092199]
90,91,0.6975457072257996,[0.659823],[0.70866315],0.6954137682914734,[0.77748227],[0.7712766],0.7259301543235779,[0.5248227],[0.57269504]
91,92,0.6975773572921753,[0.65857245],[0.70866315],0.6954275965690613,[0.77748227],[0.7712766],0.7260531187057495,[0.5248227],[0.57446809]
92,93,0.697583019733429,[0.65857245],[0.70858069],0.6954308152198792,[0.77748227],[0.76950355],0.7261024713516235,[0.5248227],[0.57446809]
93,94,0.6975542306900024,[0.65857245],[0.70863566],0.6954173445701599,[0.77748227],[0.76950355],0.7260614037513733,[0.5248227],[0.57446809]
94,95,0.6975029110908508,[0.65857245],[0.70888303],0.6953942179679871,[0.77748227],[0.7712766],0.7259567379951477,[0.5248227],[0.57446809]
95,96,0.6974495053291321,[0.659823],[0.70871812],0.6953731179237366,[0.77748227],[0.7712766],0.7258390784263611,[0.5248227],[0.57446809]
96,97,0.6974086165428162,[0.659823],[0.70869063],0.695359468460083,[0.77748227],[0.7712766],0.7257545590400696,[0.5248227],[0.57269504]
97,98,0.6973848938941956,[0.659823],[0.70866315],0.6953520774841309,[0.77748227],[0.7712766],0.7257275581359863,[0.5248227],[0.57269504]
98,99,0.6973778009414673,[0.659823],[0.70863566],0.6953498125076294,[0.77748227],[0.7712766],0.7257598042488098,[0.5248227],[0.57446809]
99,100,0.6973839402198792,[0.659823],[0.70871812],0.6953529119491577,[0.77748227],[0.7712766],0.7258326411247253,[0.5248227],[0.57446809]
100,101,0.6973952651023865,[0.65989171],[0.70899296],0.6953600645065308,[0.77748227],[0.7712766],0.7259136438369751,[0.5248227],[0.57446809]
101,102,0.6973999738693237,[0.65989171],[0.70899296],0.6953657865524292,[0.77748227],[0.76950355],0.7259671092033386,[0.5248227],[0.57446809]
102,103,0.697388768196106,[0.65989171],[0.70904793],0.695364773273468,[0.77748227],[0.76950355],0.7259702086448669,[0.5248227],[0.57446809]
103,104,0.6973620653152466,[0.65989171],[0.70904793],0.6953567862510681,[0.77748227],[0.7712766],0.7259242534637451,[0.5248227],[0.57446809]
104,105,0.6973285675048828,[0.65989171],[0.70902045],0.6953465938568115,[0.77748227],[0.7712766],0.725851833820343,[0.5248227],[0.57446809]
105,106,0.6972988247871399,[0.66114226],[0.70896548],0.6953390836715698,[0.77748227],[0.7712766],0.7257832288742065,[0.5248227],[0.57446809]
106,107,0.6972796320915222,[0.66114226],[0.70896548],0.6953360438346863,[0.7677305],[0.76950355],0.7257423400878906,[0.54609929],[0.57446809]
107,108,0.6972731947898865,[0.66114226],[0.70893799],0.6953374743461609,[0.7677305],[0.76950355],0.7257394194602966,[0.54609929],[0.57446809]
108,109,0.6972780823707581,[0.66121097],[0.70907542],0.6953427791595459,[0.7677305],[0.76950355],0.7257702946662903,[0.54609929],[0.57446809]
109,110,0.6972901821136475,[0.66121097],[0.7091029],0.6953510642051697,[0.7677305],[0.76950355],0.7258186936378479,[0.54609929],[0.57624113]
110,111,0.6973028182983398,[0.66121097],[0.70918536],0.6953601837158203,[0.7677305],[0.76950355],0.7258629202842712,[0.54609929],[0.57624113]
111,112,0.6973092555999756,[0.66121097],[0.70924033],0.6953666806221008,[0.7677305],[0.76950355],0.7258837819099426,[0.54609929],[0.57624113]
112,113,0.6973063945770264,[0.66121097],[0.70921284],0.6953690052032471,[0.7677305],[0.76950355],0.7258736491203308,[0.54609929],[0.57624113]
113,114,0.6972963213920593,[0.66253023],[0.70913039],0.6953679323196411,[0.7677305],[0.76950355],0.7258387804031372,[0.54609929],[0.57624113]
114,115,0.6972845196723938,[0.66253023],[0.70913039],0.6953661441802979,[0.7677305],[0.76950355],0.7257952690124512,[0.54609929],[0.57624113]
115,116,0.6972764134407043,[0.66253023],[0.70913039],0.695365846157074,[0.7677305],[0.76950355],0.7257602214813232,[0.54609929],[0.57624113]
116,117,0.6972752213478088,[0.66253023],[0.70907542],0.6953678727149963,[0.7677305],[0.76950355],0.7257457375526428,[0.54609929],[0.57624113]
117,118,0.6972815990447998,[0.66253023],[0.70915787],0.6953722834587097,[0.7677305],[0.76950355],0.7257545590400696,[0.54609929],[0.57624113]
118,119,0.6972935199737549,[0.66253023],[0.70913039],0.6953784227371216,[0.7677305],[0.76950355],0.7257809042930603,[0.54609929],[0.57624113]
119,120,0.6973076462745667,[0.66253023],[0.70918536],0.6953853368759155,[0.7677305],[0.76950355],0.7258126735687256,[0.54609929],[0.57624113]
120,121,0.697319507598877,[0.66253023],[0.70926781],0.695391058921814,[0.7677305],[0.76950355],0.7258365154266357,[0.54609929],[0.57624113]
121,122,0.6973259449005127,[0.66253023],[0.70926781],0.6953942775726318,[0.7677305],[0.76950355],0.7258437275886536,[0.54609929],[0.57624113]
122,123,0.6973263621330261,[0.66253023],[0.70926781],0.6953945755958557,[0.7677305],[0.76950355],0.725832998752594,[0.54609929],[0.57624113]
123,124,0.6973229050636292,[0.66253023],[0.70926781],0.6953930854797363,[0.7677305],[0.76950355],0.725810706615448,[0.54609929],[0.57624113]
124,125,0.6973189115524292,[0.66253023],[0.70924033],0.6953911781311035,[0.7677305],[0.76950355],0.725787341594696,[0.54609929],[0.57624113]
125,126,0.697317361831665,[0.66253023],[0.70921284],0.695389986038208,[0.7677305],[0.76950355],0.7257722616195679,[0.54609929],[0.57624113]
126,127,0.697319746017456,[0.66253023],[0.70915787],0.6953900456428528,[0.7677305],[0.76950355],0.7257710099220276,[0.54609929],[0.57624113]
127,128,0.6973259449005127,[0.66253023],[0.70924033],0.6953912973403931,[0.7677305],[0.76950355],0.7257829308509827,[0.54609929],[0.57624113]
128,129,0.6973341107368469,[0.66121097],[0.70915787],0.6953932046890259,[0.7677305],[0.76950355],0.7258027195930481,[0.54609929],[0.57624113]
129,130,0.6973419785499573,[0.66121097],[0.70913039],0.6953948736190796,[0.7677305],[0.76950355],0.7258222699165344,[0.54609929],[0.57624113]
130,131,0.697347104549408,[0.66121097],[0.70915787],0.6953953504562378,[0.7677305],[0.76950355],0.7258342504501343,[0.54609929],[0.57624113]
131,132,0.6973482966423035,[0.66121097],[0.70915787],0.6953940987586975,[0.7677305],[0.76950355],0.7258352041244507,[0.54609929],[0.57624113]
132,133,0.6973459720611572,[0.66121097],[0.70907542],0.6953913569450378,[0.7677305],[0.76950355],0.7258263826370239,[0.54609929],[0.57624113]
133,134,0.697341799736023,[0.66121097],[0.70904793],0.6953878402709961,[0.7677305],[0.76950355],0.7258127927780151,[0.54609929],[0.57624113]
134,135,0.6973379850387573,[0.66121097],[0.70902045],0.6953845620155334,[0.7677305],[0.76950355],0.7258007526397705,[0.54609929],[0.57624113]
135,136,0.697335958480835,[0.66121097],[0.70899296],0.6953819990158081,[0.7677305],[0.76950355],0.7257953882217407,[0.54609929],[0.57624113]
136,137,0.6973363757133484,[0.66121097],[0.70899296],0.6953803896903992,[0.7677305],[0.76950355],0.725798487663269,[0.54609929],[0.57624113]
137,138,0.6973387598991394,[0.66121097],[0.70893799],0.6953796148300171,[0.7677305],[0.76950355],0.7258085012435913,[0.54609929],[0.57624113]
138,139,0.6973418593406677,[0.66121097],[0.70893799],0.695379376411438,[0.7677305],[0.76950355],0.7258211374282837,[0.54609929],[0.57624113]
139,140,0.697344183921814,[0.66121097],[0.70893799],0.695378839969635,[0.7677305],[0.76950355],0.7258316278457642,[0.54609929],[0.57624113]
140,141,0.6973446011543274,[0.66121097],[0.70896548],0.6953775882720947,[0.7677305],[0.76950355],0.7258363366127014,[0.54609929],[0.57624113]
141,142,0.6973428130149841,[0.66121097],[0.70893799],0.6953757405281067,[0.7677305],[0.76950355],0.7258341908454895,[0.54609929],[0.57624113]
142,143,0.6973393559455872,[0.66121097],[0.70891051],0.6953732967376709,[0.7677305],[0.76950355],0.7258270382881165,[0.54609929],[0.57624113]
143,144,0.6973355412483215,[0.66121097],[0.70891051],0.6953708529472351,[0.7677305],[0.76950355],0.7258185148239136,[0.54609929],[0.57624113]
144,145,0.6973325610160828,[0.66121097],[0.70891051],0.6953689455986023,[0.7677305],[0.76950355],0.7258123755455017,[0.54609929],[0.57624113]
145,146,0.6973310112953186,[0.66121097],[0.70891051],0.6953677535057068,[0.7677305],[0.76950355],0.725810706615448,[0.54609929],[0.57624113]
146,147,0.6973311901092529,[0.66121097],[0.70893799],0.6953672766685486,[0.7677305],[0.76950355],0.725814163684845,[0.54609929],[0.57624113]
147,148,0.6973324418067932,[0.66121097],[0.70893799],0.6953673958778381,[0.7677305],[0.76950355],0.7258207201957703,[0.54609929],[0.57624113]
148,149,0.6973339319229126,[0.66121097],[0.70893799],0.6953678727149963,[0.7677305],[0.76950355],0.7258276343345642,[0.54609929],[0.57624113]
149,150,0.6973347663879395,[0.66121097],[0.70893799],0.6953681111335754,[0.7677305],[0.76950355],0.7258324027061462,[0.54609929],[0.57624113]
150,151,0.6973344683647156,[0.66121097],[0.70893799],0.6953680515289307,[0.7677305],[0.76950355],0.725832998752594,[0.54609929],[0.57624113]
151,152,0.6973330974578857,[0.66121097],[0.70896548],0.6953677535057068,[0.7677305],[0.76950355],0.7258298993110657,[0.54609929],[0.57624113]
152,153,0.6973311305046082,[0.66121097],[0.70896548],0.695367157459259,[0.7677305],[0.76950355],0.7258244752883911,[0.54609929],[0.57624113]
153,154,0.6973292827606201,[0.66121097],[0.70896548],0.6953667998313904,[0.7677305],[0.76950355],0.7258192300796509,[0.54609929],[0.57624113]
154,155,0.6973281502723694,[0.66121097],[0.70896548],0.6953667998313904,[0.7677305],[0.76950355],0.7258160710334778,[0.54609929],[0.57624113]
155,156,0.6973281502723694,[0.66121097],[0.70896548],0.6953672766685486,[0.7677305],[0.76950355],0.7258159518241882,[0.54609929],[0.57624113]
156,157,0.6973291635513306,[0.66121097],[0.70896548],0.6953680515289307,[0.7677305],[0.76950355],0.7258185148239136,[0.54609929],[0.57624113]
157,158,0.6973305344581604,[0.66121097],[0.70896548],0.6953691840171814,[0.7677305],[0.76950355],0.7258225083351135,[0.54609929],[0.57624113]
158,159,0.697331964969635,[0.66121097],[0.70896548],0.6953703165054321,[0.7677305],[0.76950355],0.7258259654045105,[0.54609929],[0.57624113]
159,160,0.6973327398300171,[0.66121097],[0.70896548],0.6953712105751038,[0.7677305],[0.76950355],0.7258275747299194,[0.54609929],[0.57624113]
160,161,0.6973327994346619,[0.66121097],[0.70896548],0.6953718066215515,[0.7677305],[0.76950355],0.7258267402648926,[0.54609929],[0.57624113]
161,162,0.6973322629928589,[0.66121097],[0.70896548],0.6953722238540649,[0.7677305],[0.76950355],0.7258238792419434,[0.54609929],[0.57624113]
