,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
22,23,0.584994912147522,[0.65421245],[0.68717949],0.7416525483131409,[0.58156028],[0.50531915],0.7176971435546875,[0.54875887],[0.60460993]
23,24,0.5822495222091675,[0.65457875],[0.69025641],0.7435796856880188,[0.59219858],[0.50531915],0.7187434434890747,[0.55939716],[0.60992908]
24,25,0.5790372490882874,[0.65714286],[0.68996337],0.7468249201774597,[0.60283688],[0.51595745],0.7206120491027832,[0.55939716],[0.60283688]
25,26,0.5759866833686829,[0.66300366],[0.69567766],0.7517101168632507,[0.60283688],[0.5212766],0.7234716415405273,[0.57003546],[0.59397163]
26,27,0.5737037658691406,[0.67326007],[0.70197802],0.7584397792816162,[0.61347518],[0.51950355],0.7274235486984253,[0.58067376],[0.59397163]
27,28,0.5725237131118774,[0.68278388],[0.70315018],0.76665860414505,[0.61347518],[0.5248227],0.7322753071784973,[0.58067376],[0.58865248]
28,29,0.5722730159759521,[0.69047619],[0.70754579],0.775127112865448,[0.61347518],[0.5212766],0.7372798323631287,[0.58067376],[0.59397163]
29,30,0.5722697973251343,[0.69304029],[0.71150183],0.7819818258285522,[0.61347518],[0.52304965],0.7411921620368958,[0.59131206],[0.58865248]
30,31,0.5717006921768188,[0.69304029],[0.71428571],0.7855675220489502,[0.61347518],[0.5212766],0.7428104877471924,[0.61258865],[0.58333333]
31,32,0.5701507925987244,[0.69413919],[0.71809524],0.7852321267127991,[0.61347518],[0.5212766],0.7416372299194336,[0.61258865],[0.58510638]
32,33,0.5678331255912781,[0.6967033],[0.72205128],0.7815089225769043,[0.61347518],[0.52836879],0.7381153106689453,[0.61258865],[0.58510638]
33,34,0.5653431415557861,[0.7021978],[0.72732601],0.7756959199905396,[0.60283688],[0.53191489],0.7332949638366699,[0.59131206],[0.59219858]
34,35,0.5632135272026062,[0.70842491],[0.73289377],0.7692235112190247,[0.60283688],[0.53546099],0.7282651662826538,[0.58067376],[0.59574468]
35,36,0.5616366267204285,[0.70952381],[0.73450549],0.7631997466087341,[0.60283688],[0.53723404],0.7237663865089417,[0.57003546],[0.60815603]
36,37,0.5604643821716309,[0.71208791],[0.73714286],0.7582824230194092,[0.60283688],[0.54255319],0.7201238870620728,[0.57003546],[0.60815603]
37,38,0.5593708753585815,[0.70952381],[0.73934066],0.7547881603240967,[0.60283688],[0.54432624],0.7173840403556824,[0.55939716],[0.60992908]
38,39,0.5580331683158875,[0.71794872],[0.7447619],0.7528529167175293,[0.59219858],[0.54432624],0.7154805064201355,[0.54875887],[0.61170213]
39,40,0.5562615990638733,[0.72930403],[0.74842491],0.7525339722633362,[0.59219858],[0.54078014],0.7143463492393494,[0.53812057],[0.61524823]
40,41,0.5540623068809509,[0.72930403],[0.75311355],0.75382000207901,[0.59219858],[0.54078014],0.7139554619789124,[0.53812057],[0.61170213]
41,42,0.5516249537467957,[0.73443223],[0.75663004],0.7565516829490662,[0.60195035],[0.54609929],0.7142947912216187,[0.52748227],[0.61524823]
42,43,0.5492223501205444,[0.74615385],[0.75882784],0.7602866291999817,[0.60195035],[0.54787234],0.7152723670005798,[0.55851064],[0.61170213]
43,44,0.5470455288887024,[0.74102564],[0.76131868],0.7642090320587158,[0.59131206],[0.54787234],0.7165998816490173,[0.56914894],[0.61347518]
44,45,0.5450708866119385,[0.73846154],[0.76512821],0.7672185301780701,[0.59840426],[0.55319149],0.717746913433075,[0.51329787],[0.61702128]
45,46,0.5430827736854553,[0.73736264],[0.76893773],0.7682251930236816,[0.59840426],[0.55851064],0.7180699706077576,[0.50265957],[0.61702128]
46,47,0.5408663749694824,[0.73223443],[0.77128205],0.7665192484855652,[0.59840426],[0.55673759],0.71711665391922,[0.50265957],[0.61170213]
47,48,0.5384182333946228,[0.73003663],[0.77172161],0.7620508074760437,[0.59574468],[0.56382979],0.7149355411529541,[0.56382979],[0.61524823]
48,49,0.5359815359115601,[0.73150183],[0.77274725],0.7555221915245056,[0.59751773],[0.56560284],0.7121553421020508,[0.55496454],[0.62411348]
49,50,0.5338497161865234,[0.73663004],[0.77274725],0.7482350468635559,[0.6391844],[0.57624113],0.7097116708755493,[0.53368794],[0.63120567]
50,51,0.5320878028869629,[0.73150183],[0.77245421],0.7416989803314209,[0.66046099],[0.59219858],0.7083597779273987,[0.51329787],[0.63120567]
51,52,0.5304412841796875,[0.72747253],[0.77289377],0.7371453046798706,[0.67109929],[0.59574468],0.7083438038825989,[0.53457447],[0.62765957]
52,53,0.528586208820343,[0.73003663],[0.77362637],0.7352147102355957,[0.67109929],[0.60283688],0.7095119953155518,[0.53457447],[0.62411348]
53,54,0.52649986743927,[0.72747253],[0.77260073],0.7359201908111572,[0.67198582],[0.60992908],0.7116761803627014,[0.56648936],[0.62234043]
54,55,0.5244932770729065,[0.73076923],[0.77216117],0.7386605143547058,[0.67109929],[0.60106383],0.7146813869476318,[0.58687943],[0.62411348]
55,56,0.5228107571601868,[0.72820513],[0.77347985],0.7421771883964539,[0.66134752],[0.59751773],0.718078076839447,[0.56648936],[0.62411348]
56,57,0.5213085412979126,[0.72820513],[0.7759707],0.7447835803031921,[0.67198582],[0.59751773],0.7209624648094177,[0.56648936],[0.63120567]
57,58,0.5196439623832703,[0.73333333],[0.77919414],0.7450847029685974,[0.67198582],[0.59929078],0.7224199771881104,[0.56648936],[0.63120567]
58,59,0.5177093744277954,[0.72564103],[0.77992674],0.7427853941917419,[0.67198582],[0.60460993],0.722197949886322,[0.56648936],[0.63829787]
59,60,0.5157300233840942,[0.71904762],[0.78051282],0.7389091849327087,[0.68262411],[0.60992908],0.7208842039108276,[0.56648936],[0.63829787]
60,61,0.5139076113700867,[0.72490842],[0.78344322],0.7351964116096497,[0.68262411],[0.61879433],0.7194082140922546,[0.56648936],[0.64184397]
61,62,0.5121297836303711,[0.73003663],[0.78608059],0.7331750988960266,[0.68262411],[0.61524823],0.7184403538703918,[0.57712766],[0.64184397]
62,63,0.5101865530014038,[0.74285714],[0.79150183],0.7335901856422424,[0.68262411],[0.61702128],0.718279242515564,[0.57712766],[0.64539007]
63,64,0.508139431476593,[0.74542125],[0.79399267],0.7362679243087769,[0.68262411],[0.62056738],0.719001293182373,[0.57712766],[0.64716312]
64,65,0.5062323212623596,[0.74542125],[0.7992674],0.7401038408279419,[0.68262411],[0.62411348],0.7203344702720642,[0.57712766],[0.64893617]
65,66,0.5045230984687805,[0.74029304],[0.80131868],0.7433232069015503,[0.67198582],[0.62234043],0.7214899063110352,[0.57712766],[0.64539007]
66,67,0.5028563141822815,[0.74029304],[0.80424908],0.7443187832832336,[0.67198582],[0.62411348],0.7215561270713806,[0.57712766],[0.64716312]
67,68,0.5011641383171082,[0.73296703],[0.80483516],0.7426304221153259,[0.67198582],[0.62765957],0.7202391028404236,[0.57712766],[0.65425532]
68,69,0.4995649755001068,[0.73809524],[0.80864469],0.739194929599762,[0.67198582],[0.63120567],0.7181109189987183,[0.57712766],[0.65248227]
69,70,0.49813100695610046,[0.74358974],[0.81157509],0.7356466054916382,[0.67198582],[0.63120567],0.7161214351654053,[0.57712766],[0.65425532]
70,71,0.4967503845691681,[0.74981685],[0.81333333],0.7333390116691589,[0.68173759],[0.64007092],0.7149943113327026,[0.66046099],[0.65602837]
71,72,0.49530792236328125,[0.75128205],[0.81641026],0.7327739596366882,[0.68173759],[0.64184397],0.7150095701217651,[0.66046099],[0.65425532]
72,73,0.4938487708568573,[0.75970696],[0.81919414],0.7334979176521301,[0.68173759],[0.64716312],0.7159959077835083,[0.66046099],[0.65425532]
73,74,0.4924583435058594,[0.76483516],[0.82168498],0.7343089580535889,[0.68173759],[0.64539007],0.7173169851303101,[0.66046099],[0.65602837]
74,75,0.49110299348831177,[0.76483516],[0.8240293],0.7338199615478516,[0.68262411],[0.65248227],0.7180749177932739,[0.60904255],[0.66134752]
75,76,0.48970329761505127,[0.76263736],[0.82534799],0.7312594056129456,[0.69237589],[0.65602837],0.7176485657691956,[0.66046099],[0.66134752]
76,77,0.4882788062095642,[0.76263736],[0.82622711],0.7269707322120667,[0.69326241],[0.65957447],0.7161394953727722,[0.65070922],[0.66489362]
77,78,0.4869043827056885,[0.76520147],[0.82754579],0.7221686244010925,[0.70301418],[0.66843972],0.7142678499221802,[0.62943262],[0.66843972]
78,79,0.48557421565055847,[0.76703297],[0.82886447],0.7181681990623474,[0.71365248],[0.67553191],0.7128574848175049,[0.64007092],[0.66843972]
79,80,0.48422569036483765,[0.76776557],[0.82959707],0.7156986594200134,[0.71365248],[0.68085106],0.7123875617980957,[0.64007092],[0.67198582]
80,81,0.4828632175922394,[0.77032967],[0.83311355],0.7146405577659607,[0.72429078],[0.68085106],0.7128164172172546,[0.65070922],[0.67198582]
81,82,0.4815416932106018,[0.77362637],[0.83663004],0.7141537070274353,[0.72429078],[0.68971631],0.7135996222496033,[0.65070922],[0.67730496]
82,83,0.48025619983673096,[0.77619048],[0.83897436],0.7131431698799133,[0.73492908],[0.69148936],0.7139439582824707,[0.69237589],[0.67730496]
83,84,0.4789581298828125,[0.77619048],[0.84161172],0.7109368443489075,[0.73492908],[0.69680851],0.7133132815361023,[0.70301418],[0.67730496]
84,85,0.47764959931373596,[0.77619048],[0.84307692],0.7077284455299377,[0.74468085],[0.70567376],0.7118211388587952,[0.72340426],[0.68085106]
85,86,0.47636649012565613,[0.77545788],[0.84351648],0.7043964862823486,[0.75531915],[0.70921986],0.7101227641105652,[0.69237589],[0.68085106]
86,87,0.47510048747062683,[0.77875458],[0.84586081],0.7018753886222839,[0.75531915],[0.70921986],0.7089264392852783,[0.69237589],[0.67907801]
87,88,0.47382238507270813,[0.78058608],[0.84835165],0.7005987763404846,[0.75531915],[0.70921986],0.7085704207420349,[0.69237589],[0.67730496]
88,89,0.47254708409309387,[0.78315018],[0.85025641],0.7003141045570374,[0.75531915],[0.70921986],0.708885133266449,[0.69237589],[0.67907801]
89,90,0.47130340337753296,[0.78315018],[0.85216117],0.7002642154693604,[0.75531915],[0.71099291],0.7093129754066467,[0.69237589],[0.67730496]
90,91,0.47008296847343445,[0.79304029],[0.85611722],0.6996510624885559,[0.75531915],[0.71276596],0.7092472910881042,[0.70301418],[0.67553191]
91,92,0.46887078881263733,[0.79304029],[0.85831502],0.6981461048126221,[0.75531915],[0.71276596],0.7084366083145142,[0.70301418],[0.67553191]
92,93,0.4676816463470459,[0.78717949],[0.86021978],0.6960712671279907,[0.75531915],[0.71453901],0.7071372270584106,[0.70301418],[0.67907801]
93,94,0.4665287435054779,[0.79230769],[0.86271062],0.6941126585006714,[0.74468085],[0.71453901],0.7058839201927185,[0.70301418],[0.67907801]
94,95,0.46539855003356934,[0.7974359],[0.86432234],0.6928339004516602,[0.74468085],[0.71631206],0.7051075100898743,[0.74468085],[0.67907801]
95,96,0.46428215503692627,[0.7974359],[0.86564103],0.692344069480896,[0.74468085],[0.71631206],0.7048923969268799,[0.74468085],[0.67730496]
96,97,0.4631911516189575,[0.8025641],[0.86871795],0.6922720670700073,[0.74468085],[0.71631206],0.7049633264541626,[0.74468085],[0.68085106]
97,98,0.46212998032569885,[0.8025641],[0.86959707],0.6920180320739746,[0.74468085],[0.71808511],0.7048707604408264,[0.72340426],[0.68085106]
98,99,0.4610884487628937,[0.8025641],[0.87164835],0.6911473870277405,[0.73404255],[0.71808511],0.7042866945266724,[0.72340426],[0.68085106]
99,100,0.46006518602371216,[0.8025641],[0.87238095],0.6896713376045227,[0.73404255],[0.72340426],0.7032234072685242,[0.72340426],[0.68085106]
100,101,0.4590699374675751,[0.8025641],[0.87326007],0.6880062222480774,[0.74468085],[0.73049645],0.7020015120506287,[0.71276596],[0.68439716]
101,102,0.4581018388271332,[0.8025641],[0.87487179],0.6866617202758789,[0.74468085],[0.73049645],0.7010065913200378,[0.70212766],[0.68439716]
102,103,0.45715343952178955,[0.8],[0.87575092],0.6859084963798523,[0.73404255],[0.73049645],0.700440526008606,[0.69148936],[0.68262411]
103,104,0.45622649788856506,[0.8],[0.87809524],0.6856367588043213,[0.73404255],[0.7322695],0.700222909450531,[0.69148936],[0.68617021]
104,105,0.45532646775245667,[0.8007326],[0.8792674],0.685460090637207,[0.73404255],[0.7322695],0.7000677585601807,[0.69148936],[0.68971631]
105,106,0.45444926619529724,[0.8032967],[0.88175824],0.6849879026412964,[0.72340426],[0.7322695],0.6996857523918152,[0.68085106],[0.69148936]
106,107,0.4535895884037018,[0.80989011],[0.88322344],0.6840919852256775,[0.71276596],[0.7287234],0.6989848017692566,[0.68085106],[0.69503546]
107,108,0.4527495205402374,[0.81501832],[0.88468864],0.6829749345779419,[0.71276596],[0.7287234],0.6981233954429626,[0.68085106],[0.69503546]
108,109,0.4519292414188385,[0.81721612],[0.88615385],0.682000994682312,[0.71276596],[0.73049645],0.6973800659179688,[0.68085106],[0.69680851]
109,110,0.4511239528656006,[0.82893773],[0.88776557],0.6814339756965637,[0.71276596],[0.7322695],0.696956217288971,[0.68085106],[0.69680851]
110,111,0.4503316581249237,[0.83150183],[0.88937729],0.6812742948532104,[0.71276596],[0.7322695],0.6968565583229065,[0.68085106],[0.69680851]
111,112,0.4495544731616974,[0.83406593],[0.89040293],0.6812800168991089,[0.70390071],[0.73049645],0.696905791759491,[0.71365248],[0.69858156]
112,113,0.4487916827201843,[0.83663004],[0.89157509],0.6811422109603882,[0.70390071],[0.7322695],0.6968764662742615,[0.71365248],[0.69858156]
113,114,0.4480401277542114,[0.83919414],[0.89274725],0.6806926131248474,[0.70390071],[0.7322695],0.6966444253921509,[0.71365248],[0.69858156]
114,115,0.4472999572753906,[0.83663004],[0.89347985],0.6800000071525574,[0.70390071],[0.7322695],0.6962631344795227,[0.71365248],[0.69858156]
115,116,0.4465721547603607,[0.84065934],[0.89421245],0.6792935132980347,[0.70390071],[0.73404255],0.6959071755409241,[0.71365248],[0.69858156]
116,117,0.4458549916744232,[0.84065934],[0.89494505],0.6787879467010498,[0.70390071],[0.73404255],0.6957389712333679,[0.71365248],[0.69858156]
117,118,0.4451468288898468,[0.84065934],[0.89553114],0.6785411834716797,[0.70390071],[0.7358156],0.6958029866218567,[0.71365248],[0.69858156]
118,119,0.4444482624530792,[0.84835165],[0.8974359],0.6784306764602661,[0.70390071],[0.7358156],0.6960064768791199,[0.71365248],[0.69858156]
119,120,0.4437596797943115,[0.84835165],[0.89802198],0.6782492995262146,[0.70390071],[0.73404255],0.696189820766449,[0.75531915],[0.70035461]
120,121,0.44307953119277954,[0.84835165],[0.89860806],0.6778473258018494,[0.70390071],[0.7358156],0.6962341666221619,[0.75531915],[0.70035461]
121,122,0.4424075186252594,[0.84835165],[0.89978022],0.677225649356842,[0.70390071],[0.73404255],0.6961343884468079,[0.75531915],[0.70212766]
122,123,0.44174444675445557,[0.84835165],[0.9003663],0.6765199899673462,[0.70390071],[0.73404255],0.6959889531135559,[0.75531915],[0.70212766]
123,124,0.4410901665687561,[0.85091575],[0.90124542],0.6758984923362732,[0.70390071],[0.7358156],0.6959226131439209,[0.75531915],[0.70212766]
124,125,0.44044411182403564,[0.85347985],[0.90227106],0.6754520535469055,[0.70390071],[0.73758865],0.6960012912750244,[0.75531915],[0.70212766]
125,126,0.4398064613342285,[0.85604396],[0.90271062],0.6751478314399719,[0.70390071],[0.7393617],0.6961954832077026,[0.75531915],[0.70390071]
126,127,0.4391777813434601,[0.85604396],[0.90388278],0.6748663783073425,[0.70390071],[0.7393617],0.6964070796966553,[0.76595745],[0.70567376]
127,128,0.43855777382850647,[0.85604396],[0.90446886],0.674489438533783,[0.70301418],[0.73758865],0.6965381503105164,[0.72340426],[0.70567376]
128,129,0.43794599175453186,[0.85604396],[0.90490842],0.6739793419837952,[0.70301418],[0.73758865],0.6965529918670654,[0.72340426],[0.70744681]
129,130,0.4373425543308258,[0.85604396],[0.90578755],0.67339688539505,[0.70301418],[0.73758865],0.6964948773384094,[0.72340426],[0.70567376]
130,131,0.43674761056900024,[0.85604396],[0.90666667],0.6728540658950806,[0.70301418],[0.7358156],0.696448802947998,[0.72340426],[0.70567376]
131,132,0.4361605644226074,[0.85604396],[0.90710623],0.6724383234977722,[0.70301418],[0.7358156],0.6964824199676514,[0.72340426],[0.70567376]
132,133,0.4355809986591339,[0.85604396],[0.90783883],0.6721621155738831,[0.70301418],[0.7358156],0.6966044306755066,[0.72340426],[0.70567376]
133,134,0.4350092113018036,[0.85604396],[0.90857143],0.6719633936882019,[0.71365248],[0.7358156],0.696764349937439,[0.72340426],[0.70390071]
134,135,0.43444475531578064,[0.85604396],[0.90886447],0.6717529892921448,[0.71365248],[0.7358156],0.6968900561332703,[0.72340426],[0.70212766]
135,136,0.43388745188713074,[0.85604396],[0.90930403],0.6714729070663452,[0.71365248],[0.73758865],0.6969338655471802,[0.72340426],[0.70390071]
136,137,0.4333370327949524,[0.85604396],[0.91003663],0.6711294651031494,[0.71365248],[0.7393617],0.6969006657600403,[0.73404255],[0.70390071]
137,138,0.43279343843460083,[0.85604396],[0.91018315],0.6707808971405029,[0.71365248],[0.7393617],0.6968384385108948,[0.73404255],[0.70212766]
138,139,0.4322565495967865,[0.85604396],[0.91076923],0.6704949140548706,[0.71365248],[0.73758865],0.696803092956543,[0.73404255],[0.70212766]
139,140,0.43172597885131836,[0.85860806],[0.91106227],0.670303463935852,[0.71365248],[0.73758865],0.6968227624893188,[0.73404255],[0.70212766]
140,141,0.4312017261981964,[0.85860806],[0.91150183],0.6701866984367371,[0.71365248],[0.73758865],0.6968827843666077,[0.75531915],[0.70212766]
141,142,0.4306836426258087,[0.85860806],[0.91208791],0.6700884699821472,[0.71365248],[0.7358156],0.6969395279884338,[0.75531915],[0.70212766]
142,143,0.4301714599132538,[0.86117216],[0.91252747],0.669954776763916,[0.71365248],[0.7358156],0.6969500184059143,[0.75531915],[0.70212766]
143,144,0.42966511845588684,[0.86117216],[0.91326007],0.6697649955749512,[0.71365248],[0.7358156],0.6968990564346313,[0.71365248],[0.70212766]
144,145,0.4291643500328064,[0.86630037],[0.91428571],0.6695407629013062,[0.71365248],[0.73758865],0.696806013584137,[0.71365248],[0.70212766]
145,146,0.42866915464401245,[0.86630037],[0.91457875],0.6693273782730103,[0.71365248],[0.73758865],0.6967099905014038,[0.71365248],[0.70212766]
146,147,0.42817944288253784,[0.86630037],[0.91501832],0.6691632270812988,[0.71365248],[0.7358156],0.6966443061828613,[0.71365248],[0.70212766]
147,148,0.4276948869228363,[0.86630037],[0.9156044],0.6690565943717957,[0.71365248],[0.7358156],0.6966177225112915,[0.71365248],[0.70035461]
148,149,0.4272155165672302,[0.86886447],[0.91619048],0.6689837574958801,[0.71365248],[0.7358156],0.696611762046814,[0.71365248],[0.70035461]
149,150,0.42674124240875244,[0.87142857],[0.91677656],0.6689064502716064,[0.71365248],[0.7358156],0.696596622467041,[0.71365248],[0.70035461]
150,151,0.4262719452381134,[0.87142857],[0.9170696],0.668796956539154,[0.71365248],[0.7358156],0.696550190448761,[0.71365248],[0.70035461]
151,152,0.4258074462413788,[0.87142857],[0.91736264],0.6686533093452454,[0.71365248],[0.73404255],0.6964722275733948,[0.71365248],[0.69858156]
152,153,0.4253477454185486,[0.87142857],[0.91736264],0.6684985160827637,[0.71365248],[0.73404255],0.6963824033737183,[0.71365248],[0.69680851]
153,154,0.4248926639556885,[0.87142857],[0.91750916],0.6683632135391235,[0.71365248],[0.73404255],0.6963074207305908,[0.71365248],[0.69858156]
154,155,0.4244421720504761,[0.87142857],[0.91809524],0.668267011642456,[0.71365248],[0.73404255],0.6962641477584839,[0.71365248],[0.69680851]
155,156,0.42399609088897705,[0.87142857],[0.91824176],0.6682072877883911,[0.71365248],[0.73404255],0.6962512731552124,[0.71365248],[0.69680851]
156,157,0.4235544502735138,[0.87142857],[0.91824176],0.6681630611419678,[0.71365248],[0.73404255],0.6962516903877258,[0.71365248],[0.69680851]
157,158,0.4231170415878296,[0.87142857],[0.91897436],0.6681093573570251,[0.71365248],[0.73404255],0.6962451934814453,[0.71365248],[0.69680851]
158,159,0.42268386483192444,[0.87142857],[0.91941392],0.6680318713188171,[0.71365248],[0.73404255],0.6962200999259949,[0.71365248],[0.69680851]
159,160,0.42225486040115356,[0.87142857],[0.91970696],0.6679350137710571,[0.71365248],[0.73404255],0.6961801052093506,[0.71365248],[0.69680851]
160,161,0.42182984948158264,[0.87399267],[0.92058608],0.6678356528282166,[0.71365248],[0.73404255],0.6961395144462585,[0.71365248],[0.69680851]
161,162,0.42140883207321167,[0.87399267],[0.9207326],0.6677528023719788,[0.71365248],[0.73404255],0.6961141228675842,[0.71365248],[0.69680851]
162,163,0.42099180817604065,[0.87399267],[0.92131868],0.6676947474479675,[0.71365248],[0.73404255],0.6961107850074768,[0.71365248],[0.69680851]
163,164,0.42057856917381287,[0.87399267],[0.92161172],0.6676554083824158,[0.71365248],[0.73404255],0.696124255657196,[0.71365248],[0.69680851]
164,165,0.4201692044734955,[0.87399267],[0.92205128],0.6676191091537476,[0.71365248],[0.73404255],0.6961411833763123,[0.71365248],[0.69680851]
165,166,0.4197635054588318,[0.87399267],[0.92234432],0.6675705313682556,[0.71365248],[0.73404255],0.6961486339569092,[0.71365248],[0.69680851]
166,167,0.41936150193214417,[0.87399267],[0.92249084],0.6675035953521729,[0.71365248],[0.73404255],0.696141242980957,[0.71365248],[0.69680851]
167,168,0.41896307468414307,[0.87399267],[0.92249084],0.6674239635467529,[0.71365248],[0.73404255],0.696123480796814,[0.71365248],[0.69503546]
168,169,0.4185682237148285,[0.87399267],[0.9229304],0.667344331741333,[0.71365248],[0.73404255],0.6961055994033813,[0.71365248],[0.69503546]
169,170,0.41817688941955566,[0.87399267],[0.92307692],0.6672763824462891,[0.71365248],[0.73404255],0.6960971355438232,[0.71365248],[0.69503546]
170,171,0.4177889823913574,[0.87399267],[0.9229304],0.6672242283821106,[0.71365248],[0.73404255],0.6961013078689575,[0.71365248],[0.69503546]
171,172,0.4174043834209442,[0.87399267],[0.92322344],0.6671823263168335,[0.71365248],[0.7322695],0.6961134672164917,[0.71365248],[0.69503546]
172,173,0.4170231819152832,[0.87399267],[0.92380952],0.6671406030654907,[0.71365248],[0.7322695],0.6961246728897095,[0.71365248],[0.69503546]
173,174,0.4166452884674072,[0.87399267],[0.92410256],0.6670903563499451,[0.71365248],[0.7322695],0.696127712726593,[0.71365248],[0.69680851]
174,175,0.41627058386802673,[0.87399267],[0.9243956],0.6670294404029846,[0.71365248],[0.73404255],0.6961208581924438,[0.71365248],[0.69858156]
175,176,0.4158991575241089,[0.87399267],[0.92483516],0.6669631004333496,[0.71365248],[0.73404255],0.6961082816123962,[0.71365248],[0.69858156]
176,177,0.415530800819397,[0.87399267],[0.92512821],0.6669002771377563,[0.71365248],[0.73404255],0.6960975527763367,[0.71365248],[0.69858156]
177,178,0.41516560316085815,[0.87399267],[0.92556777],0.6668480038642883,[0.71365248],[0.73404255],0.6960945725440979,[0.71365248],[0.69858156]
178,179,0.4148034155368805,[0.87399267],[0.92615385],0.6668077111244202,[0.71365248],[0.73404255],0.6961005926132202,[0.71365248],[0.69858156]
179,180,0.4144442677497864,[0.87399267],[0.92659341],0.6667749881744385,[0.71365248],[0.7358156],0.6961123943328857,[0.71365248],[0.69858156]
180,181,0.4140881299972534,[0.87399267],[0.92703297],0.6667428612709045,[0.71365248],[0.73758865],0.6961239576339722,[0.71365248],[0.70035461]
181,182,0.41373488306999207,[0.87399267],[0.92732601],0.6667060256004333,[0.71365248],[0.73758865],0.6961311101913452,[0.71365248],[0.69858156]
182,183,0.4133845865726471,[0.87399267],[0.92761905],0.6666634678840637,[0.71365248],[0.7358156],0.6961331367492676,[0.71365248],[0.70035461]
183,184,0.41303709149360657,[0.87399267],[0.92805861],0.666618824005127,[0.71365248],[0.7358156],0.6961332559585571,[0.71365248],[0.70035461]
184,185,0.41269248723983765,[0.87399267],[0.92849817],0.6665776371955872,[0.71365248],[0.7358156],0.6961362957954407,[0.71365248],[0.70035461]
185,186,0.41235068440437317,[0.87399267],[0.92879121],0.6665436625480652,[0.71365248],[0.7358156],0.69614577293396,[0.71365248],[0.70035461]
186,187,0.4120115637779236,[0.87399267],[0.92908425],0.6665173768997192,[0.71365248],[0.7358156],0.6961619853973389,[0.71365248],[0.70035461]
187,188,0.41167521476745605,[0.87399267],[0.92952381],0.6664953231811523,[0.71365248],[0.7358156],0.6961822509765625,[0.71365248],[0.70035461]
