,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
13,14,0.7023756504058838,[0.64072142],[0.69534234],0.7258349061012268,[0.71542553],[0.72340426],0.7376394867897034,[0.46276596],[0.57446809]
14,15,0.686686635017395,[0.65203497],[0.71238613],0.7048331499099731,[0.78900709],[0.75177305],0.7222734689712524,[0.56737589],[0.58156028]
15,16,0.7115645408630371,[0.66081399],[0.72733617],0.7256134748458862,[0.79964539],[0.7606383],0.7465091943740845,[0.56826241],[0.57269504]
16,17,0.6945152282714844,[0.66540552],[0.72608728],0.7096275091171265,[0.78900709],[0.7535461],0.7298008799552917,[0.58865248],[0.56737589]
17,18,0.7028129696846008,[0.64755363],[0.71080664],0.7236785888671875,[0.7677305],[0.7464539],0.7390794157981873,[0.54609929],[0.55851064]
18,19,0.6962414383888245,[0.65761828],[0.71492066],0.7149036526679993,[0.7677305],[0.7535461],0.7319648861885071,[0.54609929],[0.54787234]
19,20,0.7075217962265015,[0.67932706],[0.73075228],0.7197096943855286,[0.78900709],[0.7641844],0.7411564588546753,[0.57801418],[0.55496454]
20,21,0.7053718566894531,[0.6778945],[0.7286218],0.7174968123435974,[0.77836879],[0.76241135],0.7387901544570923,[0.58865248],[0.53723404]
21,22,0.6991884112358093,[0.65251249],[0.70735381],0.7166684865951538,[0.75620567],[0.74822695],0.7336453795433044,[0.5248227],[0.54432624]
22,23,0.6993405818939209,[0.65379812],[0.70430502],0.7166888117790222,[0.77748227],[0.75],0.7334491610527039,[0.55673759],[0.54609929]
23,24,0.7000349760055542,[0.67631502],[0.71580223],0.7127643823623657,[0.78812057],[0.7570922],0.7333726286888123,[0.58865248],[0.55319149]
24,25,0.698405385017395,[0.67774758],[0.71264326],0.7115704417228699,[0.78812057],[0.7464539],0.7320131063461304,[0.58865248],[0.55673759]
25,26,0.6957096457481384,[0.65317367],[0.69570967],0.7130062580108643,[0.74556738],[0.73404255],0.7297157645225525,[0.54609929],[0.55851064]
26,27,0.6944051384925842,[0.65618572],[0.69277108],0.7118471264839172,[0.7358156],[0.7287234],0.7285901308059692,[0.52570922],[0.56028369]
27,28,0.695712685585022,[0.65666324],[0.70639877],0.7102235555648804,[0.78812057],[0.7393617],0.7303488850593567,[0.56737589],[0.55673759]
28,29,0.6956675052642822,[0.65666324],[0.70654569],0.710429310798645,[0.77748227],[0.73758865],0.7306474447250366,[0.56737589],[0.56205674]
29,30,0.6918082237243652,[0.65016162],[0.6947179],0.7096651792526245,[0.75620567],[0.7322695],0.7268965244293213,[0.53546099],[0.55496454]
30,31,0.6923230886459351,[0.65166765],[0.69570967],0.7105391025543213,[0.75620567],[0.73049645],0.7277444005012512,[0.53546099],[0.55319149]
31,32,0.6922032833099365,[0.65831619],[0.70867617],0.7077025175094604,[0.77748227],[0.74468085],0.7280295491218567,[0.56737589],[0.55319149]
32,33,0.694356381893158,[0.67036438],[0.71301058],0.7094181180000305,[0.78812057],[0.7535461],0.7303157448768616,[0.56737589],[0.55319149]
33,34,0.6902111768722534,[0.66448722],[0.70786806],0.7078108787536621,[0.76684397],[0.73758865],0.7264429330825806,[0.54609929],[0.54964539]
34,35,0.6911774277687073,[0.66298119],[0.70885983],0.7089732885360718,[0.75620567],[0.74468085],0.7275593280792236,[0.5141844],[0.54609929]
35,36,0.6916329264640808,[0.67480899],[0.71734499],0.706586480140686,[0.77836879],[0.76241135],0.7277193665504456,[0.57801418],[0.54078014]
36,37,0.69279545545578,[0.67480899],[0.71877755],0.7072646021842957,[0.77836879],[0.75886525],0.7287340760231018,[0.54698582],[0.53900709]
37,38,0.6901538372039795,[0.65838966],[0.71238613],0.7069523334503174,[0.77836879],[0.75531915],0.7264903783798218,[0.57801418],[0.53900709]
38,39,0.6900907158851624,[0.65838966],[0.71323097],0.7067409753799438,[0.77836879],[0.75531915],0.7263520956039429,[0.57801418],[0.53900709]
39,40,0.6915166974067688,[0.67480899],[0.72006318],0.7056992650032043,[0.77836879],[0.7606383],0.727215051651001,[0.58865248],[0.53900709]
40,41,0.6906365156173706,[0.67473553],[0.71932853],0.7049460411071777,[0.77836879],[0.76595745],0.7263143062591553,[0.58865248],[0.53900709]
41,42,0.6892679929733276,[0.66569938],[0.71356156],0.7056332230567932,[0.77836879],[0.7606383],0.7252613306045532,[0.58865248],[0.54609929]
42,43,0.688544511795044,[0.66419336],[0.71345137],0.7046179175376892,[0.77836879],[0.7606383],0.7244153618812561,[0.58865248],[0.54964539]
43,44,0.6903502941131592,[0.67947399],[0.71852042],0.7047173976898193,[0.77836879],[0.7677305],0.7258794903755188,[0.58865248],[0.55319149]
44,45,0.6890019178390503,[0.67495592],[0.71613282],0.7038813829421997,[0.78812057],[0.7641844],0.7245715856552124,[0.56737589],[0.55673759]
45,46,0.688397228717804,[0.66434029],[0.71165148],0.7049082517623901,[0.78812057],[0.7535461],0.724083662033081,[0.55673759],[0.56205674]
46,47,0.6880106329917908,[0.66735234],[0.71209227],0.7042349576950073,[0.78812057],[0.7535461],0.7236197590827942,[0.55673759],[0.56028369]
47,48,0.6898133158683777,[0.6778945],[0.71517778],0.7048266530036926,[0.78812057],[0.75531915],0.7252800464630127,[0.57801418],[0.55851064]
48,49,0.6889205574989319,[0.67337643],[0.71345137],0.7043917179107666,[0.78812057],[0.75531915],0.7244197130203247,[0.57801418],[0.55851064]
49,50,0.6886804699897766,[0.66885836],[0.71003526],0.7053349018096924,[0.78812057],[0.75],0.7242602109909058,[0.55673759],[0.55851064]
50,51,0.6886451840400696,[0.67187041],[0.71106377],0.7049396634101868,[0.78812057],[0.75177305],0.7242316007614136,[0.56737589],[0.55319149]
51,52,0.6902493238449097,[0.6778945],[0.71459007],0.705502986907959,[0.78812057],[0.75531915],0.7257843017578125,[0.57801418],[0.55496454]
52,53,0.6895582675933838,[0.67638848],[0.71396562],0.7051347494125366,[0.78812057],[0.75531915],0.7251860499382019,[0.57801418],[0.55141844]
53,54,0.6894047260284424,[0.67337643],[0.71187188],0.7058103680610657,[0.77748227],[0.75177305],0.7251890301704407,[0.54609929],[0.54787234]
54,55,0.6893813014030457,[0.67187041],[0.71282692],0.7053086757659912,[0.77748227],[0.75177305],0.7252152562141418,[0.54609929],[0.54609929]
55,56,0.6905685067176819,[0.67638848],[0.71550837],0.7056028246879578,[0.75620567],[0.75],0.7263806462287903,[0.54609929],[0.54787234]
56,57,0.6897117495536804,[0.67187041],[0.71396562],0.7050825953483582,[0.75620567],[0.75177305],0.7256777882575989,[0.54609929],[0.54787234]
57,58,0.6894383430480957,[0.66885836],[0.71176168],0.7054276466369629,[0.76684397],[0.75177305],0.7255825996398926,[0.54609929],[0.54255319]
58,59,0.6892845034599304,[0.6734499],[0.7132677],0.704774796962738,[0.7570922],[0.7535461],0.7254544496536255,[0.58865248],[0.54255319]
59,60,0.6899797916412354,[0.67646195],[0.71517778],0.7048325538635254,[0.7677305],[0.75886525],0.7261240482330322,[0.58865248],[0.54432624]
60,61,0.6890519857406616,[0.67495592],[0.71356156],0.7043395638465881,[0.7677305],[0.7570922],0.7253114581108093,[0.58865248],[0.54609929]
61,62,0.6887392401695251,[0.6734499],[0.71150455],0.7045298218727112,[0.76684397],[0.7535461],0.7250799536705017,[0.55673759],[0.54609929]
62,63,0.6886603832244873,[0.67646195],[0.71330444],0.7040272951126099,[0.78812057],[0.7606383],0.7249431610107422,[0.55673759],[0.54787234]
63,64,0.689124345779419,[0.67646195],[0.71470026],0.7041025757789612,[0.78812057],[0.7606383],0.7253223061561584,[0.56737589],[0.54787234]
64,65,0.6884300708770752,[0.67495592],[0.71293711],0.703882098197937,[0.78812057],[0.7570922],0.7246317863464355,[0.55673759],[0.54787234]
65,66,0.6882752180099487,[0.67337643],[0.71245959],0.7041264772415161,[0.77748227],[0.7535461],0.7244430184364319,[0.56737589],[0.54787234]
66,67,0.6884204745292664,[0.67488246],[0.71319424],0.703914999961853,[0.78812057],[0.7570922],0.7244639992713928,[0.56737589],[0.55141844]
67,68,0.6888538002967834,[0.67488246],[0.71440641],0.7040976285934448,[0.78812057],[0.75886525],0.724774956703186,[0.56737589],[0.55319149]
68,69,0.6884486079216003,[0.67337643],[0.71341463],0.704110324382782,[0.78812057],[0.75531915],0.7243282198905945,[0.56737589],[0.55319149]
69,70,0.6884502172470093,[0.67187041],[0.71315751],0.7043807506561279,[0.77748227],[0.75177305],0.7242765426635742,[0.56737589],[0.55319149]
70,71,0.6887350678443909,[0.67194387],[0.71381869],0.7043270468711853,[0.77748227],[0.75531915],0.724456787109375,[0.55673759],[0.55319149]
71,72,0.6890986561775208,[0.67488246],[0.71503086],0.7044981718063354,[0.78812057],[0.75886525],0.7247461676597595,[0.55673759],[0.55319149]
72,73,0.6888248324394226,[0.67043785],[0.71392889],0.7045515775680542,[0.77748227],[0.7535461],0.7244855761528015,[0.55673759],[0.55319149]
73,74,0.6888383030891418,[0.67043785],[0.71341463],0.7047094702720642,[0.77748227],[0.7535461],0.7245108485221863,[0.55673759],[0.55141844]
74,75,0.6890902519226074,[0.67187041],[0.71429621],0.7046381235122681,[0.77748227],[0.75886525],0.7247386574745178,[0.55673759],[0.54964539]
75,76,0.6892755627632141,[0.67194387],[0.714737],0.7046823501586914,[0.78812057],[0.7606383],0.7249391674995422,[0.55673759],[0.54964539]
76,77,0.6889933347702026,[0.67187041],[0.71356156],0.7046613693237305,[0.77748227],[0.7570922],0.7247413396835327,[0.55673759],[0.54964539]
77,78,0.6889356374740601,[0.67337643],[0.71312078],0.7046715617179871,[0.77748227],[0.75531915],0.7247511148452759,[0.55673759],[0.54964539]
78,79,0.6890935897827148,[0.67337643],[0.71414928],0.7045514583587646,[0.78812057],[0.75886525],0.7249374985694885,[0.55673759],[0.54787234]
79,80,0.6891258955001831,[0.67337643],[0.71403908],0.7045062184333801,[0.78812057],[0.75886525],0.7250226140022278,[0.55673759],[0.54787234]
80,81,0.6888514161109924,[0.67337643],[0.71293711],0.7044583559036255,[0.78812057],[0.7570922],0.7248340249061584,[0.55673759],[0.54787234]
81,82,0.6887810230255127,[0.67337643],[0.71271672],0.7044216394424438,[0.78812057],[0.7570922],0.7248150110244751,[0.55673759],[0.54787234]
82,83,0.688910186290741,[0.67488246],[0.71352483],0.7043312191963196,[0.78812057],[0.7570922],0.7249540686607361,[0.55673759],[0.54787234]
83,84,0.6889020204544067,[0.67488246],[0.71363503],0.7043005228042603,[0.78812057],[0.7570922],0.7249658703804016,[0.55673759],[0.54787234]
84,85,0.6887032389640808,[0.67488246],[0.71286365],0.7043019533157349,[0.78812057],[0.7570922],0.724799394607544,[0.55673759],[0.54787234]
85,86,0.6886865496635437,[0.67488246],[0.71275345],0.7042984962463379,[0.77748227],[0.75531915],0.7247805595397949,[0.55673759],[0.54787234]
86,87,0.6888346076011658,[0.67488246],[0.71356156],0.7042735815048218,[0.78812057],[0.7570922],0.7248944044113159,[0.55673759],[0.54787234]
87,88,0.6888386011123657,[0.67488246],[0.7134881],0.7042873501777649,[0.77748227],[0.75531915],0.7248767614364624,[0.55673759],[0.54787234]
88,89,0.6887170076370239,[0.67488246],[0.71312078],0.7043330073356628,[0.77748227],[0.75531915],0.724746584892273,[0.55673759],[0.54787234]
89,90,0.688744306564331,[0.67337643],[0.71315751],0.7043514251708984,[0.77748227],[0.75531915],0.7247424721717834,[0.55673759],[0.54787234]
90,91,0.6888881325721741,[0.67337643],[0.71385542],0.7043542861938477,[0.77748227],[0.75531915],0.7248390316963196,[0.55673759],[0.54787234]
91,92,0.68888258934021,[0.67337643],[0.71389215],0.7043736577033997,[0.77748227],[0.75531915],0.7248088121414185,[0.55673759],[0.54787234]
92,93,0.6887906789779663,[0.67194387],[0.7133779],0.7044121623039246,[0.77748227],[0.75531915],0.7247095704078674,[0.55673759],[0.54964539]
93,94,0.6888183951377869,[0.67194387],[0.71345137],0.7044119238853455,[0.77748227],[0.7570922],0.724716067314148,[0.55673759],[0.54964539]
94,95,0.6889216303825378,[0.67194387],[0.71425948],0.7044013142585754,[0.77748227],[0.75886525],0.7247932553291321,[0.55673759],[0.54964539]
95,96,0.6888861060142517,[0.67194387],[0.71411255],0.704398512840271,[0.77748227],[0.7570922],0.7247560620307922,[0.55673759],[0.54964539]
96,97,0.6887990236282349,[0.67194387],[0.71352483],0.7044103741645813,[0.77748227],[0.7570922],0.7246806025505066,[0.55673759],[0.54964539]
97,98,0.6888161301612854,[0.67337643],[0.71352483],0.7043902277946472,[0.77748227],[0.7570922],0.7246966361999512,[0.55673759],[0.54964539]
98,99,0.6888844966888428,[0.67337643],[0.71411255],0.7043705582618713,[0.78812057],[0.75886525],0.7247605919837952,[0.55673759],[0.54964539]
99,100,0.6888379454612732,[0.67337643],[0.7135983],0.7043619155883789,[0.78812057],[0.75886525],0.7247273325920105,[0.55673759],[0.54964539]
100,101,0.6887696385383606,[0.67337643],[0.71341463],0.7043691873550415,[0.78812057],[0.75886525],0.7246772050857544,[0.55673759],[0.54964539]
101,102,0.6887947916984558,[0.67337643],[0.71341463],0.7043551206588745,[0.78812057],[0.75886525],0.7247063517570496,[0.55673759],[0.54964539]
102,103,0.68885338306427,[0.67488246],[0.71381869],0.7043481469154358,[0.78812057],[0.75886525],0.7247646450996399,[0.55673759],[0.54964539]
103,104,0.6888186931610107,[0.67488246],[0.71334117],0.704353392124176,[0.78812057],[0.7570922],0.7247412204742432,[0.55673759],[0.54964539]
104,105,0.6887788772583008,[0.67337643],[0.71334117],0.7043707966804504,[0.78812057],[0.7570922],0.7247130274772644,[0.55673759],[0.54964539]
105,106,0.6888172626495361,[0.67488246],[0.71334117],0.7043704390525818,[0.78812057],[0.7570922],0.7247499227523804,[0.55673759],[0.54964539]
106,107,0.688870370388031,[0.67488246],[0.7135983],0.7043752074241638,[0.78812057],[0.7570922],0.7247990965843201,[0.55673759],[0.54787234]
107,108,0.6888444423675537,[0.67488246],[0.71341463],0.7043879628181458,[0.77748227],[0.75531915],0.7247790694236755,[0.55673759],[0.54787234]
108,109,0.6888197660446167,[0.67488246],[0.71334117],0.7044045925140381,[0.77748227],[0.75531915],0.7247598171234131,[0.55673759],[0.54964539]
109,110,0.6888558864593506,[0.67488246],[0.7134881],0.7044031620025635,[0.77748227],[0.75531915],0.7247918844223022,[0.55673759],[0.54787234]
110,111,0.6888912320137024,[0.67488246],[0.71367176],0.7044031620025635,[0.77748227],[0.75531915],0.724823534488678,[0.55673759],[0.54787234]
111,112,0.6888601779937744,[0.67488246],[0.71369013],0.7044073343276978,[0.77748227],[0.75531915],0.7247975468635559,[0.55673759],[0.54787234]
112,113,0.6888352036476135,[0.67488246],[0.71352483],0.7044105529785156,[0.77748227],[0.75531915],0.7247771620750427,[0.55673759],[0.54787234]
113,114,0.6888585686683655,[0.67488246],[0.71367176],0.7043987512588501,[0.77748227],[0.75531915],0.7247980237007141,[0.55673759],[0.54787234]
114,115,0.6888735890388489,[0.67488246],[0.71370849],0.7043888568878174,[0.77748227],[0.75531915],0.7248116135597229,[0.55673759],[0.54787234]
115,116,0.6888375282287598,[0.67488246],[0.71381869],0.7043842077255249,[0.77748227],[0.75531915],0.7247808575630188,[0.55673759],[0.54964539]
116,117,0.6888138651847839,[0.67488246],[0.7134881],0.7043789625167847,[0.77748227],[0.75531915],0.7247606515884399,[0.55673759],[0.54964539]
117,118,0.6888312101364136,[0.67488246],[0.71381869],0.7043653726577759,[0.77748227],[0.75531915],0.7247748374938965,[0.55673759],[0.54964539]
118,119,0.6888384222984314,[0.67488246],[0.71370849],0.7043566107749939,[0.78812057],[0.75886525],0.7247799634933472,[0.55673759],[0.54964539]
119,120,0.6888089179992676,[0.67488246],[0.71356156],0.7043549418449402,[0.78812057],[0.75886525],0.7247527837753296,[0.55673759],[0.54964539]
120,121,0.6887961626052856,[0.67337643],[0.7133779],0.7043542265892029,[0.78812057],[0.75886525],0.7247395515441895,[0.55673759],[0.54964539]
121,122,0.6888170838356018,[0.67488246],[0.7135983],0.704349160194397,[0.78812057],[0.75886525],0.7247545719146729,[0.55673759],[0.54964539]
122,123,0.6888262629508972,[0.67488246],[0.71378196],0.7043495178222656,[0.78812057],[0.75886525],0.7247593998908997,[0.55673759],[0.54964539]
123,124,0.6888082027435303,[0.67337643],[0.7134881],0.7043560743331909,[0.78812057],[0.75886525],0.7247406244277954,[0.55673759],[0.54964539]
124,125,0.6888066530227661,[0.67337643],[0.71345137],0.7043620347976685,[0.77748227],[0.7570922],0.7247363328933716,[0.55673759],[0.54964539]
125,126,0.6888299584388733,[0.67488246],[0.71378196],0.7043640613555908,[0.78812057],[0.75886525],0.7247536182403564,[0.55673759],[0.54964539]
126,127,0.6888388991355896,[0.67488246],[0.71381869],0.704369306564331,[0.77748227],[0.75531915],0.7247591018676758,[0.55673759],[0.54964539]
127,128,0.6888261437416077,[0.67337643],[0.71345137],0.7043776512145996,[0.77748227],[0.75531915],0.7247466444969177,[0.55673759],[0.54964539]
128,129,0.6888277530670166,[0.67337643],[0.71341463],0.7043829560279846,[0.77748227],[0.75531915],0.7247474193572998,[0.55673759],[0.54964539]
129,130,0.6888462901115417,[0.67488246],[0.71374522],0.7043836712837219,[0.77748227],[0.75531915],0.7247634530067444,[0.55673759],[0.54964539]
130,131,0.6888492107391357,[0.67488246],[0.71374522],0.7043858170509338,[0.77748227],[0.75531915],0.7247669696807861,[0.55673759],[0.54964539]
131,132,0.6888356804847717,[0.67488246],[0.7135983],0.7043892741203308,[0.77748227],[0.75531915],0.7247568964958191,[0.55673759],[0.54964539]
132,133,0.6888352036476135,[0.67488246],[0.7135983],0.7043890953063965,[0.77748227],[0.75531915],0.7247586250305176,[0.55673759],[0.54964539]
133,134,0.6888467073440552,[0.67488246],[0.71370849],0.70438551902771,[0.77748227],[0.75531915],0.7247709035873413,[0.55673759],[0.54964539]
134,135,0.6888440251350403,[0.67488246],[0.71370849],0.7043835520744324,[0.77748227],[0.75531915],0.7247713208198547,[0.55673759],[0.54964539]
135,136,0.6888304948806763,[0.67488246],[0.7134881],0.7043830156326294,[0.77748227],[0.75531915],0.7247620820999146,[0.55673759],[0.54964539]
136,137,0.688829779624939,[0.67488246],[0.7134881],0.7043799757957458,[0.77748227],[0.75531915],0.7247636914253235,[0.55673759],[0.54964539]
137,138,0.6888380646705627,[0.67488246],[0.71367176],0.704375684261322,[0.77748227],[0.75531915],0.7247726321220398,[0.55673759],[0.54964539]
138,139,0.688834547996521,[0.67488246],[0.71356156],0.7043737769126892,[0.77748227],[0.75531915],0.7247709035873413,[0.55673759],[0.54964539]
139,140,0.6888245344161987,[0.67488246],[0.71345137],0.7043736577033997,[0.77748227],[0.75531915],0.7247630953788757,[0.55673759],[0.54964539]
140,141,0.688826322555542,[0.67488246],[0.7134881],0.704372227191925,[0.77748227],[0.75531915],0.7247648239135742,[0.55673759],[0.54964539]
141,142,0.6888343095779419,[0.67488246],[0.71363503],0.704370379447937,[0.77748227],[0.75531915],0.7247714400291443,[0.55673759],[0.54964539]
142,143,0.6888321042060852,[0.67488246],[0.71356156],0.70437091588974,[0.77748227],[0.75531915],0.7247686982154846,[0.55673759],[0.54964539]
143,144,0.688825786113739,[0.67488246],[0.71356156],0.7043726444244385,[0.77748227],[0.75531915],0.7247622013092041,[0.55673759],[0.54964539]
144,145,0.6888293623924255,[0.67488246],[0.71367176],0.7043728828430176,[0.77748227],[0.75531915],0.7247641086578369,[0.55673759],[0.54964539]
145,146,0.6888363361358643,[0.67488246],[0.71374522],0.704372763633728,[0.77748227],[0.75531915],0.7247686982154846,[0.55673759],[0.54964539]
146,147,0.688834011554718,[0.67488246],[0.71370849],0.7043741345405579,[0.77748227],[0.75531915],0.724765419960022,[0.55673759],[0.54964539]
147,148,0.6888291835784912,[0.67488246],[0.71367176],0.7043758034706116,[0.77748227],[0.75531915],0.7247599959373474,[0.55673759],[0.54964539]
148,149,0.6888322234153748,[0.67488246],[0.71367176],0.7043757438659668,[0.77748227],[0.75531915],0.7247617244720459,[0.55673759],[0.54964539]
149,150,0.6888367533683777,[0.67488246],[0.71378196],0.7043752074241638,[0.77748227],[0.75531915],0.724764883518219,[0.55673759],[0.54964539]
150,151,0.6888332366943359,[0.67488246],[0.71370849],0.7043757438659668,[0.77748227],[0.75531915],0.7247615456581116,[0.55673759],[0.54964539]
151,152,0.6888287663459778,[0.67488246],[0.71363503],0.7043761610984802,[0.77748227],[0.75531915],0.7247576117515564,[0.55673759],[0.54964539]
152,153,0.6888311505317688,[0.67488246],[0.71367176],0.7043753266334534,[0.77748227],[0.75531915],0.724759578704834,[0.55673759],[0.54964539]
153,154,0.6888338327407837,[0.67488246],[0.71370849],0.7043742537498474,[0.77748227],[0.75531915],0.7247621417045593,[0.55673759],[0.54964539]
154,155,0.6888303160667419,[0.67488246],[0.71367176],0.7043742537498474,[0.77748227],[0.75531915],0.7247594594955444,[0.55673759],[0.54964539]
155,156,0.6888270974159241,[0.67488246],[0.71356156],0.7043744325637817,[0.77748227],[0.75531915],0.7247572541236877,[0.55673759],[0.54964539]
156,157,0.688829779624939,[0.67488246],[0.7135983],0.7043736577033997,[0.77748227],[0.75531915],0.7247598171234131,[0.55673759],[0.54964539]
157,158,0.6888322234153748,[0.67488246],[0.71363503],0.7043731808662415,[0.77748227],[0.75531915],0.724762499332428,[0.55673759],[0.54964539]
158,159,0.688829779624939,[0.67488246],[0.71356156],0.7043737769126892,[0.77748227],[0.75531915],0.7247608304023743,[0.55673759],[0.54964539]
159,160,0.6888283491134644,[0.67488246],[0.71356156],0.7043744325637817,[0.77748227],[0.75531915],0.7247598171234131,[0.55673759],[0.54964539]
160,161,0.6888315677642822,[0.67488246],[0.7135983],0.7043744325637817,[0.77748227],[0.75531915],0.7247627377510071,[0.55673759],[0.54964539]
161,162,0.6888338327407837,[0.67488246],[0.7135983],0.7043747305870056,[0.77748227],[0.75531915],0.724764883518219,[0.55673759],[0.54964539]
162,163,0.6888322234153748,[0.67488246],[0.7135983],0.704375684261322,[0.77748227],[0.75531915],0.7247635126113892,[0.55673759],[0.54964539]
163,164,0.6888315677642822,[0.67488246],[0.7135983],0.7043764591217041,[0.77748227],[0.75531915],0.7247629761695862,[0.55673759],[0.54964539]
164,165,0.6888342499732971,[0.67488246],[0.71370849],0.7043765783309937,[0.77748227],[0.75531915],0.7247651219367981,[0.55673759],[0.54964539]
165,166,0.6888356804847717,[0.67488246],[0.71367176],0.704376757144928,[0.77748227],[0.75531915],0.724766194820404,[0.55673759],[0.54964539]
166,167,0.6888337135314941,[0.67488246],[0.71363503],0.7043772339820862,[0.77748227],[0.75531915],0.7247646450996399,[0.55673759],[0.54964539]
167,168,0.6888328194618225,[0.67488246],[0.71363503],0.7043774127960205,[0.77748227],[0.75531915],0.7247637510299683,[0.55673759],[0.54964539]
168,169,0.688834547996521,[0.67488246],[0.71370849],0.7043769359588623,[0.77748227],[0.75531915],0.7247650623321533,[0.55673759],[0.54964539]
169,170,0.6888347268104553,[0.67488246],[0.71367176],0.7043764591217041,[0.77748227],[0.75531915],0.7247653007507324,[0.55673759],[0.54964539]
170,171,0.6888325214385986,[0.67488246],[0.71363503],0.7043763995170593,[0.77748227],[0.75531915],0.7247633337974548,[0.55673759],[0.54964539]
171,172,0.6888315081596375,[0.67488246],[0.71363503],0.7043759822845459,[0.77748227],[0.75531915],0.7247625589370728,[0.55673759],[0.54964539]
172,173,0.6888325214385986,[0.67488246],[0.71367176],0.7043752074241638,[0.77748227],[0.75531915],0.7247635126113892,[0.55673759],[0.54964539]
173,174,0.6888323426246643,[0.67488246],[0.71367176],0.7043746709823608,[0.77748227],[0.75531915],0.7247633337974548,[0.55673759],[0.54964539]
174,175,0.6888304948806763,[0.67488246],[0.71363503],0.7043744921684265,[0.77748227],[0.75531915],0.7247617840766907,[0.55673759],[0.54964539]
175,176,0.6888300776481628,[0.67488246],[0.71363503],0.7043741941452026,[0.77748227],[0.75531915],0.724761426448822,[0.55673759],[0.54964539]
176,177,0.6888312101364136,[0.67488246],[0.71363503],0.7043737769126892,[0.77748227],[0.75531915],0.724762499332428,[0.55673759],[0.54964539]
177,178,0.6888312101364136,[0.67488246],[0.71363503],0.7043736577033997,[0.77748227],[0.75531915],0.7247625589370728,[0.55673759],[0.54964539]
178,179,0.6888301968574524,[0.67488246],[0.71363503],0.7043739557266235,[0.77748227],[0.75531915],0.7247615456581116,[0.55673759],[0.54964539]
179,180,0.6888303160667419,[0.67488246],[0.71367176],0.7043740749359131,[0.77748227],[0.75531915],0.7247617244720459,[0.55673759],[0.54964539]
180,181,0.688831627368927,[0.67488246],[0.71367176],0.7043741345405579,[0.77748227],[0.75531915],0.7247627377510071,[0.55673759],[0.54964539]
181,182,0.6888318657875061,[0.67488246],[0.71367176],0.704374372959137,[0.77748227],[0.75531915],0.7247628569602966,[0.55673759],[0.54964539]
182,183,0.6888312101364136,[0.67488246],[0.71367176],0.7043749094009399,[0.77748227],[0.75531915],0.7247621417045593,[0.55673759],[0.54964539]
183,184,0.688831627368927,[0.67488246],[0.71370849],0.7043750882148743,[0.77748227],[0.75531915],0.724762499332428,[0.55673759],[0.54964539]
