,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
15,16,0.7053084373474121,[0.60284732],[0.63835706],0.6821514964103699,[0.74911348],[0.7464539],0.6942719221115112,[0.61347518],[0.69503546]
16,17,0.7082456350326538,[0.60890198],[0.63857525],0.6788923740386963,[0.73847518],[0.75531915],0.6963695287704468,[0.59219858],[0.67907801]
17,18,0.7120601534843445,[0.61277478],[0.64010255],0.6801166534423828,[0.73847518],[0.7570922],0.7004808783531189,[0.58156028],[0.67375887]
18,19,0.7098562717437744,[0.61514755],[0.64452081],0.6786549091339111,[0.74911348],[0.76241135],0.6993611454963684,[0.58156028],[0.67907801]
19,20,0.7032979726791382,[0.61596574],[0.64973],0.6760254502296448,[0.74911348],[0.75531915],0.6947173476219177,[0.59219858],[0.69148936]
20,21,0.6983384490013123,[0.62122948],[0.65742104],0.6776779890060425,[0.75975177],[0.7535461],0.6925632357597351,[0.63475177],[0.69858156]
21,22,0.6977917551994324,[0.63564338],[0.66543937],0.6848824620246887,[0.72783688],[0.74468085],0.6951732039451599,[0.63475177],[0.71099291]
22,23,0.6989383697509766,[0.64093438],[0.67171221],0.6923677325248718,[0.70744681],[0.73758865],0.699231743812561,[0.6037234],[0.71453901]
23,24,0.696415364742279,[0.63961163],[0.67716686],0.6923291087150574,[0.70744681],[0.73404255],0.6993080377578735,[0.59308511],[0.71985816]
24,25,0.6896946430206299,[0.64385262],[0.68267605],0.6841658353805542,[0.73670213],[0.7393617],0.6953209042549133,[0.61170213],[0.70212766]
25,26,0.6843605637550354,[0.64398898],[0.68723068],0.6761810183525085,[0.73670213],[0.7464539],0.6935346722602844,[0.60106383],[0.68971631]
26,27,0.6831960082054138,[0.64385262],[0.69055801],0.6742877960205078,[0.72606383],[0.7464539],0.6971267461776733,[0.57978723],[0.67198582]
27,28,0.6808513402938843,[0.65000273],[0.69663994],0.6752045154571533,[0.72606383],[0.74113475],0.7003854513168335,[0.57978723],[0.66843972]
28,29,0.6732869744300842,[0.67203949],[0.70525828],0.6759705543518066,[0.73670213],[0.73049645],0.6985531449317932,[0.57978723],[0.66666667]
29,30,0.6684039235115051,[0.67194404],[0.71084929],0.6835023164749146,[0.71542553],[0.71808511],0.6987854242324829,[0.56914894],[0.66134752]
30,31,0.668790876865387,[0.66838488],[0.71286751],0.6945230960845947,[0.7358156],[0.70744681],0.7038640975952148,[0.56914894],[0.65425532]
31,32,0.6623921394348145,[0.67221677],[0.71496754],0.6902421116828918,[0.7358156],[0.71099291],0.7040266990661621,[0.55851064],[0.64716312]
32,33,0.6588230729103088,[0.6795669],[0.7183767],0.6842212677001953,[0.71542553],[0.70744681],0.7083665728569031,[0.56914894],[0.63829787]
33,34,0.6593483686447144,[0.68472154],[0.7203131],0.6863222718238831,[0.71631206],[0.70390071],0.7152186632156372,[0.55939716],[0.62588652]
34,35,0.6541706919670105,[0.68061692],[0.72233132],0.6890439391136169,[0.70567376],[0.69680851],0.712899923324585,[0.55939716],[0.62056738]
35,36,0.6546025276184082,[0.67604866],[0.72290405],0.6983165740966797,[0.70478723],[0.69326241],0.7131836414337158,[0.55939716],[0.60638298]
36,37,0.6527825593948364,[0.68001691],[0.72557683],0.6976125836372375,[0.70478723],[0.68439716],0.7145683169364929,[0.55939716],[0.60638298]
37,38,0.6493586897850037,[0.68174876],[0.72925871],0.6892123222351074,[0.70478723],[0.68794326],0.7188001871109009,[0.57003546],[0.60460993]
38,39,0.6497609615325928,[0.68289423],[0.73193149],0.6871097683906555,[0.70478723],[0.69680851],0.7248907089233398,[0.57003546],[0.60460993]
39,40,0.6457467675209045,[0.68293514],[0.73460427],0.6854494214057922,[0.71542553],[0.69503546],0.7212298512458801,[0.55939716],[0.60460993]
40,41,0.6448825597763062,[0.6895489],[0.73809524],0.6879150867462158,[0.71542553],[0.69680851],0.7181495428085327,[0.55939716],[0.60283688]
41,42,0.6429020762443542,[0.69256259],[0.74188622],0.6846160292625427,[0.71453901],[0.70035461],0.7185293436050415,[0.53812057],[0.60283688]
42,43,0.639892041683197,[0.69995364],[0.74635902],0.676784336566925,[0.7251773],[0.70744681],0.7223247289657593,[0.53812057],[0.59929078]
43,44,0.639354407787323,[0.70510827],[0.75107729],0.6731637120246887,[0.7358156],[0.72163121],0.7263038158416748,[0.52748227],[0.59219858]
44,45,0.6364966630935669,[0.7114493],[0.7555501],0.6703503727912903,[0.7358156],[0.7251773],0.7228474617004395,[0.55939716],[0.58333333]
45,46,0.6352954506874084,[0.71149021],[0.75803196],0.6702002286911011,[0.7358156],[0.7287234],0.7189458012580872,[0.57003546],[0.58865248]
46,47,0.6341472268104553,[0.71678121],[0.76100475],0.6680245399475098,[0.7251773],[0.7358156],0.7183253765106201,[0.57003546],[0.59042553]
47,48,0.631962239742279,[0.72471772],[0.764823],0.6628040075302124,[0.7251773],[0.7358156],0.7203388810157776,[0.54875887],[0.58687943]
48,49,0.6313907504081726,[0.73000873],[0.76864125],0.6598570346832275,[0.73492908],[0.7393617],0.7232366800308228,[0.55851064],[0.58510638]
49,50,0.6298488974571228,[0.72617684],[0.77194131],0.6578808426856995,[0.73492908],[0.7464539],0.7216633558273315,[0.56914894],[0.58865248]
50,51,0.6283994317054749,[0.72485409],[0.77447772],0.6572619676589966,[0.74556738],[0.75],0.7178602814674377,[0.56914894],[0.59397163]
51,52,0.6277010440826416,[0.7206131],[0.77600502],0.6569164395332336,[0.74556738],[0.7464539],0.7160860300064087,[0.53812057],[0.59574468]
52,53,0.6260321736335754,[0.7232586],[0.77845961],0.6542572975158691,[0.75620567],[0.74822695],0.7165223956108093,[0.53812057],[0.59751773]
53,54,0.6249128580093384,[0.72668139],[0.78083238],0.6519138216972351,[0.75620567],[0.74822695],0.7185451984405518,[0.53812057],[0.60106383]
54,55,0.6238908767700195,[0.72681776],[0.78208695],0.6507678627967834,[0.75620567],[0.7464539],0.7185805439949036,[0.54875887],[0.60460993]
55,56,0.6223140358924866,[0.7293269],[0.78309606],0.6503183841705322,[0.76684397],[0.75],0.7153266668319702,[0.54875887],[0.59929078]
56,57,0.6213676929473877,[0.72668139],[0.78320515],0.6507433652877808,[0.76684397],[0.75],0.71222323179245,[0.54875887],[0.60460993]
57,58,0.6201968789100647,[0.7293269],[0.78456881],0.6500311493873596,[0.76684397],[0.75],0.7110978364944458,[0.54875887],[0.60992908]
58,59,0.6189000606536865,[0.72919053],[0.78598702],0.6484081745147705,[0.76684397],[0.75177305],0.711792528629303,[0.54875887],[0.61524823]
59,60,0.6180894374847412,[0.73051328],[0.78745977],0.6475896239280701,[0.76684397],[0.75531915],0.7122170925140381,[0.54875887],[0.61879433]
60,61,0.6169628500938416,[0.73169967],[0.7882507],0.6473824977874756,[0.76684397],[0.7570922],0.7099112868309021,[0.54875887],[0.62765957]
61,62,0.6160220503807068,[0.73434517],[0.78863252],0.6478207111358643,[0.76684397],[0.75886525],0.7064963579177856,[0.54875887],[0.63652482]
62,63,0.6152793765068054,[0.73434517],[0.78912344],0.6479122638702393,[0.75620567],[0.75531915],0.7045376896858215,[0.54875887],[0.64007092]
63,64,0.6142739653587341,[0.73234059],[0.790078],0.6468712091445923,[0.76684397],[0.7570922],0.7044849395751953,[0.54875887],[0.64007092]
64,65,0.61353999376297,[0.73234059],[0.79141439],0.6459317207336426,[0.75620567],[0.7570922],0.705158531665802,[0.53812057],[0.64007092]
65,66,0.6127509474754333,[0.73366334],[0.79239623],0.6454766392707825,[0.75620567],[0.7606383],0.7043167352676392,[0.53812057],[0.64539007]
66,67,0.6118550896644592,[0.73247695],[0.79302351],0.6453812122344971,[0.75620567],[0.7606383],0.7020008563995361,[0.53812057],[0.64893617]
67,68,0.61115562915802,[0.73498609],[0.79348715],0.6452929973602295,[0.75620567],[0.76241135],0.7003182768821716,[0.53812057],[0.65070922]
68,69,0.6103023886680603,[0.73498609],[0.79468718],0.6444393396377563,[0.75620567],[0.7641844],0.7002540230751038,[0.53812057],[0.64893617]
69,70,0.609478235244751,[0.73763159],[0.79596902],0.643295407295227,[0.75620567],[0.7641844],0.701292872428894,[0.52748227],[0.64893617]
70,71,0.6087433099746704,[0.73630884],[0.79744177],0.6424579620361328,[0.75620567],[0.7677305],0.7018155455589294,[0.56914894],[0.64716312]
71,72,0.6078886389732361,[0.73566792],[0.7985327],0.6418591141700745,[0.75620567],[0.76950355],0.7009609937667847,[0.6108156],[0.64716312]
72,73,0.6071309447288513,[0.73831342],[0.79945999],0.6414139270782471,[0.75620567],[0.7677305],0.6998704075813293,[0.6108156],[0.64893617]
73,74,0.6063902974128723,[0.73831342],[0.80071456],0.640714704990387,[0.75620567],[0.7677305],0.6997703313827515,[0.6108156],[0.64716312]
74,75,0.6055963635444641,[0.73909071],[0.80232368],0.6397114992141724,[0.75620567],[0.7677305],0.7007327675819397,[0.6108156],[0.64539007]
75,76,0.6049023866653442,[0.74041346],[0.80368734],0.638836681842804,[0.75620567],[0.7712766],0.7018234133720398,[0.6108156],[0.64539007]
76,77,0.60419100522995,[0.74159985],[0.80456008],0.6381555199623108,[0.75620567],[0.7712766],0.7019546031951904,[0.6001773],[0.64539007]
77,78,0.60347580909729,[0.7429226],[0.80584192],0.6376173496246338,[0.75620567],[0.77304965],0.7012819647789001,[0.6001773],[0.64539007]
78,79,0.6028313040733337,[0.7429226],[0.80676921],0.6371183395385742,[0.75620567],[0.77304965],0.700837254524231,[0.6108156],[0.64361702]
79,80,0.6021562218666077,[0.7429226],[0.80788742],0.6364747881889343,[0.75620567],[0.7748227],0.7011725306510925,[0.6001773],[0.64539007]
80,81,0.6014972925186157,[0.74200895],[0.80867834],0.6358128786087036,[0.75620567],[0.7748227],0.7019897699356079,[0.6001773],[0.64716312]
81,82,0.6008784174919128,[0.74319533],[0.809742],0.6352767944335938,[0.75620567],[0.7748227],0.7024552822113037,[0.64184397],[0.64539007]
82,83,0.600231945514679,[0.74438172],[0.81031473],0.6348298192024231,[0.75620567],[0.7748227],0.7020969986915588,[0.64184397],[0.64539007]
83,84,0.5996091961860657,[0.7459772],[0.8108602],0.6344573497772217,[0.75620567],[0.77304965],0.7013765573501587,[0.64184397],[0.64716312]
84,85,0.5990070700645447,[0.7486227],[0.81162385],0.6340777277946472,[0.75620567],[0.77304965],0.7010115385055542,[0.64184397],[0.64539007]
85,86,0.5983869433403015,[0.7512682],[0.81211477],0.6336370706558228,[0.75620567],[0.77304965],0.701210618019104,[0.64184397],[0.64539007]
86,87,0.5977933406829834,[0.7512682],[0.81315115],0.6332244873046875,[0.75620567],[0.7748227],0.7015778422355652,[0.64184397],[0.64539007]
87,88,0.5972111821174622,[0.7512682],[0.81361479],0.6328654289245605,[0.75620567],[0.7748227],0.7015147805213928,[0.64184397],[0.64716312]
88,89,0.5966219902038574,[0.7512682],[0.81372389],0.6325356960296631,[0.75620567],[0.7748227],0.7009018659591675,[0.64184397],[0.64893617]
89,90,0.5960584282875061,[0.7542819],[0.81414662],0.6322285532951355,[0.75620567],[0.7748227],0.7002118229866028,[0.64184397],[0.64893617]
90,91,0.5955008864402771,[0.7542819],[0.81459663],0.6318945288658142,[0.75620567],[0.7748227],0.6999098062515259,[0.64184397],[0.65070922]
91,92,0.5949431657791138,[0.7542819],[0.81527846],0.6315311193466187,[0.75620567],[0.7748227],0.70001220703125,[0.64184397],[0.65070922]
92,93,0.5944065451622009,[0.7542819],[0.81582392],0.6311832666397095,[0.75620567],[0.7748227],0.7001281976699829,[0.64184397],[0.65070922]
93,94,0.5938724279403687,[0.75295914],[0.81634212],0.6308460831642151,[0.75620567],[0.7748227],0.6998726725578308,[0.64184397],[0.65070922]
94,95,0.5933414697647095,[0.75391371],[0.81680576],0.6305126547813416,[0.74556738],[0.77304965],0.699299693107605,[0.65248227],[0.65425532]
95,96,0.5928263068199158,[0.75391371],[0.81721486],0.630181074142456,[0.75620567],[0.77659574],0.6988015174865723,[0.65248227],[0.65602837]
96,97,0.592311680316925,[0.75391371],[0.81784214],0.6298317313194275,[0.75620567],[0.7748227],0.6986498236656189,[0.65248227],[0.65602837]
97,98,0.5918020009994507,[0.75414553],[0.81852397],0.6294779777526855,[0.74556738],[0.77304965],0.698756754398346,[0.64184397],[0.65602837]
98,99,0.5913041234016418,[0.75601375],[0.8192058],0.6291370391845703,[0.74556738],[0.77304965],0.6987934708595276,[0.64184397],[0.65602837]
99,100,0.5908070206642151,[0.75601375],[0.81994218],0.6288002729415894,[0.74556738],[0.77304965],0.698539674282074,[0.64184397],[0.65780142]
100,101,0.5903161764144897,[0.7573365],[0.82040583],0.6284706592559814,[0.76684397],[0.77659574],0.6981133818626404,[0.64184397],[0.65780142]
101,102,0.5898348093032837,[0.75984563],[0.82086947],0.6281518936157227,[0.76684397],[0.77659574],0.697803795337677,[0.64184397],[0.65780142]
102,103,0.5893552303314209,[0.76116838],[0.82163312],0.6278417706489563,[0.76684397],[0.7748227],0.6977534890174866,[0.64184397],[0.65602837]
103,104,0.5888826251029968,[0.75865925],[0.82245132],0.6275495886802673,[0.76684397],[0.7748227],0.6978421807289124,[0.64184397],[0.65780142]
104,105,0.5884178876876831,[0.76048655],[0.82321497],0.6272753477096558,[0.75620567],[0.7748227],0.6978242993354797,[0.64184397],[0.65780142]
105,106,0.5879557728767395,[0.76180931],[0.82406044],0.62701016664505,[0.76684397],[0.77836879],0.6975856423377991,[0.64184397],[0.65780142]
106,107,0.5875004529953003,[0.76313206],[0.82463318],0.6267591714859009,[0.76684397],[0.78014184],0.6972494125366211,[0.64184397],[0.65780142]
107,108,0.5870516896247864,[0.76445481],[0.8254241],0.6265282034873962,[0.76684397],[0.78014184],0.6970197558403015,[0.64184397],[0.65780142]
108,109,0.5866057872772217,[0.76445481],[0.82616048],0.6263185739517212,[0.76684397],[0.78191489],0.6969694495201111,[0.64184397],[0.65602837]
109,110,0.5861660242080688,[0.76577756],[0.82676049],0.6261301636695862,[0.76684397],[0.78191489],0.6969871520996094,[0.64184397],[0.65602837]
110,111,0.5857318043708801,[0.76710031],[0.82706049],0.625953197479248,[0.76684397],[0.78014184],0.6969007849693298,[0.63120567],[0.65602837]
111,112,0.5853007435798645,[0.76710031],[0.82755141],0.6257789731025696,[0.76684397],[0.77836879],0.6966542601585388,[0.63120567],[0.65780142]
112,113,0.584875226020813,[0.76710031],[0.82782414],0.625612199306488,[0.76684397],[0.77836879],0.6963548064231873,[0.63120567],[0.65780142]
113,114,0.5844545960426331,[0.76710031],[0.82831506],0.6254594922065735,[0.76684397],[0.77836879],0.6961466670036316,[0.63120567],[0.65957447]
114,115,0.5840372443199158,[0.76554574],[0.82880598],0.6253215074539185,[0.76684397],[0.77836879],0.6960690021514893,[0.63120567],[0.65957447]
115,116,0.583625078201294,[0.76686849],[0.82924235],0.6251928210258484,[0.75620567],[0.77659574],0.6960310935974121,[0.63120567],[0.65957447]
116,117,0.5832173228263855,[0.76686849],[0.82967872],0.6250613331794739,[0.75620567],[0.77659574],0.6959130167961121,[0.63120567],[0.65780142]
117,118,0.582813024520874,[0.76686849],[0.83014237],0.6249207258224487,[0.75620567],[0.77836879],0.6956868767738342,[0.63120567],[0.65780142]
118,119,0.5824134945869446,[0.76764578],[0.83060601],0.6247769594192505,[0.75620567],[0.77659574],0.695437490940094,[0.63120567],[0.65780142]
119,120,0.5820180177688599,[0.76819124],[0.83109693],0.6246377229690552,[0.75620567],[0.77659574],0.6952672600746155,[0.63120567],[0.65957447]
120,121,0.5816259980201721,[0.76819124],[0.83156057],0.6245047450065613,[0.75620567],[0.77659574],0.6951969265937805,[0.63120567],[0.65957447]
121,122,0.5812380909919739,[0.76896853],[0.83172421],0.6243718862533569,[0.75620567],[0.77659574],0.6951561570167542,[0.63120567],[0.65957447]
122,123,0.5808541178703308,[0.76896853],[0.83191513],0.6242294907569885,[0.75620567],[0.77659574],0.695059061050415,[0.63120567],[0.66134752]
123,124,0.5804733633995056,[0.76896853],[0.8323515],0.6240746974945068,[0.75620567],[0.77659574],0.69488924741745,[0.63120567],[0.66134752]
124,125,0.580096423625946,[0.77029128],[0.83259696],0.6239147186279297,[0.75620567],[0.77836879],0.6947097182273865,[0.63120567],[0.65957447]
125,126,0.579723060131073,[0.77029128],[0.83289696],0.6237582564353943,[0.75620567],[0.77836879],0.6945919990539551,[0.63120567],[0.66134752]
126,127,0.5793527960777283,[0.77056401],[0.83349697],0.6236079931259155,[0.75620567],[0.77836879],0.6945480704307556,[0.63120567],[0.66134752]
127,128,0.5789861083030701,[0.77056401],[0.83368789],0.6234592795372009,[0.75620567],[0.77836879],0.6945249438285828,[0.63120567],[0.66134752]
128,129,0.5786228775978088,[0.77188676],[0.8341788],0.6233049035072327,[0.75620567],[0.77836879],0.6944602131843567,[0.63120567],[0.66134752]
129,130,0.5782626271247864,[0.77188676],[0.83442426],0.6231436729431152,[0.75620567],[0.77836879],0.6943419575691223,[0.63120567],[0.66312057]
130,131,0.5779058337211609,[0.77188676],[0.83472427],0.6229822039604187,[0.75620567],[0.78014184],0.6942143440246582,[0.63120567],[0.66312057]
131,132,0.577552080154419,[0.77320951],[0.834997],0.6228287816047668,[0.75620567],[0.78014184],0.6941286325454712,[0.62056738],[0.66134752]
132,133,0.5772014856338501,[0.77320951],[0.83543337],0.6226857304573059,[0.75620567],[0.78014184],0.6940940022468567,[0.62056738],[0.66489362]
133,134,0.5768538117408752,[0.77453226],[0.83578792],0.6225491166114807,[0.75620567],[0.78014184],0.6940728425979614,[0.62056738],[0.66666667]
134,135,0.5765093564987183,[0.77453226],[0.83616975],0.6224124431610107,[0.74556738],[0.77836879],0.6940197348594666,[0.62056738],[0.66666667]
135,136,0.576167643070221,[0.77585502],[0.83644248],0.6222743391990662,[0.74556738],[0.77836879],0.6939247846603394,[0.62056738],[0.66843972]
136,137,0.5758289694786072,[0.77585502],[0.83663339],0.6221394538879395,[0.74556738],[0.77836879],0.6938181519508362,[0.62056738],[0.66666667]
137,138,0.5754930973052979,[0.77717777],[0.83712431],0.6220139265060425,[0.74556738],[0.77836879],0.6937378644943237,[0.62056738],[0.66666667]
138,139,0.5751598477363586,[0.77717777],[0.83758796],0.621899425983429,[0.74556738],[0.77836879],0.6936932802200317,[0.62056738],[0.66666667]
139,140,0.5748295187950134,[0.77850052],[0.8380516],0.6217918992042542,[0.74556738],[0.77836879],0.6936596035957336,[0.62056738],[0.66666667]
140,141,0.5745017528533936,[0.77850052],[0.83843343],0.6216854453086853,[0.74556738],[0.77836879],0.6936038732528687,[0.62056738],[0.66666667]
141,142,0.5741767287254333,[0.77850052],[0.83873343],0.6215778589248657,[0.74556738],[0.77836879],0.6935165524482727,[0.62056738],[0.66666667]
142,143,0.5738542675971985,[0.77850052],[0.83895162],0.6214717030525208,[0.74556738],[0.77836879],0.6934179067611694,[0.62056738],[0.66666667]
143,144,0.5735342502593994,[0.77850052],[0.83914253],0.6213715672492981,[0.74556738],[0.77836879],0.6933363676071167,[0.60992908],[0.66843972]
144,145,0.5732169151306152,[0.77850052],[0.83946981],0.6212787628173828,[0.74556738],[0.77836879],0.6932817101478577,[0.60992908],[0.66843972]
145,146,0.5729019641876221,[0.7796869],[0.84004255],0.621190071105957,[0.74556738],[0.77836879],0.6932385563850403,[0.60992908],[0.66666667]
146,147,0.5725894570350647,[0.7796869],[0.84026073],0.6211004853248596,[0.74556738],[0.78014184],0.6931829452514648,[0.60992908],[0.66666667]
147,148,0.5722794532775879,[0.7796869],[0.84050619],0.6210075616836548,[0.74556738],[0.78014184],0.693105161190033,[0.60992908],[0.66312057]
148,149,0.5719717144966125,[0.7796869],[0.84083347],0.6209130883216858,[0.74556738],[0.78014184],0.6930175423622131,[0.60992908],[0.66312057]
149,150,0.5716663599014282,[0.78087329],[0.84107893],0.6208205819129944,[0.74556738],[0.78014184],0.6929408311843872,[0.60992908],[0.66312057]
150,151,0.5713632702827454,[0.78100965],[0.84156985],0.6207318902015686,[0.74556738],[0.78191489],0.6928847432136536,[0.60992908],[0.66489362]
151,152,0.5710623860359192,[0.78100965],[0.84184258],0.6206452250480652,[0.74556738],[0.78191489],0.6928404569625854,[0.60992908],[0.66489362]
152,153,0.570763885974884,[0.78100965],[0.84216986],0.6205569505691528,[0.74556738],[0.78191489],0.6927905082702637,[0.60992908],[0.66489362]
153,154,0.5704675316810608,[0.78219604],[0.84246986],0.6204649806022644,[0.74556738],[0.78368794],0.6927252411842346,[0.60992908],[0.66489362]
154,155,0.5701732635498047,[0.78351879],[0.84282441],0.6203703880310059,[0.74556738],[0.78368794],0.6926509737968445,[0.60992908],[0.66489362]
155,156,0.5698811411857605,[0.78351879],[0.84298805],0.6202765703201294,[0.74556738],[0.78368794],0.6925821304321289,[0.60992908],[0.66489362]
156,157,0.5695911645889282,[0.78365516],[0.8434517],0.6201854944229126,[0.74556738],[0.78368794],0.6925280094146729,[0.60992908],[0.66489362]
157,158,0.5693032145500183,[0.78365516],[0.84369716],0.6200966238975525,[0.74556738],[0.78368794],0.6924844980239868,[0.60992908],[0.66666667]
158,159,0.5690172910690308,[0.78365516],[0.84396989],0.6200074553489685,[0.74556738],[0.78368794],0.6924390196800232,[0.60992908],[0.66666667]
159,160,0.5687333941459656,[0.78365516],[0.84421535],0.6199162006378174,[0.74556738],[0.78368794],0.6923829913139343,[0.60992908],[0.66666667]
160,161,0.5684515237808228,[0.78365516],[0.8445699],0.6198235750198364,[0.74556738],[0.78368794],0.6923182606697083,[0.60992908],[0.66666667]
161,162,0.5681715607643127,[0.78484154],[0.84486991],0.6197317242622375,[0.73847518],[0.78191489],0.6922547221183777,[0.63475177],[0.66666667]
162,163,0.5678935647010803,[0.78484154],[0.844979],0.6196427941322327,[0.73847518],[0.78191489],0.6922006011009216,[0.63475177],[0.66489362]
163,164,0.5676174163818359,[0.78484154],[0.84519719],0.6195569634437561,[0.73847518],[0.78191489],0.692155122756958,[0.63475177],[0.66489362]
164,165,0.5673431754112244,[0.78484154],[0.84555174],0.6194724440574646,[0.73847518],[0.78191489],0.6921104192733765,[0.63475177],[0.66489362]
165,166,0.5670708417892456,[0.78484154],[0.84574265],0.6193873882293701,[0.73847518],[0.78191489],0.6920587420463562,[0.63475177],[0.66489362]
166,167,0.5668002963066101,[0.78484154],[0.84615175],0.6193017959594727,[0.73847518],[0.78191489],0.6919994354248047,[0.63475177],[0.66489362]
167,168,0.5665315389633179,[0.78484154],[0.84647903],0.6192169785499573,[0.73847518],[0.78191489],0.6919388771057129,[0.63475177],[0.66489362]
168,169,0.5662645697593689,[0.78748705],[0.84680631],0.6191348433494568,[0.73847518],[0.78191489],0.6918838620185852,[0.63475177],[0.66312057]
169,170,0.5659993886947632,[0.78748705],[0.84707904],0.619055449962616,[0.73847518],[0.78191489],0.6918359398841858,[0.63475177],[0.66312057]
170,171,0.565735936164856,[0.7888098],[0.84748814],0.6189779043197632,[0.73847518],[0.78191489],0.6917905211448669,[0.63475177],[0.66489362]
171,172,0.5654741525650024,[0.7888098],[0.84786996],0.6189004778862,[0.73847518],[0.78191489],0.6917415261268616,[0.63475177],[0.66489362]
172,173,0.5652140974998474,[0.7888098],[0.84811542],0.6188225150108337,[0.73847518],[0.78191489],0.6916868090629578,[0.63475177],[0.66666667]
173,174,0.5649557113647461,[0.7888098],[0.84830633],0.6187447309494019,[0.73847518],[0.78368794],0.6916297674179077,[0.63475177],[0.66666667]
174,175,0.5646989345550537,[0.7888098],[0.84866088],0.6186684370040894,[0.73847518],[0.78368794],0.6915756464004517,[0.63475177],[0.66666667]
175,176,0.564443826675415,[0.7888098],[0.84879725],0.6185941696166992,[0.73847518],[0.78368794],0.6915270686149597,[0.63475177],[0.66666667]
176,177,0.5641903281211853,[0.7888098],[0.84923362],0.6185213327407837,[0.73847518],[0.78368794],0.69148188829422,[0.63475177],[0.66666667]
177,178,0.5639384388923645,[0.79013255],[0.84953363],0.6184486746788025,[0.73847518],[0.78368794],0.6914356350898743,[0.63475177],[0.66666667]
178,179,0.5636880397796631,[0.79013255],[0.84986091],0.6183754205703735,[0.73847518],[0.78368794],0.6913856863975525,[0.63475177],[0.66666667]
179,180,0.5634392499923706,[0.79013255],[0.85013364],0.6183018684387207,[0.73847518],[0.78546099],0.691332995891571,[0.63475177],[0.66666667]
180,181,0.5631919503211975,[0.79013255],[0.85035182],0.6182287931442261,[0.73847518],[0.78546099],0.6912813782691956,[0.63475177],[0.66489362]
181,182,0.5629462003707886,[0.79013255],[0.85054274],0.6181570887565613,[0.73847518],[0.78546099],0.6912335753440857,[0.63475177],[0.66666667]
182,183,0.5627018809318542,[0.79013255],[0.85070638],0.6180864572525024,[0.73847518],[0.78546099],0.6911889910697937,[0.63475177],[0.66489362]
183,184,0.5624591708183289,[0.79013255],[0.85087002],0.6180163621902466,[0.73847518],[0.78546099],0.6911450624465942,[0.63475177],[0.66489362]
184,185,0.5622177720069885,[0.79013255],[0.8510882],0.6179458498954773,[0.73847518],[0.78546099],0.691098690032959,[0.63475177],[0.66489362]
185,186,0.5619778037071228,[0.79013255],[0.85138821],0.6178748607635498,[0.73847518],[0.78546099],0.6910498142242432,[0.63475177],[0.66489362]
186,187,0.561739444732666,[0.79013255],[0.8514973],0.6178040504455566,[0.73847518],[0.78546099],0.6910005807876587,[0.63475177],[0.66489362]
187,188,0.5615023374557495,[0.79013255],[0.85177003],0.6177341938018799,[0.73847518],[0.78546099],0.6909534335136414,[0.63475177],[0.66489362]
