,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
18,19,0.6416005492210388,[0.78800611],[0.76165011],0.7162804007530212,[0.7464539],[0.71808511],0.7335336804389954,[0.56737589],[0.54787234]
19,20,0.6429394483566284,[0.78800611],[0.763178],0.7216544151306152,[0.7464539],[0.71453901],0.7379735112190247,[0.56737589],[0.54964539]
20,21,0.6364814043045044,[0.78800611],[0.7723453],0.7157099843025208,[0.7464539],[0.71099291],0.7339199781417847,[0.56737589],[0.55319149]
21,22,0.626671314239502,[0.78456837],[0.78074866],0.7032492160797119,[0.7464539],[0.71631206],0.7264967560768127,[0.57801418],[0.56028369]
22,23,0.6222061514854431,[0.77807487],[0.78304049],0.6941815614700317,[0.7358156],[0.72340426],0.7250097990036011,[0.56737589],[0.56382979]
23,24,0.625778317451477,[0.76508785],[0.78609626],0.6934748291969299,[0.71542553],[0.71631206],0.7319374084472656,[0.57801418],[0.56560284]
24,25,0.6290292739868164,[0.75859435],[0.78762414],0.6952899098396301,[0.70390071],[0.71099291],0.7381362915039062,[0.5248227],[0.56737589]
25,26,0.6242836117744446,[0.76508785],[0.78838808],0.6931143403053284,[0.70390071],[0.70921986],0.735483705997467,[0.5141844],[0.56560284]
26,27,0.6156593561172485,[0.77158136],[0.78915202],0.6903238892555237,[0.70478723],[0.70744681],0.7282651662826538,[0.57801418],[0.56560284]
27,28,0.6112298965454102,[0.77158136],[0.78991597],0.6928340196609497,[0.71542553],[0.70921986],0.7249860763549805,[0.57801418],[0.56382979]
28,29,0.611676037311554,[0.77807487],[0.79297173],0.6990469098091125,[0.71542553],[0.71631206],0.7266165614128113,[0.57801418],[0.56205674]
29,30,0.612250804901123,[0.77807487],[0.79373568],0.7027583718299866,[0.71542553],[0.71631206],0.7284489274024963,[0.57801418],[0.56205674]
30,31,0.6100022196769714,[0.78456837],[0.79449962],0.7005779147148132,[0.71542553],[0.71276596],0.727496862411499,[0.57801418],[0.56205674]
31,32,0.6065768003463745,[0.77158136],[0.79526356],0.694621205329895,[0.70478723],[0.70567376],0.7253893613815308,[0.57801418],[0.56914894]
32,33,0.6055134534835815,[0.77158136],[0.79908327],0.6897260546684265,[0.70478723],[0.70921986],0.7255657911300659,[0.57801418],[0.57446809]
33,34,0.6074095368385315,[0.77158136],[0.80519481],0.688310980796814,[0.70301418],[0.70212766],0.7284219264984131,[0.5035461],[0.57978723]
34,35,0.6088609099388123,[0.77158136],[0.80595875],0.6885577440261841,[0.69237589],[0.70744681],0.7304258942604065,[0.5035461],[0.57978723]
35,36,0.6072884202003479,[0.77158136],[0.80901451],0.6884618997573853,[0.69237589],[0.70390071],0.7290371060371399,[0.5035461],[0.57801418]
36,37,0.6044257879257202,[0.77807487],[0.80977846],0.6890987157821655,[0.69414894],[0.70567376],0.7261072993278503,[0.53634752],[0.57624113]
37,38,0.6032053828239441,[0.77807487],[0.81130634],0.6919243335723877,[0.70301418],[0.70567376],0.7247008085250854,[0.5035461],[0.57269504]
38,39,0.6038109660148621,[0.77807487],[0.8105424],0.6956082582473755,[0.70301418],[0.70744681],0.7251083254814148,[0.5035461],[0.56737589]
39,40,0.6044087409973145,[0.77807487],[0.81436211],0.6973910331726074,[0.70301418],[0.70567376],0.7255352735519409,[0.5035461],[0.56737589]
40,41,0.6040398478507996,[0.77807487],[0.81665393],0.696161687374115,[0.70301418],[0.70567376],0.7250072360038757,[0.5035461],[0.56914894]
41,42,0.6036005616188049,[0.77807487],[0.8197097],0.6933499574661255,[0.69414894],[0.70567376],0.724385142326355,[0.51507092],[0.57092199]
42,43,0.6043000221252441,[0.77845684],[0.82047364],0.6911863088607788,[0.69414894],[0.70567376],0.7248380780220032,[0.51507092],[0.56914894]
43,44,0.6058098077774048,[0.78495034],[0.82123759],0.6905017495155334,[0.69414894],[0.70921986],0.7260175347328186,[0.51507092],[0.56737589]
44,45,0.6066349744796753,[0.78495034],[0.82123759],0.6906183958053589,[0.69414894],[0.71099291],0.7264501452445984,[0.51507092],[0.56737589]
45,46,0.60621178150177,[0.78495034],[0.82123759],0.6910808086395264,[0.69414894],[0.70921986],0.7256084084510803,[0.51507092],[0.56382979]
46,47,0.6055299043655396,[0.78495034],[0.82352941],0.6922797560691833,[0.69414894],[0.70744681],0.7245053052902222,[0.51507092],[0.56560284]
47,48,0.6055530309677124,[0.78495034],[0.82352941],0.6942341327667236,[0.69414894],[0.70567376],0.7241219282150269,[0.51507092],[0.56737589]
48,49,0.6060985922813416,[0.78495034],[0.82352941],0.6959364414215088,[0.69414894],[0.70567376],0.7242878079414368,[0.51507092],[0.56737589]
49,50,0.6064963340759277,[0.78495034],[0.82429335],0.6963047385215759,[0.69414894],[0.70567376],0.7243349552154541,[0.55673759],[0.56737589]
50,51,0.6066237092018127,[0.78495034],[0.82352941],0.6952809691429138,[0.69414894],[0.70567376],0.724138617515564,[0.55673759],[0.56737589]
51,52,0.6069307923316956,[0.78495034],[0.82429335],0.6937734484672546,[0.68351064],[0.70390071],0.7241482734680176,[0.55673759],[0.56560284]
52,53,0.6076535582542419,[0.78495034],[0.82429335],0.6926943063735962,[0.67287234],[0.70744681],0.7246007919311523,[0.55673759],[0.56560284]
53,54,0.6083821058273315,[0.78495034],[0.82582124],0.6922675371170044,[0.67287234],[0.70744681],0.7250893115997314,[0.55673759],[0.56382979]
54,55,0.6085919737815857,[0.78495034],[0.8250573],0.6922948956489563,[0.67287234],[0.70744681],0.7250916361808777,[0.55673759],[0.56560284]
55,56,0.6083342432975769,[0.78495034],[0.8250573],0.6927205920219421,[0.67287234],[0.70567376],0.724656343460083,[0.55673759],[0.56737589]
56,57,0.6080852150917053,[0.78495034],[0.8250573],0.6935723423957825,[0.67287234],[0.70212766],0.7242547273635864,[0.55673759],[0.57092199]
57,58,0.6081031560897827,[0.78495034],[0.82352941],0.6945570707321167,[0.68173759],[0.70390071],0.7241427302360535,[0.5035461],[0.57092199]
58,59,0.6082450747489929,[0.78495034],[0.82276547],0.6951148509979248,[0.68173759],[0.70390071],0.7241781949996948,[0.5035461],[0.57092199]
59,60,0.6083276867866516,[0.78495034],[0.82276547],0.6949108242988586,[0.68173759],[0.70390071],0.7241776585578918,[0.5035461],[0.57092199]
60,61,0.6084027886390686,[0.78456837],[0.82276547],0.6941270232200623,[0.68173759],[0.70390071],0.7241924405097961,[0.5035461],[0.57269504]
61,62,0.6086161136627197,[0.78456837],[0.82276547],0.6932477951049805,[0.68173759],[0.70567376],0.7243649363517761,[0.5035461],[0.57269504]
62,63,0.6089268922805786,[0.78456837],[0.82200153],0.6926409006118774,[0.68173759],[0.70390071],0.7246482968330383,[0.5035461],[0.57269504]
63,64,0.609110951423645,[0.77845684],[0.82123759],0.6923962235450745,[0.68173759],[0.70390071],0.7248112559318542,[0.5035461],[0.57269504]
64,65,0.609038770198822,[0.77845684],[0.82047364],0.6924780011177063,[0.68173759],[0.70390071],0.7247193455696106,[0.5035461],[0.57269504]
65,66,0.6088234782218933,[0.77845684],[0.82047364],0.6928511261940002,[0.68173759],[0.70212766],0.724483072757721,[0.5035461],[0.57269504]
66,67,0.6086558103561401,[0.78456837],[0.82047364],0.693405032157898,[0.68173759],[0.70390071],0.7242950201034546,[0.5035461],[0.57092199]
67,68,0.6085978150367737,[0.78456837],[0.8197097],0.6938874125480652,[0.70301418],[0.70744681],0.7242208123207092,[0.5035461],[0.57092199]
68,69,0.6085917353630066,[0.78456837],[0.81894576],0.6940370798110962,[0.70301418],[0.70744681],0.7242064476013184,[0.5035461],[0.57092199]
69,70,0.6086015105247498,[0.77845684],[0.81818182],0.6937861442565918,[0.70301418],[0.70744681],0.7242165207862854,[0.5035461],[0.57092199]
70,71,0.6086595058441162,[0.77845684],[0.81818182],0.6932982206344604,[0.70301418],[0.70744681],0.7242811322212219,[0.5035461],[0.57092199]
71,72,0.6087825298309326,[0.77845684],[0.81894576],0.6928218007087708,[0.70301418],[0.70744681],0.7244120836257935,[0.5035461],[0.57092199]
72,73,0.6089040637016296,[0.77845684],[0.81894576],0.6925253868103027,[0.69237589],[0.70390071],0.7245373725891113,[0.5035461],[0.57092199]
73,74,0.608931303024292,[0.77845684],[0.8197097],0.6924608945846558,[0.70301418],[0.70567376],0.7245606780052185,[0.5035461],[0.57092199]
74,75,0.6088487505912781,[0.77845684],[0.81894576],0.6926151514053345,[0.70301418],[0.70567376],0.7244657874107361,[0.5035461],[0.57092199]
75,76,0.6087271571159363,[0.77845684],[0.81818182],0.6929305791854858,[0.70301418],[0.70567376],0.7243262529373169,[0.5035461],[0.57092199]
76,77,0.608639657497406,[0.77845684],[0.81818182],0.6932880878448486,[0.70301418],[0.70567376],0.7242196202278137,[0.5035461],[0.56914894]
77,78,0.6086032390594482,[0.77845684],[0.81818182],0.6935310959815979,[0.70301418],[0.70390071],0.7241674065589905,[0.5035461],[0.56914894]
78,79,0.608601450920105,[0.77845684],[0.81741788],0.6935530304908752,[0.70301418],[0.70390071],0.724155843257904,[0.5035461],[0.56914894]
79,80,0.6086288690567017,[0.77845684],[0.81741788],0.6933663487434387,[0.70301418],[0.70390071],0.7241794466972351,[0.5035461],[0.56914894]
80,81,0.608690083026886,[0.77845684],[0.81818182],0.6930831074714661,[0.70301418],[0.70390071],0.7242408394813538,[0.5035461],[0.56914894]
81,82,0.6087682843208313,[0.77845684],[0.81818182],0.6928352117538452,[0.70301418],[0.70390071],0.7243196964263916,[0.5035461],[0.56914894]
82,83,0.6088202595710754,[0.77845684],[0.81818182],0.692707896232605,[0.70301418],[0.70390071],0.7243705987930298,[0.5035461],[0.56914894]
83,84,0.6088138818740845,[0.77845684],[0.81818182],0.6927273869514465,[0.70301418],[0.70390071],0.7243601083755493,[0.5035461],[0.56914894]
84,85,0.608758270740509,[0.77845684],[0.81665393],0.6928746700286865,[0.70301418],[0.70212766],0.7242985367774963,[0.5035461],[0.56560284]
85,86,0.6086910367012024,[0.77845684],[0.81665393],0.6930916905403137,[0.70301418],[0.70212766],0.724225640296936,[0.5035461],[0.56382979]
86,87,0.6086421012878418,[0.77845684],[0.81665393],0.6932915449142456,[0.70301418],[0.70567376],0.7241743206977844,[0.5035461],[0.56382979]
87,88,0.6086191534996033,[0.77845684],[0.81665393],0.6933912038803101,[0.70301418],[0.70567376],0.7241542935371399,[0.5035461],[0.56382979]
88,89,0.6086190342903137,[0.77845684],[0.81665393],0.6933555006980896,[0.70301418],[0.70567376],0.7241629362106323,[0.5035461],[0.56382979]
89,90,0.6086394190788269,[0.77845684],[0.81665393],0.6932142972946167,[0.70301418],[0.70567376],0.7241973280906677,[0.5035461],[0.56382979]
90,91,0.6086738109588623,[0.77845684],[0.81665393],0.6930392980575562,[0.70301418],[0.70567376],0.724249005317688,[0.5035461],[0.56382979]
91,92,0.6087048053741455,[0.77845684],[0.81665393],0.6929025053977966,[0.70301418],[0.70567376],0.7242982387542725,[0.5035461],[0.56382979]
92,93,0.6087110638618469,[0.77845684],[0.81665393],0.692847490310669,[0.69237589],[0.70390071],0.7243219614028931,[0.5035461],[0.56560284]
93,94,0.6086844205856323,[0.77845684],[0.81665393],0.6928830742835999,[0.69237589],[0.70390071],0.7243114709854126,[0.5035461],[0.56560284]
94,95,0.608636200428009,[0.77845684],[0.81665393],0.6929868459701538,[0.69237589],[0.70390071],0.7242785096168518,[0.5035461],[0.56560284]
95,96,0.6085860729217529,[0.77845684],[0.81741788],0.6931135058403015,[0.70301418],[0.70744681],0.7242437601089478,[0.5035461],[0.56560284]
96,97,0.608548104763031,[0.78456837],[0.81818182],0.6932092308998108,[0.70301418],[0.70744681],0.7242226600646973,[0.5035461],[0.56560284]
97,98,0.6085271239280701,[0.78456837],[0.81741788],0.6932346820831299,[0.70301418],[0.70744681],0.724220335483551,[0.5035461],[0.56560284]
98,99,0.6085224151611328,[0.78456837],[0.81741788],0.6931837797164917,[0.69237589],[0.70567376],0.7242358922958374,[0.5035461],[0.56737589]
99,100,0.6085308194160461,[0.78456837],[0.81741788],0.6930842399597168,[0.69237589],[0.70567376],0.7242652773857117,[0.5035461],[0.56737589]
100,101,0.6085444092750549,[0.77845684],[0.81665393],0.6929801106452942,[0.69237589],[0.70567376],0.7242991924285889,[0.5035461],[0.56737589]
101,102,0.608551561832428,[0.77845684],[0.81665393],0.6929106712341309,[0.69237589],[0.70390071],0.7243245244026184,[0.5035461],[0.56737589]
102,103,0.6085432767868042,[0.77845684],[0.81741788],0.6928964853286743,[0.69237589],[0.70390071],0.7243314981460571,[0.5035461],[0.56737589]
103,104,0.6085193753242493,[0.77845684],[0.81741788],0.6929363012313843,[0.69237589],[0.70390071],0.7243198156356812,[0.5035461],[0.56737589]
104,105,0.6084879636764526,[0.78456837],[0.81818182],0.6930099129676819,[0.69237589],[0.70390071],0.7242980599403381,[0.5035461],[0.56737589]
105,106,0.6084595918655396,[0.78456837],[0.81741788],0.6930858492851257,[0.69237589],[0.70390071],0.7242773175239563,[0.5035461],[0.56737589]
106,107,0.6084409356117249,[0.78456837],[0.81741788],0.6931337714195251,[0.69237589],[0.70390071],0.7242655158042908,[0.5035461],[0.56737589]
107,108,0.6084346175193787,[0.78456837],[0.81741788],0.6931370496749878,[0.69237589],[0.70390071],0.7242653965950012,[0.5035461],[0.56737589]
108,109,0.6084395051002502,[0.78456837],[0.81818182],0.6930995583534241,[0.69237589],[0.70390071],0.7242757678031921,[0.5035461],[0.56737589]
109,110,0.6084517240524292,[0.77845684],[0.81741788],0.6930417418479919,[0.69237589],[0.70390071],0.7242922782897949,[0.5035461],[0.56914894]
110,111,0.6084651350975037,[0.77845684],[0.81741788],0.6929900050163269,[0.69237589],[0.70390071],0.72430819272995,[0.5035461],[0.56914894]
111,112,0.6084728240966797,[0.77845684],[0.81741788],0.6929648518562317,[0.69237589],[0.70390071],0.7243162989616394,[0.5035461],[0.56914894]
112,113,0.6084715723991394,[0.77845684],[0.81741788],0.6929745078086853,[0.69237589],[0.70390071],0.7243129014968872,[0.5035461],[0.56914894]
113,114,0.6084626913070679,[0.77845684],[0.81741788],0.693013608455658,[0.69237589],[0.70390071],0.7243000268936157,[0.5035461],[0.56914894]
114,115,0.6084515452384949,[0.77845684],[0.81741788],0.6930665373802185,[0.69237589],[0.70390071],0.7242835164070129,[0.5035461],[0.56914894]
115,116,0.6084436178207397,[0.78456837],[0.81818182],0.6931132674217224,[0.69237589],[0.70390071],0.7242695093154907,[0.5035461],[0.56914894]
116,117,0.6084422469139099,[0.78456837],[0.81818182],0.6931378245353699,[0.69237589],[0.70390071],0.7242619395256042,[0.5035461],[0.56914894]
117,118,0.6084481477737427,[0.78456837],[0.81818182],0.6931347250938416,[0.69237589],[0.70390071],0.7242619395256042,[0.5035461],[0.56914894]
118,119,0.6084599494934082,[0.77845684],[0.81741788],0.693109929561615,[0.69237589],[0.70390071],0.7242681384086609,[0.5035461],[0.56914894]
119,120,0.6084743142127991,[0.77845684],[0.81741788],0.693077564239502,[0.69237589],[0.70212766],0.7242767810821533,[0.5035461],[0.56914894]
120,121,0.608487069606781,[0.77845684],[0.81741788],0.6930528879165649,[0.69237589],[0.70212766],0.724283754825592,[0.5035461],[0.56914894]
121,122,0.6084946990013123,[0.77845684],[0.81741788],0.6930461525917053,[0.69237589],[0.70212766],0.7242853045463562,[0.5035461],[0.56914894]
122,123,0.6084964275360107,[0.77845684],[0.81741788],0.6930595636367798,[0.69237589],[0.70212766],0.724280595779419,[0.5035461],[0.56914894]
123,124,0.6084939241409302,[0.77845684],[0.81741788],0.6930872797966003,[0.69237589],[0.70035461],0.7242716550827026,[0.5035461],[0.56914894]
124,125,0.6084903478622437,[0.77845684],[0.81741788],0.6931183934211731,[0.70301418],[0.70212766],0.724261999130249,[0.5035461],[0.56914894]
125,126,0.6084887385368347,[0.77845684],[0.81741788],0.6931412220001221,[0.70301418],[0.70212766],0.7242551445960999,[0.5035461],[0.56914894]
126,127,0.6084907054901123,[0.77845684],[0.81741788],0.6931483149528503,[0.70301418],[0.70212766],0.7242528200149536,[0.5035461],[0.56914894]
127,128,0.6084964275360107,[0.77845684],[0.81741788],0.693138837814331,[0.70301418],[0.70212766],0.7242553234100342,[0.5035461],[0.56914894]
128,129,0.6085044741630554,[0.77845684],[0.81741788],0.6931185126304626,[0.70301418],[0.70212766],0.7242610454559326,[0.5035461],[0.56914894]
129,130,0.6085126996040344,[0.77845684],[0.81741788],0.6930965781211853,[0.70301418],[0.70212766],0.7242675423622131,[0.5035461],[0.56914894]
130,131,0.6085184216499329,[0.77845684],[0.81741788],0.6930814981460571,[0.70301418],[0.70212766],0.7242721915245056,[0.5035461],[0.56914894]
131,132,0.6085204482078552,[0.77845684],[0.81818182],0.6930782794952393,[0.70301418],[0.70212766],0.7242732048034668,[0.5035461],[0.56914894]
132,133,0.6085188388824463,[0.77845684],[0.81818182],0.6930862665176392,[0.70301418],[0.70212766],0.7242708802223206,[0.5035461],[0.56914894]
133,134,0.6085149645805359,[0.77845684],[0.81818182],0.6931009292602539,[0.70301418],[0.70212766],0.7242666482925415,[0.5035461],[0.56737589]
134,135,0.6085109114646912,[0.77845684],[0.81818182],0.6931149959564209,[0.70301418],[0.70390071],0.7242628931999207,[0.5035461],[0.56737589]
135,136,0.608508288860321,[0.77845684],[0.81818182],0.6931222081184387,[0.70301418],[0.70390071],0.7242610454559326,[0.5035461],[0.56737589]
136,137,0.6085080504417419,[0.77845684],[0.81818182],0.6931195855140686,[0.70301418],[0.70390071],0.724261999130249,[0.5035461],[0.56737589]
137,138,0.60850989818573,[0.77845684],[0.81818182],0.6931080222129822,[0.70301418],[0.70390071],0.7242656946182251,[0.5035461],[0.56737589]
138,139,0.6085126996040344,[0.77845684],[0.81818182],0.6930919885635376,[0.70301418],[0.70390071],0.7242707014083862,[0.5035461],[0.56737589]
139,140,0.6085150837898254,[0.77845684],[0.81818182],0.6930772662162781,[0.70301418],[0.70390071],0.7242754101753235,[0.5035461],[0.56737589]
140,141,0.6085158586502075,[0.77845684],[0.81741788],0.693068265914917,[0.69237589],[0.70212766],0.7242783308029175,[0.5035461],[0.56737589]
141,142,0.6085144877433777,[0.77845684],[0.81741788],0.6930670738220215,[0.69237589],[0.70212766],0.7242789268493652,[0.5035461],[0.56737589]
142,143,0.6085112690925598,[0.77845684],[0.81741788],0.6930723190307617,[0.69237589],[0.70212766],0.724277675151825,[0.5035461],[0.56737589]
143,144,0.6085073947906494,[0.77845684],[0.81741788],0.6930804252624512,[0.69237589],[0.70212766],0.7242754101753235,[0.5035461],[0.56737589]
144,145,0.6085041165351868,[0.77845684],[0.81741788],0.6930870413780212,[0.70301418],[0.70390071],0.7242736220359802,[0.5035461],[0.56737589]
145,146,0.6085021495819092,[0.77845684],[0.81741788],0.693088948726654,[0.69237589],[0.70212766],0.7242732644081116,[0.5035461],[0.56737589]
146,147,0.6085018515586853,[0.77845684],[0.81741788],0.6930851936340332,[0.69237589],[0.70212766],0.7242744565010071,[0.5035461],[0.56737589]
147,148,0.6085028648376465,[0.77845684],[0.81741788],0.6930771470069885,[0.69237589],[0.70390071],0.7242769002914429,[0.5035461],[0.56914894]
148,149,0.6085042953491211,[0.77845684],[0.81741788],0.6930679082870483,[0.69237589],[0.70390071],0.7242796421051025,[0.5035461],[0.56914894]
149,150,0.6085054278373718,[0.77845684],[0.81741788],0.6930606365203857,[0.69237589],[0.70390071],0.7242817878723145,[0.5035461],[0.56914894]
150,151,0.6085057258605957,[0.77845684],[0.81741788],0.6930577158927917,[0.69237589],[0.70390071],0.7242826819419861,[0.5035461],[0.56914894]
151,152,0.6085047721862793,[0.77845684],[0.81741788],0.6930596232414246,[0.69237589],[0.70390071],0.724281907081604,[0.5035461],[0.56914894]
152,153,0.608502984046936,[0.77845684],[0.81741788],0.69306480884552,[0.69237589],[0.70390071],0.7242802381515503,[0.5035461],[0.56914894]
153,154,0.6085012555122375,[0.77845684],[0.81741788],0.6930709481239319,[0.69237589],[0.70390071],0.7242783308029175,[0.5035461],[0.56914894]
154,155,0.6085001826286316,[0.77845684],[0.81741788],0.6930754780769348,[0.69237589],[0.70390071],0.7242767810821533,[0.5035461],[0.56914894]
155,156,0.6084999442100525,[0.77845684],[0.81741788],0.6930768489837646,[0.69237589],[0.70390071],0.7242763042449951,[0.5035461],[0.56914894]
156,157,0.6085007786750793,[0.77845684],[0.81741788],0.6930748820304871,[0.69237589],[0.70390071],0.7242766618728638,[0.5035461],[0.56914894]
157,158,0.608502209186554,[0.77845684],[0.81741788],0.6930709481239319,[0.69237589],[0.70390071],0.7242775559425354,[0.5035461],[0.56914894]
158,159,0.6085038185119629,[0.77845684],[0.81741788],0.6930668950080872,[0.69237589],[0.70390071],0.7242785096168518,[0.5035461],[0.56914894]
159,160,0.6085049510002136,[0.77845684],[0.81741788],0.6930646896362305,[0.69237589],[0.70390071],0.7242789268493652,[0.5035461],[0.56914894]
160,161,0.6085054278373718,[0.77845684],[0.81741788],0.6930651068687439,[0.69237589],[0.70390071],0.7242786288261414,[0.5035461],[0.56914894]
161,162,0.6085052490234375,[0.77845684],[0.81741788],0.6930680871009827,[0.69237589],[0.70390071],0.7242774963378906,[0.5035461],[0.56914894]
162,163,0.608504593372345,[0.77845684],[0.81741788],0.6930725574493408,[0.69237589],[0.70390071],0.7242760062217712,[0.5035461],[0.56914894]
