,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
17,18,0.7099267244338989,[0.63918889],[0.65709377],0.7003256678581238,[0.70301418],[0.69858156],0.7257203459739685,[0.51507092],[0.58510638]
18,19,0.7068904638290405,[0.64078438],[0.65701195],0.694337785243988,[0.70301418],[0.70567376],0.7236599922180176,[0.49379433],[0.57801418]
19,20,0.705291748046875,[0.63868434],[0.65810287],0.6903035044670105,[0.72429078],[0.71276596],0.7228971719741821,[0.49379433],[0.57092199]
20,21,0.7049208283424377,[0.63891616],[0.65793924],0.6881524324417114,[0.72429078],[0.71631206],0.7232030034065247,[0.46276596],[0.56737589]
21,22,0.7052215337753296,[0.64023891],[0.65911198],0.6872900128364563,[0.72429078],[0.71276596],0.7240669131278992,[0.46276596],[0.55141844]
22,23,0.7055835127830505,[0.64420717],[0.66134839],0.6870599389076233,[0.72429078],[0.71808511],0.7249765992164612,[0.47340426],[0.54964539]
23,24,0.7055219411849976,[0.64288442],[0.66344843],0.6869521737098694,[0.72429078],[0.71808511],0.7255511283874512,[0.47340426],[0.55141844]
24,25,0.7048074007034302,[0.64288442],[0.66590302],0.6867015957832336,[0.72429078],[0.71985816],0.7256105542182922,[0.47340426],[0.54609929]
25,26,0.7034971117973328,[0.64566628],[0.66873943],0.6863009929656982,[0.72429078],[0.72163121],0.7251821160316467,[0.45212766],[0.54432624]
26,27,0.7018443942070007,[0.64593902],[0.67195767],0.685929000377655,[0.72429078],[0.72163121],0.7244330644607544,[0.45212766],[0.54787234]
27,28,0.7001484632492065,[0.65200731],[0.67550319],0.6858366131782532,[0.72429078],[0.71985816],0.7235696315765381,[0.45212766],[0.54787234]
28,29,0.69863361120224,[0.65428462],[0.67921235],0.6862391829490662,[0.72429078],[0.71985816],0.7227573990821838,[0.45212766],[0.55141844]
29,30,0.6973962783813477,[0.65282551],[0.68147603],0.6872338652610779,[0.72429078],[0.71631206],0.7220836877822876,[0.46276596],[0.55496454]
30,31,0.6964030861854553,[0.65770741],[0.68436699],0.6887422800064087,[0.72429078],[0.71276596],0.7215493321418762,[0.46276596],[0.55319149]
31,32,0.6955097913742065,[0.65638466],[0.68742159],0.6904892921447754,[0.72429078],[0.70921986],0.7210769653320312,[0.47340426],[0.56205674]
32,33,0.6944944858551025,[0.66140293],[0.69192167],0.6920447945594788,[0.72429078],[0.70744681],0.7205334901809692,[0.47340426],[0.56028369]
33,34,0.6931218504905701,[0.6576665],[0.69543992],0.692950963973999,[0.72429078],[0.70567376],0.7197772860527039,[0.48404255],[0.56205674]
34,35,0.6912462711334229,[0.66546664],[0.6995309],0.6929132342338562,[0.71453901],[0.70390071],0.718733549118042,[0.52659574],[0.56914894]
35,36,0.6889135241508484,[0.66505755],[0.70168549],0.6919711828231812,[0.72429078],[0.70921986],0.7174654603004456,[0.48404255],[0.57624113]
36,37,0.6863837242126465,[0.67418044],[0.70539464],0.6905406713485718,[0.72429078],[0.70744681],0.716181755065918,[0.49468085],[0.58156028]
37,38,0.6840079426765442,[0.67933508],[0.70820379],0.6892673373222351,[0.72429078],[0.70744681],0.7151199579238892,[0.52659574],[0.58156028]
38,39,0.6819608807563782,[0.67814869],[0.71134021],0.6887360215187073,[0.74556738],[0.71276596],0.7142995595932007,[0.53723404],[0.58865248]
39,40,0.679994523525238,[0.67814869],[0.71390389],0.6892053484916687,[0.75620567],[0.71808511],0.7132793664932251,[0.53723404],[0.59397163]
40,41,0.6775727272033691,[0.67655321],[0.71529482],0.690655529499054,[0.75620567],[0.71453901],0.7112565636634827,[0.53723404],[0.59751773]
41,42,0.6745461225509644,[0.67313042],[0.71654939],0.6932228207588196,[0.74556738],[0.70744681],0.7077272534370422,[0.52659574],[0.60638298]
42,43,0.671652615070343,[0.6777396],[0.71706758],0.6973281502723694,[0.73492908],[0.69503546],0.7031769752502441,[0.51595745],[0.60815603]
43,44,0.6696918606758118,[0.68238968],[0.71652212],0.7025851011276245,[0.72429078],[0.68794326],0.6986916065216064,[0.55762411],[0.62411348]
44,45,0.6680091023445129,[0.68198058],[0.71693122],0.7066634297370911,[0.75620567],[0.69148936],0.6946516036987305,[0.60992908],[0.64007092]
45,46,0.6654552817344666,[0.68316697],[0.71799487],0.7074509263038635,[0.73492908],[0.68794326],0.690940797328949,[0.59929078],[0.65248227]
46,47,0.6630313992500305,[0.68594884],[0.71984945],0.7065768241882324,[0.74556738],[0.68262411],0.6883400678634644,[0.63120567],[0.65957447]
47,48,0.661766767501831,[0.68727159],[0.72156766],0.7067682147026062,[0.73492908],[0.67375887],0.6863784193992615,[0.63120567],[0.67021277]
48,49,0.660062313079834,[0.68489882],[0.72320406],0.7077513337135315,[0.73492908],[0.66843972],0.6820467114448547,[0.63120567],[0.68262411]
49,50,0.6578043103218079,[0.68503518],[0.72383134],0.7090299725532532,[0.72429078],[0.66312057],0.6752622723579407,[0.60992908],[0.69858156]
50,51,0.656538724899292,[0.68371243],[0.72462227],0.710220992565155,[0.72429078],[0.66666667],0.6694402098655701,[0.62056738],[0.70567376]
51,52,0.6547524929046631,[0.68279878],[0.72745868],0.7083545327186584,[0.72429078],[0.66489362],0.6652711629867554,[0.62056738],[0.71453901]
52,53,0.652368426322937,[0.69018982],[0.73220422],0.7038443684577942,[0.72429078],[0.66666667],0.6624794602394104,[0.63120567],[0.71808511]
53,54,0.6508259773254395,[0.69748541],[0.7371134],0.6999942064285278,[0.72429078],[0.67198582],0.66036057472229,[0.65248227],[0.72163121]
54,55,0.6487218737602234,[0.70528555],[0.7418044],0.6967954635620117,[0.74556738],[0.68439716],0.6563822031021118,[0.65248227],[0.7287234]
55,56,0.6465478539466858,[0.70806742],[0.74466808],0.69432532787323,[0.74556738],[0.68262411],0.6517505645751953,[0.62056738],[0.73049645]
56,57,0.6450026631355286,[0.70952654],[0.74804996],0.6919531226158142,[0.74556738],[0.69326241],0.6486796140670776,[0.66223404],[0.7393617]
57,58,0.6429162621498108,[0.71637212],[0.7529046],0.687995195388794,[0.7464539],[0.70212766],0.6466120481491089,[0.67375887],[0.74822695]
58,59,0.6411322951316833,[0.72271314],[0.75792287],0.684013843536377,[0.7464539],[0.70390071],0.6454640626907349,[0.67375887],[0.7535461]
59,60,0.6396657228469849,[0.72773141],[0.76234113],0.6811597943305969,[0.7464539],[0.70921986],0.6442597508430481,[0.65248227],[0.75531915]
60,61,0.6378583908081055,[0.73183603],[0.76452299],0.6791311502456665,[0.74734043],[0.71099291],0.6422777771949768,[0.69503546],[0.7641844]
61,62,0.6364238262176514,[0.73051328],[0.7667594],0.6779606342315674,[0.74734043],[0.70921986],0.6407474875450134,[0.69503546],[0.76241135]
62,63,0.6350316405296326,[0.73251786],[0.76959581],0.6765511631965637,[0.74734043],[0.71276596],0.6398234963417053,[0.70567376],[0.75531915]
63,64,0.6334190368652344,[0.7346179],[0.77297769],0.6745787858963013,[0.74734043],[0.70921986],0.6391587853431702,[0.69503546],[0.75177305]
64,65,0.6321062445640564,[0.73343152],[0.77638684],0.6731671690940857,[0.75797872],[0.71453901],0.6388015151023865,[0.69503546],[0.75177305]
65,66,0.6306968331336975,[0.73489063],[0.77840506],0.6725223660469055,[0.75797872],[0.71453901],0.6381029486656189,[0.69503546],[0.75531915]
66,67,0.6291941404342651,[0.73407244],[0.78039601],0.6725704073905945,[0.75797872],[0.71276596],0.6371393203735352,[0.69503546],[0.75531915]
67,68,0.6279063820838928,[0.73553156],[0.78225059],0.6730031967163086,[0.75797872],[0.71276596],0.6364485621452332,[0.68439716],[0.74822695]
68,69,0.626479983329773,[0.73671794],[0.7842688],0.6730288863182068,[0.75797872],[0.71808511],0.6358427405357361,[0.68439716],[0.7535461]
69,70,0.6250731348991394,[0.73936344],[0.78754159],0.6729606986045837,[0.75797872],[0.71985816],0.6353700757026672,[0.68439716],[0.7535461]
70,71,0.623816728591919,[0.73553156],[0.78934162],0.6734456419944763,[0.74734043],[0.71808511],0.6349372863769531,[0.68439716],[0.75531915]
71,72,0.6224644780158997,[0.73553156],[0.79138712],0.6744802594184875,[0.74734043],[0.71631206],0.6342055797576904,[0.67375887],[0.75531915]
72,73,0.6212319135665894,[0.7342088],[0.79258714],0.6759458184242249,[0.74734043],[0.71276596],0.6334756016731262,[0.67375887],[0.75531915]
73,74,0.6200847029685974,[0.73302242],[0.79381443],0.6772945523262024,[0.74734043],[0.71453901],0.6329098343849182,[0.67375887],[0.75531915]
74,75,0.6188933849334717,[0.73183603],[0.79610538],0.678252637386322,[0.73670213],[0.71276596],0.6324560642242432,[0.65248227],[0.75886525]
75,76,0.6178467869758606,[0.73142694],[0.79689631],0.6793063282966614,[0.72606383],[0.70744681],0.6321538090705872,[0.63120567],[0.75886525]
76,77,0.6168185472488403,[0.73274969],[0.79834179],0.6806408762931824,[0.7358156],[0.70390071],0.6317077875137329,[0.63120567],[0.7570922]
77,78,0.615798830986023,[0.72996782],[0.79913271],0.6821653246879578,[0.7358156],[0.70212766],0.6311091780662537,[0.63120567],[0.75531915]
78,79,0.6148795485496521,[0.72996782],[0.80000545],0.6835973858833313,[0.7358156],[0.69858156],0.6306259632110596,[0.63120567],[0.7535461]
79,80,0.6139273643493652,[0.73129057],[0.80090547],0.6845661997795105,[0.7358156],[0.69858156],0.6302787661552429,[0.63120567],[0.75177305]
80,81,0.6130078434944153,[0.73129057],[0.80183276],0.6852574944496155,[0.7358156],[0.69858156],0.630063533782959,[0.63120567],[0.75177305]
81,82,0.6121281385421753,[0.73183603],[0.8031146],0.6859651207923889,[0.7358156],[0.69858156],0.6297963857650757,[0.63120567],[0.75177305]
82,83,0.6112124919891357,[0.73183603],[0.80420553],0.6867153644561768,[0.7251773],[0.69680851],0.6293203830718994,[0.63120567],[0.7535461]
83,84,0.6103384494781494,[0.73448154],[0.80499645],0.6874054670333862,[0.71453901],[0.69503546],0.6288203597068787,[0.63120567],[0.7535461]
84,85,0.6094688773155212,[0.73315878],[0.80622375],0.6877774596214294,[0.71453901],[0.69326241],0.6284230351448059,[0.63120567],[0.7535461]
85,86,0.6085867285728455,[0.73553156],[0.80734195],0.6878141164779663,[0.71453901],[0.69148936],0.6281255483627319,[0.63120567],[0.7535461]
86,87,0.6077466011047363,[0.73685431],[0.80881471],0.6877825856208801,[0.71453901],[0.69148936],0.6278315782546997,[0.63120567],[0.75531915]
87,88,0.6069037914276123,[0.74200895],[0.810042],0.6878247261047363,[0.71453901],[0.68971631],0.6273653507232666,[0.63120567],[0.75886525]
88,89,0.606074333190918,[0.74465445],[0.81124202],0.6879300475120544,[0.71453901],[0.69148936],0.6267665028572083,[0.63120567],[0.7570922]
89,90,0.6052801012992859,[0.7459772],[0.81211477],0.6879578828811646,[0.71453901],[0.68971631],0.6261947154998779,[0.63120567],[0.75886525]
90,91,0.6044850945472717,[0.7459772],[0.81339661],0.687791109085083,[0.71453901],[0.68794326],0.6257018446922302,[0.63120567],[0.7606383]
91,92,0.6037136316299438,[0.74994545],[0.81495118],0.6875537633895874,[0.71453901],[0.68617021],0.625251293182373,[0.63120567],[0.7606383]
92,93,0.6029664874076843,[0.7512682],[0.81636939],0.687415599822998,[0.71453901],[0.68617021],0.6247170567512512,[0.63120567],[0.7641844]
93,94,0.6022222638130188,[0.74994545],[0.81770578],0.6874172687530518,[0.71453901],[0.68262411],0.6240330934524536,[0.63120567],[0.76595745]
94,95,0.6015024185180664,[0.7512682],[0.8184967],0.6874943375587463,[0.71453901],[0.67907801],0.6233026385307312,[0.63120567],[0.7677305]
95,96,0.6007975339889526,[0.74743632],[0.81936944],0.6875260472297668,[0.71453901],[0.67907801],0.6226345300674438,[0.63120567],[0.7677305]
96,97,0.6000984311103821,[0.75113184],[0.82048765],0.6874940395355225,[0.71453901],[0.67730496],0.6220484972000122,[0.63120567],[0.7712766]
97,98,0.5994212627410889,[0.75021819],[0.82133312],0.6875050067901611,[0.71453901],[0.67907801],0.6214829683303833,[0.63120567],[0.7748227]
98,99,0.5987547039985657,[0.75140457],[0.82223313],0.6876300573348999,[0.71453901],[0.67907801],0.6208441853523254,[0.63120567],[0.7748227]
99,100,0.5980973839759827,[0.75286369],[0.82335133],0.6878550052642822,[0.71453901],[0.67730496],0.6201399564743042,[0.63120567],[0.77659574]
100,101,0.5974586606025696,[0.75418644],[0.82378771],0.6881067752838135,[0.71453901],[0.67553191],0.6194712519645691,[0.63120567],[0.77659574]
101,102,0.5968278646469116,[0.75550919],[0.82471499],0.6883148550987244,[0.71453901],[0.67553191],0.6189054846763611,[0.63120567],[0.77836879]
102,103,0.5962070822715759,[0.75550919],[0.82550592],0.6884979605674744,[0.71453901],[0.67553191],0.6184324622154236,[0.63120567],[0.77836879]
103,104,0.5956005454063416,[0.75683194],[0.82629684],0.6887204647064209,[0.71453901],[0.67375887],0.6179798245429993,[0.63120567],[0.78014184]
104,105,0.5949996709823608,[0.75815469],[0.82706049],0.6890060901641846,[0.70390071],[0.67198582],0.6174904704093933,[0.63120567],[0.78014184]
105,106,0.5944079756736755,[0.75947745],[0.82741504],0.6893289685249329,[0.70390071],[0.67198582],0.6169989705085754,[0.63120567],[0.77836879]
106,107,0.5938264727592468,[0.76225931],[0.82787869],0.6896349191665649,[0.70390071],[0.67021277],0.6165804266929626,[0.63120567],[0.78014184]
107,108,0.5932493209838867,[0.76225931],[0.82845143],0.6898941397666931,[0.70390071],[0.67021277],0.6162651181221008,[0.63120567],[0.78014184]
108,109,0.5926806330680847,[0.76490482],[0.82916053],0.6901347041130066,[0.70390071],[0.67021277],0.6160189509391785,[0.63120567],[0.78191489]
109,110,0.5921197533607483,[0.76490482],[0.82997873],0.6903967261314392,[0.70390071],[0.67021277],0.6157744526863098,[0.63120567],[0.78191489]
110,111,0.5915636420249939,[0.76490482],[0.83038783],0.6906887888908386,[0.70390071],[0.67021277],0.6155029535293579,[0.63120567],[0.78191489]
111,112,0.5910158157348633,[0.76490482],[0.83101511],0.6909881234169006,[0.70390071],[0.67198582],0.6152429580688477,[0.63120567],[0.78191489]
112,113,0.5904751420021057,[0.76490482],[0.83180603],0.6912602186203003,[0.70390071],[0.67375887],0.6150439381599426,[0.63120567],[0.78191489]
113,114,0.5899398326873779,[0.76490482],[0.83251514],0.6914981007575989,[0.70390071],[0.67553191],0.6149113774299622,[0.63120567],[0.78368794]
114,115,0.58941251039505,[0.76490482],[0.83327879],0.6917293071746826,[0.70390071],[0.67553191],0.6148035526275635,[0.63120567],[0.78368794]
115,116,0.5888916254043579,[0.76490482],[0.8338788],0.6919793486595154,[0.70390071],[0.67553191],0.6146692037582397,[0.63120567],[0.78368794]
116,117,0.5883762836456299,[0.76490482],[0.83445154],0.6922493577003479,[0.70390071],[0.67553191],0.614500105381012,[0.63120567],[0.78191489]
117,118,0.5878679752349854,[0.76490482],[0.83521519],0.692518949508667,[0.70390071],[0.67553191],0.6143326759338379,[0.63120567],[0.78014184]
118,119,0.5873650908470154,[0.76490482],[0.83551519],0.6927661299705505,[0.70390071],[0.67553191],0.6141998171806335,[0.63120567],[0.78014184]
119,120,0.5868674516677856,[0.76622757],[0.83625157],0.6929928064346313,[0.70390071],[0.67553191],0.6140971183776855,[0.63120567],[0.78014184]
120,121,0.5863757729530334,[0.76632302],[0.83696067],0.6932192444801331,[0.70390071],[0.67553191],0.6139882802963257,[0.63120567],[0.78014184]
121,122,0.5858889222145081,[0.76632302],[0.83780614],0.6934592127799988,[0.70390071],[0.67375887],0.6138416528701782,[0.63120567],[0.78014184]
122,123,0.5854069590568542,[0.76686849],[0.83851525],0.6937080025672913,[0.70390071],[0.67375887],0.6136630177497864,[0.63120567],[0.78014184]
123,124,0.5849303603172302,[0.76686849],[0.83881525],0.6939481496810913,[0.70390071],[0.67375887],0.6134852170944214,[0.63120567],[0.78014184]
124,125,0.5844582915306091,[0.76910489],[0.83933344],0.6941660642623901,[0.70390071],[0.67375887],0.6133312582969666,[0.63120567],[0.78191489]
125,126,0.5839908719062805,[0.77042764],[0.83982436],0.6943660974502563,[0.70390071],[0.67553191],0.6131938099861145,[0.63120567],[0.78014184]
126,127,0.583528459072113,[0.77042764],[0.84028801],0.6945616006851196,[0.70390071],[0.67730496],0.6130457520484924,[0.63120567],[0.78014184]
127,128,0.5830703377723694,[0.77293678],[0.84086074],0.6947596669197083,[0.70390071],[0.67730496],0.6128692030906677,[0.63120567],[0.78014184]
128,129,0.5826168656349182,[0.77307315],[0.84154257],0.6949548125267029,[0.70390071],[0.67730496],0.612675130367279,[0.63120567],[0.78014184]
129,130,0.5821678638458252,[0.77425953],[0.84208804],0.6951352953910828,[0.70390071],[0.67730496],0.6124895811080933,[0.63120567],[0.78014184]
130,131,0.5817229151725769,[0.77507773],[0.84257896],0.6952949166297913,[0.70390071],[0.67553191],0.6123267412185669,[0.63120567],[0.78014184]
131,132,0.5812821388244629,[0.77558228],[0.84296078],0.6954391598701477,[0.70390071],[0.67553191],0.6121774911880493,[0.63120567],[0.78014184]
132,133,0.5808455348014832,[0.77690503],[0.84350625],0.695578396320343,[0.70390071],[0.67553191],0.6120209097862244,[0.63120567],[0.78191489]
133,134,0.580412745475769,[0.77690503],[0.84410626],0.695717453956604,[0.70390071],[0.67553191],0.6118462085723877,[0.63120567],[0.78191489]
134,135,0.5799837708473206,[0.77836415],[0.8445699],0.6958534121513367,[0.70390071],[0.67375887],0.6116635799407959,[0.64184397],[0.78191489]
135,136,0.5795587301254272,[0.77836415],[0.84508809],0.6959797739982605,[0.70390071],[0.67375887],0.6114913821220398,[0.64184397],[0.78191489]
136,137,0.5791371464729309,[0.78100965],[0.84571538],0.6960949301719666,[0.70390071],[0.67553191],0.6113370656967163,[0.64184397],[0.78191489]
137,138,0.5787193179130554,[0.78233241],[0.84615175],0.696204423904419,[0.70390071],[0.67375887],0.61119145154953,[0.64184397],[0.78191489]
138,139,0.5783051252365112,[0.78351879],[0.84666994],0.6963160634040833,[0.70390071],[0.67375887],0.6110382676124573,[0.64184397],[0.78191489]
139,140,0.5778942108154297,[0.78351879],[0.84726995],0.6964331865310669,[0.70390071],[0.67375887],0.6108710765838623,[0.64184397],[0.78191489]
140,141,0.5774868726730347,[0.78351879],[0.84759723],0.6965538263320923,[0.70390071],[0.67375887],0.610698401927948,[0.64184397],[0.78191489]
141,142,0.5770828723907471,[0.78365516],[0.84806087],0.696673572063446,[0.71453901],[0.67553191],0.6105331182479858,[0.64184397],[0.78191489]
142,143,0.5766821503639221,[0.78748705],[0.84863361],0.6967917680740356,[0.71453901],[0.67730496],0.6103798151016235,[0.64184397],[0.78191489]
143,144,0.5762847065925598,[0.78748705],[0.84901544],0.6969119906425476,[0.7251773],[0.67907801],0.6102306842803955,[0.64184397],[0.78191489]
144,145,0.5758904218673706,[0.78748705],[0.84934272],0.6970387697219849,[0.7251773],[0.67907801],0.610074520111084,[0.64184397],[0.78191489]
145,146,0.5754992365837097,[0.7888098],[0.84961545],0.6971734166145325,[0.7251773],[0.67907801],0.6099079847335815,[0.64184397],[0.78191489]
146,147,0.5751110911369324,[0.7888098],[0.85005182],0.697313129901886,[0.7251773],[0.67907801],0.609738290309906,[0.64184397],[0.78014184]
147,148,0.5747260451316833,[0.7888098],[0.85029728],0.6974541544914246,[0.7251773],[0.67907801],0.6095754504203796,[0.64184397],[0.78191489]
148,149,0.5743439793586731,[0.7888098],[0.85084274],0.6975952982902527,[0.7251773],[0.67907801],0.6094225645065308,[0.64184397],[0.78191489]
149,150,0.5739648342132568,[0.7914553],[0.85144275],0.6977381110191345,[0.7251773],[0.67907801],0.60927414894104,[0.64184397],[0.78191489]
150,151,0.573588490486145,[0.7914553],[0.85177003],0.6978847980499268,[0.7251773],[0.67907801],0.6091224551200867,[0.64184397],[0.78191489]
151,152,0.573215126991272,[0.7914553],[0.85209731],0.698035478591919,[0.7251773],[0.67907801],0.6089658737182617,[0.64184397],[0.78191489]
152,153,0.5728445053100586,[0.7914553],[0.85250641],0.698187530040741,[0.7251773],[0.67907801],0.6088099479675293,[0.64184397],[0.78191489]
153,154,0.5724765658378601,[0.7914553],[0.85277914],0.6983381509780884,[0.7251773],[0.67730496],0.6086621284484863,[0.64184397],[0.78368794]
154,155,0.5721114277839661,[0.79277805],[0.8530246],0.6984862685203552,[0.7251773],[0.67730496],0.6085245013237,[0.64184397],[0.78368794]
155,156,0.5717489719390869,[0.7941008],[0.85335188],0.698633074760437,[0.7251773],[0.67730496],0.6083925366401672,[0.64184397],[0.78368794]
156,157,0.5713891983032227,[0.79542355],[0.85351552],0.6987800002098083,[0.7251773],[0.67730496],0.6082605123519897,[0.64184397],[0.78368794]
157,158,0.5710318088531494,[0.7967463],[0.85389734],0.6989274024963379,[0.7251773],[0.67730496],0.6081269383430481,[0.64184397],[0.78368794]
158,159,0.5706771016120911,[0.7967463],[0.8542519],0.6990737915039062,[0.7251773],[0.67730496],0.6079957485198975,[0.64184397],[0.78368794]
159,160,0.5703250169754028,[0.7967463],[0.85474281],0.6992176175117493,[0.7251773],[0.67730496],0.6078718304634094,[0.64184397],[0.78368794]
160,161,0.5699752569198608,[0.7967463],[0.85515191],0.6993587017059326,[0.7251773],[0.67730496],0.6077560782432556,[0.64184397],[0.78368794]
161,162,0.5696279406547546,[0.7967463],[0.85545192],0.699498176574707,[0.7251773],[0.67730496],0.6076450943946838,[0.64184397],[0.78368794]
162,163,0.5692831873893738,[0.7967463],[0.85569738],0.6996374726295471,[0.7251773],[0.67553191],0.6075342297554016,[0.64184397],[0.78368794]
163,164,0.5689406394958496,[0.7967463],[0.85602465],0.6997772455215454,[0.7251773],[0.67553191],0.6074219942092896,[0.64184397],[0.78368794]
164,165,0.5686005353927612,[0.7967463],[0.85637921],0.6999169588088989,[0.7251773],[0.67553191],0.607310950756073,[0.64184397],[0.78368794]
165,166,0.5682626366615295,[0.7967463],[0.85676103],0.7000555992126465,[0.7251773],[0.67553191],0.6072045564651489,[0.64184397],[0.78368794]
166,167,0.5679271221160889,[0.7967463],[0.85703376],0.7001932263374329,[0.7251773],[0.67553191],0.6071035265922546,[0.64184397],[0.78368794]
167,168,0.5675939321517944,[0.7967463],[0.85744286],0.7003307938575745,[0.7251773],[0.67553191],0.60700523853302,[0.64184397],[0.78368794]
168,169,0.5672627687454224,[0.79688267],[0.85785196],0.7004692554473877,[0.7251773],[0.67553191],0.6069064736366272,[0.64184397],[0.78368794]
169,170,0.5669339299201965,[0.79688267],[0.85823379],0.7006089687347412,[0.7251773],[0.67553191],0.6068060994148254,[0.64184397],[0.78368794]
170,171,0.5666072964668274,[0.79688267],[0.85861561],0.7007495164871216,[0.7251773],[0.67375887],0.606705904006958,[0.64184397],[0.78368794]
171,172,0.5662828087806702,[0.79806906],[0.85897016],0.7008901834487915,[0.7251773],[0.67375887],0.6066087484359741,[0.64184397],[0.78368794]
172,173,0.5659603476524353,[0.79939181],[0.85910653],0.7010306119918823,[0.7251773],[0.67553191],0.6065154075622559,[0.64184397],[0.78368794]
173,174,0.5656400322914124,[0.79939181],[0.85946108],0.701171338558197,[0.7251773],[0.67553191],0.6064243316650391,[0.64184397],[0.78546099]
174,175,0.5653218030929565,[0.80071456],[0.86003382],0.701312780380249,[0.7251773],[0.67553191],0.6063331961631775,[0.64184397],[0.78368794]
175,176,0.5650055408477783,[0.80071456],[0.86014291],0.7014551162719727,[0.7251773],[0.67553191],0.6062413454055786,[0.64184397],[0.78368794]
176,177,0.5646913051605225,[0.80071456],[0.86052474],0.7015978097915649,[0.7251773],[0.67553191],0.6061501502990723,[0.64184397],[0.78368794]
177,178,0.564379096031189,[0.80071456],[0.86079747],0.7017402648925781,[0.7251773],[0.67553191],0.6060616374015808,[0.64184397],[0.78546099]
178,179,0.5640689134597778,[0.80203731],[0.86115202],0.7018822431564331,[0.7251773],[0.67553191],0.6059767603874207,[0.64184397],[0.78368794]
179,180,0.5637606382369995,[0.80203731],[0.86145203],0.7020236849784851,[0.7251773],[0.67375887],0.6058945655822754,[0.64184397],[0.78368794]
180,181,0.563454270362854,[0.80203731],[0.86172476],0.7021651864051819,[0.7251773],[0.67375887],0.605813205242157,[0.64184397],[0.78368794]
181,182,0.5631498098373413,[0.80203731],[0.86177931],0.7023066878318787,[0.7251773],[0.67375887],0.6057322025299072,[0.64184397],[0.78368794]
182,183,0.5628472566604614,[0.80203731],[0.86207931],0.7024480104446411,[0.7251773],[0.67375887],0.6056522727012634,[0.64184397],[0.78191489]
183,184,0.5625464916229248,[0.80203731],[0.86240659],0.702588677406311,[0.7251773],[0.67375887],0.6055747866630554,[0.65248227],[0.78191489]
184,185,0.562247633934021,[0.80203731],[0.8625975],0.7027286291122437,[0.7251773],[0.67375887],0.6055006384849548,[0.65248227],[0.78191489]
185,186,0.5619506239891052,[0.80203731],[0.86289751],0.7028679251670837,[0.7251773],[0.67375887],0.6054289937019348,[0.65248227],[0.78191489]
186,187,0.5616553425788879,[0.80203731],[0.86330661],0.7030068635940552,[0.7251773],[0.67375887],0.6053586006164551,[0.65248227],[0.78191489]
187,188,0.5613619089126587,[0.80336006],[0.86360661],0.7031458020210266,[0.7251773],[0.67375887],0.6052887439727783,[0.65248227],[0.78191489]
