,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
26,27,0.6633867621421814,[0.70225765],[0.74650375],0.6783615350723267,[0.68617021],[0.67198582],0.7393225431442261,[0.53989362],[0.56560284]
27,28,0.6642366647720337,[0.71540738],[0.748938],0.6807073354721069,[0.67553191],[0.68085106],0.7501996755599976,[0.58156028],[0.55673759]
28,29,0.6565502285957336,[0.69846308],[0.74936757],0.6804606914520264,[0.63475177],[0.65957447],0.7461745738983154,[0.53014184],[0.56560284]
29,30,0.655101478099823,[0.70087347],[0.74645602],0.6893011331558228,[0.63386525],[0.64007092],0.7448350191116333,[0.57092199],[0.56205674]
30,31,0.6559727787971497,[0.70820009],[0.74659921],0.6940926909446716,[0.61968085],[0.63120567],0.7471317648887634,[0.49468085],[0.57092199]
31,32,0.6493673324584961,[0.71493007],[0.74951076],0.6846997141838074,[0.6214539],[0.64184397],0.7438381910324097,[0.53900709],[0.56382979]
32,33,0.6528291702270508,[0.72003723],[0.74965395],0.6876335144042969,[0.6320922],[0.65957447],0.7478228807449341,[0.52836879],[0.56914894]
33,34,0.64641934633255,[0.72154074],[0.75122906],0.6849302649497986,[0.6427305],[0.65602837],0.7374261617660522,[0.53900709],[0.57269504]
34,35,0.6503088474273682,[0.71540738],[0.75495203],0.6903772950172424,[0.6427305],[0.65425532],0.7374573945999146,[0.54964539],[0.57801418]
35,36,0.6434517502784729,[0.71132643],[0.75886593],0.6807961463928223,[0.6427305],[0.65780142],0.7309010028839111,[0.54964539],[0.58510638]
36,37,0.6454018354415894,[0.71493007],[0.76316166],0.6797553300857544,[0.66046099],[0.67907801],0.7334203720092773,[0.49379433],[0.58510638]
37,38,0.6400342583656311,[0.71655291],[0.76898477],0.6744269132614136,[0.67464539],[0.68794326],0.7253596186637878,[0.54964539],[0.59042553]
38,39,0.640815019607544,[0.71643358],[0.77609661],0.6754158735275269,[0.68528369],[0.69148936],0.7230005264282227,[0.53900709],[0.59574468]
39,40,0.6363990306854248,[0.72550236],[0.78191972],0.6691253185272217,[0.68528369],[0.69680851],0.7191503643989563,[0.52836879],[0.59929078]
40,41,0.6358130574226379,[0.73001289],[0.78640638],0.6657225489616394,[0.68528369],[0.71099291],0.720586895942688,[0.5177305],[0.60283688]
41,42,0.6331105828285217,[0.73397451],[0.78993843],0.6622779965400696,[0.69503546],[0.71985816],0.7176201939582825,[0.53812057],[0.60638298]
42,43,0.6319931149482727,[0.73571667],[0.79452055],0.6618770956993103,[0.70567376],[0.71808511],0.7150880098342896,[0.52748227],[0.60815603]
43,44,0.6307567954063416,[0.73385519],[0.79700253],0.6601129770278931,[0.72695035],[0.72340426],0.7145102620124817,[0.53812057],[0.61347518]
44,45,0.6289879083633423,[0.73559735],[0.79986635],0.6564090847969055,[0.72695035],[0.7287234],0.7149653434753418,[0.54875887],[0.60638298]
45,46,0.6287708282470703,[0.73535869],[0.80392344],0.6557002067565918,[0.73758865],[0.7322695],0.7159422039985657,[0.52748227],[0.60106383]
46,47,0.6268698573112488,[0.73361653],[0.80487805],0.6558792591094971,[0.73758865],[0.7322695],0.714124321937561,[0.56914894],[0.60815603]
47,48,0.6271673440933228,[0.73361653],[0.80721684],0.6580027937889099,[0.71631206],[0.7251773],0.7153232097625732,[0.56914894],[0.60638298]
48,49,0.6250501275062561,[0.73535869],[0.80969882],0.6558671593666077,[0.70567376],[0.72163121],0.7153869271278381,[0.6001773],[0.60815603]
49,50,0.6250707507133484,[0.74395017],[0.81122619],0.6561989784240723,[0.69592199],[0.71985816],0.7175885438919067,[0.54875887],[0.60106383]
50,51,0.6234143972396851,[0.74395017],[0.81089208],0.6574609875679016,[0.68528369],[0.71099291],0.7173418402671814,[0.54875887],[0.59751773]
51,52,0.6233109831809998,[0.74220801],[0.81051024],0.6609605550765991,[0.69503546],[0.70567376],0.718542218208313,[0.55851064],[0.59929078]
52,53,0.6221446990966797,[0.74046585],[0.81146485],0.661403238773346,[0.68439716],[0.70390071],0.7192017436027527,[0.55851064],[0.59751773]
53,54,0.6217218041419983,[0.74046585],[0.81156031],0.6614912748336792,[0.68439716],[0.70212766],0.7206905484199524,[0.54787234],[0.59397163]
54,55,0.6211756467819214,[0.74046585],[0.81122619],0.662921667098999,[0.67375887],[0.69680851],0.7213937044143677,[0.53723404],[0.59397163]
55,56,0.6207581162452698,[0.74046585],[0.81179896],0.6654475927352905,[0.65248227],[0.68617021],0.7216442823410034,[0.57890071],[0.60283688]
56,57,0.6205979585647583,[0.74201709],[0.81127392],0.6666549444198608,[0.6427305],[0.67907801],0.7222187519073486,[0.55851064],[0.60106383]
57,58,0.6199841499328613,[0.74046585],[0.81179896],0.6656530499458313,[0.6427305],[0.67553191],0.7224984765052795,[0.55851064],[0.60106383]
58,59,0.6199562549591064,[0.73872369],[0.81127392],0.665610671043396,[0.6427305],[0.67375887],0.7229248285293579,[0.55851064],[0.60106383]
59,60,0.6193974614143372,[0.74027493],[0.81098754],0.6660613417625427,[0.6427305],[0.67730496],0.7221964001655579,[0.56914894],[0.60283688]
60,61,0.6194697022438049,[0.74189776],[0.81189442],0.6663967370986938,[0.6427305],[0.67553191],0.7220048308372498,[0.56914894],[0.60460993]
61,62,0.6188945174217224,[0.74220801],[0.81270584],0.6645227074623108,[0.64539007],[0.68262411],0.7214257717132568,[0.6037234],[0.60283688]
62,63,0.6189303994178772,[0.74395017],[0.8132786],0.6631287336349487,[0.65602837],[0.68794326],0.721281886100769,[0.6037234],[0.60106383]
63,64,0.6185728311538696,[0.7440695],[0.81356498],0.6624375581741333,[0.65602837],[0.69326241],0.7202303409576416,[0.6037234],[0.60283688]
64,65,0.6186990737915039,[0.7440695],[0.81380364],0.6623604893684387,[0.65602837],[0.69503546],0.7195086479187012,[0.6037234],[0.59929078]
65,66,0.6184924244880676,[0.7440695],[0.81418548],0.6609539985656738,[0.65602837],[0.70035461],0.7187721729278564,[0.6037234],[0.59929078]
66,67,0.6185625195503235,[0.74593098],[0.81514009],0.6595388650894165,[0.66489362],[0.70567376],0.718431293964386,[0.52836879],[0.59929078]
67,68,0.618540346622467,[0.74779247],[0.81533101],0.6590670943260193,[0.66489362],[0.70744681],0.7177302241325378,[0.52836879],[0.59929078]
68,69,0.6186370849609375,[0.74779247],[0.81537874],0.6594448685646057,[0.66489362],[0.70744681],0.7170289158821106,[0.54964539],[0.59751773]
69,70,0.6186971664428711,[0.75115746],[0.81556966],0.6593270301818848,[0.66489362],[0.70921986],0.7166092395782471,[0.54964539],[0.59751773]
70,71,0.6186838150024414,[0.75289962],[0.81556966],0.6587266325950623,[0.66489362],[0.71099291],0.7164281010627747,[0.53900709],[0.59574468]
71,72,0.6187693476676941,[0.75301895],[0.81561739],0.6589107513427734,[0.66312057],[0.70921986],0.7162831425666809,[0.53723404],[0.59397163]
72,73,0.6187595129013062,[0.75638394],[0.81576058],0.659859836101532,[0.66046099],[0.70744681],0.7159138321876526,[0.56648936],[0.59929078]
73,74,0.6188715696334839,[0.75638394],[0.81537874],0.6607773303985596,[0.66046099],[0.70744681],0.7158429622650146,[0.56648936],[0.60106383]
74,75,0.6188165545463562,[0.75638394],[0.81580831],0.6609587073326111,[0.66046099],[0.70744681],0.7158931493759155,[0.56648936],[0.60283688]
75,76,0.6189134120941162,[0.75289962],[0.81556966],0.6614667773246765,[0.66046099],[0.70567376],0.7160931825637817,[0.56648936],[0.60283688]
76,77,0.618918240070343,[0.75452246],[0.81528328],0.6625235080718994,[0.66046099],[0.70035461],0.7160158157348633,[0.56648936],[0.60106383]
77,78,0.6190503239631653,[0.75103814],[0.81494917],0.663676381111145,[0.66046099],[0.70035461],0.7160643935203552,[0.56648936],[0.60106383]
78,79,0.6190666556358337,[0.74929598],[0.8154742],0.6640743017196655,[0.66046099],[0.69680851],0.7161760926246643,[0.56648936],[0.60106383]
79,80,0.6191649436950684,[0.74929598],[0.81533101],0.6643328666687012,[0.66046099],[0.69680851],0.7163856625556946,[0.56648936],[0.60106383]
80,81,0.6192209720611572,[0.75091881],[0.81471052],0.6649211049079895,[0.66046099],[0.69680851],0.7163662314414978,[0.56648936],[0.60106383]
81,82,0.6193287968635559,[0.75266097],[0.81451959],0.6656254529953003,[0.66046099],[0.69680851],0.716303288936615,[0.56648936],[0.60106383]
82,83,0.6193830966949463,[0.75266097],[0.81466278],0.6657391786575317,[0.66046099],[0.69680851],0.7162855267524719,[0.56648936],[0.60106383]
83,84,0.619437575340271,[0.75440313],[0.81514009],0.6654796600341797,[0.66046099],[0.69680851],0.7163136005401611,[0.56648936],[0.60106383]
84,85,0.6194936037063599,[0.75440313],[0.81542647],0.6654381155967712,[0.66046099],[0.69680851],0.7162114381790161,[0.56648936],[0.60460993]
85,86,0.6195504069328308,[0.75440313],[0.81514009],0.6655909419059753,[0.66046099],[0.69680851],0.7159993052482605,[0.56648936],[0.60460993]
86,87,0.6196041107177734,[0.75266097],[0.8154742],0.6654291152954102,[0.66046099],[0.69680851],0.7158441543579102,[0.56648936],[0.60460993]
87,88,0.6196227073669434,[0.7527803],[0.8154742],0.6648926138877869,[0.66046099],[0.69680851],0.7157372236251831,[0.56648936],[0.60460993]
88,89,0.6196662783622742,[0.75452246],[0.81556966],0.6645336747169495,[0.66046099],[0.69680851],0.7156029343605042,[0.56648936],[0.60460993]
89,90,0.6196934580802917,[0.75452246],[0.81628562],0.6644618511199951,[0.66046099],[0.69680851],0.7153703570365906,[0.56648936],[0.60460993]
90,91,0.6197372078895569,[0.75452246],[0.81599924],0.6643278002738953,[0.66312057],[0.69858156],0.7152032256126404,[0.57890071],[0.60460993]
91,92,0.619738757610321,[0.75452246],[0.81614243],0.6639068722724915,[0.66312057],[0.70035461],0.7151082158088684,[0.57890071],[0.60460993]
92,93,0.6197608113288879,[0.75452246],[0.81633335],0.6635994911193848,[0.66312057],[0.70035461],0.7150508165359497,[0.57890071],[0.60460993]
93,94,0.6197661757469177,[0.75452246],[0.81628562],0.6635954976081848,[0.66312057],[0.70212766],0.7149271368980408,[0.57890071],[0.60460993]
94,95,0.6197863221168518,[0.7527803],[0.81633335],0.6636694073677063,[0.66312057],[0.70212766],0.7148495316505432,[0.57890071],[0.60283688]
95,96,0.6197753548622131,[0.7527803],[0.81619016],0.6635327935218811,[0.66312057],[0.70212766],0.714853048324585,[0.57890071],[0.60460993]
96,97,0.619772732257843,[0.7527803],[0.81619016],0.6634055972099304,[0.66312057],[0.70212766],0.7149143218994141,[0.57890071],[0.60460993]
97,98,0.619765043258667,[0.75115746],[0.81628562],0.6635136008262634,[0.66312057],[0.70212766],0.7149320840835571,[0.57890071],[0.60638298]
98,99,0.6197669506072998,[0.7527803],[0.81619016],0.6637359261512756,[0.66046099],[0.70035461],0.7149569988250732,[0.56648936],[0.60638298]
99,100,0.6197553873062134,[0.7527803],[0.81604697],0.6637963056564331,[0.66046099],[0.70035461],0.7150468230247498,[0.56648936],[0.60638298]
100,101,0.6197423338890076,[0.75103814],[0.81576058],0.6637651324272156,[0.66046099],[0.70035461],0.7151855826377869,[0.56648936],[0.60638298]
101,102,0.6197336316108704,[0.75103814],[0.81571285],0.663868248462677,[0.66046099],[0.70035461],0.7152919769287109,[0.56648936],[0.60460993]
102,103,0.6197293996810913,[0.75103814],[0.81542647],0.6640758514404297,[0.66046099],[0.69858156],0.7153679132461548,[0.56648936],[0.60460993]
103,104,0.6197232007980347,[0.75103814],[0.81528328],0.6641659140586853,[0.66046099],[0.69858156],0.7154780626296997,[0.56648936],[0.60283688]
104,105,0.6197097897529602,[0.75103814],[0.81528328],0.6641111373901367,[0.66046099],[0.69858156],0.7156195640563965,[0.56648936],[0.60283688]
105,106,0.6197036504745483,[0.75103814],[0.81528328],0.6641096472740173,[0.66046099],[0.69858156],0.7157362699508667,[0.56648936],[0.60283688]
106,107,0.6196995377540588,[0.75103814],[0.8154742],0.6642047762870789,[0.66046099],[0.69858156],0.7158029675483704,[0.56648936],[0.60283688]
107,108,0.6196988821029663,[0.75103814],[0.81518782],0.6642407774925232,[0.66046099],[0.69858156],0.7158761620521545,[0.56648936],[0.60283688]
108,109,0.6196905374526978,[0.75103814],[0.81514009],0.664137065410614,[0.66046099],[0.69858156],0.7159683108329773,[0.56648936],[0.60283688]
109,110,0.6196881532669067,[0.75103814],[0.81494917],0.6640418767929077,[0.66046099],[0.69858156],0.7160459160804749,[0.56648936],[0.60283688]
110,111,0.6196877360343933,[0.75103814],[0.81504463],0.6640446186065674,[0.66046099],[0.69858156],0.7160751223564148,[0.56648936],[0.60460993]
111,112,0.6196917295455933,[0.75103814],[0.81494917],0.6640494465827942,[0.66046099],[0.69858156],0.7160944938659668,[0.56648936],[0.60460993]
112,113,0.6196898818016052,[0.75103814],[0.81490144],0.6639524698257446,[0.66046099],[0.70035461],0.7161282300949097,[0.56648936],[0.60283688]
113,114,0.6196901798248291,[0.75103814],[0.81490144],0.6638405919075012,[0.66046099],[0.70035461],0.7161595821380615,[0.56648936],[0.60283688]
114,115,0.6196926236152649,[0.75103814],[0.81490144],0.663818895816803,[0.66046099],[0.70035461],0.7161558866500854,[0.56648936],[0.60283688]
115,116,0.6196980476379395,[0.75103814],[0.81504463],0.6638404726982117,[0.66046099],[0.70035461],0.7161361575126648,[0.56648936],[0.60283688]
116,117,0.6197000741958618,[0.75103814],[0.8149969],0.6637996435165405,[0.66046099],[0.70035461],0.7161291241645813,[0.56648936],[0.60283688]
117,118,0.6197008490562439,[0.75103814],[0.81494917],0.6637255549430847,[0.66046099],[0.70035461],0.7161295413970947,[0.56648936],[0.60283688]
118,119,0.6197038888931274,[0.75103814],[0.81494917],0.6637160778045654,[0.66046099],[0.70035461],0.7161100506782532,[0.56648936],[0.60283688]
119,120,0.6197087168693542,[0.75103814],[0.81504463],0.6637629270553589,[0.66046099],[0.70035461],0.7160739302635193,[0.56648936],[0.60283688]
120,121,0.6197124123573303,[0.75103814],[0.81509236],0.6637744903564453,[0.66046099],[0.70035461],0.716048002243042,[0.56648936],[0.60283688]
121,122,0.6197134852409363,[0.74929598],[0.81514009],0.6637383699417114,[0.66046099],[0.70035461],0.7160351872444153,[0.56648936],[0.60283688]
122,123,0.619716465473175,[0.74929598],[0.81509236],0.6637330055236816,[0.66046099],[0.70035461],0.7160150408744812,[0.56648936],[0.60283688]
123,124,0.6197206974029541,[0.74929598],[0.81509236],0.6637783646583557,[0.66046099],[0.70035461],0.7159804701805115,[0.56648936],[0.60283688]
124,125,0.6197249293327332,[0.74929598],[0.81509236],0.6638073325157166,[0.66046099],[0.70035461],0.715952455997467,[0.56648936],[0.60283688]
125,126,0.6197264194488525,[0.74929598],[0.81504463],0.6637846827507019,[0.66046099],[0.70035461],0.7159395813941956,[0.56648936],[0.60283688]
126,127,0.619728684425354,[0.74929598],[0.8149969],0.6637653708457947,[0.66046099],[0.70035461],0.7159281373023987,[0.56648936],[0.60283688]
127,128,0.6197320222854614,[0.74929598],[0.81509236],0.6637870669364929,[0.66046099],[0.70035461],0.7159060835838318,[0.56648936],[0.60283688]
128,129,0.619735836982727,[0.74929598],[0.81514009],0.6638091802597046,[0.66046099],[0.70035461],0.715886652469635,[0.56648936],[0.60283688]
129,130,0.6197375059127808,[0.74929598],[0.81509236],0.6637884974479675,[0.66046099],[0.70035461],0.7158814072608948,[0.56648936],[0.60283688]
130,131,0.6197388768196106,[0.74929598],[0.81490144],0.6637566685676575,[0.66046099],[0.70035461],0.7158824801445007,[0.56648936],[0.60283688]
131,132,0.6197412610054016,[0.74929598],[0.81490144],0.6637577414512634,[0.66046099],[0.70035461],0.7158766984939575,[0.56648936],[0.60283688]
132,133,0.6197443604469299,[0.74929598],[0.81490144],0.6637740731239319,[0.66046099],[0.70035461],0.7158699631690979,[0.56648936],[0.60283688]
133,134,0.6197460293769836,[0.74929598],[0.81494917],0.6637632250785828,[0.66046099],[0.70035461],0.7158738970756531,[0.56648936],[0.60283688]
134,135,0.6197469830513,[0.74929598],[0.8149969],0.6637357473373413,[0.66046099],[0.70035461],0.7158854603767395,[0.56648936],[0.60283688]
135,136,0.6197485327720642,[0.74929598],[0.8149969],0.6637328267097473,[0.66046099],[0.70035461],0.7158928513526917,[0.56648936],[0.60283688]
136,137,0.6197509765625,[0.75103814],[0.81509236],0.6637530326843262,[0.66046099],[0.70035461],0.7158958911895752,[0.56648936],[0.60283688]
137,138,0.6197525858879089,[0.75103814],[0.81504463],0.6637601852416992,[0.66046099],[0.70035461],0.715904712677002,[0.56648936],[0.60283688]
138,139,0.6197533011436462,[0.75103814],[0.81504463],0.663748562335968,[0.66046099],[0.69858156],0.7159196734428406,[0.56648936],[0.60283688]
139,140,0.6197543144226074,[0.75103814],[0.8149969],0.6637499928474426,[0.66046099],[0.69858156],0.7159318923950195,[0.56648936],[0.60283688]
140,141,0.6197560429573059,[0.75103814],[0.8149969],0.663774311542511,[0.66046099],[0.69858156],0.7159373760223389,[0.56648936],[0.60283688]
141,142,0.6197575926780701,[0.75103814],[0.81494917],0.6637939810752869,[0.66046099],[0.69858156],0.7159435153007507,[0.56648936],[0.60283688]
142,143,0.6197582483291626,[0.75103814],[0.81494917],0.6637938022613525,[0.66046099],[0.69858156],0.7159537672996521,[0.56648936],[0.60283688]
143,144,0.6197589039802551,[0.75103814],[0.81494917],0.6637946963310242,[0.66046099],[0.69858156],0.7159619331359863,[0.56648936],[0.60283688]
144,145,0.619760274887085,[0.75103814],[0.81490144],0.6638128161430359,[0.66046099],[0.69858156],0.7159629464149475,[0.56648936],[0.60283688]
145,146,0.6197618246078491,[0.75103814],[0.81494917],0.6638309955596924,[0.66046099],[0.69858156],0.7159613966941833,[0.56648936],[0.60283688]
146,147,0.6197625994682312,[0.75103814],[0.81490144],0.6638306379318237,[0.66046099],[0.69858156],0.7159624695777893,[0.56648936],[0.60283688]
147,148,0.6197632551193237,[0.75103814],[0.81490144],0.663823127746582,[0.66046099],[0.69858156],0.7159628868103027,[0.56648936],[0.60283688]
148,149,0.6197643280029297,[0.75103814],[0.81490144],0.6638268232345581,[0.66046099],[0.69858156],0.715957760810852,[0.56648936],[0.60283688]
149,150,0.6197657585144043,[0.75103814],[0.81490144],0.6638345122337341,[0.66046099],[0.69858156],0.715949296951294,[0.56648936],[0.60283688]
150,151,0.6197666525840759,[0.75103814],[0.81490144],0.6638287305831909,[0.66046099],[0.69858156],0.7159430384635925,[0.56648936],[0.60283688]
151,152,0.6197671890258789,[0.75103814],[0.81490144],0.663813054561615,[0.66046099],[0.69858156],0.7159382700920105,[0.56648936],[0.60283688]
152,153,0.619767963886261,[0.75103814],[0.81490144],0.6638048887252808,[0.66046099],[0.69858156],0.715930700302124,[0.56648936],[0.60283688]
