,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
28,29,0.7005141973495483,[0.61884396],[0.64911004],0.7247133255004883,[0.6391844],[0.57092199],0.6862715482711792,[0.68085106],[0.7677305]
29,30,0.6976587772369385,[0.61884396],[0.64980162],0.7233453392982483,[0.6391844],[0.56560284],0.6826106309890747,[0.65957447],[0.77304965]
30,31,0.6963851451873779,[0.61720598],[0.65031121],0.7236433029174805,[0.6179078],[0.56028369],0.6805444359779358,[0.65957447],[0.7748227]
31,32,0.6964524388313293,[0.61571361],[0.65169439],0.7252380847930908,[0.6179078],[0.55673759],0.6799503564834595,[0.65957447],[0.7748227]
32,33,0.6967754364013672,[0.61873476],[0.65402395],0.7269245386123657,[0.61879433],[0.55673759],0.679823100566864,[0.70212766],[0.77304965]
33,34,0.6963425278663635,[0.61873476],[0.65737269],0.7276173830032349,[0.61879433],[0.55673759],0.6791960000991821,[0.71276596],[0.7748227]
34,35,0.6948416233062744,[0.62326648],[0.66046664],0.7270004153251648,[0.61879433],[0.55673759],0.6777693629264832,[0.72340426],[0.77304965]
35,36,0.6927303075790405,[0.62555964],[0.66472537],0.7255940437316895,[0.61879433],[0.56382979],0.6759779453277588,[0.72340426],[0.76950355]
36,37,0.6908182501792908,[0.63009136],[0.66905689],0.7243130803108215,[0.6179078],[0.55851064],0.674571692943573,[0.65957447],[0.76950355]
37,38,0.6896677613258362,[0.63309431],[0.67397081],0.7238309979438782,[0.6285461],[0.56205674],0.6740179061889648,[0.67021277],[0.77659574]
38,39,0.6892011761665344,[0.63316711],[0.67833873],0.7241528034210205,[0.6285461],[0.57092199],0.6741197109222412,[0.67021277],[0.77659574]
39,40,0.6887986063957214,[0.63618826],[0.68172387],0.724696934223175,[0.6285461],[0.57092199],0.6741410493850708,[0.67021277],[0.77304965]
40,41,0.6878395676612854,[0.64221235],[0.685837],0.7248410582542419,[0.6285461],[0.57269504],0.6733823418617249,[0.67021277],[0.77659574]
41,42,0.6862317323684692,[0.64070178],[0.68842136],0.7244644165039062,[0.6285461],[0.57446809],0.6717376112937927,[0.67021277],[0.7748227]
42,43,0.6844353675842285,[0.64386853],[0.69118771],0.723982572555542,[0.6285461],[0.57446809],0.6697221994400024,[0.68085106],[0.7748227]
43,44,0.6829894781112671,[0.64992902],[0.69453645],0.7238779067993164,[0.6285461],[0.56914894],0.6679791212081909,[0.68085106],[0.78014184]
44,45,0.6820343136787415,[0.65444254],[0.69672042],0.7242304682731628,[0.6285461],[0.56914894],0.6667705774307251,[0.68085106],[0.78368794]
45,46,0.681256890296936,[0.65746369],[0.69901358],0.7246801853179932,[0.6285461],[0.57092199],0.6658924221992493,[0.68085106],[0.77836879]
46,47,0.6802356839179993,[0.65584392],[0.70192553],0.7247884273529053,[0.6391844],[0.57446809],0.6649947762489319,[0.68085106],[0.78191489]
47,48,0.678828775882721,[0.65902886],[0.70418229],0.7244324684143066,[0.6391844],[0.57801418],0.6639549732208252,[0.68085106],[0.77836879]
48,49,0.6772757768630981,[0.66658173],[0.70618425],0.7238948941230774,[0.6285461],[0.58156028],0.6629714965820312,[0.67021277],[0.77659574]
49,50,0.6759456992149353,[0.66811051],[0.70796782],0.7235882878303528,[0.6391844],[0.58510638],0.6623168587684631,[0.67021277],[0.76950355]
50,51,0.6749714016914368,[0.67114986],[0.7092418],0.7236652970314026,[0.64893617],[0.59042553],0.6619932651519775,[0.65957447],[0.77659574]
51,52,0.6741288304328918,[0.67264223],[0.71153496],0.7238904237747192,[0.68085106],[0.59397163],0.6616504192352295,[0.65957447],[0.7748227]
52,53,0.673101007938385,[0.6741528],[0.71317293],0.7239152193069458,[0.67021277],[0.59219858],0.6608921885490417,[0.64893617],[0.7748227]
53,54,0.6718338131904602,[0.67866633],[0.71426491],0.7236551642417908,[0.65957447],[0.58687943],0.6596581935882568,[0.64893617],[0.7712766]
54,55,0.6705673336982727,[0.67866633],[0.71623048],0.7233357429504395,[0.65957447],[0.58687943],0.6582540273666382,[0.64893617],[0.7677305]
55,56,0.6695306301116943,[0.67866633],[0.71808685],0.7231909036636353,[0.64893617],[0.58333333],0.6570204496383667,[0.64893617],[0.7712766]
56,57,0.668695330619812,[0.6801041],[0.72001602],0.7232107520103455,[0.64893617],[0.58333333],0.6560458540916443,[0.64893617],[0.76950355]
57,58,0.667853832244873,[0.6801951],[0.720926],0.7232118844985962,[0.64893617],[0.58333333],0.6552068591117859,[0.64893617],[0.77304965]
58,59,0.6668777465820312,[0.68472682],[0.72201798],0.7230873107910156,[0.64893617],[0.57978723],0.6544002890586853,[0.64893617],[0.77659574]
59,60,0.6658447980880737,[0.68767517],[0.72307356],0.7229257822036743,[0.64893617],[0.58156028],0.6536651849746704,[0.63829787],[0.77659574]
60,61,0.6649187803268433,[0.69220689],[0.72372875],0.722883939743042,[0.64893617],[0.58156028],0.6530773639678955,[0.63829787],[0.77304965]
61,62,0.664146363735199,[0.69220689],[0.72434754],0.7229834794998169,[0.64893617],[0.58510638],0.6525795459747314,[0.63829787],[0.77304965]
62,63,0.6634145379066467,[0.69222509],[0.72543952],0.7230792045593262,[0.64893617],[0.58510638],0.6519744992256165,[0.63829787],[0.7677305]
63,64,0.6626026034355164,[0.69222509],[0.7264587],0.7230283617973328,[0.64893617],[0.58510638],0.6511064767837524,[0.63829787],[0.7677305]
64,65,0.6617239713668823,[0.69075092],[0.72765988],0.7228455543518066,[0.64893617],[0.58156028],0.6500095129013062,[0.63829787],[0.7677305]
65,66,0.6608849167823792,[0.69224329],[0.72886106],0.7226602435112,[0.64893617],[0.57624113],0.6488543152809143,[0.63829787],[0.76595745]
66,67,0.6601402759552002,[0.69375387],[0.73006224],0.7225613594055176,[0.64893617],[0.57801418],0.6477779150009155,[0.63829787],[0.7712766]
67,68,0.6594382524490356,[0.69366287],[0.73108143],0.722528338432312,[0.64893617],[0.57801418],0.6468003988265991,[0.63829787],[0.7748227]
68,69,0.6587008833885193,[0.69515524],[0.73202781],0.7225017547607422,[0.64893617],[0.57978723],0.6458805203437805,[0.63829787],[0.77836879]
69,70,0.6579174995422363,[0.69679322],[0.73319259],0.7224727272987366,[0.64893617],[0.57978723],0.6450021266937256,[0.63829787],[0.78368794]
70,71,0.657143235206604,[0.69817639],[0.73501256],0.722483217716217,[0.64893617],[0.58156028],0.6441789269447327,[0.63829787],[0.78546099]
71,72,0.6564217209815979,[0.69817639],[0.73639573],0.7225524187088013,[0.64893617],[0.57978723],0.6433970928192139,[0.63829787],[0.78368794]
72,73,0.6557354927062988,[0.69968697],[0.73741492],0.7226361036300659,[0.64893617],[0.58156028],0.6425871849060059,[0.59663121],[0.78368794]
73,74,0.6550366878509521,[0.69830379],[0.73890729],0.7226678133010864,[0.64893617],[0.58156028],0.6416736841201782,[0.59663121],[0.78546099]
74,75,0.6543090343475342,[0.69832199],[0.73996287],0.722628116607666,[0.64893617],[0.57978723],0.6406430006027222,[0.59663121],[0.78546099]
75,76,0.6535812020301819,[0.70134314],[0.74116405],0.7225579023361206,[0.64893617],[0.58156028],0.6395522952079773,[0.59663121],[0.78900709]
76,77,0.6528844237327576,[0.70134314],[0.74240163],0.7225090861320496,[0.64893617],[0.58156028],0.6384754776954651,[0.59663121],[0.78900709]
77,78,0.6522164344787598,[0.69983256],[0.74353001],0.7225001454353333,[0.64893617],[0.58156028],0.6374515295028687,[0.59663121],[0.79255319]
78,79,0.6515513062477112,[0.70270811],[0.74469479],0.7225182056427002,[0.64893617],[0.58156028],0.6364815831184387,[0.59663121],[0.79255319]
79,80,0.6508744955062866,[0.70270811],[0.74571397],0.7225511074066162,[0.64893617],[0.58333333],0.635556697845459,[0.59663121],[0.79255319]
80,81,0.6501973271369934,[0.70270811],[0.74731555],0.722602903842926,[0.65957447],[0.58687943],0.6346738338470459,[0.58599291],[0.79609929]
81,82,0.6495392918586731,[0.70723984],[0.74913551],0.7226777672767639,[0.64893617],[0.58510638],0.6338260769844055,[0.58599291],[0.79432624]
82,83,0.6489042043685913,[0.70723984],[0.75048229],0.722763180732727,[0.64893617],[0.58510638],0.6329898834228516,[0.58599291],[0.79609929]
83,84,0.6482787728309631,[0.70572926],[0.75150147],0.7228325605392456,[0.64893617],[0.58510638],0.6321336030960083,[0.58599291],[0.79609929]
84,85,0.6476513147354126,[0.70572926],[0.75284825],0.722868800163269,[0.64893617],[0.59042553],0.6312403082847595,[0.58599291],[0.79609929]
85,86,0.647024393081665,[0.70875041],[0.75404943],0.7228779792785645,[0.64893617],[0.59042553],0.6303209066390991,[0.58599291],[0.79609929]
86,87,0.646409273147583,[0.70875041],[0.75532341],0.7228808403015137,[0.64893617],[0.59219858],0.6294037699699402,[0.58599291],[0.79787234]
87,88,0.645811140537262,[0.70875041],[0.75645179],0.7228944301605225,[0.64893617],[0.59219858],0.6285142302513123,[0.58599291],[0.80141844]
88,89,0.6452245712280273,[0.70723984],[0.75761657],0.722922682762146,[0.64893617],[0.59397163],0.6276626586914062,[0.58599291],[0.80319149]
89,90,0.6446413993835449,[0.70875041],[0.75910894],0.7229622602462769,[0.63829787],[0.59219858],0.6268483996391296,[0.58599291],[0.80319149]
90,91,0.644060492515564,[0.71026098],[0.75998253],0.7230104804039001,[0.63829787],[0.59042553],0.626068115234375,[0.58599291],[0.80496454]
91,92,0.6434868574142456,[0.71026098],[0.76089251],0.7230669260025024,[0.63829787],[0.58865248],0.6253173351287842,[0.58599291],[0.80673759]
92,93,0.6429250836372375,[0.71026098],[0.7618389],0.7231277227401733,[0.63829787],[0.58687943],0.62458735704422,[0.58599291],[0.80319149]
93,94,0.6423736214637756,[0.70875041],[0.76296728],0.7231836915016174,[0.63829787],[0.58510638],0.6238653063774109,[0.58599291],[0.80673759]
94,95,0.6418277025222778,[0.70875041],[0.76358607],0.7232251167297363,[0.63829787],[0.58865248],0.623139500617981,[0.58599291],[0.81205674]
95,96,0.6412848234176636,[0.70875041],[0.76420486],0.7232486009597778,[0.63829787],[0.58865248],0.6224067807197571,[0.58599291],[0.81205674]
96,97,0.6407468318939209,[0.70875041],[0.76482365],0.723259449005127,[0.63829787],[0.58687943],0.621674120426178,[0.58599291],[0.81205674]
97,98,0.6402169466018677,[0.70723984],[0.76569723],0.7232666611671448,[0.63829787],[0.58687943],0.6209524869918823,[0.58599291],[0.81205674]
98,99,0.6396955847740173,[0.70723984],[0.76627962],0.7232767939567566,[0.63829787],[0.58865248],0.6202506422996521,[0.58599291],[0.81382979]
99,100,0.639180600643158,[0.70723984],[0.76708041],0.7232922315597534,[0.63829787],[0.58865248],0.6195721626281738,[0.57535461],[0.81560284]
100,101,0.6386696100234985,[0.70723984],[0.76799039],0.723312497138977,[0.63829787],[0.58687943],0.6189167499542236,[0.57535461],[0.81560284]
101,102,0.6381629705429077,[0.70873221],[0.76900957],0.7233371734619141,[0.63829787],[0.58865248],0.6182823777198792,[0.57535461],[0.81560284]
102,103,0.6376622915267944,[0.71175336],[0.76995596],0.7233647108078003,[0.63829787],[0.58865248],0.6176655888557434,[0.57535461],[0.81560284]
103,104,0.6371685862541199,[0.71326393],[0.77079314],0.723392128944397,[0.63829787],[0.58865248],0.6170611381530762,[0.57535461],[0.81560284]
104,105,0.6366810202598572,[0.71326393],[0.77173953],0.7234152555465698,[0.63829787],[0.58865248],0.6164630055427551,[0.57535461],[0.81560284]
105,106,0.6361982822418213,[0.71326393],[0.77257671],0.7234306335449219,[0.63829787],[0.58865248],0.6158669590950012,[0.57535461],[0.81737589]
106,107,0.6357197165489197,[0.71326393],[0.7734867],0.723438024520874,[0.63829787],[0.58865248],0.6152722835540771,[0.57535461],[0.82092199]
107,108,0.6352459788322449,[0.71326393],[0.77417828],0.7234402894973755,[0.63829787],[0.58865248],0.6146819591522217,[0.57535461],[0.82092199]
108,109,0.6347781419754028,[0.71326393],[0.77468788],0.7234416604042053,[0.62765957],[0.58687943],0.6141006946563721,[0.57535461],[0.82092199]
109,110,0.634316086769104,[0.71326393],[0.77508827],0.7234453558921814,[0.62765957],[0.58865248],0.613531768321991,[0.57535461],[0.82092199]
110,111,0.6338589191436768,[0.71175336],[0.77548866],0.723453164100647,[0.62765957],[0.58687943],0.6129770278930664,[0.56471631],[0.82269504]
111,112,0.6334062814712524,[0.71175336],[0.77610745],0.7234652042388916,[0.62765957],[0.58687943],0.6124362945556641,[0.56471631],[0.82446809]
112,113,0.632957935333252,[0.71328213],[0.77654424],0.723481297492981,[0.62765957],[0.58687943],0.6119084358215332,[0.56471631],[0.82446809]
113,114,0.6325147151947021,[0.71328213],[0.77730863],0.7235003113746643,[0.62765957],[0.58687943],0.6113913655281067,[0.56471631],[0.82624113]
114,115,0.6320765018463135,[0.71328213],[0.77807302],0.7235205769538879,[0.62765957],[0.58687943],0.6108822822570801,[0.56471631],[0.82269504]
115,116,0.6316431164741516,[0.71328213],[0.77872821],0.7235400080680847,[0.62765957],[0.58687943],0.6103783845901489,[0.56471631],[0.82269504]
116,117,0.6312140822410583,[0.71479271],[0.7791286],0.7235574126243591,[0.62765957],[0.58865248],0.6098780632019043,[0.56471631],[0.82269504]
117,118,0.6307891011238098,[0.71479271],[0.77971099],0.7235729098320007,[0.62765957],[0.58865248],0.6093810200691223,[0.56471631],[0.82269504]
118,119,0.6303684711456299,[0.71479271],[0.78032978],0.723587691783905,[0.62765957],[0.58865248],0.6088886857032776,[0.56471631],[0.82269504]
119,120,0.6299523115158081,[0.71479271],[0.78116696],0.7236038446426392,[0.62765957],[0.58865248],0.6084030270576477,[0.56471631],[0.82269504]
120,121,0.6295406222343445,[0.71479271],[0.78171295],0.7236229181289673,[0.62765957],[0.58865248],0.6079254150390625,[0.56471631],[0.82269504]
121,122,0.6291329264640808,[0.71479271],[0.78222255],0.7236459851264954,[0.62765957],[0.58865248],0.6074569225311279,[0.56471631],[0.82269504]
122,123,0.6287292242050171,[0.71344593],[0.78244094],0.7236729860305786,[0.61702128],[0.58687943],0.6069974303245544,[0.56471631],[0.82269504]
123,124,0.628329336643219,[0.7149201],[0.78287773],0.7237037420272827,[0.61702128],[0.58687943],0.6065464019775391,[0.56471631],[0.82269504]
124,125,0.6279334425926208,[0.7149201],[0.78346012],0.7237374782562256,[0.6072695],[0.58510638],0.6061026453971863,[0.6179078],[0.82269504]
125,126,0.6275414824485779,[0.71624868],[0.78415171],0.7237732410430908,[0.6072695],[0.58333333],0.6056650280952454,[0.6179078],[0.82269504]
126,127,0.6271533370018005,[0.71775925],[0.7848069],0.7238099575042725,[0.6072695],[0.58333333],0.6052321791648865,[0.6179078],[0.82269504]
127,128,0.6267688870429993,[0.71775925],[0.78528009],0.7238467335700989,[0.6072695],[0.58333333],0.6048033237457275,[0.6179078],[0.82446809]
128,129,0.626387894153595,[0.71775925],[0.78560769],0.7238839268684387,[0.6072695],[0.58333333],0.6043784022331238,[0.6179078],[0.82446809]
129,130,0.6260104179382324,[0.71775925],[0.78600808],0.7239217758178711,[0.6072695],[0.58333333],0.603958010673523,[0.6179078],[0.82446809]
130,131,0.6256365776062012,[0.71790485],[0.78640847],0.7239611148834229,[0.6072695],[0.58333333],0.6035429835319519,[0.6179078],[0.82446809]
131,132,0.6252661347389221,[0.71790485],[0.78691807],0.7240026593208313,[0.6072695],[0.58333333],0.6031340956687927,[0.6179078],[0.82446809]
132,133,0.62489914894104,[0.71792305],[0.78757325],0.724047064781189,[0.6072695],[0.58333333],0.6027317643165588,[0.6179078],[0.82446809]
133,134,0.6245354413986206,[0.71943363],[0.78782805],0.7240939140319824,[0.60638298],[0.58333333],0.6023359298706055,[0.57535461],[0.82446809]
134,135,0.6241750121116638,[0.72243657],[0.78855604],0.7241433262825012,[0.60638298],[0.58333333],0.6019464731216431,[0.57535461],[0.82446809]
135,136,0.6238177418708801,[0.72394715],[0.78888363],0.7241947054862976,[0.60638298],[0.58333333],0.6015627980232239,[0.57535461],[0.82624113]
136,137,0.6234636902809143,[0.72394715],[0.78946602],0.7242474555969238,[0.60638298],[0.58333333],0.6011843085289001,[0.57535461],[0.82624113]
137,138,0.6231128573417664,[0.72545772],[0.79033961],0.7243010401725769,[0.60638298],[0.58333333],0.6008104085922241,[0.57535461],[0.82978723]
138,139,0.6227649450302124,[0.72545772],[0.7907036],0.7243549823760986,[0.60638298],[0.58333333],0.6004407405853271,[0.57535461],[0.82978723]
139,140,0.622420072555542,[0.72545772],[0.79121319],0.7244092226028442,[0.60638298],[0.58333333],0.6000751256942749,[0.57535461],[0.82978723]
140,141,0.6220781803131104,[0.72396535],[0.79215957],0.724463939666748,[0.60638298],[0.58333333],0.5997138619422913,[0.57535461],[0.82978723]
141,142,0.6217392086982727,[0.72547592],[0.79274196],0.7245193719863892,[0.60638298],[0.58156028],0.5993571877479553,[0.57535461],[0.82978723]
142,143,0.621403157711029,[0.72547592],[0.79325156],0.7245758771896362,[0.60638298],[0.58156028],0.5990054607391357,[0.57535461],[0.82978723]
143,144,0.6210699081420898,[0.72547592],[0.79361555],0.724633514881134,[0.60638298],[0.58156028],0.5986589789390564,[0.57535461],[0.82978723]
144,145,0.6207394003868103,[0.7269865],[0.79412514],0.7246926426887512,[0.60638298],[0.58156028],0.5983175039291382,[0.57535461],[0.83156028]
145,146,0.6204116940498352,[0.7269865],[0.79474393],0.7247527837753296,[0.60638298],[0.58156028],0.5979811549186707,[0.57535461],[0.83156028]
146,147,0.620086669921875,[0.7269865],[0.79496233],0.7248138785362244,[0.60638298],[0.58333333],0.5976494550704956,[0.58599291],[0.83333333]
147,148,0.6197643280029297,[0.7269865],[0.79521712],0.7248756289482117,[0.60638298],[0.58333333],0.5973222851753235,[0.58599291],[0.83510638]
148,149,0.6194445490837097,[0.7269865],[0.79565391],0.7249376773834229,[0.6108156],[0.58510638],0.5969991683959961,[0.75797872],[0.83510638]
149,150,0.6191274523735046,[0.7269865],[0.79609071],0.7249998450279236,[0.6108156],[0.58510638],0.5966799259185791,[0.75797872],[0.83510638]
150,151,0.6188127398490906,[0.7269865],[0.7965275],0.7250620722770691,[0.6108156],[0.58510638],0.596364438533783,[0.75797872],[0.83687943]
151,152,0.6185005903244019,[0.73151822],[0.79707349],0.7251244187355042,[0.6108156],[0.58333333],0.596052885055542,[0.75797872],[0.83687943]
152,153,0.6181909441947937,[0.73151822],[0.79740108],0.7251869440078735,[0.6108156],[0.58333333],0.5957450866699219,[0.75797872],[0.83687943]
153,154,0.6178836822509766,[0.73151822],[0.79765588],0.7252498269081116,[0.6108156],[0.58333333],0.5954412817955017,[0.75797872],[0.83687943]
154,155,0.6175788640975952,[0.73151822],[0.79794708],0.7253131866455078,[0.6108156],[0.58333333],0.5951414704322815,[0.75797872],[0.83687943]
155,156,0.6172763109207153,[0.73151822],[0.79834747],0.725377082824707,[0.6108156],[0.58333333],0.5948457717895508,[0.75797872],[0.83865248]
156,157,0.6169761419296265,[0.73151822],[0.79882066],0.7254414558410645,[0.6108156],[0.58333333],0.5945539474487305,[0.75797872],[0.83865248]
157,158,0.6166782975196838,[0.73000764],[0.79896626],0.7255062460899353,[0.6108156],[0.58333333],0.5942659378051758,[0.75797872],[0.83687943]
158,159,0.6163826584815979,[0.73301059],[0.79922105],0.7255715131759644,[0.6108156],[0.58156028],0.5939815044403076,[0.75797872],[0.83687943]
159,160,0.6160891652107239,[0.73452117],[0.79951225],0.7256367802619934,[0.6108156],[0.58156028],0.5937005877494812,[0.75797872],[0.83687943]
160,161,0.6157979369163513,[0.73452117],[0.79987624],0.7257021069526672,[0.6108156],[0.58156028],0.5934228897094727,[0.76861702],[0.83865248]
161,162,0.6155088543891907,[0.73603174],[0.80016744],0.7257676124572754,[0.6108156],[0.58333333],0.5931484699249268,[0.76861702],[0.83865248]
162,163,0.6152218580245972,[0.73603174],[0.80049503],0.7258331775665283,[0.6108156],[0.58333333],0.5928770899772644,[0.76861702],[0.83865248]
163,164,0.6149369478225708,[0.73603174],[0.80100462],0.7258986830711365,[0.6108156],[0.58333333],0.5926089286804199,[0.76861702],[0.83865248]
164,165,0.6146541833877563,[0.73603174],[0.80118662],0.7259644865989685,[0.6108156],[0.58333333],0.5923438668251038,[0.76861702],[0.84042553]
165,166,0.6143733859062195,[0.73603174],[0.80147781],0.7260305881500244,[0.6108156],[0.58333333],0.5920819640159607,[0.76861702],[0.84042553]
166,167,0.614094614982605,[0.73603174],[0.80195101],0.7260969877243042,[0.6108156],[0.58333333],0.5918232202529907,[0.76861702],[0.84042553]
167,168,0.6138178706169128,[0.73603174],[0.8024606],0.7261636853218079,[0.6108156],[0.58510638],0.5915675163269043,[0.76861702],[0.84042553]
168,169,0.6135429739952087,[0.73603174],[0.80293379],0.7262306213378906,[0.6214539],[0.58687943],0.5913148522377014,[0.76861702],[0.84042553]
169,170,0.6132700443267822,[0.73754231],[0.80340698],0.7262980341911316,[0.6214539],[0.58687943],0.591064989566803,[0.76861702],[0.84042553]
170,171,0.6129990816116333,[0.73905289],[0.80395297],0.7263654470443726,[0.6214539],[0.58510638],0.5908179879188538,[0.76861702],[0.84042553]
171,172,0.6127299666404724,[0.73905289],[0.80424417],0.7264330983161926,[0.6214539],[0.58510638],0.5905737280845642,[0.76861702],[0.84042553]
172,173,0.6124626994132996,[0.73905289],[0.80453536],0.7265009880065918,[0.6214539],[0.58510638],0.59033203125,[0.76861702],[0.84042553]
173,174,0.6121971607208252,[0.74056346],[0.80497215],0.726568877696991,[0.6214539],[0.58687943],0.5900929570198059,[0.76861702],[0.84042553]
174,175,0.6119335889816284,[0.74056346],[0.80555454],0.7266370058059692,[0.6214539],[0.58687943],0.5898564457893372,[0.76861702],[0.84042553]
175,176,0.6116716861724854,[0.74056346],[0.80595494],0.7267053127288818,[0.6214539],[0.58687943],0.5896224975585938,[0.76861702],[0.84042553]
176,177,0.6114115715026855,[0.74056346],[0.80610054],0.726773738861084,[0.6214539],[0.58687943],0.5893909335136414,[0.76861702],[0.84042553]
177,178,0.6111531257629395,[0.74056346],[0.80620973],0.72684246301651,[0.6214539],[0.58687943],0.5891619920730591,[0.76861702],[0.84042553]
178,179,0.6108965277671814,[0.74056346],[0.80635533],0.7269114851951599,[0.6214539],[0.58687943],0.5889354944229126,[0.76861702],[0.84042553]
179,180,0.6106414794921875,[0.74207404],[0.80661013],0.7269807457923889,[0.6214539],[0.58687943],0.5887113809585571,[0.76861702],[0.84042553]
180,181,0.6103881597518921,[0.74207404],[0.80675572],0.7270503044128418,[0.6214539],[0.58687943],0.5884895920753479,[0.76861702],[0.84042553]
181,182,0.6101364493370056,[0.74207404],[0.80697412],0.7271198630332947,[0.6214539],[0.58687943],0.5882702469825745,[0.76861702],[0.84042553]
182,183,0.6098864078521729,[0.74207404],[0.80726532],0.7271897792816162,[0.6214539],[0.58687943],0.5880530476570129,[0.76861702],[0.84042553]
183,184,0.6096379160881042,[0.74207404],[0.80733811],0.7272597551345825,[0.6214539],[0.58687943],0.5878380537033081,[0.76861702],[0.84042553]
184,185,0.6093910336494446,[0.74207404],[0.80784771],0.7273299098014832,[0.6214539],[0.58687943],0.58762526512146,[0.76861702],[0.84042553]
185,186,0.6091457009315491,[0.74207404],[0.8082481],0.7274002432823181,[0.6214539],[0.58687943],0.587414562702179,[0.77925532],[0.84042553]
186,187,0.6089019775390625,[0.74207404],[0.8084301],0.7274706959724426,[0.6214539],[0.58687943],0.5872060060501099,[0.77925532],[0.84042553]
187,188,0.6086596846580505,[0.74207404],[0.80850289],0.7275412678718567,[0.6214539],[0.58687943],0.5869994759559631,[0.77925532],[0.83865248]
