,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
20,21,0.7094285488128662,[0.6522424],[0.66961638],0.7378987073898315,[0.62234043],[0.5035461],0.7018133401870728,[0.58067376],[0.64184397]
21,22,0.7084619998931885,[0.65353966],[0.67225723],0.7382825613021851,[0.61170213],[0.5035461],0.7011696696281433,[0.58067376],[0.64716312]
22,23,0.7065344452857971,[0.65270571],[0.67540771],0.7381039261817932,[0.61170213],[0.49822695],0.6997956037521362,[0.58067376],[0.64539007]
23,24,0.7038809657096863,[0.65400297],[0.67906783],0.737758457660675,[0.61170213],[0.49822695],0.6980509757995605,[0.58067376],[0.64361702]
24,25,0.701134204864502,[0.65233506],[0.68333024],0.7380160093307495,[0.59308511],[0.49113475],0.6967375874519348,[0.65514184],[0.64716312]
25,26,0.6990423202514648,[0.66067457],[0.68648073],0.7395195364952087,[0.59308511],[0.49822695],0.6966985464096069,[0.65514184],[0.65780142]
26,27,0.6978572010993958,[0.66864344],[0.69055782],0.7420669198036194,[0.59308511],[0.49822695],0.6979585289955139,[0.65514184],[0.66312057]
27,28,0.6967340111732483,[0.66864344],[0.69380096],0.7441952228546143,[0.59308511],[0.5035461],0.6989395618438721,[0.65514184],[0.66489362]
28,29,0.6943438053131104,[0.66688288],[0.69662713],0.7442107796669006,[0.59308511],[0.5035461],0.697405993938446,[0.66578014],[0.66843972]
29,30,0.6906690001487732,[0.66410304],[0.69834136],0.7423428893089294,[0.59308511],[0.5035461],0.6930459141731262,[0.62411348],[0.66843972]
30,31,0.6872279644012451,[0.66938473],[0.70121386],0.7409256100654602,[0.59308511],[0.50177305],0.6879578828811646,[0.62411348],[0.67375887]
31,32,0.6849237084388733,[0.67114529],[0.70274277],0.7416679263114929,[0.59308511],[0.49113475],0.683944821357727,[0.62411348],[0.67021277]
32,33,0.6826196908950806,[0.67290586],[0.70649555],0.7434490919113159,[0.59308511],[0.4929078],0.6806402206420898,[0.61347518],[0.68085106]
33,34,0.6786895394325256,[0.67605634],[0.7118699],0.7438105344772339,[0.59308511],[0.4929078],0.677141547203064,[0.60283688],[0.69326241]
34,35,0.6739881038665771,[0.67475908],[0.71932913],0.7427947521209717,[0.59308511],[0.5],0.6749600768089294,[0.56117021],[0.69858156]
35,36,0.6709086894989014,[0.6778169],[0.72576909],0.7426151633262634,[0.6037234],[0.51950355],0.6758275628089905,[0.57180851],[0.71808511]
36,37,0.6678314208984375,[0.68439585],[0.73114344],0.7420036792755127,[0.6037234],[0.53191489],0.6745430827140808,[0.57180851],[0.72695035]
37,38,0.6625586152076721,[0.68087472],[0.73535953],0.7393823862075806,[0.6037234],[0.52836879],0.6659116148948669,[0.57180851],[0.73049645]
38,39,0.6588060855865479,[0.68170867],[0.73948295],0.7381580471992493,[0.6037234],[0.53014184],0.6567839980125427,[0.57180851],[0.73758865]
39,40,0.6558282375335693,[0.69292068],[0.7460619],0.7353179454803467,[0.59308511],[0.53900709],0.6521487236022949,[0.57180851],[0.74822695]
40,41,0.6514605283737183,[0.69208673],[0.74823944],0.7279388904571533,[0.60638298],[0.56737589],0.6525757312774658,[0.56382979],[0.74468085]
41,42,0.6495645642280579,[0.70644922],[0.75523536],0.7224519848823547,[0.60638298],[0.58510638],0.6579577326774597,[0.57446809],[0.75]
42,43,0.6470149159431458,[0.71349148],[0.75935878],0.7174426913261414,[0.60638298],[0.59574468],0.6559218168258667,[0.59574468],[0.7535461]
43,44,0.6444841027259827,[0.71877317],[0.76459414],0.713248610496521,[0.61702128],[0.59751773],0.6478396654129028,[0.59574468],[0.75531915]
44,45,0.6435742974281311,[0.72757598],[0.76890289],0.7107104659080505,[0.64007092],[0.60992908],0.6450722813606262,[0.70212766],[0.7429078]
45,46,0.6412691473960876,[0.72498147],[0.77196071],0.7070897817611694,[0.65070922],[0.61524823],0.6481583118438721,[0.70212766],[0.7429078]
46,47,0.6405198574066162,[0.72720534],[0.77566716],0.7064608931541443,[0.65070922],[0.62588652],0.6534615755081177,[0.71276596],[0.7464539]
47,48,0.6386206150054932,[0.72637139],[0.77877131],0.7059560418128967,[0.65957447],[0.62765957],0.6507836580276489,[0.62765957],[0.75]
48,49,0.6370606422424316,[0.73118977],[0.78159748],0.7067673802375793,[0.65957447],[0.62943262],0.645316481590271,[0.65957447],[0.7570922]
49,50,0.635581910610199,[0.73295033],[0.78553558],0.7083616852760315,[0.67021277],[0.62943262],0.6442557573318481,[0.68085106],[0.75886525]
50,51,0.6333888173103333,[0.73776872],[0.7885934],0.7097419500350952,[0.66223404],[0.62411348],0.6470287442207336,[0.71365248],[0.76241135]
51,52,0.6320039629936218,[0.74305041],[0.79030764],0.7123404145240784,[0.66223404],[0.62943262],0.6493738889694214,[0.71365248],[0.7606383]
52,53,0.6298105120658875,[0.73860267],[0.79470904],0.7142540216445923,[0.66223404],[0.62056738],0.6465215682983398,[0.72429078],[0.76241135]
53,54,0.628173291683197,[0.7421238],[0.79688658],0.7167583703994751,[0.67287234],[0.62056738],0.6432234644889832,[0.72429078],[0.7606383]
54,55,0.6265450716018677,[0.7421238],[0.79883247],0.71908038854599,[0.67287234],[0.61524823],0.6427696943283081,[0.71365248],[0.75531915]
55,56,0.6248024702072144,[0.75083395],[0.80026872],0.7209418416023254,[0.67287234],[0.61347518],0.6445239782333374,[0.71365248],[0.75177305]
56,57,0.6236022114753723,[0.74601557],[0.80142698],0.7230211496353149,[0.64095745],[0.60815603],0.645941972732544,[0.71365248],[0.7606383]
57,58,0.6220890283584595,[0.74953669],[0.8028169],0.7244400382041931,[0.64184397],[0.61170213],0.6445466876029968,[0.72429078],[0.75531915]
58,59,0.620811939239502,[0.75305782],[0.80471646],0.7257850170135498,[0.64184397],[0.60460993],0.6424667239189148,[0.72429078],[0.75886525]
59,60,0.6196483969688416,[0.75657895],[0.80596738],0.7268766760826111,[0.63120567],[0.60106383],0.6417906284332275,[0.72429078],[0.7570922]
60,61,0.6182423233985901,[0.75657895],[0.80666234],0.7273144721984863,[0.63120567],[0.59574468],0.6424881815910339,[0.72429078],[0.75886525]
61,62,0.6170561909675598,[0.75704225],[0.80740363],0.7276641726493835,[0.63120567],[0.59397163],0.6435464024543762,[0.72429078],[0.75886525]
62,63,0.6157662272453308,[0.75528169],[0.80768162],0.727667510509491,[0.60992908],[0.58687943],0.6431379914283752,[0.71365248],[0.76241135]
63,64,0.614387571811676,[0.75528169],[0.8090252],0.7273693084716797,[0.60992908],[0.58333333],0.6414216160774231,[0.71365248],[0.76241135]
64,65,0.6131869554519653,[0.75528169],[0.80972016],0.7269988656044006,[0.60992908],[0.58510638],0.6401222348213196,[0.71365248],[0.7606383]
65,66,0.6118830442428589,[0.75352113],[0.81004448],0.7261829972267151,[0.6214539],[0.58687943],0.6399674415588379,[0.73492908],[0.7570922]
66,67,0.610649824142456,[0.75352113],[0.81106375],0.7251554727554321,[0.6214539],[0.58865248],0.6406652331352234,[0.73492908],[0.7570922]
67,68,0.609554648399353,[0.7562083],[0.81199036],0.7241360545158386,[0.6214539],[0.59219858],0.6409014463424683,[0.73492908],[0.7570922]
68,69,0.6084017753601074,[0.75796887],[0.81291698],0.7230294346809387,[0.6214539],[0.59574468],0.6397901773452759,[0.73492908],[0.75886525]
69,70,0.607378363609314,[0.7562083],[0.81402891],0.7220392227172852,[0.6214539],[0.59751773],0.6383317708969116,[0.73492908],[0.7641844]
70,71,0.6064128279685974,[0.75796887],[0.81509451],0.7210314273834229,[0.6214539],[0.60106383],0.6377108693122864,[0.73492908],[0.7677305]
71,72,0.605416476726532,[0.75926612],[0.8153725],0.7199338674545288,[0.6427305],[0.61170213],0.6380824446678162,[0.72429078],[0.7641844]
72,73,0.6045156717300415,[0.75926612],[0.81620645],0.7190249562263489,[0.6427305],[0.61170213],0.6386247277259827,[0.72429078],[0.7677305]
73,74,0.6035922765731812,[0.76102669],[0.81690141],0.7183141708374023,[0.6427305],[0.61524823],0.6382420659065247,[0.72429078],[0.76950355]
74,75,0.6026499271392822,[0.76278725],[0.818245],0.717818021774292,[0.6427305],[0.61702128],0.6370882391929626,[0.72429078],[0.76950355]
75,76,0.601757287979126,[0.76454781],[0.81940326],0.7175098657608032,[0.6427305],[0.61702128],0.6362329721450806,[0.72429078],[0.7712766]
76,77,0.6008216142654419,[0.76454781],[0.82014455],0.7172002196311951,[0.6427305],[0.61879433],0.6362098455429077,[0.72429078],[0.77304965]
77,78,0.5998972654342651,[0.76630838],[0.82125649],0.7169649004936218,[0.6427305],[0.62234043],0.6367026567459106,[0.72429078],[0.7748227]
78,79,0.5990077257156372,[0.76630838],[0.82255374],0.7169028520584106,[0.6427305],[0.62411348],0.6368914842605591,[0.72429078],[0.7748227]
79,80,0.5980992913246155,[0.76630838],[0.82408265],0.7169705629348755,[0.6427305],[0.62765957],0.6363848447799683,[0.72429078],[0.7748227]
80,81,0.5972322225570679,[0.76806894],[0.82575056],0.7171459197998047,[0.6427305],[0.62943262],0.6357137560844421,[0.72429078],[0.7748227]
81,82,0.596397876739502,[0.76667902],[0.82695515],0.7173025608062744,[0.6427305],[0.62765957],0.6355103850364685,[0.73492908],[0.77659574]
82,83,0.5955687165260315,[0.76667902],[0.82848406],0.7173646688461304,[0.6427305],[0.63120567],0.6358534693717957,[0.73492908],[0.7748227]
83,84,0.5947854518890381,[0.76973684],[0.82950334],0.7174171209335327,[0.6427305],[0.63829787],0.6363246440887451,[0.73492908],[0.7748227]
84,85,0.5940213799476624,[0.76973684],[0.83089325],0.717485785484314,[0.6427305],[0.63829787],0.6364189386367798,[0.73492908],[0.7712766]
85,86,0.5932634472846985,[0.77325797],[0.83200519],0.717552661895752,[0.6427305],[0.63829787],0.6361187696456909,[0.74556738],[0.7712766]
86,87,0.5925351977348328,[0.77325797],[0.83288547],0.7175835371017456,[0.65336879],[0.64007092],0.6358470916748047,[0.74556738],[0.77304965]
87,88,0.5918099880218506,[0.7767791],[0.83404374],0.717498779296875,[0.65336879],[0.64007092],0.6359081268310547,[0.74556738],[0.7712766]
88,89,0.5910866260528564,[0.7767791],[0.83483136],0.7173075675964355,[0.65336879],[0.63829787],0.6362388730049133,[0.74556738],[0.77836879]
89,90,0.5903805494308472,[0.7767791],[0.83557265],0.7170857191085815,[0.65336879],[0.64007092],0.6365095973014832,[0.74556738],[0.77659574]
90,91,0.5896732211112976,[0.7767791],[0.83631394],0.7168618440628052,[0.65336879],[0.63829787],0.6364503502845764,[0.74556738],[0.77659574]
91,92,0.5889715552330017,[0.7767791],[0.8370089],0.7166414856910706,[0.65336879],[0.63829787],0.6361553072929382,[0.74556738],[0.77659574]
92,93,0.5882858633995056,[0.77853966],[0.83812083],0.7163972854614258,[0.65336879],[0.63829787],0.6359338760375977,[0.74556738],[0.7748227]
93,94,0.5876038074493408,[0.7767791],[0.8391401],0.7160937190055847,[0.65336879],[0.63652482],0.6359587907791138,[0.74556738],[0.7748227]
94,95,0.5869336128234863,[0.7767791],[0.83997405],0.715766191482544,[0.65336879],[0.63829787],0.6361368894577026,[0.74556738],[0.7748227]
95,96,0.5862794518470764,[0.77770571],[0.84080801],0.7154750823974609,[0.65336879],[0.64007092],0.6362165808677673,[0.74556738],[0.7748227]
96,97,0.5856311917304993,[0.77770571],[0.8415493],0.7152453660964966,[0.65336879],[0.63829787],0.636056125164032,[0.74556738],[0.77304965]
97,98,0.5849952101707458,[0.77770571],[0.84233692],0.715071976184845,[0.65336879],[0.63829787],0.6357821822166443,[0.74556738],[0.77304965]
98,99,0.5843713879585266,[0.77770571],[0.84256857],0.7149180769920349,[0.65336879],[0.63652482],0.635622501373291,[0.74556738],[0.77304965]
99,100,0.5837522149085999,[0.77770571],[0.84312454],0.7147588133811951,[0.65336879],[0.63475177],0.6356648802757263,[0.74556738],[0.77304965]
100,101,0.5831426382064819,[0.77770571],[0.84409748],0.7146220207214355,[0.65336879],[0.63475177],0.6357967853546143,[0.74556738],[0.77304965]
101,102,0.5825413465499878,[0.78122683],[0.84465345],0.7145426273345947,[0.65336879],[0.63652482],0.6358285546302795,[0.74556738],[0.7712766]
102,103,0.5819440484046936,[0.78122683],[0.84502409],0.7145258784294128,[0.65336879],[0.63652482],0.6356961727142334,[0.74556738],[0.76950355]
103,104,0.5813552141189575,[0.7829874],[0.84558006],0.7145470976829529,[0.65336879],[0.63120567],0.635520339012146,[0.74556738],[0.76950355]
104,105,0.5807737708091736,[0.7829874],[0.84613603],0.71456378698349,[0.65336879],[0.63120567],0.6354538202285767,[0.74556738],[0.76950355]
105,106,0.5801974534988403,[0.7829874],[0.846553],0.7145565748214722,[0.65336879],[0.63120567],0.6355268359184265,[0.74556738],[0.76950355]
106,107,0.5796298980712891,[0.7829874],[0.8471553],0.714544415473938,[0.65336879],[0.62943262],0.6356332898139954,[0.74556738],[0.76950355]
107,108,0.5790695548057556,[0.78474796],[0.84794292],0.7145472168922424,[0.65336879],[0.62943262],0.6356427669525146,[0.74556738],[0.7677305]
108,109,0.5785152316093445,[0.78474796],[0.84849889],0.7145620584487915,[0.65336879],[0.62943262],0.6355335116386414,[0.74556738],[0.7677305]
109,110,0.5779688358306885,[0.78474796],[0.84937917],0.7145644426345825,[0.65336879],[0.62943262],0.6354016661643982,[0.74556738],[0.7677305]
110,111,0.577428936958313,[0.78474796],[0.84993514],0.7145242094993591,[0.65336879],[0.62943262],0.6353458166122437,[0.74556738],[0.7677305]
111,112,0.5768943428993225,[0.78650852],[0.85067643],0.7144356369972229,[0.65336879],[0.62943262],0.6353716850280762,[0.74556738],[0.76950355]
112,113,0.5763664245605469,[0.78650852],[0.85123239],0.7143192291259766,[0.65336879],[0.62765957],0.6353969573974609,[0.74556738],[0.76950355]
113,114,0.5758438110351562,[0.78650852],[0.85183469],0.7141950726509094,[0.65336879],[0.62943262],0.6353373527526855,[0.74556738],[0.7677305]
114,115,0.5753260850906372,[0.78650852],[0.85211268],0.714065432548523,[0.65336879],[0.62943262],0.6351906061172485,[0.74556738],[0.76595745]
115,116,0.5748142600059509,[0.78650852],[0.85252965],0.7139171957969666,[0.65336879],[0.62943262],0.6350309252738953,[0.74556738],[0.76595745]
116,117,0.5743076205253601,[0.78650852],[0.85322461],0.7137362957000732,[0.65336879],[0.63120567],0.6349263787269592,[0.74556738],[0.76595745]
117,118,0.5738058686256409,[0.7829874],[0.85364159],0.713527262210846,[0.65336879],[0.63297872],0.6348771452903748,[0.74556738],[0.76595745]
118,119,0.5733100175857544,[0.7829874],[0.85442921],0.7133115530014038,[0.65336879],[0.63297872],0.6348240375518799,[0.74556738],[0.76950355]
119,120,0.5728193521499634,[0.7829874],[0.85498517],0.7131078243255615,[0.65336879],[0.63297872],0.6347120404243469,[0.74556738],[0.76950355]
120,121,0.5723336935043335,[0.7829874],[0.8556338],0.7129204273223877,[0.65336879],[0.63475177],0.6345460414886475,[0.74556738],[0.76950355]
121,122,0.5718536376953125,[0.7829874],[0.85628243],0.7127401232719421,[0.65336879],[0.63652482],0.6343818306922913,[0.75620567],[0.76950355]
122,123,0.5713784694671631,[0.7829874],[0.85702372],0.712557852268219,[0.65336879],[0.63829787],0.6342670917510986,[0.75620567],[0.76950355]
123,124,0.5709080696105957,[0.78215345],[0.85720904],0.7123770117759705,[0.65336879],[0.64007092],0.6341990232467651,[0.75620567],[0.7677305]
124,125,0.5704427361488342,[0.78391401],[0.85785767],0.712212085723877,[0.65336879],[0.64007092],0.6341332793235779,[0.75620567],[0.7677305]
125,126,0.5699817538261414,[0.78391401],[0.85836731],0.7120741009712219,[0.65336879],[0.64007092],0.6340311169624329,[0.75620567],[0.7677305]
126,127,0.5695249438285828,[0.78391401],[0.85896961],0.7119626402854919,[0.65336879],[0.64184397],0.6338971853256226,[0.75620567],[0.7677305]
127,128,0.5690729022026062,[0.78391401],[0.85924759],0.7118666768074036,[0.65336879],[0.64184397],0.6337708234786987,[0.75620567],[0.7677305]
128,129,0.5686249136924744,[0.78391401],[0.85984989],0.7117756009101868,[0.65336879],[0.64007092],0.6336838603019714,[0.75620567],[0.7677305]
129,130,0.568181037902832,[0.78391401],[0.86040586],0.711688756942749,[0.65336879],[0.64184397],0.6336318254470825,[0.75620567],[0.7677305]
130,131,0.5677415132522583,[0.78567457],[0.86091549],0.7116133570671082,[0.65336879],[0.64184397],0.6335812211036682,[0.75620567],[0.7677305]
131,132,0.5673059225082397,[0.78567457],[0.86147146],0.7115547060966492,[0.65336879],[0.64184397],0.6335037350654602,[0.75620567],[0.76950355]
132,133,0.5668744444847107,[0.78567457],[0.86212009],0.7115100622177124,[0.65336879],[0.64184397],0.633402407169342,[0.75620567],[0.76595745]
133,134,0.5664470195770264,[0.78567457],[0.86267606],0.7114689946174622,[0.65336879],[0.64184397],0.6333039999008179,[0.75620567],[0.76595745]
134,135,0.566023588180542,[0.78567457],[0.86281505],0.7114225029945374,[0.65336879],[0.64184397],0.6332307457923889,[0.75620567],[0.76595745]
135,136,0.5656039118766785,[0.78734248],[0.86309303],0.7113690376281738,[0.65336879],[0.64184397],0.6331793665885925,[0.76684397],[0.76595745]
136,137,0.5651881098747253,[0.78910304],[0.86323202],0.71131432056427,[0.65336879],[0.64184397],0.6331261396408081,[0.76684397],[0.76595745]
137,138,0.5647761225700378,[0.78910304],[0.86355634],0.7112633585929871,[0.65336879],[0.64184397],0.6330512166023254,[0.76684397],[0.76595745]
138,139,0.5643675327301025,[0.78910304],[0.86401964],0.7112149596214294,[0.65248227],[0.64007092],0.6329561471939087,[0.73492908],[0.76595745]
139,140,0.5639628171920776,[0.7904003],[0.86462194],0.7111629843711853,[0.65248227],[0.64007092],0.6328606009483337,[0.73492908],[0.76595745]
140,141,0.5635614395141602,[0.7904003],[0.8648536],0.7111017107963562,[0.65248227],[0.64007092],0.6327811479568481,[0.73492908],[0.76595745]
141,142,0.5631635785102844,[0.79216086],[0.86536323],0.7110317945480347,[0.65248227],[0.64007092],0.6327171325683594,[0.73492908],[0.76595745]
142,143,0.5627691745758057,[0.79392142],[0.8659192],0.7109589576721191,[0.65248227],[0.64007092],0.6326526999473572,[0.73492908],[0.76595745]
143,144,0.5623779892921448,[0.79568199],[0.86624351],0.7108888030052185,[0.65248227],[0.64007092],0.6325739622116089,[0.73492908],[0.76595745]
144,145,0.5619902610778809,[0.79568199],[0.86656783],0.7108221054077148,[0.65248227],[0.64184397],0.6324816942214966,[0.73492908],[0.7677305]
145,146,0.5616057515144348,[0.79568199],[0.86726279],0.7107554078102112,[0.65248227],[0.64007092],0.6323895454406738,[0.73492908],[0.7677305]
146,147,0.5612245798110962,[0.79568199],[0.86805041],0.7106850743293762,[0.65248227],[0.64007092],0.6323103904724121,[0.73492908],[0.7677305]
147,148,0.5608464479446411,[0.79568199],[0.86842105],0.7106117010116577,[0.65248227],[0.64007092],0.6322447657585144,[0.72429078],[0.7677305]
148,149,0.5604714751243591,[0.79568199],[0.8687917],0.710539698600769,[0.65248227],[0.63829787],0.6321820020675659,[0.72429078],[0.7677305]
149,150,0.5600995421409607,[0.79568199],[0.86957932],0.710473358631134,[0.65248227],[0.63829787],0.6321114897727966,[0.72429078],[0.7677305]
150,151,0.5597307085990906,[0.79568199],[0.86981097],0.71041339635849,[0.65248227],[0.63829787],0.6320326924324036,[0.72429078],[0.7677305]
151,152,0.5593647360801697,[0.79568199],[0.87018162],0.7103569507598877,[0.65248227],[0.63829787],0.6319543123245239,[0.72429078],[0.7677305]
152,153,0.5590018033981323,[0.79568199],[0.87055226],0.7103003859519958,[0.65248227],[0.63829787],0.6318854689598083,[0.72429078],[0.7677305]
153,154,0.5586416721343994,[0.79568199],[0.87096924],0.7102431654930115,[0.65248227],[0.63829787],0.6318272948265076,[0.72429078],[0.7677305]
154,155,0.5582844614982605,[0.79568199],[0.87171053],0.7101877331733704,[0.65248227],[0.63829787],0.631772518157959,[0.72429078],[0.7677305]
155,156,0.557930052280426,[0.79568199],[0.87226649],0.7101367115974426,[0.65248227],[0.63652482],0.631712794303894,[0.72429078],[0.7677305]
156,157,0.5575783252716064,[0.79568199],[0.87268347],0.7100905776023865,[0.65248227],[0.63829787],0.6316463351249695,[0.72429078],[0.7677305]
157,158,0.5572293996810913,[0.79568199],[0.87310044],0.7100467681884766,[0.65248227],[0.64007092],0.6315785646438599,[0.72429078],[0.7677305]
158,159,0.5568832159042358,[0.79568199],[0.8733321],0.7100021839141846,[0.65248227],[0.64007092],0.6315162181854248,[0.72429078],[0.7677305]
159,160,0.5565395951271057,[0.79568199],[0.87374907],0.7099558711051941,[0.65248227],[0.64007092],0.6314606666564941,[0.72429078],[0.7677305]
160,161,0.5561986565589905,[0.79614529],[0.8739344],0.7099090218544006,[0.65248227],[0.64007092],0.6314074397087097,[0.72429078],[0.7677305]
161,162,0.5558602213859558,[0.79614529],[0.87444403],0.70986407995224,[0.65248227],[0.64184397],0.6313505172729492,[0.72429078],[0.7677305]
162,163,0.5555243492126465,[0.79744255],[0.87490734],0.7098216414451599,[0.65248227],[0.64184397],0.6312878727912903,[0.72429078],[0.7677305]
163,164,0.5551909804344177,[0.79744255],[0.87527798],0.7097803950309753,[0.65248227],[0.64184397],0.6312227249145508,[0.72429078],[0.7677305]
164,165,0.5548601150512695,[0.79744255],[0.87550964],0.7097381949424744,[0.65248227],[0.64184397],0.631160318851471,[0.72429078],[0.7677305]
165,166,0.5545316934585571,[0.79744255],[0.87597294],0.7096943259239197,[0.65248227],[0.64361702],0.6311027407646179,[0.72429078],[0.7677305]
166,167,0.5542056560516357,[0.79744255],[0.8762046],0.7096498012542725,[0.65248227],[0.64361702],0.6310474872589111,[0.72429078],[0.7677305]
167,168,0.5538820028305054,[0.79920311],[0.87671423],0.7096067667007446,[0.65248227],[0.64184397],0.6309904456138611,[0.72429078],[0.7677305]
168,169,0.5535606145858765,[0.79920311],[0.87713121],0.709566056728363,[0.65248227],[0.64361702],0.6309297680854797,[0.72429078],[0.76950355]
169,170,0.5532415509223938,[0.80096368],[0.87745552],0.7095273733139038,[0.65248227],[0.64361702],0.6308672428131104,[0.72429078],[0.76950355]
170,171,0.5529248714447021,[0.80096368],[0.87764085],0.7094893455505371,[0.65248227],[0.64361702],0.6308066844940186,[0.72429078],[0.7712766]
171,172,0.5526102781295776,[0.80096368],[0.87782617],0.7094511389732361,[0.65248227],[0.64361702],0.6307503581047058,[0.72429078],[0.7712766]
172,173,0.5522980093955994,[0.80272424],[0.87810415],0.7094132900238037,[0.65248227],[0.64361702],0.6306970715522766,[0.72429078],[0.7712766]
173,174,0.5519878268241882,[0.80272424],[0.87838213],0.7093772888183594,[0.65248227],[0.64361702],0.630643904209137,[0.72429078],[0.7712766]
174,175,0.5516798496246338,[0.80272424],[0.87879911],0.7093440890312195,[0.65248227],[0.64361702],0.630588948726654,[0.72429078],[0.7712766]
175,176,0.5513740181922913,[0.80272424],[0.87916976],0.7093133926391602,[0.65248227],[0.64539007],0.6305330395698547,[0.72429078],[0.7712766]
176,177,0.5510702133178711,[0.80272424],[0.87930875],0.7092841267585754,[0.65248227],[0.64539007],0.63047856092453,[0.72429078],[0.7712766]
177,178,0.5507684946060181,[0.80272424],[0.87949407],0.7092552781105042,[0.65248227],[0.64539007],0.6304273009300232,[0.72429078],[0.7712766]
178,179,0.5504688024520874,[0.8044848],[0.87981838],0.7092268466949463,[0.65248227],[0.64539007],0.6303789615631104,[0.72429078],[0.7712766]
179,180,0.5501711368560791,[0.8044848],[0.88023536],0.7091997265815735,[0.65248227],[0.64539007],0.6303315162658691,[0.72429078],[0.7712766]
180,181,0.5498754978179932,[0.8044848],[0.88069867],0.709174633026123,[0.65248227],[0.64716312],0.6302832365036011,[0.72429078],[0.7712766]
181,182,0.5495817065238953,[0.8044848],[0.88097665],0.7091512084007263,[0.65248227],[0.64716312],0.630233883857727,[0.72429078],[0.7712766]
182,183,0.5492899417877197,[0.8044848],[0.88125463],0.7091288566589355,[0.65248227],[0.64716312],0.630185067653656,[0.72429078],[0.7712766]
183,184,0.5490000247955322,[0.8044848],[0.88143996],0.7091064453125,[0.65248227],[0.64716312],0.6301382184028625,[0.72429078],[0.77304965]
184,185,0.5487120747566223,[0.8044848],[0.88171794],0.7090839147567749,[0.65248227],[0.64716312],0.6300934553146362,[0.72429078],[0.77304965]
185,186,0.5484258532524109,[0.80754262],[0.88204225],0.7090616822242737,[0.65248227],[0.64716312],0.6300495862960815,[0.72429078],[0.77304965]
186,187,0.5481414794921875,[0.80930319],[0.88222758],0.7090405225753784,[0.65248227],[0.64893617],0.6300051212310791,[0.72429078],[0.77304965]
187,188,0.5478590130805969,[0.80930319],[0.8824129],0.7090202569961548,[0.65248227],[0.64893617],0.6299596428871155,[0.72429078],[0.77304965]
