,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
416,417,0.27554041147232056,[0.94047619],[0.98715042],0.8162742853164673,[0.66223404],[0.62765957],0.7916811108589172,[0.67375887],[0.70744681]
417,418,0.2754274904727936,[0.94047619],[0.98715042],0.8163908123970032,[0.66223404],[0.62765957],0.7916422486305237,[0.67375887],[0.70744681]
418,419,0.27531498670578003,[0.94047619],[0.98715042],0.8165071606636047,[0.66223404],[0.62588652],0.791603684425354,[0.67375887],[0.70744681]
419,420,0.2752029299736023,[0.94047619],[0.98715042],0.8166230320930481,[0.66223404],[0.62588652],0.7915651798248291,[0.67375887],[0.70744681]
420,421,0.275091290473938,[0.94047619],[0.98715042],0.8167387843132019,[0.66223404],[0.62588652],0.7915270924568176,[0.67375887],[0.70744681]
421,422,0.2749800384044647,[0.94047619],[0.98752834],0.8168542981147766,[0.66223404],[0.62588652],0.7914890050888062,[0.67375887],[0.70744681]
422,423,0.27486923336982727,[0.94047619],[0.98752834],0.816969633102417,[0.66223404],[0.62588652],0.7914511561393738,[0.67375887],[0.70744681]
423,424,0.27475884556770325,[0.94047619],[0.98752834],0.8170844912528992,[0.66223404],[0.62588652],0.7914133071899414,[0.67375887],[0.70744681]
424,425,0.2746488153934479,[0.94047619],[0.98752834],0.8171992897987366,[0.66223404],[0.62588652],0.7913758158683777,[0.67375887],[0.70744681]
425,426,0.27453920245170593,[0.94047619],[0.98752834],0.8173139095306396,[0.66223404],[0.62588652],0.7913385033607483,[0.67375887],[0.70744681]
426,427,0.27442997694015503,[0.94047619],[0.98752834],0.8174281120300293,[0.66223404],[0.62588652],0.7913013696670532,[0.67375887],[0.70744681]
427,428,0.27432116866111755,[0.94047619],[0.98752834],0.817542314529419,[0.66223404],[0.62411348],0.7912642955780029,[0.67375887],[0.70744681]
428,429,0.2742127776145935,[0.94047619],[0.98752834],0.8176559209823608,[0.66223404],[0.62234043],0.791227400302887,[0.67375887],[0.70921986]
429,430,0.2741047441959381,[0.94047619],[0.98752834],0.8177695870399475,[0.66223404],[0.62056738],0.7911908626556396,[0.67375887],[0.70921986]
430,431,0.27399709820747375,[0.94047619],[0.98752834],0.817882776260376,[0.66223404],[0.62056738],0.7911543250083923,[0.67375887],[0.70921986]
431,432,0.2738898992538452,[0.94047619],[0.98752834],0.8179957270622253,[0.66223404],[0.62056738],0.7911179661750793,[0.67375887],[0.70921986]
