,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
17,18,0.6848282814025879,[0.72222222],[0.78053053],0.7299845814704895,[0.6320922],[0.63475177],0.7398174405097961,[0.56737589],[0.66843972]
18,19,0.6722463965415955,[0.72672673],[0.78278278],0.7136778831481934,[0.6320922],[0.62588652],0.7050209641456604,[0.56737589],[0.66312057]
19,20,0.6721906661987305,[0.73123123],[0.78578579],0.7127249240875244,[0.6320922],[0.62056738],0.690062403678894,[0.60904255],[0.66666667]
20,21,0.6609799861907959,[0.74024024],[0.79404404],0.7083994746208191,[0.64095745],[0.63297872],0.6927606463432312,[0.61879433],[0.66666667]
21,22,0.6559063792228699,[0.76313814],[0.80455455],0.7135030627250671,[0.64095745],[0.65070922],0.7181394696235657,[0.6498227],[0.68262411]
22,23,0.6542905569076538,[0.76801802],[0.81181181],0.7153322696685791,[0.6498227],[0.66489362],0.7255787253379822,[0.68085106],[0.68617021]
23,24,0.6441980004310608,[0.76801802],[0.81406406],0.7009528279304504,[0.65070922],[0.66489362],0.6932425498962402,[0.69148936],[0.68971631]
24,25,0.643265962600708,[0.7774024],[0.81806807],0.6965563297271729,[0.66134752],[0.66134752],0.6699522733688354,[0.69148936],[0.70212766]
25,26,0.6374779939651489,[0.78678679],[0.82457457],0.6941224336624146,[0.66134752],[0.67021277],0.6668853163719177,[0.69148936],[0.71099291]
26,27,0.63100266456604,[0.79504505],[0.83058058],0.6950343251228333,[0.67109929],[0.67021277],0.6809081435203552,[0.68085106],[0.71985816]
27,28,0.6293126940727234,[0.79504505],[0.83783784],0.6987452507019043,[0.67109929],[0.67907801],0.6890844106674194,[0.68085106],[0.72163121]
28,29,0.6217841506004333,[0.80405405],[0.84034034],0.6934459805488586,[0.66134752],[0.66489362],0.6680670976638794,[0.69148936],[0.7358156]
29,30,0.6186946630477905,[0.80405405],[0.8460961],0.6926196217536926,[0.65070922],[0.66134752],0.6460745930671692,[0.68085106],[0.7393617]
30,31,0.6152738332748413,[0.80855856],[0.84984985],0.6939980387687683,[0.65248227],[0.66134752],0.6400038003921509,[0.71365248],[0.74468085]
31,32,0.6100306510925293,[0.81343844],[0.85435435],0.6949108242988586,[0.65248227],[0.66134752],0.6471872925758362,[0.71365248],[0.74822695]
32,33,0.6089630126953125,[0.81343844],[0.85760761],0.698903501033783,[0.65248227],[0.66489362],0.6548426747322083,[0.71365248],[0.7606383]
33,34,0.605118453502655,[0.81343844],[0.85960961],0.698769211769104,[0.65248227],[0.66312057],0.6446768641471863,[0.74468085],[0.76241135]
34,35,0.602502703666687,[0.81719219],[0.86361361],0.6996279954910278,[0.64095745],[0.64893617],0.6293291449546814,[0.73404255],[0.7606383]
35,36,0.6009871959686279,[0.82695195],[0.86761762],0.7020682692527771,[0.64095745],[0.64184397],0.6234309673309326,[0.73404255],[0.76241135]
36,37,0.5971544981002808,[0.82695195],[0.86986987],0.7023651003837585,[0.64095745],[0.64539007],0.6268660426139832,[0.74468085],[0.76950355]
37,38,0.5950721502304077,[0.8262012],[0.87187187],0.70402991771698,[0.64893617],[0.65070922],0.634301483631134,[0.64893617],[0.77836879]
38,39,0.5923444032669067,[0.83108108],[0.87537538],0.704998791217804,[0.64893617],[0.64893617],0.63307785987854,[0.64893617],[0.78368794]
39,40,0.5887076258659363,[0.83145646],[0.87962963],0.7054421901702881,[0.64095745],[0.64361702],0.6233463287353516,[0.73404255],[0.78900709]
40,41,0.5865963697433472,[0.83596096],[0.88263263],0.7073897123336792,[0.64095745],[0.64007092],0.6168078780174255,[0.73404255],[0.78723404]
41,42,0.583572268486023,[0.83145646],[0.88563564],0.7076579332351685,[0.64095745],[0.64184397],0.6176134347915649,[0.73404255],[0.79078014]
42,43,0.5808624625205994,[0.84459459],[0.88838839],0.7073118686676025,[0.64095745],[0.64539007],0.6238811016082764,[0.72340426],[0.79078014]
43,44,0.5790954232215881,[0.84459459],[0.89064064],0.7078944444656372,[0.64095745],[0.64361702],0.6277255415916443,[0.72340426],[0.78546099]
44,45,0.576532244682312,[0.84496997],[0.89214214],0.708545982837677,[0.64095745],[0.64539007],0.6234865188598633,[0.72340426],[0.78723404]
45,46,0.5745906829833984,[0.84496997],[0.89464464],0.7102839350700378,[0.64095745],[0.64539007],0.6170950531959534,[0.71276596],[0.78900709]
46,47,0.5729144215583801,[0.84496997],[0.89614615],0.7116436958312988,[0.64095745],[0.64539007],0.6151118278503418,[0.71276596],[0.79078014]
47,48,0.5706526041030884,[0.84496997],[0.8973974],0.7113388180732727,[0.64893617],[0.64716312],0.6182679533958435,[0.63829787],[0.78546099]
48,49,0.5689138174057007,[0.84496997],[0.8968969],0.7112256288528442,[0.64893617],[0.64716312],0.6229811906814575,[0.63829787],[0.78546099]
49,50,0.567123293876648,[0.8490991],[0.89864865],0.711797297000885,[0.64893617],[0.64716312],0.6234334111213684,[0.63829787],[0.78546099]
50,51,0.565018892288208,[0.8490991],[0.89964965],0.7128921747207642,[0.64893617],[0.64716312],0.6191216111183167,[0.63829787],[0.78723404]
51,52,0.5633863806724548,[0.8490991],[0.9009009],0.7143305540084839,[0.63829787],[0.64184397],0.6151695251464844,[0.63829787],[0.78723404]
52,53,0.5616652965545654,[0.84947447],[0.9024024],0.7146359086036682,[0.63829787],[0.64007092],0.6148114204406738,[0.63829787],[0.78723404]
53,54,0.5598663687705994,[0.8536036],[0.9024024],0.7138727307319641,[0.63829787],[0.64184397],0.617514431476593,[0.63829787],[0.78900709]
54,55,0.5584504008293152,[0.85810811],[0.9034034],0.7133356332778931,[0.63829787],[0.64184397],0.6199844479560852,[0.63829787],[0.78900709]
55,56,0.5569159984588623,[0.85810811],[0.90540541],0.7131909728050232,[0.63829787],[0.63829787],0.6189647912979126,[0.63829787],[0.79078014]
56,57,0.5553754568099976,[0.85810811],[0.90590591],0.7133814096450806,[0.64095745],[0.64007092],0.6154803037643433,[0.71276596],[0.79078014]
57,58,0.5540714859962463,[0.85810811],[0.90815816],0.7134473323822021,[0.64095745],[0.64007092],0.612964928150177,[0.71276596],[0.78900709]
58,59,0.5526230335235596,[0.85810811],[0.90915916],0.7125858068466187,[0.64095745],[0.64184397],0.6130203008651733,[0.71276596],[0.79078014]
59,60,0.5511952042579651,[0.85810811],[0.91066066],0.7112225890159607,[0.64095745],[0.64539007],0.614769458770752,[0.71276596],[0.79432624]
60,61,0.5499142408370972,[0.85810811],[0.91091091],0.7101365923881531,[0.64095745],[0.64539007],0.6156742572784424,[0.71276596],[0.79609929]
61,62,0.5485204458236694,[0.86261261],[0.91241241],0.709457516670227,[0.64095745],[0.64716312],0.6140466928482056,[0.71276596],[0.79609929]
62,63,0.5471886992454529,[0.86261261],[0.91391391],0.7091323733329773,[0.64095745],[0.64539007],0.61118084192276,[0.71276596],[0.79609929]
63,64,0.5459675788879395,[0.86711712],[0.91541542],0.7086763381958008,[0.64095745],[0.64539007],0.6093920469284058,[0.71276596],[0.79609929]
64,65,0.5446810722351074,[0.87162162],[0.91691692],0.7076642513275146,[0.64893617],[0.64716312],0.6095244884490967,[0.62765957],[0.79609929]
65,66,0.543470561504364,[0.87162162],[0.91766767],0.7065245509147644,[0.65159574],[0.65070922],0.6106204986572266,[0.71276596],[0.80141844]
66,67,0.5423308610916138,[0.87162162],[0.91841842],0.7057710289955139,[0.65159574],[0.65070922],0.610796332359314,[0.71276596],[0.79964539]
67,68,0.5411406755447388,[0.87162162],[0.92092092],0.7055026292800903,[0.65159574],[0.64893617],0.6092498898506165,[0.71276596],[0.79964539]
68,69,0.5400102734565735,[0.87162162],[0.92142142],0.7055583596229553,[0.65159574],[0.64893617],0.6071703433990479,[0.71276596],[0.79964539]
69,70,0.5389169454574585,[0.87162162],[0.92242242],0.7054737210273743,[0.65159574],[0.64893617],0.6061068177223206,[0.71276596],[0.79964539]
70,71,0.5377864241600037,[0.87162162],[0.92317317],0.705020546913147,[0.65159574],[0.64893617],0.6064448356628418,[0.71276596],[0.79964539]
71,72,0.5367057919502258,[0.87162162],[0.92467467],0.7045384645462036,[0.65159574],[0.65070922],0.6073009371757507,[0.71276596],[0.80141844]
72,73,0.5356521606445312,[0.87612613],[0.92667668],0.7043623924255371,[0.65159574],[0.65070922],0.6073683500289917,[0.71276596],[0.80141844]
73,74,0.5345813632011414,[0.87612613],[0.92717718],0.7045281529426575,[0.65159574],[0.65070922],0.6062939167022705,[0.71276596],[0.80141844]
74,75,0.533557653427124,[0.8765015],[0.92817818],0.7048329710960388,[0.65159574],[0.65070922],0.6049909591674805,[0.71276596],[0.80141844]
75,76,0.5325587391853333,[0.8765015],[0.92942943],0.7049218416213989,[0.65159574],[0.65248227],0.6044763922691345,[0.71276596],[0.79964539]
76,77,0.5315538048744202,[0.8765015],[0.93043043],0.7046813368797302,[0.65159574],[0.65248227],0.6049218773841858,[0.71276596],[0.80141844]
77,78,0.5305864214897156,[0.8765015],[0.93093093],0.7043634057044983,[0.65159574],[0.65248227],0.6056401133537292,[0.71276596],[0.79964539]
78,79,0.5296363830566406,[0.8765015],[0.93143143],0.7042096257209778,[0.65159574],[0.65248227],0.6057485938072205,[0.71276596],[0.80319149]
79,80,0.5286818146705627,[0.8765015],[0.93218218],0.7042514681816101,[0.65159574],[0.65248227],0.6050626039505005,[0.71276596],[0.80319149]
80,81,0.5277541875839233,[0.8765015],[0.93268268],0.7043331265449524,[0.65159574],[0.65248227],0.6042184233665466,[0.71276596],[0.80319149]
81,82,0.5268399715423584,[0.88100601],[0.93318318],0.7042155265808105,[0.65159574],[0.65248227],0.6039084792137146,[0.71276596],[0.80319149]
82,83,0.5259251594543457,[0.88100601],[0.93368368],0.7038391828536987,[0.65159574],[0.65248227],0.6042470335960388,[0.71276596],[0.80319149]
83,84,0.525033712387085,[0.88100601],[0.93368368],0.7033919095993042,[0.65159574],[0.65070922],0.6047520041465759,[0.71276596],[0.80319149]
84,85,0.5241570472717285,[0.88100601],[0.93418418],0.7030684351921082,[0.65159574],[0.65070922],0.6048161387443542,[0.71276596],[0.80496454]
85,86,0.5232847929000854,[0.88100601],[0.93518519],0.7029109597206116,[0.65159574],[0.64716312],0.604305624961853,[0.71276596],[0.80496454]
86,87,0.5224335193634033,[0.88100601],[0.93593594],0.7028075456619263,[0.65159574],[0.64539007],0.6036497950553894,[0.71276596],[0.80496454]
87,88,0.5215970277786255,[0.88551051],[0.93668669],0.7025855183601379,[0.65159574],[0.64539007],0.6033459901809692,[0.71276596],[0.80496454]
88,89,0.5207660794258118,[0.89001502],[0.93718719],0.7021969556808472,[0.65159574],[0.64539007],0.6035025715827942,[0.71276596],[0.80673759]
89,90,0.5199516415596008,[0.89001502],[0.93768769],0.7017711400985718,[0.65159574],[0.64539007],0.6037968993186951,[0.71276596],[0.80673759]
90,91,0.5191494822502136,[0.89001502],[0.93768769],0.7014582753181458,[0.65159574],[0.64539007],0.6037983298301697,[0.71276596],[0.80673759]
91,92,0.5183523297309875,[0.89527027],[0.93843844],0.7012972831726074,[0.66223404],[0.64716312],0.603383481502533,[0.71276596],[0.80673759]
92,93,0.5175681114196777,[0.89527027],[0.93993994],0.7012033462524414,[0.66223404],[0.64716312],0.6028276681900024,[0.71276596],[0.80673759]
93,94,0.5167950987815857,[0.89527027],[0.94019019],0.7010433077812195,[0.66223404],[0.64716312],0.6024910807609558,[0.71276596],[0.80496454]
94,95,0.5160278081893921,[0.89527027],[0.94044044],0.7007657885551453,[0.66223404],[0.64893617],0.6024841070175171,[0.71276596],[0.80496454]
95,96,0.5152720212936401,[0.89527027],[0.94069069],0.7004486322402954,[0.66223404],[0.64893617],0.6026047468185425,[0.71276596],[0.80319149]
96,97,0.5145272612571716,[0.89527027],[0.94119119],0.700201690196991,[0.66223404],[0.64893617],0.6025454998016357,[0.71276596],[0.80319149]
97,98,0.5137889385223389,[0.89527027],[0.94169169],0.7000628709793091,[0.66223404],[0.64893617],0.6021854281425476,[0.71276596],[0.80319149]
98,99,0.5130606889724731,[0.89527027],[0.94219219],0.6999766826629639,[0.66223404],[0.64893617],0.6016862988471985,[0.71276596],[0.80319149]
99,100,0.5123425722122192,[0.89527027],[0.94269269],0.6998448371887207,[0.66223404],[0.64893617],0.6013078093528748,[0.71276596],[0.80319149]
100,101,0.5116309523582458,[0.89527027],[0.94269269],0.6996176838874817,[0.66223404],[0.64893617],0.6011630892753601,[0.71276596],[0.80496454]
101,102,0.510927677154541,[0.89527027],[0.94319319],0.6993388533592224,[0.66223404],[0.64893617],0.6011411547660828,[0.71276596],[0.80496454]
102,103,0.5102335214614868,[0.89527027],[0.94394394],0.6990915536880493,[0.66223404],[0.64893617],0.6010268330574036,[0.71276596],[0.80673759]
103,104,0.5095456838607788,[0.89527027],[0.94469469],0.6989184021949768,[0.66223404],[0.64893617],0.6007049083709717,[0.71276596],[0.80851064]
104,105,0.5088652968406677,[0.89902402],[0.9451952],0.6987922191619873,[0.66223404],[0.65070922],0.6002575755119324,[0.71276596],[0.80851064]
105,106,0.5081933736801147,[0.89902402],[0.94644645],0.6986446976661682,[0.66223404],[0.65248227],0.5998681783676147,[0.71276596],[0.80851064]
106,107,0.5075279474258423,[0.89902402],[0.9466967],0.6984308958053589,[0.66223404],[0.65248227],0.5996472835540771,[0.71276596],[0.81028369]
107,108,0.5068694949150085,[0.89977477],[0.94694695],0.69817054271698,[0.66223404],[0.65248227],0.5995480418205261,[0.71276596],[0.81205674]
108,109,0.5062189102172852,[0.89977477],[0.9471972],0.6979246735572815,[0.66223404],[0.65602837],0.5994246602058411,[0.71276596],[0.81382979]
109,110,0.5055745840072632,[0.89977477],[0.94794795],0.6977359056472778,[0.66223404],[0.65602837],0.5991714000701904,[0.71276596],[0.81382979]
110,111,0.504936695098877,[0.90427928],[0.9481982],0.6975961327552795,[0.66223404],[0.65602837],0.5988145470619202,[0.71276596],[0.81205674]
111,112,0.5043058395385742,[0.90427928],[0.9491992],0.6974585056304932,[0.66223404],[0.65602837],0.5984750390052795,[0.71276596],[0.81028369]
112,113,0.5036810040473938,[0.90427928],[0.9491992],0.6972814798355103,[0.66223404],[0.65602837],0.5982510447502136,[0.71276596],[0.81028369]
113,114,0.503061830997467,[0.90427928],[0.9496997],0.6970667243003845,[0.66223404],[0.65602837],0.5981361269950867,[0.71276596],[0.81205674]
114,115,0.5024492144584656,[0.90427928],[0.95045045],0.6968531608581543,[0.66223404],[0.65602837],0.5980369448661804,[0.71276596],[0.81205674]
115,116,0.5018422603607178,[0.90427928],[0.95195195],0.696678102016449,[0.66223404],[0.65602837],0.5978619456291199,[0.71276596],[0.81205674]
116,117,0.5012408494949341,[0.90427928],[0.95245245],0.6965453624725342,[0.66223404],[0.65602837],0.5976013541221619,[0.72340426],[0.81382979]
117,118,0.5006453394889832,[0.90427928],[0.9532032],0.6964250206947327,[0.66223404],[0.65602837],0.5973260402679443,[0.72340426],[0.81382979]
118,119,0.5000554919242859,[0.90427928],[0.9537037],0.6962816119194031,[0.66223404],[0.65780142],0.5971156358718872,[0.72340426],[0.81205674]
119,120,0.49947085976600647,[0.90427928],[0.95445445],0.696105420589447,[0.66223404],[0.65780142],0.5969884991645813,[0.71276596],[0.81205674]
120,121,0.4988917410373688,[0.90840841],[0.95495495],0.6959182620048523,[0.66223404],[0.65780142],0.5968925356864929,[0.71276596],[0.81205674]
121,122,0.4983179569244385,[0.90840841],[0.95520521],0.6957504749298096,[0.66223404],[0.65780142],0.5967561602592468,[0.71276596],[0.81205674]
122,123,0.4977492094039917,[0.90840841],[0.95520521],0.6956138610839844,[0.66223404],[0.65780142],0.596551239490509,[0.71276596],[0.81205674]
123,124,0.4971855878829956,[0.90840841],[0.95570571],0.6954936385154724,[0.66223404],[0.65780142],0.5963121056556702,[0.71276596],[0.81205674]
124,125,0.49662691354751587,[0.90878378],[0.95620621],0.6953635811805725,[0.66223404],[0.65780142],0.5960988402366638,[0.71276596],[0.81205674]
125,126,0.49607303738594055,[0.90878378],[0.95620621],0.6952090263366699,[0.66223404],[0.65957447],0.5959423780441284,[0.71276596],[0.81205674]
126,127,0.4955238401889801,[0.90878378],[0.95620621],0.6950391530990601,[0.66223404],[0.65957447],0.5958219766616821,[0.72340426],[0.81205674]
127,128,0.4949796199798584,[0.90878378],[0.95645646],0.6948767900466919,[0.66223404],[0.65957447],0.5956881046295166,[0.72340426],[0.81205674]
128,129,0.4944397211074829,[0.90878378],[0.95645646],0.6947372555732727,[0.66223404],[0.65957447],0.5955075621604919,[0.72340426],[0.81205674]
129,130,0.4939044117927551,[0.90878378],[0.95645646],0.6946167945861816,[0.66223404],[0.65957447],0.5952900052070618,[0.72340426],[0.81205674]
130,131,0.49337366223335266,[0.90878378],[0.95720721],0.6944978833198547,[0.66223404],[0.65957447],0.5950750708580017,[0.72340426],[0.81205674]
131,132,0.492847204208374,[0.91291291],[0.95795796],0.6943649649620056,[0.66223404],[0.66134752],0.5948959589004517,[0.72340426],[0.81205674]
132,133,0.4923250079154968,[0.91291291],[0.95845846],0.6942179203033447,[0.66223404],[0.66134752],0.5947524309158325,[0.72340426],[0.81205674]
133,134,0.4918070435523987,[0.91328829],[0.95895896],0.6940706372261047,[0.66223404],[0.66134752],0.59461510181427,[0.72340426],[0.81205674]
134,135,0.4912932515144348,[0.91779279],[0.95920921],0.6939374804496765,[0.66223404],[0.66134752],0.594452977180481,[0.72340426],[0.81382979]
135,136,0.4907834827899933,[0.91779279],[0.95945946],0.693821370601654,[0.66223404],[0.66134752],0.5942602157592773,[0.72340426],[0.81560284]
136,137,0.4902777671813965,[0.91779279],[0.95945946],0.6937121152877808,[0.66223404],[0.66134752],0.5940577387809753,[0.72340426],[0.81737589]
137,138,0.4897759258747101,[0.91779279],[0.95970971],0.6935961842536926,[0.66223404],[0.66134752],0.5938737392425537,[0.72340426],[0.81737589]
138,139,0.4892778992652893,[0.91779279],[0.95995996],0.6934677958488464,[0.66223404],[0.65957447],0.5937186479568481,[0.72340426],[0.81560284]
139,140,0.48878374695777893,[0.91779279],[0.95995996],0.6933329105377197,[0.66223404],[0.65957447],0.5935790538787842,[0.72340426],[0.81382979]
140,141,0.4882933497428894,[0.91779279],[0.96021021],0.6932029724121094,[0.66223404],[0.66312057],0.5934314131736755,[0.72340426],[0.81382979]
141,142,0.4878065884113312,[0.91779279],[0.96046046],0.6930842399597168,[0.66223404],[0.66312057],0.5932621359825134,[0.71276596],[0.81560284]
142,143,0.48732346296310425,[0.91779279],[0.96046046],0.6929733753204346,[0.66223404],[0.66312057],0.5930783152580261,[0.71276596],[0.81560284]
143,144,0.4868438243865967,[0.91779279],[0.96071071],0.6928606629371643,[0.66223404],[0.66312057],0.5928993225097656,[0.71276596],[0.81560284]
144,145,0.486367791891098,[0.91779279],[0.96096096],0.6927388906478882,[0.66223404],[0.66312057],0.5927393436431885,[0.71276596],[0.81560284]
145,146,0.4858950972557068,[0.91779279],[0.96121121],0.6926087141036987,[0.66223404],[0.66312057],0.5925968289375305,[0.71276596],[0.81382979]
146,147,0.48542582988739014,[0.91779279],[0.96146146],0.6924776434898376,[0.67021277],[0.66489362],0.592457115650177,[0.63829787],[0.81382979]
147,148,0.48495984077453613,[0.91779279],[0.96171171],0.6923530697822571,[0.67021277],[0.66489362],0.5923060774803162,[0.63829787],[0.81382979]
148,149,0.4844971299171448,[0.91779279],[0.96171171],0.6922362446784973,[0.67021277],[0.66489362],0.5921415090560913,[0.63829787],[0.81382979]
149,150,0.48403769731521606,[0.9222973],[0.96246246],0.692122220993042,[0.67021277],[0.66489362],0.5919739603996277,[0.63829787],[0.81560284]
150,151,0.4835813641548157,[0.9222973],[0.96246246],0.6920046210289001,[0.67021277],[0.66489362],0.5918164849281311,[0.63829787],[0.81560284]
151,152,0.483128160238266,[0.9222973],[0.96271271],0.6918807625770569,[0.67021277],[0.66489362],0.5916740298271179,[0.63829787],[0.81737589]
152,153,0.482678085565567,[0.9222973],[0.96271271],0.6917542219161987,[0.67021277],[0.66489362],0.5915402770042419,[0.63829787],[0.81737589]
153,154,0.4822309613227844,[0.9222973],[0.96271271],0.6916308403015137,[0.67021277],[0.66489362],0.5914040207862854,[0.63829787],[0.81737589]
154,155,0.4817868173122406,[0.9222973],[0.96296296],0.6915143728256226,[0.67021277],[0.66489362],0.5912587642669678,[0.63829787],[0.81914894]
155,156,0.48134559392929077,[0.9222973],[0.96296296],0.6914032101631165,[0.67021277],[0.66489362],0.5911074876785278,[0.63829787],[0.81914894]
156,157,0.48090729117393494,[0.9222973],[0.96296296],0.6912926435470581,[0.67021277],[0.66489362],0.5909591317176819,[0.63829787],[0.81914894]
157,158,0.48047178983688354,[0.9222973],[0.96321321],0.6911790370941162,[0.67021277],[0.66489362],0.5908206105232239,[0.63829787],[0.81914894]
158,159,0.480039119720459,[0.9222973],[0.96321321],0.6910622119903564,[0.68085106],[0.66666667],0.5906918048858643,[0.63829787],[0.81914894]
159,160,0.4796091616153717,[0.9222973],[0.96321321],0.6909458637237549,[0.68085106],[0.66666667],0.5905657410621643,[0.63829787],[0.81737589]
160,161,0.4791819155216217,[0.9222973],[0.96346346],0.6908334493637085,[0.68085106],[0.66666667],0.5904353260993958,[0.63829787],[0.81737589]
161,162,0.478757381439209,[0.9222973],[0.96346346],0.6907259821891785,[0.68085106],[0.66666667],0.5902987718582153,[0.63829787],[0.81737589]
162,163,0.478335440158844,[0.9222973],[0.96421421],0.6906209588050842,[0.68085106],[0.66666667],0.5901603102684021,[0.63829787],[0.81737589]
163,164,0.4779161810874939,[0.9222973],[0.96421421],0.6905149817466736,[0.68085106],[0.66666667],0.5900260806083679,[0.63829787],[0.81737589]
164,165,0.4774993658065796,[0.9222973],[0.96446446],0.690406084060669,[0.68085106],[0.66666667],0.5898990035057068,[0.63829787],[0.81560284]
165,166,0.477085143327713,[0.9222973],[0.96471471],0.6902954578399658,[0.68085106],[0.66666667],0.5897768139839172,[0.63829787],[0.81737589]
166,167,0.476673424243927,[0.9222973],[0.96521522],0.6901859045028687,[0.68085106],[0.66843972],0.5896540880203247,[0.63829787],[0.81737589]
167,168,0.4762641191482544,[0.9222973],[0.96571572],0.6900794506072998,[0.68085106],[0.66666667],0.5895271301269531,[0.63829787],[0.81737589]
168,169,0.47585728764533997,[0.9222973],[0.96571572],0.6899758577346802,[0.68085106],[0.66843972],0.5893965363502502,[0.63829787],[0.81737589]
169,170,0.47545281052589417,[0.9222973],[0.96571572],0.689872682094574,[0.68085106],[0.66843972],0.589266300201416,[0.63829787],[0.81560284]
170,171,0.4750507175922394,[0.9222973],[0.96596597],0.6897679567337036,[0.68085106],[0.67021277],0.5891401171684265,[0.64893617],[0.81560284]
171,172,0.4746510088443756,[0.9222973],[0.96596597],0.6896610856056213,[0.68085106],[0.67021277],0.5890188813209534,[0.64893617],[0.81560284]
172,173,0.4742535352706909,[0.9222973],[0.96596597],0.6895537376403809,[0.68085106],[0.67021277],0.5888997316360474,[0.64893617],[0.81737589]
173,174,0.4738583266735077,[0.9222973],[0.96596597],0.689447820186615,[0.68085106],[0.67021277],0.5887793302536011,[0.64893617],[0.81737589]
174,175,0.4734653830528259,[0.9222973],[0.96596597],0.6893443465232849,[0.68085106],[0.67021277],0.5886561274528503,[0.64893617],[0.81737589]
175,176,0.47307470440864563,[0.9222973],[0.96621622],0.6892423629760742,[0.68085106],[0.67375887],0.5885313749313354,[0.64893617],[0.81737589]
176,177,0.47268617153167725,[0.9268018],[0.96646647],0.6891403794288635,[0.68085106],[0.67375887],0.588408350944519,[0.64893617],[0.81737589]
177,178,0.47229987382888794,[0.9268018],[0.96696697],0.6890371441841125,[0.68085106],[0.67375887],0.5882889032363892,[0.64893617],[0.81737589]
178,179,0.47191566228866577,[0.9268018],[0.96696697],0.6889328956604004,[0.68085106],[0.67375887],0.5881727337837219,[0.64893617],[0.81737589]
179,180,0.47153356671333313,[0.9268018],[0.96696697],0.6888289451599121,[0.68085106],[0.67375887],0.5880575180053711,[0.64893617],[0.81737589]
180,181,0.4711536169052124,[0.9268018],[0.96721722],0.6887267231941223,[0.68085106],[0.67553191],0.5879411697387695,[0.64893617],[0.81737589]
181,182,0.4707757234573364,[0.9268018],[0.96746747],0.688626229763031,[0.68085106],[0.67553191],0.587823212146759,[0.64893617],[0.81737589]
182,183,0.4703998565673828,[0.9268018],[0.96746747],0.6885266900062561,[0.68085106],[0.67553191],0.5877050757408142,[0.64893617],[0.81737589]
183,184,0.47002604603767395,[0.9268018],[0.96796797],0.6884270906448364,[0.68085106],[0.67553191],0.5875887870788574,[0.64893617],[0.81737589]
184,185,0.4696542024612427,[0.9268018],[0.96796797],0.6883266568183899,[0.68085106],[0.67553191],0.5874752402305603,[0.64893617],[0.81737589]
185,186,0.4692845046520233,[0.9268018],[0.96796797],0.6882259845733643,[0.68085106],[0.67553191],0.587363600730896,[0.64893617],[0.81737589]
186,187,0.468916654586792,[0.9268018],[0.96796797],0.6881260275840759,[0.68085106],[0.67553191],0.5872523188591003,[0.64893617],[0.81737589]
187,188,0.4685508608818054,[0.9268018],[0.96796797],0.688027560710907,[0.68085106],[0.67730496],0.5871398448944092,[0.64893617],[0.81737589]
