,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
18,19,0.5730465650558472,[0.82602339],[0.86184211],0.7427666783332825,[0.6108156],[0.59219858],0.7358747720718384,[0.58953901],[0.62056738]
19,20,0.5647634267807007,[0.81944444],[0.86111111],0.7400571703910828,[0.6108156],[0.57978723],0.7306689023971558,[0.57890071],[0.61879433]
20,21,0.55437833070755,[0.80774854],[0.86403509],0.7244353890419006,[0.60638298],[0.58865248],0.7146452069282532,[0.58599291],[0.62056738]
21,22,0.5497013330459595,[0.81432749],[0.86476608],0.710545003414154,[0.62765957],[0.58333333],0.7026024460792542,[0.58599291],[0.63297872]
22,23,0.5483025908470154,[0.7997076],[0.86915205],0.7054922580718994,[0.61702128],[0.58333333],0.6988422274589539,[0.6179078],[0.63475177]
23,24,0.5416825413703918,[0.8128655],[0.87280702],0.7063336372375488,[0.63829787],[0.59042553],0.6971390843391418,[0.6179078],[0.63297872]
24,25,0.53202223777771,[0.8128655],[0.87865497],0.7143356204032898,[0.63829787],[0.58156028],0.698473334312439,[0.6179078],[0.63652482]
25,26,0.5264098048210144,[0.82236842],[0.88523392],0.7298581004142761,[0.64893617],[0.57801418],0.7061293721199036,[0.6179078],[0.64007092]
26,27,0.5227071046829224,[0.83552632],[0.89254386],0.7416655421257019,[0.64893617],[0.57624113],0.7124982476234436,[0.6179078],[0.64361702]
27,28,0.5157434344291687,[0.84868421],[0.9005848],0.7386149168014526,[0.65957447],[0.57624113],0.7087448239326477,[0.6072695],[0.64539007]
28,29,0.507377028465271,[0.85526316],[0.90570175],0.7236120700836182,[0.65957447],[0.57978723],0.6980281472206116,[0.65957447],[0.64893617]
29,30,0.5027439594268799,[0.85526316],[0.90716374],0.7097776532173157,[0.65957447],[0.58156028],0.6906344294548035,[0.65957447],[0.64893617]
30,31,0.4995998740196228,[0.86184211],[0.91008772],0.7044795155525208,[0.68085106],[0.58156028],0.6890006065368652,[0.67021277],[0.65070922]
31,32,0.49352890253067017,[0.86842105],[0.91447368],0.7069762945175171,[0.68085106],[0.58687943],0.6899417638778687,[0.67021277],[0.64539007]
32,33,0.4884566366672516,[0.89473684],[0.92397661],0.7165541648864746,[0.67021277],[0.58865248],0.6952958703041077,[0.65957447],[0.65070922]
33,34,0.48656582832336426,[0.89473684],[0.92763158],0.7263530492782593,[0.67021277],[0.58510638],0.7026575803756714,[0.67021277],[0.64716312]
34,35,0.48409968614578247,[0.89473684],[0.93347953],0.7260286211967468,[0.67021277],[0.58333333],0.7039886713027954,[0.67021277],[0.64184397]
35,36,0.4802469313144684,[0.90643275],[0.93640351],0.7155441045761108,[0.68085106],[0.58156028],0.6985449194908142,[0.67021277],[0.64716312]
36,37,0.4779008626937866,[0.90643275],[0.93859649],0.7046999931335449,[0.68085106],[0.59751773],0.6934581995010376,[0.65957447],[0.65248227]
37,38,0.4766256511211395,[0.90643275],[0.94225146],0.7000009417533875,[0.67021277],[0.59751773],0.6923494935035706,[0.64893617],[0.65248227]
38,39,0.47375863790512085,[0.90643275],[0.94225146],0.7011374235153198,[0.65957447],[0.60638298],0.6937814950942993,[0.63829787],[0.64716312]
39,40,0.4705725312232971,[0.91959064],[0.94444444],0.7070862650871277,[0.65957447],[0.60815603],0.6978812217712402,[0.63829787],[0.64539007]
40,41,0.46860435605049133,[0.91959064],[0.94517544],0.7143329977989197,[0.67021277],[0.60815603],0.7033089399337769,[0.63829787],[0.64539007]
41,42,0.46637162566185,[0.91959064],[0.94590643],0.716801106929779,[0.67021277],[0.61347518],0.7055979371070862,[0.63829787],[0.64361702]
42,43,0.46320098638534546,[0.92616959],[0.94736842],0.7130014300346375,[0.67021277],[0.61702128],0.7035375833511353,[0.63829787],[0.64007092]
43,44,0.4604754149913788,[0.92763158],[0.94883041],0.707478940486908,[0.65957447],[0.60992908],0.7006426453590393,[0.63829787],[0.64007092]
44,45,0.4585055112838745,[0.92763158],[0.94883041],0.7047236561775208,[0.65957447],[0.61347518],0.6997209787368774,[0.63829787],[0.64007092]
45,46,0.45613664388656616,[0.93421053],[0.9502924],0.7058380842208862,[0.65957447],[0.61170213],0.7007185220718384,[0.63829787],[0.64007092]
46,47,0.45349761843681335,[0.93421053],[0.95175439],0.7103571891784668,[0.65957447],[0.60992908],0.7033920884132385,[0.63829787],[0.63829787]
47,48,0.4514882564544678,[0.94078947],[0.95248538],0.7163515686988831,[0.67021277],[0.60106383],0.7071561813354492,[0.63829787],[0.63297872]
48,49,0.4498293995857239,[0.94078947],[0.95540936],0.7202714681625366,[0.67021277],[0.59751773],0.7098687887191772,[0.63829787],[0.63297872]
49,50,0.4479181170463562,[0.94078947],[0.95614035],0.7199925184249878,[0.67021277],[0.59751773],0.7099969387054443,[0.64893617],[0.63475177]
50,51,0.4460142254829407,[0.94736842],[0.95760234],0.7168235182762146,[0.67021277],[0.59929078],0.7084416151046753,[0.64893617],[0.63829787]
51,52,0.4445217549800873,[0.94736842],[0.95760234],0.7136979103088379,[0.67021277],[0.59929078],0.7071129083633423,[0.65957447],[0.64007092]
52,53,0.4431610703468323,[0.94078947],[0.95687135],0.7125405669212341,[0.67021277],[0.59929078],0.7069652080535889,[0.65957447],[0.63829787]
53,54,0.4415929317474365,[0.94078947],[0.95687135],0.7137326598167419,[0.67021277],[0.60106383],0.7080541253089905,[0.65957447],[0.63829787]
54,55,0.44003063440322876,[0.94736842],[0.95760234],0.7166001796722412,[0.67021277],[0.59929078],0.7101442813873291,[0.65957447],[0.63475177]
55,56,0.43869712948799133,[0.95394737],[0.95833333],0.7195367813110352,[0.67021277],[0.59574468],0.7124313116073608,[0.65957447],[0.63120567]
56,57,0.4374042749404907,[0.95394737],[0.95906433],0.720690906047821,[0.67021277],[0.59397163],0.7136862277984619,[0.65957447],[0.63120567]
57,58,0.43596675992012024,[0.95394737],[0.95979532],0.7193374633789062,[0.67021277],[0.59929078],0.7133251428604126,[0.65957447],[0.63120567]
58,59,0.4345162808895111,[0.94736842],[0.95906433],0.7163954973220825,[0.67021277],[0.59929078],0.7119372487068176,[0.65957447],[0.63120567]
59,60,0.43320339918136597,[0.94736842],[0.95906433],0.7135173082351685,[0.67021277],[0.60460993],0.7105955481529236,[0.65957447],[0.63475177]
60,61,0.43192797899246216,[0.94736842],[0.95906433],0.7118951082229614,[0.67021277],[0.60638298],0.7099847197532654,[0.65957447],[0.63297872]
61,62,0.43056777119636536,[0.94736842],[0.95906433],0.7118480801582336,[0.67021277],[0.60460993],0.7102581262588501,[0.65957447],[0.63829787]
62,63,0.4292096495628357,[0.95394737],[0.95979532],0.7129423022270203,[0.67021277],[0.60638298],0.7112144827842712,[0.65957447],[0.63652482]
63,64,0.427961528301239,[0.95394737],[0.95979532],0.7141672968864441,[0.67021277],[0.60815603],0.7122876644134521,[0.65957447],[0.63475177]
64,65,0.4267638027667999,[0.95394737],[0.96052632],0.7143969535827637,[0.67021277],[0.61347518],0.7127332091331482,[0.65957447],[0.63652482]
65,66,0.42553481459617615,[0.95394737],[0.96052632],0.7131391763687134,[0.65957447],[0.61347518],0.7121869921684265,[0.64893617],[0.63652482]
66,67,0.4243238568305969,[0.95394737],[0.96052632],0.7108770608901978,[0.65957447],[0.61702128],0.710978090763092,[0.64893617],[0.63652482]
67,68,0.42319950461387634,[0.95394737],[0.96052632],0.708623468875885,[0.66046099],[0.62056738],0.7097992300987244,[0.6391844],[0.64007092]
68,69,0.4221191108226776,[0.95394737],[0.96052632],0.7072007060050964,[0.66046099],[0.62411348],0.7091792225837708,[0.6391844],[0.63829787]
69,70,0.4210203289985657,[0.95394737],[0.96125731],0.7068760991096497,[0.67109929],[0.62765957],0.7092849612236023,[0.6498227],[0.64184397]
70,71,0.4199327528476715,[0.95394737],[0.96125731],0.7073647379875183,[0.67109929],[0.62765957],0.7099631428718567,[0.60815603],[0.64184397]
71,72,0.41890066862106323,[0.95394737],[0.9619883],0.7079876661300659,[0.67109929],[0.62943262],0.7107923626899719,[0.60815603],[0.64184397]
72,73,0.417894184589386,[0.95394737],[0.9619883],0.7080205082893372,[0.67109929],[0.63120567],0.7112667560577393,[0.61879433],[0.64184397]
73,74,0.4168727397918701,[0.95394737],[0.96345029],0.7071548104286194,[0.67109929],[0.63297872],0.7111431360244751,[0.57712766],[0.64184397]
74,75,0.41585588455200195,[0.95394737],[0.96418129],0.7056884169578552,[0.67109929],[0.63120567],0.7106171250343323,[0.57712766],[0.64184397]
75,76,0.41487348079681396,[0.95394737],[0.96491228],0.7042550444602966,[0.67109929],[0.63652482],0.710128903388977,[0.57712766],[0.63829787]
76,77,0.41390737891197205,[0.95394737],[0.96491228],0.7033885717391968,[0.67109929],[0.63652482],0.7100399732589722,[0.57712766],[0.64007092]
77,78,0.41293227672576904,[0.95394737],[0.96564327],0.7032687067985535,[0.67109929],[0.64007092],0.7104692459106445,[0.57712766],[0.64007092]
78,79,0.4119628071784973,[0.95394737],[0.96564327],0.7037001848220825,[0.67109929],[0.64007092],0.7112882733345032,[0.58776596],[0.64007092]
79,80,0.41101956367492676,[0.95394737],[0.96564327],0.7042343616485596,[0.67109929],[0.64007092],0.7121844291687012,[0.59840426],[0.64007092]
80,81,0.410091370344162,[0.95394737],[0.96637427],0.7044118642807007,[0.68173759],[0.64361702],0.7128163576126099,[0.59840426],[0.64007092]
81,82,0.4091626703739166,[0.95394737],[0.96710526],0.7040370106697083,[0.68173759],[0.64184397],0.713026762008667,[0.59840426],[0.64007092]
82,83,0.4082423448562622,[0.95394737],[0.96710526],0.7032784223556519,[0.68173759],[0.64361702],0.7129351496696472,[0.59840426],[0.64007092]
83,84,0.4073437452316284,[0.95394737],[0.96783626],0.7025182247161865,[0.68173759],[0.64539007],0.7128241658210754,[0.59840426],[0.63829787]
84,85,0.4064597487449646,[0.95394737],[0.96929825],0.702095627784729,[0.68173759],[0.64539007],0.7129434943199158,[0.58776596],[0.63829787]
85,86,0.4055793285369873,[0.95394737],[0.96929825],0.7021340131759644,[0.68173759],[0.64539007],0.7133868932723999,[0.58776596],[0.63829787]
86,87,0.4047074615955353,[0.96052632],[0.97149123],0.7025092840194702,[0.68173759],[0.64539007],0.7140730023384094,[0.58776596],[0.63475177]
87,88,0.4038524031639099,[0.96052632],[0.97149123],0.7029292583465576,[0.68173759],[0.64539007],0.7147955298423767,[0.58776596],[0.63475177]
88,89,0.40300965309143066,[0.96052632],[0.97149123],0.7030941843986511,[0.68173759],[0.64539007],0.7153342962265015,[0.58776596],[0.63652482]
89,90,0.40217122435569763,[0.96052632],[0.97295322],0.7028661370277405,[0.68173759],[0.64716312],0.7155860662460327,[0.58776596],[0.63829787]
90,91,0.4013395607471466,[0.96052632],[0.97368421],0.7023358941078186,[0.68173759],[0.64716312],0.7156209349632263,[0.58776596],[0.64007092]
91,92,0.400519996881485,[0.96052632],[0.9744152],0.7017419338226318,[0.68173759],[0.64716312],0.7156211137771606,[0.58776596],[0.64007092]
92,93,0.39970964193344116,[0.96052632],[0.9744152],0.7013141512870789,[0.68173759],[0.64716312],0.7157608866691589,[0.58776596],[0.63652482]
93,94,0.3989033102989197,[0.96052632],[0.9744152],0.701152503490448,[0.68173759],[0.64716312],0.7161159515380859,[0.58776596],[0.63652482]
94,95,0.39810243248939514,[0.96052632],[0.9744152],0.7011942863464355,[0.68173759],[0.64893617],0.7166410088539124,[0.58776596],[0.63475177]
95,96,0.39731088280677795,[0.96052632],[0.9744152],0.7012627124786377,[0.68173759],[0.65070922],0.7172013521194458,[0.58776596],[0.63297872]
96,97,0.39652740955352783,[0.96052632],[0.9744152],0.701171338558197,[0.68173759],[0.65248227],0.7176493406295776,[0.58776596],[0.63297872]
97,98,0.3957487642765045,[0.96052632],[0.9751462],0.7008308172225952,[0.66046099],[0.65070922],0.7179087996482849,[0.58776596],[0.63297872]
98,99,0.39497581124305725,[0.96052632],[0.9751462],0.700295627117157,[0.66046099],[0.65070922],0.7180147171020508,[0.58776596],[0.63475177]
99,100,0.3942112624645233,[0.96052632],[0.97587719],0.6997185945510864,[0.66046099],[0.65248227],0.7180819511413574,[0.58776596],[0.63829787]
100,101,0.39345434308052063,[0.96052632],[0.97733918],0.6992563009262085,[0.66046099],[0.65425532],0.7182292342185974,[0.58776596],[0.64007092]
101,102,0.39270272850990295,[0.96052632],[0.97733918],0.6989858746528625,[0.66046099],[0.65780142],0.7185152173042297,[0.58776596],[0.64007092]
102,103,0.3919568359851837,[0.96710526],[0.97880117],0.6988775134086609,[0.66046099],[0.65957447],0.7189158797264099,[0.62943262],[0.63829787]
103,104,0.3912183940410614,[0.96710526],[0.97880117],0.6988224983215332,[0.66046099],[0.66134752],0.7193446755409241,[0.62943262],[0.64007092]
104,105,0.39048680663108826,[0.96710526],[0.97880117],0.6986997723579407,[0.66046099],[0.66134752],0.7197035551071167,[0.62943262],[0.63829787]
105,106,0.3897605836391449,[0.96710526],[0.97880117],0.6984451413154602,[0.66046099],[0.66134752],0.7199394106864929,[0.67109929],[0.63829787]
106,107,0.38903966546058655,[0.96710526],[0.97953216],0.6980839371681213,[0.66223404],[0.66134752],0.7200722098350525,[0.57801418],[0.64007092]
107,108,0.38832515478134155,[0.96710526],[0.97953216],0.6977070569992065,[0.66223404],[0.66134752],0.7201767563819885,[0.57801418],[0.64007092]
108,109,0.38761672377586365,[0.96710526],[0.97953216],0.6974127888679504,[0.66223404],[0.66312057],0.7203349471092224,[0.57801418],[0.63829787]
109,110,0.3869131803512573,[0.96710526],[0.98026316],0.6972514390945435,[0.66223404],[0.66134752],0.7205902934074402,[0.57801418],[0.64007092]
110,111,0.38621455430984497,[0.96710526],[0.98026316],0.6972043514251709,[0.66223404],[0.65957447],0.7209304571151733,[0.57801418],[0.64007092]
111,112,0.3855215907096863,[0.96710526],[0.98026316],0.6971994042396545,[0.66223404],[0.65957447],0.7212989330291748,[0.57801418],[0.64184397]
112,113,0.38483405113220215,[0.96710526],[0.98026316],0.6971551179885864,[0.66223404],[0.65957447],0.7216299772262573,[0.57801418],[0.64184397]
113,114,0.3841511905193329,[0.96710526],[0.98026316],0.6970258355140686,[0.66223404],[0.65957447],0.721886396408081,[0.57801418],[0.64184397]
114,115,0.38347309827804565,[0.96710526],[0.98099415],0.6968236565589905,[0.66223404],[0.66134752],0.7220780849456787,[0.58865248],[0.64361702]
115,116,0.38280028104782104,[0.96710526],[0.98172515],0.6966051459312439,[0.66223404],[0.66312057],0.7222521305084229,[0.58865248],[0.64361702]
116,117,0.38213250041007996,[0.96710526],[0.98172515],0.6964340806007385,[0.66223404],[0.66312057],0.7224612832069397,[0.58865248],[0.64361702]
117,118,0.38146936893463135,[0.96710526],[0.98172515],0.6963446140289307,[0.66223404],[0.66312057],0.7227334976196289,[0.58865248],[0.64361702]
118,119,0.38081094622612,[0.96710526],[0.98172515],0.6963260769844055,[0.66223404],[0.66312057],0.7230597138404846,[0.58865248],[0.64184397]
119,120,0.3801574110984802,[0.96710526],[0.98172515],0.6963330507278442,[0.66223404],[0.66134752],0.723400890827179,[0.58865248],[0.64184397]
120,121,0.3795088529586792,[0.96710526],[0.98172515],0.6963129639625549,[0.66312057],[0.66134752],0.7237118482589722,[0.60992908],[0.64184397]
121,122,0.3788648247718811,[0.96710526],[0.98172515],0.696236789226532,[0.66312057],[0.65957447],0.7239664793014526,[0.60992908],[0.64184397]
122,123,0.3782254457473755,[0.96710526],[0.98245614],0.6961122155189514,[0.66312057],[0.65957447],0.724170446395874,[0.60992908],[0.64361702]
123,124,0.37759074568748474,[0.96710526],[0.98318713],0.6959761381149292,[0.66312057],[0.65780142],0.7243538498878479,[0.60992908],[0.64184397]
124,125,0.3769606947898865,[0.96710526],[0.98318713],0.6958699822425842,[0.66312057],[0.66134752],0.7245520353317261,[0.60992908],[0.64184397]
125,126,0.376335084438324,[0.96710526],[0.98318713],0.6958165764808655,[0.66312057],[0.65957447],0.7247847318649292,[0.60992908],[0.64007092]
126,127,0.37571385502815247,[0.96710526],[0.98318713],0.695809006690979,[0.67287234],[0.65957447],0.7250465154647827,[0.59929078],[0.64007092]
127,128,0.3750970661640167,[0.96710526],[0.98318713],0.6958175897598267,[0.67287234],[0.66134752],0.7253126502037048,[0.59929078],[0.64184397]
128,129,0.3744847774505615,[0.96710526],[0.98318713],0.6958080530166626,[0.67287234],[0.65780142],0.7255546450614929,[0.59929078],[0.64361702]
129,130,0.37387681007385254,[0.96710526],[0.98318713],0.6957609057426453,[0.67287234],[0.65780142],0.7257562875747681,[0.59929078],[0.64361702]
130,131,0.3732730746269226,[0.96710526],[0.98318713],0.6956809759140015,[0.67287234],[0.65780142],0.725922703742981,[0.59929078],[0.64361702]
131,132,0.37267372012138367,[0.96710526],[0.98391813],0.695591926574707,[0.67287234],[0.65780142],0.7260748744010925,[0.59929078],[0.64361702]
132,133,0.37207865715026855,[0.96710526],[0.98391813],0.6955209374427795,[0.67287234],[0.65780142],0.7262372374534607,[0.59929078],[0.64361702]
133,134,0.3714877665042877,[0.96710526],[0.98391813],0.6954831480979919,[0.68351064],[0.65780142],0.7264235019683838,[0.59929078],[0.64184397]
134,135,0.37090104818344116,[0.96710526],[0.98391813],0.6954741477966309,[0.68351064],[0.65780142],0.726630449295044,[0.59929078],[0.63829787]
135,136,0.37031853199005127,[0.96710526],[0.98391813],0.6954748630523682,[0.68351064],[0.65602837],0.726841926574707,[0.59929078],[0.63829787]
136,137,0.36974015831947327,[0.97368421],[0.98464912],0.6954637765884399,[0.68351064],[0.65957447],0.7270390391349792,[0.59929078],[0.63829787]
137,138,0.36916592717170715,[0.97368421],[0.98538012],0.6954289078712463,[0.68351064],[0.65957447],0.7272111773490906,[0.60992908],[0.64007092]
138,139,0.3685957193374634,[0.97368421],[0.98538012],0.6953744292259216,[0.68351064],[0.65957447],0.7273616790771484,[0.60992908],[0.64007092]
139,140,0.36802953481674194,[0.98026316],[0.98611111],0.6953166723251343,[0.68351064],[0.65957447],0.7275044322013855,[0.62056738],[0.64007092]
140,141,0.36746746301651,[0.98026316],[0.98611111],0.695273756980896,[0.68351064],[0.65602837],0.7276549935340881,[0.62056738],[0.64007092]
141,142,0.3669092357158661,[0.98026316],[0.98611111],0.6952557563781738,[0.68351064],[0.65602837],0.7278220653533936,[0.62056738],[0.63829787]
142,143,0.3663550615310669,[0.98026316],[0.98611111],0.6952598690986633,[0.68351064],[0.65425532],0.7280026078224182,[0.62056738],[0.63829787]
143,144,0.3658047616481781,[0.98026316],[0.98611111],0.695273220539093,[0.68351064],[0.65602837],0.728185772895813,[0.62056738],[0.63829787]
144,145,0.3652583062648773,[0.98026316],[0.98611111],0.6952815651893616,[0.68351064],[0.65780142],0.7283585667610168,[0.60992908],[0.64007092]
145,146,0.3647157847881317,[0.98026316],[0.98611111],0.6952773332595825,[0.68351064],[0.65780142],0.7285143136978149,[0.59929078],[0.64007092]
146,147,0.36417698860168457,[0.98026316],[0.98611111],0.6952629685401917,[0.68351064],[0.65602837],0.7286553978919983,[0.59929078],[0.64007092]
147,148,0.3636419475078583,[0.98026316],[0.98611111],0.6952486038208008,[0.68351064],[0.65602837],0.7287912368774414,[0.59929078],[0.64007092]
148,149,0.3631107211112976,[0.98026316],[0.98611111],0.695245623588562,[0.68351064],[0.65780142],0.7289320230484009,[0.59929078],[0.64007092]
149,150,0.362583190202713,[0.98026316],[0.98611111],0.6952593922615051,[0.68351064],[0.65957447],0.7290832996368408,[0.59929078],[0.64007092]
150,151,0.3620592951774597,[0.98026316],[0.98611111],0.6952871084213257,[0.68351064],[0.65957447],0.7292428612709045,[0.59929078],[0.64007092]
151,152,0.3615390956401825,[0.98026316],[0.98611111],0.6953197121620178,[0.68351064],[0.65780142],0.7294032573699951,[0.59929078],[0.64007092]
152,153,0.3610225021839142,[0.98026316],[0.98611111],0.6953475475311279,[0.68351064],[0.65780142],0.729556143283844,[0.59929078],[0.64007092]
153,154,0.36050945520401,[0.98026316],[0.98611111],0.6953653693199158,[0.68351064],[0.65957447],0.7296971678733826,[0.59929078],[0.63829787]
154,155,0.36000004410743713,[0.98026316],[0.98611111],0.6953751444816589,[0.68351064],[0.65957447],0.7298282384872437,[0.59929078],[0.63652482]
155,156,0.35949409008026123,[0.98026316],[0.98611111],0.6953835487365723,[0.68351064],[0.65957447],0.7299556136131287,[0.59929078],[0.63652482]
156,157,0.3589916527271271,[0.98026316],[0.98611111],0.6953978538513184,[0.68351064],[0.65780142],0.7300856709480286,[0.59929078],[0.63652482]
157,158,0.3584926724433899,[0.98026316],[0.98611111],0.6954217553138733,[0.68351064],[0.65780142],0.7302217483520508,[0.59929078],[0.63652482]
158,159,0.3579971492290497,[0.98026316],[0.98611111],0.6954532265663147,[0.68351064],[0.65957447],0.730362057685852,[0.59929078],[0.63652482]
159,160,0.3575049936771393,[0.98026316],[0.98684211],0.6954865455627441,[0.68351064],[0.65957447],0.7305015325546265,[0.59929078],[0.63652482]
160,161,0.3570162057876587,[0.98026316],[0.98684211],0.6955158710479736,[0.68351064],[0.65957447],0.730634331703186,[0.59929078],[0.63652482]
161,162,0.3565307557582855,[0.98026316],[0.98684211],0.6955382823944092,[0.68351064],[0.66134752],0.7307580709457397,[0.59929078],[0.63652482]
162,163,0.3560486137866974,[0.98026316],[0.98684211],0.6955555081367493,[0.68351064],[0.66134752],0.7308738827705383,[0.59929078],[0.63652482]
163,164,0.3555697500705719,[0.98026316],[0.98684211],0.6955723166465759,[0.68351064],[0.66134752],0.7309861183166504,[0.59929078],[0.63652482]
164,165,0.35509413480758667,[0.98026316],[0.98684211],0.6955937743186951,[0.68351064],[0.66134752],0.7310991883277893,[0.59929078],[0.63652482]
165,166,0.3546217083930969,[0.98026316],[0.98684211],0.6956218481063843,[0.68351064],[0.66134752],0.7312150001525879,[0.59929078],[0.63829787]
166,167,0.35415247082710266,[0.98026316],[0.9875731],0.695655345916748,[0.68351064],[0.66134752],0.7313324809074402,[0.59929078],[0.64007092]
167,168,0.3536863625049591,[0.98026316],[0.9875731],0.6956905126571655,[0.68351064],[0.66134752],0.731448233127594,[0.59929078],[0.64007092]
168,169,0.35322341322898865,[0.98026316],[0.9875731],0.695723295211792,[0.68351064],[0.66134752],0.7315589189529419,[0.59929078],[0.64007092]
169,170,0.3527635335922241,[0.98026316],[0.9875731],0.695751965045929,[0.68351064],[0.66134752],0.7316630482673645,[0.59929078],[0.64184397]
170,171,0.3523067533969879,[0.98684211],[0.98830409],0.6957778334617615,[0.68351064],[0.66134752],0.7317617535591125,[0.59929078],[0.64184397]
171,172,0.3518529534339905,[0.98684211],[0.98830409],0.6958038806915283,[0.68351064],[0.66134752],0.7318580746650696,[0.59929078],[0.64184397]
172,173,0.3514021933078766,[0.98684211],[0.98903509],0.6958332657814026,[0.68439716],[0.66312057],0.7319548726081848,[0.63120567],[0.64184397]
173,174,0.3509543836116791,[0.98684211],[0.98903509],0.6958673000335693,[0.68439716],[0.66312057],0.7320536971092224,[0.63120567],[0.64184397]
174,175,0.35050952434539795,[0.98684211],[0.98903509],0.6959048509597778,[0.68439716],[0.66666667],0.7321532368659973,[0.64184397],[0.64007092]
175,176,0.3500675857067108,[0.98684211],[0.98903509],0.6959434151649475,[0.68439716],[0.66666667],0.7322517037391663,[0.64184397],[0.64007092]
176,177,0.3496285080909729,[0.98684211],[0.98903509],0.6959804892539978,[0.68439716],[0.66666667],0.7323465943336487,[0.64184397],[0.64184397]
177,178,0.3491923213005066,[0.98684211],[0.98903509],0.6960151791572571,[0.68439716],[0.66666667],0.7324368953704834,[0.64184397],[0.64184397]
178,179,0.3487589955329895,[0.98684211],[0.98903509],0.6960482597351074,[0.68439716],[0.66666667],0.7325237393379211,[0.64184397],[0.64184397]
179,180,0.3483284115791321,[0.98684211],[0.98903509],0.696081817150116,[0.68439716],[0.66666667],0.7326086759567261,[0.64184397],[0.64184397]
180,181,0.3479006588459015,[0.98684211],[0.98903509],0.6961180567741394,[0.68439716],[0.66666667],0.7326937317848206,[0.64184397],[0.64184397]
181,182,0.3474756181240082,[0.98684211],[0.98976608],0.6961575746536255,[0.68439716],[0.66489362],0.7327795624732971,[0.64184397],[0.64184397]
182,183,0.34705325961112976,[0.98684211],[0.98976608],0.6961997151374817,[0.68439716],[0.66312057],0.7328653335571289,[0.64184397],[0.64361702]
183,184,0.3466336131095886,[0.98684211],[0.98976608],0.6962428092956543,[0.68439716],[0.66312057],0.7329497337341309,[0.64184397],[0.64361702]
184,185,0.3462166488170624,[0.98684211],[0.98976608],0.6962850093841553,[0.68439716],[0.66312057],0.7330309748649597,[0.64184397],[0.64361702]
185,186,0.34580233693122864,[0.98684211],[0.98976608],0.6963258981704712,[0.68439716],[0.66312057],0.7331086993217468,[0.64184397],[0.64361702]
186,187,0.3453906178474426,[0.98684211],[0.99122807],0.6963658928871155,[0.69503546],[0.66312057],0.7331834435462952,[0.64184397],[0.64361702]
187,188,0.34498149156570435,[0.98684211],[0.99122807],0.696406364440918,[0.69503546],[0.66134752],0.7332566380500793,[0.65248227],[0.64361702]
