,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
31,32,0.5665609240531921,[0.91193182],[0.96306818],0.6937234997749329,[0.67464539],[0.68085106],0.737301230430603,[0.52836879],[0.60106383]
32,33,0.561531662940979,[0.91193182],[0.96590909],0.6803149580955505,[0.68351064],[0.68794326],0.7345484495162964,[0.52659574],[0.59219858]
33,34,0.5593779683113098,[0.91477273],[0.96875],0.6756418943405151,[0.68351064],[0.68971631],0.7378644943237305,[0.53723404],[0.59219858]
34,35,0.5523560643196106,[0.92613636],[0.97159091],0.6753178834915161,[0.69414894],[0.69858156],0.739115297794342,[0.54787234],[0.59397163]
35,36,0.5476259589195251,[0.92613636],[0.97443182],0.6822381615638733,[0.70390071],[0.70921986],0.7435705661773682,[0.55762411],[0.58865248]
36,37,0.5461962819099426,[0.92613636],[0.97443182],0.688969612121582,[0.70478723],[0.70921986],0.7495819926261902,[0.56914894],[0.58687943]
37,38,0.5417637228965759,[0.92613636],[0.97585227],0.6838778853416443,[0.70478723],[0.71453901],0.7489341497421265,[0.57978723],[0.58333333]
38,39,0.5372993350028992,[0.94602273],[0.98295455],0.6729739904403687,[0.70390071],[0.71453901],0.7463127970695496,[0.56826241],[0.57978723]
39,40,0.5356847643852234,[0.94602273],[0.98295455],0.6666949987411499,[0.70390071],[0.72163121],0.7471477389335632,[0.53723404],[0.57446809]
40,41,0.532867968082428,[0.94602273],[0.98295455],0.6658868193626404,[0.70390071],[0.72340426],0.7478897571563721,[0.53723404],[0.57446809]
41,42,0.5285834074020386,[0.94602273],[0.984375],0.6699008941650391,[0.70390071],[0.7251773],0.747997522354126,[0.58953901],[0.57446809]
42,43,0.5260209441184998,[0.95738636],[0.98579545],0.6772465705871582,[0.71453901],[0.7287234],0.7500602006912231,[0.58953901],[0.57624113]
43,44,0.5238051414489746,[0.95738636],[0.98721591],0.6808826327323914,[0.71453901],[0.7251773],0.7513179183006287,[0.58953901],[0.57801418]
44,45,0.5200589299201965,[0.96875],[0.98863636],0.6770972013473511,[0.71453901],[0.7287234],0.7493125796318054,[0.58953901],[0.57978723]
45,46,0.5169461369514465,[0.96875],[0.98863636],0.6713739037513733,[0.70390071],[0.71985816],0.7473163604736328,[0.53723404],[0.57624113]
46,47,0.5149537920951843,[0.96875],[0.99289773],0.6690108776092529,[0.70390071],[0.72163121],0.7469710111618042,[0.53723404],[0.57978723]
47,48,0.5121802091598511,[0.96875],[0.99147727],0.6704412698745728,[0.70390071],[0.71808511],0.7467268109321594,[0.53723404],[0.57978723]
48,49,0.5092231035232544,[0.96875],[0.99147727],0.6749835014343262,[0.71453901],[0.71985816],0.7470789551734924,[0.53723404],[0.58156028]
49,50,0.5073133111000061,[0.96875],[0.99147727],0.6801483631134033,[0.71453901],[0.71631206],0.7486690878868103,[0.53723404],[0.57624113]
50,51,0.5052269101142883,[0.96875],[0.99147727],0.681463897228241,[0.71453901],[0.70921986],0.7495225071907043,[0.52659574],[0.57624113]
51,52,0.502525806427002,[0.96875],[0.99147727],0.6783637404441833,[0.70390071],[0.70921986],0.7492090463638306,[0.52659574],[0.57624113]
52,53,0.5003962516784668,[0.96875],[0.99147727],0.6747769117355347,[0.70301418],[0.70744681],0.7496448755264282,[0.55762411],[0.57801418]
53,54,0.49850279092788696,[0.96875],[0.99289773],0.6734079718589783,[0.70301418],[0.70212766],0.7510427832603455,[0.55762411],[0.57446809]
54,55,0.4960634112358093,[0.96875],[0.99289773],0.6745198369026184,[0.70301418],[0.70390071],0.7526498436927795,[0.51595745],[0.57624113]
55,56,0.4937857389450073,[0.96875],[0.99289773],0.6773600578308105,[0.70301418],[0.70567376],0.7548395991325378,[0.55762411],[0.57801418]
56,57,0.4919486343860626,[0.96875],[0.99431818],0.679530143737793,[0.70301418],[0.70744681],0.7573524117469788,[0.54698582],[0.57801418]
57,58,0.48985034227371216,[0.96875],[0.99431818],0.6786348223686218,[0.70301418],[0.70921986],0.7590992450714111,[0.50531915],[0.57801418]
58,59,0.4876849949359894,[0.96875],[0.99431818],0.675468921661377,[0.72429078],[0.71099291],0.7603793740272522,[0.51595745],[0.57624113]
59,60,0.4859282076358795,[0.96875],[0.99573864],0.6727275252342224,[0.72429078],[0.71099291],0.7620160579681396,[0.51595745],[0.56914894]
60,61,0.4841647744178772,[0.96875],[0.99573864],0.6719411015510559,[0.72429078],[0.71985816],0.76374751329422,[0.51595745],[0.56737589]
61,62,0.48222920298576355,[0.96875],[0.99573864],0.6731650829315186,[0.72429078],[0.72163121],0.7653275728225708,[0.51595745],[0.56737589]
62,63,0.4805199205875397,[0.96875],[0.99573864],0.6753086447715759,[0.72429078],[0.72163121],0.7669544816017151,[0.50531915],[0.56914894]
63,64,0.47892433404922485,[0.96875],[0.99573864],0.6763920783996582,[0.72429078],[0.71985816],0.768290102481842,[0.51595745],[0.56382979]
64,65,0.4771532714366913,[0.97727273],[0.99715909],0.6754146218299866,[0.72429078],[0.72163121],0.7689829468727112,[0.51595745],[0.56205674]
65,66,0.4754384756088257,[0.97727273],[0.99715909],0.6735122203826904,[0.72429078],[0.72340426],0.7694305181503296,[0.53723404],[0.55851064]
66,67,0.4738834500312805,[0.97727273],[0.99715909],0.6724140644073486,[0.72429078],[0.72340426],0.7699221968650818,[0.52659574],[0.55851064]
67,68,0.47225290536880493,[0.97727273],[0.99715909],0.6728711724281311,[0.72429078],[0.7287234],0.7702844738960266,[0.52659574],[0.55673759]
68,69,0.4705999493598938,[0.97727273],[0.99715909],0.6745826601982117,[0.72429078],[0.7251773],0.7705544233322144,[0.51595745],[0.55496454]
69,70,0.46909889578819275,[0.97727273],[0.99715909],0.6764375567436218,[0.72429078],[0.7251773],0.7708646655082703,[0.51595745],[0.55673759]
70,71,0.4676227569580078,[0.97727273],[0.99715909],0.6771734356880188,[0.72429078],[0.72340426],0.7710635662078857,[0.51595745],[0.55851064]
71,72,0.46609967947006226,[0.98863636],[0.99857955],0.6765732765197754,[0.72429078],[0.72340426],0.7711349129676819,[0.51595745],[0.55851064]
72,73,0.4646666646003723,[0.98863636],[0.99857955],0.6755934357643127,[0.72429078],[0.72695035],0.7713251709938049,[0.51595745],[0.55673759]
73,74,0.4633006751537323,[0.98863636],[0.99857955],0.6752416491508484,[0.72429078],[0.72695035],0.771679699420929,[0.51595745],[0.55496454]
74,75,0.46189212799072266,[0.98863636],[0.99857955],0.6758361458778381,[0.72429078],[0.7251773],0.7720965147018433,[0.51595745],[0.55319149]
75,76,0.46050551533699036,[0.98863636],[0.99857955],0.6770092844963074,[0.72429078],[0.72340426],0.772625744342804,[0.51595745],[0.55496454]
76,77,0.4591878652572632,[0.98863636],[0.99857955],0.6779398918151855,[0.72429078],[0.72340426],0.7732973694801331,[0.51595745],[0.55496454]
77,78,0.4578593969345093,[0.98863636],[0.99857955],0.6779523491859436,[0.72429078],[0.72340426],0.7740186452865601,[0.51595745],[0.55496454]
78,79,0.45652395486831665,[0.98863636],[0.99857955],0.6771506071090698,[0.71365248],[0.72163121],0.7747905850410461,[0.51595745],[0.55141844]
79,80,0.4552473723888397,[0.98863636],[0.99857955],0.6762555241584778,[0.71365248],[0.71808511],0.7756630778312683,[0.51595745],[0.54964539]
80,81,0.4539978504180908,[0.98863636],[0.99857955],0.6759034395217896,[0.71365248],[0.71808511],0.7765573859214783,[0.51595745],[0.54964539]
81,82,0.4527420103549957,[0.98863636],[0.99857955],0.6762446761131287,[0.71365248],[0.71808511],0.7773916721343994,[0.52659574],[0.54964539]
82,83,0.4515233337879181,[0.98863636],[0.99857955],0.6769397258758545,[0.71365248],[0.71631206],0.7781897783279419,[0.52659574],[0.54787234]
83,84,0.45034563541412354,[0.98863636],[0.99857955],0.6774020791053772,[0.71365248],[0.71631206],0.7789599895477295,[0.52659574],[0.54787234]
84,85,0.44916820526123047,[0.98863636],[0.99857955],0.6772708296775818,[0.72429078],[0.71985816],0.779670238494873,[0.52659574],[0.54787234]
85,86,0.44800320267677307,[0.98863636],[0.99857955],0.6767292618751526,[0.72429078],[0.72163121],0.7803298830986023,[0.52659574],[0.54609929]
86,87,0.446872740983963,[0.98863636],[0.99857955],0.6762875914573669,[0.72429078],[0.72163121],0.7809380292892456,[0.52659574],[0.54609929]
87,88,0.4457528293132782,[0.98863636],[0.99857955],0.6763278841972351,[0.72429078],[0.72163121],0.7814414501190186,[0.52659574],[0.54609929]
88,89,0.4446348547935486,[0.98863636],[0.99857955],0.6768665909767151,[0.72429078],[0.72163121],0.7818278670310974,[0.52659574],[0.54609929]
89,90,0.4435415267944336,[0.98863636],[0.99857955],0.6775883436203003,[0.72429078],[0.72163121],0.7821530699729919,[0.52659574],[0.54255319]
90,91,0.4424690902233124,[0.98863636],[0.99857955],0.678077757358551,[0.72429078],[0.72340426],0.7824620008468628,[0.51595745],[0.54432624]
91,92,0.4414014220237732,[0.98863636],[0.99857955],0.6781426668167114,[0.71365248],[0.72163121],0.7827741503715515,[0.51595745],[0.54609929]
92,93,0.44034937024116516,[0.98863636],[0.99857955],0.6779507398605347,[0.71365248],[0.71985816],0.7831071019172668,[0.51595745],[0.54787234]
93,94,0.4393203556537628,[0.98863636],[0.99857955],0.6778413653373718,[0.71365248],[0.71808511],0.7834498286247253,[0.51595745],[0.54787234]
94,95,0.4383012652397156,[0.98863636],[0.99857955],0.6780381798744202,[0.71631206],[0.71985816],0.7837706804275513,[0.53900709],[0.54609929]
95,96,0.4372904896736145,[0.98863636],[0.99857955],0.6785121560096741,[0.71631206],[0.71985816],0.7840743064880371,[0.53900709],[0.54609929]
96,97,0.4362976551055908,[0.98863636],[0.99857955],0.679027795791626,[0.71631206],[0.71808511],0.7844035029411316,[0.53900709],[0.54432624]
97,98,0.4353180229663849,[0.98863636],[0.99857955],0.6793206334114075,[0.71631206],[0.71808511],0.7847904562950134,[0.53900709],[0.54432624]
98,99,0.43434470891952515,[0.98863636],[0.99857955],0.6793016791343689,[0.71631206],[0.71808511],0.7852423191070557,[0.53900709],[0.54432624]
99,100,0.4333837926387787,[0.98863636],[0.99857955],0.6791149973869324,[0.71631206],[0.71808511],0.7857467532157898,[0.53900709],[0.54255319]
100,101,0.4324377775192261,[0.98863636],[0.99857955],0.6789997816085815,[0.71631206],[0.71808511],0.7862667441368103,[0.53900709],[0.54255319]
101,102,0.4315003752708435,[0.98863636],[0.99857955],0.6791055798530579,[0.71631206],[0.71808511],0.7867632508277893,[0.53900709],[0.54255319]
102,103,0.43057215213775635,[0.98863636],[0.99857955],0.6794045567512512,[0.71631206],[0.71808511],0.7872301340103149,[0.53900709],[0.54432624]
103,104,0.42965734004974365,[0.98863636],[0.99857955],0.6797324419021606,[0.71631206],[0.71985816],0.7876906991004944,[0.53900709],[0.54432624]
104,105,0.4287530481815338,[1.],[1.],0.6799185872077942,[0.71631206],[0.71985816],0.7881649136543274,[0.53900709],[0.54432624]
105,106,0.4278562366962433,[1.],[1.],0.6799184679985046,[0.71631206],[0.71985816],0.7886544466018677,[0.53900709],[0.54432624]
106,107,0.4269697070121765,[1.],[1.],0.6798385381698608,[0.70567376],[0.71631206],0.7891430854797363,[0.53900709],[0.54787234]
107,108,0.4260937571525574,[1.],[1.],0.6798394322395325,[0.70567376],[0.71631206],0.7896007895469666,[0.53900709],[0.54787234]
108,109,0.4252256751060486,[1.],[1.],0.6800121665000916,[0.70567376],[0.71276596],0.7900053262710571,[0.53900709],[0.54787234]
109,110,0.42436566948890686,[1.],[1.],0.6803235411643982,[0.70567376],[0.71099291],0.7903627753257751,[0.53900709],[0.54609929]
110,111,0.4235158860683441,[1.],[1.],0.6806504726409912,[0.70567376],[0.70921986],0.7907009124755859,[0.53900709],[0.54432624]
111,112,0.42267483472824097,[1.],[1.],0.6808737516403198,[0.70567376],[0.70921986],0.7910451889038086,[0.53900709],[0.54255319]
112,113,0.42184126377105713,[1.],[1.],0.6809642314910889,[0.70567376],[0.70921986],0.7914050817489624,[0.53900709],[0.54255319]
113,114,0.421016663312912,[1.],[1.],0.6809929013252258,[0.70567376],[0.70921986],0.7917720079421997,[0.53900709],[0.54432624]
114,115,0.4202008545398712,[1.],[1.],0.6810654401779175,[0.70301418],[0.70744681],0.792126476764679,[0.53723404],[0.54787234]
115,116,0.41939249634742737,[1.],[1.],0.6812400817871094,[0.70301418],[0.70567376],0.7924555540084839,[0.57890071],[0.54609929]
116,117,0.41859158873558044,[1.],[1.],0.6814919710159302,[0.70301418],[0.70567376],0.7927652597427368,[0.57890071],[0.54787234]
117,118,0.417798787355423,[1.],[1.],0.681738555431366,[0.70301418],[0.70567376],0.7930749654769897,[0.62056738],[0.54787234]
118,119,0.4170134663581848,[1.],[1.],0.6819033026695251,[0.70301418],[0.70567376],0.7934015989303589,[0.62056738],[0.54787234]
119,120,0.4162348508834839,[1.],[1.],0.6819709539413452,[0.70301418],[0.70567376],0.7937478423118591,[0.62056738],[0.54787234]
120,121,0.4154636859893799,[1.],[1.],0.6819943189620972,[0.70301418],[0.70567376],0.7941017746925354,[0.62056738],[0.54787234]
121,122,0.4146999418735504,[1.],[1.],0.6820488572120667,[0.70301418],[0.70744681],0.7944437265396118,[0.62056738],[0.54964539]
122,123,0.4139428734779358,[1.],[1.],0.6821781992912292,[0.70301418],[0.70567376],0.7947602868080139,[0.62056738],[0.54964539]
123,124,0.4131925404071808,[1.],[1.],0.682368278503418,[0.70301418],[0.70567376],0.7950528264045715,[0.62056738],[0.54964539]
124,125,0.4124491810798645,[1.],[1.],0.682564914226532,[0.70301418],[0.70567376],0.7953339219093323,[0.62056738],[0.54964539]
125,126,0.41171231865882874,[1.],[1.],0.6827163100242615,[0.70301418],[0.70212766],0.795616090297699,[0.62056738],[0.54964539]
126,127,0.41098159551620483,[1.],[1.],0.6828113198280334,[0.70301418],[0.70212766],0.795901894569397,[0.62056738],[0.54964539]
127,128,0.41025713086128235,[1.],[1.],0.682883620262146,[0.70301418],[0.70212766],0.796184241771698,[0.62056738],[0.54964539]
128,129,0.40953898429870605,[1.],[1.],0.6829830408096313,[0.70301418],[0.70212766],0.7964508533477783,[0.62056738],[0.54964539]
129,130,0.408826619386673,[1.],[1.],0.6831377148628235,[0.70301418],[0.70035461],0.7966947555541992,[0.62056738],[0.54964539]
130,131,0.4081200659275055,[1.],[1.],0.6833369135856628,[0.69237589],[0.69858156],0.7969200611114502,[0.62056738],[0.54964539]
131,132,0.40741944313049316,[1.],[1.],0.6835415363311768,[0.68439716],[0.69680851],0.7971388697624207,[0.58067376],[0.54964539]
132,133,0.4067244827747345,[1.],[1.],0.6837137341499329,[0.68439716],[0.69680851],0.7973628044128418,[0.58067376],[0.54964539]
133,134,0.406034916639328,[1.],[1.],0.6838428378105164,[0.68439716],[0.69680851],0.7975958585739136,[0.58067376],[0.54964539]
134,135,0.40535083413124084,[1.],[1.],0.6839495897293091,[0.68439716],[0.69680851],0.7978339791297913,[0.58067376],[0.54964539]
135,136,0.40467217564582825,[1.],[1.],0.6840673685073853,[0.68439716],[0.69680851],0.7980679273605347,[0.57003546],[0.54964539]
136,137,0.40399855375289917,[1.],[1.],0.6842172145843506,[0.68439716],[0.69680851],0.7982920408248901,[0.57003546],[0.54964539]
137,138,0.4033299684524536,[1.],[1.],0.684394121170044,[0.68439716],[0.69680851],0.7985069155693054,[0.57003546],[0.54964539]
138,139,0.4026664197444916,[1.],[1.],0.684573769569397,[0.68439716],[0.69680851],0.7987192273139954,[0.57003546],[0.54787234]
139,140,0.4020077586174011,[1.],[1.],0.6847313046455383,[0.68528369],[0.69858156],0.7989353537559509,[0.49734043],[0.54787234]
140,141,0.4013539254665375,[1.],[1.],0.6848594546318054,[0.68528369],[0.69858156],0.7991564273834229,[0.49734043],[0.54609929]
141,142,0.40070465207099915,[1.],[1.],0.68497234582901,[0.68528369],[0.69680851],0.7993778586387634,[0.49734043],[0.54609929]
142,143,0.4000600576400757,[1.],[1.],0.6850939393043518,[0.68528369],[0.69680851],0.7995917201042175,[0.49734043],[0.54609929]
143,144,0.3994198441505432,[1.],[1.],0.6852406859397888,[0.68173759],[0.69503546],0.7997922301292419,[0.60992908],[0.54609929]
144,145,0.3987840414047241,[1.],[1.],0.6854116320610046,[0.68173759],[0.69503546],0.7999794483184814,[0.60992908],[0.54787234]
145,146,0.39815250039100647,[1.],[1.],0.6855908036231995,[0.68173759],[0.69503546],0.8001578450202942,[0.60992908],[0.54787234]
146,147,0.39752522110939026,[1.],[1.],0.6857602596282959,[0.68173759],[0.69503546],0.80033278465271,[0.60992908],[0.54787234]
147,148,0.396901935338974,[1.],[1.],0.6859131455421448,[0.68173759],[0.69503546],0.8005070090293884,[0.60992908],[0.54609929]
148,149,0.3962826728820801,[1.],[1.],0.6860566735267639,[0.68173759],[0.69503546],0.8006784915924072,[0.60992908],[0.54609929]
149,150,0.39566728472709656,[1.],[1.],0.686206042766571,[0.68173759],[0.69503546],0.8008435368537903,[0.60992908],[0.54609929]
150,151,0.39505571126937866,[1.],[1.],0.6863726377487183,[0.68173759],[0.69503546],0.8009995818138123,[0.60992908],[0.54432624]
151,152,0.3944478929042816,[1.],[1.],0.6865561604499817,[0.68173759],[0.69503546],0.8011472225189209,[0.60992908],[0.54255319]
152,153,0.3938436210155487,[1.],[1.],0.6867457032203674,[0.68173759],[0.69503546],0.8012903928756714,[0.60992908],[0.54255319]
153,154,0.3932429254055023,[1.],[1.],0.686928391456604,[0.68173759],[0.69503546],0.801433801651001,[0.60992908],[0.54255319]
154,155,0.3926456868648529,[1.],[1.],0.6870978474617004,[0.68173759],[0.69503546],0.8015798926353455,[0.59929078],[0.54078014]
155,156,0.3920518457889557,[1.],[1.],0.6872581243515015,[0.68173759],[0.69503546],0.8017276525497437,[0.58865248],[0.53900709]
156,157,0.39146122336387634,[1.],[1.],0.6874195337295532,[0.68173759],[0.69503546],0.8018741607666016,[0.58865248],[0.53900709]
157,158,0.39087381958961487,[1.],[1.],0.6875908374786377,[0.68173759],[0.69326241],0.8020167350769043,[0.58865248],[0.53900709]
158,159,0.3902895152568817,[1.],[1.],0.6877737641334534,[0.68173759],[0.69326241],0.8021544814109802,[0.58865248],[0.53723404]
159,160,0.3897082507610321,[1.],[1.],0.6879624724388123,[0.68173759],[0.69326241],0.8022893667221069,[0.58865248],[0.53723404]
160,161,0.38912996649742126,[1.],[1.],0.6881484389305115,[0.68173759],[0.69326241],0.8024234771728516,[0.57801418],[0.53723404]
161,162,0.38855454325675964,[1.],[1.],0.688326895236969,[0.68173759],[0.69326241],0.8025581240653992,[0.57801418],[0.53723404]
162,163,0.38798192143440247,[1.],[1.],0.6884999871253967,[0.68173759],[0.69503546],0.8026922345161438,[0.57801418],[0.53723404]
163,164,0.38741204142570496,[1.],[1.],0.6886745691299438,[0.68173759],[0.69503546],0.8028236627578735,[0.57801418],[0.53723404]
164,165,0.3868448734283447,[1.],[1.],0.6888575553894043,[0.68173759],[0.69503546],0.8029500842094421,[0.57801418],[0.53723404]
165,166,0.38628020882606506,[1.],[1.],0.6890507340431213,[0.68173759],[0.69680851],0.8030708432197571,[0.57801418],[0.53723404]
166,167,0.3857182264328003,[1.],[1.],0.6892504692077637,[0.68173759],[0.69680851],0.803187370300293,[0.57801418],[0.53723404]
167,168,0.38515856862068176,[1.],[1.],0.689450740814209,[0.68173759],[0.69680851],0.8033012747764587,[0.57801418],[0.53723404]
168,169,0.3846014738082886,[1.],[1.],0.6896472573280334,[0.68173759],[0.69680851],0.8034141063690186,[0.57801418],[0.53723404]
169,170,0.3840467631816864,[1.],[1.],0.6898401975631714,[0.68351064],[0.69858156],0.8035261631011963,[0.54875887],[0.53900709]
170,171,0.38349437713623047,[1.],[1.],0.6900336146354675,[0.68351064],[0.69680851],0.8036361932754517,[0.54875887],[0.53900709]
171,172,0.38294440507888794,[1.],[1.],0.69023197889328,[0.68351064],[0.69680851],0.8037431836128235,[0.54875887],[0.53900709]
172,173,0.3823965787887573,[1.],[1.],0.6904371976852417,[0.68351064],[0.69680851],0.8038468360900879,[0.54875887],[0.54078014]
173,174,0.3818510174751282,[1.],[1.],0.6906470060348511,[0.68351064],[0.69503546],0.8039478659629822,[0.54875887],[0.54078014]
174,175,0.3813077509403229,[1.],[1.],0.6908574104309082,[0.68351064],[0.69503546],0.804047703742981,[0.54875887],[0.53900709]
175,176,0.3807666599750519,[1.],[1.],0.6910649538040161,[0.68351064],[0.69503546],0.8041475415229797,[0.54875887],[0.53900709]
176,177,0.38022780418395996,[1.],[1.],0.6912692785263062,[0.68351064],[0.69503546],0.8042472004890442,[0.54875887],[0.53723404]
177,178,0.37969115376472473,[1.],[1.],0.6914727687835693,[0.68351064],[0.69326241],0.8043463230133057,[0.54875887],[0.53900709]
178,179,0.3791566789150238,[1.],[1.],0.6916789412498474,[0.68351064],[0.69148936],0.8044439554214478,[0.54875887],[0.53900709]
179,180,0.37862449884414673,[1.],[1.],0.6918896436691284,[0.68351064],[0.69148936],0.8045393228530884,[0.54875887],[0.53900709]
180,181,0.37809452414512634,[1.],[1.],0.6921036839485168,[0.68351064],[0.68971631],0.804632842540741,[0.54875887],[0.53900709]
181,182,0.37756675481796265,[1.],[1.],0.6923187971115112,[0.68351064],[0.68971631],0.8047252893447876,[0.54875887],[0.53900709]
182,183,0.3770412504673004,[1.],[1.],0.6925321817398071,[0.68351064],[0.69148936],0.8048173189163208,[0.54875887],[0.53900709]
183,184,0.3765181005001068,[1.],[1.],0.6927429437637329,[0.68351064],[0.69148936],0.804909348487854,[0.54875887],[0.53900709]
184,185,0.37599727511405945,[1.],[1.],0.6929525136947632,[0.68351064],[0.69148936],0.8050009608268738,[0.54875887],[0.53900709]
185,186,0.3754788041114807,[1.],[1.],0.6931628584861755,[0.68351064],[0.69148936],0.8050917387008667,[0.54875887],[0.53900709]
186,187,0.374962717294693,[1.],[1.],0.6933754682540894,[0.68351064],[0.69148936],0.8051813840866089,[0.54875887],[0.53900709]
187,188,0.37444910407066345,[1.],[1.],0.6935897469520569,[0.68351064],[0.68971631],0.805270254611969,[0.54875887],[0.53900709]
188,189,0.3739379942417145,[1.],[1.],0.6938039064407349,[0.68351064],[0.68971631],0.8053588271141052,[0.54875887],[0.54078014]
189,190,0.37342941761016846,[1.],[1.],0.6940157413482666,[0.68351064],[0.68971631],0.8054478168487549,[0.54875887],[0.54078014]
190,191,0.3729234039783478,[1.],[1.],0.6942239999771118,[0.68351064],[0.68971631],0.8055379390716553,[0.54875887],[0.53900709]
191,192,0.3724200427532196,[1.],[1.],0.694429337978363,[0.68351064],[0.68794326],0.8056285381317139,[0.54875887],[0.54078014]
192,193,0.37191927433013916,[1.],[1.],0.6946329474449158,[0.68351064],[0.68971631],0.8057199716567993,[0.54875887],[0.54078014]
193,194,0.3714212477207184,[1.],[1.],0.6948358416557312,[0.68351064],[0.68617021],0.8058118224143982,[0.54875887],[0.54078014]
194,195,0.3709259331226349,[1.],[1.],0.6950380802154541,[0.68351064],[0.68617021],0.8059039115905762,[0.54875887],[0.53900709]
195,196,0.3704334795475006,[1.],[1.],0.6952383518218994,[0.68351064],[0.68617021],0.805996835231781,[0.54875887],[0.54255319]
