,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
481,482,0.5031045079231262,[0.7906099],[0.8631869],0.48998715181369334,[0.75974026],[0.7390791],0.5062549187568948,[0.67746914],[0.69958848]
482,483,0.5029935836791992,[0.7906099],[0.86330012],0.4899697758955881,[0.75974026],[0.7390791],0.5062415931606665,[0.67746914],[0.69958848]
483,484,0.5028828382492065,[0.7906099],[0.86330012],0.4899524716893211,[0.75974026],[0.7390791],0.5062286437605508,[0.67746914],[0.69855967]
484,485,0.5027725100517273,[0.7906099],[0.86341335],0.4899352544452995,[0.75974026],[0.7390791],0.506216102046892,[0.67746914],[0.69855967]
485,486,0.5026623010635376,[0.7906099],[0.86341335],0.48991810507141054,[0.75974026],[0.7390791],0.506203947821632,[0.67746914],[0.69753086]
486,487,0.5025524497032166,[0.78925121],[0.86345109],0.48990101797971874,[0.75974026],[0.7390791],0.5061921299202368,[0.67746914],[0.69547325]
487,488,0.5024428367614746,[0.78925121],[0.86360205],0.4898839531233534,[0.75974026],[0.73789847],0.50618070125347,[0.67746914],[0.69547325]
488,489,0.5023335218429565,[0.78789251],[0.86375302],0.4898670142283663,[0.75974026],[0.73789847],0.5061696662451141,[0.67746914],[0.69547325]
489,490,0.5022244453430176,[0.78789251],[0.86379076],0.48985011817421764,[0.75974026],[0.73789847],0.5061589684919454,[0.67746914],[0.69547325]
490,491,0.5021155476570129,[0.78789251],[0.86394173],0.4898332749726251,[0.75974026],[0.73789847],0.5061486009508371,[0.67746914],[0.69547325]
491,492,0.5020070672035217,[0.78789251],[0.86401721],0.4898164849728346,[0.75974026],[0.73671783],0.5061385894659907,[0.67746914],[0.69547325]
492,493,0.5018987059593201,[0.78789251],[0.86405495],0.48979980079457164,[0.75974026],[0.73671783],0.5061289487057365,[0.68364198],[0.69547325]
493,494,0.5017907023429871,[0.78789251],[0.86420592],0.4897831364069134,[0.75974026],[0.73671783],0.5061196405440569,[0.68364198],[0.69547325]
494,495,0.5016828775405884,[0.78789251],[0.86416818],0.4897665283642709,[0.75974026],[0.73671783],0.5061106304638088,[0.68364198],[0.69547325]
495,496,0.5015754699707031,[0.78789251],[0.86435688],0.489749975502491,[0.75974026],[0.73671783],0.5061019415152259,[0.68364198],[0.69444444]
496,497,0.5014681816101074,[0.78789251],[0.86439463],0.48973347328137606,[0.75974026],[0.73671783],0.5060936064110138,[0.68364198],[0.69444444]
497,498,0.5013611316680908,[0.78789251],[0.86439463],0.4897170598851517,[0.75974026],[0.73671783],0.5060855802730657,[0.68364198],[0.69444444]
