,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
61,62,0.6013662815093994,[0.5223221],[0.49662921],0.6059271690319292,[0.56631455],[0.48943662],0.6495266652200371,[0.48628049],[0.49618902]
62,63,0.6001507639884949,[0.54621723],[0.528],0.6038603314082138,[0.60035211],[0.5258216],0.6418777070939541,[0.53658537],[0.5152439]
63,64,0.612018883228302,[0.56576779],[0.5548764],0.6146257387008518,[0.62323944],[0.57276995],0.644830693025142,[0.6257622],[0.53963415]
64,65,0.6114954352378845,[0.56689139],[0.55424719],0.6139626747462898,[0.62323944],[0.57511737],0.644311364274472,[0.61966463],[0.53810976]
65,66,0.5982640981674194,[0.55146067],[0.53201498],0.6010736270109192,[0.61443662],[0.53873239],0.6409490563673899,[0.51143293],[0.52439024]
66,67,0.6002234220504761,[0.54142322],[0.50462921],0.6043600450502709,[0.62147887],[0.50821596],0.6501496502896771,[0.4992378],[0.50685976]
67,68,0.6050528883934021,[0.5294382],[0.49977528],0.6104765736090485,[0.59330986],[0.49765258],0.6587267038412392,[0.46265244],[0.50533537]
68,69,0.6073013544082642,[0.5294382],[0.49971536],0.6135155868541915,[0.58626761],[0.49530516],0.6628777379519306,[0.45655488],[0.50762195]
69,70,0.6049416065216064,[0.54037453],[0.50564794],0.6106060221791267,[0.60035211],[0.50352113],0.6604362038196996,[0.48094512],[0.50685976]
70,71,0.5964226722717285,[0.55250936],[0.52605243],0.5998439263203181,[0.62206573],[0.53755869],0.6473916668910533,[0.53582317],[0.5304878]
71,72,0.5981339812278748,[0.58464419],[0.55538577],0.6004319654311985,[0.61619718],[0.57276995],0.6368856318295002,[0.58231707],[0.52667683]
72,73,0.5995888113975525,[0.59153558],[0.56020974],0.6019279094180092,[0.62323944],[0.59037559],0.6369332547765225,[0.57621951],[0.51829268]
73,74,0.5942155122756958,[0.58801498],[0.55466667],0.5941646153223701,[0.60915493],[0.56455399],0.6508859272580594,[0.60137195],[0.5304878]
74,75,0.5994695425033569,[0.59378277],[0.56470412],0.5970451328903437,[0.62147887],[0.57394366],0.6611959874862805,[0.46189024],[0.52667683]
75,76,0.5912447571754456,[0.58411985],[0.60092884],0.5912056677043438,[0.63028169],[0.63262911],0.6314011488575488,[0.57012195],[0.52515244]
76,77,0.5817343592643738,[0.60374532],[0.62373034],0.5779978560749441,[0.64377934],[0.64788732],0.6288661201251671,[0.59527439],[0.54115854]
77,78,0.590752124786377,[0.60928839],[0.64161798],0.580078943981789,[0.64906103],[0.65610329],0.653371563879773,[0.56783537],[0.56021341]
78,79,0.5849167108535767,[0.62262172],[0.66070412],0.58253323007375,[0.70481221],[0.6842723],0.6273812046274543,[0.58003049],[0.5632622]
79,80,0.5783895254135132,[0.6388764],[0.66349064],0.5660087290452793,[0.69248826],[0.68896714],0.6363422244321555,[0.57012195],[0.56631098]
80,81,0.5742409229278564,[0.63677903],[0.66606742],0.5650396340060979,[0.70539906],[0.6971831],0.6262853327207267,[0.57317073],[0.57621951]
81,82,0.5748470425605774,[0.62779026],[0.66861423],0.5682171522639692,[0.72652582],[0.70305164],0.6238714694045484,[0.57317073],[0.58155488]
82,83,0.5790044665336609,[0.63602996],[0.67535581],0.5622734202770516,[0.71948357],[0.70539906],0.6420412394218147,[0.56707317],[0.58765244]
83,84,0.5821836590766907,[0.63925094],[0.67910112],0.5817648377269506,[0.71244131],[0.69953052],0.6260682546999305,[0.53582317],[0.59756098]
84,85,0.5926792025566101,[0.64726592],[0.68734082],0.5714480102760717,[0.72711268],[0.70070423],0.6642153516295366,[0.55335366],[0.61204268]
85,86,0.5870118141174316,[0.6458427],[0.68731086],0.5901327298488468,[0.71361502],[0.6971831],0.6293763276189566,[0.57012195],[0.61356707]
86,87,0.594504714012146,[0.66494382],[0.69773783],0.5737187439226545,[0.71361502],[0.70187793],0.6684416023781523,[0.57012195],[0.62957317]
87,88,0.5814832448959351,[0.65543071],[0.69471161],0.5846690475009382,[0.72007042],[0.69600939],0.6259641074575484,[0.53429878],[0.62881098]
88,89,0.5786147117614746,[0.66007491],[0.70271161],0.5632831867551431,[0.72007042],[0.70187793],0.6478915873449296,[0.52210366],[0.63795732]
89,90,0.5701763033866882,[0.66479401],[0.7018427],0.5711090310942382,[0.72007042],[0.69600939],0.6196494870819151,[0.57164634],[0.63795732]
90,91,0.5655584335327148,[0.66951311],[0.70684644],0.5573300045216456,[0.72007042],[0.70305164],0.6286796797066927,[0.53429878],[0.64634146]
91,92,0.5625260472297668,[0.67183521],[0.70777528],0.5608756913570687,[0.72007042],[0.70187793],0.618481041979976,[0.56554878],[0.65167683]
92,93,0.5612207055091858,[0.67078652],[0.70918352],0.5593060104874894,[0.72007042],[0.70774648],0.6196149312891066,[0.56554878],[0.65015244]
93,94,0.5613290667533875,[0.67775281],[0.71092135],0.5582279658410698,[0.72711268],[0.70892019],0.6240519555285573,[0.56554878],[0.65320122]
94,95,0.5625150799751282,[0.67895131],[0.71274906],0.5651824352098629,[0.72711268],[0.71361502],0.6181993539212272,[0.55945122],[0.65091463]
95,96,0.5645176768302917,[0.68224719],[0.7141573],0.5614025376271456,[0.72007042],[0.71478873],0.6333110627019778,[0.56554878],[0.6570122]
96,97,0.5659427046775818,[0.68337079],[0.71601498],0.5715773978736252,[0.73415493],[0.71830986],0.620316955843009,[0.55335366],[0.65472561]
97,98,0.5699203014373779,[0.67558052],[0.71754307],0.5672421245835721,[0.72007042],[0.71361502],0.6438730514491908,[0.58460366],[0.65853659]
98,99,0.5699930787086487,[0.67715356],[0.7173633],0.577372683910653,[0.72711268],[0.71478873],0.6235535603482276,[0.5785061],[0.6554878]
99,100,0.5762056708335876,[0.67588015],[0.7183221],0.5733580720843747,[0.72007042],[0.71361502],0.6543137065600604,[0.59070122],[0.66082317]
100,101,0.5725841522216797,[0.67715356],[0.71799251],0.5805867090821266,[0.72711268],[0.71948357],0.6257933088345453,[0.57240854],[0.65320122]
101,102,0.5776975750923157,[0.67707865],[0.71838202],0.574192087049596,[0.72007042],[0.71713615],0.6572236027568579,[0.59679878],[0.6554878]
102,103,0.5699629783630371,[0.67932584],[0.71724345],0.5772573631256819,[0.72007042],[0.71948357],0.6242411690764129,[0.57240854],[0.64939024]
103,104,0.5693643093109131,[0.67805243],[0.71706367],0.5659306067973375,[0.72007042],[0.71948357],0.6457345840171911,[0.59679878],[0.65625]
104,105,0.5631895065307617,[0.67932584],[0.71658427],0.568415910936892,[0.72007042],[0.71948357],0.620452017057687,[0.5785061],[0.65015244]
105,106,0.5602801442146301,[0.67707865],[0.71628464],0.5581986182369292,[0.72007042],[0.71948357],0.6312330154469237,[0.59679878],[0.6570122]
106,107,0.5578752160072327,[0.67707865],[0.71544569],0.56039478990715,[0.72007042],[0.72065728],0.6193752888357267,[0.61585366],[0.65167683]
107,108,0.5566556453704834,[0.67707865],[0.71589513],0.5566643611527979,[0.72007042],[0.71948357],0.622827903716825,[0.62195122],[0.6554878]
108,109,0.5564810037612915,[0.67707865],[0.71598502],0.5567642045207322,[0.72007042],[0.71948357],0.6224121288396418,[0.62195122],[0.65320122]
109,110,0.5571057796478271,[0.67722846],[0.71604494],0.5592962921364233,[0.72007042],[0.72183099],0.6199534041807055,[0.60365854],[0.65243902]
110,111,0.5583458542823792,[0.67505618],[0.71652434],0.5572427399456501,[0.72007042],[0.72065728],0.6286542190937325,[0.6097561],[0.65167683]
111,112,0.5606440901756287,[0.68284644],[0.7173633],0.5651526800356805,[0.72065728],[0.7241784],0.6205112780444324,[0.55182927],[0.65167683]
112,113,0.566287100315094,[0.67865169],[0.71757303],0.5636689834063873,[0.72065728],[0.72183099],0.642686479492113,[0.55792683],[0.65320122]
113,114,0.5729348063468933,[0.68397004],[0.71850187],0.5803855711128563,[0.72065728],[0.71948357],0.6278431217651814,[0.58307927],[0.64862805]
114,115,0.5999100208282471,[0.67977528],[0.7183221],0.5936677266727202,[0.72007042],[0.71361502],0.6883808376151137,[0.6097561],[0.65243902]
115,116,0.5970041155815125,[0.68284644],[0.7168839],0.6069702177774161,[0.72065728],[0.71948357],0.6458901949226856,[0.58307927],[0.64329268]
116,117,0.6435260772705078,[0.67977528],[0.71622472],0.6327806149492972,[0.72007042],[0.71478873],0.7422676339920145,[0.62804878],[0.64786585]
117,118,0.5785506367683411,[0.68284644],[0.71493633],0.5860996970441192,[0.72007042],[0.71948357],0.6305902686435729,[0.60365854],[0.65015244]
118,119,0.5599563717842102,[0.67835206],[0.71430712],0.5561722605489194,[0.72007042],[0.72065728],0.6311929625808261,[0.62195122],[0.64939024]
119,120,0.5567552447319031,[0.67955056],[0.71301873],0.5545532039832324,[0.72007042],[0.72183099],0.6230071397731081,[0.62195122],[0.65320122]
120,121,0.5646569132804871,[0.68044944],[0.71059176],0.5682099149562418,[0.72007042],[0.72183099],0.6201106633525342,[0.60365854],[0.6554878]
121,122,0.581237256526947,[0.6847191],[0.71140075],0.5698380768881179,[0.72007042],[0.71948357],0.6623842387925833,[0.62804878],[0.65320122]
122,123,0.5762107372283936,[0.68382022],[0.70852434],0.5822503874078393,[0.72007042],[0.71830986],0.6264793007867411,[0.6097561],[0.65929878]
123,124,0.573756992816925,[0.6847191],[0.70945318],0.5634782092529349,[0.72007042],[0.72065728],0.6514804332400672,[0.62804878],[0.65320122]
124,125,0.5608294606208801,[0.68269663],[0.70759551],0.5622718675294891,[0.72007042],[0.72065728],0.6180317323887721,[0.61585366],[0.65853659]
125,126,0.5572965741157532,[0.68719101],[0.70834457],0.5559142689453438,[0.72007042],[0.72065728],0.619464656454511,[0.62195122],[0.65472561]
126,127,0.5621163249015808,[0.68606742],[0.70921348],0.5562851127469912,[0.72007042],[0.72183099],0.633156941330526,[0.62195122],[0.65320122]
127,128,0.5677382946014404,[0.68277154],[0.70753558],0.5719624098856002,[0.72007042],[0.7241784],0.6215038117952645,[0.60365854],[0.66006098]
128,129,0.5730128288269043,[0.68494382],[0.70978277],0.5656325947493315,[0.72007042],[0.72300469],0.6506265699281357,[0.62195122],[0.65396341]
129,130,0.5659981966018677,[0.68277154],[0.70807491],0.5701604095520452,[0.72007042],[0.72535211],0.6213212724542245,[0.6097561],[0.65853659]
130,131,0.5611456036567688,[0.68831461],[0.71086142],0.5582529399544001,[0.72065728],[0.72300469],0.6319985612062737,[0.54573171],[0.65396341]
131,132,0.5581017732620239,[0.68501873],[0.70969288],0.5594276252668351,[0.71361502],[0.72065728],0.6209223117912188,[0.56478659],[0.65472561]
132,133,0.5581369400024414,[0.68269663],[0.71020225],0.5596524390857667,[0.71361502],[0.72065728],0.6214078158373013,[0.59603659],[0.65472561]
133,134,0.5605587363243103,[0.68157303],[0.71125094],0.5591705080587417,[0.71361502],[0.72300469],0.6313403077656403,[0.55868902],[0.64939024]
134,135,0.5645822882652283,[0.67947566],[0.71197004],0.5688867460703477,[0.71361502],[0.72535211],0.6225587343797088,[0.59603659],[0.65320122]
135,136,0.5726171731948853,[0.68044944],[0.71197004],0.5685067534213886,[0.72065728],[0.72535211],0.6510381196276285,[0.56478659],[0.65015244]
136,137,0.5768380761146545,[0.67932584],[0.7117603],0.5829623341560364,[0.72065728],[0.72769953],0.6302586923120543,[0.59603659],[0.64405488]
137,138,0.5963178277015686,[0.68044944],[0.71101124],0.5882926780614071,[0.72065728],[0.72183099],0.6831356777111068,[0.55792683],[0.64862805]
138,139,0.5869867205619812,[0.67483146],[0.70966292],0.5938295386731625,[0.72065728],[0.72535211],0.6374223581515253,[0.58307927],[0.64557927]
139,140,0.6028210520744324,[0.67820225],[0.7088839],0.591568453994114,[0.72007042],[0.72183099],0.6913944078842178,[0.62195122],[0.64634146]
140,141,0.5785208344459534,[0.67370787],[0.70732584],0.5836788371670991,[0.72007042],[0.72535211],0.6304273721762002,[0.59756098],[0.64862805]
141,142,0.5729021430015564,[0.67595506],[0.70735581],0.5630525840097107,[0.72007042],[0.72065728],0.6508701063576154,[0.62195122],[0.64634146]
142,143,0.5632364749908447,[0.67595506],[0.70507865],0.5640294703189284,[0.72007042],[0.72300469],0.6207236738409847,[0.59756098],[0.65015244]
143,144,0.5590227246284485,[0.67483146],[0.7047191],0.5532213508849964,[0.72007042],[0.72065728],0.6268250895664096,[0.62195122],[0.65015244]
144,145,0.5579560995101929,[0.67573034],[0.70477903],0.5540121578378603,[0.72007042],[0.71948357],0.6225917738629505,[0.62195122],[0.65091463]
145,146,0.5593767166137695,[0.67595506],[0.70480899],0.5581833394244313,[0.72007042],[0.72183099],0.61998605215922,[0.60365854],[0.65320122]
146,147,0.5623632073402405,[0.67595506],[0.70528839],0.5554233432048932,[0.72007042],[0.72065728],0.6340982964611612,[0.62195122],[0.64634146]
147,148,0.5649170875549316,[0.67820225],[0.70612734],0.5671553830616176,[0.72007042],[0.7241784],0.6216482623713091,[0.59756098],[0.65320122]
148,149,0.5694166421890259,[0.67707865],[0.70789513],0.562176558363717,[0.71361502],[0.7241784],0.6460332251735963,[0.55792683],[0.64710366]
149,150,0.5689983367919922,[0.67820225],[0.70810487],0.5731530163902789,[0.71361502],[0.72535211],0.6244495521532372,[0.58307927],[0.65243902]
150,151,0.5732671618461609,[0.67820225],[0.70969288],0.5672642242279835,[0.72065728],[0.72535211],0.652048441756051,[0.55182927],[0.64939024]
151,152,0.5708471536636353,[0.67932584],[0.7100824],0.5759939472191036,[0.71361502],[0.72652582],0.6260841822950169,[0.59603659],[0.64786585]
152,153,0.5754339098930359,[0.67932584],[0.71137079],0.570322638086509,[0.72065728],[0.72535211],0.6552974401274696,[0.56478659],[0.64939024]
153,154,0.5724810361862183,[0.67932584],[0.7108015],0.5781680927611887,[0.71302817],[0.72535211],0.6272775528486818,[0.59756098],[0.64710366]
154,155,0.5781964063644409,[0.68044944],[0.71167041],0.5727311576483771,[0.72065728],[0.72535211],0.6591603520209901,[0.53353659],[0.64862805]
155,156,0.5738890171051025,[0.67932584],[0.71026217],0.579696754226461,[0.71361502],[0.72535211],0.6279492491157725,[0.59603659],[0.64786585]
156,157,0.57892245054245,[0.68044944],[0.71071161],0.572298567451071,[0.72065728],[0.7241784],0.6600278527475893,[0.55182927],[0.65015244]
157,158,0.5722165703773499,[0.67932584],[0.70876404],0.5774066478479654,[0.71361502],[0.7241784],0.6263272600481287,[0.58307927],[0.65167683]
158,159,0.5728859901428223,[0.67932584],[0.70915356],0.565733339288272,[0.71361502],[0.7241784],0.6512477314681746,[0.55792683],[0.64939024]
159,160,0.5664507150650024,[0.67820225],[0.70771536],0.5699593554018065,[0.72007042],[0.72300469],0.6223931207787246,[0.59756098],[0.65243902]
160,161,0.5638054609298706,[0.67932584],[0.70795506],0.5577691899379715,[0.72007042],[0.72183099],0.6369932558154687,[0.61585366],[0.64939024]
161,162,0.5603851079940796,[0.67820225],[0.70657678],0.561436990625225,[0.72007042],[0.7241784],0.6198593002045527,[0.60365854],[0.65396341]
162,163,0.5584290623664856,[0.67820225],[0.70750562],0.5547784009249881,[0.72007042],[0.72065728],0.6263475335435942,[0.6097561],[0.65243902]
163,164,0.5576145648956299,[0.67820225],[0.70726592],0.5564244395354763,[0.72007042],[0.72183099],0.6213621245697141,[0.6097561],[0.65472561]
164,165,0.5575949549674988,[0.67820225],[0.70807491],0.5566204380011186,[0.72007042],[0.72300469],0.621624936000444,[0.6097561],[0.6554878]
165,166,0.5581822991371155,[0.67820225],[0.70927341],0.5557056831894442,[0.72007042],[0.72300469],0.6261165896430612,[0.6097561],[0.6554878]
166,167,0.5595443248748779,[0.67947566],[0.71050187],0.5611087887082249,[0.72007042],[0.72535211],0.6207920184824616,[0.59756098],[0.65320122]
167,168,0.5619956851005554,[0.67955056],[0.71143071],0.5587371498113498,[0.72065728],[0.7241784],0.63458179065492,[0.55182927],[0.65243902]
168,169,0.5657501220703125,[0.67722846],[0.71161049],0.5700370167614892,[0.72007042],[0.72535211],0.6235116057796404,[0.59756098],[0.64862805]
169,170,0.5770149230957031,[0.67955056],[0.71277903],0.5718078475329094,[0.72065728],[0.72300469],0.6576166768209077,[0.55182927],[0.64939024]
170,171,0.5854725241661072,[0.67498127],[0.71262921],0.5929332065861672,[0.72065728],[0.72535211],0.6370862042531371,[0.57088415],[0.64176829]
171,172,0.628921627998352,[0.67820225],[0.71137079],0.619044840161223,[0.72007042],[0.71713615],0.72416255690041,[0.61585366],[0.64634146]
172,173,0.5929715633392334,[0.67198502],[0.71125094],0.6010631644167006,[0.72065728],[0.72535211],0.642399703618139,[0.58307927],[0.64557927]
173,174,0.5982494950294495,[0.67932584],[0.71053184],0.5881843470851891,[0.72007042],[0.71830986],0.68560397811234,[0.62195122],[0.64862805]
174,175,0.5731934905052185,[0.67707865],[0.70891386],0.5782059719786048,[0.72007042],[0.72535211],0.6267627351917326,[0.59756098],[0.64862805]
175,176,0.5651262998580933,[0.67932584],[0.70816479],0.5581088417675346,[0.72007042],[0.72065728],0.6390563729219139,[0.62195122],[0.64939024]
176,177,0.5592098236083984,[0.67820225],[0.70690637],0.5589837998850271,[0.72007042],[0.72300469],0.6197355977492407,[0.6097561],[0.65472561]
177,178,0.5576930046081543,[0.67820225],[0.70633708],0.5553263011388481,[0.72007042],[0.72065728],0.621324977139011,[0.62195122],[0.65243902]
178,179,0.5594041347503662,[0.68157303],[0.7059176],0.5541933155618608,[0.72007042],[0.72183099],0.628027044585906,[0.62195122],[0.65015244]
179,180,0.56247878074646,[0.68044944],[0.70624719],0.5641606615390629,[0.72007042],[0.72183099],0.6198630009312183,[0.6097561],[0.65472561]
180,181,0.5660566091537476,[0.68269663],[0.70723596],0.5588789680041373,[0.72007042],[0.72300469],0.6403674363391474,[0.62195122],[0.65015244]
181,182,0.5649808049201965,[0.68044944],[0.70702622],0.5681805956410244,[0.72007042],[0.72183099],0.6212779216002673,[0.60365854],[0.65777439]
182,183,0.5645395517349243,[0.68269663],[0.70864419],0.5593513033818454,[0.72007042],[0.7241784],0.6383623474393971,[0.61585366],[0.65167683]
183,184,0.5616726875305176,[0.68044944],[0.70885393],0.5645589916966856,[0.71361502],[0.7241784],0.6206748611293733,[0.58307927],[0.6570122]
184,185,0.5599766969680786,[0.67932584],[0.71110112],0.5579807457979769,[0.72065728],[0.7241784],0.6306519791833125,[0.53963415],[0.65015244]
185,186,0.5588185787200928,[0.68059925],[0.71107116],0.561224392382428,[0.71361502],[0.72065728],0.6212586852489039,[0.59603659],[0.65320122]
186,187,0.5581537485122681,[0.67932584],[0.71211985],0.55844931374304,[0.71361502],[0.72183099],0.626647629076615,[0.58993902],[0.65243902]
187,188,0.5579819083213806,[0.68284644],[0.7136779],0.5602862646337599,[0.71361502],[0.7241784],0.6227106539299712,[0.58993902],[0.64939024]
