,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
49,50,0.5656667947769165,[0.60405483],[0.62775557],0.5777015109197237,[0.6649061],[0.62441315],0.6205850511323661,[0.57012195],[0.59603659]
50,51,0.565116822719574,[0.60405483],[0.62946887],0.5772957278531976,[0.6649061],[0.62441315],0.6205287999473512,[0.57012195],[0.59679878]
51,52,0.56459641456604,[0.60513992],[0.62960594],0.5766936444560997,[0.6649061],[0.62558685],0.6211060062050819,[0.57012195],[0.59832317]
52,53,0.5643186569213867,[0.60611079],[0.62978869],0.5764994408818893,[0.6649061],[0.62558685],0.6217163563705981,[0.57012195],[0.59603659]
53,54,0.5640189051628113,[0.60611079],[0.63193604],0.5765558593557216,[0.6649061],[0.62441315],0.6215925861033611,[0.57012195],[0.59679878]
54,55,0.5635508894920349,[0.60622501],[0.63467733],0.5767051006550901,[0.6649061],[0.62441315],0.6204932776745409,[0.57012195],[0.59756098]
55,56,0.5631153583526611,[0.61610508],[0.63883495],0.5771033404162154,[0.6649061],[0.62089202],0.6188787841238081,[0.57012195],[0.59756098]
56,57,0.5628340840339661,[0.61804683],[0.64141633],0.5776853793067858,[0.6649061],[0.61971831],0.6174275227822363,[0.57012195],[0.60137195]
57,58,0.5625206828117371,[0.6190177],[0.64392918],0.5779746772022918,[0.6649061],[0.62323944],0.6165575938066468,[0.57012195],[0.60442073]
58,59,0.5620632171630859,[0.61998858],[0.64612222],0.577757295453921,[0.6649061],[0.62323944],0.6163563258014619,[0.57012195],[0.60442073]
59,60,0.5616284608840942,[0.6190177],[0.64797259],0.577392470673658,[0.6649061],[0.62323944],0.6166125802556053,[0.57012195],[0.60442073]
60,61,0.5612949728965759,[0.61581953],[0.64916048],0.5772139506880194,[0.6649061],[0.62323944],0.6167864743620157,[0.57012195],[0.60365854]
61,62,0.5609263777732849,[0.62164477],[0.65176471],0.5772250067675486,[0.6649061],[0.62206573],0.6162929739803076,[0.57012195],[0.61280488]
62,63,0.5604864358901978,[0.61724729],[0.65628784],0.5774087137542665,[0.6649061],[0.62441315],0.6150199280818924,[0.57012195],[0.61890244]
63,64,0.5601102709770203,[0.62918332],[0.66081097],0.5777796432375908,[0.6649061],[0.62441315],0.6134655633941293,[0.57012195],[0.6257622]
64,65,0.5597965717315674,[0.63300971],[0.66528841],0.5780751262791455,[0.6649061],[0.62676056],0.612301405868493,[0.57012195],[0.63567073]
65,66,0.5594086647033691,[0.6368932],[0.66750428],0.5779574861517176,[0.6649061],[0.62676056],0.6118891411460936,[0.57012195],[0.6402439]
66,67,0.5590096116065979,[0.63392347],[0.66784694],0.5775709367590025,[0.6649061],[0.62676056],0.6121255825273693,[0.57012195],[0.64329268]
67,68,0.5587024092674255,[0.63112507],[0.66807539],0.5772903235629201,[0.67840376],[0.62910798],0.6124181982595474,[0.59603659],[0.64329268]
68,69,0.5583887696266174,[0.62832667],[0.66969732],0.5772286200663075,[0.67840376],[0.6314554],0.6120553362416103,[0.58993902],[0.65472561]
69,70,0.5580493807792664,[0.62747002],[0.671502],0.5773784185294062,[0.67840376],[0.63615023],0.6109684850089252,[0.59603659],[0.66844512]
70,71,0.5577828288078308,[0.63329526],[0.67406054],0.5776329819345847,[0.67840376],[0.63497653],0.6098512060707435,[0.60213415],[0.67454268]
71,72,0.557516872882843,[0.62832667],[0.67561393],0.5776489463169128,[0.67840376],[0.63849765],0.6094043240882456,[0.60823171],[0.67911585]
72,73,0.5572044253349304,[0.62929754],[0.67563678],0.5773325414629653,[0.67840376],[0.63967136],0.60974388231989,[0.60823171],[0.68521341]
73,74,0.5569401979446411,[0.62541405],[0.67538549],0.5770149193704128,[0.67840376],[0.64319249],0.6103249264415354,[0.58307927],[0.68521341]
74,75,0.5566738843917847,[0.63415191],[0.67636779],0.5769005439942703,[0.67840376],[0.64671362],0.6103536528535187,[0.58307927],[0.68597561]
75,76,0.5563696026802063,[0.63609366],[0.67812678],0.5769916458521038,[0.67840376],[0.64671362],0.6096726807300001,[0.58307927],[0.69435976]
76,77,0.5560949444770813,[0.63706453],[0.67965734],0.5771598768187687,[0.67840376],[0.65023474],0.6089407682884485,[0.58307927],[0.69740854]
77,78,0.5557988882064819,[0.64009138],[0.68031982],0.5771196832647547,[0.67840376],[0.65023474],0.6088077841559425,[0.58307927],[0.69969512]
78,79,0.5554671287536621,[0.64106225],[0.68082239],0.5768490968039259,[0.67840376],[0.65258216],0.6092915002955124,[0.58307927],[0.69969512]
79,80,0.5551572442054749,[0.64009138],[0.68169046],0.5766239557415247,[0.67840376],[0.65023474],0.6098009054549038,[0.57698171],[0.69817073]
80,81,0.5548264980316162,[0.64100514],[0.68374643],0.5765841484535486,[0.67840376],[0.65140845],0.6097274891799316,[0.57698171],[0.69969512]
81,82,0.5544831156730652,[0.64597373],[0.68577955],0.5767053198069334,[0.67840376],[0.65023474],0.6091719738906249,[0.57698171],[0.70045732]
82,83,0.5541583895683289,[0.65282696],[0.68817818],0.5768169433576986,[0.67840376],[0.65258216],0.6087727318517864,[0.57698171],[0.69969512]
83,84,0.5538116097450256,[0.65088521],[0.68973158],0.5767294332617894,[0.67840376],[0.65258216],0.6089243090245873,[0.57698171],[0.69893293]
84,85,0.5534673929214478,[0.6508281],[0.69055397],0.5765417868969962,[0.67840376],[0.65023474],0.6094194098841399,[0.57698171],[0.70045732]
85,86,0.5531394481658936,[0.6508281],[0.69185608],0.576457180432044,[0.67840376],[0.65258216],0.6096918397815898,[0.57698171],[0.7027439]
86,87,0.5528026223182678,[0.65442604],[0.69402627],0.5765298425685614,[0.67840376],[0.65492958],0.6094673912739381,[0.57698171],[0.70503049]
87,88,0.5524822473526001,[0.65859509],[0.69640206],0.576679706806317,[0.67840376],[0.65492958],0.6090871980413795,[0.57698171],[0.70426829]
88,89,0.5521685481071472,[0.66247858],[0.69813821],0.5767302131280303,[0.67840376],[0.65610329],0.609032288659364,[0.57698171],[0.70579268]
89,90,0.5518494248390198,[0.66247858],[0.69907481],0.5766377107938752,[0.67840376],[0.65492958],0.6093748590210453,[0.57698171],[0.70426829]
90,91,0.5515472292900085,[0.66219303],[0.70035408],0.5765571100637317,[0.68485915],[0.65610329],0.6097419050056487,[0.61509146],[0.70503049]
91,92,0.5512463450431824,[0.66344946],[0.70151913],0.5765950012719259,[0.69190141],[0.657277],0.6097504490753636,[0.61509146],[0.70426829]
92,93,0.550948977470398,[0.66830383],[0.70314106],0.5767283677123487,[0.69894366],[0.6584507],0.609477617428638,[0.61509146],[0.70503049]
93,94,0.5506612658500671,[0.67121645],[0.70458024],0.5768305332167074,[0.69894366],[0.65962441],0.6093253692379221,[0.62118902],[0.70655488]
94,95,0.5503665208816528,[0.6731582],[0.70572244],0.5768076825188473,[0.69894366],[0.6584507],0.6095031192526221,[0.62118902],[0.70731707]
95,96,0.5500765442848206,[0.67412907],[0.7064763],0.5767448012484238,[0.69894366],[0.65962441],0.6098098665243015,[0.62118902],[0.70807927]
96,97,0.549788773059845,[0.67412907],[0.70791548],0.5767586606089026,[0.69894366],[0.66079812],0.6098893568851054,[0.58993902],[0.70731707]
97,98,0.5494979023933411,[0.67601371],[0.70887493],0.5768607937498018,[0.69894366],[0.66197183],0.6096846555592492,[0.58993902],[0.70655488]
98,99,0.5492120385169983,[0.67806967],[0.70997144],0.5769623746164143,[0.69894366],[0.66314554],0.6094958474859595,[0.58993902],[0.70807927]
99,100,0.5489208102226257,[0.6809823],[0.71104512],0.5769694701302797,[0.69894366],[0.66314554],0.6095649113412946,[0.58993902],[0.70807927]
100,101,0.5486297607421875,[0.68292404],[0.71243861],0.5769267486175522,[0.69894366],[0.66197183],0.6097849020734429,[0.58993902],[0.71036585]
101,102,0.5483411550521851,[0.6809823],[0.71319246],0.5769371528876945,[0.70598592],[0.66314554],0.609854660811834,[0.58993902],[0.70807927]
102,103,0.5480507612228394,[0.68092519],[0.71449457],0.577022208715789,[0.70598592],[0.66314554],0.6096881862031296,[0.58993902],[0.70884146]
103,104,0.5477645397186279,[0.68001142],[0.71499714],0.5771114734234288,[0.70598592],[0.66431925],0.6095254617976025,[0.58993902],[0.70884146]
104,105,0.5474759340286255,[0.68001142],[0.71559109],0.5771274360595271,[0.70598592],[0.66431925],0.6095807884121314,[0.58384146],[0.70503049]
105,106,0.5471886992454529,[0.68001142],[0.71659623],0.5771064122673124,[0.70598592],[0.66314554],0.6097615101607516,[0.58384146],[0.70503049]
106,107,0.5469040870666504,[0.68063963],[0.7173044],0.5771312875440344,[0.70598592],[0.66079812],0.6098121008835733,[0.58384146],[0.70426829]
107,108,0.5466198325157166,[0.68258138],[0.71842376],0.5772127413656563,[0.70598592],[0.657277],0.6096855674404651,[0.58384146],[0.70579268]
108,109,0.5463385581970215,[0.68452313],[0.71972587],0.5772846033796668,[0.71302817],[0.6584507],0.6096016600495204,[0.58384146],[0.70579268]
109,110,0.5460553169250488,[0.68258138],[0.72018275],0.5772942628245801,[0.71302817],[0.6584507],0.609707601252012,[0.58384146],[0.70960366]
110,111,0.5457736849784851,[0.68749286],[0.72100514],0.5772871313383803,[0.71302817],[0.65962441],0.6098739459412172,[0.58384146],[0.70884146]
111,112,0.5454923510551453,[0.68263849],[0.72178184],0.5773230921477079,[0.71302817],[0.65962441],0.6098990103928372,[0.61509146],[0.70960366]
112,113,0.5452113747596741,[0.68298115],[0.72249001],0.5773905334062874,[0.72007042],[0.66079812],0.6098178769461811,[0.61509146],[0.70807927]
113,114,0.5449303388595581,[0.68406625],[0.72335808],0.5774266981752589,[0.72711268],[0.66197183],0.6098309517838061,[0.61509146],[0.70579268]
114,115,0.5446473360061646,[0.68503712],[0.72429469],0.5774144080933183,[0.72711268],[0.66197183],0.6099843119736761,[0.61509146],[0.70655488]
115,116,0.5443649291992188,[0.68595089],[0.72498001],0.5774080578703433,[0.72711268],[0.66197183],0.6101113363401964,[0.61509146],[0.70503049]
116,117,0.5440818071365356,[0.68989149],[0.72609937],0.5774382421514019,[0.72711268],[0.66079812],0.6101041490910575,[0.5777439],[0.7035061]
117,118,0.5437992811203003,[0.69183324],[0.72710451],0.577470402000472,[0.72711268],[0.66079812],0.6100808776682243,[0.5777439],[0.70045732]
118,119,0.5435154438018799,[0.69183324],[0.72790405],0.5774597631534562,[0.72711268],[0.66314554],0.6101769058732316,[0.55945122],[0.69893293]
119,120,0.543231725692749,[0.69280411],[0.72854369],0.5774276587180793,[0.71302817],[0.66079812],0.6103284487035125,[0.55945122],[0.69740854]
120,121,0.5429486036300659,[0.68989149],[0.72920617],0.5774201118620113,[0.70598592],[0.65962441],0.6103892619721591,[0.55945122],[0.69893293]
121,122,0.5426661372184753,[0.69171902],[0.73046259],0.5774328414117917,[0.70598592],[0.65962441],0.610375493648462,[0.55945122],[0.69893293]
122,123,0.5423844456672668,[0.69171902],[0.73130782],0.5774224206106737,[0.70598592],[0.66079812],0.6104249428026378,[0.59070122],[0.69817073]
123,124,0.5421028137207031,[0.69291833],[0.73203883],0.5773813953856006,[0.70598592],[0.66197183],0.6105583905009553,[0.5785061],[0.69588415]
124,125,0.5418227314949036,[0.69583095],[0.73258709],0.5773501520743594,[0.70598592],[0.66197183],0.6106552426936105,[0.5785061],[0.69817073]
125,126,0.5415438413619995,[0.69685894],[0.73299829],0.5773444321239367,[0.70598592],[0.66079812],0.6106664568651468,[0.57240854],[0.69435976]
126,127,0.5412664413452148,[0.69977156],[0.73400343],0.5773329050280154,[0.70598592],[0.66314554],0.6106920227175578,[0.57240854],[0.69435976]
127,128,0.5409896373748779,[0.70171331],[0.73452884],0.5772930386010557,[0.69894366],[0.66197183],0.6107966159470379,[0.60365854],[0.69512195]
128,129,0.5407145619392395,[0.7016562],[0.7352827],0.5772514825221151,[0.69894366],[0.66314554],0.6109029002254829,[0.60365854],[0.69283537]
129,130,0.5404409766197205,[0.70079954],[0.73603655],0.5772327455924824,[0.69894366],[0.66314554],0.6109362278366461,[0.60365854],[0.69054878]
130,131,0.540169358253479,[0.70177042],[0.73685894],0.5772181208012626,[0.69894366],[0.66314554],0.6109548398526385,[0.59756098],[0.69283537]
131,132,0.5398988723754883,[0.70371216],[0.73768132],0.5771806626580656,[0.69894366],[0.66079812],0.611035680747591,[0.58536585],[0.69054878]
132,133,0.5396302342414856,[0.70079954],[0.7383438],0.577134326682426,[0.68544601],[0.6584507],0.6111381760565564,[0.55335366],[0.68978659]
133,134,0.5393636226654053,[0.69788692],[0.73886922],0.5771046070149168,[0.68544601],[0.6584507],0.6111861442914233,[0.58460366],[0.68978659]
134,135,0.5390993356704712,[0.69794403],[0.73939463],0.5770821640035138,[0.68544601],[0.6584507],0.6112070007948205,[0.58460366],[0.68978659]
135,136,0.5388369560241699,[0.69857224],[0.74012564],0.5770413978025317,[0.68544601],[0.65962441],0.6112731961766258,[0.58460366],[0.69207317]
136,137,0.5385766625404358,[0.7033695],[0.74097087],0.5769877176498994,[0.68544601],[0.6584507],0.6113678750116378,[0.58460366],[0.69283537]
137,138,0.538318932056427,[0.70434038],[0.74172473],0.5769441282609478,[0.68544601],[0.6584507],0.6114233005791903,[0.58460366],[0.69283537]
138,139,0.5380638241767883,[0.70536836],[0.7422273],0.5769070411333814,[0.67840376],[0.6584507],0.6114487664308399,[0.58460366],[0.69207317]
139,140,0.5378110408782959,[0.70828098],[0.74282125],0.5768544290913269,[0.67840376],[0.657277],0.6115063757169992,[0.5785061],[0.68902439]
140,141,0.537560760974884,[0.70731011],[0.74339235],0.5767873944714665,[0.67840376],[0.657277],0.6115917172282934,[0.57240854],[0.6875]
141,142,0.5373132824897766,[0.71022273],[0.74405483],0.5767256364924833,[0.67840376],[0.657277],0.6116478582844138,[0.57240854],[0.6875]
142,143,0.5370686054229736,[0.70925186],[0.74442033],0.5766688195290044,[0.67840376],[0.657277],0.6116756439441815,[0.57240854],[0.68597561]
143,144,0.5368265509605408,[0.71125071],[0.74485437],0.5765987497288734,[0.67840376],[0.657277],0.6117265365319327,[0.57240854],[0.6867378]
144,145,0.5365871787071228,[0.71222159],[0.74519703],0.5765152350068092,[0.67840376],[0.65610329],0.6118011790094897,[0.57240854],[0.68521341]
145,146,0.5363508462905884,[0.71416334],[0.74558538],0.5764350382378325,[0.67840376],[0.65492958],0.611852724570781,[0.57240854],[0.68445122]
146,147,0.5361174941062927,[0.71416334],[0.74592804],0.5763591672293842,[0.67840376],[0.65492958],0.6118795872898772,[0.57240854],[0.68368902]
147,148,0.5358870029449463,[0.71319246],[0.74620217],0.5762728750705719,[0.67840376],[0.65610329],0.6119241281412542,[0.57240854],[0.68368902]
148,149,0.5356595516204834,[0.71319246],[0.7466819],0.5761760257882997,[0.67840376],[0.65610329],0.6119877626188099,[0.57240854],[0.68064024]
149,150,0.535435140132904,[0.71416334],[0.74707025],0.5760829348582774,[0.67840376],[0.65610329],0.6120321729686111,[0.57240854],[0.67987805]
150,151,0.5352140665054321,[0.71416334],[0.74764135],0.5759945353493094,[0.67840376],[0.65610329],0.6120564044686034,[0.57240854],[0.67835366]
151,152,0.5349960327148438,[0.71416334],[0.74814392],0.5758987197186798,[0.67840376],[0.6584507],0.6120953374775127,[0.57240854],[0.67835366]
152,153,0.5347810387611389,[0.71513421],[0.74871502],0.5757958596805111,[0.67840376],[0.6584507],0.6121489990036935,[0.57240854],[0.67606707]
153,154,0.5345693826675415,[0.71513421],[0.74912621],0.5756979389116168,[0.67840376],[0.6584507],0.6121859314152971,[0.57240854],[0.67682927]
154,155,0.534360945224762,[0.71524843],[0.74967447],0.5756050160853192,[0.67840376],[0.657277],0.6122073151636869,[0.57240854],[0.67759146]
155,156,0.5341557264328003,[0.71719018],[0.74992576],0.5755068203434348,[0.67840376],[0.657277],0.6122416659491137,[0.57240854],[0.67530488]
156,157,0.5339536070823669,[0.71913192],[0.75040548],0.575404436327517,[0.67840376],[0.65610329],0.6122866761870682,[0.57240854],[0.67378049]
157,158,0.5337547063827515,[0.71913192],[0.75086236],0.575307609164156,[0.67840376],[0.657277],0.6123166611650959,[0.57240854],[0.67301829]
158,159,0.5335590839385986,[0.7201028],[0.75143347],0.5752150694606826,[0.67840376],[0.657277],0.6123353139264509,[0.60365854],[0.6722561]
159,160,0.5333664417266846,[0.72107367],[0.75163906],0.5751182792009786,[0.67840376],[0.657277],0.6123656319687143,[0.60365854],[0.6714939]
160,161,0.5331769585609436,[0.72204455],[0.75202741],0.5750189753016457,[0.67840376],[0.657277],0.6124027579789981,[0.60365854],[0.67301829]
161,162,0.5329905152320862,[0.72204455],[0.75230154],0.5749248418724164,[0.67840376],[0.65962441],0.6124261637451127,[0.60365854],[0.6722561]
162,163,0.5328072309494019,[0.72301542],[0.75282696],0.574833472725004,[0.67840376],[0.66079812],0.6124419033294544,[0.60365854],[0.6722561]
163,164,0.5326268672943115,[0.72301542],[0.75319246],0.5747379397507757,[0.67840376],[0.65962441],0.6124679888598621,[0.60365854],[0.6722561]
164,165,0.53244948387146,[0.72204455],[0.75339806],0.5746407818514854,[0.67840376],[0.65962441],0.6124973139958456,[0.60365854],[0.67301829]
165,166,0.5322750806808472,[0.72204455],[0.75378641],0.574547805939801,[0.67840376],[0.66197183],0.6125141361262649,[0.60365854],[0.6722561]
166,167,0.5321035385131836,[0.72204455],[0.75401485],0.5744558485457674,[0.67840376],[0.66197183],0.612526502693072,[0.60365854],[0.6722561]
167,168,0.531934916973114,[0.72204455],[0.75438035],0.5743597932159901,[0.67840376],[0.65962441],0.612547725206241,[0.60365854],[0.67073171]
168,169,0.5317690372467041,[0.72204455],[0.75458595],0.57426279457286,[0.67840376],[0.65962441],0.6125690907938406,[0.60365854],[0.6714939]
169,170,0.5316060185432434,[0.72204455],[0.75470017],0.5741691089933738,[0.67840376],[0.66079812],0.6125795183470473,[0.60365854],[0.67073171]
170,171,0.5314456820487976,[0.72301542],[0.75506568],0.5740752214333043,[0.67840376],[0.65962441],0.6125882132910192,[0.60365854],[0.6714939]
171,172,0.5312880277633667,[0.72301542],[0.75524843],0.5739777305861935,[0.67840376],[0.65962441],0.6126041836105287,[0.60365854],[0.67073171]
172,173,0.5311329960823059,[0.72301542],[0.75549971],0.5738803608110175,[0.67840376],[0.65962441],0.6126179529819638,[0.60365854],[0.67073171]
173,174,0.53098064661026,[0.72301542],[0.75570531],0.5737858535721898,[0.67840376],[0.66197183],0.6126227527856827,[0.59756098],[0.66996951]
174,175,0.5308307409286499,[0.72301542],[0.75584238],0.5736906313104555,[0.67840376],[0.66197183],0.6126282012555748,[0.59756098],[0.67073171]
175,176,0.5306833982467651,[0.72301542],[0.75623073],0.5735930134542286,[0.67840376],[0.66314554],0.6126391995931044,[0.59756098],[0.6714939]
176,177,0.5305384993553162,[0.72301542],[0.75650485],0.5734967167954892,[0.67840376],[0.66314554],0.6126464845146984,[0.59756098],[0.6714939]
177,178,0.5303962230682373,[0.72301542],[0.75677898],0.573403044254519,[0.67840376],[0.66314554],0.6126471477327868,[0.59756098],[0.66844512]
178,179,0.5302561521530151,[0.72301542],[0.75677898],0.573308740160428,[0.67840376],[0.66314554],0.6126501931576058,[0.59756098],[0.66768293]
179,180,0.5301183462142944,[0.72301542],[0.75712164],0.5732134416466579,[0.67840376],[0.66549296],0.6126569791231304,[0.59756098],[0.66768293]
180,181,0.5299829840660095,[0.72301542],[0.75741862],0.5731204625917599,[0.67840376],[0.66549296],0.6126593167427927,[0.59756098],[0.66768293]
181,182,0.5298498868942261,[0.72301542],[0.75776128],0.573029798688367,[0.67840376],[0.66431925],0.6126574234804139,[0.59756098],[0.66844512]
182,183,0.5297188758850098,[0.72204455],[0.75803541],0.5729387009050697,[0.67840376],[0.66431925],0.6126588514307514,[0.59756098],[0.66920732]
183,184,0.5295901298522949,[0.72204455],[0.75817247],0.572847765753977,[0.67840376],[0.66314554],0.612662164028734,[0.59756098],[0.66920732]
184,185,0.529463529586792,[0.72204455],[0.75853798],0.5727595725329593,[0.67840376],[0.66549296],0.6126609101193026,[0.59756098],[0.66768293]
185,186,0.5293390154838562,[0.72204455],[0.75897202],0.5726731546455994,[0.67840376],[0.66549296],0.6126575744710863,[0.59756098],[0.66692073]
186,187,0.529216468334198,[0.72204455],[0.75924615],0.5725863818079233,[0.67840376],[0.66549296],0.6126576506067067,[0.59756098],[0.66768293]
187,188,0.5290959477424622,[0.72295831],[0.75936037],0.5725005632266402,[0.67840376],[0.66549296],0.6126578714465722,[0.59756098],[0.66844512]
