,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
129,130,0.6171905994415283,[0.78877005],[0.80672269],0.5219005942344666,[0.8125],[0.83173077],0.6310214996337891,[0.54615385],[0.58076923]
130,131,0.6169552803039551,[0.79526356],[0.80748663],0.5218220353126526,[0.8125],[0.82932692],0.6310226321220398,[0.54615385],[0.57884615]
131,132,0.6167234778404236,[0.79526356],[0.80748663],0.5217558145523071,[0.8125],[0.82932692],0.6310288310050964,[0.54615385],[0.575]
132,133,0.6164954304695129,[0.79526356],[0.80825057],0.5217353105545044,[0.8125],[0.82932692],0.6310545802116394,[0.54615385],[0.575]
133,134,0.6162706017494202,[0.79526356],[0.80825057],0.5217658877372742,[0.8125],[0.82932692],0.6311022639274597,[0.54615385],[0.575]
134,135,0.6160491704940796,[0.79526356],[0.80825057],0.5218249559402466,[0.8125],[0.82932692],0.6311618089675903,[0.54615385],[0.575]
135,136,0.6158310174942017,[0.79526356],[0.80977846],0.5218767523765564,[0.8125],[0.82932692],0.631217360496521,[0.54615385],[0.575]
136,137,0.6156156659126282,[0.80175707],[0.81130634],0.521892786026001,[0.8125],[0.82932692],0.6312564015388489,[0.54615385],[0.575]
137,138,0.61540287733078,[0.80175707],[0.81207028],0.5218667984008789,[0.8125],[0.82932692],0.63127601146698,[0.54615385],[0.575]
138,139,0.6151928901672363,[0.80175707],[0.81207028],0.5218158960342407,[0.8125],[0.82932692],0.6312839984893799,[0.54615385],[0.575]
139,140,0.614986002445221,[0.80175707],[0.81207028],0.5217689871788025,[0.8125],[0.82932692],0.6312931180000305,[0.54615385],[0.57307692]
140,141,0.6147820949554443,[0.80175707],[0.81207028],0.5217496752738953,[0.8125],[0.82932692],0.6313138008117676,[0.54615385],[0.57692308]
141,142,0.6145812273025513,[0.80175707],[0.81283422],0.5217644572257996,[0.8125],[0.82932692],0.6313488483428955,[0.54615385],[0.57692308]
142,143,0.6143833994865417,[0.80175707],[0.81283422],0.521800696849823,[0.8125],[0.82932692],0.6313926577568054,[0.54615385],[0.57692308]
143,144,0.6141882538795471,[0.80175707],[0.81283422],0.5218355655670166,[0.8125],[0.82932692],0.6314351558685303,[0.54615385],[0.57692308]
144,145,0.6139957308769226,[0.80175707],[0.81283422],0.5218489170074463,[0.8125],[0.82932692],0.6314676403999329,[0.54615385],[0.57692308]
145,146,0.6138055920600891,[0.80175707],[0.81283422],0.5218347311019897,[0.8125],[0.82932692],0.6314873695373535,[0.54615385],[0.575]
146,147,0.6136179566383362,[0.80175707],[0.81283422],0.5218021273612976,[0.8125],[0.82932692],0.6314985156059265,[0.54615385],[0.575]
147,148,0.6134330034255981,[0.80175707],[0.81359817],0.5217695236206055,[0.8125],[0.82932692],0.6315089464187622,[0.54615385],[0.575]
148,149,0.6132506728172302,[0.80175707],[0.81359817],0.5217533111572266,[0.8125],[0.82692308],0.6315261125564575,[0.54615385],[0.57307692]
149,150,0.6130709648132324,[0.80175707],[0.81359817],0.5217596888542175,[0.8125],[0.82692308],0.631552517414093,[0.54615385],[0.57307692]
150,151,0.61289381980896,[0.80175707],[0.81359817],0.521781861782074,[0.8125],[0.82692308],0.6315851807594299,[0.55576923],[0.57115385]
151,152,0.6127192378044128,[0.80175707],[0.81436211],0.5218054056167603,[0.8125],[0.82692308],0.6316177845001221,[0.55576923],[0.57115385]
152,153,0.6125469207763672,[0.80175707],[0.81436211],0.5218165516853333,[0.8125],[0.82692308],0.631644606590271,[0.55576923],[0.57307692]
153,154,0.6123768091201782,[0.80175707],[0.81436211],0.5218098163604736,[0.8125],[0.82692308],0.6316629648208618,[0.55576923],[0.57307692]
154,155,0.612208902835846,[0.80175707],[0.81436211],0.5217896699905396,[0.8125],[0.82451923],0.6316750645637512,[0.55576923],[0.57307692]
155,156,0.6120433807373047,[0.80175707],[0.81436211],0.5217679738998413,[0.8125],[0.82451923],0.6316859126091003,[0.56538462],[0.57307692]
156,157,0.6118801832199097,[0.80175707],[0.81436211],0.5217557549476624,[0.8125],[0.82451923],0.6317004561424255,[0.56538462],[0.57307692]
157,158,0.6117192506790161,[0.80175707],[0.81436211],0.5217582583427429,[0.8125],[0.82451923],0.631720781326294,[0.56538462],[0.57115385]
158,159,0.611560583114624,[0.80175707],[0.81665393],0.5217722058296204,[0.8125],[0.82451923],0.6317456364631653,[0.56538462],[0.57115385]
159,160,0.6114041209220886,[0.80175707],[0.81665393],0.5217885375022888,[0.8125],[0.82451923],0.6317710280418396,[0.56538462],[0.57115385]
160,161,0.6112498044967651,[0.80175707],[0.81741788],0.5217978358268738,[0.8125],[0.82451923],0.6317929029464722,[0.56538462],[0.57115385]
161,162,0.6110974550247192,[0.80175707],[0.81741788],0.5217956304550171,[0.8125],[0.82451923],0.631809413433075,[0.56538462],[0.57115385]
162,163,0.6109471321105957,[0.80175707],[0.81741788],0.5217840075492859,[0.8125],[0.82451923],0.6318212747573853,[0.56538462],[0.57115385]
163,164,0.610798716545105,[0.80175707],[0.81741788],0.5217700600624084,[0.8125],[0.82451923],0.6318319439888,[0.56538462],[0.57115385]
164,165,0.610652506351471,[0.80175707],[0.81818182],0.5217615365982056,[0.8125],[0.82451923],0.6318443417549133,[0.56538462],[0.57115385]
165,166,0.6105082035064697,[0.80175707],[0.81894576],0.5217623710632324,[0.8125],[0.82451923],0.6318604946136475,[0.56538462],[0.57115385]
166,167,0.6103660464286804,[0.80175707],[0.81894576],0.5217713117599487,[0.8125],[0.82451923],0.6318797469139099,[0.56538462],[0.57115385]
167,168,0.6102257370948792,[0.80175707],[0.81894576],0.5217826962471008,[0.8125],[0.82451923],0.6318995952606201,[0.56538462],[0.57115385]
168,169,0.6100872755050659,[0.80175707],[0.81894576],0.5217903256416321,[0.8125],[0.82211538],0.6319174766540527,[0.56538462],[0.57115385]
169,170,0.6099507212638855,[0.80175707],[0.8197097],0.5217905640602112,[0.8125],[0.82211538],0.6319318413734436,[0.56538462],[0.57115385]
170,171,0.6098158359527588,[0.80175707],[0.82047364],0.5217841267585754,[0.8125],[0.82211538],0.6319430470466614,[0.56538462],[0.57115385]
171,172,0.6096828579902649,[0.79526356],[0.8197097],0.521775484085083,[0.8125],[0.82211538],0.6319528818130493,[0.56538462],[0.57115385]
172,173,0.6095516085624695,[0.79526356],[0.8197097],0.5217695832252502,[0.8125],[0.82211538],0.6319637298583984,[0.56538462],[0.57115385]
173,174,0.6094222068786621,[0.79526356],[0.8197097],0.5217697024345398,[0.8125],[0.82211538],0.631976842880249,[0.56538462],[0.57307692]
174,175,0.6092946529388428,[0.79526356],[0.8197097],0.5217754244804382,[0.8125],[0.82211538],0.6319918632507324,[0.56538462],[0.57307692]
175,176,0.6091687083244324,[0.79526356],[0.8197097],0.521783173084259,[0.8125],[0.82211538],0.6320075988769531,[0.56538462],[0.57307692]
176,177,0.6090444326400757,[0.79526356],[0.8197097],0.521789014339447,[0.8125],[0.82211538],0.6320222020149231,[0.56538462],[0.57307692]
177,178,0.6089218258857727,[0.79526356],[0.82047364],0.5217901468276978,[0.8125],[0.82211538],0.6320345401763916,[0.56538462],[0.57307692]
178,179,0.6088007688522339,[0.79526356],[0.82123759],0.5217867493629456,[0.8125],[0.82211538],0.6320447325706482,[0.56538462],[0.57307692]
179,180,0.6086813807487488,[0.80825057],[0.82352941],0.521781325340271,[0.8125],[0.82211538],0.6320537328720093,[0.56538462],[0.57115385]
180,181,0.6085635423660278,[0.80825057],[0.82429335],0.5217772722244263,[0.8125],[0.82211538],0.632063090801239,[0.56538462],[0.57115385]
181,182,0.6084473729133606,[0.80825057],[0.8250573],0.5217769742012024,[0.8125],[0.82211538],0.6320738196372986,[0.56538462],[0.56923077]
182,183,0.6083326935768127,[0.80825057],[0.82582124],0.521780252456665,[0.8125],[0.82211538],0.6320858001708984,[0.56538462],[0.56923077]
183,184,0.608219563961029,[0.80825057],[0.82582124],0.5217854380607605,[0.8125],[0.82211538],0.632098376750946,[0.56538462],[0.56923077]
184,185,0.6081079244613647,[0.80825057],[0.82582124],0.5217896103858948,[0.8125],[0.82211538],0.6321102976799011,[0.56538462],[0.56923077]
185,186,0.607997715473175,[0.80825057],[0.82582124],0.5217909812927246,[0.8125],[0.82211538],0.6321207880973816,[0.56538462],[0.56923077]
186,187,0.6078890562057495,[0.80825057],[0.82582124],0.5217891931533813,[0.8125],[0.82211538],0.6321297287940979,[0.56538462],[0.56923077]
187,188,0.607781708240509,[0.80825057],[0.82582124],0.5217856168746948,[0.8125],[0.82211538],0.6321377754211426,[0.56538462],[0.56923077]
188,189,0.6076758503913879,[0.80825057],[0.82658518],0.5217828154563904,[0.8125],[0.82211538],0.6321459412574768,[0.56538462],[0.56923077]
189,190,0.6075714230537415,[0.80825057],[0.82658518],0.5217821598052979,[0.8125],[0.82211538],0.6321547031402588,[0.56538462],[0.56923077]
