,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
23,24,0.5893757939338684,[0.56641604],[0.55915298],0.6005464349873364,[0.57511737],[0.52816901],0.6371260591549799,[0.53810976],[0.55945122]
24,25,0.589339554309845,[0.55490768],[0.53802875],0.6016852391185239,[0.58626761],[0.49530516],0.6424246716778725,[0.55564024],[0.53582317]
25,26,0.5915926694869995,[0.55657],[0.52667383],0.603497325675562,[0.60035211],[0.49530516],0.6473906353348866,[0.54954268],[0.5160061]
26,27,0.592018187046051,[0.54779807],[0.52437215],0.6030795024707913,[0.60035211],[0.50352113],0.647925800527446,[0.5304878],[0.53429878]
27,28,0.5898004174232483,[0.5580533],[0.53608511],0.5998285278328694,[0.62147887],[0.51995305],0.6429306565551087,[0.53658537],[0.54420732]
28,29,0.5885617733001709,[0.56815508],[0.55245256],0.5970315603772178,[0.58744131],[0.54929577],0.6352631275076419,[0.53506098],[0.55716463]
29,30,0.59295654296875,[0.5645747],[0.56350059],0.6005183446686715,[0.61619718],[0.57746479],0.6328642010921612,[0.60137195],[0.55564024]
30,31,0.5902456641197205,[0.56168482],[0.55736279],0.5980091778328642,[0.61619718],[0.56455399],0.6332990953233093,[0.59527439],[0.54954268]
31,32,0.5888403654098511,[0.55718378],[0.53731267],0.5975250460905954,[0.62147887],[0.53873239],0.6393701785709709,[0.5304878],[0.55945122]
32,33,0.5909250974655151,[0.55426832],[0.52861746],0.6004645673674531,[0.62852113],[0.53169014],0.6454385647084564,[0.48704268],[0.55487805]
33,34,0.5896666049957275,[0.55570048],[0.535011],0.5991548183374107,[0.62852113],[0.53638498],0.644007247989066,[0.48094512],[0.56097561]
34,35,0.5861448645591736,[0.57480436],[0.55229912],0.5943306996487081,[0.61443662],[0.55751174],0.6352862665662542,[0.51219512],[0.55945122]
35,36,0.5875855684280396,[0.56743901],[0.57107053],0.5947508646640927,[0.61619718],[0.57042254],0.6308721379609779,[0.57621951],[0.55030488]
36,37,0.5817835927009583,[0.56884558],[0.57976574],0.587969726882875,[0.61619718],[0.57394366],0.6343037922633812,[0.57012195],[0.55487805]
37,38,0.5828390121459961,[0.58275792],[0.61045471],0.5872053966159001,[0.63028169],[0.59037559],0.6424395614303648,[0.57012195],[0.56859756]
38,39,0.5800414681434631,[0.64561915],[0.65249859],0.5834235427901149,[0.657277],[0.6314554],0.6264776096213609,[0.63338415],[0.59679878]
39,40,0.5756351947784424,[0.63101632],[0.65147563],0.5766733683412895,[0.65786385],[0.65492958],0.6308042737655342,[0.59527439],[0.60137195]
40,41,0.5744132995605469,[0.63219273],[0.64702573],0.5747842682758346,[0.69835681],[0.67370892],0.6300192365888506,[0.58003049],[0.59832317]
41,42,0.5762148499488831,[0.63802363],[0.64641195],0.5782324995379895,[0.70539906],[0.68309859],0.6250997630413622,[0.60442073],[0.5929878]
42,43,0.5827488303184509,[0.62927727],[0.65024807],0.5814367384882644,[0.71244131],[0.67957746],0.6497754874872044,[0.61051829],[0.5929878]
43,44,0.595346212387085,[0.64234566],[0.65306122],0.6012113592587411,[0.74765258],[0.68896714],0.6363720977678895,[0.59146341],[0.60442073]
44,45,0.5764603614807129,[0.6351849],[0.66011969],0.5763249645242468,[0.72652582],[0.6842723],0.6419552782317623,[0.61051829],[0.59679878]
45,46,0.5706740021705627,[0.65697407],[0.66390466],0.5736460260814056,[0.72652582],[0.69131455],0.6256973927374929,[0.56707317],[0.59984756]
46,47,0.5688709020614624,[0.65549077],[0.66922408],0.5716387808788568,[0.72007042],[0.68896714],0.6277303659589961,[0.56021341],[0.60594512]
47,48,0.568535566329956,[0.65699964],[0.67551532],0.5713799189543352,[0.72711268],[0.69483568],0.6309371022507548,[0.56021341],[0.60670732]
48,49,0.5710168480873108,[0.65410976],[0.68083474],0.5767453485168517,[0.71302817],[0.68779343],0.6257436914602295,[0.58536585],[0.6097561]
49,50,0.5854083299636841,[0.65702522],[0.68523349],0.5878406065749004,[0.72711268],[0.68896714],0.6618824553443119,[0.57240854],[0.60670732]
50,51,0.5870556831359863,[0.65835507],[0.68988799],0.5958462513517588,[0.68544601],[0.68661972],0.6363768591545522,[0.5785061],[0.61509146]
51,52,0.5686159729957581,[0.65692292],[0.69377525],0.5737221296876669,[0.71302817],[0.69248826],0.638614492258057,[0.59146341],[0.61585366]
52,53,0.5643863677978516,[0.66275382],[0.69694645],0.5716969574568793,[0.69953052],[0.69483568],0.6258552698418498,[0.5785061],[0.625]
53,54,0.562957227230072,[0.66456959],[0.70037338],0.5700950390892103,[0.70598592],[0.69366197],0.6291628764010966,[0.56707317],[0.63262195]
54,55,0.5622299313545227,[0.67185822],[0.70277735],0.5703217033296824,[0.70598592],[0.69366197],0.6266948130214587,[0.55487805],[0.63414634]
55,56,0.5616808533668518,[0.67623139],[0.70523247],0.5699420175515115,[0.71302817],[0.69248826],0.6294473347952589,[0.56097561],[0.63185976]
56,57,0.5620236396789551,[0.6820623],[0.70712496],0.5714325709268451,[0.70598592],[0.69131455],0.6257887948304415,[0.55487805],[0.63719512]
57,58,0.5655068755149841,[0.68352002],[0.70963122],0.5742993390886113,[0.71302817],[0.69366197],0.6397999405162409,[0.52362805],[0.63643293]
58,59,0.5813188552856445,[0.6864099],[0.71280241],0.5926705214660615,[0.69894366],[0.70070423],0.6367451627738774,[0.53658537],[0.6402439]
59,60,0.5765131711959839,[0.67474809],[0.71336505],0.5857052807696164,[0.69190141],[0.69366197],0.6574354426120408,[0.52362805],[0.63490854]
60,61,0.5684819221496582,[0.680579],[0.71449031],0.5795818231999874,[0.69190141],[0.70070423],0.6285364367067814,[0.54878049],[0.63643293]
61,62,0.5780389904975891,[0.67037492],[0.71571787],0.5874147362774238,[0.69190141],[0.69600939],0.659915579657536,[0.52362805],[0.63795732]
62,63,0.5739520788192749,[0.6834433],[0.71674083],0.5853275894187391,[0.69190141],[0.70657277],0.6318815429694951,[0.51753049],[0.63948171]
63,64,0.5705072283744812,[0.67037492],[0.71653624],0.5798870044527575,[0.69190141],[0.69835681],0.6489712039474398,[0.49237805],[0.64176829]
64,65,0.5710102915763855,[0.67180707],[0.71796839],0.5821742950938642,[0.69190141],[0.7100939],0.6297337808646262,[0.55487805],[0.63795732]
65,66,0.5820508003234863,[0.67326479],[0.71663854],0.5910999606130645,[0.69190141],[0.69483568],0.6649604587000795,[0.52362805],[0.64176829]
66,67,0.564652681350708,[0.67034934],[0.71832643],0.5752987961750478,[0.69190141],[0.70774648],0.6261701131006703,[0.55487805],[0.63795732]
67,68,0.5606366991996765,[0.67441563],[0.71832643],0.5703422395745292,[0.68544601],[0.70187793],0.6303085053805262,[0.53506098],[0.63948171]
68,69,0.5601893067359924,[0.67587336],[0.71873561],0.5701729283900931,[0.68544601],[0.70305164],0.6283635575091466,[0.52286585],[0.63719512]
69,70,0.5617803931236267,[0.67733108],[0.72006547],0.5724901936482638,[0.68544601],[0.70892019],0.6255827014101669,[0.52286585],[0.63490854]
70,71,0.5670820474624634,[0.67587336],[0.71980973],0.5770111336605623,[0.68485915],[0.70305164],0.6431145385140553,[0.55487805],[0.63567073]
71,72,0.5776766538619995,[0.67628254],[0.72354355],0.5898728570900857,[0.69190141],[0.71361502],0.6340361745096743,[0.57393293],[0.63262195]
72,73,0.5749931931495667,[0.67587336],[0.72093499],0.5851523975143209,[0.69190141],[0.70305164],0.6553254428436048,[0.55487805],[0.63795732]
73,74,0.5704403519630432,[0.68357117],[0.72395274],0.5824604674708098,[0.69190141],[0.71948357],0.6294450173154473,[0.57393293],[0.63262195]
74,75,0.5786646604537964,[0.67441563],[0.72078155],0.5885662583168596,[0.69190141],[0.70539906],0.6605779234669171,[0.56097561],[0.63414634]
75,76,0.5697516798973083,[0.68940208],[0.72241829],0.58146643335931,[0.69190141],[0.71830986],0.6289503724547103,[0.59222561],[0.63185976]
76,77,0.5770684480667114,[0.67774027],[0.7192471],0.5861393819795921,[0.70598592],[0.70774648],0.6582242244039662,[0.57926829],[0.63338415]
77,78,0.5737806558609009,[0.68940208],[0.72088384],0.5850818324834108,[0.69190141],[0.71126761],0.6311872939113528,[0.59222561],[0.63185976]
78,79,0.5718185901641846,[0.6850289],[0.71750806],0.5797636662609875,[0.70598592],[0.7100939],0.6503851658781059,[0.52286585],[0.63185976]
79,80,0.5749301314353943,[0.6850289],[0.71771265],0.5855042401235551,[0.69894366],[0.71478873],0.6315627491567284,[0.56707317],[0.63338415]
80,81,0.5752147436141968,[0.68648662],[0.71489949],0.5816099947551265,[0.72007042],[0.71244131],0.6549120180425234,[0.5472561],[0.63643293]
81,82,0.5740113258361816,[0.68357117],[0.71551327],0.5837160386145115,[0.70598592],[0.71478873],0.6305759465321898,[0.51067073],[0.63490854]
82,83,0.5742313861846924,[0.68357117],[0.71367193],0.5794402627507225,[0.72711268],[0.71948357],0.653078562754672,[0.55945122],[0.63567073]
83,84,0.5781099796295166,[0.68211345],[0.71362079],0.5874560079537332,[0.72007042],[0.72183099],0.6330135569442064,[0.51067073],[0.63338415]
84,85,0.5701325535774231,[0.68211345],[0.711626],0.5747768804430962,[0.74119718],[0.72183099],0.6466007793787867,[0.56554878],[0.63414634]
85,86,0.5687131285667419,[0.68211345],[0.711626],0.5767503492534161,[0.72007042],[0.71713615],0.626975345890969,[0.5472561],[0.63185976]
86,87,0.5809537172317505,[0.68063015],[0.71096108],0.5846851256210357,[0.74119718],[0.71948357],0.6619747837539762,[0.56554878],[0.63719512]
87,88,0.5716198086738586,[0.68648662],[0.71152371],0.5797903265338391,[0.72007042],[0.71713615],0.6286401661345735,[0.54115854],[0.63109756]
88,89,0.576029896736145,[0.67917242],[0.71044959],0.5801391263958067,[0.74119718],[0.72065728],0.6549023268162273,[0.56554878],[0.63414634]
89,90,0.5793156623840332,[0.6850289],[0.71193289],0.5881078490056098,[0.72007042],[0.71713615],0.6337363820057362,[0.52286585],[0.62881098]
90,91,0.5693197250366211,[0.67768912],[0.71029615],0.5741994134150445,[0.72711268],[0.71596244],0.6447723227320239,[0.55945122],[0.63109756]
91,92,0.5664167404174805,[0.67917242],[0.71116567],0.5741836025845259,[0.72007042],[0.71948357],0.6262310849269852,[0.52896341],[0.62881098]
92,93,0.5710227489471436,[0.67768912],[0.70973352],0.576322445878759,[0.72711268],[0.71478873],0.6473865417065099,[0.55335366],[0.63262195]
93,94,0.581553041934967,[0.67914685],[0.71229093],0.590735761448741,[0.70598592],[0.71830986],0.6356770030688494,[0.50457317],[0.62728659]
94,95,0.571769654750824,[0.67914685],[0.71055189],0.5775571756530553,[0.72007042],[0.70892019],0.6485452491324395,[0.54115854],[0.63185976]
95,96,0.5684998035430908,[0.67768912],[0.7117283],0.5769564993679523,[0.70598592],[0.71713615],0.6276181808207184,[0.50457317],[0.62804878]
96,97,0.575859546661377,[0.67768912],[0.71039845],0.5817892727209255,[0.71302817],[0.70774648],0.6545936117763631,[0.54115854],[0.63262195]
97,98,0.5875017642974854,[0.68060457],[0.71275127],0.5970904070418328,[0.69894366],[0.72183099],0.6403140302281827,[0.50457317],[0.62804878]
98,99,0.5642226934432983,[0.68060457],[0.71060304],0.5708908508531749,[0.71302817],[0.71244131],0.636004691128619,[0.52896341],[0.63033537]
99,100,0.5618752241134644,[0.67914685],[0.71080763],0.5689219846390188,[0.71302817],[0.71596244],0.6304434271296486,[0.52896341],[0.62881098]
100,101,0.5717560648918152,[0.67914685],[0.71157486],0.5804327558726072,[0.70598592],[0.71948357],0.6295334837632254,[0.50457317],[0.62652439]
101,102,0.6142724752426147,[0.66454401],[0.7071761],0.6193245064932853,[0.72007042],[0.69835681],0.7053426862112246,[0.55335366],[0.63567073]
102,103,0.5711880922317505,[0.67768912],[0.70911974],0.5769862675806507,[0.71302817],[0.70892019],0.6474712491035461,[0.54115854],[0.63109756]
103,104,0.7978283762931824,[0.67185822],[0.71177945],0.8100257497280836,[0.69248826],[0.71713615],0.8269340344704688,[0.52896341],[0.62652439]
104,105,0.8155010342597961,[0.66894277],[0.7101427],0.8278093300759792,[0.69248826],[0.71713615],0.8429826898500323,[0.5472561],[0.62957317]
105,106,0.5620800256729126,[0.68352002],[0.7087617],0.568016795325093,[0.71302817],[0.71596244],0.628219679929316,[0.54115854],[0.63643293]
106,107,0.6677680015563965,[0.65551634],[0.69653726],0.6702660805894993,[0.72711268],[0.70305164],0.7699306874419563,[0.5777439],[0.63871951]
107,108,0.6140868067741394,[0.65720424],[0.69776482],0.6159862355561927,[0.72711268],[0.70774648],0.7031639915658161,[0.5777439],[0.64253049]
108,109,0.6883324980735779,[0.66160299],[0.70395376],0.6998908813111484,[0.69894366],[0.71713615],0.722508427221328,[0.51067073],[0.63719512]
109,110,0.7473402619361877,[0.65439108],[0.70119175],0.7601156602613628,[0.69894366],[0.71713615],0.7748446124605834,[0.53582317],[0.63948171]
110,111,0.5648916363716125,[0.64694901],[0.69239425],0.567785125458613,[0.73415493],[0.71244131],0.6272611339809373,[0.5777439],[0.64557927]
111,112,0.6432629823684692,[0.63945578],[0.66830341],0.6419827432255261,[0.72711268],[0.69483568],0.7365414649248123,[0.54039634],[0.64405488]
112,113,0.5895020961761475,[0.64229451],[0.67193494],0.588494852068834,[0.72711268],[0.69600939],0.6661187755526043,[0.5464939],[0.64862805]
113,114,0.7742848992347717,[0.64669326],[0.6865122],0.7889419319108129,[0.70598592],[0.70539906],0.7937250584363937,[0.51676829],[0.64862805]
114,115,0.877112090587616,[0.63943021],[0.68236919],0.8942479318939149,[0.69894366],[0.69835681],0.8872900013811886,[0.51676829],[0.64786585]
115,116,0.5935157537460327,[0.632116],[0.6656437],0.5992965048644692,[0.72007042],[0.70070423],0.635091939009726,[0.5777439],[0.6570122]
116,117,0.7239722013473511,[0.59239937],[0.56795049],0.7277134796313476,[0.63615023],[0.58802817],0.8288749172352254,[0.55411585],[0.56935976]
117,118,0.7605468034744263,[0.55275945],[0.51992225],0.7771618582992232,[0.59330986],[0.53286385],0.8678161034622462,[0.49390244],[0.51143293]
118,119,0.642632007598877,[0.54270881],[0.49895146],0.6636370185842679,[0.5721831],[0.50469484],0.7179318775015417,[0.51371951],[0.49237805]
119,120,0.6057447791099548,[0.53672446],[0.50304332],0.6180279820255237,[0.57922535],[0.49061033],0.6633902786998078,[0.49390244],[0.4992378]
120,121,0.593583345413208,[0.56296353],[0.52657153],0.6004469676117878,[0.62206573],[0.53638498],0.6445441305404529,[0.56021341],[0.53658537]
121,122,0.5945842862129211,[0.57326991],[0.57444632],0.6019897614605725,[0.62793427],[0.6056338],0.6316563950385898,[0.53734756],[0.56859756]
122,123,0.6154628396034241,[0.58986753],[0.60247558],0.6262183974031359,[0.6508216],[0.6314554],0.6412829915061593,[0.57012195],[0.58689024]
123,124,0.5934433937072754,[0.57682471],[0.57787325],0.6027312990045175,[0.61619718],[0.58685446],0.631749702966772,[0.57621951],[0.56707317]
124,125,0.5905631184577942,[0.5513273],[0.5378753],0.6017642373335548,[0.61443662],[0.51643192],0.6400232075247914,[0.5304878],[0.54496951]
125,126,0.5955288410186768,[0.53373229],[0.50452662],0.6069210104178637,[0.56690141],[0.48826291],0.649925364763476,[0.47256098],[0.51143293]
126,127,0.5985059142112732,[0.52700629],[0.49470615],0.6096864946302958,[0.56690141],[0.47535211],0.6549114544177428,[0.45426829],[0.49695122]
127,128,0.5989723801612854,[0.52846402],[0.49255793],0.6106249574222602,[0.53873239],[0.46948357],0.6560443000635132,[0.43597561],[0.49085366]
128,129,0.597260594367981,[0.53575265],[0.49787735],0.610259211040102,[0.57335681],[0.47065728],0.6540281415218487,[0.45503049],[0.49237805]
129,130,0.5938135981559753,[0.54194159],[0.51409135],0.6087015045341104,[0.5592723],[0.46361502],0.6491271483246237,[0.4367378],[0.50762195]
130,131,0.5905055403709412,[0.5533988],[0.53388573],0.6064894424634986,[0.5721831],[0.46596244],0.6427888890029863,[0.51905488],[0.51753049]
131,132,0.5907248258590698,[0.5824766],[0.56119892],0.6053295463789254,[0.5657277],[0.49530516],0.6380932201864198,[0.53582317],[0.54573171]
132,133,0.5946095585823059,[0.57518797],[0.57137742],0.6065429110312834,[0.58215962],[0.5399061],0.6364986863918602,[0.54420732],[0.5625]
133,134,0.5960294008255005,[0.59273183],[0.57388369],0.6068553279619664,[0.60915493],[0.56220657],0.6362107271561399,[0.56402439],[0.56402439]
134,135,0.5919676423072815,[0.56938264],[0.56687637],0.6038533495739102,[0.58215962],[0.53521127],0.6361655333312228,[0.54420732],[0.56402439]
135,136,0.5891509056091309,[0.57968902],[0.55045778],0.6025975415832363,[0.5657277],[0.49530516],0.639075507526286,[0.52362805],[0.54496951]
136,137,0.5902573466300964,[0.5563654],[0.53270932],0.6038532922975719,[0.58626761],[0.48239437],0.644301082007587,[0.53734756],[0.51905488]
137,138,0.5920178294181824,[0.54332259],[0.52350263],0.604817183862906,[0.58626761],[0.48239437],0.6479295864701271,[0.53734756],[0.50838415]
138,139,0.5917953252792358,[0.55073909],[0.52498593],0.6036855932907201,[0.60035211],[0.49765258],0.6473761929664761,[0.54344512],[0.5160061]
139,140,0.5896063446998596,[0.55940873],[0.53828449],0.6002341595594771,[0.60035211],[0.50938967],0.6422444272320718,[0.5617378],[0.54115854]
140,141,0.588935136795044,[0.56076416],[0.55204337],0.5974363534478471,[0.58802817],[0.54460094],0.6354762091068551,[0.58307927],[0.55792683]
141,142,0.5927092432975769,[0.56219631],[0.56232418],0.5995456817327067,[0.62323944],[0.57276995],0.6331261376617476,[0.60746951],[0.55945122]
142,143,0.5909383296966553,[0.55657],[0.55536801],0.5977602322818711,[0.61619718],[0.57159624],0.6334629682824016,[0.60746951],[0.55564024]
143,144,0.5890162587165833,[0.55861593],[0.54114879],0.5967070834012702,[0.60739437],[0.5399061],0.6383688389323652,[0.51829268],[0.54801829]
144,145,0.5909593105316162,[0.55718378],[0.52467904],0.599223698314745,[0.62852113],[0.53638498],0.6443944633938372,[0.5304878],[0.55640244]
145,146,0.5910294055938721,[0.5586415],[0.52570201],0.5992575777927414,[0.62147887],[0.53403756],0.6447491365252063,[0.5304878],[0.55564024]
146,147,0.5887155532836914,[0.5528106],[0.53879597],0.5960570096503943,[0.61443662],[0.54460094],0.6387900294503197,[0.51219512],[0.55487805]
147,148,0.5894144177436829,[0.57043118],[0.55311749],0.5956446313066408,[0.61619718],[0.5657277],0.6332602214533836,[0.60137195],[0.54115854]
148,149,0.5883190035820007,[0.57035446],[0.55480538],0.594314860412851,[0.60915493],[0.56690141],0.6326885528396815,[0.60137195],[0.53887195]
149,150,0.5857310891151428,[0.57480436],[0.55173648],0.592141684726812,[0.60915493],[0.56220657],0.6387847031001002,[0.60137195],[0.54039634]
150,151,0.5861330032348633,[0.57472764],[0.56135236],0.5917349664960057,[0.60915493],[0.56807512],0.6437413932289928,[0.60137195],[0.53810976]
151,152,0.5813446640968323,[0.56910132],[0.59132525],0.5844707855721936,[0.63028169],[0.5915493],0.6309852065751329,[0.57621951],[0.55640244]
152,153,0.5823826193809509,[0.62081223],[0.62027518],0.5843140729703009,[0.63028169],[0.6185446],0.627620249404572,[0.57012195],[0.56859756]
153,154,0.5840418338775635,[0.61631119],[0.63444325],0.5833467408083379,[0.64847418],[0.62793427],0.6465582275995985,[0.50685976],[0.58460366]
154,155,0.5785791277885437,[0.61467444],[0.63106746],0.5784702796954662,[0.6842723],[0.66431925],0.6261864043772221,[0.58003049],[0.58841463]
155,156,0.5753427147865295,[0.61472559],[0.6314255],0.573904764954932,[0.69131455],[0.67253521],0.6290825071046129,[0.55487805],[0.58689024]
156,157,0.575514018535614,[0.62201422],[0.63357373],0.573519813362509,[0.69835681],[0.6713615],0.6337459151400253,[0.54878049],[0.58307927]
157,158,0.5788482427597046,[0.6234208],[0.63940463],0.580195990158245,[0.69835681],[0.68309859],0.6260024374350905,[0.61051829],[0.58536585]
158,159,0.5899250507354736,[0.62633625],[0.64436602],0.5873719040537253,[0.69835681],[0.6713615],0.6611661521019414,[0.58612805],[0.59375]
159,160,0.5899658203125,[0.63651476],[0.65116874],0.5947843019384891,[0.73356808],[0.68661972],0.6329153983388096,[0.58536585],[0.59679878]
160,161,0.5763394236564636,[0.6306327],[0.6567439],0.5761938000796363,[0.71948357],[0.6842723],0.6423862047959119,[0.61661585],[0.59222561]
161,162,0.5712150931358337,[0.64671884],[0.66359777],0.5746247239876539,[0.72652582],[0.68544601],0.6254481478827074,[0.61051829],[0.60060976]
162,163,0.5692026615142822,[0.65114316],[0.67142346],0.5718149172607809,[0.72652582],[0.68661972],0.6313835493056104,[0.58612805],[0.60518293]
163,164,0.568303644657135,[0.66428827],[0.67694747],0.5731386715779081,[0.71302817],[0.69014085],0.6256385046290234,[0.54192073],[0.61051829]
164,165,0.5683667659759521,[0.66283055],[0.68405708],0.5726809788029641,[0.72007042],[0.69014085],0.634071359760128,[0.55411585],[0.60594512]
165,166,0.5721425414085388,[0.65543962],[0.69070636],0.5799170786049217,[0.69248826],[0.69366197],0.6265242311637849,[0.5472561],[0.61814024]
166,167,0.5940043926239014,[0.67170477],[0.69464478],0.5988043771358207,[0.71302817],[0.68779343],0.6753342828596942,[0.54801829],[0.61890244]
167,168,0.5667542219161987,[0.65546519],[0.70042453],0.5754213503096253,[0.69953052],[0.68779343],0.625394155504182,[0.5472561],[0.63033537]
168,169,0.5631678104400635,[0.66009411],[0.70349343],0.5718030736315995,[0.69953052],[0.69131455],0.6261038884986192,[0.57240854],[0.63414634]
169,170,0.5698005557060242,[0.66589944],[0.70574395],0.5777344019152224,[0.69894366],[0.68896714],0.6437885253690183,[0.56097561],[0.63567073]
170,171,0.5983766913414001,[0.67623139],[0.70748299],0.6101633901707828,[0.67840376],[0.68661972],0.6479024819564074,[0.56021341],[0.63871951]
171,172,0.5627155303955078,[0.66889162],[0.70896629],0.5718592070043087,[0.70598592],[0.69248826],0.633080905303359,[0.56097561],[0.63643293]
172,173,0.563947856426239,[0.67037492],[0.71019385],0.5731375182513148,[0.70598592],[0.69600939],0.6363124728668481,[0.51753049],[0.63795732]
173,174,0.5944082140922546,[0.68203672],[0.71316045],0.6064097320195287,[0.69894366],[0.70070423],0.6458252407610416,[0.5304878],[0.64405488]
174,175,0.5660279393196106,[0.67037492],[0.71392768],0.5752436717739329,[0.69190141],[0.69248826],0.6407825407804921,[0.52362805],[0.64253049]
175,176,0.5601286292076111,[0.67474809],[0.71474605],0.570166468154639,[0.69190141],[0.69366197],0.626317129121162,[0.51753049],[0.64329268]
176,177,0.5619245171546936,[0.67467137],[0.71541098],0.5723608857952058,[0.69190141],[0.69600939],0.6253335882211104,[0.51753049],[0.6402439]
177,178,0.5732417106628418,[0.67190937],[0.71653624],0.5824476912384853,[0.69190141],[0.69248826],0.6522919943090528,[0.52362805],[0.64557927]
178,179,0.5963438749313354,[0.67323922],[0.71786609],0.6086056679487228,[0.69190141],[0.70657277],0.6478298099245876,[0.58003049],[0.64405488]
179,180,0.5599871277809143,[0.66748504],[0.71633165],0.5700213877717033,[0.69190141],[0.69953052],0.6282487005228177,[0.55487805],[0.6410061]
180,181,0.577150285243988,[0.67180707],[0.71638279],0.5863666282966733,[0.69190141],[0.69248826],0.6577559022116475,[0.52362805],[0.64329268]
181,182,0.6090888381004333,[0.67185822],[0.71812184],0.6217477840837091,[0.69190141],[0.71126761],0.6579427835531533,[0.61128049],[0.63948171]
182,183,0.5642178654670715,[0.67329037],[0.71771265],0.57482566870749,[0.69190141],[0.71244131],0.6258086086018011,[0.55487805],[0.6402439]
183,184,0.6436053514480591,[0.66454401],[0.70937548],0.6524617884424515,[0.68485915],[0.68896714],0.7422739404719323,[0.56097561],[0.64786585]
184,185,0.6027901768684387,[0.66454401],[0.711626],0.6109380172565579,[0.68544601],[0.69248826],0.6907551848562434,[0.55945122],[0.64939024]
185,186,0.6956775188446045,[0.67733108],[0.71868447],0.7102530021220446,[0.70657277],[0.71361502],0.7314087701961398,[0.5777439],[0.64405488]
186,187,0.7423652410507202,[0.68170426],[0.71689428],0.7580419271253049,[0.70657277],[0.7100939],0.7726514115929604,[0.58384146],[0.64557927]
187,188,0.564314067363739,[0.6642627],[0.70860826],0.5715504470281303,[0.69953052],[0.69953052],0.6308925107587129,[0.54039634],[0.65091463]
