,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
13,14,0.6330746412277222,[0.58825893],[0.56571429],0.6927640438079834,[0.57708333],[0.46666667],0.6282733678817749,[0.53442623],[0.46229508]
14,15,0.619089663028717,[0.58330357],[0.55526786],0.6745384335517883,[0.56666667],[0.475],0.604863166809082,[0.54262295],[0.47704918]
15,16,0.6184143424034119,[0.56299107],[0.53075893],0.6679211258888245,[0.60625],[0.50208333],0.5918678641319275,[0.51803279],[0.49344262]
16,17,0.6235182285308838,[0.559375],[0.51040179],0.6693401336669922,[0.60625],[0.52083333],0.5890698432922363,[0.51803279],[0.50819672]
17,18,0.625463604927063,[0.55290179],[0.50227679],0.6703372597694397,[0.58541667],[0.51875],0.5886623859405518,[0.50163934],[0.51803279]
18,19,0.6232162117958069,[0.55651786],[0.50924107],0.6696915626525879,[0.59583333],[0.5125],0.5887525677680969,[0.50163934],[0.51311475]
19,20,0.6190838813781738,[0.57147321],[0.528125],0.6695129871368408,[0.59583333],[0.4875],0.5905833840370178,[0.53442623],[0.50655738]
20,21,0.61679607629776,[0.57223214],[0.55040179],0.6728411912918091,[0.58541667],[0.46458333],0.5961499810218811,[0.51803279],[0.49508197]
21,22,0.6182788610458374,[0.58330357],[0.56651786],0.6800450086593628,[0.56666667],[0.45833333],0.604762852191925,[0.52622951],[0.4852459]
22,23,0.6207143068313599,[0.59044643],[0.57294643],0.6862006783485413,[0.56666667],[0.45208333],0.6111497282981873,[0.52622951],[0.48360656]
23,24,0.6202191710472107,[0.59044643],[0.57339286],0.6859827041625977,[0.56666667],[0.45625],0.6103971004486084,[0.52622951],[0.48688525]
24,25,0.6176657676696777,[0.58263393],[0.568125],0.6808310151100159,[0.56666667],[0.4625],0.6041321158409119,[0.52622951],[0.49180328]
25,26,0.6161677241325378,[0.57223214],[0.55803571],0.6757109761238098,[0.575],[0.46458333],0.59736567735672,[0.50983607],[0.5]
26,27,0.6164706945419312,[0.5771875],[0.5459375],0.6728883981704712,[0.59583333],[0.46666667],0.5928001999855042,[0.51803279],[0.50327869]
27,28,0.6173613667488098,[0.57575893],[0.5378125],0.671926736831665,[0.59583333],[0.475],0.5905176997184753,[0.50983607],[0.51803279]
28,29,0.6175726056098938,[0.57366071],[0.53714286],0.6718419194221497,[0.59583333],[0.47916667],0.5898140072822571,[0.50983607],[0.51967213]
29,30,0.6166787147521973,[0.57508929],[0.54142857],0.6721989512443542,[0.59583333],[0.47291667],0.5902940630912781,[0.50983607],[0.51147541]
30,31,0.6151593327522278,[0.57433036],[0.55147321],0.6732537746429443,[0.59583333],[0.46666667],0.5920547246932983,[0.51803279],[0.51639344]
31,32,0.6139726638793945,[0.57138393],[0.56334821],0.6755123138427734,[0.575],[0.47083333],0.5952513217926025,[0.50983607],[0.50491803]
32,33,0.6137204170227051,[0.58549107],[0.57196429],0.6788419485092163,[0.56666667],[0.46666667],0.5993062257766724,[0.52622951],[0.49180328]
33,34,0.6138840913772583,[0.591875],[0.57674107],0.6817457675933838,[0.57708333],[0.46458333],0.6024330854415894,[0.52622951],[0.49180328]
34,35,0.6132814288139343,[0.58901786],[0.57888393],0.6822232007980347,[0.57708333],[0.4625],0.602604866027832,[0.52622951],[0.49344262]
35,36,0.6116799712181091,[0.58901786],[0.57825893],0.6800462007522583,[0.57708333],[0.46041667],0.5995920300483704,[0.53442623],[0.49344262]
36,37,0.6101011633872986,[0.59330357],[0.57598214],0.677174985408783,[0.56666667],[0.46666667],0.5953066945075989,[0.53442623],[0.50163934]
37,38,0.6092610955238342,[0.591875],[0.57486607],0.6755714416503906,[0.56666667],[0.46458333],0.5918823480606079,[0.53442623],[0.50983607]
38,39,0.6086349487304688,[0.59473214],[0.57544643],0.6756473779678345,[0.56666667],[0.46666667],0.5902041792869568,[0.53442623],[0.51147541]
39,40,0.6072097420692444,[0.59263393],[0.58022321],0.6767911314964294,[0.56666667],[0.4625],0.5901728868484497,[0.53442623],[0.50983607]
40,41,0.6049060821533203,[0.58767857],[0.58995536],0.6788238883018494,[0.57708333],[0.46458333],0.5916978716850281,[0.53442623],[0.50983607]
41,42,0.6028673052787781,[0.5896875],[0.60058036],0.6823387145996094,[0.57708333],[0.4625],0.5947547554969788,[0.53442623],[0.50655738]
42,43,0.6015207171440125,[0.59205357],[0.61058036],0.6867852807044983,[0.57708333],[0.45],0.5979213118553162,[0.53442623],[0.50655738]
43,44,0.5996531248092651,[0.59566964],[0.61964286],0.6901237368583679,[0.57708333],[0.43958333],0.5987422466278076,[0.53442623],[0.50819672]
44,45,0.5974878668785095,[0.61558036],[0.62973214],0.6929400563240051,[0.56666667],[0.44375],0.5978943705558777,[0.52622951],[0.50819672]
45,46,0.5965783596038818,[0.62491071],[0.63629464],0.697758138179779,[0.54583333],[0.4375],0.5987469553947449,[0.53442623],[0.50983607]
46,47,0.5958188772201538,[0.6384375],[0.64169643],0.7034185528755188,[0.54583333],[0.42916667],0.6015129089355469,[0.53442623],[0.50983607]
47,48,0.594679057598114,[0.63348214],[0.64602679],0.708634078502655,[0.54791667],[0.43125],0.6049657464027405,[0.57540984],[0.5147541]
48,49,0.5945917367935181,[0.63491071],[0.65017857],0.7141390442848206,[0.54791667],[0.43333333],0.6086941361427307,[0.52540984],[0.51639344]
49,50,0.5943477749824524,[0.63633929],[0.65299107],0.7181532382965088,[0.54791667],[0.42916667],0.6104754209518433,[0.52540984],[0.51803279]
50,51,0.5934577584266663,[0.64558036],[0.65441964],0.7203969359397888,[0.54583333],[0.43541667],0.6101901531219482,[0.55081967],[0.52459016]
51,52,0.5931755304336548,[0.65415179],[0.65464286],0.7227365970611572,[0.54583333],[0.43333333],0.6100655794143677,[0.55081967],[0.5295082]
52,53,0.5926646590232849,[0.65415179],[0.65598214],0.7244028449058533,[0.54583333],[0.43333333],0.6099230647087097,[0.54262295],[0.53114754]
53,54,0.591691792011261,[0.65129464],[0.65772321],0.7250416874885559,[0.54583333],[0.43125],0.6094505786895752,[0.54262295],[0.52786885]
54,55,0.5911260843276978,[0.64986607],[0.65991071],0.7255840301513672,[0.54583333],[0.43125],0.6090298295021057,[0.54262295],[0.52622951]
55,56,0.5903768539428711,[0.64919643],[0.66102679],0.7255575656890869,[0.54583333],[0.43125],0.6077537536621094,[0.54262295],[0.5295082]
56,57,0.5893213152885437,[0.64919643],[0.66120536],0.7250531315803528,[0.54583333],[0.43125],0.6056056022644043,[0.54262295],[0.53770492]
57,58,0.5886016488075256,[0.650625],[0.66138393],0.7247862815856934,[0.5375],[0.42916667],0.6036472320556641,[0.52540984],[0.53606557]
58,59,0.5877854824066162,[0.650625],[0.66227679],0.7240793108940125,[0.5375],[0.42916667],0.6018262505531311,[0.52540984],[0.54262295]
59,60,0.5867789387702942,[0.650625],[0.66428571],0.7227126955986023,[0.5375],[0.42916667],0.6000816226005554,[0.52540984],[0.54590164]
60,61,0.5860410928726196,[0.65348214],[0.66785714],0.721378743648529,[0.5375],[0.43541667],0.598587155342102,[0.52540984],[0.55245902]
61,62,0.5852311849594116,[0.65491071],[0.66901786],0.7200641632080078,[0.5375],[0.43541667],0.5967101454734802,[0.52540984],[0.55901639]
62,63,0.5842838883399963,[0.65776786],[0.6696875],0.7188376188278198,[0.5375],[0.43333333],0.5943865776062012,[0.53360656],[0.56393443]
63,64,0.5835444331169128,[0.65633929],[0.67142857],0.7177905440330505,[0.5375],[0.4375],0.5922675728797913,[0.53360656],[0.56721311]
64,65,0.582721471786499,[0.65491071],[0.67334821],0.7161843180656433,[0.5375],[0.43541667],0.5903663635253906,[0.53360656],[0.57868852]
65,66,0.5818248391151428,[0.65205357],[0.67674107],0.7139616012573242,[0.5375],[0.43958333],0.5886866450309753,[0.48360656],[0.58196721]
66,67,0.581083357334137,[0.65223214],[0.68058036],0.7118018865585327,[0.5375],[0.43958333],0.5871524810791016,[0.48360656],[0.58360656]
67,68,0.5802101492881775,[0.65558036],[0.68357143],0.709881603717804,[0.54791667],[0.44166667],0.5852161645889282,[0.48360656],[0.58852459]
68,69,0.5793265104293823,[0.65415179],[0.68625],0.7082479596138,[0.54791667],[0.44375],0.583092212677002,[0.48360656],[0.59016393]
69,70,0.5785223841667175,[0.65415179],[0.68995536],0.7063735127449036,[0.54791667],[0.45],0.5812184810638428,[0.48360656],[0.59344262]
70,71,0.577584445476532,[0.65339286],[0.69477679],0.7036256194114685,[0.54791667],[0.45208333],0.5795640349388123,[0.48360656],[0.59344262]
71,72,0.5767266750335693,[0.65120536],[0.69973214],0.7006198167800903,[0.5375],[0.45208333],0.5781278014183044,[0.48360656],[0.60327869]
72,73,0.5758275985717773,[0.65272321],[0.70504464],0.6979812383651733,[0.5375],[0.45416667],0.5764555335044861,[0.53360656],[0.60819672]
73,74,0.5748801827430725,[0.65825893],[0.70924107],0.695769190788269,[0.5375],[0.46041667],0.574549674987793,[0.54180328],[0.60983607]
74,75,0.5740103721618652,[0.65834821],[0.713125],0.693327009677887,[0.54583333],[0.47083333],0.5728861689567566,[0.53442623],[0.61639344]
75,76,0.5730589628219604,[0.66178571],[0.718125],0.6900091767311096,[0.56875],[0.4875],0.5714908838272095,[0.60327869],[0.62295082]
76,77,0.5722056031227112,[0.66558036],[0.72138393],0.6866616010665894,[0.58958333],[0.50625],0.5702831149101257,[0.61967213],[0.63442623]
77,78,0.5713009238243103,[0.671875],[0.72683036],0.6839982271194458,[0.58958333],[0.52083333],0.5688241124153137,[0.61967213],[0.64262295]
78,79,0.5704655051231384,[0.67625],[0.72973214],0.6817907691001892,[0.58958333],[0.52708333],0.5673919320106506,[0.58688525],[0.65409836]
79,80,0.5696359872817993,[0.68558036],[0.73308036],0.6789975762367249,[0.58958333],[0.54583333],0.5662656426429749,[0.66229508],[0.66229508]
80,81,0.5688514709472656,[0.69129464],[0.73638393],0.6758492588996887,[0.59375],[0.56041667],0.5654177665710449,[0.52377049],[0.66557377]
81,82,0.5680932998657227,[0.69482143],[0.73732143],0.6734629273414612,[0.59375],[0.57083333],0.5644835829734802,[0.54016393],[0.66557377]
82,83,0.5673560500144958,[0.68910714],[0.73852679],0.6718602180480957,[0.62916667],[0.57916667],0.5634703040122986,[0.62131148],[0.66393443]
83,84,0.5666528344154358,[0.69120536],[0.739375],0.6699451804161072,[0.62916667],[0.59166667],0.5627281069755554,[0.62131148],[0.66065574]
84,85,0.5659608244895935,[0.68995536],[0.74035714],0.6676414012908936,[0.61875],[0.58958333],0.5622453093528748,[0.6295082],[0.66393443]
85,86,0.5652907490730286,[0.69053571],[0.7403125],0.6660919189453125,[0.61875],[0.58958333],0.5617074370384216,[0.6295082],[0.66557377]
86,87,0.5646215081214905,[0.69196429],[0.7396875],0.6653473973274231,[0.61875],[0.5875],0.56107497215271,[0.6295082],[0.66721311]
87,88,0.5639651417732239,[0.69196429],[0.74004464],0.6643232107162476,[0.61875],[0.59166667],0.560660183429718,[0.6295082],[0.66557377]
88,89,0.5633077621459961,[0.69129464],[0.74008929],0.6629706621170044,[0.61875],[0.6],0.5604488253593445,[0.62131148],[0.66721311]
89,90,0.5626528263092041,[0.69129464],[0.74035714],0.6623159050941467,[0.63333333],[0.60833333],0.5601546168327332,[0.65327869],[0.66721311]
90,91,0.5619961023330688,[0.69415179],[0.74178571],0.6623054146766663,[0.64375],[0.61041667],0.5597778558731079,[0.65327869],[0.66393443]
91,92,0.5613375306129456,[0.69415179],[0.74209821],0.6619628667831421,[0.64375],[0.60625],0.559570848941803,[0.65327869],[0.66393443]
92,93,0.5606800317764282,[0.69397321],[0.74267857],0.6613674163818359,[0.64375],[0.60416667],0.5595029592514038,[0.65327869],[0.66393443]
93,94,0.5600183010101318,[0.69540179],[0.74370536],0.6613655686378479,[0.64375],[0.60416667],0.5593277812004089,[0.65327869],[0.66557377]
94,95,0.5593605637550354,[0.69540179],[0.7440625],0.6618028879165649,[0.64375],[0.60416667],0.5590854287147522,[0.65327869],[0.66557377]
95,96,0.5587000250816345,[0.69540179],[0.74495536],0.6618779301643372,[0.64375],[0.60208333],0.5589706301689148,[0.65327869],[0.66721311]
96,97,0.5580469369888306,[0.69540179],[0.74607143],0.6617540717124939,[0.64375],[0.60416667],0.5589407682418823,[0.65327869],[0.66885246]
97,98,0.5573936104774475,[0.69540179],[0.74776786],0.6620925068855286,[0.64375],[0.60416667],0.5587999820709229,[0.65327869],[0.66885246]
98,99,0.5567505359649658,[0.6953125],[0.74839286],0.6627023816108704,[0.64375],[0.60416667],0.5586040019989014,[0.65327869],[0.66885246]
99,100,0.5561105012893677,[0.69816964],[0.74973214],0.6629586815834045,[0.64375],[0.60416667],0.5585018992424011,[0.65327869],[0.66721311]
100,101,0.5554831027984619,[0.70102679],[0.75120536],0.663038432598114,[0.64375],[0.60416667],0.558451235294342,[0.60327869],[0.66557377]
101,102,0.5548613667488098,[0.70245536],[0.75169643],0.6634523868560791,[0.64375],[0.60208333],0.5583025217056274,[0.60327869],[0.66721311]
102,103,0.5542529225349426,[0.70388393],[0.75299107],0.6640296578407288,[0.64375],[0.6],0.5581067204475403,[0.65327869],[0.66721311]
103,104,0.5536520481109619,[0.70455357],[0.75392857],0.6642870903015137,[0.64375],[0.6],0.557980477809906,[0.60327869],[0.66885246]
104,105,0.5530642867088318,[0.70455357],[0.75504464],0.6643683910369873,[0.64375],[0.59791667],0.5578896403312683,[0.60327869],[0.6704918]
105,106,0.552484393119812,[0.70455357],[0.75616071],0.6646786332130432,[0.64375],[0.59791667],0.5577201843261719,[0.60327869],[0.67213115]
106,107,0.5519160628318787,[0.70598214],[0.75834821],0.6650955677032471,[0.64375],[0.6],0.5575084686279297,[0.60327869],[0.67213115]
107,108,0.5513553619384766,[0.70598214],[0.75964286],0.6652403473854065,[0.64375],[0.60208333],0.5573480725288391,[0.55327869],[0.67213115]
108,109,0.5508041977882385,[0.70741071],[0.76111607],0.6652055382728577,[0.64375],[0.60208333],0.5572173595428467,[0.55327869],[0.67213115]
109,110,0.5502596497535706,[0.71035714],[0.76272321],0.6653228998184204,[0.64375],[0.60208333],0.5570281744003296,[0.55327869],[0.67540984]
110,111,0.5497226715087891,[0.70892857],[0.76446429],0.6655281186103821,[0.64375],[0.6],0.556800127029419,[0.55327869],[0.67540984]
111,112,0.5491914749145508,[0.70892857],[0.76549107],0.6655184626579285,[0.64375],[0.6],0.5566102266311646,[0.55327869],[0.67704918]
112,113,0.5486661195755005,[0.70892857],[0.76625],0.6653351783752441,[0.64375],[0.59791667],0.556449294090271,[0.55327869],[0.67704918]
113,114,0.5481460690498352,[0.70883929],[0.7671875],0.6652542948722839,[0.64375],[0.59791667],0.5562491416931152,[0.55327869],[0.67540984]
114,115,0.547630786895752,[0.7096875],[0.76848214],0.6652647256851196,[0.64375],[0.59791667],0.5560149550437927,[0.55327869],[0.67704918]
115,116,0.5471206307411194,[0.71111607],[0.76977679],0.6651232838630676,[0.64375],[0.59791667],0.5558097958564758,[0.55327869],[0.67704918]
116,117,0.5466148853302002,[0.71111607],[0.7709375],0.6648262739181519,[0.64375],[0.6],0.5556349158287048,[0.55327869],[0.67704918]
117,118,0.5461143255233765,[0.71111607],[0.77178571],0.6646018028259277,[0.65416667],[0.60208333],0.5554381608963013,[0.55327869],[0.67868852]
118,119,0.5456181168556213,[0.71111607],[0.77303571],0.6644794940948486,[0.65416667],[0.60208333],0.5552140474319458,[0.56147541],[0.67704918]
119,120,0.5451275110244751,[0.71111607],[0.77352679],0.6642666459083557,[0.65416667],[0.60416667],0.5550121068954468,[0.56147541],[0.67704918]
120,121,0.5446413159370422,[0.7096875],[0.77433036],0.6639243960380554,[0.65416667],[0.60416667],0.5548413395881653,[0.56967213],[0.67868852]
121,122,0.5441609621047974,[0.70892857],[0.77504464],0.6636336445808411,[0.65416667],[0.60416667],0.5546627044677734,[0.56967213],[0.67868852]
122,123,0.5436851978302002,[0.71035714],[0.7759375],0.6634528040885925,[0.65416667],[0.60416667],0.554463267326355,[0.56967213],[0.67868852]
123,124,0.5432153344154358,[0.71178571],[0.77642857],0.6632336974143982,[0.65416667],[0.60416667],0.5542800426483154,[0.56967213],[0.67868852]
124,125,0.5427500009536743,[0.71178571],[0.77736607],0.662912130355835,[0.65416667],[0.60416667],0.5541265606880188,[0.57786885],[0.68032787]
125,126,0.5422906279563904,[0.71178571],[0.77834821],0.6626232266426086,[0.66458333],[0.60625],0.5539747476577759,[0.57786885],[0.68196721]
126,127,0.5418357849121094,[0.71111607],[0.77883929],0.6624425053596497,[0.66458333],[0.60625],0.5538076758384705,[0.57786885],[0.68196721]
127,128,0.5413864254951477,[0.71254464],[0.7796875],0.662262499332428,[0.66458333],[0.60416667],0.5536506175994873,[0.57786885],[0.6852459]
128,129,0.5409415364265442,[0.71111607],[0.78066964],0.6620039343833923,[0.66458333],[0.60416667],0.5535195469856262,[0.58606557],[0.68360656]
129,130,0.5405018925666809,[0.71035714],[0.78160714],0.6617583632469177,[0.66458333],[0.60625],0.5533955097198486,[0.58606557],[0.68688525]
130,131,0.5400663614273071,[0.71035714],[0.7825],0.6616088151931763,[0.66458333],[0.60625],0.5532606244087219,[0.58606557],[0.68688525]
131,132,0.5396356582641602,[0.70892857],[0.78325893],0.661485493183136,[0.66458333],[0.60833333],0.5531300902366638,[0.58606557],[0.68852459]
132,133,0.5392090082168579,[0.70892857],[0.78415179],0.6613037586212158,[0.66458333],[0.60833333],0.5530199408531189,[0.58606557],[0.68852459]
133,134,0.5387868285179138,[0.70892857],[0.785],0.6611160635948181,[0.66458333],[0.60833333],0.5529195070266724,[0.58606557],[0.68852459]
134,135,0.5383684039115906,[0.70892857],[0.78598214],0.6610041260719299,[0.66458333],[0.60833333],0.5528116822242737,[0.58606557],[0.69016393]
135,136,0.5379542112350464,[0.70683036],[0.78660714],0.6609322428703308,[0.66458333],[0.60833333],0.5527037382125854,[0.58606557],[0.69016393]
136,137,0.5375438332557678,[0.70683036],[0.78754464],0.660819947719574,[0.66458333],[0.60833333],0.552610456943512,[0.58606557],[0.69180328]
137,138,0.5371373295783997,[0.70785714],[0.78816964],0.6606858968734741,[0.66458333],[0.60833333],0.5525275468826294,[0.58606557],[0.69180328]
138,139,0.5367345213890076,[0.70808036],[0.78928571],0.6606033444404602,[0.66458333],[0.61041667],0.5524407029151917,[0.58606557],[0.69180328]
139,140,0.5363354086875916,[0.70808036],[0.79],0.6605652570724487,[0.66458333],[0.60833333],0.5523509383201599,[0.58606557],[0.69180328]
140,141,0.5359400510787964,[0.70941964],[0.79071429],0.6605032086372375,[0.66458333],[0.60833333],0.5522705912590027,[0.58606557],[0.69180328]
141,142,0.5355482697486877,[0.70973214],[0.79102679],0.6604097485542297,[0.66458333],[0.60833333],0.5522003173828125,[0.58606557],[0.69180328]
142,143,0.5351601243019104,[0.70973214],[0.79169643],0.6603431701660156,[0.66458333],[0.61041667],0.5521292090415955,[0.58606557],[0.69180328]
143,144,0.5347753763198853,[0.71116071],[0.79241071],0.6603183746337891,[0.66458333],[0.61041667],0.5520543456077576,[0.58606557],[0.69180328]
144,145,0.534394383430481,[0.71303571],[0.79299107],0.6602846384048462,[0.66458333],[0.61041667],0.5519846081733704,[0.58606557],[0.69344262]
145,146,0.5340165495872498,[0.71303571],[0.79370536],0.6602169275283813,[0.66458333],[0.6125],0.5519238114356995,[0.58606557],[0.69180328]
146,147,0.5336422920227051,[0.71446429],[0.7940625],0.6601547002792358,[0.66458333],[0.6125],0.5518648624420166,[0.58606557],[0.69180328]
147,148,0.5332712531089783,[0.71589286],[0.79482143],0.6601265072822571,[0.66458333],[0.6125],0.5518028140068054,[0.58606557],[0.69180328]
148,149,0.5329036712646484,[0.71589286],[0.79549107],0.6601017117500305,[0.66458333],[0.6125],0.5517427325248718,[0.58606557],[0.69180328]
149,150,0.5325391292572021,[0.71732143],[0.79638393],0.6600474119186401,[0.66458333],[0.6125],0.5516897439956665,[0.58606557],[0.69344262]
150,151,0.5321779251098633,[0.71799107],[0.79736607],0.6599831581115723,[0.66458333],[0.61458333],0.551640510559082,[0.58606557],[0.69344262]
151,152,0.5318198204040527,[0.72017857],[0.79794643],0.6599417924880981,[0.66458333],[0.6125],0.5515896081924438,[0.58606557],[0.69180328]
152,153,0.5314648151397705,[0.72160714],[0.79866071],0.6599125266075134,[0.66458333],[0.6125],0.5515387654304504,[0.58606557],[0.69344262]
153,154,0.5311128497123718,[0.72160714],[0.79959821],0.6598629355430603,[0.66458333],[0.61041667],0.5514928698539734,[0.58606557],[0.69344262]
154,155,0.5307639241218567,[0.72303571],[0.80022321],0.6597951650619507,[0.66458333],[0.6125],0.5514515042304993,[0.58606557],[0.69344262]
155,156,0.5304178595542908,[0.72446429],[0.80053571],0.6597383618354797,[0.66458333],[0.61041667],0.5514100790023804,[0.58606557],[0.69344262]
156,157,0.5300747156143188,[0.72446429],[0.80080357],0.6596974730491638,[0.66458333],[0.61041667],0.5513678193092346,[0.58606557],[0.69508197]
157,158,0.5297344326972961,[0.72446429],[0.80120536],0.6596476435661316,[0.66458333],[0.61458333],0.5513283610343933,[0.58606557],[0.69508197]
158,159,0.5293970108032227,[0.72513393],[0.80183036],0.6595785617828369,[0.66458333],[0.61458333],0.5512930750846863,[0.58606557],[0.69672131]
159,160,0.5290623307228088,[0.72513393],[0.8025],0.6595097184181213,[0.66458333],[0.61666667],0.5512591004371643,[0.58606557],[0.69672131]
160,161,0.5287304520606995,[0.72513393],[0.8028125],0.6594557762145996,[0.66458333],[0.61875],0.5512241721153259,[0.63606557],[0.69836066]
161,162,0.5284011960029602,[0.72513393],[0.80330357],0.6594032049179077,[0.66458333],[0.61875],0.5511902570724487,[0.63606557],[0.69836066]
162,163,0.5280746817588806,[0.7265625],[0.80383929],0.6593356132507324,[0.66458333],[0.61875],0.5511595606803894,[0.63606557],[0.69836066]
163,164,0.5277507901191711,[0.7265625],[0.80424107],0.659261167049408,[0.66458333],[0.62083333],0.5511307716369629,[0.63606557],[0.7]
164,165,0.5274295210838318,[0.7265625],[0.80495536],0.6591967940330505,[0.66458333],[0.625],0.5511015057563782,[0.63606557],[0.69836066]
165,166,0.527110755443573,[0.7265625],[0.80549107],0.6591406464576721,[0.66458333],[0.625],0.5510721206665039,[0.63606557],[0.69836066]
166,167,0.5267946124076843,[0.7265625],[0.80611607],0.6590768694877625,[0.66458333],[0.625],0.5510444641113281,[0.63606557],[0.69836066]
167,168,0.5264809727668762,[0.7265625],[0.80638393],0.6590033173561096,[0.66458333],[0.62708333],0.5510188341140747,[0.63606557],[0.69836066]
168,169,0.5261698365211487,[0.7265625],[0.80709821],0.658933699131012,[0.66458333],[0.62708333],0.5509933829307556,[0.63606557],[0.7]
169,170,0.5258610844612122,[0.7265625],[0.8078125],0.6588742733001709,[0.66458333],[0.62916667],0.5509673953056335,[0.63606557],[0.7]
170,171,0.5255548357963562,[0.7265625],[0.80852679],0.6588149070739746,[0.66458333],[0.62916667],0.550942063331604,[0.63606557],[0.7]
171,172,0.525251030921936,[0.72799107],[0.80897321],0.658747136592865,[0.66458333],[0.62916667],0.5509182810783386,[0.63606557],[0.70163934]
172,173,0.5249494910240173,[0.72941964],[0.80964286],0.6586779952049255,[0.66458333],[0.62916667],0.5508951544761658,[0.63606557],[0.70163934]
173,174,0.5246502161026001,[0.73084821],[0.81026786],0.6586169600486755,[0.65416667],[0.62708333],0.5508716702461243,[0.62786885],[0.70163934]
174,175,0.5243534445762634,[0.73084821],[0.81084821],0.6585612297058105,[0.65416667],[0.62708333],0.5508481860160828,[0.62786885],[0.70163934]
175,176,0.5240587592124939,[0.73084821],[0.81138393],0.658501386642456,[0.65416667],[0.62708333],0.5508256554603577,[0.62786885],[0.70163934]
176,177,0.5237663984298706,[0.73084821],[0.8121875],0.6584373116493225,[0.65416667],[0.62916667],0.550804078578949,[0.62786885],[0.70163934]
177,178,0.523476243019104,[0.73084821],[0.81227679],0.6583771705627441,[0.65416667],[0.62916667],0.5507826209068298,[0.62786885],[0.70163934]
178,179,0.5231884121894836,[0.73084821],[0.81290179],0.6583242416381836,[0.65416667],[0.62916667],0.5507609844207764,[0.61967213],[0.70163934]
179,180,0.5229026079177856,[0.73227679],[0.81352679],0.6582720279693604,[0.65416667],[0.62916667],0.5507398843765259,[0.61967213],[0.70327869]
180,181,0.5226190090179443,[0.73370536],[0.81397321],0.6582156419754028,[0.65416667],[0.62916667],0.550719678401947,[0.61967213],[0.70327869]
181,182,0.5223374366760254,[0.73370536],[0.81441964],0.6581591367721558,[0.65416667],[0.62916667],0.5507000684738159,[0.61967213],[0.70327869]
182,183,0.5220580697059631,[0.73370536],[0.81495536],0.6581084728240967,[0.65416667],[0.62916667],0.5506805777549744,[0.61967213],[0.70327869]
183,184,0.5217806696891785,[0.73370536],[0.81513393],0.6580619215965271,[0.65416667],[0.62916667],0.5506612658500671,[0.61967213],[0.70327869]
184,185,0.5215053558349609,[0.73513393],[0.81571429],0.6580135822296143,[0.65416667],[0.63125],0.5506427884101868,[0.61967213],[0.70327869]
185,186,0.521232008934021,[0.73513393],[0.81616071],0.6579629182815552,[0.64375],[0.62916667],0.5506250858306885,[0.61967213],[0.70327869]
186,187,0.5209606885910034,[0.73799107],[0.81642857],0.6579148769378662,[0.64375],[0.62916667],0.5506078004837036,[0.61967213],[0.70327869]
187,188,0.5206913352012634,[0.73941964],[0.81700893],0.6578717827796936,[0.63958333],[0.62916667],0.5505906939506531,[0.6295082],[0.70327869]
188,189,0.520423948764801,[0.73941964],[0.81736607],0.6578298807144165,[0.64791667],[0.63125],0.5505743622779846,[0.61311475],[0.70327869]
189,190,0.5201584100723267,[0.73941964],[0.81758929],0.6577857732772827,[0.64791667],[0.63125],0.5505586862564087,[0.61311475],[0.70163934]
