,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
84,85,0.562281608581543,[0.70212184],[0.74338292],0.6242699027061462,[0.67592593],[0.58518519],0.5639209747314453,[0.55178571],[0.72321429]
85,86,0.5618264079093933,[0.70324292],[0.74455868],0.6242527961730957,[0.67592593],[0.58148148],0.5638651847839355,[0.55178571],[0.72321429]
86,87,0.5613738894462585,[0.70548507],[0.74606256],0.6240739822387695,[0.67592593],[0.58333333],0.563738226890564,[0.55178571],[0.725]
87,88,0.5609303712844849,[0.70436399],[0.74699223],0.6239793300628662,[0.67592593],[0.57962963],0.5636362433433533,[0.55178571],[0.72321429]
88,89,0.5604881048202515,[0.70548507],[0.74819534],0.6239908337593079,[0.67592593],[0.57962963],0.5635637640953064,[0.56071429],[0.72142857]
89,90,0.5600529909133911,[0.70548507],[0.7493711],0.6239016652107239,[0.67592593],[0.57777778],0.5634459257125854,[0.56071429],[0.72142857]
90,91,0.5596181154251099,[0.70387181],[0.75032812],0.6236801743507385,[0.67592593],[0.57407407],0.5632668733596802,[0.56071429],[0.72321429]
91,92,0.5591888427734375,[0.70499289],[0.75142185],0.6235289573669434,[0.67592593],[0.57407407],0.5631083250045776,[0.56071429],[0.72678571]
92,93,0.5587592720985413,[0.70723504],[0.75216012],0.6234731078147888,[0.67592593],[0.57592593],0.5629765391349792,[0.56071429],[0.72857143]
93,94,0.5583344101905823,[0.70723504],[0.75311714],0.623341977596283,[0.67592593],[0.57592593],0.562811017036438,[0.56071429],[0.72857143]
94,95,0.5579095482826233,[0.70835612],[0.75396478],0.6231029033660889,[0.67592593],[0.57592593],0.562598705291748,[0.56964286],[0.72857143]
95,96,0.5574892163276672,[0.70835612],[0.75467571],0.6229211688041687,[0.67592593],[0.57592593],0.562404990196228,[0.56964286],[0.73035714]
96,97,0.5570691823959351,[0.7094772],[0.75544132],0.6228240728378296,[0.67592593],[0.57407407],0.5622371435165405,[0.56964286],[0.73035714]
97,98,0.5566537976264954,[0.70835612],[0.75587881],0.6226720213890076,[0.67592593],[0.57407407],0.5620484352111816,[0.56964286],[0.73392857]
98,99,0.5562395453453064,[0.70723504],[0.75650771],0.6224307417869568,[0.67592593],[0.57592593],0.5618269443511963,[0.56964286],[0.73214286]
99,100,0.5558298826217651,[0.70723504],[0.75705458],0.6222338080406189,[0.67592593],[0.57592593],0.561622679233551,[0.61964286],[0.72857143]
100,101,0.5554218292236328,[0.70835612],[0.75771082],0.6221107244491577,[0.67592593],[0.57592593],0.5614436268806458,[0.61964286],[0.72678571]
101,102,0.5550185441970825,[0.70723504],[0.75790222],0.6219484210014343,[0.67592593],[0.57962963],0.5612543821334839,[0.61964286],[0.72678571]
102,103,0.554617166519165,[0.70723504],[0.75888658],0.6217113137245178,[0.67592593],[0.58148148],0.561042845249176,[0.61964286],[0.72678571]
103,104,0.5542202591896057,[0.70723504],[0.75951548],0.6215060949325562,[0.66666667],[0.58148148],0.5608466267585754,[0.61964286],[0.72678571]
104,105,0.553825318813324,[0.70723504],[0.75981625],0.6213647723197937,[0.66666667],[0.58518519],0.5606739521026611,[0.61964286],[0.72678571]
105,106,0.5534345507621765,[0.70715301],[0.760035],0.6211978793144226,[0.66666667],[0.58888889],0.5604983568191528,[0.61964286],[0.72857143]
106,107,0.5530458092689514,[0.7088483],[0.76074593],0.6209684610366821,[0.66666667],[0.59074074],0.5603076815605164,[0.61964286],[0.73214286]
107,108,0.5526608824729919,[0.7088483],[0.76132014],0.6207607388496399,[0.66666667],[0.59074074],0.5601296424865723,[0.61964286],[0.73214286]
108,109,0.5522776246070862,[0.7088483],[0.76181232],0.6206094026565552,[0.66666667],[0.58888889],0.5599728226661682,[0.61964286],[0.73035714]
109,110,0.5518980026245117,[0.70772722],[0.76233184],0.6204449534416199,[0.65740741],[0.58703704],0.5598176717758179,[0.61964286],[0.73214286]
110,111,0.5515201687812805,[0.70772722],[0.76301542],0.6202301383018494,[0.65740741],[0.58888889],0.5596522092819214,[0.61964286],[0.73571429]
111,112,0.5511454939842224,[0.70772722],[0.763699],0.6200298070907593,[0.65740741],[0.59074074],0.5594965815544128,[0.61964286],[0.73571429]
112,113,0.5507726073265076,[0.70876627],[0.76427321],0.6198801398277283,[0.65740741],[0.58888889],0.5593595504760742,[0.61964286],[0.73928571]
113,114,0.5504027009010315,[0.70988735],[0.76501148],0.6197289228439331,[0.65740741],[0.59074074],0.559226930141449,[0.61964286],[0.73928571]
114,115,0.5500346422195435,[0.70988735],[0.76566772],0.6195386648178101,[0.65740741],[0.58888889],0.559086799621582,[0.61964286],[0.73928571]
115,116,0.5496693849563599,[0.71100842],[0.76632396],0.6193575859069824,[0.65740741],[0.58888889],0.5589533448219299,[0.61964286],[0.73928571]
116,117,0.5493059754371643,[0.71325057],[0.76725364],0.6192218661308289,[0.65740741],[0.58888889],0.5588358044624329,[0.61964286],[0.73928571]
117,118,0.5489453673362732,[0.71437165],[0.76763644],0.6190934777259827,[0.65740741],[0.59074074],0.5587235689163208,[0.61964286],[0.73928571]
118,119,0.5485866665840149,[0.71437165],[0.76834737],0.6189358234405518,[0.64814815],[0.58703704],0.5586052536964417,[0.61964286],[0.73928571]
119,120,0.5482306480407715,[0.71437165],[0.76886689],0.6187821626663208,[0.64814815],[0.58703704],0.558490514755249,[0.61964286],[0.73928571]
120,121,0.5478764772415161,[0.71437165],[0.76955048],0.6186673045158386,[0.64814815],[0.58518519],0.5583881735801697,[0.61071429],[0.73392857]
121,122,0.5475248694419861,[0.71437165],[0.77037078],0.6185651421546936,[0.64814815],[0.58518519],0.558290958404541,[0.61071429],[0.73571429]
122,123,0.5471752882003784,[0.71549273],[0.77135514],0.6184406876564026,[0.64814815],[0.58888889],0.5581880807876587,[0.61071429],[0.73571429]
123,124,0.5468279719352722,[0.71549273],[0.77181997],0.6183146834373474,[0.64814815],[0.58888889],0.5580853223800659,[0.61964286],[0.73392857]
124,125,0.5464826822280884,[0.71773488],[0.7727223],0.6182193160057068,[0.64814815],[0.59074074],0.5579915642738342,[0.61964286],[0.73392857]
125,126,0.5461397171020508,[0.71773488],[0.77326917],0.6181382536888123,[0.64814815],[0.59074074],0.5579019784927368,[0.61964286],[0.73392857]
126,127,0.5457987785339355,[0.71863721],[0.77392541],0.6180396676063538,[0.64814815],[0.59259259],0.5578068494796753,[0.61071429],[0.73214286]
127,128,0.5454599857330322,[0.71997703],[0.77501914],0.6179342865943909,[0.64814815],[0.59259259],0.5577089786529541,[0.61071429],[0.73214286]
128,129,0.545123279094696,[0.71997703],[0.77556601],0.6178501844406128,[0.64814815],[0.59259259],0.5576168298721313,[0.61071429],[0.73214286]
129,130,0.5447885990142822,[0.72249262],[0.77611287],0.6177799105644226,[0.62962963],[0.59074074],0.557528018951416,[0.61071429],[0.73035714]
130,131,0.544455885887146,[0.72473477],[0.77665974],0.6176955699920654,[0.62962963],[0.59259259],0.5574339628219604,[0.61071429],[0.73214286]
131,132,0.5441253185272217,[0.72697692],[0.77748004],0.6175999045372009,[0.62962963],[0.59444444],0.5573354363441467,[0.61071429],[0.73214286]
132,133,0.543796718120575,[0.72697692],[0.77789019],0.617517352104187,[0.62222222],[0.59074074],0.5572401881217957,[0.66428571],[0.73392857]
133,134,0.5434699654579163,[0.72697692],[0.77871049],0.6174467206001282,[0.62222222],[0.58703704],0.557147741317749,[0.66428571],[0.73392857]
134,135,0.5431452989578247,[0.728098],[0.77903861],0.6173654794692993,[0.62222222],[0.58703704],0.5570513010025024,[0.66428571],[0.73392857]
135,136,0.542822539806366,[0.73034015],[0.77944876],0.6172706484794617,[0.62222222],[0.58703704],0.5569498538970947,[0.66428571],[0.73571429]
136,137,0.5425017476081848,[0.73146123],[0.78005031],0.6171820759773254,[0.62222222],[0.58703704],0.5568501353263855,[0.66428571],[0.73571429]
137,138,0.5421828031539917,[0.7325823],[0.78076124],0.6171039938926697,[0.62222222],[0.58703704],0.5567535161972046,[0.67321429],[0.73392857]
138,139,0.5418657660484314,[0.73370338],[0.78122607],0.6170191168785095,[0.62222222],[0.58703704],0.556654691696167,[0.67321429],[0.73392857]
139,140,0.5415506362915039,[0.73482446],[0.78171825],0.6169208288192749,[0.62222222],[0.58703704],0.5565516948699951,[0.68214286],[0.73392857]
140,141,0.5412373542785645,[0.73482446],[0.78215575],0.616824209690094,[0.62222222],[0.58888889],0.5564497113227844,[0.68214286],[0.73392857]
141,142,0.5409258604049683,[0.73594553],[0.78253855],0.6167371273040771,[0.62222222],[0.59259259],0.5563514828681946,[0.68214286],[0.73214286]
142,143,0.5406162738800049,[0.73594553],[0.78286667],0.6166472434997559,[0.62222222],[0.6037037],0.55625319480896,[0.68214286],[0.73214286]
143,144,0.5403085350990295,[0.73706661],[0.78319479],0.6165461540222168,[0.62222222],[0.6037037],0.55615234375,[0.68214286],[0.73214286]
144,145,0.5400025248527527,[0.73706661],[0.78379635],0.6164442300796509,[0.63148148],[0.60555556],0.5560524463653564,[0.68214286],[0.73392857]
145,146,0.5396983027458191,[0.73706661],[0.78423384],0.6163510084152222,[0.63148148],[0.60555556],0.5559568405151367,[0.68214286],[0.73392857]
146,147,0.5393959283828735,[0.73706661],[0.78461665],0.6162588000297546,[0.63148148],[0.60555556],0.5558632016181946,[0.68214286],[0.73392857]
147,148,0.5390952825546265,[0.73706661],[0.78538226],0.6161585450172424,[0.63148148],[0.60555556],0.555768609046936,[0.68214286],[0.73571429]
148,149,0.5387964248657227,[0.73706661],[0.78592913],0.6160563230514526,[0.63148148],[0.60555556],0.5556750893592834,[0.68214286],[0.73571429]
149,150,0.5384992957115173,[0.73706661],[0.78628459],0.6159616112709045,[0.62222222],[0.60555556],0.5555860996246338,[0.68214286],[0.73571429]
150,151,0.5382038950920105,[0.73706661],[0.78674943],0.615871012210846,[0.62592593],[0.60740741],0.5555003881454468,[0.62857143],[0.7375]
151,152,0.5379102230072021,[0.73706661],[0.78721426],0.6157755255699158,[0.62592593],[0.60740741],0.5554150342941284,[0.62857143],[0.7375]
152,153,0.5376182198524475,[0.73706661],[0.78743301],0.6156773567199707,[0.62592593],[0.60740741],0.5553308725357056,[0.62857143],[0.7375]
153,154,0.5373279452323914,[0.73706661],[0.78784316],0.615585207939148,[0.62592593],[0.60925926],0.5552506446838379,[0.62857143],[0.7375]
154,155,0.5370393991470337,[0.73706661],[0.78839003],0.6154987812042236,[0.62592593],[0.60925926],0.5551744103431702,[0.62857143],[0.7375]
155,156,0.5367525219917297,[0.73706661],[0.78885486],0.6154100298881531,[0.61666667],[0.60925926],0.555099368095398,[0.62857143],[0.7375]
156,157,0.5364673137664795,[0.73602756],[0.78940173],0.6153183579444885,[0.61666667],[0.61111111],0.5550251603126526,[0.62857143],[0.7375]
157,158,0.5361837148666382,[0.73602756],[0.78994859],0.6152306199073792,[0.61666667],[0.61111111],0.5549541711807251,[0.62857143],[0.7375]
158,159,0.5359019041061401,[0.73602756],[0.79046812],0.6151487231254578,[0.61666667],[0.60925926],0.5548869371414185,[0.62857143],[0.73928571]
159,160,0.5356215834617615,[0.73826971],[0.79076889],0.615066647529602,[0.61666667],[0.60925926],0.554821252822876,[0.62857143],[0.73928571]
160,161,0.5353429317474365,[0.73545335],[0.79109701],0.6149812936782837,[0.61666667],[0.60925926],0.5547561049461365,[0.62857143],[0.73928571]
161,162,0.5350659489631653,[0.73602756],[0.79164388],0.6148978471755981,[0.61666667],[0.60925926],0.5546929836273193,[0.6375],[0.73928571]
162,163,0.5347905158996582,[0.7376955],[0.79208137],0.6148194074630737,[0.61666667],[0.60925926],0.5546330213546753,[0.6375],[0.73928571]
163,164,0.5345167517662048,[0.73657443],[0.79251887],0.6147419810295105,[0.61666667],[0.60925926],0.5545748472213745,[0.6375],[0.73928571]
164,165,0.5342445969581604,[0.7376955],[0.79320245],0.6146617531776428,[0.61666667],[0.60925926],0.5545167922973633,[0.6375],[0.74107143]
165,166,0.5339739918708801,[0.73657443],[0.79350323],0.6145813465118408,[0.61666667],[0.60740741],0.554459810256958,[0.6375],[0.7375]
166,167,0.5337049961090088,[0.73657443],[0.79410478],0.6145046949386597,[0.61666667],[0.60740741],0.5544052720069885,[0.6375],[0.7375]
167,168,0.5334376096725464,[0.73657443],[0.79448759],0.6144299507141113,[0.61666667],[0.60925926],0.554352343082428,[0.6375],[0.7375]
168,169,0.5331716537475586,[0.73657443],[0.79476102],0.6143530011177063,[0.61666667],[0.60925926],0.5542995929718018,[0.6375],[0.73928571]
169,170,0.5329073667526245,[0.73608225],[0.79547195],0.6142746210098267,[0.61666667],[0.60925926],0.554247260093689,[0.6375],[0.73928571]
170,171,0.5326445698738098,[0.73608225],[0.79593678],0.6141988039016724,[0.61666667],[0.60925926],0.5541964769363403,[0.6375],[0.7375]
171,172,0.5323833227157593,[0.73720332],[0.79662037],0.6141252517700195,[0.62037037],[0.61111111],0.5541474223136902,[0.66607143],[0.7375]
172,173,0.5321236252784729,[0.73720332],[0.79700317],0.6140505075454712,[0.62037037],[0.61111111],0.5540986657142639,[0.66607143],[0.73928571]
173,174,0.5318654179573059,[0.73720332],[0.79730395],0.6139740347862244,[0.62037037],[0.61296296],0.5540498495101929,[0.66607143],[0.73928571]
174,175,0.5316087603569031,[0.73720332],[0.79760472],0.613898754119873,[0.62037037],[0.61296296],0.5540022850036621,[0.66607143],[0.73928571]
175,176,0.5313535332679749,[0.73720332],[0.79796019],0.6138260364532471,[0.62037037],[0.61296296],0.553956151008606,[0.66607143],[0.73928571]
176,177,0.5310998558998108,[0.7383244],[0.79867111],0.6137533783912659,[0.61666667],[0.61296296],0.5539107322692871,[0.64642857],[0.73928571]
177,178,0.5308476090431213,[0.7383244],[0.79913595],0.6136791110038757,[0.61666667],[0.61111111],0.553865373134613,[0.64642857],[0.74107143]
178,179,0.5305968523025513,[0.7383244],[0.79938204],0.6136053800582886,[0.61666667],[0.61111111],0.5538206696510315,[0.64642857],[0.74107143]
179,180,0.5303475856781006,[0.73903533],[0.79981953],0.6135338544845581,[0.61296296],[0.60925926],0.5537774562835693,[0.70892857],[0.74285714]
180,181,0.5300997495651245,[0.73903533],[0.80033906],0.6134634613990784,[0.61296296],[0.60925926],0.5537351965904236,[0.7],[0.74285714]
181,182,0.529853343963623,[0.7401564],[0.80061249],0.6133923530578613,[0.61296296],[0.60925926],0.5536931753158569,[0.7],[0.74285714]
182,183,0.5296083688735962,[0.7401564],[0.80098163],0.6133210062980652,[0.61296296],[0.61111111],0.5536516308784485,[0.7],[0.74285714]
183,184,0.529364824295044,[0.74168763],[0.80135076],0.6132516264915466,[0.61296296],[0.61111111],0.5536113977432251,[0.70892857],[0.74285714]
184,185,0.5291226506233215,[0.74168763],[0.80156951],0.6131840944290161,[0.61851852],[0.61296296],0.5535723567008972,[0.7125],[0.74285714]
185,186,0.5288819074630737,[0.74168763],[0.80192497],0.6131165027618408,[0.61851852],[0.61296296],0.5535337924957275,[0.7125],[0.74285714]
186,187,0.5286425948143005,[0.74280871],[0.80233512],0.6130486726760864,[0.61851852],[0.61481481],0.5534956455230713,[0.7125],[0.74285714]
187,188,0.5284046530723572,[0.74464071],[0.80288199],0.6129822731018066,[0.61851852],[0.61481481],0.5534584522247314,[0.7125],[0.74285714]
188,189,0.5281680226325989,[0.74576178],[0.80326479],0.6129178404808044,[0.61851852],[0.61481481],0.5534225106239319,[0.7125],[0.74285714]
