,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
63,64,0.5535148978233337,[0.58266654],[0.57974228],0.6620451653143391,[0.54656863],[0.30882353],0.4976843217154965,[0.61072261],[0.70979021]
64,65,0.5533006191253662,[0.58104374],[0.58112407],0.6623165730852634,[0.53921569],[0.31127451],0.4974209578940645,[0.61072261],[0.71328671]
65,66,0.5531117916107178,[0.58436968],[0.58292362],0.6626184100750834,[0.53921569],[0.3125],0.4971429914003238,[0.61072261],[0.71445221]
66,67,0.5529525876045227,[0.58718146],[0.5840162],0.6629561489680782,[0.53431373],[0.31372549],0.4969498278805986,[0.61713287],[0.71445221]
67,68,0.5527780055999756,[0.58607282],[0.58507664],0.6632787884445861,[0.53431373],[0.31372549],0.49685041105840355,[0.61713287],[0.71445221]
68,69,0.5525749325752258,[0.58266654],[0.58456249],0.6635650073876604,[0.53431373],[0.31495098],0.4968250226229429,[0.61713287],[0.71445221]
69,70,0.552379310131073,[0.58377519],[0.584209],0.6638366378610954,[0.53431373],[0.31372549],0.4968556882813573,[0.61713287],[0.71445221]
70,71,0.552209198474884,[0.58266654],[0.5833735],0.664087102166377,[0.53921569],[0.3125],0.49689385131932795,[0.61072261],[0.70979021]
71,72,0.5520429611206055,[0.58216845],[0.58382339],0.6642674272879958,[0.53921569],[0.31127451],0.496871228213422,[0.61072261],[0.70862471]
72,73,0.5518637895584106,[0.58216845],[0.58453035],0.6643467368558049,[0.53921569],[0.3125],0.4967628631275147,[0.61072261],[0.70979021]
73,74,0.5516853928565979,[0.58377519],[0.58626563],0.6643440054031089,[0.53431373],[0.31127451],0.4966105235507712,[0.61713287],[0.70979021]
74,75,0.5515235662460327,[0.58266654],[0.58755101],0.6642942416947335,[0.53431373],[0.31495098],0.4964761441806331,[0.61713287],[0.71095571]
75,76,0.5513677000999451,[0.58666731],[0.58906135],0.6642099092714489,[0.53431373],[0.31617647],0.49639003654010594,[0.61713287],[0.71212121]
76,77,0.5512005686759949,[0.59280504],[0.58973617],0.664091195911169,[0.53431373],[0.3125],0.4963518214644864,[0.61713287],[0.71095571]
77,78,0.5510271787643433,[0.58666731],[0.5896719],0.6639494015835226,[0.53431373],[0.31495098],0.4963547333609313,[0.61713287],[0.71095571]
78,79,0.5508633852005005,[0.58555866],[0.5896719],0.6637940086657181,[0.53431373],[0.31495098],0.49638245499227196,[0.61713287],[0.71095571]
79,80,0.5507094264030457,[0.58555866],[0.58976831],0.6636125212535262,[0.53431373],[0.31495098],0.49640041997190565,[0.61713287],[0.71095571]
80,81,0.5505549907684326,[0.58777596],[0.58980044],0.6633864829782397,[0.53431373],[0.31372549],0.4963776752119884,[0.61713287],[0.71095571]
81,82,0.5503986477851868,[0.5888846],[0.59034673],0.6631202672142535,[0.53431373],[0.31372549],0.49631549941841513,[0.61713287],[0.71328671]
82,83,0.5502486228942871,[0.5911019],[0.59166426],0.6628418087493628,[0.53431373],[0.31372549],0.4962439682567492,[0.61713287],[0.71328671]
83,84,0.5501059889793396,[0.59442784],[0.59301391],0.6625792178092524,[0.53431373],[0.31495098],0.4961932704318315,[0.61713287],[0.71445221]
84,85,0.5499624013900757,[0.59775378],[0.59368874],0.6623470091726631,[0.53431373],[0.31372549],0.4961758836871013,[0.61713287],[0.71561772]
85,86,0.5498139262199402,[0.59886243],[0.59423503],0.6621517167659476,[0.53431373],[0.31372549],0.4961909066187218,[0.61713287],[0.71445221]
86,87,0.5496662259101868,[0.59886243],[0.59449211],0.6619943818077445,[0.53431373],[0.31495098],0.4962296310113743,[0.61713287],[0.71445221]
87,88,0.5495235323905945,[0.59664514],[0.59449211],0.6618642176035792,[0.53431373],[0.3125],0.49627400340978056,[0.61713287],[0.71212121]
88,89,0.5493828654289246,[0.59331919],[0.59439571],0.6617419630056247,[0.53431373],[0.31127451],0.4963028721977025,[0.61713287],[0.71328671]
89,90,0.5492406487464905,[0.59442784],[0.5950384],0.6616164144361392,[0.53431373],[0.31004902],0.49630819831509143,[0.61713287],[0.71328671]
90,91,0.549098789691925,[0.59775378],[0.59603458],0.661493951221928,[0.53431373],[0.31127451],0.4963013456435874,[0.61713287],[0.71445221]
91,92,0.5489593744277954,[0.59775378],[0.596613],0.6613906080601737,[0.53431373],[0.31372549],0.49630161304958165,[0.61713287],[0.71911422]
92,93,0.5488200783729553,[0.59664514],[0.59719143],0.6613187333568931,[0.53431373],[0.31740196],0.4963212760630995,[0.61713287],[0.71911422]
93,94,0.548677384853363,[0.59331919],[0.59751277],0.6612818873254582,[0.53431373],[0.31740196],0.4963620303897187,[0.61713287],[0.71911422]
94,95,0.5485321879386902,[0.5927247],[0.59754491],0.6612754191737622,[0.53431373],[0.31495098],0.49641913000959903,[0.61713287],[0.71911422]
95,96,0.5483875274658203,[0.5927247],[0.59783412],0.6612856567371637,[0.53431373],[0.31617647],0.4964840227039531,[0.61713287],[0.71911422]
96,97,0.5482436418533325,[0.59161605],[0.59793052],0.6612923166248947,[0.53431373],[0.31617647],0.49654632760211825,[0.61713287],[0.71794872]
97,98,0.5480986833572388,[0.58939876],[0.59838041],0.6612784378230572,[0.53431373],[0.31617647],0.49660004407633096,[0.61713287],[0.71794872]
98,99,0.5479525327682495,[0.58939876],[0.59895884],0.6612399535952136,[0.53431373],[0.31617647],0.496648333966732,[0.61713287],[0.71911422]
99,100,0.5478063225746155,[0.58830618],[0.59963366],0.6611851803027093,[0.53431373],[0.31740196],0.496699879062362,[0.61713287],[0.71911422]
100,101,0.5476593971252441,[0.58830618],[0.60056557],0.6611263009253889,[0.53431373],[0.31740196],0.4967609455343336,[0.61713287],[0.71911422]
101,102,0.5475096702575684,[0.58830618],[0.60136894],0.6610711466055363,[0.53431373],[0.31862745],0.4968320772750303,[0.61713287],[0.72027972]
102,103,0.547356903553009,[0.58830618],[0.60191523],0.6610193344531581,[0.53431373],[0.31740196],0.49691070592962205,[0.61713287],[0.71911422]
103,104,0.5472022294998169,[0.58830618],[0.60239725],0.660961524466984,[0.53431373],[0.32107843],0.4969937186688185,[0.61713287],[0.71794872]
104,105,0.5470463037490845,[0.58830618],[0.60278287],0.6608820721739903,[0.53431373],[0.31862745],0.4970781422453001,[0.61713287],[0.71678322]
105,106,0.5468883514404297,[0.58830618],[0.60358623],0.6607669040095061,[0.53431373],[0.31862745],0.49716245918534696,[0.61713287],[0.71678322]
106,107,0.5467279553413391,[0.58830618],[0.60410039],0.6606118148192763,[0.53431373],[0.32230392],0.49724811816122383,[0.61713287],[0.71561772]
107,108,0.5465653538703918,[0.58830618],[0.60487162],0.6604245767230168,[0.53431373],[0.32230392],0.49733832012861967,[0.61713287],[0.71678322]
108,109,0.5464003682136536,[0.58719753],[0.60557859],0.6602193323196843,[0.53431373],[0.32352941],0.49743455997668207,[0.61713287],[0.71678322]
109,110,0.546231746673584,[0.58719753],[0.60651049],0.6600081882206723,[0.53431373],[0.3247549],0.4975357110379264,[0.61713287],[0.71678322]
110,111,0.5460590720176697,[0.58830618],[0.60724959],0.6597951714647934,[0.53431373],[0.32843137],0.4976401630556211,[0.61713287],[0.71678322]
111,112,0.5458831191062927,[0.58830618],[0.60779588],0.6595741549972445,[0.53431373],[0.32843137],0.49774792848620564,[0.61713287],[0.71678322]
112,113,0.5457040667533875,[0.58830618],[0.60824577],0.6593320547835901,[0.53431373],[0.3247549],0.4978605064097792,[0.61713287],[0.71678322]
113,114,0.5455219745635986,[0.58830618],[0.60917767],0.6590565257938579,[0.53431373],[0.33088235],0.49798001698218286,[0.61713287],[0.71678322]
114,115,0.5453363656997681,[0.5888846],[0.60965969],0.6587437526322901,[0.53431373],[0.33333333],0.49810843588784337,[0.61713287],[0.71678322]
115,116,0.5451475381851196,[0.58882033],[0.6104952],0.6584010315127671,[0.53431373],[0.33333333],0.4982464148197323,[0.61713287],[0.71561772]
116,117,0.5449553728103638,[0.5888846],[0.61149137],0.6580421393737197,[0.53431373],[0.33823529],0.49839232058729976,[0.62354312],[0.71561772]
117,118,0.5447592735290527,[0.59102156],[0.61268036],0.65767894720193,[0.53431373],[0.33946078],0.4985430759843439,[0.62354312],[0.71561772]
118,119,0.5445592403411865,[0.58991291],[0.61367653],0.6573146978626028,[0.53431373],[0.34191176],0.498697055503726,[0.62354312],[0.71445221]
119,120,0.5443556904792786,[0.59103763],[0.6144799],0.6569420691812411,[0.53431373],[0.34313725],0.4988558575278148,[0.62354312],[0.71328671]
120,121,0.5441492795944214,[0.59103763],[0.61566888],0.6565476175164804,[0.53431373],[0.34681373],0.49902320792898536,[0.62354312],[0.71212121]
121,122,0.5439401268959045,[0.59214628],[0.61698641],0.6561202276498079,[0.53431373],[0.3504902],0.49920259474311024,[0.62354312],[0.71212121]
122,123,0.5437284111976624,[0.59214628],[0.61798258],0.6556584631325677,[0.53431373],[0.35294118],0.4993951581418514,[0.62354312],[0.71095571]
123,124,0.5435144901275635,[0.59502233],[0.61958932],0.6551717523252591,[0.53431373],[0.35784314],0.4995983636472374,[0.62354312],[0.71095571]
124,125,0.5432985424995422,[0.59325492],[0.62045696],0.6546743419021368,[0.53431373],[0.36151961],0.4998069704743102,[0.62354312],[0.71212121]
125,126,0.5430803298950195,[0.59325492],[0.621421],0.6541763204149902,[0.53431373],[0.36642157],0.5000161821953952,[0.62354312],[0.71328671]
126,127,0.5428605675697327,[0.59436357],[0.62277065],0.6536778204608709,[0.53431373],[0.36642157],0.5002248361706734,[0.62354312],[0.71212121]
127,128,0.5426397919654846,[0.59486166],[0.62370256],0.6531697107711807,[0.53431373],[0.36764706],0.5004359058802947,[0.62354312],[0.71212121]
128,129,0.5424185395240784,[0.59597031],[0.62537357],0.652640689862892,[0.53431373],[0.37009804],0.5006537665612996,[0.62354312],[0.71095571]
129,130,0.5421972870826721,[0.59547222],[0.62675536],0.6520861205644906,[0.53431373],[0.37745098],0.500880403444171,[0.62354312],[0.71095571]
130,131,0.541976273059845,[0.59862142],[0.62775153],0.6515124856960028,[0.53431373],[0.38235294],0.5011130867060274,[0.62354312],[0.70979021]
131,132,0.5417556762695312,[0.59921591],[0.62897265],0.6509338866453618,[0.53921569],[0.3872549],0.5013452091952786,[0.59149184],[0.71095571]
132,133,0.5415357351303101,[0.59775378],[0.62987243],0.6503633088432252,[0.53921569],[0.38970588],0.5015696976333857,[0.59149184],[0.71095571]
133,134,0.5413165092468262,[0.60107973],[0.63138276],0.6498052296228707,[0.53921569],[0.39705882],0.5017834558384493,[0.59149184],[0.71328671]
134,135,0.541098415851593,[0.60210804],[0.63311803],0.6492542764171958,[0.53921569],[0.40073529],0.5019887707894668,[0.59149184],[0.71328671]
135,136,0.5408816933631897,[0.60321668],[0.63440342],0.648701295023784,[0.54166667],[0.40441176],0.5021903865272179,[0.58275058],[0.71328671]
136,137,0.5406665802001953,[0.6028632],[0.63517465],0.6481416318565607,[0.54901961],[0.40808824],0.5023910851450637,[0.58275058],[0.71095571]
137,138,0.5404531359672546,[0.6020277],[0.63674925],0.6475801966153085,[0.54901961],[0.40686275],0.5025886521907523,[0.58916084],[0.71095571]
138,139,0.5402412414550781,[0.60500016],[0.63858093],0.647028876002878,[0.56372549],[0.41176471],0.5027766636339948,[0.58916084],[0.71095571]
139,140,0.5400307774543762,[0.60884026],[0.6402198],0.6464985999045894,[0.56372549],[0.41421569],0.5029486092971638,[0.58916084],[0.71212121]
140,141,0.5398217439651489,[0.61046306],[0.64137665],0.6459926984971389,[0.56372549],[0.41176471],0.5031023162882775,[0.58916084],[0.71328671]
141,142,0.5396141409873962,[0.61327485],[0.64275844],0.6455060448497534,[0.56372549],[0.4129902],0.503241052152589,[0.60198135],[0.70979021]
142,143,0.5394080877304077,[0.61624731],[0.64394743],0.645030349958688,[0.56372549],[0.41421569],0.5033704490633681,[0.5955711],[0.70979021]
143,144,0.5392038226127625,[0.61624731],[0.64539349],0.6445615645498037,[0.56372549],[0.41421569],0.5034937872551382,[0.60198135],[0.70862471]
144,145,0.5390009880065918,[0.61624731],[0.64722517],0.6441032678121701,[0.56372549],[0.41666667],0.503609529347159,[0.60198135],[0.70745921]
145,146,0.5387996435165405,[0.61889842],[0.64822134],0.6436636882135645,[0.56372549],[0.41789216],0.5037126952083781,[0.60198135],[0.70745921]
146,147,0.5385998487472534,[0.62222436],[0.64908898],0.6432492575841025,[0.56372549],[0.41666667],0.5037991491844878,[0.60198135],[0.70745921]
147,148,0.5384014248847961,[0.62555031],[0.65043864],0.64285975380335,[0.56372549],[0.41666667],0.5038691889494658,[0.60198135],[0.70745921]
148,149,0.538204550743103,[0.62887625],[0.65162762],0.6424889138434082,[0.56372549],[0.41544118],0.5039275584276766,[0.60839161],[0.70745921]
149,150,0.5380093455314636,[0.63331084],[0.65230245],0.6421295061009005,[0.56372549],[0.41666667],0.5039800059748814,[0.60839161],[0.70745921]
150,151,0.5378159284591675,[0.63331084],[0.65310582],0.6417785115772858,[0.56372549],[0.42034314],0.5040293281199411,[0.60839161],[0.70745921]
151,152,0.537624180316925,[0.63220219],[0.65464829],0.6414385512471199,[0.56372549],[0.42034314],0.5040740929543972,[0.60839161],[0.70629371]
152,153,0.5374341607093811,[0.63220219],[0.65553199],0.6411145477322862,[0.56372549],[0.42401961],0.5041107655270025,[0.60839161],[0.70512821]
153,154,0.5372458696365356,[0.63220219],[0.65654423],0.640808813739568,[0.56372549],[0.4252451],0.5041375164873898,[0.60839161],[0.70512821]
154,155,0.5370592474937439,[0.63441949],[0.65750827],0.6405186547199264,[0.55637255],[0.42647059],0.5041564011480659,[0.61480186],[0.70512821]
155,156,0.5368744134902954,[0.63441949],[0.65844018],0.6402379701612517,[0.55637255],[0.42769608],0.5041723661124706,[0.62121212],[0.70629371]
156,157,0.5366913676261902,[0.63331084],[0.65943636],0.639961359789595,[0.55637255],[0.42769608],0.5041898948838934,[0.62121212],[0.70629371]
157,158,0.5365099906921387,[0.63331084],[0.66062534],0.6396874116035178,[0.55637255],[0.43382353],0.5042102710576728,[0.57575758],[0.70629371]
158,159,0.5363302826881409,[0.63441949],[0.66158938],0.6394182759104297,[0.55637255],[0.44117647],0.5042316330363974,[0.56934732],[0.7027972]
159,160,0.5361521244049072,[0.63331084],[0.66226421],0.6391567351529375,[0.55637255],[0.44240196],0.5042513442458585,[0.56934732],[0.7027972]
160,161,0.5359753370285034,[0.63441949],[0.66316398],0.6389028993435204,[0.55637255],[0.44240196],0.504268936580047,[0.56293706],[0.7004662]
161,162,0.5357999205589294,[0.63604229],[0.66451364],0.6386534641496837,[0.56127451],[0.45220588],0.5042869256576523,[0.52505828],[0.6993007]
162,163,0.535625696182251,[0.63604229],[0.66563836],0.6384038691176102,[0.56862745],[0.45588235],0.5043091940460727,[0.52505828],[0.6993007]
163,164,0.5354526042938232,[0.63604229],[0.66647386],0.6381511811632663,[0.56862745],[0.45955882],0.5043381800642237,[0.52505828],[0.6993007]
164,165,0.5352805256843567,[0.63715094],[0.66711655],0.63789555686526,[0.56862745],[0.45955882],0.5043736113002524,[0.52505828],[0.6993007]
165,166,0.535109281539917,[0.63604229],[0.66759857],0.6376391688827425,[0.56862745],[0.45833333],0.5044131370959803,[0.52505828],[0.6981352]
166,167,0.5349387526512146,[0.63604229],[0.66875542],0.6373836857965216,[0.56862745],[0.4620098],0.5044547667494044,[0.52505828],[0.6981352]
167,168,0.5347687005996704,[0.63715094],[0.66951059],0.6371284869965166,[0.57598039],[0.4620098],0.504498680587858,[0.52505828],[0.6981352]
168,169,0.5345991253852844,[0.63715094],[0.67004081],0.6368710028473288,[0.57598039],[0.46323529],0.5045470936456695,[0.53146853],[0.6981352]
169,170,0.5344299077987671,[0.63936823],[0.67090845],0.6366087674396113,[0.57598039],[0.46323529],0.5046024271287024,[0.53787879],[0.6969697]
170,171,0.5342610478401184,[0.63936823],[0.6713262],0.6363409280311316,[0.58333333],[0.46691176],0.5046653090976179,[0.54428904],[0.6981352]
171,172,0.5340923070907593,[0.63604229],[0.67222597],0.6360688633285463,[0.58333333],[0.46691176],0.5047343111364171,[0.54428904],[0.6969697]
172,173,0.5339235067367554,[0.63493364],[0.67351136],0.6357946948846802,[0.58333333],[0.46936275],0.5048070511547849,[0.54428904],[0.69463869]
173,174,0.533754825592041,[0.63409814],[0.67402551],0.6355194164207205,[0.58333333],[0.47058824],0.504882276058197,[0.54428904],[0.69463869]
174,175,0.5335859060287476,[0.63409814],[0.6744754],0.635242429212667,[0.58333333],[0.47058824],0.5049605470849201,[0.54428904],[0.69463869]
175,176,0.5334169268608093,[0.63366432],[0.6752145],0.6349621729459614,[0.58333333],[0.47058824],0.5050435290904716,[0.54428904],[0.69347319]
176,177,0.5332478284835815,[0.63477297],[0.67592146],0.6346778000006452,[0.58333333],[0.46936275],0.505132348742336,[0.54428904],[0.69230769]
177,178,0.5330785512924194,[0.63477297],[0.6768855],0.6343899011844769,[0.58333333],[0.46936275],0.505226418026723,[0.54428904],[0.69230769]
178,179,0.5329090356826782,[0.63366432],[0.67794595],0.6341002658009529,[0.58333333],[0.47058824],0.5053238210966811,[0.54428904],[0.68997669]
179,180,0.5327392816543579,[0.63588162],[0.67871718],0.6338104766327888,[0.58333333],[0.47058824],0.5054227685322985,[0.54428904],[0.68881119]
180,181,0.5325692892074585,[0.63699026],[0.6791028],0.6335210434626788,[0.58333333],[0.47671569],0.5055227588163689,[0.54428904],[0.68764569]
181,182,0.53239905834198,[0.63699026],[0.67971336],0.6332313476596028,[0.58333333],[0.47794118],0.5056246091844514,[0.5506993],[0.68531469]
182,183,0.5322285294532776,[0.63699026],[0.68029178],0.6329406580189243,[0.58333333],[0.47794118],0.5057294806465507,[0.5506993],[0.68298368]
183,184,0.5320578217506409,[0.63699026],[0.68128796],0.6326490609208122,[0.58333333],[0.48284314],0.5058375061489642,[0.5506993],[0.68298368]
184,185,0.531886875629425,[0.63837206],[0.68202706],0.6323576513677835,[0.58333333],[0.48406863],0.5059475109446794,[0.5506993],[0.68298368]
185,186,0.5317156910896301,[0.64058935],[0.68321604],0.6320678421761841,[0.58333333],[0.48897059],0.5060578148113564,[0.5506993],[0.67948718]
186,187,0.5315443873405457,[0.64058935],[0.68376233],0.6317805004073307,[0.58333333],[0.49019608],0.5061674948083237,[0.5506993],[0.67832168]
187,188,0.5313727855682373,[0.64058935],[0.68453356],0.6314955342095345,[0.59068627],[0.49142157],0.5062767766648903,[0.5506993],[0.67715618]
