,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
82,83,0.5509350299835205,[0.82429335],[0.85637892],0.7437083721160889,[0.51319648],[0.37536657],0.6607019305229187,[0.53365385],[0.4375]
83,84,0.5498669743537903,[0.81779985],[0.85867074],0.743544340133667,[0.51319648],[0.37683284],0.6606240272521973,[0.53365385],[0.43509615]
84,85,0.5488283634185791,[0.81779985],[0.85943468],0.7431278824806213,[0.51319648],[0.37683284],0.6602953672409058,[0.53365385],[0.43509615]
85,86,0.5477708578109741,[0.82123759],[0.86172651],0.7422714233398438,[0.51319648],[0.37829912],0.6594990491867065,[0.53365385],[0.4375]
86,87,0.5467479825019836,[0.82123759],[0.86249045],0.7413398623466492,[0.51319648],[0.3797654],0.658652663230896,[0.53365385],[0.4375]
87,88,0.5457284450531006,[0.82123759],[0.86478228],0.7406370043754578,[0.51319648],[0.3797654],0.6581197381019592,[0.53365385],[0.4375]
88,89,0.5447089672088623,[0.82429335],[0.86631016],0.7401437759399414,[0.51319648],[0.38123167],0.6578725576400757,[0.53365385],[0.4375]
89,90,0.5437191724777222,[0.8342246],[0.87318564],0.7395967841148376,[0.51319648],[0.38123167],0.6575842499732971,[0.53365385],[0.43509615]
90,91,0.5427234768867493,[0.8342246],[0.87318564],0.7387734651565552,[0.51319648],[0.3797654],0.6569894552230835,[0.53365385],[0.43509615]
91,92,0.5417441129684448,[0.8342246],[0.87318564],0.737842857837677,[0.51319648],[0.38123167],0.656277596950531,[0.47115385],[0.43269231]
92,93,0.5407817959785461,[0.84721161],[0.87700535],0.7370805740356445,[0.51319648],[0.38123167],0.6557730436325073,[0.47115385],[0.43509615]
93,94,0.5398180484771729,[0.84721161],[0.87776929],0.7365456223487854,[0.51319648],[0.38416422],0.6555466055870056,[0.47115385],[0.43509615]
94,95,0.5388760566711426,[0.84721161],[0.87853323],0.7360900640487671,[0.51319648],[0.38269795],0.65541011095047,[0.47115385],[0.43509615]
95,96,0.5379404425621033,[0.84721161],[0.87853323],0.7355138659477234,[0.51319648],[0.38416422],0.6551201343536377,[0.47115385],[0.4375]
96,97,0.5370116233825684,[0.84721161],[0.87929717],0.7348485589027405,[0.51319648],[0.38269795],0.6547091007232666,[0.47115385],[0.4375]
97,98,0.5361007452011108,[0.84721161],[0.88006112],0.734295129776001,[0.51319648],[0.3856305],0.6544144749641418,[0.47115385],[0.43509615]
98,99,0.535192608833313,[0.85370512],[0.88388083],0.7339457273483276,[0.51319648],[0.38856305],0.6543509364128113,[0.47115385],[0.43509615]
99,100,0.5342971682548523,[0.85370512],[0.88617265],0.7337256073951721,[0.51319648],[0.39002933],0.6544236540794373,[0.47115385],[0.4375]
100,101,0.5334134101867676,[0.85370512],[0.88693659],0.7334767580032349,[0.51319648],[0.3914956],0.654439389705658,[0.47115385],[0.43509615]
101,102,0.5325339436531067,[0.85370512],[0.88846448],0.7331544756889343,[0.51319648],[0.3914956],0.654344379901886,[0.47115385],[0.43509615]
102,103,0.5316689014434814,[0.85370512],[0.88999236],0.7328774929046631,[0.51319648],[0.39589443],0.6542819738388062,[0.47115385],[0.43509615]
103,104,0.5308113098144531,[0.86019862],[0.89304813],0.7327402234077454,[0.51466276],[0.3973607],0.6543722152709961,[0.44711538],[0.43509615]
104,105,0.5299623012542725,[0.86019862],[0.89457601],0.7327158451080322,[0.52272727],[0.40029326],0.6545838713645935,[0.44711538],[0.43509615]
105,106,0.529125988483429,[0.86669213],[0.89686784],0.7326918244361877,[0.53079179],[0.40615836],0.6547801494598389,[0.44711538],[0.43509615]
106,107,0.5282961130142212,[0.87318564],[0.89763178],0.7325973510742188,[0.53079179],[0.40615836],0.6548766493797302,[0.44711538],[0.43509615]
107,108,0.5274775624275208,[0.87318564],[0.89839572],0.7324864864349365,[0.53079179],[0.40615836],0.6549416184425354,[0.44711538],[0.43509615]
108,109,0.5266692042350769,[0.87318564],[0.89839572],0.7324402928352356,[0.5388563],[0.40762463],0.6550784707069397,[0.44711538],[0.43269231]
109,110,0.5258686542510986,[0.87318564],[0.89763178],0.7324628233909607,[0.54692082],[0.41055718],0.6552968621253967,[0.44711538],[0.43509615]
110,111,0.5250797867774963,[0.87318564],[0.89763178],0.7324848771095276,[0.54692082],[0.41055718],0.6555120348930359,[0.44711538],[0.43509615]
111,112,0.524299144744873,[0.87967914],[0.89839572],0.7324398756027222,[0.54692082],[0.41055718],0.6556425094604492,[0.45673077],[0.43269231]
112,113,0.5235275030136108,[0.87967914],[0.89992361],0.732343316078186,[0.54692082],[0.41055718],0.6557082533836365,[0.45673077],[0.43028846]
113,114,0.5227663516998291,[0.87967914],[0.90145149],0.7322568297386169,[0.54692082],[0.41055718],0.6557885408401489,[0.45673077],[0.43269231]
114,115,0.5220128297805786,[0.87967914],[0.90221543],0.7322027087211609,[0.54692082],[0.41348974],0.655915379524231,[0.45673077],[0.43269231]
115,116,0.5212689638137817,[0.87967914],[0.90297937],0.7321469187736511,[0.54692082],[0.41348974],0.6560455560684204,[0.45673077],[0.43509615]
116,117,0.5205338001251221,[0.87967914],[0.90374332],0.732040286064148,[0.54692082],[0.41348974],0.6561145782470703,[0.45673077],[0.4375]
117,118,0.5198065042495728,[0.87967914],[0.90374332],0.7318796515464783,[0.54692082],[0.41348974],0.6561164855957031,[0.45673077],[0.43509615]
118,119,0.5190885066986084,[0.87967914],[0.90450726],0.731706976890564,[0.55498534],[0.41495601],0.6561053991317749,[0.45673077],[0.42788462]
119,120,0.518377959728241,[0.87967914],[0.90450726],0.7315509915351868,[0.55498534],[0.41495601],0.6561214327812195,[0.45673077],[0.42788462]
120,121,0.5176756978034973,[0.87967914],[0.9052712],0.7314010262489319,[0.55498534],[0.41642229],0.6561498641967773,[0.45673077],[0.42788462]
121,122,0.516981840133667,[0.87967914],[0.9052712],0.7312257885932922,[0.55498534],[0.41935484],0.6561447381973267,[0.45673077],[0.42788462]
122,123,0.5162950158119202,[0.87967914],[0.90603514],0.7310149073600769,[0.55498534],[0.41935484],0.65608811378479,[0.45673077],[0.42788462]
123,124,0.5156161785125732,[0.87967914],[0.90679908],0.7307922840118408,[0.56304985],[0.42228739],0.6560112833976746,[0.45673077],[0.43028846]
124,125,0.5149447321891785,[0.87967914],[0.90909091],0.730583906173706,[0.56304985],[0.42228739],0.6559516787528992,[0.46634615],[0.43269231]
125,126,0.5142802596092224,[0.87967914],[0.90909091],0.7303906083106995,[0.57111437],[0.42521994],0.6559109091758728,[0.46634615],[0.43269231]
126,127,0.5136232376098633,[0.87967914],[0.90985485],0.7301942110061646,[0.57111437],[0.42521994],0.6558588743209839,[0.47596154],[0.43509615]
127,128,0.5129728317260742,[0.87967914],[0.91138273],0.729982316493988,[0.57111437],[0.42815249],0.6557729840278625,[0.47596154],[0.43509615]
128,129,0.5123292803764343,[0.87967914],[0.91138273],0.7297648787498474,[0.57111437],[0.42961877],0.6556661128997803,[0.47596154],[0.4375]
129,130,0.511692225933075,[0.87967914],[0.91214668],0.7295594215393066,[0.57111437],[0.42961877],0.6555673480033875,[0.47596154],[0.43990385]
130,131,0.511061429977417,[0.87967914],[0.91214668],0.7293705940246582,[0.57111437],[0.42961877],0.655485987663269,[0.47596154],[0.43990385]
131,132,0.5104369521141052,[0.87967914],[0.91214668],0.7291882038116455,[0.57111437],[0.43108504],0.6554040908813477,[0.47596154],[0.43990385]
132,133,0.5098184943199158,[0.87967914],[0.91367456],0.7290007472038269,[0.57111437],[0.43108504],0.6552996635437012,[0.48557692],[0.43990385]
133,134,0.5092058181762695,[0.87967914],[0.91367456],0.7288092970848083,[0.57111437],[0.43255132],0.6551730036735535,[0.48557692],[0.43990385]
134,135,0.5085989832878113,[0.87967914],[0.91520244],0.7286233305931091,[0.57111437],[0.43255132],0.6550434827804565,[0.48557692],[0.43990385]
135,136,0.5079976320266724,[0.87967914],[0.91520244],0.7284471392631531,[0.57111437],[0.43255132],0.6549230217933655,[0.48557692],[0.44230769]
136,137,0.5074017643928528,[0.87967914],[0.91520244],0.7282754778862,[0.57917889],[0.43255132],0.6548029780387878,[0.48557692],[0.44711538]
137,138,0.506811261177063,[0.87967914],[0.91520244],0.7281000018119812,[0.57917889],[0.43255132],0.654665470123291,[0.48557692],[0.44711538]
138,139,0.5062258243560791,[0.87967914],[0.91596639],0.7279180288314819,[0.57917889],[0.43255132],0.6545043587684631,[0.49519231],[0.44951923]
139,140,0.5056453943252563,[0.87967914],[0.91596639],0.7277334928512573,[0.57917889],[0.4340176],0.6543305516242981,[0.49519231],[0.45192308]
140,141,0.50506991147995,[0.88617265],[0.91673033],0.7275497317314148,[0.57917889],[0.4340176],0.6541561484336853,[0.49519231],[0.45192308]
141,142,0.5044991374015808,[0.88617265],[0.91673033],0.7273648381233215,[0.57917889],[0.4340176],0.6539794206619263,[0.49519231],[0.45192308]
142,143,0.5039329528808594,[0.88617265],[0.91673033],0.7271742224693298,[0.57917889],[0.4340176],0.6537882685661316,[0.49519231],[0.44951923]
143,144,0.5033712983131409,[0.88617265],[0.91673033],0.7269755005836487,[0.5872434],[0.43695015],0.653574526309967,[0.49519231],[0.44951923]
144,145,0.5028138756752014,[0.88617265],[0.91825821],0.7267700433731079,[0.5872434],[0.43695015],0.6533432006835938,[0.49519231],[0.44951923]
145,146,0.5022608041763306,[0.88617265],[0.91902215],0.7265604138374329,[0.5872434],[0.43548387],0.6531049013137817,[0.49519231],[0.44951923]
146,147,0.5017117261886597,[0.88617265],[0.9197861],0.7263464331626892,[0.5872434],[0.43548387],0.6528626084327698,[0.49519231],[0.44711538]
147,148,0.5011667013168335,[0.89266616],[0.92131398],0.7261266708374023,[0.5872434],[0.43548387],0.6526094675064087,[0.49519231],[0.44471154]
148,149,0.5006255507469177,[0.89915966],[0.92207792],0.7259002923965454,[0.5872434],[0.43548387],0.6523380279541016,[0.49519231],[0.44471154]
149,150,0.5000880360603333,[0.89915966],[0.92284186],0.7256683111190796,[0.5872434],[0.43695015],0.6520494818687439,[0.49519231],[0.44471154]
150,151,0.499554306268692,[0.89915966],[0.92284186],0.7254320383071899,[0.5872434],[0.43548387],0.6517516374588013,[0.49519231],[0.44471154]
151,152,0.4990239441394806,[0.89915966],[0.92436975],0.7251920700073242,[0.5872434],[0.43695015],0.6514496803283691,[0.49519231],[0.44471154]
152,153,0.4984970688819885,[0.89915966],[0.92436975],0.7249484062194824,[0.5872434],[0.43695015],0.6511409282684326,[0.49519231],[0.44471154]
153,154,0.49797356128692627,[0.89915966],[0.92436975],0.7247012853622437,[0.5872434],[0.43841642],0.6508194208145142,[0.49519231],[0.44471154]
154,155,0.4974532425403595,[0.89915966],[0.92360581],0.7244517207145691,[0.5872434],[0.4398827],0.6504836678504944,[0.49519231],[0.44471154]
155,156,0.49693599343299866,[0.89915966],[0.92436975],0.7242003679275513,[0.5872434],[0.4398827],0.6501386761665344,[0.49519231],[0.44471154]
156,157,0.496421754360199,[0.89915966],[0.92436975],0.7239468693733215,[0.5872434],[0.44134897],0.649789571762085,[0.49519231],[0.44711538]
157,158,0.4959104657173157,[0.89915966],[0.92513369],0.7236914038658142,[0.5872434],[0.44281525],0.6494362950325012,[0.49519231],[0.44711538]
158,159,0.4954020082950592,[0.89915966],[0.92589763],0.7234346270561218,[0.5872434],[0.44281525],0.6490744948387146,[0.49519231],[0.44951923]
159,160,0.4948962330818176,[0.89915966],[0.92742552],0.7231773138046265,[0.5872434],[0.44428152],0.6487012505531311,[0.49519231],[0.44951923]
160,161,0.49439314007759094,[0.89915966],[0.92742552],0.7229194045066833,[0.5872434],[0.44428152],0.6483187675476074,[0.49519231],[0.45192308]
161,162,0.49389272928237915,[0.89915966],[0.92818946],0.7226600050926208,[0.5872434],[0.44428152],0.6479313373565674,[0.49519231],[0.45673077]
162,163,0.4933947026729584,[0.89915966],[0.92818946],0.7223985195159912,[0.5872434],[0.44428152],0.6475401520729065,[0.49519231],[0.45673077]
163,164,0.492899090051651,[0.89915966],[0.9289534],0.7221353054046631,[0.59530792],[0.4457478],0.6471424102783203,[0.49519231],[0.45673077]
164,165,0.49240589141845703,[0.89915966],[0.9289534],0.7218711376190186,[0.59530792],[0.44134897],0.6467347741127014,[0.49519231],[0.45913462]
165,166,0.4919150471687317,[0.89915966],[0.9289534],0.7216057181358337,[0.59530792],[0.43841642],0.6463176012039185,[0.49519231],[0.46153846]
166,167,0.49142640829086304,[0.90221543],[0.93048128],0.7213378548622131,[0.59530792],[0.4398827],0.6458940505981445,[0.49519231],[0.46634615]
167,168,0.4909399151802063,[0.90565317],[0.93124523],0.7210664749145508,[0.59530792],[0.4398827],0.6454657316207886,[0.49519231],[0.46875]
168,169,0.49045559763908386,[0.90565317],[0.93124523],0.7207915782928467,[0.59530792],[0.4398827],0.6450315713882446,[0.49519231],[0.46875]
169,170,0.48997339606285095,[0.90565317],[0.93277311],0.720514178276062,[0.59530792],[0.4398827],0.6445885300636292,[0.49519231],[0.47115385]
170,171,0.48949337005615234,[0.90565317],[0.93277311],0.720234215259552,[0.59530792],[0.4398827],0.6441361308097839,[0.49519231],[0.47115385]
171,172,0.48901528120040894,[0.90565317],[0.93277311],0.7199508547782898,[0.59530792],[0.44134897],0.6436763405799866,[0.49519231],[0.47115385]
172,173,0.48853933811187744,[0.90565317],[0.93277311],0.7196626663208008,[0.59530792],[0.4398827],0.6432111859321594,[0.49519231],[0.47115385]
173,174,0.48806530237197876,[0.90565317],[0.93277311],0.7193698883056641,[0.59530792],[0.44281525],0.6427408456802368,[0.49519231],[0.47115385]
174,175,0.4875933527946472,[0.90565317],[0.93277311],0.7190731763839722,[0.59530792],[0.44134897],0.6422634124755859,[0.49519231],[0.47115385]
175,176,0.48712339997291565,[0.91214668],[0.93506494],0.7187734842300415,[0.59530792],[0.44134897],0.6417778134346008,[0.49519231],[0.47115385]
176,177,0.4866555631160736,[0.91214668],[0.93506494],0.7184703350067139,[0.60337243],[0.44721408],0.6412855386734009,[0.49519231],[0.47115385]
177,178,0.48618969321250916,[0.91214668],[0.93506494],0.7181628942489624,[0.61143695],[0.44721408],0.6407888531684875,[0.49519231],[0.47115385]
178,179,0.48572593927383423,[0.91214668],[0.93506494],0.7178508043289185,[0.61143695],[0.44721408],0.6402885317802429,[0.49519231],[0.47596154]
179,180,0.4852643609046936,[0.91214668],[0.93582888],0.717535138130188,[0.61143695],[0.44721408],0.6397837400436401,[0.49519231],[0.47836538]
180,181,0.4848048686981201,[0.91214668],[0.93659282],0.717217206954956,[0.61143695],[0.44868035],0.6392738819122314,[0.49519231],[0.48076923]
181,182,0.48434755206108093,[0.91214668],[0.93735676],0.7168971300125122,[0.61143695],[0.44868035],0.6387596130371094,[0.49519231],[0.49038462]
182,183,0.483892560005188,[0.91214668],[0.93735676],0.7165743112564087,[0.61143695],[0.4516129],0.6382433772087097,[0.49519231],[0.49038462]
183,184,0.4834398627281189,[0.91214668],[0.93888464],0.7162484526634216,[0.61143695],[0.4516129],0.6377264261245728,[0.49519231],[0.49278846]
184,185,0.48298949003219604,[0.91214668],[0.93888464],0.7159207463264465,[0.61950147],[0.4516129],0.6372089982032776,[0.49519231],[0.49519231]
185,186,0.48254162073135376,[0.91214668],[0.93888464],0.7155922651290894,[0.61950147],[0.45454545],0.6366903185844421,[0.49519231],[0.49519231]
186,187,0.48209625482559204,[0.91864018],[0.93964859],0.7152639031410217,[0.61950147],[0.45454545],0.6361714601516724,[0.49519231],[0.49519231]
187,188,0.4816533923149109,[0.91864018],[0.93964859],0.7149352431297302,[0.62756598],[0.45747801],0.6356541514396667,[0.49519231],[0.49759615]
188,189,0.48121321201324463,[0.91864018],[0.93964859],0.7146061658859253,[0.62756598],[0.45747801],0.6351402401924133,[0.49519231],[0.49759615]
