,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
47,48,0.5625370144844055,[0.80065359],[0.84095861],0.6381725668907166,[0.60392157],[0.56862745],0.5963466167449951,[0.41666667],[0.49588477]
48,49,0.5626722574234009,[0.80065359],[0.84313725],0.6369054913520813,[0.60392157],[0.56666667],0.5968303084373474,[0.41666667],[0.49588477]
49,50,0.5635958909988403,[0.80065359],[0.84749455],0.6365368962287903,[0.60392157],[0.56666667],0.5980331301689148,[0.41666667],[0.48971193]
50,51,0.5642955303192139,[0.80065359],[0.84749455],0.636640191078186,[0.60392157],[0.57058824],0.5987586379051208,[0.41666667],[0.49176955]
51,52,0.5640243887901306,[0.80065359],[0.84749455],0.6366507411003113,[0.60392157],[0.56666667],0.5982042551040649,[0.41666667],[0.49588477]
52,53,0.5634502172470093,[0.80065359],[0.84749455],0.6369341611862183,[0.60392157],[0.56666667],0.5971133708953857,[0.41666667],[0.5]
53,54,0.5633810758590698,[0.80065359],[0.84095861],0.6377466320991516,[0.63529412],[0.57647059],0.5964775085449219,[0.53703704],[0.5]
54,55,0.5636529922485352,[0.80065359],[0.83442266],0.638452410697937,[0.64509804],[0.57843137],0.5963435769081116,[0.53703704],[0.5]
55,56,0.5637933015823364,[0.80065359],[0.83224401],0.6383837461471558,[0.63529412],[0.5745098],0.5963600873947144,[0.53703704],[0.50205761]
56,57,0.5638731718063354,[0.80065359],[0.83224401],0.6377219557762146,[0.63529412],[0.5745098],0.5965657234191895,[0.53703704],[0.5]
57,58,0.5642428994178772,[0.80065359],[0.83660131],0.637153148651123,[0.63529412],[0.57647059],0.5971567630767822,[0.53703704],[0.49794239]
58,59,0.5647969841957092,[0.80065359],[0.83877996],0.6369791626930237,[0.63529412],[0.57647059],0.5978490114212036,[0.53703704],[0.49588477]
59,60,0.5650439858436584,[0.80065359],[0.83442266],0.636989414691925,[0.63529412],[0.57647059],0.5980366468429565,[0.53703704],[0.49588477]
60,61,0.5648612976074219,[0.80065359],[0.83224401],0.6370747089385986,[0.63529412],[0.5745098],0.5975871682167053,[0.53703704],[0.49382716]
61,62,0.5646279454231262,[0.80065359],[0.83006536],0.6373772621154785,[0.6254902],[0.57647059],0.5969695448875427,[0.53703704],[0.49382716]
62,63,0.5646097660064697,[0.80065359],[0.83006536],0.6378335952758789,[0.6254902],[0.5745098],0.596594512462616,[0.52777778],[0.49794239]
63,64,0.5646995902061462,[0.80065359],[0.83006536],0.63808673620224,[0.6254902],[0.57647059],0.5964825749397278,[0.52777778],[0.5]
64,65,0.5647625923156738,[0.80065359],[0.83006536],0.6379289031028748,[0.6254902],[0.57647059],0.5965437293052673,[0.52777778],[0.5]
65,66,0.5648736357688904,[0.80065359],[0.83006536],0.6375436186790466,[0.6254902],[0.5745098],0.5967980027198792,[0.53703704],[0.49794239]
66,67,0.5651140213012695,[0.80065359],[0.83006536],0.6372405290603638,[0.6254902],[0.57647059],0.5972113609313965,[0.53703704],[0.49382716]
67,68,0.5653462409973145,[0.80065359],[0.83006536],0.6371200680732727,[0.63529412],[0.57647059],0.5975345969200134,[0.53703704],[0.49588477]
68,69,0.565372884273529,[0.80065359],[0.82788671],0.6371160745620728,[0.63529412],[0.57647059],0.5975143909454346,[0.53703704],[0.49588477]
69,70,0.5652172565460205,[0.80065359],[0.82788671],0.6372163891792297,[0.63529412],[0.57647059],0.5971900820732117,[0.53703704],[0.49588477]
70,71,0.5650650858879089,[0.80065359],[0.82788671],0.6374382376670837,[0.63529412],[0.5745098],0.596821665763855,[0.53703704],[0.49794239]
71,72,0.5650089383125305,[0.80065359],[0.82570806],0.6376726627349854,[0.63529412],[0.5745098],0.5965948700904846,[0.53703704],[0.49794239]
72,73,0.5650053024291992,[0.80065359],[0.82570806],0.6377405524253845,[0.63529412],[0.5745098],0.5965321660041809,[0.53703704],[0.49794239]
73,74,0.56502366065979,[0.80065359],[0.82570806],0.6375927925109863,[0.63529412],[0.57254902],0.5966109037399292,[0.53703704],[0.49794239]
74,75,0.5650953650474548,[0.80065359],[0.82788671],0.6373549103736877,[0.63529412],[0.5745098],0.5968140959739685,[0.53703704],[0.5]
75,76,0.5652124285697937,[0.80065359],[0.82788671],0.6371740102767944,[0.63529412],[0.5745098],0.5970591306686401,[0.53703704],[0.5]
76,77,0.5652827620506287,[0.80065359],[0.82788671],0.6370970606803894,[0.63529412],[0.57254902],0.5971922874450684,[0.53703704],[0.49794239]
77,78,0.5652375817298889,[0.80065359],[0.82788671],0.6371107697486877,[0.63529412],[0.5745098],0.5971217155456543,[0.53703704],[0.49794239]
78,79,0.5651184916496277,[0.80065359],[0.82788671],0.6372084617614746,[0.63529412],[0.5745098],0.5969112515449524,[0.53703704],[0.49794239]
79,80,0.5650141835212708,[0.80065359],[0.82788671],0.6373597979545593,[0.63529412],[0.5745098],0.5967007279396057,[0.53703704],[0.49794239]
80,81,0.5649598836898804,[0.80065359],[0.82570806],0.6374771595001221,[0.63529412],[0.57254902],0.596580445766449,[0.53703704],[0.49794239]
81,82,0.5649428963661194,[0.80065359],[0.82570806],0.6374783515930176,[0.63529412],[0.57254902],0.5965690612792969,[0.53703704],[0.49794239]
82,83,0.5649576187133789,[0.80065359],[0.82788671],0.6373676657676697,[0.63529412],[0.5745098],0.5966557264328003,[0.53703704],[0.5]
83,84,0.5650070905685425,[0.80065359],[0.82788671],0.6372244358062744,[0.6254902],[0.57647059],0.5968073606491089,[0.53703704],[0.5]
84,85,0.5650638937950134,[0.80065359],[0.82788671],0.6371228098869324,[0.6254902],[0.57647059],0.596950888633728,[0.53703704],[0.5]
85,86,0.5650782585144043,[0.80065359],[0.82570806],0.6370896100997925,[0.61568627],[0.5745098],0.5970032811164856,[0.53703704],[0.5]
86,87,0.5650315284729004,[0.80065359],[0.82570806],0.6371225714683533,[0.61568627],[0.5745098],0.5969395041465759,[0.53703704],[0.5]
87,88,0.564956545829773,[0.80065359],[0.82352941],0.6372075080871582,[0.6254902],[0.57647059],0.5968116521835327,[0.53703704],[0.5]
88,89,0.5648956298828125,[0.80065359],[0.82352941],0.6373064517974854,[0.6254902],[0.57647059],0.5966969132423401,[0.53703704],[0.5]
89,90,0.5648648738861084,[0.80065359],[0.82135076],0.6373640298843384,[0.63529412],[0.5745098],0.5966430902481079,[0.53703704],[0.5]
90,91,0.5648621320724487,[0.80065359],[0.82135076],0.6373475193977356,[0.63529412],[0.5745098],0.5966617465019226,[0.53703704],[0.5]
91,92,0.5648846626281738,[0.80065359],[0.82352941],0.6372742056846619,[0.6254902],[0.5745098],0.5967409014701843,[0.53703704],[0.5]
92,93,0.5649238228797913,[0.80065359],[0.82352941],0.6371921300888062,[0.6254902],[0.57647059],0.5968465209007263,[0.53703704],[0.5]
93,94,0.5649561285972595,[0.80065359],[0.82352941],0.6371408104896545,[0.6254902],[0.57647059],0.596927285194397,[0.53703704],[0.5]
94,95,0.5649577379226685,[0.80065359],[0.82352941],0.6371352672576904,[0.6254902],[0.57647059],0.5969425439834595,[0.53703704],[0.5]
95,96,0.5649276971817017,[0.80065359],[0.82352941],0.637172520160675,[0.63529412],[0.5745098],0.5968918800354004,[0.53703704],[0.5]
96,97,0.5648870468139648,[0.80065359],[0.82135076],0.6372362375259399,[0.63529412],[0.57254902],0.5968126654624939,[0.53703704],[0.5]
97,98,0.5648571252822876,[0.80065359],[0.82135076],0.6372960805892944,[0.63529412],[0.57254902],0.5967490077018738,[0.53703704],[0.5]
98,99,0.5648464560508728,[0.80065359],[0.82135076],0.6373211145401001,[0.63529412],[0.57254902],0.5967274904251099,[0.53703704],[0.5]
99,100,0.5648550987243652,[0.80065359],[0.82135076],0.6373013257980347,[0.63529412],[0.57254902],0.5967528820037842,[0.53703704],[0.5]
100,101,0.5648788809776306,[0.80065359],[0.82135076],0.6372534036636353,[0.63529412],[0.57058824],0.5968119502067566,[0.53703704],[0.5]
101,102,0.5649077296257019,[0.80065359],[0.82352941],0.6372060775756836,[0.63529412],[0.57058824],0.5968769788742065,[0.53703704],[0.5]
102,103,0.5649260878562927,[0.80065359],[0.82570806],0.6371811628341675,[0.63529412],[0.57058824],0.5969161987304688,[0.53703704],[0.5]
103,104,0.5649239420890808,[0.80065359],[0.82570806],0.6371864080429077,[0.63529412],[0.57058824],0.5969117283821106,[0.53703704],[0.5]
104,105,0.5649049282073975,[0.80065359],[0.82352941],0.6372172236442566,[0.63529412],[0.57058824],0.5968709588050842,[0.53703704],[0.5]
105,106,0.5648819804191589,[0.80065359],[0.82352941],0.6372590661048889,[0.63529412],[0.57058824],0.5968191027641296,[0.53703704],[0.5]
106,107,0.5648665428161621,[0.80065359],[0.82352941],0.6372915506362915,[0.63529412],[0.57058824],0.5967820882797241,[0.53703704],[0.5]
107,108,0.5648636221885681,[0.80065359],[0.82352941],0.6372989416122437,[0.63529412],[0.57058824],0.5967742800712585,[0.53703704],[0.5]
108,109,0.5648727416992188,[0.80065359],[0.82352941],0.637280285358429,[0.63529412],[0.57058824],0.5967958569526672,[0.53703704],[0.5]
109,110,0.5648896098136902,[0.80065359],[0.82570806],0.6372483372688293,[0.63529412],[0.57058824],0.5968344211578369,[0.53703704],[0.5]
110,111,0.5649057030677795,[0.80065359],[0.82570806],0.6372205018997192,[0.63529412],[0.57058824],0.5968703627586365,[0.53703704],[0.5]
111,112,0.5649124979972839,[0.80065359],[0.82570806],0.6372089385986328,[0.63529412],[0.57058824],0.5968855619430542,[0.53703704],[0.5]
112,113,0.5649062395095825,[0.80065359],[0.82570806],0.6372169256210327,[0.63529412],[0.57254902],0.5968737006187439,[0.53703704],[0.5]
113,114,0.5648912787437439,[0.80065359],[0.82570806],0.6372393369674683,[0.63529412],[0.57058824],0.596842885017395,[0.53703704],[0.5]
114,115,0.5648754239082336,[0.80065359],[0.82570806],0.6372649073600769,[0.63529412],[0.57058824],0.5968097448348999,[0.53703704],[0.5]
115,116,0.5648653507232666,[0.80065359],[0.82570806],0.6372811198234558,[0.63529412],[0.57058824],0.5967894792556763,[0.53703704],[0.5]
116,117,0.5648635625839233,[0.80065359],[0.82570806],0.6372805237770081,[0.63529412],[0.57058824],0.5967891216278076,[0.53703704],[0.5]
117,118,0.5648691058158875,[0.80065359],[0.82570806],0.6372652053833008,[0.63529412],[0.57254902],0.5968063473701477,[0.53703704],[0.5]
118,119,0.5648781657218933,[0.80065359],[0.82570806],0.637244462966919,[0.63529412],[0.57254902],0.5968311429023743,[0.53703704],[0.5]
119,120,0.5648849010467529,[0.80065359],[0.82570806],0.6372288465499878,[0.63529412],[0.57254902],0.5968508720397949,[0.53703704],[0.5]
120,121,0.5648849010467529,[0.80065359],[0.82570806],0.6372246742248535,[0.63529412],[0.57254902],0.5968555808067322,[0.53703704],[0.5]
121,122,0.5648773312568665,[0.80065359],[0.82570806],0.6372328996658325,[0.63529412],[0.57254902],0.5968443155288696,[0.53703704],[0.5]
122,123,0.56486576795578,[0.80065359],[0.82570806],0.6372485756874084,[0.63529412],[0.57254902],0.5968239307403564,[0.53703704],[0.5]
123,124,0.56485515832901,[0.80065359],[0.82570806],0.6372637748718262,[0.63529412],[0.57254902],0.5968050360679626,[0.53703704],[0.5]
124,125,0.5648489594459534,[0.80065359],[0.82570806],0.6372711658477783,[0.63529412],[0.57254902],0.5967961549758911,[0.53703704],[0.5]
125,126,0.5648485422134399,[0.80065359],[0.82570806],0.6372678875923157,[0.63529412],[0.57254902],0.5968001484870911,[0.53703704],[0.5]
126,127,0.5648525953292847,[0.80065359],[0.82570806],0.6372568607330322,[0.63529412],[0.57254902],0.5968140959739685,[0.53703704],[0.5]
127,128,0.5648580193519592,[0.80065359],[0.82570806],0.6372441053390503,[0.63529412],[0.57254902],0.5968305468559265,[0.53703704],[0.5]
128,129,0.5648612380027771,[0.80065359],[0.82570806],0.6372359991073608,[0.63529412],[0.57254902],0.5968416333198547,[0.53703704],[0.5]
129,130,0.5648601055145264,[0.80065359],[0.82570806],0.637235701084137,[0.63529412],[0.57254902],0.5968425273895264,[0.53703704],[0.5]
130,131,0.5648549795150757,[0.80065359],[0.82570806],0.6372427940368652,[0.63529412],[0.57254902],0.5968342423439026,[0.53703704],[0.5]
131,132,0.5648483633995056,[0.80065359],[0.82570806],0.6372532248497009,[0.63529412],[0.57254902],0.5968217253684998,[0.53703704],[0.5]
132,133,0.5648431181907654,[0.80065359],[0.82570806],0.6372618675231934,[0.63529412],[0.57254902],0.596811830997467,[0.53703704],[0.5]
133,134,0.5648413896560669,[0.80065359],[0.82570806],0.6372646689414978,[0.63529412],[0.57254902],0.5968090891838074,[0.53703704],[0.5]
134,135,0.5648434162139893,[0.80065359],[0.82570806],0.6372609734535217,[0.63529412],[0.57254902],0.5968143343925476,[0.53703704],[0.5]
135,136,0.5648479461669922,[0.80065359],[0.82570806],0.6372532248497009,[0.63529412],[0.57254902],0.5968246459960938,[0.53703704],[0.5]
136,137,0.5648527145385742,[0.80065359],[0.82570806],0.6372455358505249,[0.63529412],[0.57254902],0.5968350172042847,[0.53703704],[0.5]
137,138,0.5648557543754578,[0.80065359],[0.82570806],0.6372416019439697,[0.63529412],[0.57254902],0.5968406200408936,[0.53703704],[0.5]
138,139,0.5648559927940369,[0.80065359],[0.82570806],0.6372427344322205,[0.63529412],[0.57254902],0.5968396067619324,[0.53703704],[0.5]
139,140,0.5648539662361145,[0.80065359],[0.82570806],0.6372479796409607,[0.63529412],[0.57254902],0.5968332290649414,[0.53703704],[0.5]
140,141,0.5648515224456787,[0.80065359],[0.82570806],0.6372544169425964,[0.63529412],[0.57254902],0.5968254804611206,[0.53703704],[0.5]
141,142,0.564850389957428,[0.80065359],[0.82570806],0.637258768081665,[0.63529412],[0.57254902],0.5968202352523804,[0.53703704],[0.5]
142,143,0.5648515224456787,[0.80065359],[0.82570806],0.6372592449188232,[0.63529412],[0.57254902],0.5968197584152222,[0.53703704],[0.5]
143,144,0.5648548603057861,[0.80065359],[0.82570806],0.6372557282447815,[0.63529412],[0.57254902],0.596824049949646,[0.53703704],[0.5]
144,145,0.5648592710494995,[0.80065359],[0.82570806],0.6372504234313965,[0.63529412],[0.57254902],0.5968306660652161,[0.53703704],[0.5]
145,146,0.5648634433746338,[0.80065359],[0.82570806],0.637245774269104,[0.63529412],[0.57254902],0.596836268901825,[0.53703704],[0.5]
146,147,0.5648658871650696,[0.80065359],[0.82570806],0.6372439861297607,[0.63529412],[0.57254902],0.5968382954597473,[0.53703704],[0.5]
147,148,0.5648665428161621,[0.80065359],[0.82570806],0.6372453570365906,[0.63529412],[0.57254902],0.5968362092971802,[0.53703704],[0.5]
148,149,0.5648660063743591,[0.80065359],[0.82570806],0.6372488737106323,[0.63529412],[0.57254902],0.5968313217163086,[0.53703704],[0.5]
149,150,0.5648652911186218,[0.80065359],[0.82570806],0.6372526288032532,[0.63529412],[0.57254902],0.5968262553215027,[0.53703704],[0.5]
