,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
20,21,0.5780152650550008,[0.60316574],[0.60846265],0.5858477652072906,[0.70833333],[0.68478261],0.5293390057049692,[0.61619718],[0.65915493]
21,22,0.5769453682005405,[0.60409683],[0.61210428],0.5851774294860661,[0.70108696],[0.68719807],0.5301518202759326,[0.66619718],[0.65352113]
22,23,0.5763373598456383,[0.60409683],[0.61692531],0.5853350176475942,[0.69927536],[0.68961353],0.532501713372767,[0.63802817],[0.65070423]
23,24,0.5760627556592226,[0.60502793],[0.6204221],0.5853313377592713,[0.69927536],[0.68961353],0.5332695357501507,[0.63802817],[0.64929577]
24,25,0.5757204350084066,[0.60595903],[0.62244982],0.5842978109139949,[0.70652174],[0.69444444],0.530344370752573,[0.63098592],[0.65774648]
25,26,0.5758537417277694,[0.60993172],[0.62880199],0.5856804712675512,[0.69927536],[0.6884058],0.5350024632643908,[0.61690141],[0.66056338]
26,27,0.5749453045427799,[0.61039727],[0.63082971],0.5838959375396371,[0.69927536],[0.69082126],0.5308452702593058,[0.61690141],[0.66338028]
27,28,0.5747229047119617,[0.61598386],[0.6331885],0.583482721587643,[0.69927536],[0.69323671],0.5299519777763635,[0.61690141],[0.66338028]
28,29,0.5743826851248741,[0.61691496],[0.63658183],0.5832498203963041,[0.6865942],[0.69444444],0.5299986472819,[0.63098592],[0.66478873]
29,30,0.5744010265916586,[0.6132216],[0.64030623],0.5843831631354988,[0.69384058],[0.69202899],0.5337304573040456,[0.62394366],[0.66056338]
30,31,0.5739273484796286,[0.6144941],[0.64260294],0.582676954800263,[0.69384058],[0.69323671],0.529035858111456,[0.63098592],[0.66901408]
31,32,0.5734391566365957,[0.62001862],[0.64620319],0.5830203043296933,[0.69384058],[0.69323671],0.5312429603654891,[0.62394366],[0.66619718]
32,33,0.573945127427578,[0.61883923],[0.64719636],0.5823616776615381,[0.69384058],[0.69444444],0.5277518396032974,[0.63098592],[0.66619718]
33,34,0.5728272404521704,[0.61911856],[0.65079661],0.5824432759545743,[0.69384058],[0.69565217],0.5305907940492034,[0.62394366],[0.66338028]
34,35,0.5730049284175038,[0.62191186],[0.6524312],0.5818153853761032,[0.69384058],[0.69444444],0.5279387519694865,[0.63098592],[0.66478873]
35,36,0.572388457134366,[0.62284295],[0.65447962],0.5824788550380617,[0.6865942],[0.6884058],0.5314384542871267,[0.61690141],[0.66901408]
36,37,0.5719985421746969,[0.62163253],[0.65640389],0.5817959252744913,[0.6865942],[0.69082126],0.5300271230516955,[0.61690141],[0.67042254]
37,38,0.5731985969468951,[0.62765363],[0.65716946],0.5814137135166675,[0.69384058],[0.69565217],0.5263927817577496,[0.63098592],[0.68309859]
38,39,0.5714780790731311,[0.62396027],[0.65992137],0.581119338516146,[0.6865942],[0.69202899],0.5289929482387379,[0.61690141],[0.67464789]
39,40,0.571287153288722,[0.62768467],[0.66213532],0.5806320098927245,[0.69384058],[0.6884058],0.5279557371977717,[0.62394366],[0.68028169]
40,41,0.5709767583757639,[0.62675357],[0.66410097],0.5810737020801753,[0.67934783],[0.68478261],0.5299322513164952,[0.61690141],[0.68028169]
41,42,0.5714553697034717,[0.6266915],[0.66594248],0.580217550508678,[0.6865942],[0.6884058],0.526143393246457,[0.62394366],[0.68169014]
42,43,0.5707880780100822,[0.6273743],[0.66712187],0.5813944765832275,[0.67934783],[0.68236715],0.5312077610287815,[0.61690141],[0.68169014]
43,44,0.5702185304835439,[0.63019863],[0.66929443],0.5796987178036943,[0.67934783],[0.68236715],0.5272764668334275,[0.62394366],[0.68450704]
44,45,0.5704437466338277,[0.63206083],[0.67066005],0.5794998952187598,[0.67934783],[0.68236715],0.5259673045948148,[0.62394366],[0.68450704]
45,46,0.5704097356647253,[0.63302297],[0.67194289],0.5814872805494815,[0.67934783],[0.67753623],0.5318987586069852,[0.6028169],[0.68309859]
46,47,0.569778717122972,[0.63587834],[0.67419822],0.5789711956167594,[0.67934783],[0.67874396],0.5258213414344937,[0.61690141],[0.68591549]
47,48,0.5692950617522001,[0.63777157],[0.67570867],0.5788561156950891,[0.67934783],[0.67874396],0.5263149536913261,[0.61690141],[0.68450704]
48,49,0.5689218081533909,[0.64329609],[0.67688806],0.5789450618904084,[0.68115942],[0.68115942],0.5274598537944257,[0.64507042],[0.68309859]
49,50,0.5695847691968083,[0.64236499],[0.67806745],0.5808316832408309,[0.68115942],[0.68115942],0.5314423465169966,[0.64507042],[0.68169014]
50,51,0.5684551438316703,[0.6443203],[0.67901924],0.5787817075615749,[0.6865942],[0.68236715],0.527623557834886,[0.60985915],[0.68309859]
51,52,0.5682512586936355,[0.64891372],[0.68034347],0.5785915164742619,[0.69565217],[0.68719807],0.527564867050387,[0.64507042],[0.68309859]
52,53,0.5681225480511785,[0.64705152],[0.68115042],0.5777104299049824,[0.6884058],[0.68719807],0.5250748106045648,[0.64507042],[0.68591549]
53,54,0.5688515156507492,[0.64702048],[0.68191599],0.5804105827119201,[0.69565217],[0.68115942],0.5313123059459031,[0.65211268],[0.68309859]
54,55,0.5676198964938521,[0.64987585],[0.68315746],0.5772246688138694,[0.69565217],[0.68599034],0.5246406751684844,[0.65211268],[0.68732394]
55,56,0.5672117089852691,[0.65080695],[0.68384026],0.5773922424996272,[0.70289855],[0.68599034],0.5259919300442562,[0.65915493],[0.68732394]
56,57,0.5670482069253922,[0.64987585],[0.68510242],0.5773981437087059,[0.70289855],[0.68599034],0.5263079156866297,[0.65915493],[0.68732394]
57,58,0.5669288011267781,[0.64987585],[0.68576454],0.5776028174441308,[0.70289855],[0.68478261],0.5269408953608945,[0.65915493],[0.68732394]
58,59,0.5667866785079241,[0.65173805],[0.68661287],0.5763382789446041,[0.70289855],[0.68599034],0.523568119155243,[0.65211268],[0.69014085]
59,60,0.566314690746367,[0.65353818],[0.68725429],0.5762453490169719,[0.70289855],[0.68478261],0.5241818751674145,[0.65211268],[0.6915493]
60,61,0.5670593716204166,[0.65353818],[0.68741982],0.5784558014711365,[0.70289855],[0.68115942],0.5291710406308994,[0.65211268],[0.68873239]
61,62,0.5660932706668973,[0.65453135],[0.68837161],0.5755088726291433,[0.70289855],[0.68599034],0.5226865473669022,[0.65211268],[0.68732394]
62,63,0.5678283292800188,[0.65825574],[0.68911649],0.5762762998929247,[0.69565217],[0.68478261],0.5212005346547812,[0.65211268],[0.68873239]
63,64,0.5654639061540365,[0.65546245],[0.69023381],0.5754008545773104,[0.69565217],[0.68115942],0.5231280750595033,[0.65211268],[0.68873239]
64,65,0.5651750694960356,[0.65642458],[0.69110283],0.5756232142448425,[0.6884058],[0.67753623],0.5244246933143586,[0.65211268],[0.68873239]
65,66,0.5649187453091145,[0.66011794],[0.69159942],0.5752282015746459,[0.6884058],[0.67874396],0.5237631417112425,[0.65211268],[0.69014085]
66,67,0.5647892840206623,[0.66104904],[0.69255121],0.5747776493662968,[0.6884058],[0.67874396],0.5225674748653546,[0.65211268],[0.69014085]
67,68,0.5645119827240705,[0.66291124],[0.69271674],0.574918903876096,[0.6884058],[0.67874396],0.5236473408294842,[0.65211268],[0.69014085]
68,69,0.5642922883853316,[0.66291124],[0.6932754],0.5748000117018819,[0.6884058],[0.67512077],0.5234266188926995,[0.65211268],[0.68873239]
69,70,0.5640466138720512,[0.66104904],[0.69362715],0.5741946428315714,[0.70108696],[0.67995169],0.522424221620895,[0.63802817],[0.69014085]
70,71,0.5638454463332891,[0.66291124],[0.69435133],0.5740872756578028,[0.70108696],[0.67995169],0.5224456845317036,[0.64507042],[0.6915493]
71,72,0.5642141476273537,[0.6619491],[0.69455825],0.5736223823623732,[0.70108696],[0.67874396],0.5203355125850067,[0.64507042],[0.69295775]
72,73,0.5634292401373386,[0.66567349],[0.6953652],0.573911186074838,[0.69384058],[0.67753623],0.5225384914083406,[0.64507042],[0.69295775]
73,74,0.5641688527539372,[0.6647424],[0.69588247],0.573405128554441,[0.70108696],[0.67995169],0.5196535638533533,[0.64507042],[0.69014085]
74,75,0.5636034393683076,[0.66567349],[0.69627561],0.5749331609113142,[0.69384058],[0.6763285],0.5250173415988684,[0.64507042],[0.69014085]
75,76,0.5628162985667586,[0.66750466],[0.69693772],0.573151487740688,[0.69384058],[0.67874396],0.5214452953077853,[0.64507042],[0.6915493]
76,77,0.5634845588356256,[0.66750466],[0.69726878],0.5727049938868731,[0.70108696],[0.67995169],0.519005281268619,[0.64507042],[0.68873239]
77,78,0.5625986470840871,[0.66750466],[0.69741361],0.5734596069669351,[0.69384058],[0.67874396],0.5228041808586568,[0.64507042],[0.6915493]
78,79,0.5622729593887925,[0.67216015],[0.6983861],0.5723955516004935,[0.70108696],[0.67874396],0.5202356685185805,[0.64507042],[0.6915493]
79,80,0.562347742728889,[0.67122905],[0.69871715],0.5721468845149502,[0.70108696],[0.67874396],0.519283069181256,[0.64507042],[0.6915493]
80,81,0.56218181271106,[0.67216015],[0.69865508],0.5733924071537331,[0.70108696],[0.67874396],0.5230585826793686,[0.64507042],[0.68873239]
81,82,0.5621867850422859,[0.67309125],[0.69952411],0.5734508055029437,[0.70833333],[0.67995169],0.5234394990839064,[0.65211268],[0.68873239]
82,83,0.5626204134896398,[0.67126009],[0.69993793],0.5717754155630246,[0.71557971],[0.68236715],0.517725316574797,[0.65211268],[0.69014085]
83,84,0.5612949840724468,[0.67216015],[0.69995862],0.5720313846832141,[0.71557971],[0.67995169],0.5209377739811316,[0.65211268],[0.69295775]
84,85,0.5610510697588325,[0.67402235],[0.7004552],0.571782612008974,[0.71557971],[0.67995169],0.5204348729457706,[0.65211268],[0.69295775]
85,86,0.5609640944749117,[0.67402235],[0.70084833],0.5719180634478107,[0.71557971],[0.67995169],0.5210566569585353,[0.65211268],[0.69295775]
86,87,0.5607253620401025,[0.67402235],[0.70095179],0.5715373328421265,[0.71557971],[0.67874396],0.5205086815403774,[0.65211268],[0.69295775]
87,88,0.5605753287672997,[0.67402235],[0.7011587],0.5714508768869564,[0.71557971],[0.67874396],0.5205311778699979,[0.65211268],[0.69295775]
88,89,0.5603280318900943,[0.67402235],[0.7020898],0.5706235636025667,[0.71557971],[0.68115942],0.5185141592519358,[0.65211268],[0.69295775]
89,90,0.5604615127667785,[0.67495345],[0.70250362],0.5703629514900967,[0.71557971],[0.68115942],0.5174469911726192,[0.65211268],[0.69295775]
90,91,0.5599425807595253,[0.67495345],[0.70273122],0.5703268490033224,[0.71557971],[0.68115942],0.5182773595442995,[0.65211268],[0.6943662]
91,92,0.5598097993060946,[0.67402235],[0.70297952],0.570711271953769,[0.71557971],[0.68236715],0.5196893580723554,[0.65211268],[0.69577465]
92,93,0.559603177011013,[0.67402235],[0.70333126],0.5704661743948236,[0.71557971],[0.68236715],0.5193656593328342,[0.65211268],[0.69577465]
93,94,0.559621631167829,[0.67402235],[0.70312435],0.5707197316223755,[0.71557971],[0.68236715],0.5201616040430963,[0.65211268],[0.69577465]
94,95,0.5593137890100479,[0.67402235],[0.70357956],0.5702362151350826,[0.71557971],[0.68236715],0.5193584528751671,[0.65211268],[0.6943662]
95,96,0.5589855294674635,[0.67402235],[0.70378647],0.5694738981546834,[0.70833333],[0.68357488],0.5178193706087768,[0.65211268],[0.69577465]
96,97,0.5599231002852321,[0.67588454],[0.70459342],0.5693218461237848,[0.71557971],[0.68478261],0.5154019701294601,[0.65211268],[0.69577465]
97,98,0.5587971676141024,[0.67029795],[0.70430375],0.5698539802106097,[0.70833333],[0.68236715],0.5189683281350881,[0.65211268],[0.6943662]
98,99,0.5585631150752306,[0.67126009],[0.7048624],0.5694860708899796,[0.70833333],[0.68478261],0.518480688915588,[0.65211268],[0.69577465]
99,100,0.5583582110702991,[0.67402235],[0.70519346],0.568836712045595,[0.70833333],[0.68357488],0.5166358031565323,[0.65211268],[0.6943662]
100,101,0.5581476483494043,[0.67219119],[0.70566936],0.5687611722387373,[0.70833333],[0.68478261],0.5168318279320374,[0.65211268],[0.6971831]
101,102,0.5582205401733518,[0.67402235],[0.70595903],0.5684535077307373,[0.70833333],[0.68357488],0.515714063658379,[0.65211268],[0.6971831]
102,103,0.5581377986818552,[0.67219119],[0.70641424],0.5682787130353972,[0.70833333],[0.68357488],0.5153574086725712,[0.65211268],[0.69859155]
103,104,0.5576266068965197,[0.67312228],[0.70631078],0.5684187096776441,[0.70833333],[0.68478261],0.5165608917595819,[0.70211268],[0.69859155]
104,105,0.5574884032830596,[0.67312228],[0.70678667],0.5684721753932536,[0.70833333],[0.68478261],0.5171441999264061,[0.70211268],[0.69859155]
105,106,0.5575064243748784,[0.67219119],[0.70705566],0.5689250546274707,[0.70833333],[0.68478261],0.5181615722831339,[0.69507042],[0.69859155]
106,107,0.5573057569563389,[0.67312228],[0.70736603],0.5686830781633034,[0.70833333],[0.68478261],0.5178462559124455,[0.69507042],[0.69859155]
107,108,0.5572404218837619,[0.67243948],[0.70759363],0.5677878223359585,[0.70833333],[0.68357488],0.5149508113972843,[0.70211268],[0.69859155]
108,109,0.5567865371704102,[0.67312228],[0.70817298],0.5675612401682884,[0.70833333],[0.68599034],0.5157152205938473,[0.69507042],[0.7]
109,110,0.556669251061976,[0.67243948],[0.7081316],0.5675405106740072,[0.70833333],[0.68599034],0.5153759099775925,[0.69507042],[0.69859155]
110,111,0.5564757436513901,[0.67243948],[0.70842127],0.5673801113152876,[0.70833333],[0.68599034],0.5154412139672786,[0.69507042],[0.7028169]
111,112,0.5567999165505171,[0.67430168],[0.70893855],0.5670744513627142,[0.70833333],[0.68599034],0.5139089295407757,[0.69507042],[0.7]
112,113,0.5566629488021135,[0.67430168],[0.70875233],0.5668580242199823,[0.70833333],[0.68599034],0.5136255465913564,[0.69507042],[0.7]
113,114,0.5562945269048214,[0.67420857],[0.70941444],0.5679445480927825,[0.70833333],[0.68599034],0.5173358611064032,[0.69507042],[0.69859155]
114,115,0.55629404168576,[0.67513966],[0.70937306],0.5664797956123948,[0.70833333],[0.68599034],0.5133472820743918,[0.69507042],[0.69859155]
115,116,0.5561280669644475,[0.67513966],[0.70986965],0.5680209388956428,[0.70833333],[0.68599034],0.5175938771571964,[0.69507042],[0.7]
116,117,0.5556258955039084,[0.67513966],[0.71009725],0.5663899765349925,[0.70833333],[0.68599034],0.513979287003167,[0.69507042],[0.7]
117,118,0.5555082224309444,[0.67520174],[0.71030416],0.5663494729669765,[0.70833333],[0.68599034],0.5138079111929983,[0.69507042],[0.69859155]
118,119,0.5554545279592276,[0.67613284],[0.71051107],0.5671408326597884,[0.70833333],[0.68719807],0.5164119049441069,[0.69507042],[0.69859155]
119,120,0.5550437923520803,[0.67700186],[0.71088351],0.5662310548359528,[0.70833333],[0.6884058],0.5146833304315805,[0.69507042],[0.69859155]
120,121,0.554922241717577,[0.67700186],[0.71100766],0.5663638027617708,[0.70833333],[0.6884058],0.5149766688700765,[0.69507042],[0.69859155]
121,122,0.5547757316380739,[0.67886406],[0.7113594],0.5657484487164766,[0.70833333],[0.6884058],0.5135988420806825,[0.69507042],[0.69859155]
122,123,0.554802019149065,[0.68072626],[0.71173184],0.5655527360504493,[0.70833333],[0.68719807],0.5128653543069959,[0.69507042],[0.69859155]
123,124,0.5545568941161036,[0.67979516],[0.71173184],0.5662689825985581,[0.70833333],[0.6884058],0.5151688248151913,[0.69507042],[0.7]
124,125,0.5547282118350267,[0.68445065],[0.71212497],0.5653089105617255,[0.70833333],[0.68961353],0.5121541012777016,[0.69507042],[0.69859155]
125,126,0.5541732665151358,[0.68445065],[0.71262156],0.565275767352432,[0.70833333],[0.68961353],0.5132000437006354,[0.69507042],[0.7]
126,127,0.5540778515860438,[0.68258845],[0.71282847],0.5658639271277934,[0.70833333],[0.68961353],0.5145955592161044,[0.69507042],[0.7]
127,128,0.553886347450316,[0.68445065],[0.71268363],0.565020581940189,[0.70833333],[0.69082126],0.5127924756379798,[0.69507042],[0.7]
128,129,0.5539228599518538,[0.68445065],[0.71338713],0.5659071862464771,[0.70833333],[0.69082126],0.5150293830083683,[0.69507042],[0.7]
129,130,0.5546993380412459,[0.68538175],[0.71326298],0.5650697011733428,[0.70833333],[0.6884058],0.5111365152988583,[0.69507042],[0.70140845]
130,131,0.5539519833400846,[0.68631285],[0.71394579],0.5662323478609324,[0.70833333],[0.68961353],0.5158467058790848,[0.69507042],[0.70140845]
131,132,0.5534676052629948,[0.68631285],[0.71396648],0.5645294962450862,[0.70833333],[0.69082126],0.5118317578453571,[0.69507042],[0.7028169]
132,133,0.5534278098493814,[0.68631285],[0.71398717],0.5643230340210721,[0.70833333],[0.69082126],0.511393456836231,[0.69507042],[0.7]
133,134,0.5530142337083817,[0.68724395],[0.71431823],0.5646828539902344,[0.70833333],[0.68961353],0.5131652773125097,[0.69507042],[0.70140845]
134,135,0.5528868930414319,[0.68817505],[0.71446307],0.5647367991041392,[0.70833333],[0.69082126],0.5132490610703826,[0.69507042],[0.70140845]
135,136,0.5532556818798184,[0.68724395],[0.71456652],0.5641897525638342,[0.70833333],[0.68961353],0.5108014601282775,[0.69507042],[0.70140845]
136,137,0.5535200983285904,[0.68538175],[0.71475274],0.5661813770420849,[0.70833333],[0.69082126],0.5161883718101308,[0.69507042],[0.70140845]
137,138,0.55246308632195,[0.68817505],[0.71500103],0.564278309349902,[0.70833333],[0.69082126],0.512779641430825,[0.69507042],[0.7028169]
138,139,0.5524294283241034,[0.68817505],[0.71516656],0.5646402114070952,[0.70833333],[0.68961353],0.5134717298205942,[0.69507042],[0.7028169]
139,140,0.5523623405024409,[0.68817505],[0.71555969],0.5646114065311849,[0.70833333],[0.69082126],0.5136219618143514,[0.69507042],[0.7028169]
140,141,0.5525196231901646,[0.68631285],[0.71562177],0.5649268450215459,[0.70833333],[0.69082126],0.5144677403150126,[0.69507042],[0.70422535]
141,142,0.5518902484327555,[0.68817505],[0.71605628],0.5637799280229956,[0.70833333],[0.69082126],0.5120984785025939,[0.69507042],[0.7028169]
142,143,0.5517724510282278,[0.68910615],[0.71632526],0.5634053454268724,[0.70833333],[0.69082126],0.5111155202612281,[0.69507042],[0.70140845]
143,144,0.5518109919503331,[0.68724395],[0.71671839],0.5641017615562305,[0.70833333],[0.69082126],0.5130953098414466,[0.69507042],[0.70422535]
144,145,0.5519492579624057,[0.69189944],[0.71733913],0.5630573965609074,[0.70833333],[0.69082126],0.5097817862406373,[0.69507042],[0.7028169]
145,146,0.5513566434383392,[0.68724395],[0.71738051],0.5634452970698476,[0.70833333],[0.69202899],0.5117873090784997,[0.69507042],[0.70422535]
146,147,0.5516196992248297,[0.69189944],[0.7176288],0.5630038024391979,[0.70833333],[0.69082126],0.5097756393952295,[0.69507042],[0.7028169]
147,148,0.5514015546068549,[0.68634389],[0.71744258],0.5638969345018268,[0.70833333],[0.69202899],0.5130924606928602,[0.69507042],[0.70422535]
148,149,0.551431268453598,[0.68634389],[0.71748396],0.5641844233032316,[0.70833333],[0.69082126],0.5135673463810235,[0.69507042],[0.7056338]
149,150,0.5508917160332203,[0.69096834],[0.71812539],0.562554131494835,[0.70833333],[0.69202899],0.5100197554565966,[0.69507042],[0.7056338]
150,151,0.5507771512493491,[0.68724395],[0.7181047],0.5631845539901406,[0.70833333],[0.69082126],0.5118267646757886,[0.69507042],[0.7056338]
151,152,0.5510727455839515,[0.69189944],[0.71866336],0.5625083852792159,[0.70833333],[0.69202899],0.5090867311228067,[0.69507042],[0.7056338]
152,153,0.5505634546279907,[0.69096834],[0.71868405],0.5623783061746508,[0.70833333],[0.69202899],0.5096139464294538,[0.69507042],[0.70422535]
153,154,0.5506068663671613,[0.68913718],[0.71880819],0.5634023813763633,[0.70833333],[0.69202899],0.5125135235721245,[0.69507042],[0.70422535]
154,155,0.5501978117972612,[0.69096834],[0.71909787],0.5621287764515728,[0.70833333],[0.69202899],0.5097989089554176,[0.69507042],[0.7028169]
155,156,0.5500401211902499,[0.68913718],[0.7190151],0.5624658539891243,[0.70833333],[0.69202899],0.5106626745546237,[0.69507042],[0.7028169]
156,157,0.5502098761498928,[0.69096834],[0.71930478],0.5620216516545042,[0.70833333],[0.69082126],0.5089284729911014,[0.69507042],[0.7028169]
157,158,0.5501539707183838,[0.69096834],[0.71978067],0.5617930830921978,[0.70833333],[0.68961353],0.5085538123967126,[0.69507042],[0.7028169]
158,159,0.5497345440089703,[0.68913718],[0.71955307],0.5624315227614716,[0.70833333],[0.69202899],0.5109565497841686,[0.69507042],[0.7028169]
159,160,0.5495197745040059,[0.69099938],[0.71982206],0.561897762469016,[0.70833333],[0.69202899],0.5099541941890493,[0.69507042],[0.7028169]
160,161,0.5494797956198454,[0.69099938],[0.72038072],0.561608841875568,[0.70833333],[0.68961353],0.509017160278745,[0.69507042],[0.7028169]
161,162,0.5497361989691854,[0.69193048],[0.72069108],0.5615754269529134,[0.70833333],[0.69082126],0.5081688793143257,[0.69507042],[0.70422535]
162,163,0.5512268505990505,[0.69193048],[0.72083592],0.5649837494129315,[0.70833333],[0.69323671],0.515755127533339,[0.70211268],[0.70422535]
163,164,0.5498111322522163,[0.69286158],[0.72124974],0.5614487600978464,[0.70833333],[0.69082126],0.5076047451002523,[0.70211268],[0.70422535]
164,165,0.5489339521154761,[0.69472377],[0.72118767],0.5616238778457046,[0.70833333],[0.69082126],0.509973534848541,[0.70211268],[0.70422535]
165,166,0.5490067563951015,[0.69565487],[0.72153942],0.5611101198010147,[0.70833333],[0.69082126],0.5081098085502163,[0.70211268],[0.70422535]
166,167,0.548939298838377,[0.69472377],[0.72191186],0.5620559846283868,[0.70833333],[0.69202899],0.5110916860867292,[0.70211268],[0.70422535]
167,168,0.548546489328146,[0.69565487],[0.72211877],0.5613358289701864,[0.70833333],[0.69082126],0.5095631927251816,[0.70211268],[0.70422535]
168,169,0.5488801505416632,[0.69658597],[0.72271881],0.5608899523504078,[0.70833333],[0.69082126],0.5074428668012843,[0.70211268],[0.7056338]
169,170,0.5484887277707458,[0.69658597],[0.72265673],0.5616724392166361,[0.70833333],[0.69082126],0.5104949056403711,[0.70211268],[0.70422535]
170,171,0.5481702070683241,[0.69658597],[0.72282226],0.5609791803872213,[0.70833333],[0.6884058],0.5087501166854054,[0.70211268],[0.70422535]
171,172,0.5481053069233894,[0.69658597],[0.72311194],0.5611423769732937,[0.70833333],[0.6884058],0.5095944980857894,[0.70211268],[0.70422535]
172,173,0.5479558799415827,[0.69658597],[0.72360852],0.5608172444626689,[0.70833333],[0.68961353],0.5091072025243193,[0.70211268],[0.7028169]
173,174,0.5478871148079634,[0.69658597],[0.72352576],0.5604108641855419,[0.70833333],[0.6884058],0.5077264356659725,[0.70211268],[0.7028169]
174,175,0.5481657050549984,[0.69844817],[0.72356714],0.5604437382426113,[0.70833333],[0.6884058],0.506928906776011,[0.70211268],[0.70422535]
175,176,0.5484572816640139,[0.69472377],[0.72398096],0.5624133138917387,[0.70833333],[0.68719807],0.5121053479379043,[0.70211268],[0.70422535]
176,177,0.5476150466129184,[0.69658597],[0.72416718],0.560968771809712,[0.70833333],[0.6884058],0.5096263170707971,[0.70211268],[0.70422535]
177,178,0.5473673595115542,[0.69658597],[0.72429133],0.5605613463558257,[0.70833333],[0.68719807],0.5087474858155474,[0.70211268],[0.7028169]
178,179,0.5474019264802337,[0.69751707],[0.7243534],0.5601247092708945,[0.70833333],[0.68719807],0.5071251945337281,[0.70211268],[0.7056338]
179,180,0.5484924279153347,[0.69475481],[0.72493275],0.5625121743651107,[0.70833333],[0.6884058],0.5127584656002,[0.70211268],[0.7056338]
180,181,0.5479121059179306,[0.69661701],[0.72503621],0.5619036104762927,[0.70833333],[0.68719807],0.5116934422403574,[0.70211268],[0.70422535]
181,182,0.5479931300505996,[0.69751707],[0.72499483],0.56017978413729,[0.71557971],[0.68719807],0.5058460911968723,[0.70211268],[0.7056338]
182,183,0.5467537920922041,[0.69661701],[0.72532588],0.5600793587509543,[0.71557971],[0.6884058],0.5079025704180822,[0.70211268],[0.70704225]
183,184,0.5466412585228682,[0.69661701],[0.7255328],0.5599501138785854,[0.71557971],[0.6884058],0.507786548929289,[0.70211268],[0.70704225]
184,185,0.5466914940625429,[0.69661701],[0.72571902],0.5604343116283417,[0.71557971],[0.6884058],0.5090596466325223,[0.70211268],[0.70704225]
185,186,0.5466725612059236,[0.69751707],[0.72594662],0.5595598419895396,[0.71557971],[0.68719807],0.5063412283780053,[0.70211268],[0.7084507]
186,187,0.5466642351821065,[0.69661701],[0.72592593],0.5596254406846128,[0.71557971],[0.68719807],0.5061743361875415,[0.70211268],[0.70704225]
187,188,0.5462080333381891,[0.69661701],[0.7262156],0.55976846604608,[0.71557971],[0.68719807],0.50789956364315,[0.70211268],[0.7056338]
188,189,0.5460807858034968,[0.69751707],[0.72636044],0.5594327293802053,[0.71557971],[0.68719807],0.5070974236587062,[0.70211268],[0.7084507]
