,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
51,52,0.6098922491073608,[0.60127135],[0.57434386],0.6727870106697083,[0.58125],[0.5125],0.5954374074935913,[0.45409836],[0.54262295]
52,53,0.6095999479293823,[0.59903421],[0.57641731],0.6738406419754028,[0.58125],[0.50833333],0.5963996052742004,[0.45409836],[0.54918033]
53,54,0.6094229817390442,[0.59903421],[0.5781088],0.6752185225486755,[0.575],[0.50416667],0.597684919834137,[0.50983607],[0.55409836]
54,55,0.6093634366989136,[0.59791564],[0.58053691],0.6764470338821411,[0.575],[0.5],0.5987526178359985,[0.50983607],[0.55081967]
55,56,0.6092753410339355,[0.59791564],[0.58168276],0.6770167946815491,[0.575],[0.5],0.5990723371505737,[0.50983607],[0.55081967]
56,57,0.6090750694274902,[0.59791564],[0.58176461],0.6767531037330627,[0.575],[0.5],0.5984786748886108,[0.50983607],[0.55081967]
57,58,0.608839750289917,[0.59903421],[0.58094615],0.675936758518219,[0.575],[0.5],0.5972764492034912,[0.50983607],[0.55081967]
58,59,0.6086743474006653,[0.59903421],[0.57985486],0.6750418543815613,[0.575],[0.50416667],0.5959771871566772,[0.50983607],[0.5557377]
59,60,0.6085765957832336,[0.60015278],[0.57966388],0.6744253039360046,[0.575],[0.50416667],0.5949828028678894,[0.50983607],[0.5557377]
60,61,0.6084679365158081,[0.60127135],[0.57974573],0.674237072467804,[0.575],[0.50416667],0.5944775938987732,[0.50983607],[0.5557377]
61,62,0.6083019971847534,[0.60127135],[0.58037322],0.6744862198829651,[0.575],[0.50416667],0.5944777727127075,[0.50983607],[0.55737705]
62,63,0.6081089377403259,[0.59903421],[0.58171005],0.6750966310501099,[0.575],[0.50208333],0.594886302947998,[0.50983607],[0.55409836]
63,64,0.6079465746879578,[0.59903421],[0.58454739],0.6759020686149597,[0.575],[0.49791667],0.5955040454864502,[0.50983607],[0.55245902]
64,65,0.6078284382820129,[0.59903421],[0.58585693],0.6766491532325745,[0.575],[0.49583333],0.5960496664047241,[0.50983607],[0.55245902]
65,66,0.6077130436897278,[0.59903421],[0.58735745],0.6770815849304199,[0.575],[0.49375],0.5962535738945007,[0.50983607],[0.55245902]
66,67,0.607563316822052,[0.60087576],[0.58787581],0.6770784854888916,[0.575],[0.49375],0.5959942936897278,[0.50983607],[0.55409836]
67,68,0.6073910593986511,[0.60199433],[0.58763027],0.6767218708992004,[0.575],[0.49375],0.595361590385437,[0.50983607],[0.55245902]
68,69,0.6072323322296143,[0.60423146],[0.58738473],0.6762282252311707,[0.575],[0.49375],0.5945854187011719,[0.50983607],[0.55245902]
69,70,0.6070989370346069,[0.60535003],[0.5872756],0.6758174896240234,[0.575],[0.49583333],0.5939028263092041,[0.50983607],[0.55409836]
70,71,0.6069691777229309,[0.60535003],[0.5874393],0.6756286025047302,[0.575],[0.49583333],0.5934677720069885,[0.50983607],[0.5557377]
71,72,0.606820285320282,[0.60535003],[0.58806679],0.6757065653800964,[0.575],[0.49583333],0.5933317542076111,[0.50983607],[0.55409836]
72,73,0.6066538691520691,[0.60535003],[0.58869428],0.6760199666023254,[0.575],[0.49583333],0.5934591293334961,[0.50983607],[0.55081967]
73,74,0.6064891815185547,[0.60535003],[0.58986741],0.6764743328094482,[0.575],[0.49375],0.593743622303009,[0.50983607],[0.55081967]
74,75,0.6063368916511536,[0.60535003],[0.59144977],0.6769294142723083,[0.575],[0.49166667],0.594031572341919,[0.50983607],[0.55409836]
75,76,0.6061870455741882,[0.60535003],[0.59210455],0.6772417426109314,[0.575],[0.49166667],0.5941685438156128,[0.50983607],[0.55409836]
76,77,0.6060238480567932,[0.60535003],[0.59256834],0.6773250102996826,[0.575],[0.49166667],0.594062328338623,[0.50983607],[0.55409836]
77,78,0.6058450937271118,[0.60535003],[0.59297757],0.6771908402442932,[0.56666667],[0.48958333],0.5937241911888123,[0.52622951],[0.55409836]
78,79,0.6056613922119141,[0.60423146],[0.59316855],0.6769353747367859,[0.575],[0.49166667],0.5932543277740479,[0.50983607],[0.55409836]
79,80,0.6054800152778625,[0.60434059],[0.5927866],0.6766842007637024,[0.575],[0.49375],0.5927861928939819,[0.50983607],[0.55245902]
80,81,0.6052955985069275,[0.60434059],[0.59322311],0.6765376925468445,[0.575],[0.49583333],0.5924288630485535,[0.50983607],[0.55245902]
81,82,0.6050974726676941,[0.60484531],[0.59360506],0.6765449643135071,[0.56666667],[0.49375],0.5922369360923767,[0.52622951],[0.55245902]
82,83,0.6048815250396729,[0.60596388],[0.5946145],0.6767013072967529,[0.56666667],[0.49375],0.5922057628631592,[0.52622951],[0.55245902]
83,84,0.6046520471572876,[0.60596388],[0.59532384],0.6769573092460632,[0.56666667],[0.49375],0.5922794342041016,[0.52622951],[0.5557377]
84,85,0.6044119596481323,[0.60708245],[0.59687892],0.6772338151931763,[0.56666667],[0.48958333],0.5923681855201721,[0.52622951],[0.55901639]
85,86,0.6041566133499146,[0.60708245],[0.59794293],0.6774482727050781,[0.56666667],[0.48958333],0.5923766493797302,[0.52622951],[0.56065574]
86,87,0.6038766503334045,[0.60708245],[0.5988978],0.6775473356246948,[0.56666667],[0.48958333],0.5922396779060364,[0.52622951],[0.56065574]
87,88,0.603565514087677,[0.60708245],[0.59947073],0.6775308847427368,[0.56666667],[0.48958333],0.5919486284255981,[0.52622951],[0.56065574]
88,89,0.6032211780548096,[0.60820101],[0.5999618],0.6774501800537109,[0.56666667],[0.48958333],0.591550886631012,[0.52622951],[0.56229508]
89,90,0.6028406023979187,[0.60820101],[0.60078027],0.6773819327354431,[0.56666667],[0.49166667],0.5911228060722351,[0.52622951],[0.56721311]
90,91,0.6024136543273926,[0.60820101],[0.60162602],0.6773958206176758,[0.56666667],[0.49166667],0.5907351970672607,[0.52622951],[0.56885246]
91,92,0.6019254922866821,[0.60820101],[0.60367218],0.6775340437889099,[0.56666667],[0.49166667],0.5904279351234436,[0.52622951],[0.57540984]
92,93,0.6013607382774353,[0.60820101],[0.60525454],0.6778056621551514,[0.56666667],[0.4875],0.5902004837989807,[0.52622951],[0.58196721]
93,94,0.600705623626709,[0.61043815],[0.60817373],0.6781951785087585,[0.56666667],[0.49166667],0.5900152325630188,[0.52622951],[0.58360656]
94,95,0.5999433398246765,[0.61267529],[0.61076554],0.6786787509918213,[0.56666667],[0.48958333],0.5898132920265198,[0.52622951],[0.58852459]
95,96,0.5990535020828247,[0.61491242],[0.61423037],0.6792497038841248,[0.56666667],[0.4875],0.5895416140556335,[0.52622951],[0.59344262]
96,97,0.598016083240509,[0.61491242],[0.6186228],0.6799446940422058,[0.56666667],[0.48541667],0.5891880989074707,[0.52622951],[0.59016393]
97,98,0.5968206524848938,[0.61379386],[0.62388825],0.6808552145957947,[0.56666667],[0.48958333],0.5888106822967529,[0.52622951],[0.60655738]
98,99,0.5954708456993103,[0.61217057],[0.63043597],0.6821035146713257,[0.56666667],[0.48125],0.5885388255119324,[0.52622951],[0.61147541]
99,100,0.5939822793006897,[0.61206144],[0.63930267],0.6837821006774902,[0.56666667],[0.48125],0.5885392427444458,[0.52622951],[0.6]
100,101,0.5923854112625122,[0.61379386],[0.64923337],0.6858879327774048,[0.56666667],[0.47916667],0.588950514793396,[0.52622951],[0.5852459]
101,102,0.5907392501831055,[0.61901839],[0.65769084],0.6883067488670349,[0.55625],[0.46458333],0.589817464351654,[0.52622951],[0.59180328]
102,103,0.5891333818435669,[0.62287881],[0.66996781],0.6908646821975708,[0.55833333],[0.45],0.5910535454750061,[0.51721311],[0.57540984]
103,104,0.5876469612121582,[0.62853986],[0.67706117],0.6933937072753906,[0.56458333],[0.44583333],0.592462956905365,[0.53032787],[0.56721311]
104,105,0.586310088634491,[0.63531947],[0.68109893],0.6957529783248901,[0.55625],[0.45208333],0.5938287377357483,[0.53442623],[0.55901639]
105,106,0.5851243734359741,[0.64091232],[0.68219021],0.697803795337677,[0.56666667],[0.47291667],0.5950064659118652,[0.48442623],[0.5557377]
106,107,0.5840808153152466,[0.62983576],[0.68344519],0.6993664503097534,[0.57708333],[0.475],0.595906138420105,[0.50409836],[0.55245902]
107,108,0.5831488370895386,[0.63272767],[0.68535494],0.7002591490745544,[0.57708333],[0.47708333],0.5964275598526001,[0.5204918],[0.55081967]
108,109,0.5822928547859192,[0.6316091],[0.68666448],0.7004316449165344,[0.57708333],[0.47916667],0.5964874029159546,[0.50409836],[0.55081967]
109,110,0.581481397151947,[0.63669722],[0.68830141],0.7000037431716919,[0.5875],[0.48958333],0.5960740447044373,[0.50409836],[0.54918033]
110,111,0.5806879997253418,[0.64005293],[0.68936542],0.6991454362869263,[0.57708333],[0.49166667],0.5952460765838623,[0.50409836],[0.55245902]
111,112,0.579907238483429,[0.64214001],[0.68999291],0.6979437470436096,[0.57708333],[0.49791667],0.5940983295440674,[0.50409836],[0.55737705]
112,113,0.5791456699371338,[0.64661428],[0.69152071],0.6963715553283691,[0.57708333],[0.5],0.5927117466926575,[0.49590164],[0.55901639]
113,114,0.5784043073654175,[0.64437715],[0.6932122],0.6943961381912231,[0.57708333],[0.50625],0.5911410450935364,[0.48770492],[0.56721311]
114,115,0.5776885151863098,[0.64503192],[0.69495826],0.6921168565750122,[0.57708333],[0.51041667],0.5894494652748108,[0.48770492],[0.56721311]
115,116,0.5770037770271301,[0.65198887],[0.69607683],0.6897385716438293,[0.57708333],[0.51666667],0.5877110362052917,[0.48770492],[0.56885246]
116,117,0.5763515830039978,[0.65534457],[0.69790473],0.6874094605445862,[0.58125],[0.5375],0.5859830379486084,[0.5442623],[0.57868852]
117,118,0.5757389068603516,[0.65448519],[0.6994871],0.6851205825805664,[0.59166667],[0.54791667],0.5842949151992798,[0.55245902],[0.57213115]
118,119,0.5751681327819824,[0.6528619],[0.7020789],0.6827723979949951,[0.60208333],[0.55625],0.5826514363288879,[0.55245902],[0.58032787]
119,120,0.5746372938156128,[0.65885033],[0.70521635],0.6803515553474426,[0.61666667],[0.57083333],0.581062912940979,[0.54672131],[0.58688525]
120,121,0.574146032333374,[0.66036449],[0.70783543],0.6779990196228027,[0.62708333],[0.57708333],0.5795614123344421,[0.55491803],[0.59344262]
121,122,0.5736883282661438,[0.66372019],[0.71007257],0.6758661866188049,[0.62708333],[0.57916667],0.5781731605529785,[0.54672131],[0.59672131]
122,123,0.5732594728469849,[0.67155017],[0.71181863],0.6739576458930969,[0.62708333],[0.58125],0.5768998861312866,[0.64672131],[0.60327869]
123,124,0.5728546380996704,[0.67104545],[0.71397392],0.6721534729003906,[0.62708333],[0.5875],0.5757238268852234,[0.64672131],[0.60655738]
124,125,0.5724655985832214,[0.67602444],[0.71607464],0.6703876256942749,[0.62708333],[0.59166667],0.574632465839386,[0.63032787],[0.62131148]
125,126,0.5720871090888977,[0.67602444],[0.7175206],0.6687518358230591,[0.62083333],[0.59375],0.5736374855041504,[0.58688525],[0.62786885]
126,127,0.5717118382453918,[0.68111257],[0.71940307],0.6673705577850342,[0.64166667],[0.59375],0.5727519989013672,[0.61147541],[0.62786885]
127,128,0.5713346004486084,[0.6833497],[0.72041251],0.6662357449531555,[0.65208333],[0.59583333],0.5719707608222961,[0.61967213],[0.63606557]
128,129,0.5709518790245056,[0.6833497],[0.72177661],0.66522216796875,[0.6625],[0.59791667],0.5712733268737793,[0.63606557],[0.6442623]
129,130,0.5705598592758179,[0.68630982],[0.72303159],0.6642604470252991,[0.67291667],[0.6],0.5706459879875183,[0.62786885],[0.64590164]
130,131,0.5701578259468079,[0.68854695],[0.72387734],0.663424551486969,[0.67291667],[0.6],0.5700963139533997,[0.62786885],[0.64918033]
131,132,0.5697447061538696,[0.69078409],[0.7251596],0.6628072261810303,[0.67291667],[0.6],0.5696329474449158,[0.62786885],[0.64918033]
132,133,0.5693215727806091,[0.69190266],[0.72611448],0.6623786687850952,[0.67291667],[0.60208333],0.5692487955093384,[0.62786885],[0.65409836]
133,134,0.5688905119895935,[0.69078409],[0.72706935],0.6620231866836548,[0.67291667],[0.60833333],0.568924605846405,[0.62786885],[0.6557377]
134,135,0.5684534311294556,[0.68966552],[0.72764228],0.6616942286491394,[0.67291667],[0.60833333],0.5686500072479248,[0.63606557],[0.65901639]
135,136,0.568013608455658,[0.68854695],[0.72835161],0.6614603996276855,[0.67291667],[0.60833333],0.5684306621551514,[0.62786885],[0.65901639]
136,137,0.5675734281539917,[0.68742838],[0.72886997],0.6613809466362,[0.6625],[0.60625],0.5682699084281921,[0.62786885],[0.66229508]
137,138,0.5671361088752747,[0.68630982],[0.72971572],0.6614062786102295,[0.6625],[0.60833333],0.5681563019752502,[0.62786885],[0.66557377]
138,139,0.5667040348052979,[0.68519125],[0.73042506],0.6614396572113037,[0.65208333],[0.60625],0.5680711269378662,[0.61967213],[0.66557377]
139,140,0.5662791132926941,[0.68295411],[0.73102526],0.6614606380462646,[0.65208333],[0.60625],0.5680058598518372,[0.61967213],[0.66557377]
140,141,0.5658631324768066,[0.68223113],[0.73146178],0.6615288853645325,[0.65208333],[0.60833333],0.5679630041122437,[0.61967213],[0.66721311]
141,142,0.5654565691947937,[0.68111257],[0.73211655],0.6616724729537964,[0.65208333],[0.60833333],0.5679400563240051,[0.61967213],[0.66885246]
142,143,0.5650602579116821,[0.68223113],[0.73266219],0.6618337035179138,[0.65208333],[0.60833333],0.5679232478141785,[0.61967213],[0.66885246]
143,144,0.564673900604248,[0.68223113],[0.73337153],0.6619417071342468,[0.65208333],[0.61041667],0.5678967237472534,[0.61967213],[0.66885246]
144,145,0.5642968416213989,[0.68223113],[0.73418999],0.6619985103607178,[0.65208333],[0.61041667],0.5678554177284241,[0.61967213],[0.66393443]
145,146,0.5639284253120422,[0.6833497],[0.73476292],0.6620539426803589,[0.65208333],[0.61041667],0.5678008198738098,[0.62786885],[0.66393443]
146,147,0.5635673999786377,[0.6833497],[0.73563595],0.6621168851852417,[0.65208333],[0.61041667],0.5677295327186584,[0.67786885],[0.67213115]
147,148,0.5632128119468689,[0.68536858],[0.73650898],0.6621358394622803,[0.65208333],[0.60833333],0.5676307082176208,[0.68606557],[0.6704918]
148,149,0.5628634095191956,[0.6858733],[0.73749113],0.6620690226554871,[0.65208333],[0.61041667],0.567496120929718,[0.68606557],[0.67377049]
149,150,0.5625180602073669,[0.68811044],[0.73792765],0.6619366407394409,[0.65208333],[0.61041667],0.5673264265060425,[0.68606557],[0.67377049]
150,151,0.5621760487556458,[0.68771485],[0.73850057],0.6617811322212219,[0.65208333],[0.61041667],0.567125678062439,[0.68606557],[0.67540984]
151,152,0.5618362426757812,[0.69096142],[0.73874611],0.6616024971008301,[0.65208333],[0.61041667],0.5668932199478149,[0.67786885],[0.68032787]
152,153,0.5614985823631287,[0.69207999],[0.7393736],0.6613621711730957,[0.65208333],[0.61041667],0.5666249394416809,[0.67786885],[0.67868852]
153,154,0.5611622929573059,[0.68984285],[0.73997381],0.661044180393219,[0.64375],[0.61041667],0.5663205981254578,[0.6352459],[0.68360656]
154,155,0.5608273148536682,[0.68861516],[0.74057402],0.6606801152229309,[0.64375],[0.61041667],0.5659858584403992,[0.6352459],[0.68360656]
155,156,0.5604937076568604,[0.69107055],[0.74161074],0.6603042483329773,[0.64375],[0.60833333],0.5656269192695618,[0.6352459],[0.6852459]
156,157,0.5601612329483032,[0.69107055],[0.74204725],0.659910261631012,[0.64375],[0.60833333],0.5652459263801575,[0.6352459],[0.6852459]
157,158,0.5598303079605103,[0.69381241],[0.7425929],0.6594717502593994,[0.64375],[0.60833333],0.5648439526557922,[0.6352459],[0.68688525]
158,159,0.5595009922981262,[0.69381241],[0.7431931],0.6589913368225098,[0.64375],[0.6125],0.5644251704216003,[0.6352459],[0.68852459]
159,160,0.5591734051704407,[0.69493098],[0.74362962],0.6585032343864441,[0.64375],[0.6125],0.5639966130256653,[0.6352459],[0.69016393]
160,161,0.5588477253913879,[0.69381241],[0.74403885],0.6580290198326111,[0.64375],[0.60833333],0.5635640025138855,[0.6352459],[0.69344262]
161,162,0.5585240721702576,[0.69381241],[0.74485731],0.6575554609298706,[0.64375],[0.60625],0.563129723072052,[0.6352459],[0.69508197]
162,163,0.5582022070884705,[0.69269384],[0.74540296],0.657066285610199,[0.64375],[0.60625],0.5626963376998901,[0.6352459],[0.69672131]
163,164,0.5578824877738953,[0.69269384],[0.74589404],0.6565747857093811,[0.64375],[0.60416667],0.5622684955596924,[0.6352459],[0.69672131]
164,165,0.5575644969940186,[0.69381241],[0.74682163],0.6561091542243958,[0.64375],[0.60416667],0.5618510246276855,[0.64344262],[0.69836066]
165,166,0.5572481751441956,[0.69269384],[0.7477765],0.6556748151779175,[0.64375],[0.60416667],0.5614466667175293,[0.65163934],[0.69836066]
166,167,0.5569332838058472,[0.69269384],[0.74799476],0.655254065990448,[0.64375],[0.60625],0.5610567927360535,[0.65163934],[0.69836066]
167,168,0.5566197633743286,[0.69471272],[0.74862225],0.6548401117324829,[0.65416667],[0.60833333],0.5606827735900879,[0.65163934],[0.69836066]
168,169,0.5563072562217712,[0.69583129],[0.74941343],0.6544497609138489,[0.65416667],[0.60833333],0.5603270530700684,[0.65163934],[0.7]
169,170,0.5559955835342407,[0.69767283],[0.74993179],0.6540988087654114,[0.65416667],[0.60833333],0.5599908232688904,[0.65163934],[0.70163934]
170,171,0.5556845664978027,[0.69694986],[0.750532],0.6537790298461914,[0.66458333],[0.6125],0.5596743226051331,[0.65163934],[0.70327869]
171,172,0.5553742051124573,[0.69806842],[0.75094123],0.6534740328788757,[0.66458333],[0.61458333],0.5593768954277039,[0.65163934],[0.70327869]
172,173,0.5550641417503357,[0.70192885],[0.75170513],0.6531851291656494,[0.66458333],[0.61458333],0.5590984225273132,[0.65163934],[0.70491803]
173,174,0.5547544956207275,[0.70416598],[0.75246903],0.6529269218444824,[0.66458333],[0.61666667],0.5588384866714478,[0.65163934],[0.70655738]
174,175,0.554445207118988,[0.70304742],[0.75306924],0.652701199054718,[0.66458333],[0.62083333],0.5585958957672119,[0.65163934],[0.70655738]
175,176,0.5541361570358276,[0.70192885],[0.75306924],0.6524931788444519,[0.66458333],[0.61875],0.5583690404891968,[0.65163934],[0.70655738]
176,177,0.5538275241851807,[0.70192885],[0.7537513],0.65229332447052,[0.66458333],[0.61666667],0.5581563711166382,[0.65163934],[0.70655738]
177,178,0.5535192489624023,[0.7025427],[0.75440607],0.652108371257782,[0.66458333],[0.61875],0.5579562783241272,[0.64344262],[0.70655738]
178,179,0.5532114505767822,[0.70315654],[0.75522453],0.6519456505775452,[0.66458333],[0.61875],0.557766854763031,[0.64344262],[0.70327869]
179,180,0.5529041290283203,[0.70427511],[0.75552464],0.6517974734306335,[0.66458333],[0.61875],0.5575860738754272,[0.64344262],[0.70327869]
180,181,0.5525973439216614,[0.70539368],[0.75582474],0.6516509056091309,[0.66458333],[0.61875],0.5574121475219727,[0.64344262],[0.70327869]
181,182,0.552291214466095,[0.70701697],[0.75626125],0.6515046954154968,[0.66458333],[0.61875],0.557243287563324,[0.64344262],[0.70327869]
182,183,0.5519856810569763,[0.70813554],[0.7568069],0.6513664126396179,[0.66458333],[0.62083333],0.5570775866508484,[0.64344262],[0.70163934]
183,184,0.5516807436943054,[0.71149124],[0.75754352],0.651235818862915,[0.66458333],[0.62083333],0.5569133162498474,[0.64344262],[0.7]
184,185,0.5513765215873718,[0.71149124],[0.75803459],0.6511027812957764,[0.66458333],[0.62291667],0.5567490458488464,[0.64344262],[0.7]
185,186,0.5510730147361755,[0.71149124],[0.75830742],0.6509612202644348,[0.66458333],[0.62291667],0.5565839409828186,[0.64344262],[0.7]
186,187,0.5507702231407166,[0.71260981],[0.75879849],0.6508162021636963,[0.66458333],[0.625],0.5564166903495789,[0.64344262],[0.7]
187,188,0.5504680275917053,[0.71260981],[0.75923501],0.6506722569465637,[0.66458333],[0.625],0.5562462210655212,[0.64344262],[0.70163934]
188,189,0.5501666069030762,[0.71260981],[0.75950783],0.6505246758460999,[0.66458333],[0.625],0.5560719966888428,[0.64344262],[0.70163934]
189,190,0.5498658418655396,[0.71484695],[0.76013532],0.6503669023513794,[0.66458333],[0.625],0.5558941960334778,[0.64344262],[0.70163934]
190,191,0.549565851688385,[0.71484695],[0.76057183],0.6502003073692322,[0.66458333],[0.625],0.5557126402854919,[0.64344262],[0.70163934]
