,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
22,23,0.6282323002815247,[0.57593889],[0.55215456],0.6527764201164246,[0.53466872],[0.41448382],0.5309751033782959,[0.74292453],[0.78773585]
23,24,0.630444347858429,[0.57520623],[0.55492239],0.6553654670715332,[0.5431433],[0.41910632],0.5335863828659058,[0.73349057],[0.78773585]
24,25,0.6296980381011963,[0.57858461],[0.5546239],0.6546810269355774,[0.5431433],[0.41910632],0.5327228903770447,[0.73349057],[0.79009434]
25,26,0.6273159384727478,[0.57706502],[0.55291436],0.6520166993141174,[0.53466872],[0.41448382],0.5298725366592407,[0.74292453],[0.79245283]
26,27,0.6264328956604004,[0.56056659],[0.54877619],0.6505464315414429,[0.51771957],[0.40677966],0.5279093980789185,[0.74292453],[0.78066038]
27,28,0.6271452307701111,[0.55029578],[0.54265711],0.6506407260894775,[0.51694915],[0.40986133],0.5272225737571716,[0.51886792],[0.75471698]
28,29,0.6279807686805725,[0.54424455],[0.53717573],0.6511180996894836,[0.5192604],[0.40677966],0.5270083546638489,[0.55660377],[0.74764151]
29,30,0.6279789209365845,[0.54272495],[0.53717573],0.651171088218689,[0.52773498],[0.40677966],0.5266969799995422,[0.55660377],[0.74764151]
30,31,0.6270790696144104,[0.54508575],[0.54178878],0.6507319211959839,[0.51694915],[0.40986133],0.5261752009391785,[0.51886792],[0.75235849]
31,32,0.6259127259254456,[0.55859926],[0.54984804],0.6502945423126221,[0.51694915],[0.41140216],0.5256764888763428,[0.51886792],[0.77122642]
32,33,0.6253765821456909,[0.57633236],[0.55443395],0.6505396962165833,[0.51771957],[0.41294299],0.5255668759346008,[0.74292453],[0.7995283]
33,34,0.6257571578025818,[0.57633236],[0.55684902],0.6515463590621948,[0.52619414],[0.41602465],0.525846004486084,[0.74292453],[0.80188679]
34,35,0.6261573433876038,[0.57858461],[0.55920981],0.6523146033287048,[0.52619414],[0.41756549],0.5257695913314819,[0.74292453],[0.80896226]
35,36,0.6256520748138428,[0.57633236],[0.55953544],0.6519213914871216,[0.52619414],[0.41756549],0.5246551036834717,[0.74292453],[0.80896226]
36,37,0.6247075200080872,[0.57633236],[0.55977966],0.6508619785308838,[0.51771957],[0.41756549],0.5229390263557434,[0.74292453],[0.79716981]
37,38,0.6242750883102417,[0.57447357],[0.55755454],0.6501644253730774,[0.51694915],[0.41756549],0.5214833617210388,[0.51886792],[0.79009434]
38,39,0.6244071125984192,[0.57256051],[0.55505807],0.6500464081764221,[0.51694915],[0.41910632],0.5205015540122986,[0.51886792],[0.78301887]
39,40,0.6245176196098328,[0.56918213],[0.5534028],0.6501044631004333,[0.51694915],[0.41602465],0.5196893811225891,[0.52830189],[0.78301887]
40,41,0.6242095828056335,[0.57368664],[0.55413546],0.6500356197357178,[0.51694915],[0.41756549],0.5187835693359375,[0.52830189],[0.78066038]
41,42,0.6236037611961365,[0.57447357],[0.55739173],0.6499168872833252,[0.52311248],[0.41910632],0.517816424369812,[0.75589623],[0.78066038]
42,43,0.6231623291969299,[0.57481276],[0.56165201],0.650050938129425,[0.52311248],[0.42372881],0.5170407891273499,[0.75589623],[0.79245283]
43,44,0.6231524348258972,[0.57627809],[0.56439271],0.650519847869873,[0.52311248],[0.41910632],0.5165727734565735,[0.75589623],[0.79716981]
44,45,0.6232355833053589,[0.57593889],[0.56607511],0.6508846282958984,[0.53158706],[0.42526965],0.5160895586013794,[0.69339623],[0.80188679]
45,46,0.6229581832885742,[0.57593889],[0.56618365],0.6506864428520203,[0.53158706],[0.42372881],0.5152136087417603,[0.69339623],[0.79716981]
46,47,0.6224887371063232,[0.57515196],[0.56555954],0.65012127161026,[0.53158706],[0.42989214],0.5141146779060364,[0.75589623],[0.79716981]
47,48,0.6222516894340515,[0.57515196],[0.56352437],0.6496819853782654,[0.53158706],[0.43143297],0.513211190700531,[0.75589623],[0.79009434]
48,49,0.6222476959228516,[0.57216705],[0.562249],0.6495016813278198,[0.53158706],[0.43451464],0.5125856995582581,[0.75589623],[0.78537736]
49,50,0.6221837997436523,[0.57216705],[0.56151634],0.6494153738021851,[0.53158706],[0.43451464],0.5120518207550049,[0.75589623],[0.78537736]
50,51,0.6219198703765869,[0.57329317],[0.56279171],0.6493194103240967,[0.53158706],[0.43605547],0.5115035772323608,[0.75589623],[0.78773585]
51,52,0.6215994358062744,[0.57515196],[0.56523391],0.6492853164672852,[0.54006163],[0.4375963],0.511033833026886,[0.75589623],[0.79481132]
52,53,0.6214297413825989,[0.57779768],[0.56754043],0.6493946313858032,[0.54006163],[0.43297381],0.5107681751251221,[0.76533019],[0.79245283]
53,54,0.6213870644569397,[0.57667155],[0.56938565],0.649529218673706,[0.54006163],[0.43451464],0.5106315612792969,[0.70283019],[0.79009434]
54,55,0.6212604641914368,[0.57554542],[0.56992836],0.6494523882865906,[0.54006163],[0.43143297],0.510399341583252,[0.70283019],[0.79245283]
55,56,0.6209980845451355,[0.5789238],[0.56987409],0.6491283178329468,[0.54006163],[0.4375963],0.5100123286247253,[0.70283019],[0.79481132]
56,57,0.6207612156867981,[0.5789238],[0.56897862],0.6487553715705872,[0.54006163],[0.4375963],0.5096333622932434,[0.70283019],[0.79245283]
57,58,0.6206353902816772,[0.57779768],[0.56783892],0.6484854221343994,[0.54006163],[0.43297381],0.5093861818313599,[0.70283019],[0.79245283]
58,59,0.6205323338508606,[0.57740421],[0.56756757],0.6483040452003479,[0.54006163],[0.43297381],0.5092435479164124,[0.70283019],[0.79245283]
59,60,0.6203551292419434,[0.57740421],[0.5683545],0.6481503844261169,[0.54006163],[0.43297381],0.5091487169265747,[0.70283019],[0.79481132]
60,61,0.6201252937316895,[0.5789238],[0.57049821],0.648022472858429,[0.54006163],[0.4375963],0.5091150999069214,[0.70283019],[0.79481132]
61,62,0.6199313998222351,[0.58004993],[0.57256051],0.6479476690292358,[0.54006163],[0.43913713],0.5091832876205444,[0.70283019],[0.79481132]
62,63,0.6197991371154785,[0.58004993],[0.57451427],0.6478968858718872,[0.54006163],[0.44067797],0.5093180537223816,[0.70283019],[0.79716981]
63,64,0.6196615695953369,[0.5789238],[0.57581678],0.6477810144424438,[0.54006163],[0.43913713],0.509403645992279,[0.71226415],[0.7995283]
64,65,0.6194695234298706,[0.5789238],[0.57616954],0.6475550532341003,[0.54006163],[0.43913713],0.5093662738800049,[0.71226415],[0.79716981]
65,66,0.6192612051963806,[0.58004993],[0.57627809],0.6472737789154053,[0.54006163],[0.43913713],0.5092486143112183,[0.70283019],[0.79716981]
66,67,0.6190882325172424,[0.58004993],[0.57630522],0.6470158100128174,[0.54006163],[0.43913713],0.5091383457183838,[0.70283019],[0.7995283]
67,68,0.6189404129981995,[0.58004993],[0.57627809],0.6468036770820618,[0.54006163],[0.43913713],0.5090781450271606,[0.70283019],[0.7995283]
68,69,0.6187742948532104,[0.5789238],[0.57657658],0.6466168761253357,[0.54006163],[0.43913713],0.5090675354003906,[0.70283019],[0.80188679]
69,70,0.6185778379440308,[0.5789238],[0.57801476],0.646441638469696,[0.54006163],[0.43913713],0.5091038346290588,[0.70283019],[0.80188679]
70,71,0.618378758430481,[0.5789238],[0.57950722],0.6462833881378174,[0.54006163],[0.44067797],0.5091869831085205,[0.70283019],[0.80660377]
71,72,0.6181995272636414,[0.58004993],[0.58154239],0.6461379528045654,[0.54006163],[0.4375963],0.5092881917953491,[0.71226415],[0.80660377]
72,73,0.6180258989334106,[0.57779768],[0.58235645],0.645976185798645,[0.54006163],[0.43913713],0.5093405842781067,[0.71226415],[0.80660377]
73,74,0.6178310513496399,[0.57779768],[0.58384891],0.6457696557044983,[0.54006163],[0.43913713],0.5092839002609253,[0.71226415],[0.80660377]
74,75,0.6176146864891052,[0.5789238],[0.58450016],0.6455236077308655,[0.54006163],[0.43913713],0.5091147422790527,[0.71226415],[0.80424528]
75,76,0.6173965334892273,[0.58004993],[0.58422881],0.6452677845954895,[0.54006163],[0.43913713],0.5088807344436646,[0.71226415],[0.80424528]
76,77,0.6171831488609314,[0.58004993],[0.58493433],0.6450212001800537,[0.54006163],[0.43913713],0.5086354613304138,[0.71226415],[0.80424528]
77,78,0.6169587969779968,[0.58004993],[0.58585694],0.6447795033454895,[0.54853621],[0.44067797],0.5084085464477539,[0.71226415],[0.80424528]
78,79,0.6167092323303223,[0.58004993],[0.58699664],0.6445316076278687,[0.54853621],[0.44067797],0.5082082748413086,[0.71226415],[0.80424528]
79,80,0.6164371967315674,[0.5804434],[0.58800065],0.6442732810974121,[0.54853621],[0.44375963],0.5080278515815735,[0.71226415],[0.80424528]
80,81,0.6161520481109619,[0.58156952],[0.58998155],0.644002377986908,[0.54853621],[0.44530046],0.5078381896018982,[0.71226415],[0.80660377]
81,82,0.6158507466316223,[0.58382177],[0.59171822],0.6437079906463623,[0.54853621],[0.44684129],0.5075857043266296,[0.71226415],[0.80660377]
82,83,0.6155186891555786,[0.58156952],[0.59318354],0.6433740854263306,[0.54853621],[0.44530046],0.5072120428085327,[0.71226415],[0.80660377]
83,84,0.6151463985443115,[0.58156952],[0.59443178],0.6429944038391113,[0.54853621],[0.44530046],0.5066889524459839,[0.71226415],[0.80660377]
84,85,0.6147353649139404,[0.58450016],[0.59565288],0.6425750255584717,[0.54853621],[0.44684129],0.506030261516571,[0.71226415],[0.80660377]
85,86,0.6142849326133728,[0.58675242],[0.59733529],0.6421201229095459,[0.54853621],[0.44838213],0.5052725076675415,[0.64976415],[0.80424528]
86,87,0.6137821674346924,[0.58900467],[0.59931618],0.6416204571723938,[0.54853621],[0.45146379],0.5044469833374023,[0.64976415],[0.80660377]
87,88,0.6132099628448486,[0.59013079],[0.60173125],0.6410586833953857,[0.54853621],[0.44838213],0.5035638809204102,[0.64976415],[0.80660377]
88,89,0.6125584840774536,[0.59125692],[0.60376642],0.6404203176498413,[0.54853621],[0.45300462],0.5026061534881592,[0.64976415],[0.80896226]
89,90,0.6118240356445312,[0.59125692],[0.60685987],0.6396970152854919,[0.54853621],[0.45762712],0.5015236735343933,[0.64976415],[0.81132075]
90,91,0.6109998226165771,[0.59311571],[0.61006187],0.6388827562332153,[0.54853621],[0.46070878],0.5002381205558777,[0.64976415],[0.81367925]
91,92,0.6100775003433228,[0.59424183],[0.61543471],0.637975811958313,[0.54853621],[0.46070878],0.4986798167228699,[0.65919811],[0.81367925]
92,93,0.6090611815452576,[0.59649408],[0.61991208],0.6369845867156982,[0.55701079],[0.46533128],0.49684613943099976,[0.65919811],[0.81132075]
93,94,0.6079673767089844,[0.60255888],[0.62493216],0.6359148025512695,[0.56548536],[0.46841294],0.49483737349510193,[0.65919811],[0.80896226]
94,95,0.6068103909492493,[0.61567893],[0.63185173],0.6347464919090271,[0.56548536],[0.46841294],0.49283555150032043,[0.59669811],[0.81132075]
95,96,0.6056076884269714,[0.61911158],[0.6379301],0.6334452629089355,[0.56548536],[0.48690293],0.4910331666469574,[0.59669811],[0.81367925]
96,97,0.6043978333473206,[0.62097037],[0.64408987],0.6320147514343262,[0.56548536],[0.49306626],0.4895356297492981,[0.59669811],[0.80896226]
97,98,0.6032171845436096,[0.63189243],[0.64908282],0.6305076479911804,[0.57627119],[0.5238829],0.4882921576499939,[0.56603774],[0.7995283]
98,99,0.6020666360855103,[0.64045371],[0.65380441],0.6289748549461365,[0.58474576],[0.55469954],0.48718294501304626,[0.5754717],[0.79009434]
99,100,0.6009400486946106,[0.63555574],[0.65643656],0.627426028251648,[0.60631741],[0.56856703],0.48624855279922485,[0.69575472],[0.78301887]
100,101,0.5998329520225525,[0.63217736],[0.65887876],0.6258097887039185,[0.61479199],[0.58397535],0.48573067784309387,[0.68632075],[0.78066038]
101,102,0.5987242460250854,[0.6302643],[0.66045262],0.6240676045417786,[0.62942989],[0.59322034],0.4858083426952362,[0.61084906],[0.77122642]
102,103,0.5976018905639648,[0.63251655],[0.66311191],0.6222409009933472,[0.62942989],[0.60400616],0.48636090755462646,[0.62028302],[0.76415094]
103,104,0.5964500308036804,[0.63589493],[0.66476718],0.6204243302345276,[0.64098613],[0.61171032],0.4870380461215973,[0.57311321],[0.76179245]
104,105,0.5952612161636353,[0.64039944],[0.66826767],0.6186581254005432,[0.64946071],[0.61479199],0.48764678835868835,[0.57311321],[0.76179245]
105,106,0.5940629243850708,[0.64529741],[0.67146966],0.616915762424469,[0.66640986],[0.61787365],0.4883730709552765,[0.59198113],[0.75707547]
106,107,0.592876672744751,[0.64603007],[0.6746988],0.6151625514030457,[0.66640986],[0.61325116],0.48945972323417664,[0.60141509],[0.76179245]
107,108,0.5917284488677979,[0.64715619],[0.67779225],0.6134569644927979,[0.64946071],[0.61325116],0.4908117651939392,[0.62971698],[0.75943396]
108,109,0.590639054775238,[0.64574514],[0.68072289],0.6118898987770081,[0.65793529],[0.61325116],0.4920647144317627,[0.62971698],[0.76650943]
109,110,0.5896262526512146,[0.65588028],[0.68509172],0.6104811429977417,[0.64946071],[0.61941448],0.49309518933296204,[0.63915094],[0.76886792]
110,111,0.5887141227722168,[0.65672148],[0.68872788],0.6092022657394409,[0.64946071],[0.62095532],0.49419352412223816,[0.65801887],[0.76650943]
111,112,0.5879050493240356,[0.66646315],[0.69206556],0.6080448031425476,[0.64098613],[0.60862866],0.49553561210632324,[0.66745283],[0.77122642]
112,113,0.587198793888092,[0.66685662],[0.69610876],0.6070500016212463,[0.64946071],[0.61633282],0.4968414008617401,[0.65801887],[0.77358491]
113,114,0.5865772366523743,[0.67023499],[0.69936503],0.6062195897102356,[0.63251156],[0.62095532],0.4977901577949524,[0.64858491],[0.77830189]
114,115,0.5860272645950317,[0.67141539],[0.70234994],0.6055288910865784,[0.64637904],[0.62095532],0.4985294044017792,[0.68632075],[0.78066038]
115,116,0.5855236649513245,[0.67670683],[0.70476501],0.6049619317054749,[0.65485362],[0.62095532],0.499310702085495,[0.69575472],[0.79009434]
116,117,0.5850432515144348,[0.68273092],[0.70718007],0.6045176386833191,[0.65485362],[0.61941448],0.49995672702789307,[0.69575472],[0.79245283]
117,118,0.584559977054596,[0.68458971],[0.70883534],0.6041702032089233,[0.65485362],[0.62095532],0.5001371502876282,[0.70518868],[0.79245283]
118,119,0.5840570330619812,[0.68233746],[0.71019212],0.6039049029350281,[0.6633282],[0.61941448],0.499939501285553,[0.70518868],[0.79716981]
119,120,0.5835205912590027,[0.68008521],[0.71160317],0.6037281155586243,[0.6633282],[0.61633282],0.49963027238845825,[0.70518868],[0.80188679]
120,121,0.5829455256462097,[0.67895908],[0.71342125],0.6036321520805359,[0.6633282],[0.61479199],0.4991241693496704,[0.71462264],[0.80660377]
121,122,0.5823313593864441,[0.68003093],[0.7147509],0.6035868525505066,[0.6633282],[0.61787365],0.49818554520606995,[0.65212264],[0.81603774]
122,123,0.5816856622695923,[0.67861988],[0.71556496],0.6035943627357483,[0.65485362],[0.61479199],0.49693259596824646,[0.65212264],[0.81603774]
123,124,0.5810180306434631,[0.67861988],[0.71629762],0.6036748290061951,[0.65485362],[0.61633282],0.49563515186309814,[0.65212264],[0.81603774]
124,125,0.5803414583206177,[0.68081787],[0.71673179],0.6038180589675903,[0.65485362],[0.61325116],0.4942592978477478,[0.6615566],[0.81839623]
125,126,0.5796671509742737,[0.68081787],[0.71757299],0.603995680809021,[0.65485362],[0.61171032],0.49265047907829285,[0.6615566],[0.82075472]
126,127,0.5790064334869385,[0.68081787],[0.71819711],0.6042115092277527,[0.64637904],[0.61171032],0.49094218015670776,[0.6615566],[0.82311321]
127,128,0.5783661007881165,[0.68239173],[0.71838706],0.6044763922691345,[0.64637904],[0.61325116],0.4893595278263092,[0.6615566],[0.82783019]
128,129,0.5777512192726135,[0.68351786],[0.7184956],0.604771077632904,[0.64637904],[0.61633282],0.48785966634750366,[0.6615566],[0.83254717]
129,130,0.5771620273590088,[0.68188972],[0.71892977],0.6050664186477661,[0.63790447],[0.61171032],0.48631808161735535,[0.6615566],[0.83490566]
130,131,0.5765975117683411,[0.68199826],[0.71903832],0.6053601503372192,[0.63790447],[0.61171032],0.48484694957733154,[0.6615566],[0.83726415]
131,132,0.5760533213615417,[0.68425052],[0.71977098],0.605652391910553,[0.63790447],[0.61325116],0.4836023151874542,[0.6615566],[0.84433962]
132,133,0.575525164604187,[0.68425052],[0.71993379],0.6059233546257019,[0.63790447],[0.61016949],0.4825138747692108,[0.6615566],[0.85377358]
133,134,0.5750073194503784,[0.68537664],[0.72091067],0.6061517000198364,[0.63790447],[0.61016949],0.4814711809158325,[0.6615566],[0.85613208]
134,135,0.5744956135749817,[0.69027461],[0.72226745],0.6063382029533386,[0.62942989],[0.60862866],0.48056164383888245,[0.65212264],[0.85377358]
135,136,0.5739861130714417,[0.69140074],[0.7237599],0.6064856648445129,[0.62403698],[0.605547],0.4798834025859833,[0.75471698],[0.84669811]
136,137,0.5734768509864807,[0.69027461],[0.7248996],0.6065846681594849,[0.62634823],[0.60862866],0.4793491065502167,[0.6615566],[0.84669811]
137,138,0.5729665160179138,[0.69027461],[0.72595789],0.6066274046897888,[0.62634823],[0.60862866],0.4788667559623718,[0.6615566],[0.84669811]
138,139,0.572455883026123,[0.69027461],[0.72755888],0.6066235899925232,[0.62634823],[0.605547],0.4785076975822449,[0.6615566],[0.8490566]
139,140,0.5719459652900696,[0.69292033],[0.72945837],0.6065834760665894,[0.62403698],[0.60400616],0.4783270061016083,[0.75471698],[0.8490566]
140,141,0.5714388489723206,[0.69404646],[0.73119505],0.6065059900283813,[0.62634823],[0.60246533],0.47823065519332886,[0.6615566],[0.85141509]
141,142,0.5709366202354431,[0.69365299],[0.73350157],0.6063913106918335,[0.62634823],[0.60708783],0.4781489670276642,[0.6615566],[0.8490566]
142,143,0.5704411864280701,[0.69590524],[0.73496689],0.6062541604042053,[0.62634823],[0.61016949],0.4781428873538971,[0.6615566],[0.84433962]
143,144,0.5699540376663208,[0.69703137],[0.73694779],0.6061059832572937,[0.62634823],[0.60862866],0.47823378443717957,[0.7240566],[0.84433962]
144,145,0.5694761276245117,[0.69247259],[0.73844025],0.6059446334838867,[0.62634823],[0.61171032],0.47832971811294556,[0.7240566],[0.84433962]
145,146,0.5690074563026428,[0.69585097],[0.74033974],0.6057716012001038,[0.62634823],[0.61325116],0.4783875346183777,[0.7240566],[0.84433962]
146,147,0.568547785282135,[0.69849669],[0.74270053],0.6056005358695984,[0.62634823],[0.61171032],0.47846195101737976,[0.7240566],[0.84433962]
147,148,0.5680959820747375,[0.70187507],[0.74427439],0.6054375171661377,[0.62634823],[0.61325116],0.47855207324028015,[0.7240566],[0.83962264]
148,149,0.5676507353782654,[0.70074894],[0.7459568],0.6052759885787964,[0.62634823],[0.61479199],0.4785803258419037,[0.7240566],[0.83726415]
149,150,0.5672107934951782,[0.69922935],[0.74761207],0.6051172018051147,[0.62634823],[0.61479199],0.47853514552116394,[0.7240566],[0.83490566]
150,151,0.5667747855186462,[0.7014816],[0.74929448],0.6049715876579285,[0.62634823],[0.61325116],0.4784686267375946,[0.71462264],[0.83490566]
151,152,0.5663418173789978,[0.70373385],[0.75059698],0.6048390865325928,[0.62634823],[0.61479199],0.4783698320388794,[0.71462264],[0.83490566]
152,153,0.5659111738204956,[0.70260773],[0.75170954],0.6047114729881287,[0.62634823],[0.61787365],0.4781862795352936,[0.71462264],[0.83254717]
153,154,0.5654825568199158,[0.70373385],[0.75331054],0.6045907735824585,[0.62634823],[0.61787365],0.4779345393180847,[0.71462264],[0.83254717]
154,155,0.5650560259819031,[0.70525345],[0.75423315],0.6044840216636658,[0.62634823],[0.61941448],0.477662593126297,[0.71462264],[0.83254717]
155,156,0.5646318197250366,[0.70863182],[0.754803],0.6043871641159058,[0.62942989],[0.62403698],0.47735586762428284,[0.70518868],[0.83254717]
156,157,0.5642104148864746,[0.7075057],[0.75542711],0.6042924523353577,[0.63174114],[0.62403698],0.47698602080345154,[0.68985849],[0.83254717]
157,158,0.56379234790802,[0.7075057],[0.7560241],0.6042028069496155,[0.63174114],[0.62557781],0.47658491134643555,[0.68985849],[0.83254717]
158,159,0.5633780360221863,[0.70863182],[0.75637686],0.6041218042373657,[0.63790447],[0.62711864],0.47618916630744934,[0.70518868],[0.83490566]
159,160,0.5629678964614868,[0.70936448],[0.75705525],0.604043185710907,[0.63790447],[0.62711864],0.47578155994415283,[0.70518868],[0.83726415]
160,161,0.5625621676445007,[0.71049061],[0.75778791],0.603961169719696,[0.63790447],[0.62711864],0.47534874081611633,[0.70518868],[0.83490566]
161,162,0.5621609091758728,[0.71049061],[0.75814067],0.6038787364959717,[0.64021572],[0.62711864],0.4749238193035126,[0.68985849],[0.83490566]
162,163,0.5617640018463135,[0.70936448],[0.7588462],0.6037970781326294,[0.64869029],[0.63020031],0.4745279550552368,[0.68985849],[0.83490566]
163,164,0.5613712072372437,[0.70936448],[0.75922609],0.603709876537323,[0.64869029],[0.62865948],0.47414082288742065,[0.68985849],[0.83490566]
164,165,0.5609825253486633,[0.70936448],[0.75995875],0.6036142110824585,[0.64869029],[0.62865948],0.47375643253326416,[0.68985849],[0.83490566]
165,166,0.5605974793434143,[0.70936448],[0.76050147],0.6035135388374329,[0.64869029],[0.63020031],0.47340142726898193,[0.68985849],[0.83490566]
166,167,0.5602158308029175,[0.70936448],[0.76066428],0.6034079790115356,[0.64869029],[0.63020031],0.47308287024497986,[0.69929245],[0.83490566]
167,168,0.5598374009132385,[0.70936448],[0.7613698],0.6032933592796326,[0.65485362],[0.63174114],0.47277891635894775,[0.70518868],[0.83490566]
168,169,0.5594620704650879,[0.71049061],[0.76204819],0.6031691431999207,[0.65485362],[0.63020031],0.4724871516227722,[0.70518868],[0.83490566]
169,170,0.559089720249176,[0.71049061],[0.76261804],0.603039562702179,[0.65485362],[0.63174114],0.4722262918949127,[0.69575472],[0.83490566]
170,171,0.5587203502655029,[0.71054488],[0.76364919],0.6029049754142761,[0.65485362],[0.63328197],0.4719935357570648,[0.69575472],[0.83490566]
171,172,0.558353841304779,[0.71167101],[0.7641105],0.602762758731842,[0.65716487],[0.6348228],0.47176843881607056,[0.70872642],[0.83490566]
172,173,0.5579902529716492,[0.70941876],[0.76468034],0.6026144623756409,[0.65716487],[0.6348228],0.4715508818626404,[0.70872642],[0.83726415]
173,174,0.5576296448707581,[0.70941876],[0.76544014],0.6024641990661621,[0.65716487],[0.6348228],0.4713532030582428,[0.70872642],[0.83962264]
174,175,0.5572720766067505,[0.70829263],[0.76584717],0.6023120880126953,[0.65716487],[0.63174114],0.47116774320602417,[0.70872642],[0.83962264]
175,176,0.5569174289703369,[0.70829263],[0.76641702],0.6021566987037659,[0.65793529],[0.63328197],0.470977783203125,[0.72051887],[0.83962264]
176,177,0.5565657615661621,[0.70779062],[0.76706827],0.6020000576972961,[0.65793529],[0.63790447],0.470785915851593,[0.72051887],[0.83962264]
177,178,0.5562170147895813,[0.71111473],[0.76774666],0.6018453240394592,[0.66640986],[0.63790447],0.470600426197052,[0.72995283],[0.83962264]
178,179,0.5558710694313049,[0.71336698],[0.76847932],0.6016921997070312,[0.66640986],[0.63790447],0.4704129695892334,[0.72995283],[0.83962264]
179,180,0.555527925491333,[0.71336698],[0.7689949],0.601539134979248,[0.66640986],[0.63790447],0.4702121317386627,[0.72995283],[0.83962264]
180,181,0.5551875233650208,[0.71336698],[0.76972756],0.6013880372047424,[0.66640986],[0.6394453],0.47000306844711304,[0.72995283],[0.83962264]
181,182,0.5548497438430786,[0.71111473],[0.77032454],0.6012410521507263,[0.66640986],[0.6394453],0.46979257464408875,[0.72995283],[0.83726415]
182,183,0.5545145273208618,[0.71376045],[0.77119288],0.6010966897010803,[0.66640986],[0.6394453],0.46957364678382874,[0.72995283],[0.83726415]
183,184,0.5541819334030151,[0.71488657],[0.77195268],0.6009538173675537,[0.66640986],[0.6394453],0.4693402945995331,[0.72995283],[0.83726415]
184,185,0.553851842880249,[0.71713883],[0.77268534],0.6008135080337524,[0.67488444],[0.64098613],0.46909961104393005,[0.72995283],[0.83726415]
185,186,0.5535241961479187,[0.71826495],[0.77290242],0.6006767153739929,[0.67488444],[0.64098613],0.46885737776756287,[0.72995283],[0.83962264]
186,187,0.5531991720199585,[0.72164333],[0.7734994],0.6005415916442871,[0.67488444],[0.64098613],0.46860843896865845,[0.72995283],[0.83962264]
187,188,0.5528765916824341,[0.72164333],[0.77406925],0.6004070043563843,[0.67488444],[0.6394453],0.46835067868232727,[0.72995283],[0.83962264]
