,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
30,31,0.7163621783256531,[0.6045614],[0.55649123],0.5625413656234741,[0.74074074],[0.69135802],0.5620769262313843,[0.52850877],[0.47587719]
31,32,0.7150225043296814,[0.6045614],[0.56],0.5624945163726807,[0.74074074],[0.68518519],0.5616268515586853,[0.52850877],[0.48245614]
32,33,0.7066391706466675,[0.6045614],[0.57824561],0.5669828653335571,[0.74074074],[0.69547325],0.5737354159355164,[0.52850877],[0.47368421]
33,34,0.7055102586746216,[0.61122807],[0.60561404],0.5854000449180603,[0.73148148],[0.69753086],0.6012016534805298,[0.52850877],[0.46491228]
34,35,0.7087545394897461,[0.62175439],[0.62526316],0.6002250909805298,[0.73148148],[0.69753086],0.6181977391242981,[0.52850877],[0.46929825]
35,36,0.7007032036781311,[0.61508772],[0.62175439],0.5847008228302002,[0.73148148],[0.68930041],0.59653639793396,[0.52850877],[0.47149123]
36,37,0.6986867785453796,[0.6045614],[0.61122807],0.5694132447242737,[0.73148148],[0.67901235],0.5719576478004456,[0.52850877],[0.50438596]
37,38,0.6999658346176147,[0.6045614],[0.61333333],0.5662686228752136,[0.73148148],[0.67078189],0.563594400882721,[0.52850877],[0.50438596]
38,39,0.6948818564414978,[0.6045614],[0.62807018],0.570611834526062,[0.73148148],[0.66049383],0.5684763789176941,[0.52850877],[0.51096491]
39,40,0.6905661225318909,[0.66035088],[0.66526316],0.5868374705314636,[0.73148148],[0.65843621],0.5873684287071228,[0.51973684],[0.52850877]
40,41,0.6922615766525269,[0.67333333],[0.67929825],0.6057531237602234,[0.73148148],[0.67078189],0.6057602763175964,[0.51096491],[0.54166667]
41,42,0.687063992023468,[0.67333333],[0.68140351],0.5981793999671936,[0.73148148],[0.66255144],0.5931956768035889,[0.51096491],[0.55701754]
42,43,0.6842144727706909,[0.64736842],[0.67157895],0.5835708379745483,[0.73148148],[0.65226337],0.5720410943031311,[0.51096491],[0.5504386]
43,44,0.6841941475868225,[0.62666667],[0.66385965],0.5806279182434082,[0.73148148],[0.64609053],0.5642260909080505,[0.51973684],[0.5504386]
44,45,0.6801329255104065,[0.64],[0.67508772],0.5885753631591797,[0.72222222],[0.6399177],0.5693934559822083,[0.51096491],[0.56359649]
45,46,0.6776221990585327,[0.65333333],[0.67929825],0.6076783537864685,[0.72222222],[0.65020576],0.5857687592506409,[0.50219298],[0.57017544]
46,47,0.6774896383285522,[0.66666667],[0.68701754],0.6216044425964355,[0.72222222],[0.65020576],0.5956678986549377,[0.50219298],[0.58991228]
47,48,0.6731759309768677,[0.66666667],[0.69192982],0.6128712892532349,[0.72222222],[0.64814815],0.5821959376335144,[0.50219298],[0.58552632]
48,49,0.6715342998504639,[0.65578947],[0.69052632],0.6021896004676819,[0.71296296],[0.64197531],0.5667513608932495,[0.49342105],[0.57894737]
49,50,0.6699398756027222,[0.67578947],[0.69614035],0.6027352213859558,[0.68518519],[0.63168724],0.5629239082336426,[0.53837719],[0.5745614]
50,51,0.6659579873085022,[0.67578947],[0.70807018],0.6151178479194641,[0.67592593],[0.62139918],0.5710018873214722,[0.53837719],[0.58333333]
51,52,0.6642171740531921,[0.67368421],[0.71789474],0.6327701210975647,[0.64814815],[0.59876543],0.5841042995452881,[0.58333333],[0.60307018]
52,53,0.6608931422233582,[0.69333333],[0.7277193],0.634181797504425,[0.63888889],[0.5781893],0.5811402797698975,[0.56578947],[0.61403509]
53,54,0.656537652015686,[0.70666667],[0.73192982],0.6215593814849854,[0.61111111],[0.55349794],0.5643576383590698,[0.55921053],[0.62280702]
54,55,0.6533159017562866,[0.70666667],[0.74315789],0.6165151596069336,[0.60185185],[0.5308642],0.5548309683799744,[0.55921053],[0.61842105]
55,56,0.6469997763633728,[0.72035088],[0.75789474],0.6252771019935608,[0.57407407],[0.51234568],0.5585227608680725,[0.6129386],[0.62280702]
56,57,0.6416367888450623,[0.72035088],[0.76842105],0.6400924921035767,[0.59259259],[0.50205761],0.5681478381156921,[0.6754386],[0.625]
57,58,0.6343767642974854,[0.72035088],[0.77614035],0.6369220018386841,[0.58333333],[0.48971193],0.5592113137245178,[0.64912281],[0.64254386]
58,59,0.6280671954154968,[0.74070175],[0.78947368],0.6275067329406738,[0.58333333],[0.47119342],0.5427981019020081,[0.64912281],[0.64912281]
59,60,0.6217593550682068,[0.7477193],[0.79087719],0.6335358023643494,[0.58333333],[0.46090535],0.5432426333427429,[0.64912281],[0.65570175]
60,61,0.6176597476005554,[0.77438596],[0.79649123],0.648003876209259,[0.58333333],[0.4526749],0.5548933744430542,[0.64912281],[0.6622807]
61,62,0.6131897568702698,[0.78105263],[0.79508772],0.6455939412117004,[0.58333333],[0.4526749],0.5487150549888611,[0.64912281],[0.6622807]
62,63,0.6103688478469849,[0.78105263],[0.79719298],0.6379146575927734,[0.58333333],[0.44855967],0.5371923446655273,[0.63157895],[0.6622807]
63,64,0.6070428490638733,[0.78105263],[0.80210526],0.6415721774101257,[0.58333333],[0.45473251],0.5413843393325806,[0.63157895],[0.66008772]
64,65,0.6049938797950745,[0.78105263],[0.80350877],0.6490175724029541,[0.58333333],[0.45884774],0.5514829754829407,[0.63157895],[0.65131579]
65,66,0.6020110249519348,[0.77438596],[0.80701754],0.64234459400177,[0.58333333],[0.4691358],0.5452519655227661,[0.63157895],[0.64912281]
66,67,0.6001924276351929,[0.7677193],[0.81052632],0.634627640247345,[0.57407407],[0.48148148],0.5382190346717834,[0.63157895],[0.64692982]
67,68,0.5975775122642517,[0.76105263],[0.8077193],0.6369669437408447,[0.56481481],[0.48971193],0.5444340109825134,[0.63157895],[0.64473684]
68,69,0.5959660410881042,[0.76140351],[0.8077193],0.6400967836380005,[0.56481481],[0.50617284],0.5515181422233582,[0.62280702],[0.64473684]
69,70,0.593647837638855,[0.76140351],[0.81052632],0.632070779800415,[0.59259259],[0.52469136],0.545149564743042,[0.56578947],[0.64254386]
70,71,0.5921108722686768,[0.76140351],[0.81192982],0.6266226768493652,[0.60185185],[0.52880658],0.541663408279419,[0.56578947],[0.64254386]
71,72,0.590033769607544,[0.76140351],[0.81263158],0.6299905180931091,[0.60185185],[0.52674897],0.5486733317375183,[0.5745614],[0.63815789]
72,73,0.5884707570075989,[0.7677193],[0.8154386],0.6313335299491882,[0.60185185],[0.52674897],0.5527050495147705,[0.5745614],[0.63596491]
73,74,0.5865034461021423,[0.7677193],[0.81824561],0.6247193813323975,[0.60185185],[0.53292181],0.5468950867652893,[0.5745614],[0.63157895]
74,75,0.5848255157470703,[0.77438596],[0.8245614],0.6226789951324463,[0.60185185],[0.53909465],0.546032726764679,[0.5745614],[0.625]
75,76,0.5829289555549622,[0.77438596],[0.82526316],0.6272180676460266,[0.60185185],[0.53703704],0.5526335835456848,[0.58333333],[0.62719298]
76,77,0.5811591744422913,[0.77438596],[0.8322807],0.6276779174804688,[0.60185185],[0.54320988],0.5539340376853943,[0.58333333],[0.625]
77,78,0.5793436169624329,[0.78070175],[0.83438596],0.6233396530151367,[0.59259259],[0.53703704],0.5491092801094055,[0.5745614],[0.62061404]
78,79,0.5775642395019531,[0.78070175],[0.83719298],0.6241146326065063,[0.59259259],[0.53497942],0.5501456260681152,[0.56578947],[0.62061404]
79,80,0.5758941173553467,[0.78701754],[0.84280702],0.6287117004394531,[0.59259259],[0.52469136],0.5556597113609314,[0.56578947],[0.62280702]
80,81,0.5741962194442749,[0.79368421],[0.84561404],0.6283396482467651,[0.59259259],[0.52263374],0.5550338625907898,[0.55701754],[0.62061404]
81,82,0.5726920962333679,[0.79368421],[0.8477193],0.6257883906364441,[0.58333333],[0.51851852],0.5516281723976135,[0.55701754],[0.61842105]
82,83,0.5711246728897095,[0.80701754],[0.85403509],0.6277909874916077,[0.57407407],[0.51440329],0.5540056228637695,[0.54824561],[0.61842105]
83,84,0.5697725415229797,[0.81368421],[0.85473684],0.631033718585968,[0.57407407],[0.51028807],0.5581041574478149,[0.54824561],[0.61622807]
84,85,0.5683232545852661,[0.82701754],[0.85754386],0.6295055150985718,[0.56481481],[0.50205761],0.5564411878585815,[0.62280702],[0.61403509]
85,86,0.5670631527900696,[0.83368421],[0.86035088],0.6276123523712158,[0.56481481],[0.5],0.5545142292976379,[0.59210526],[0.61184211]
86,87,0.5657060742378235,[0.84035088],[0.86245614],0.6293022632598877,[0.57407407],[0.50205761],0.5575063824653625,[0.59210526],[0.61403509]
87,88,0.5644974708557129,[0.84035088],[0.86596491],0.6304606795310974,[0.58333333],[0.50411523],0.5600732564926147,[0.52960526],[0.60745614]
88,89,0.5632067322731018,[0.84035088],[0.86877193],0.6278226971626282,[0.58333333],[0.50411523],0.5580466389656067,[0.53837719],[0.60526316]
89,90,0.5620280504226685,[0.84035088],[0.87017544],0.6260827779769897,[0.58333333],[0.50205761],0.5573636293411255,[0.53837719],[0.60526316]
90,91,0.5608089566230774,[0.84035088],[0.87157895],0.6270720362663269,[0.58333333],[0.50411523],0.5603547096252441,[0.53837719],[0.60307018]
91,92,0.5596703290939331,[0.84035088],[0.87298246],0.6266294717788696,[0.58333333],[0.51028807],0.5615673065185547,[0.53837719],[0.59868421]
92,93,0.5585266351699829,[0.84035088],[0.87578947],0.6237238645553589,[0.58333333],[0.51646091],0.5596672892570496,[0.53837719],[0.59429825]
93,94,0.5574373602867126,[0.84701754],[0.87929825],0.6225745677947998,[0.58333333],[0.51646091],0.559945821762085,[0.53837719],[0.5877193]
94,95,0.5563740730285645,[0.84701754],[0.88],0.6233547925949097,[0.58333333],[0.51851852],0.5625331997871399,[0.53837719],[0.58552632]
95,96,0.5553361773490906,[0.84701754],[0.87929825],0.6223633885383606,[0.58333333],[0.52469136],0.5627134442329407,[0.53837719],[0.58114035]
96,97,0.5543361306190491,[0.84701754],[0.88070175],0.6201936602592468,[0.59259259],[0.5308642],0.5612160563468933,[0.55701754],[0.58114035]
97,98,0.553341805934906,[0.84701754],[0.88070175],0.620114803314209,[0.59259259],[0.5308642],0.5620969533920288,[0.55701754],[0.58114035]
98,99,0.5523903965950012,[0.84701754],[0.88070175],0.621080219745636,[0.60185185],[0.53497942],0.5640119314193726,[0.55701754],[0.57894737]
99,100,0.5514295697212219,[0.84701754],[0.88210526],0.6202815771102905,[0.60185185],[0.53703704],0.5635034441947937,[0.55701754],[0.57675439]
100,101,0.550510585308075,[0.84701754],[0.88210526],0.6192619204521179,[0.60185185],[0.53497942],0.5624848008155823,[0.55701754],[0.57675439]
101,102,0.5495819449424744,[0.85368421],[0.88561404],0.620141327381134,[0.60185185],[0.53292181],0.5636040568351746,[0.55701754],[0.57675439]
102,103,0.5486934781074524,[0.85368421],[0.88701754],0.6212199330329895,[0.60185185],[0.5308642],0.5647826194763184,[0.55701754],[0.5745614]
103,104,0.5477980375289917,[0.85368421],[0.88842105],0.6207705736160278,[0.60185185],[0.5308642],0.5639390349388123,[0.55701754],[0.57017544]
104,105,0.5469396710395813,[0.85368421],[0.88982456],0.6206408143043518,[0.60185185],[0.52674897],0.5633775591850281,[0.55701754],[0.57017544]
105,106,0.5460827946662903,[0.85368421],[0.89263158],0.62190842628479,[0.59259259],[0.51851852],0.5644856095314026,[0.53837719],[0.57017544]
106,107,0.5452573895454407,[0.85368421],[0.89333333],0.6227627396583557,[0.59259259],[0.51851852],0.5650559663772583,[0.53837719],[0.56798246]
107,108,0.5444377064704895,[0.85368421],[0.89333333],0.6224315762519836,[0.59259259],[0.51028807],0.5641650557518005,[0.53837719],[0.56798246]
108,109,0.5436434745788574,[0.85368421],[0.89333333],0.6226332783699036,[0.59259259],[0.50823045],0.5639733672142029,[0.53837719],[0.57017544]
109,110,0.5428598523139954,[0.85368421],[0.89614035],0.6237007975578308,[0.58333333],[0.50411523],0.5649323463439941,[0.53837719],[0.57017544]
110,111,0.542094886302948,[0.85368421],[0.89614035],0.6240590810775757,[0.58333333],[0.50205761],0.565087080001831,[0.53837719],[0.57017544]
111,112,0.5413419008255005,[0.85368421],[0.89684211],0.6236011981964111,[0.58333333],[0.50411523],0.5643091201782227,[0.53837719],[0.57017544]
112,113,0.5406039357185364,[0.85368421],[0.89824561],0.6237325072288513,[0.58333333],[0.50411523],0.5643667578697205,[0.53837719],[0.57017544]
113,114,0.5398805141448975,[0.85438596],[0.89894737],0.6243485808372498,[0.58333333],[0.50823045],0.5651291608810425,[0.53837719],[0.57017544]
114,115,0.5391690731048584,[0.86035088],[0.90035088],0.6242296695709229,[0.58333333],[0.50823045],0.5650493502616882,[0.53837719],[0.56798246]
115,116,0.5384731292724609,[0.85438596],[0.89964912],0.6236424446105957,[0.58333333],[0.50823045],0.5644478797912598,[0.53837719],[0.56798246]
116,117,0.5377889275550842,[0.85438596],[0.90105263],0.6236506700515747,[0.58333333],[0.50823045],0.5646548867225647,[0.53837719],[0.56798246]
117,118,0.5371213555335999,[0.86035088],[0.90175439],0.623927891254425,[0.58333333],[0.50823045],0.5652399063110352,[0.52960526],[0.56798246]
118,119,0.5364643335342407,[0.85438596],[0.90105263],0.6235866546630859,[0.58333333],[0.50823045],0.565064013004303,[0.52960526],[0.56798246]
119,120,0.5358235239982605,[0.85438596],[0.90105263],0.6230512857437134,[0.58333333],[0.51028807],0.5646457672119141,[0.52960526],[0.56798246]
120,121,0.5351932048797607,[0.85438596],[0.90105263],0.6230809092521667,[0.58333333],[0.51028807],0.5649328231811523,[0.52960526],[0.56798246]
121,122,0.534578263759613,[0.85438596],[0.90105263],0.6232563257217407,[0.58333333],[0.51028807],0.5653809309005737,[0.52960526],[0.56798246]
122,123,0.533972442150116,[0.85438596],[0.90315789],0.6229512691497803,[0.59259259],[0.51234568],0.5651900768280029,[0.55701754],[0.57017544]
123,124,0.5333805680274963,[0.85438596],[0.90315789],0.6226204633712769,[0.59259259],[0.51440329],0.5649281144142151,[0.55701754],[0.57017544]
124,125,0.5327977538108826,[0.86035088],[0.90385965],0.6227790117263794,[0.59259259],[0.51440329],0.5652462840080261,[0.55701754],[0.57017544]
125,126,0.532227635383606,[0.86035088],[0.90385965],0.622991681098938,[0.59259259],[0.51440329],0.5655925869941711,[0.55701754],[0.57017544]
126,127,0.5316656827926636,[0.86035088],[0.9045614],0.6228262186050415,[0.59259259],[0.51440329],0.5654237866401672,[0.55701754],[0.57236842]
127,128,0.5311155319213867,[0.86035088],[0.9045614],0.6227066516876221,[0.59259259],[0.51234568],0.5652809739112854,[0.55701754],[0.57236842]
128,129,0.530573844909668,[0.86035088],[0.90596491],0.6229698657989502,[0.59259259],[0.51234568],0.5655997395515442,[0.55701754],[0.5745614]
129,130,0.5300430059432983,[0.86035088],[0.90596491],0.6232092380523682,[0.59259259],[0.51234568],0.5658721327781677,[0.56578947],[0.5745614]
130,131,0.5295201539993286,[0.86035088],[0.90596491],0.6231345534324646,[0.59259259],[0.51234568],0.5657389760017395,[0.56578947],[0.5745614]
131,132,0.5290076732635498,[0.86105263],[0.90666667],0.6231191158294678,[0.59259259],[0.51028807],0.5656816959381104,[0.56578947],[0.5745614]
132,133,0.5285032987594604,[0.86105263],[0.90666667],0.6233788132667542,[0.59259259],[0.50823045],0.5659844279289246,[0.56578947],[0.57675439]
133,134,0.5280083417892456,[0.86105263],[0.90666667],0.6235589981079102,[0.59259259],[0.50823045],0.5662028789520264,[0.56578947],[0.57675439]
134,135,0.5275208950042725,[0.86105263],[0.90736842],0.6234732270240784,[0.59259259],[0.50823045],0.5661059021949768,[0.56578947],[0.57675439]
135,136,0.5270423293113708,[0.86105263],[0.90736842],0.6234422326087952,[0.59259259],[0.50823045],0.566105842590332,[0.5745614],[0.57675439]
136,137,0.5265712141990662,[0.86105263],[0.90736842],0.6236044764518738,[0.59259259],[0.50823045],0.5663821697235107,[0.58333333],[0.57236842]
137,138,0.5261081457138062,[0.86105263],[0.90807018],0.6236638426780701,[0.59259259],[0.50823045],0.5665585994720459,[0.58333333],[0.57236842]
138,139,0.5256518721580505,[0.86105263],[0.90877193],0.6235080361366272,[0.59259259],[0.51028807],0.5664913654327393,[0.58333333],[0.57017544]
139,140,0.5252033472061157,[0.86105263],[0.90807018],0.6234087347984314,[0.59259259],[0.51028807],0.5665249228477478,[0.58333333],[0.57017544]
140,141,0.524761438369751,[0.86105263],[0.90877193],0.623454213142395,[0.59259259],[0.51028807],0.5667688846588135,[0.58333333],[0.56578947]
141,142,0.524326741695404,[0.86105263],[0.90877193],0.6234030723571777,[0.59259259],[0.51234568],0.566910982131958,[0.52083333],[0.56359649]
142,143,0.5238984227180481,[0.86105263],[0.90877193],0.6231916546821594,[0.60185185],[0.51234568],0.5668655633926392,[0.52083333],[0.55921053]
143,144,0.5234768986701965,[0.86105263],[0.90877193],0.6230462193489075,[0.60185185],[0.51234568],0.56691575050354,[0.52083333],[0.55921053]
144,145,0.5230616927146912,[0.86105263],[0.90947368],0.6230207085609436,[0.60185185],[0.51234568],0.5671254396438599,[0.52083333],[0.55921053]
145,146,0.5226528644561768,[0.86105263],[0.91087719],0.6229187250137329,[0.61111111],[0.51440329],0.5672392845153809,[0.52083333],[0.55921053]
146,147,0.5222500562667847,[0.86105263],[0.91157895],0.6227058172225952,[0.61111111],[0.51440329],0.5672088265419006,[0.52083333],[0.55921053]
147,148,0.5218533277511597,[0.86105263],[0.91157895],0.6225658059120178,[0.61111111],[0.51440329],0.5672645568847656,[0.52083333],[0.55921053]
148,149,0.521462619304657,[0.86701754],[0.9122807],0.6225283145904541,[0.61111111],[0.51646091],0.5674412250518799,[0.52083333],[0.55921053]
149,150,0.5210775136947632,[0.86701754],[0.91438596],0.6224327683448792,[0.61111111],[0.51646091],0.567531943321228,[0.52083333],[0.55921053]
150,151,0.5206978917121887,[0.86701754],[0.91438596],0.6222607493400574,[0.61111111],[0.51646091],0.5675115585327148,[0.52083333],[0.55921053]
151,152,0.5203238725662231,[0.86701754],[0.91438596],0.6221586465835571,[0.61111111],[0.51646091],0.5675663352012634,[0.52083333],[0.55921053]
152,153,0.5199551582336426,[0.86701754],[0.91438596],0.6221398115158081,[0.61111111],[0.51440329],0.5677134394645691,[0.52083333],[0.55482456]
153,154,0.5195915102958679,[0.86701754],[0.91438596],0.622072696685791,[0.61111111],[0.51440329],0.567785918712616,[0.52083333],[0.55482456]
154,155,0.5192330479621887,[0.87368421],[0.91578947],0.6219474673271179,[0.61111111],[0.51440329],0.567772626876831,[0.52083333],[0.55482456]
155,156,0.5188795328140259,[0.87368421],[0.91578947],0.6218802332878113,[0.61111111],[0.51440329],0.5678237676620483,[0.52083333],[0.55482456]
156,157,0.5185310244560242,[0.87368421],[0.91578947],0.6218748092651367,[0.61111111],[0.51440329],0.5679458379745483,[0.52083333],[0.55482456]
157,158,0.5181872248649597,[0.87368421],[0.91578947],0.6218241453170776,[0.61111111],[0.51234568],0.5680047273635864,[0.52083333],[0.55482456]
158,159,0.517848014831543,[0.87368421],[0.91578947],0.6217241883277893,[0.61111111],[0.51234568],0.5679973363876343,[0.52083333],[0.55482456]
159,160,0.5175135135650635,[0.87368421],[0.91649123],0.6216675639152527,[0.61111111],[0.51234568],0.5680440068244934,[0.52083333],[0.55701754]
160,161,0.5171834826469421,[0.87368421],[0.91789474],0.6216537356376648,[0.61111111],[0.51234568],0.5681459307670593,[0.52083333],[0.55921053]
161,162,0.5168578028678894,[0.88035088],[0.91859649],0.6215971112251282,[0.61111111],[0.51234568],0.5681952238082886,[0.52083333],[0.55921053]
162,163,0.5165364146232605,[0.88035088],[0.92070175],0.6214973330497742,[0.61111111],[0.51234568],0.5681928396224976,[0.52083333],[0.55701754]
163,164,0.5162193179130554,[0.88035088],[0.92140351],0.6214295625686646,[0.61111111],[0.51234568],0.568235456943512,[0.52083333],[0.55482456]
164,165,0.5159065127372742,[0.88035088],[0.92140351],0.6213919520378113,[0.61111111],[0.51234568],0.5683213472366333,[0.52083333],[0.55482456]
165,166,0.5155975818634033,[0.88035088],[0.92210526],0.6213168501853943,[0.61111111],[0.51234568],0.5683640837669373,[0.52083333],[0.55701754]
166,167,0.5152926445007324,[0.88035088],[0.92210526],0.6212064623832703,[0.61111111],[0.51234568],0.5683661699295044,[0.52083333],[0.55701754]
167,168,0.5149917006492615,[0.88035088],[0.92210526],0.6211217641830444,[0.61111111],[0.51234568],0.5684052109718323,[0.52083333],[0.55701754]
168,169,0.5146946907043457,[0.88035088],[0.92210526],0.6210612654685974,[0.61111111],[0.51234568],0.568478524684906,[0.52083333],[0.55701754]
169,170,0.514401376247406,[0.88035088],[0.92210526],0.6209712624549866,[0.61111111],[0.51234568],0.568516731262207,[0.52083333],[0.55701754]
170,171,0.5141117572784424,[0.88035088],[0.92210526],0.620854914188385,[0.61111111],[0.51234568],0.5685226917266846,[0.52083333],[0.55701754]
171,172,0.5138258337974548,[0.88035088],[0.92210526],0.6207615733146667,[0.61111111],[0.51234568],0.5685588717460632,[0.52083333],[0.55701754]
172,173,0.5135434865951538,[0.88035088],[0.92210526],0.6206898093223572,[0.61111111],[0.51234568],0.5686224699020386,[0.52083333],[0.55701754]
173,174,0.5132647156715393,[0.88035088],[0.92210526],0.6205967664718628,[0.61111111],[0.51234568],0.568657636642456,[0.52083333],[0.55701754]
174,175,0.512989342212677,[0.88035088],[0.92210526],0.6204850673675537,[0.61111111],[0.51440329],0.5686671137809753,[0.52083333],[0.55482456]
175,176,0.5127174854278564,[0.88035088],[0.92210526],0.6203941106796265,[0.61111111],[0.51440329],0.5687010884284973,[0.52083333],[0.55482456]
176,177,0.5124489068984985,[0.88035088],[0.92210526],0.6203226447105408,[0.61111111],[0.51440329],0.5687572360038757,[0.52083333],[0.55482456]
177,178,0.512183666229248,[0.88035088],[0.92280702],0.6202357411384583,[0.61111111],[0.51234568],0.5687906742095947,[0.52083333],[0.55263158]
178,179,0.5119217038154602,[0.88035088],[0.92280702],0.6201350092887878,[0.61111111],[0.51234568],0.5688034892082214,[0.52083333],[0.55263158]
179,180,0.5116628408432007,[0.88035088],[0.92280702],0.6200518608093262,[0.61111111],[0.51440329],0.568835973739624,[0.52083333],[0.55263158]
180,181,0.511407196521759,[0.88035088],[0.92350877],0.6199849247932434,[0.61111111],[0.51440329],0.5688866972923279,[0.52083333],[0.55263158]
181,182,0.5111545920372009,[0.88035088],[0.92350877],0.6199057698249817,[0.61111111],[0.51440329],0.5689193606376648,[0.52083333],[0.55263158]
182,183,0.5109050273895264,[0.88035088],[0.92350877],0.6198149919509888,[0.61111111],[0.51440329],0.5689352750778198,[0.52083333],[0.55263158]
183,184,0.5106583833694458,[0.88035088],[0.92350877],0.6197376847267151,[0.61111111],[0.51440329],0.5689669251441956,[0.52083333],[0.55263158]
184,185,0.510414719581604,[0.88035088],[0.92421053],0.6196727752685547,[0.61111111],[0.51440329],0.5690135359764099,[0.52083333],[0.55263158]
185,186,0.5101739168167114,[0.88035088],[0.92421053],0.6195972561836243,[0.61111111],[0.51440329],0.5690459609031677,[0.52083333],[0.55263158]
186,187,0.5099360942840576,[0.88701754],[0.92491228],0.6195111870765686,[0.62037037],[0.51646091],0.5690646767616272,[0.52083333],[0.55263158]
187,188,0.5097008943557739,[0.88701754],[0.92491228],0.6194345951080322,[0.62037037],[0.51646091],0.5690957903862,[0.52083333],[0.55263158]
188,189,0.5094684362411499,[0.88701754],[0.92491228],0.619367241859436,[0.62037037],[0.51646091],0.5691391825675964,[0.52083333],[0.55263158]
