,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
43,44,0.6159725785255432,[0.58485543],[0.56894925],0.6711463928222656,[0.64],[0.48],0.534197211265564,[0.63942308],[0.68028846]
44,45,0.6159317493438721,[0.58485543],[0.57188111],0.6704511642456055,[0.64],[0.48],0.5342903137207031,[0.63942308],[0.68028846]
45,46,0.6154312491416931,[0.58485543],[0.57097122],0.6698067784309387,[0.64],[0.484],0.5338150262832642,[0.63942308],[0.67788462]
46,47,0.6148145198822021,[0.58734919],[0.56834266],0.669425368309021,[0.64],[0.492],0.5330908894538879,[0.63942308],[0.67788462]
47,48,0.6145231127738953,[0.58734919],[0.56625329],0.6694556474685669,[0.64],[0.498],0.5326029658317566,[0.63942308],[0.68028846]
48,49,0.6143980622291565,[0.58734919],[0.56466941],0.6694470047950745,[0.64],[0.498],0.5323637127876282,[0.62980769],[0.67788462]
49,50,0.6140758991241455,[0.58734919],[0.56564669],0.6688751578330994,[0.64],[0.498],0.5321691036224365,[0.62980769],[0.67548077]
50,51,0.6135204434394836,[0.58859608],[0.56851115],0.6677157878875732,[0.63],[0.496],0.5320010781288147,[0.64903846],[0.67307692]
51,52,0.6130133271217346,[0.58610231],[0.5726562],0.6664240956306458,[0.63],[0.498],0.5320199131965637,[0.64903846],[0.68028846]
52,53,0.6127015948295593,[0.58485543],[0.57761003],0.6654143929481506,[0.63],[0.498],0.5322149395942688,[0.63942308],[0.67548077]
53,54,0.6123332977294922,[0.5830862],[0.5798679],0.6646574139595032,[0.63],[0.498],0.5322343111038208,[0.63942308],[0.67067308]
54,55,0.6117018461227417,[0.58433309],[0.58020489],0.664002537727356,[0.63],[0.494],0.5318336486816406,[0.63942308],[0.66826923]
55,56,0.6110050082206726,[0.58473748],[0.5799016],0.6635128259658813,[0.63],[0.494],0.5312330722808838,[0.63942308],[0.67067308]
56,57,0.6104111075401306,[0.58598436],[0.5797331],0.6631056070327759,[0.63],[0.494],0.5307266116142273,[0.63942308],[0.67067308]
57,58,0.6097526550292969,[0.58473748],[0.58162027],0.6623793244361877,[0.63],[0.494],0.5303357839584351,[0.63942308],[0.66826923]
58,59,0.6088382601737976,[0.58807373],[0.58573162],0.6610410809516907,[0.63],[0.496],0.5299921631813049,[0.63942308],[0.66826923]
59,60,0.6077430248260498,[0.59221878],[0.59338141],0.65923672914505,[0.63],[0.49],0.5297372937202454,[0.63942308],[0.67067308]
60,61,0.6066079139709473,[0.5905675],[0.60359237],0.6573002338409424,[0.63],[0.486],0.5295497179031372,[0.63942308],[0.67307692]
61,62,0.6053004860877991,[0.5980488],[0.61144436],0.6552764773368835,[0.63],[0.48],0.5291127562522888,[0.63942308],[0.67307692]
62,63,0.6036620140075684,[0.60273303],[0.62034104],0.6530318856239319,[0.63],[0.47],0.5281755328178406,[0.63942308],[0.66826923]
63,64,0.6018731594085693,[0.60148615],[0.62954101],0.6505853533744812,[0.63],[0.474],0.5270257592201233,[0.63942308],[0.66826923]
64,65,0.5999909043312073,[0.62012199],[0.64160545],0.647749125957489,[0.63],[0.474],0.5260797739028931,[0.63942308],[0.66105769]
65,66,0.5977765321731567,[0.64007212],[0.65677024],0.6441711783409119,[0.63],[0.486],0.5254979133605957,[0.63942308],[0.66826923]
66,67,0.5954640507698059,[0.64329042],[0.67257532],0.6402742862701416,[0.63],[0.51],0.5255096554756165,[0.63942308],[0.65384615]
67,68,0.5932603478431702,[0.64288603],[0.68460605],0.6366845965385437,[0.63],[0.542],0.5257920622825623,[0.63942308],[0.66586538]
68,69,0.5908467769622803,[0.64895194],[0.69201995],0.633467972278595,[0.63],[0.576],0.5255464315414429,[0.63942308],[0.66586538]
69,70,0.5885883569717407,[0.64271753],[0.69508661],0.6309460997581482,[0.64],[0.588],0.5254895687103271,[0.61538462],[0.66586538]
70,71,0.586411714553833,[0.6486318],[0.69670419],0.628534734249115,[0.66],[0.604],0.5264179706573486,[0.625],[0.65384615]
71,72,0.5844629406929016,[0.64413291],[0.69859136],0.6262925267219543,[0.66],[0.616],0.5283048748970032,[0.63461538],[0.65625]
72,73,0.5826550126075745,[0.64787356],[0.70010784],0.6249656677246094,[0.67],[0.626],0.5297759175300598,[0.57211538],[0.64663462]
73,74,0.5809684991836548,[0.65161421],[0.70364629],0.6247847676277161,[0.67],[0.634],0.5305500626564026,[0.57211538],[0.63701923]
74,75,0.5796110033988953,[0.65036732],[0.70721844],0.6246916055679321,[0.67],[0.642],0.532173216342926,[0.57211538],[0.63942308]
75,76,0.5784532427787781,[0.64778931],[0.7103188],0.6240130662918091,[0.67],[0.648],0.5348371267318726,[0.58173077],[0.63701923]
76,77,0.5775455832481384,[0.65634899],[0.71449754],0.6241857409477234,[0.66],[0.65],0.5370602607727051,[0.63461538],[0.63701923]
77,78,0.5767470002174377,[0.65816877],[0.71786749],0.625543475151062,[0.66],[0.66],0.5382956862449646,[0.5625],[0.63942308]
78,79,0.5761258006095886,[0.66066253],[0.72130485],0.6264021396636963,[0.68],[0.666],0.5401356220245361,[0.58173077],[0.64182692]
79,80,0.5755577683448792,[0.66174092],[0.72454],0.6262498497962952,[0.67],[0.662],0.5426217913627625,[0.58173077],[0.63221154]
80,81,0.5750153660774231,[0.66367864],[0.72558469],0.6268673539161682,[0.67],[0.66],0.5441743731498718,[0.63461538],[0.63701923]
81,82,0.5744494795799255,[0.66817753],[0.72716857],0.6282210946083069,[0.66],[0.652],0.5447806715965271,[0.63461538],[0.63701923]
82,83,0.5738277435302734,[0.67014895],[0.72966233],0.6283950209617615,[0.66],[0.652],0.5458123683929443,[0.625],[0.64182692]
83,84,0.5731673240661621,[0.6738896],[0.73074072],0.6277042627334595,[0.66],[0.646],0.5469985008239746,[0.61538462],[0.64182692]
84,85,0.5724174976348877,[0.67139583],[0.73148211],0.6278257369995117,[0.66],[0.648],0.5470951795578003,[0.61538462],[0.64663462]
85,86,0.5716527700424194,[0.67191818],[0.73256049],0.628218412399292,[0.66],[0.648],0.5466694235801697,[0.61538462],[0.63942308]
86,87,0.5708305239677429,[0.67067129],[0.73272899],0.6274117827415466,[0.65],[0.648],0.5466587543487549,[0.61538462],[0.64182692]
87,88,0.5700381994247437,[0.67159803],[0.73333558],0.6263238787651062,[0.66],[0.654],0.5466250777244568,[0.62019231],[0.64423077]
88,89,0.5692266821861267,[0.67159803],[0.73350408],0.6261125802993774,[0.66],[0.654],0.545817494392395,[0.62019231],[0.64182692]
89,90,0.5684763193130493,[0.67626542],[0.73390847],0.6259925365447998,[0.66],[0.65],0.5449252128601074,[0.55769231],[0.64663462]
90,91,0.5677403211593628,[0.67626542],[0.73421177],0.625054121017456,[0.66],[0.652],0.544478178024292,[0.56730769],[0.64663462]
91,92,0.5670730471611023,[0.68302217],[0.73454876],0.6242386102676392,[0.66],[0.652],0.5440276265144348,[0.57692308],[0.64903846]
92,93,0.5664227604866028,[0.68177529],[0.73491946],0.6242079138755798,[0.66],[0.652],0.543142557144165,[0.57692308],[0.65144231]
93,94,0.5658281445503235,[0.68000607],[0.73559345],0.6242028474807739,[0.66],[0.648],0.542377233505249,[0.57692308],[0.65144231]
94,95,0.5652448534965515,[0.68000607],[0.73630114],0.6236542463302612,[0.66],[0.65],0.5420271158218384,[0.57692308],[0.64903846]
95,96,0.5646960139274597,[0.6775123],[0.73731213],0.6233083009719849,[0.66],[0.656],0.5417066216468811,[0.60576923],[0.65384615]
96,97,0.5641433596611023,[0.6775123],[0.73798612],0.6235715746879578,[0.67],[0.658],0.5411327481269836,[0.61538462],[0.65384615]
97,98,0.5636085271835327,[0.67948372],[0.73869381],0.6238200068473816,[0.67],[0.658],0.5407146215438843,[0.61538462],[0.64903846]
98,99,0.5630649924278259,[0.68073061],[0.73977219],0.6236465573310852,[0.67],[0.658],0.5406512022018433,[0.61538462],[0.64423077]
99,100,0.5625308752059937,[0.68073061],[0.74115387],0.6236270666122437,[0.67],[0.658],0.5406286120414734,[0.61538462],[0.64423077]
100,101,0.5619867444038391,[0.68035991],[0.74300735],0.6240742802619934,[0.67],[0.654],0.540425181388855,[0.61538462],[0.64663462]
101,102,0.5614523887634277,[0.68160679],[0.74472602],0.6244913339614868,[0.67],[0.654],0.5403497219085693,[0.61538462],[0.64663462]
102,103,0.5609156489372253,[0.68534744],[0.7466132],0.6245447397232056,[0.67],[0.654],0.5405625700950623,[0.61538462],[0.64663462]
103,104,0.5603924989700317,[0.68784121],[0.74897216],0.6246899366378784,[0.67],[0.654],0.540803849697113,[0.61538462],[0.64663462]
104,105,0.5598726272583008,[0.69158186],[0.75126373],0.6252002120018005,[0.67],[0.652],0.5408799052238464,[0.61538462],[0.64423077]
105,106,0.5593702793121338,[0.69282874],[0.75315091],0.6256683468818665,[0.67],[0.65],0.5410303473472595,[0.60576923],[0.64663462]
106,107,0.558877170085907,[0.69348588],[0.75513918],0.625800371170044,[0.67],[0.652],0.5413937568664551,[0.60576923],[0.64663462]
107,108,0.558402419090271,[0.69525511],[0.75658826],0.62596595287323,[0.67],[0.648],0.541750431060791,[0.60576923],[0.65144231]
108,109,0.5579367876052856,[0.69972029],[0.75837433],0.6264075636863708,[0.67],[0.646],0.5419299602508545,[0.61538462],[0.65144231]
109,110,0.5574873089790344,[0.70148952],[0.76039631],0.6267848014831543,[0.67],[0.642],0.5421258807182312,[0.61538462],[0.64903846]
110,111,0.5570459365844727,[0.70772393],[0.76228348],0.6268439292907715,[0.67],[0.642],0.5424603819847107,[0.625],[0.64903846]
111,112,0.5566166043281555,[0.70772393],[0.76373256],0.6268925666809082,[0.67],[0.642],0.5427524447441101,[0.625],[0.64903846]
112,113,0.5561917424201965,[0.70844847],[0.76514794],0.6271439790725708,[0.67],[0.646],0.5428612232208252,[0.625],[0.65384615]
113,114,0.5557752251625061,[0.71094224],[0.76615893],0.6273202300071716,[0.67],[0.644],0.5429499745368958,[0.61538462],[0.65865385]
114,115,0.5553619265556335,[0.70969536],[0.76733841],0.6272145509719849,[0.67],[0.644],0.5431286096572876,[0.61538462],[0.65865385]
115,116,0.5549547076225281,[0.70969536],[0.76878749],0.6270858645439148,[0.67],[0.642],0.5432547330856323,[0.61538462],[0.65865385]
116,117,0.5545496940612793,[0.71074004],[0.76983218],0.6271193623542786,[0.67],[0.642],0.5432198643684387,[0.60576923],[0.65865385]
117,118,0.5541505217552185,[0.71448069],[0.77111276],0.6270958185195923,[0.66],[0.642],0.5431619882583618,[0.59615385],[0.65625]
118,119,0.5537550449371338,[0.71645211],[0.77175305],0.6268516182899475,[0.67],[0.644],0.5431785583496094,[0.59615385],[0.65625]
119,120,0.5533661246299744,[0.71645211],[0.77232594],0.6265984773635864,[0.67],[0.644],0.543161153793335,[0.59615385],[0.66105769]
120,121,0.5529818534851074,[0.71572757],[0.77283143],0.6264933347702026,[0.67],[0.644],0.5430260300636292,[0.60576923],[0.66105769]
121,122,0.552605152130127,[0.71697446],[0.77303363],0.6263661980628967,[0.67],[0.644],0.5428845286369324,[0.60576923],[0.66105769]
122,123,0.5522347092628479,[0.71448069],[0.77350543],0.6260837316513062,[0.67],[0.644],0.5428192615509033,[0.61538462],[0.66105769]
123,124,0.5518721342086792,[0.71323381],[0.77414572],0.6258101463317871,[0.67],[0.642],0.5427478551864624,[0.61538462],[0.66346154]
124,125,0.5515156388282776,[0.71323381],[0.77424682],0.6256757378578186,[0.67],[0.644],0.5426012873649597,[0.61538462],[0.66346154]
125,126,0.551166832447052,[0.71323381],[0.77461751],0.6255501508712769,[0.67],[0.644],0.5424628257751465,[0.61538462],[0.66346154]
126,127,0.550823986530304,[0.71198692],[0.77471861],0.6253188252449036,[0.67],[0.644],0.542401134967804,[0.61538462],[0.66105769]
127,128,0.5504881143569946,[0.71198692],[0.77488711],0.6251029372215271,[0.67],[0.646],0.5423523187637329,[0.61538462],[0.66346154]
128,129,0.5501574277877808,[0.71198692],[0.7753589],0.6250118613243103,[0.68],[0.648],0.5422556400299072,[0.61538462],[0.66105769]
129,130,0.5498325228691101,[0.71198692],[0.7756622],0.6249462366104126,[0.68],[0.646],0.5421703457832336,[0.67788462],[0.66105769]
130,131,0.5495125651359558,[0.71074004],[0.77610029],0.6248047351837158,[0.68],[0.646],0.5421523451805115,[0.67788462],[0.66105769]
131,132,0.549197793006897,[0.71126238],[0.77674058],0.6246742606163025,[0.68],[0.646],0.5421527028083801,[0.61538462],[0.66105769]
132,133,0.5488872528076172,[0.71250927],[0.77741457],0.6246479749679565,[0.67],[0.642],0.5421169400215149,[0.60576923],[0.66346154]
133,134,0.5485814809799194,[0.71250927],[0.77829076],0.6246516704559326,[0.67],[0.64],0.5420851707458496,[0.60576923],[0.66586538]
134,135,0.5482800602912903,[0.71375615],[0.77862775],0.6245946884155273,[0.67],[0.646],0.5421038269996643,[0.60576923],[0.66586538]
135,136,0.5479832887649536,[0.71500303],[0.77920065],0.624538242816925,[0.67],[0.646],0.5421362519264221,[0.60576923],[0.66586538]
136,137,0.5476905107498169,[0.71500303],[0.78000944],0.6245625615119934,[0.67],[0.646],0.5421340465545654,[0.60576923],[0.66826923]
137,138,0.5474022626876831,[0.71375615],[0.78068343],0.6246131062507629,[0.67],[0.646],0.5421241521835327,[0.60576923],[0.66826923]
138,139,0.5471181869506836,[0.71375615],[0.78135742],0.624610424041748,[0.67],[0.646],0.5421462059020996,[0.60576923],[0.66586538]
139,140,0.5468385815620422,[0.71375615],[0.78149222],0.6245962381362915,[0.67],[0.646],0.5421739220619202,[0.60576923],[0.66826923]
140,141,0.5465627908706665,[0.71375615],[0.7824021],0.6246399879455566,[0.68],[0.648],0.542165994644165,[0.5625],[0.66586538]
141,142,0.546291172504425,[0.7138741],[0.78317719],0.6247038245201111,[0.68],[0.648],0.5421406626701355,[0.5625],[0.66586538]
142,143,0.5460233688354492,[0.71512098],[0.78358159],0.6247189044952393,[0.68],[0.648],0.5421326756477356,[0.5625],[0.66826923]
143,144,0.5457593202590942,[0.71512098],[0.78391858],0.6247133612632751,[0.68],[0.648],0.5421247482299805,[0.5625],[0.66346154]
144,145,0.5454988479614258,[0.71636786],[0.78422188],0.6247477531433105,[0.68],[0.648],0.5420832633972168,[0.5625],[0.66346154]
145,146,0.5452417731285095,[0.71636786],[0.78479477],0.6247972846031189,[0.68],[0.648],0.5420210361480713,[0.5625],[0.66826923]
146,147,0.5449881553649902,[0.71636786],[0.78536766],0.6248043775558472,[0.68],[0.648],0.5419686436653137,[0.5625],[0.67067308]
147,148,0.5447378158569336,[0.71636786],[0.78580576],0.624787449836731,[0.68],[0.648],0.5419166088104248,[0.5625],[0.67067308]
148,149,0.54449063539505,[0.71636786],[0.78621015],0.6247984170913696,[0.68],[0.648],0.5418379306793213,[0.5625],[0.66826923]
149,150,0.54424649477005,[0.71833929],[0.78658085],0.6248233318328857,[0.68],[0.65],0.5417414903640747,[0.5625],[0.66346154]
150,151,0.5440055131912231,[0.71865943],[0.78698524],0.6248146295547485,[0.68],[0.65],0.5416540503501892,[0.5625],[0.66105769]
151,152,0.543767511844635,[0.72031071],[0.78728854],0.6247833967208862,[0.67],[0.648],0.5415714979171753,[0.59615385],[0.66346154]
152,153,0.5435324907302856,[0.72155759],[0.78762553],0.6247735619544983,[0.67],[0.648],0.5414722561836243,[0.59615385],[0.66105769]
153,154,0.5433003306388855,[0.72280448],[0.78792883],0.6247788071632385,[0.67],[0.648],0.5413616895675659,[0.59615385],[0.66346154]
154,155,0.5430710911750793,[0.72280448],[0.78799623],0.6247603297233582,[0.67],[0.648],0.5412620902061462,[0.58653846],[0.66105769]
155,156,0.5428447127342224,[0.72280448],[0.78823212],0.6247228980064392,[0.67],[0.648],0.5411726236343384,[0.58653846],[0.66105769]
156,157,0.5426211357116699,[0.72280448],[0.78860282],0.6247029900550842,[0.67],[0.648],0.5410757064819336,[0.58653846],[0.66105769]
157,158,0.5424002408981323,[0.72405136],[0.78904091],0.6246994733810425,[0.68],[0.65],0.5409732460975647,[0.55769231],[0.66105769]
158,159,0.5421820282936096,[0.72405136],[0.7896138],0.6246805191040039,[0.68],[0.65],0.5408830046653748,[0.55769231],[0.66105769]
159,160,0.541966438293457,[0.7245737],[0.790153],0.6246461272239685,[0.68],[0.65],0.5408058762550354,[0.55769231],[0.66105769]
160,161,0.5417534112930298,[0.72582058],[0.79042259],0.6246258020401001,[0.68],[0.65],0.5407270193099976,[0.55769231],[0.66105769]
161,162,0.5415429472923279,[0.72582058],[0.79065849],0.6246217489242554,[0.68],[0.65],0.5406456589698792,[0.55769231],[0.66105769]
162,163,0.5413348078727722,[0.72582058],[0.79123138],0.6246081590652466,[0.68],[0.65],0.5405752062797546,[0.55769231],[0.66346154]
163,164,0.5411292314529419,[0.72706747],[0.79150098],0.6245813369750977,[0.68],[0.65],0.5405173897743225,[0.55769231],[0.65865385]
164,165,0.5409260392189026,[0.72706747],[0.79190537],0.6245645880699158,[0.68],[0.65],0.5404598712921143,[0.55769231],[0.65865385]
165,166,0.5407251715660095,[0.72706747],[0.79220867],0.6245623230934143,[0.68],[0.65],0.5403999090194702,[0.55769231],[0.65865385]
166,167,0.5405265688896179,[0.72706747],[0.79244456],0.6245539784431458,[0.68],[0.65],0.5403472781181335,[0.55769231],[0.66105769]
167,168,0.5403303503990173,[0.72706747],[0.79268046],0.6245335936546326,[0.68],[0.652],0.5403045415878296,[0.55769231],[0.66105769]
168,169,0.5401363372802734,[0.72706747],[0.79291636],0.6245189309120178,[0.68],[0.652],0.5402616262435913,[0.55769231],[0.66105769]
169,170,0.539944589138031,[0.72956123],[0.79352295],0.6245162487030029,[0.68],[0.652],0.5402147173881531,[0.55769231],[0.66105769]
170,171,0.5397549867630005,[0.73080811],[0.79389364],0.624509334564209,[0.68],[0.652],0.5401711463928223,[0.55769231],[0.65865385]
171,172,0.5395675897598267,[0.73080811],[0.79409584],0.6244908571243286,[0.68],[0.652],0.5401339530944824,[0.55769231],[0.65865385]
172,173,0.5393823385238647,[0.73080811],[0.79429804],0.6244746446609497,[0.68],[0.652],0.5400954484939575,[0.55769231],[0.66105769]
173,174,0.5391991138458252,[0.73080811],[0.79473613],0.6244675517082214,[0.68],[0.652],0.5400516986846924,[0.55769231],[0.66105769]
174,175,0.5390179753303528,[0.73080811],[0.79510683],0.6244574189186096,[0.68],[0.652],0.5400081872940063,[0.55769231],[0.66105769]
175,176,0.5388389229774475,[0.73080811],[0.79530902],0.6244367957115173,[0.68],[0.652],0.5399684309959412,[0.55769231],[0.66586538]
176,177,0.5386618375778198,[0.73330188],[0.79561232],0.6244158744812012,[0.68],[0.652],0.5399269461631775,[0.55769231],[0.66586538]
177,178,0.538486659526825,[0.73330188],[0.79578082],0.6244019865989685,[0.68],[0.652],0.5398800373077393,[0.55769231],[0.66586538]
178,179,0.5383135080337524,[0.73330188],[0.79615151],0.6243864893913269,[0.68],[0.652],0.5398320555686951,[0.55769231],[0.66586538]
179,180,0.5381422638893127,[0.73330188],[0.79638741],0.6243619918823242,[0.68],[0.652],0.5397865176200867,[0.55769231],[0.66346154]
180,181,0.5379729270935059,[0.73330188],[0.7967581],0.6243358254432678,[0.68],[0.652],0.5397400856018066,[0.55769231],[0.66346154]
181,182,0.5378053784370422,[0.73330188],[0.7971288],0.6243153810501099,[0.68],[0.65],0.5396893620491028,[0.55769231],[0.66346154]
182,183,0.5376397371292114,[0.73330188],[0.7972299],0.6242948770523071,[0.68],[0.65],0.5396375060081482,[0.55769231],[0.66586538]
183,184,0.5374757647514343,[0.73330188],[0.79746579],0.6242672204971313,[0.68],[0.65],0.5395880937576294,[0.55769231],[0.66346154]
184,185,0.5373137593269348,[0.73330188],[0.79770169],0.6242375373840332,[0.68],[0.65],0.539539098739624,[0.55769231],[0.66346154]
185,186,0.537153422832489,[0.73330188],[0.79800499],0.6242128014564514,[0.68],[0.65],0.5394875407218933,[0.55769231],[0.66346154]
186,187,0.5369947552680969,[0.73330188],[0.79824088],0.6241890788078308,[0.68],[0.652],0.5394355058670044,[0.55769231],[0.66586538]
187,188,0.5368378758430481,[0.73330188],[0.79854418],0.6241603493690491,[0.68],[0.652],0.5393862724304199,[0.55769231],[0.66586538]
188,189,0.5366826057434082,[0.73330188],[0.79891487],0.6241296529769897,[0.68],[0.652],0.5393387079238892,[0.55769231],[0.66586538]
189,190,0.5365290641784668,[0.73330188],[0.79911707],0.6241029500961304,[0.68],[0.652],0.5392900109291077,[0.55769231],[0.66586538]
190,191,0.5363771319389343,[0.73330188],[0.79938667],0.6240781545639038,[0.68],[0.654],0.5392415523529053,[0.55769231],[0.66826923]
191,192,0.536226749420166,[0.73330188],[0.79965626],0.6240499019622803,[0.68],[0.654],0.5391960144042969,[0.55769231],[0.66826923]
192,193,0.5360780358314514,[0.73330188],[0.79985846],0.6240195631980896,[0.68],[0.656],0.5391526818275452,[0.58653846],[0.66826923]
193,194,0.535930871963501,[0.73330188],[0.79999326],0.6239923238754272,[0.68],[0.656],0.5391092896461487,[0.58653846],[0.66826923]
194,195,0.5357851386070251,[0.73330188],[0.80009436],0.6239672303199768,[0.68],[0.656],0.5390661358833313,[0.58653846],[0.66826923]
195,196,0.5356410145759583,[0.73454876],[0.80029656],0.6239396333694458,[0.68],[0.656],0.5390254259109497,[0.58653846],[0.66826923]
196,197,0.5354983806610107,[0.73454876],[0.80026286],0.6239098906517029,[0.68],[0.656],0.5389869809150696,[0.58653846],[0.66586538]
197,198,0.5353571176528931,[0.73454876],[0.80049875],0.6238821744918823,[0.68],[0.656],0.5389487147331238,[0.58653846],[0.66346154]
198,199,0.5352174043655396,[0.7357114],[0.80070095],0.6238564848899841,[0.68],[0.656],0.538910448551178,[0.58653846],[0.66346154]
