,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
13,14,0.6420227289199829,[0.56418076],[0.52736402],0.5785166621208191,[0.71816038],[0.63915094],0.6550981402397156,[0.44444444],[0.60774411]
14,15,0.6303471922874451,[0.56044012],[0.52345488],0.5598617196083069,[0.70872642],[0.62735849],0.6449407339096069,[0.48989899],[0.61616162]
15,16,0.6278029084205627,[0.54965626],[0.51122195],0.5513983368873596,[0.70872642],[0.62971698],0.6431706547737122,[0.52609428],[0.60606061]
16,17,0.6318661570549011,[0.54861158],[0.49723664],0.5533987879753113,[0.68985849],[0.625],0.6469058394432068,[0.47053872],[0.55892256]
17,18,0.6344035267829895,[0.53521601],[0.48968794],0.55562824010849,[0.68042453],[0.61556604],0.6493086218833923,[0.4520202],[0.53872054]
18,19,0.6340681910514832,[0.53272225],[0.49022713],0.5556963682174683,[0.68042453],[0.61320755],0.6495869159698486,[0.4520202],[0.53535354]
19,20,0.6315106153488159,[0.54788704],[0.49834872],0.5540773272514343,[0.68042453],[0.61556604],0.6484850645065308,[0.46127946],[0.55218855]
20,21,0.6282658576965332,[0.5396812],[0.50950327],0.5524426698684692,[0.70872642],[0.62264151],0.6472083330154419,[0.50757576],[0.58417508]
21,22,0.6269370913505554,[0.55014491],[0.52675743],0.5533208250999451,[0.70872642],[0.62735849],0.6474419236183167,[0.48063973],[0.6010101]
22,23,0.6288564801216125,[0.55585698],[0.53683359],0.5574158430099487,[0.70872642],[0.62971698],0.6498519778251648,[0.48989899],[0.58754209]
23,24,0.6306344270706177,[0.55959763],[0.54064164],0.5602604150772095,[0.71816038],[0.63207547],0.6518503427505493,[0.44444444],[0.59427609]
24,25,0.6291446089744568,[0.55959763],[0.54003505],0.5582647323608398,[0.70872642],[0.62735849],0.6512182950973511,[0.48989899],[0.58585859]
25,26,0.6269382238388062,[0.55322842],[0.53474422],0.5548645853996277,[0.70872642],[0.62735849],0.6499468684196472,[0.48063973],[0.58585859]
26,27,0.6265442967414856,[0.53373323],[0.52524095],0.5533975958824158,[0.70872642],[0.625],0.6497953534126282,[0.50757576],[0.57912458]
27,28,0.6273812651634216,[0.52773472],[0.51519849],0.5535138845443726,[0.68985849],[0.61556604],0.6503627896308899,[0.48905724],[0.55892256]
28,29,0.6280987858772278,[0.52419627],[0.51054795],0.5539276599884033,[0.68042453],[0.61320755],0.6508859395980835,[0.46127946],[0.54545455]
29,30,0.6280297636985779,[0.52419627],[0.51078385],0.55398029088974,[0.68042453],[0.61320755],0.6510357856750488,[0.46127946],[0.54040404]
30,31,0.6272282004356384,[0.53107097],[0.51671497],0.5536821484565735,[0.68985849],[0.61320755],0.650834858417511,[0.47979798],[0.55218855]
31,32,0.6262319684028625,[0.54241086],[0.52547685],0.5534606575965881,[0.69929245],[0.62028302],0.6505050659179688,[0.48905724],[0.57239057]
32,33,0.6257315278053284,[0.55198153],[0.53467682],0.5538244843482971,[0.70872642],[0.62264151],0.6503304839134216,[0.5530303],[0.56565657]
33,34,0.6259874105453491,[0.5576936],[0.54172002],0.5548303723335266,[0.70872642],[0.62264151],0.650412380695343,[0.56228956],[0.58585859]
34,35,0.6264294385910034,[0.55388556],[0.54502258],0.5557128190994263,[0.70872642],[0.625],0.6504430174827576,[0.57154882],[0.58754209]
35,36,0.6262668371200562,[0.5542394],[0.54593247],0.5555366277694702,[0.70872642],[0.625],0.6499936580657959,[0.58080808],[0.59259259]
36,37,0.6255417466163635,[0.55644672],[0.54441599],0.5543700456619263,[0.70872642],[0.625],0.6491296291351318,[0.58080808],[0.59427609]
37,38,0.6249479055404663,[0.55717126],[0.54023724],0.5530910491943359,[0.70872642],[0.62735849],0.6482922434806824,[0.56228956],[0.58922559]
38,39,0.6248358488082886,[0.55737346],[0.53808047],0.5522615909576416,[0.70872642],[0.625],0.647691011428833,[0.56228956],[0.59090909]
39,40,0.6249668598175049,[0.55664892],[0.53528341],0.551817774772644,[0.69929245],[0.62028302],0.647185742855072,[0.56228956],[0.5976431]
40,41,0.6249513626098633,[0.55540204],[0.53471052],0.5514808297157288,[0.69929245],[0.62028302],0.6465463042259216,[0.56228956],[0.6026936]
41,42,0.6246211528778076,[0.55664892],[0.53764238],0.5511180758476257,[0.69929245],[0.62264151],0.6456518173217773,[0.56228956],[0.60774411]
42,43,0.6241117119789124,[0.55664892],[0.54185482],0.5508348941802979,[0.70872642],[0.62264151],0.64455246925354,[0.56228956],[0.61784512]
43,44,0.6237248182296753,[0.55644672],[0.54711195],0.5508469939231873,[0.70872642],[0.62264151],0.6434281468391418,[0.57154882],[0.62289562]
44,45,0.6236327886581421,[0.55887309],[0.5510548],0.551180899143219,[0.69929245],[0.61556604],0.6424332857131958,[0.58080808],[0.61952862]
45,46,0.6236519813537598,[0.56313608],[0.55311047],0.5514541864395142,[0.69929245],[0.61320755],0.641523540019989,[0.58080808],[0.61952862]
46,47,0.623458206653595,[0.56313608],[0.55368336],0.5511687994003296,[0.69929245],[0.61792453],0.6405386328697205,[0.59006734],[0.61952862]
47,48,0.6230470538139343,[0.56313608],[0.55300937],0.5503045916557312,[0.69929245],[0.62028302],0.6394910216331482,[0.58080808],[0.63299663]
48,49,0.6227036714553833,[0.55939543],[0.55193098],0.5493115186691284,[0.69929245],[0.62264151],0.6385543346405029,[0.58080808],[0.63636364]
49,50,0.6225649118423462,[0.56136685],[0.54987531],0.5485515594482422,[0.69929245],[0.625],0.6377761363983154,[0.58080808],[0.63804714]
50,51,0.6224930286407471,[0.55887309],[0.54822403],0.54805988073349,[0.69929245],[0.625],0.6370090246200562,[0.58080808],[0.63636364]
51,52,0.6223106384277344,[0.56386062],[0.54822403],0.5477457046508789,[0.69929245],[0.62735849],0.6360925436019897,[0.62626263],[0.64478114]
52,53,0.6220037341117859,[0.56011997],[0.54977421],0.5476046800613403,[0.69929245],[0.625],0.6350110769271851,[0.67171717],[0.64646465]
53,54,0.621711015701294,[0.56313608],[0.55351486],0.547710657119751,[0.69929245],[0.62028302],0.633899986743927,[0.67171717],[0.64814815]
54,55,0.6215450167655945,[0.56064231],[0.55678372],0.5480266809463501,[0.69929245],[0.62264151],0.632912278175354,[0.68097643],[0.64814815]
55,56,0.6214399933815002,[0.56032217],[0.55947968],0.5482749938964844,[0.70872642],[0.62735849],0.6320735216140747,[0.68097643],[0.64983165]
56,57,0.6212481260299683,[0.56032217],[0.56045697],0.5481359362602234,[0.70872642],[0.625],0.6313150525093079,[0.68097643],[0.65151515]
57,58,0.6209646463394165,[0.55939543],[0.55961448],0.5475966334342957,[0.70872642],[0.62735849],0.6306304335594177,[0.68097643],[0.65319865]
58,59,0.62071293592453,[0.56064231],[0.55759251],0.5469383597373962,[0.69929245],[0.625],0.6300719976425171,[0.68097643],[0.64983165]
59,60,0.6205410361289978,[0.55971558],[0.55691851],0.5464173555374146,[0.69929245],[0.625],0.6296128630638123,[0.67171717],[0.64478114]
60,61,0.6203756928443909,[0.55971558],[0.55685112],0.5461134910583496,[0.69929245],[0.62971698],0.6291382908821106,[0.66245791],[0.64646465]
61,62,0.6201464533805847,[0.55971558],[0.5581317],0.546021580696106,[0.70872642],[0.63207547],0.6285648345947266,[0.66245791],[0.64646465]
62,63,0.619873046875,[0.55971558],[0.56025477],0.5461402535438538,[0.70872642],[0.63443396],0.6279202699661255,[0.67171717],[0.64814815]
63,64,0.6196240782737732,[0.56096246],[0.56433241],0.5464316606521606,[0.71816038],[0.63443396],0.627303421497345,[0.67171717],[0.65151515]
64,65,0.6194162368774414,[0.56345622],[0.56756757],0.546739399433136,[0.71816038],[0.62971698],0.6267827749252319,[0.67171717],[0.65488215]
65,66,0.6191930174827576,[0.56345622],[0.56945474],0.5468341708183289,[0.71816038],[0.62971698],0.6263517737388611,[0.62626263],[0.65656566]
66,67,0.6189149022102356,[0.56682618],[0.57043203],0.5466025471687317,[0.71816038],[0.63207547],0.6259863376617432,[0.62626263],[0.65656566]
67,68,0.6186147928237915,[0.5655793],[0.57039833],0.5461466908454895,[0.71816038],[0.62971698],0.6256881356239319,[0.67171717],[0.65488215]
68,69,0.6183333992958069,[0.56308553],[0.57019613],0.5456681251525879,[0.71816038],[0.62971698],0.6254439949989319,[0.67171717],[0.65319865]
69,70,0.6180567741394043,[0.56433241],[0.57120712],0.545310914516449,[0.71816038],[0.63207547],0.6251933574676514,[0.67171717],[0.65656566]
70,71,0.6177447438240051,[0.56984229],[0.5726225],0.545129120349884,[0.71816038],[0.63207547],0.624871551990509,[0.67171717],[0.65656566]
71,72,0.6173883080482483,[0.57410528],[0.57541956],0.545121431350708,[0.71816038],[0.62971698],0.6244686841964722,[0.67171717],[0.65993266]
72,73,0.6170122027397156,[0.57909281],[0.57838512],0.5452322959899902,[0.71816038],[0.62735849],0.6240296959877014,[0.62626263],[0.66329966]
73,74,0.616628110408783,[0.58106423],[0.58131698],0.5453267693519592,[0.70872642],[0.625],0.6236023902893066,[0.62626263],[0.66498316]
74,75,0.6162101626396179,[0.58033969],[0.58344005],0.5452229380607605,[0.70872642],[0.625],0.6231988668441772,[0.62626263],[0.66666667]
75,76,0.6157300472259521,[0.58709645],[0.58536092],0.5448073744773865,[0.70872642],[0.625],0.6228094696998596,[0.62626263],[0.66666667]
76,77,0.615190327167511,[0.58959021],[0.58778729],0.5441171526908875,[0.70872642],[0.625],0.6224265098571777,[0.62626263],[0.66835017]
77,78,0.6146010756492615,[0.58834333],[0.58916897],0.5432915687561035,[0.70872642],[0.625],0.6220287084579468,[0.62626263],[0.66835017]
78,79,0.6139423847198486,[0.58782099],[0.59203343],0.5424623489379883,[0.71816038],[0.62971698],0.6215641498565674,[0.62626263],[0.67171717]
79,80,0.6131761074066162,[0.58605176],[0.59604367],0.541692316532135,[0.70872642],[0.625],0.6209766268730164,[0.61700337],[0.67508418]
80,81,0.612278938293457,[0.58927007],[0.60079531],0.5409627556800842,[0.70872642],[0.62264151],0.6202510595321655,[0.61700337],[0.68013468]
81,82,0.6112437844276428,[0.58874773],[0.60709712],0.5401564240455627,[0.70872642],[0.62264151],0.6194193959236145,[0.61700337],[0.68518519]
82,83,0.6100484132766724,[0.59579093],[0.61515131],0.5390585660934448,[0.70872642],[0.62735849],0.6185250282287598,[0.61700337],[0.69360269]
83,84,0.6086564660072327,[0.60576599],[0.62212711],0.5374618768692017,[0.70872642],[0.63207547],0.617601752281189,[0.62626263],[0.7003367]
84,85,0.6070608496665955,[0.60576599],[0.630552],0.5353557467460632,[0.70872642],[0.62735849],0.6166768670082092,[0.62626263],[0.70538721]
85,86,0.6052813529968262,[0.61481432],[0.64113365],0.533012330532074,[0.70872642],[0.63443396],0.6157346367835999,[0.62626263],[0.71043771]
86,87,0.6033240556716919,[0.6199198],[0.6522882],0.5308682918548584,[0.70872642],[0.62971698],0.6146780848503113,[0.62626263],[0.71380471]
87,88,0.6012357473373413,[0.62812563],[0.66421783],0.5292747020721436,[0.72759434],[0.67216981],0.6134650111198425,[0.62626263],[0.72053872]
88,89,0.5991470813751221,[0.63917908],[0.673957],0.5281542539596558,[0.72759434],[0.69339623],0.6122745871543884,[0.63552189],[0.72727273]
89,90,0.5971270799636841,[0.63813439],[0.67739435],0.5269467234611511,[0.72759434],[0.70518868],0.6113339066505432,[0.63552189],[0.73400673]
90,91,0.595221996307373,[0.64512705],[0.68207859],0.5255023837089539,[0.72759434],[0.70518868],0.6106814742088318,[0.63552189],[0.72727273]
91,92,0.5935272574424744,[0.64445306],[0.68430276],0.524623692035675,[0.72759434],[0.70754717],0.6101068258285522,[0.63552189],[0.72222222]
92,93,0.5920553803443909,[0.65735998],[0.68683022],0.5249423980712891,[0.72759434],[0.71933962],0.6093676090240479,[0.63552189],[0.71043771]
93,94,0.5908093452453613,[0.65808452],[0.68908809],0.5259366631507874,[0.74882075],[0.73349057],0.6085848808288574,[0.66077441],[0.71212121]
94,95,0.5897284746170044,[0.66359439],[0.69228955],0.5266106128692627,[0.73938679],[0.72169811],0.607941746711731,[0.65151515],[0.70538721]
95,96,0.5888020992279053,[0.66930646],[0.69437892],0.5270594358444214,[0.72759434],[0.7240566],0.607403576374054,[0.62626263],[0.7020202]
96,97,0.5880216360092163,[0.67678776],[0.69781627],0.5281442403793335,[0.73349057],[0.72169811],0.6067689061164856,[0.69781145],[0.70875421]
97,98,0.5873444080352783,[0.68012401],[0.70064703],0.529935359954834,[0.75235849],[0.72641509],0.6060088276863098,[0.69781145],[0.71212121]
98,99,0.5867511630058289,[0.68209544],[0.7029723],0.5315619707107544,[0.76179245],[0.72641509],0.6053465008735657,[0.70707071],[0.71717172]
99,100,0.5861985683441162,[0.68314012],[0.70479207],0.5325460433959961,[0.77122642],[0.7240566],0.604860246181488,[0.70707071],[0.72053872]
100,101,0.5856850743293762,[0.68989688],[0.70833053],0.5334739685058594,[0.77122642],[0.72169811],0.6044095158576965,[0.61616162],[0.72727273]
101,102,0.5851751565933228,[0.68563389],[0.71183528],0.5348027944564819,[0.77122642],[0.71462264],0.603831946849823,[0.62542088],[0.73905724]
102,103,0.5846627354621887,[0.68945879],[0.71412685],0.536068856716156,[0.77122642],[0.7004717],0.6032312512397766,[0.63468013],[0.74074074]
103,104,0.5841236114501953,[0.68780751],[0.71611512],0.5366469025611877,[0.77122642],[0.69339623],0.6027321219444275,[0.64393939],[0.75252525]
104,105,0.5835570096969604,[0.69279504],[0.7177327],0.5367890000343323,[0.77122642],[0.69575472],0.602265477180481,[0.65319865],[0.75084175]
105,106,0.5829537510871887,[0.68905439],[0.71992317],0.5370755195617676,[0.77122642],[0.70518868],0.6016634702682495,[0.65319865],[0.74747475]
106,107,0.5823158621788025,[0.69050347],[0.72204624],0.5373921394348145,[0.77122642],[0.70518868],0.600957989692688,[0.64393939],[0.75084175]
107,108,0.5816447734832764,[0.69621554],[0.72349532],0.5371811389923096,[0.77122642],[0.71462264],0.6003031730651855,[0.64393939],[0.75420875]
108,109,0.5809455513954163,[0.69746243],[0.7248433],0.5364799499511719,[0.77122642],[0.71933962],0.5997021198272705,[0.63468013],[0.75420875]
109,110,0.5802274942398071,[0.69870931],[0.72629238],0.5358574986457825,[0.77122642],[0.71933962],0.5990245342254639,[0.62542088],[0.75420875]
110,111,0.579496443271637,[0.69995619],[0.72804475],0.5354077219963074,[0.77122642],[0.72169811],0.5982649326324463,[0.62542088],[0.75252525]
111,112,0.5787628889083862,[0.69870931],[0.72932534],0.5346695184707642,[0.77122642],[0.7240566],0.5975698828697205,[0.63468013],[0.75420875]
112,113,0.5780306458473206,[0.69746243],[0.73060592],0.5335602760314941,[0.77122642],[0.72877358],0.5969762206077576,[0.61616162],[0.75589226]
113,114,0.5773093104362488,[0.69746243],[0.73084181],0.53257817029953,[0.77122642],[0.73113208],0.5963770747184753,[0.61616162],[0.75589226]
114,115,0.576600193977356,[0.69372178],[0.73151581],0.5318934917449951,[0.77122642],[0.73349057],0.5957410931587219,[0.61616162],[0.75757576]
115,116,0.5759085416793823,[0.69195255],[0.73296489],0.5311064720153809,[0.77122642],[0.74292453],0.5951859951019287,[0.61616162],[0.75757576]
116,117,0.5752324461936951,[0.69195255],[0.73360518],0.5300813913345337,[0.77122642],[0.75],0.5947504639625549,[0.61616162],[0.75420875]
117,118,0.5745750665664673,[0.69424412],[0.73427917],0.5292389988899231,[0.76179245],[0.75235849],0.59433513879776,[0.61616162],[0.75252525]
118,119,0.5739332437515259,[0.69798477],[0.73488576],0.5287401676177979,[0.76179245],[0.75471698],0.5938979983329773,[0.60690236],[0.74915825]
119,120,0.5733076333999634,[0.70100088],[0.73566085],0.5282189249992371,[0.76179245],[0.75943396],0.593534529209137,[0.60690236],[0.74747475]
120,121,0.5726948380470276,[0.70598841],[0.73673923],0.5275441408157349,[0.76179245],[0.76179245],0.5932746529579163,[0.6523569],[0.74747475]
121,122,0.5720958709716797,[0.70474152],[0.73791872],0.527076005935669,[0.76179245],[0.76415094],0.5930245518684387,[0.6523569],[0.74579125]
122,123,0.571508526802063,[0.70224776],[0.7389297],0.526918351650238,[0.76179245],[0.76415094],0.5927502512931824,[0.6523569],[0.74579125]
123,124,0.5709335207939148,[0.70172542],[0.74000809],0.5267289876937866,[0.76179245],[0.76415094],0.5925384759902954,[0.6523569],[0.74915825]
124,125,0.5703696608543396,[0.70172542],[0.74095167],0.5264252424240112,[0.75471698],[0.76179245],0.5924064517021179,[0.68686869],[0.75084175]
125,126,0.5698184370994568,[0.70172542],[0.74246815],0.5263164639472961,[0.75471698],[0.76179245],0.592266857624054,[0.68686869],[0.74747475]
126,127,0.5692793130874634,[0.70172542],[0.74408573],0.526425302028656,[0.75471698],[0.75707547],0.5921056866645813,[0.68686869],[0.74915825]
127,128,0.5687525868415833,[0.70047853],[0.74502932],0.5264419913291931,[0.75471698],[0.75471698],0.5920026898384094,[0.68686869],[0.74915825]
128,129,0.5682379603385925,[0.70224776],[0.74573701],0.5263550281524658,[0.75471698],[0.75707547],0.5919557809829712,[0.68686869],[0.75084175]
129,130,0.5677348375320435,[0.70100088],[0.74752308],0.5264188051223755,[0.75471698],[0.75471698],0.5918861627578735,[0.68686869],[0.75420875]
130,131,0.5672422647476196,[0.69923165],[0.74941026],0.5265778303146362,[0.75471698],[0.75471698],0.5918017625808716,[0.68686869],[0.75420875]
131,132,0.566758394241333,[0.70047853],[0.75015165],0.5265791416168213,[0.75471698],[0.75471698],0.5917688012123108,[0.68686869],[0.75084175]
132,133,0.5662821531295776,[0.7029723],[0.75153333],0.526483416557312,[0.75471698],[0.75235849],0.591764509677887,[0.68686869],[0.75084175]
133,134,0.5658114552497864,[0.70546606],[0.75284761],0.5264843106269836,[0.75471698],[0.75],0.5917252898216248,[0.68686869],[0.75084175]
134,135,0.5653451681137085,[0.70795983],[0.75470109],0.5264772772789001,[0.75471698],[0.74764151],0.5916775465011597,[0.68686869],[0.74915825]
135,136,0.5648813843727112,[0.70920671],[0.75544247],0.5262883305549622,[0.75471698],[0.75235849],0.5916694402694702,[0.68686869],[0.74747475]
136,137,0.5644197463989258,[0.7104536],[0.75648716],0.5260306000709534,[0.75471698],[0.75235849],0.5916655659675598,[0.68686869],[0.74915825]
137,138,0.5639592409133911,[0.71170048],[0.75753185],0.5258381366729736,[0.75471698],[0.75],0.5916239619255066,[0.69612795],[0.74747475]
138,139,0.5635000467300415,[0.71170048],[0.75861023],0.5255910754203796,[0.75471698],[0.75235849],0.5915814638137817,[0.69612795],[0.75084175]
139,140,0.5630419254302979,[0.71170048],[0.75972232],0.5251936316490173,[0.75471698],[0.75471698],0.5915679335594177,[0.69612795],[0.75252525]
140,141,0.5625856518745422,[0.71170048],[0.7605311],0.5247794985771179,[0.75471698],[0.75471698],0.5915452837944031,[0.69612795],[0.75084175]
141,142,0.5621314644813538,[0.71170048],[0.76154209],0.5244287252426147,[0.76415094],[0.75707547],0.5914915204048157,[0.69612795],[0.75252525]
142,143,0.5616801381111145,[0.70920671],[0.76258678],0.5240269303321838,[0.76415094],[0.75943396],0.5914441347122192,[0.69612795],[0.75252525]
143,144,0.5612322092056274,[0.70920671],[0.76349666],0.5235350131988525,[0.76415094],[0.75943396],0.5914174914360046,[0.69612795],[0.75420875]
144,145,0.5607882738113403,[0.70795983],[0.76437285],0.5230783224105835,[0.77358491],[0.76415094],0.591376543045044,[0.69612795],[0.75252525]
145,146,0.560348629951477,[0.70795983],[0.76487834],0.5226927995681763,[0.77358491],[0.76415094],0.5913124680519104,[0.69612795],[0.75252525]
146,147,0.5599136352539062,[0.70795983],[0.76578823],0.5222773551940918,[0.77358491],[0.76179245],0.5912577509880066,[0.69612795],[0.74915825]
147,148,0.5594833493232727,[0.70671295],[0.76679922],0.5218243598937988,[0.77358491],[0.76179245],0.5912158489227295,[0.69612795],[0.74915825]
148,149,0.5590579509735107,[0.70671295],[0.76737211],0.5214362144470215,[0.76415094],[0.76179245],0.5911571383476257,[0.69612795],[0.74747475]
149,150,0.5586372017860413,[0.70671295],[0.7680124],0.5211181640625,[0.76415094],[0.76179245],0.5910804867744446,[0.69612795],[0.74410774]
150,151,0.5582210421562195,[0.70920671],[0.76915819],0.5207843780517578,[0.75471698],[0.76179245],0.5910118222236633,[0.69612795],[0.74579125]
151,152,0.5578093528747559,[0.70920671],[0.77020287],0.5204408764839172,[0.74882075],[0.75943396],0.5909491181373596,[0.67845118],[0.74579125]
152,153,0.5574019551277161,[0.70940891],[0.77094426],0.5201656222343445,[0.74882075],[0.76179245],0.5908684134483337,[0.67845118],[0.74579125]
153,154,0.5569987297058105,[0.70940891],[0.77168565],0.5199465751647949,[0.74882075],[0.76415094],0.5907726883888245,[0.63299663],[0.74579125]
154,155,0.5565995573997498,[0.71065579],[0.77252814],0.5197127461433411,[0.74882075],[0.76415094],0.5906823873519897,[0.63299663],[0.74579125]
155,156,0.5562042593955994,[0.71190268],[0.77343803],0.519474983215332,[0.74882075],[0.76415094],0.5905930995941162,[0.63299663],[0.74579125]
156,157,0.5558127760887146,[0.70940891],[0.77377502],0.5192912817001343,[0.74882075],[0.76415094],0.5904864072799683,[0.63299663],[0.74579125]
157,158,0.5554251074790955,[0.70920671],[0.77444901],0.5191431045532227,[0.75471698],[0.76650943],0.5903666615486145,[0.74158249],[0.74579125]
158,159,0.5550409555435181,[0.7104536],[0.77546],0.5189729332923889,[0.75471698],[0.76650943],0.5902501344680786,[0.74158249],[0.74747475]
159,160,0.554660439491272,[0.71170048],[0.77596549],0.518792986869812,[0.75471698],[0.76650943],0.5901319980621338,[0.74158249],[0.74747475]
160,161,0.5542833805084229,[0.71294736],[0.77660578],0.518647313117981,[0.74882075],[0.76650943],0.5899978280067444,[0.64225589],[0.74579125]
161,162,0.5539096593856812,[0.71294736],[0.77721237],0.5185174942016602,[0.74882075],[0.76650943],0.5898523926734924,[0.64225589],[0.74579125]
162,163,0.5535391569137573,[0.71294736],[0.77761677],0.5183583498001099,[0.74882075],[0.76415094],0.5897088050842285,[0.64225589],[0.74747475]
163,164,0.5531720519065857,[0.71170048],[0.77835816],0.5181820392608643,[0.74882075],[0.76415094],0.5895627737045288,[0.64225589],[0.74579125]
164,165,0.5528080463409424,[0.71186898],[0.77923435],0.5180241465568542,[0.74882075],[0.76415094],0.5894030928611755,[0.64225589],[0.74579125]
165,166,0.5524470806121826,[0.71311586],[0.77980724],0.5178693532943726,[0.74882075],[0.76415094],0.5892341732978821,[0.64225589],[0.74579125]
166,167,0.5520891547203064,[0.71311586],[0.78048123],0.5176834464073181,[0.74882075],[0.76415094],0.5890669822692871,[0.64225589],[0.74747475]
167,168,0.5517341494560242,[0.71311586],[0.78102042],0.5174781680107117,[0.74882075],[0.76415094],0.5888981223106384,[0.64225589],[0.74747475]
168,169,0.5513820648193359,[0.71311586],[0.78129002],0.5172832012176514,[0.75825472],[0.76650943],0.5887188911437988,[0.64225589],[0.74747475]
169,170,0.5510329604148865,[0.71436274],[0.78145852],0.5170878767967224,[0.75825472],[0.76650943],0.5885332226753235,[0.64225589],[0.74915825]
170,171,0.5506866574287415,[0.71436274],[0.7823684],0.5168663263320923,[0.75825472],[0.76650943],0.5883502960205078,[0.64225589],[0.74915825]
171,172,0.5503432154655457,[0.71436274],[0.7827391],0.5166290402412415,[0.75825472],[0.76886792],0.5881677269935608,[0.64225589],[0.75252525]
172,173,0.5500026345252991,[0.71436274],[0.78344679],0.5164013504981995,[0.75825472],[0.77122642],0.5879784226417542,[0.64225589],[0.75252525]
173,174,0.5496648550033569,[0.71436274],[0.78385118],0.5161764025688171,[0.76768868],[0.77358491],0.5877858996391296,[0.64225589],[0.75252525]
174,175,0.5493298768997192,[0.71271146],[0.78442407],0.51593416929245,[0.76768868],[0.77358491],0.5875975489616394,[0.64225589],[0.75420875]
175,176,0.5489977598190308,[0.71271146],[0.78519916],0.5156831741333008,[0.76768868],[0.77358491],0.5874117612838745,[0.64225589],[0.75757576]
176,177,0.5486682653427124,[0.71323381],[0.78567096],0.515444278717041,[0.76768868],[0.77358491],0.5872227549552917,[0.64225589],[0.75757576]
177,178,0.5483415126800537,[0.71448069],[0.78590685],0.5152134299278259,[0.76768868],[0.77358491],0.5870327949523926,[0.64225589],[0.75757576]
178,179,0.5480174422264099,[0.71572757],[0.78624385],0.5149742364883423,[0.76768868],[0.7759434],0.5868481397628784,[0.64225589],[0.75757576]
179,180,0.5476959347724915,[0.71697446],[0.78658085],0.514732301235199,[0.76768868],[0.7759434],0.586667537689209,[0.65151515],[0.75757576]
180,181,0.5473771095275879,[0.71697446],[0.78698524],0.5145047903060913,[0.76768868],[0.7759434],0.5864860415458679,[0.65151515],[0.75757576]
181,182,0.5470606684684753,[0.71697446],[0.78755813],0.5142889618873596,[0.76768868],[0.7759434],0.5863050222396851,[0.65151515],[0.75420875]
182,183,0.5467466711997986,[0.71697446],[0.78782773],0.5140708684921265,[0.76768868],[0.7759434],0.5861292481422424,[0.65151515],[0.75420875]
183,184,0.5464351177215576,[0.71697446],[0.78826582],0.5138534307479858,[0.77712264],[0.78537736],0.5859580636024475,[0.65151515],[0.75420875]
184,185,0.5461258888244629,[0.71697446],[0.78924311],0.5136497616767883,[0.77712264],[0.78537736],0.5857872366905212,[0.65151515],[0.75589226]
185,186,0.5458189845085144,[0.71822134],[0.78941161],0.5134584307670593,[0.77712264],[0.79009434],0.5856170654296875,[0.65151515],[0.75589226]
186,187,0.5455142855644226,[0.71822134],[0.7900182],0.513267457485199,[0.77712264],[0.79009434],0.5854514241218567,[0.65151515],[0.75589226]
187,188,0.5452118515968323,[0.71822134],[0.79045629],0.5130773186683655,[0.77712264],[0.79009434],0.5852900147438049,[0.65151515],[0.75589226]
188,189,0.5449115633964539,[0.71946822],[0.79102918],0.5128979086875916,[0.77712264],[0.79009434],0.5851290225982666,[0.65151515],[0.75589226]
