,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
47,48,0.6405969262123108,[0.60262295],[0.61606557],0.5339670181274414,[0.75],[0.77163462],0.6281413435935974,[0.59615385],[0.58076923]
48,49,0.6402904987335205,[0.6042623],[0.6242623],0.5346016883850098,[0.74038462],[0.76923077],0.628831148147583,[0.59615385],[0.58076923]
49,50,0.6392692923545837,[0.60721311],[0.63311475],0.5328556299209595,[0.74038462],[0.77403846],0.6279105544090271,[0.59615385],[0.58076923]
50,51,0.6381121873855591,[0.61081967],[0.63967213],0.5297945737838745,[0.74038462],[0.77644231],0.6262561678886414,[0.59615385],[0.58076923]
51,52,0.6374684572219849,[0.61672131],[0.64557377],0.5269888043403625,[0.73076923],[0.77403846],0.6250276565551758,[0.59615385],[0.57884615]
52,53,0.6371877789497375,[0.62491803],[0.65147541],0.525235116481781,[0.73076923],[0.77644231],0.6245549321174622,[0.59615385],[0.58076923]
53,54,0.6366808414459229,[0.63557377],[0.66065574],0.5245615839958191,[0.73076923],[0.78125],0.6245274543762207,[0.59615385],[0.575]
54,55,0.6357523798942566,[0.63967213],[0.66852459],0.524868369102478,[0.75],[0.79326923],0.6247627139091492,[0.47307692],[0.56923077]
55,56,0.6347987651824951,[0.65409836],[0.68065574],0.5261139869689941,[0.75],[0.79567308],0.6254197359085083,[0.44230769],[0.56923077]
56,57,0.6342125535011292,[0.66229508],[0.69016393],0.5278851985931396,[0.75961538],[0.80048077],0.6264907121658325,[0.48076923],[0.58846154]
57,58,0.6338227987289429,[0.66327869],[0.69836066],0.5291582942008972,[0.75961538],[0.80769231],0.6274014115333557,[0.52115385],[0.59038462]
58,59,0.6331918239593506,[0.67967213],[0.70590164],0.528974175453186,[0.76923077],[0.8125],0.6274892687797546,[0.52115385],[0.58461538]
59,60,0.6323076486587524,[0.68786885],[0.71180328],0.5273751616477966,[0.76923077],[0.8125],0.6267997622489929,[0.52115385],[0.58461538]
60,61,0.6315429210662842,[0.70377049],[0.71901639],0.5253152251243591,[0.77884615],[0.81490385],0.6259939074516296,[0.54038462],[0.58846154]
61,62,0.6310290694236755,[0.70377049],[0.72196721],0.5237261056900024,[0.77884615],[0.8125],0.6255605220794678,[0.54038462],[0.58461538]
62,63,0.6305131912231445,[0.70229508],[0.7252459],0.5229935646057129,[0.77884615],[0.81490385],0.6255042552947998,[0.54038462],[0.58461538]
63,64,0.6298059821128845,[0.71147541],[0.72622951],0.5231429934501648,[0.77884615],[0.81490385],0.6256983280181885,[0.54038462],[0.58076923]
64,65,0.6290528774261475,[0.7104918],[0.72754098],0.5240464210510254,[0.77884615],[0.8125],0.6261508464813232,[0.54038462],[0.57884615]
65,66,0.6284656524658203,[0.7104918],[0.72655738],0.5252949595451355,[0.77884615],[0.8125],0.6268110275268555,[0.55],[0.57884615]
66,67,0.6279827952384949,[0.7104918],[0.7295082],0.5261542797088623,[0.78846154],[0.81730769],0.6273557543754578,[0.55],[0.575]
67,68,0.6273995637893677,[0.70229508],[0.73147541],0.5260186195373535,[0.78846154],[0.81730769],0.6274441480636597,[0.55],[0.57307692]
68,69,0.6267170906066895,[0.70229508],[0.73409836],0.5249472856521606,[0.78846154],[0.81490385],0.6271215081214905,[0.55],[0.56923077]
69,70,0.626106858253479,[0.70229508],[0.7357377],0.5235713124275208,[0.78846154],[0.81490385],0.6267439126968384,[0.55],[0.56730769]
70,71,0.6256071925163269,[0.69868852],[0.73672131],0.5225275754928589,[0.78846154],[0.8125],0.6265676021575928,[0.55961538],[0.56538462]
71,72,0.6250903606414795,[0.69819672],[0.73836066],0.5221238136291504,[0.78846154],[0.8125],0.6266093850135803,[0.55],[0.56153846]
72,73,0.62449711561203,[0.69819672],[0.73868852],0.5223818421363831,[0.78846154],[0.8125],0.626822829246521,[0.55961538],[0.56153846]
73,74,0.6239175200462341,[0.7042623],[0.74065574],0.5231093168258667,[0.78846154],[0.81490385],0.6271899938583374,[0.55961538],[0.55769231]
74,75,0.6234205961227417,[0.7042623],[0.74131148],0.5238885283470154,[0.79807692],[0.81490385],0.6276141405105591,[0.55961538],[0.55961538]
75,76,0.6229426860809326,[0.70836066],[0.74196721],0.5242158770561218,[0.79807692],[0.81490385],0.627894401550293,[0.55961538],[0.55961538]
76,77,0.6224116683006287,[0.70836066],[0.74229508],0.5238435864448547,[0.79807692],[0.81730769],0.6279143691062927,[0.55961538],[0.56153846]
77,78,0.6218665838241577,[0.70836066],[0.74360656],0.5229704976081848,[0.79807692],[0.81730769],0.6277734041213989,[0.50961538],[0.56346154]
78,79,0.621372640132904,[0.71245902],[0.74557377],0.522045910358429,[0.79807692],[0.81730769],0.6276593804359436,[0.50961538],[0.56346154]
79,80,0.6209093928337097,[0.71245902],[0.74655738],0.5214429497718811,[0.79807692],[0.81971154],0.627669095993042,[0.50961538],[0.56153846]
80,81,0.6204206347465515,[0.71245902],[0.74655738],0.5213121771812439,[0.79807692],[0.82211538],0.6278018951416016,[0.50961538],[0.55769231]
81,82,0.6199125051498413,[0.70836066],[0.74688525],0.5215965509414673,[0.79807692],[0.82451923],0.6280386447906494,[0.45961538],[0.55961538]
82,83,0.6194309592247009,[0.70836066],[0.74754098],0.5220643281936646,[0.79807692],[0.82451923],0.6283414363861084,[0.45961538],[0.55769231]
83,84,0.6189780235290527,[0.70836066],[0.74819672],0.5223811864852905,[0.80769231],[0.82692308],0.6286175847053528,[0.45961538],[0.55576923]
84,85,0.6185147166252136,[0.70836066],[0.74852459],0.5222877264022827,[0.80769231],[0.82692308],0.6287716627120972,[0.45961538],[0.55576923]
85,86,0.618032693862915,[0.70836066],[0.74983607],0.5217742919921875,[0.80769231],[0.82692308],0.6287997961044312,[0.45961538],[0.55576923]
86,87,0.6175621747970581,[0.70836066],[0.75180328],0.5210698246955872,[0.80769231],[0.82692308],0.6287888288497925,[0.46923077],[0.55576923]
87,88,0.6171140074729919,[0.70836066],[0.75278689],0.5204632878303528,[0.80769231],[0.82451923],0.6288236975669861,[0.46923077],[0.55576923]
88,89,0.6166654229164124,[0.70836066],[0.75311475],0.5201407670974731,[0.80769231],[0.82211538],0.6289346814155579,[0.46923077],[0.55961538]
89,90,0.6162040829658508,[0.70836066],[0.75377049],0.5201324820518494,[0.80769231],[0.82211538],0.6291170120239258,[0.46923077],[0.55961538]
90,91,0.6157461404800415,[0.70836066],[0.75409836],0.5203264951705933,[0.80769231],[0.82211538],0.6293511986732483,[0.46923077],[0.55961538]
91,92,0.6153038144111633,[0.70836066],[0.7547541],0.5205166935920715,[0.80769231],[0.82211538],0.6295934915542603,[0.46923077],[0.55769231]
92,93,0.6148654818534851,[0.71245902],[0.7557377],0.5205016136169434,[0.80769231],[0.82211538],0.6297861337661743,[0.46923077],[0.55769231]
93,94,0.614419162273407,[0.71245902],[0.75540984],0.5202024579048157,[0.80769231],[0.82211538],0.6299025416374207,[0.46923077],[0.55961538]
94,95,0.6139724850654602,[0.71245902],[0.7557377],0.5197058916091919,[0.80769231],[0.82211538],0.6299713850021362,[0.46923077],[0.56153846]
95,96,0.6135362386703491,[0.71606557],[0.75672131],0.5191930532455444,[0.80769231],[0.82211538],0.6300449371337891,[0.46923077],[0.56153846]
96,97,0.6131056547164917,[0.71606557],[0.75737705],0.5188250541687012,[0.80769231],[0.82211538],0.6301572918891907,[0.46923077],[0.56346154]
97,98,0.612671434879303,[0.72016393],[0.75836066],0.5186709761619568,[0.80769231],[0.82211538],0.630315899848938,[0.46923077],[0.56346154]
98,99,0.6122360229492188,[0.72016393],[0.75934426],0.5186941027641296,[0.79807692],[0.81971154],0.6305125951766968,[0.46923077],[0.56346154]
99,100,0.6118071675300598,[0.72836066],[0.76065574],0.518777072429657,[0.79807692],[0.81730769],0.6307252049446106,[0.46923077],[0.55961538]
100,101,0.6113840341567993,[0.72836066],[0.76131148],0.5187795162200928,[0.79807692],[0.81730769],0.6309210062026978,[0.46923077],[0.55576923]
101,102,0.6109599471092224,[0.72836066],[0.76163934],0.5186134576797485,[0.79807692],[0.81730769],0.631075918674469,[0.46923077],[0.55576923]
102,103,0.6105346083641052,[0.72836066],[0.76196721],0.5182914137840271,[0.79807692],[0.81730769],0.6311934590339661,[0.46923077],[0.55384615]
103,104,0.6101135015487671,[0.73245902],[0.76295082],0.517909824848175,[0.79807692],[0.81490385],0.6312994956970215,[0.46923077],[0.55384615]
104,105,0.6096973419189453,[0.73245902],[0.76327869],0.517585039138794,[0.79807692],[0.81730769],0.6314203143119812,[0.46923077],[0.55384615]
105,106,0.6092820763587952,[0.73245902],[0.76327869],0.517391562461853,[0.79807692],[0.81730769],0.6315680742263794,[0.46923077],[0.55192308]
106,107,0.6088662147521973,[0.73245902],[0.7642623],0.5173344612121582,[0.79807692],[0.81730769],0.631742000579834,[0.46923077],[0.55192308]
107,108,0.6084530353546143,[0.73245902],[0.76459016],0.5173547863960266,[0.79807692],[0.81730769],0.6319310665130615,[0.46923077],[0.55]
108,109,0.608043909072876,[0.73245902],[0.76491803],0.5173618793487549,[0.80769231],[0.81971154],0.6321173906326294,[0.46923077],[0.54807692]
109,110,0.6076365113258362,[0.73245902],[0.7652459],0.5172808766365051,[0.80769231],[0.81730769],0.6322834491729736,[0.46923077],[0.54615385]
110,111,0.6072291731834412,[0.73245902],[0.76590164],0.5170921087265015,[0.80769231],[0.81490385],0.6324248909950256,[0.46923077],[0.55]
111,112,0.6068236827850342,[0.73655738],[0.76622951],0.5168372392654419,[0.80769231],[0.81490385],0.6325517892837524,[0.46923077],[0.54615385]
112,113,0.6064213514328003,[0.73655738],[0.76721311],0.5165900588035583,[0.80769231],[0.81490385],0.6326805949211121,[0.46923077],[0.54615385]
113,114,0.6060211062431335,[0.73655738],[0.76819672],0.516413688659668,[0.80769231],[0.81490385],0.6328227519989014,[0.46923077],[0.54807692]
114,115,0.6056216359138489,[0.73655738],[0.7695082],0.5163314938545227,[0.80769231],[0.81490385],0.6329813003540039,[0.46923077],[0.54615385]
115,116,0.6052234172821045,[0.73655738],[0.77081967],0.516320526599884,[0.80769231],[0.81490385],0.6331519484519958,[0.46923077],[0.54038462]
116,117,0.6048279404640198,[0.73655738],[0.77180328],0.5163273215293884,[0.80769231],[0.81730769],0.633324921131134,[0.46923077],[0.54038462]
117,118,0.604434609413147,[0.73655738],[0.77180328],0.5162956714630127,[0.80769231],[0.81490385],0.6334892511367798,[0.46923077],[0.54038462]
118,119,0.6040422916412354,[0.73655738],[0.77213115],0.5161963701248169,[0.80769231],[0.81490385],0.6336387991905212,[0.46923077],[0.54230769]
119,120,0.6036512851715088,[0.73655738],[0.77278689],0.5160404443740845,[0.80769231],[0.81490385],0.6337762475013733,[0.46923077],[0.54230769]
120,121,0.6032623648643494,[0.73655738],[0.77344262],0.5158689618110657,[0.80769231],[0.81490385],0.6339102983474731,[0.46923077],[0.54038462]
121,122,0.6028754711151123,[0.73655738],[0.77442623],0.5157282948493958,[0.80769231],[0.81490385],0.6340492963790894,[0.47884615],[0.53846154]
122,123,0.6024900078773499,[0.73655738],[0.77508197],0.5156459212303162,[0.80769231],[0.81490385],0.634197473526001,[0.48846154],[0.54038462]
123,124,0.6021059155464172,[0.73655738],[0.77606557],0.5156192183494568,[0.80769231],[0.81490385],0.6343542337417603,[0.48846154],[0.54038462]
124,125,0.6017235517501831,[0.73655738],[0.77672131],0.5156198740005493,[0.80769231],[0.81490385],0.6345146298408508,[0.48846154],[0.54038462]
125,126,0.6013432741165161,[0.73655738],[0.77704918],0.5156099200248718,[0.80769231],[0.81490385],0.6346720457077026,[0.48846154],[0.53846154]
126,127,0.6009644269943237,[0.73655738],[0.77770492],0.5155614614486694,[0.80769231],[0.81730769],0.6348214745521545,[0.48846154],[0.53846154]
127,128,0.6005869507789612,[0.73655738],[0.77836066],0.5154706239700317,[0.80769231],[0.81730769],0.6349623203277588,[0.48846154],[0.53653846]
128,129,0.6002110838890076,[0.73868852],[0.78032787],0.5153567790985107,[0.80769231],[0.81730769],0.6350984573364258,[0.48846154],[0.53653846]
129,130,0.599837064743042,[0.74278689],[0.78262295],0.5152503252029419,[0.80769231],[0.81730769],0.6352353096008301,[0.48846154],[0.53653846]
130,131,0.5994647145271301,[0.74278689],[0.78327869],0.515175461769104,[0.80769231],[0.81971154],0.6353764533996582,[0.48846154],[0.53653846]
131,132,0.5990936756134033,[0.74278689],[0.78327869],0.5151392221450806,[0.80769231],[0.81971154],0.6355229020118713,[0.48846154],[0.53846154]
132,133,0.5987241864204407,[0.74278689],[0.78360656],0.5151294469833374,[0.80769231],[0.81971154],0.6356725692749023,[0.48846154],[0.53846154]
133,134,0.5983565449714661,[0.74278689],[0.78393443],0.5151227712631226,[0.80769231],[0.81730769],0.6358217597007751,[0.48846154],[0.53846154]
134,135,0.5979903936386108,[0.74688525],[0.78491803],0.5150972008705139,[0.80769231],[0.81730769],0.6359670758247375,[0.48846154],[0.53653846]
135,136,0.5976256728172302,[0.74688525],[0.78590164],0.5150430202484131,[0.80769231],[0.81730769],0.6361068487167358,[0.48846154],[0.53461538]
136,137,0.597262442111969,[0.74688525],[0.78590164],0.5149668455123901,[0.79807692],[0.81490385],0.6362423300743103,[0.48846154],[0.53461538]
137,138,0.5969008803367615,[0.74688525],[0.78590164],0.5148863196372986,[0.79807692],[0.81490385],0.6363765001296997,[0.48846154],[0.53461538]
138,139,0.5965409278869629,[0.74688525],[0.78655738],0.5148199796676636,[0.79807692],[0.81490385],0.6365121603012085,[0.48846154],[0.53269231]
139,140,0.5961823463439941,[0.74688525],[0.78754098],0.514777660369873,[0.79807692],[0.81490385],0.6366505026817322,[0.48846154],[0.53269231]
140,141,0.5958251953125,[0.74278689],[0.78721311],0.5147567391395569,[0.79807692],[0.81490385],0.6367911696434021,[0.48846154],[0.53269231]
141,142,0.5954696536064148,[0.74278689],[0.78786885],0.5147444605827332,[0.79807692],[0.81490385],0.6369321346282959,[0.48846154],[0.53269231]
142,143,0.5951156616210938,[0.74278689],[0.78918033],0.5147252678871155,[0.79807692],[0.8125],0.6370711922645569,[0.48846154],[0.53269231]
143,144,0.5947630405426025,[0.74278689],[0.79016393],0.5146890878677368,[0.79807692],[0.8125],0.63720703125,[0.48846154],[0.53076923]
144,145,0.5944118499755859,[0.74327869],[0.7904918],0.514635443687439,[0.79807692],[0.8125],0.6373395323753357,[0.48846154],[0.53076923]
145,146,0.5940621495246887,[0.74737705],[0.79213115],0.5145732760429382,[0.79807692],[0.8125],0.6374700665473938,[0.48846154],[0.52884615]
146,147,0.5937139987945557,[0.74737705],[0.79377049],0.5145151615142822,[0.79807692],[0.8125],0.6376004219055176,[0.48846154],[0.52884615]
147,148,0.5933672785758972,[0.74737705],[0.79508197],0.5144703984260559,[0.79807692],[0.8125],0.6377318501472473,[0.48846154],[0.52884615]
148,149,0.5930218696594238,[0.74737705],[0.79540984],0.5144410133361816,[0.79807692],[0.8125],0.6378644704818726,[0.48846154],[0.52884615]
149,150,0.592677891254425,[0.74737705],[0.79606557],0.5144214034080505,[0.79807692],[0.81009615],0.6379974484443665,[0.48846154],[0.52884615]
150,151,0.5923354625701904,[0.75147541],[0.79704918],0.5144016742706299,[0.79807692],[0.8125],0.6381295919418335,[0.48846154],[0.525]
151,152,0.5919942855834961,[0.75147541],[0.79737705],0.5143733024597168,[0.79807692],[0.8125],0.638259768486023,[0.48846154],[0.525]
152,153,0.5916546583175659,[0.75147541],[0.79737705],0.5143330693244934,[0.79807692],[0.8125],0.6383876204490662,[0.48846154],[0.525]
153,154,0.591316282749176,[0.75147541],[0.79737705],0.5142843723297119,[0.79807692],[0.8125],0.6385135054588318,[0.48846154],[0.525]
154,155,0.5909793972969055,[0.75147541],[0.79770492],0.5142345428466797,[0.79807692],[0.8125],0.638638436794281,[0.48846154],[0.525]
155,156,0.5906437635421753,[0.75147541],[0.79770492],0.5141910910606384,[0.79807692],[0.8125],0.638763427734375,[0.48846154],[0.525]
156,157,0.5903095602989197,[0.75147541],[0.79803279],0.5141577124595642,[0.79807692],[0.8125],0.6388887763023376,[0.48846154],[0.52307692]
157,158,0.5899766683578491,[0.75147541],[0.79901639],0.5141327381134033,[0.79807692],[0.8125],0.6390142440795898,[0.49807692],[0.52307692]
158,159,0.5896451473236084,[0.75147541],[0.79934426],0.5141109824180603,[0.79807692],[0.8125],0.6391393542289734,[0.49807692],[0.525]
159,160,0.5893149971961975,[0.75147541],[0.79967213],0.5140862464904785,[0.79807692],[0.8125],0.6392632722854614,[0.49807692],[0.525]
160,161,0.5889861583709717,[0.75147541],[0.79967213],0.5140544772148132,[0.79807692],[0.8125],0.6393854022026062,[0.49807692],[0.525]
161,162,0.5886586308479309,[0.75147541],[0.79934426],0.5140159726142883,[0.79807692],[0.8125],0.6395060420036316,[0.49807692],[0.525]
162,163,0.5883324146270752,[0.75147541],[0.79967213],0.5139745473861694,[0.79807692],[0.8125],0.6396254301071167,[0.49807692],[0.525]
163,164,0.5880075097084045,[0.75147541],[0.80163934],0.5139352083206177,[0.79807692],[0.8125],0.6397443413734436,[0.49807692],[0.525]
164,165,0.5876838564872742,[0.75557377],[0.80262295],0.5139017105102539,[0.79807692],[0.81009615],0.639863133430481,[0.49807692],[0.52115385]
165,166,0.5873615741729736,[0.75557377],[0.80360656],0.5138747096061707,[0.79807692],[0.81009615],0.6399816870689392,[0.49807692],[0.52115385]
166,167,0.5870404839515686,[0.75557377],[0.80491803],0.5138518810272217,[0.79807692],[0.81009615],0.6400998830795288,[0.49807692],[0.51923077]
167,168,0.5867207050323486,[0.76377049],[0.80590164],0.5138290524482727,[0.79807692],[0.81009615],0.6402174234390259,[0.49807692],[0.51923077]
168,169,0.5864022374153137,[0.76377049],[0.80688525],0.5138030052185059,[0.79807692],[0.80769231],0.6403335928916931,[0.49807692],[0.51923077]
169,170,0.5860849618911743,[0.76377049],[0.80688525],0.5137723684310913,[0.79807692],[0.80769231],0.6404486298561096,[0.49807692],[0.51923077]
170,171,0.58576899766922,[0.76786885],[0.80885246],0.5137386322021484,[0.79807692],[0.80769231],0.6405625343322754,[0.49807692],[0.51923077]
171,172,0.5854541659355164,[0.76786885],[0.80885246],0.513704776763916,[0.79807692],[0.80769231],0.6406756043434143,[0.49807692],[0.51923077]
172,173,0.5851407647132874,[0.76786885],[0.80885246],0.5136737823486328,[0.79807692],[0.80769231],0.6407883167266846,[0.49807692],[0.51923077]
173,174,0.5848284363746643,[0.76786885],[0.8095082],0.5136471390724182,[0.79807692],[0.80769231],0.6409004926681519,[0.49807692],[0.51923077]
174,175,0.5845173597335815,[0.76786885],[0.81114754],0.5136243104934692,[0.79807692],[0.80769231],0.6410123705863953,[0.49807692],[0.52115385]
175,176,0.5842075347900391,[0.76786885],[0.81180328],0.5136029720306396,[0.79807692],[0.80769231],0.6411236524581909,[0.49807692],[0.52115385]
176,177,0.5838988423347473,[0.76786885],[0.81213115],0.5135806202888489,[0.79807692],[0.80528846],0.6412340998649597,[0.49807692],[0.52115385]
177,178,0.5835914015769958,[0.77606557],[0.81409836],0.5135558247566223,[0.79807692],[0.80528846],0.6413434147834778,[0.49807692],[0.52115385]
178,179,0.5832851529121399,[0.77606557],[0.81409836],0.5135284066200256,[0.79807692],[0.80528846],0.641451895236969,[0.49807692],[0.52115385]
179,180,0.5829800963401794,[0.77606557],[0.8147541],0.5135000348091125,[0.79807692],[0.80769231],0.6415595412254333,[0.49807692],[0.52115385]
180,181,0.5826762318611145,[0.77606557],[0.81540984],0.5134726166725159,[0.79807692],[0.80769231],0.6416664719581604,[0.49807692],[0.52115385]
181,182,0.5823735594749451,[0.78016393],[0.81639344],0.513447642326355,[0.79807692],[0.80769231],0.641772985458374,[0.49807692],[0.52115385]
182,183,0.5820719599723816,[0.78016393],[0.81704918],0.5134256482124329,[0.79807692],[0.80769231],0.6418789625167847,[0.49807692],[0.52115385]
183,184,0.5817716121673584,[0.78016393],[0.81704918],0.5134055018424988,[0.79807692],[0.81009615],0.6419844627380371,[0.49807692],[0.52115385]
184,185,0.5814723968505859,[0.78016393],[0.81704918],0.5133856534957886,[0.79807692],[0.81009615],0.6420891880989075,[0.49807692],[0.525]
185,186,0.5811743140220642,[0.7842623],[0.81803279],0.5133646726608276,[0.79807692],[0.81009615],0.6421931982040405,[0.48846154],[0.525]
186,187,0.5808773040771484,[0.7842623],[0.81901639],0.5133420825004578,[0.79807692],[0.81009615],0.6422964334487915,[0.48846154],[0.525]
187,188,0.580581545829773,[0.7842623],[0.81967213],0.5133182406425476,[0.78846154],[0.80528846],0.6423987746238708,[0.48846154],[0.525]
188,189,0.5802868604660034,[0.7842623],[0.82065574],0.5132943987846375,[0.78846154],[0.80528846],0.6425005197525024,[0.48846154],[0.52115385]
189,190,0.5799933671951294,[0.7842623],[0.82098361],0.5132717490196228,[0.78846154],[0.80528846],0.6426016688346863,[0.48846154],[0.52307692]
